Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
109,2018-10-05 13:00:00,0.0,0.9420170562596776,0.4710085281298388,0.31400568541989254,0.2355042640649194
110,2018-10-05 14:00:00,0.0,0.358187287871709,0.1790936439358545,0.119395762623903,0.08954682196792725
111,2018-10-05 15:00:00,0.0,0.3618805867786263,0.18094029338931314,0.1206268622595421,0.09047014669465657
112,2018-10-05 16:00:00,0.0,0.0776707992646793,0.03883539963233965,0.02589026642155977,0.019417699816169826
113,2018-10-05 17:00:00,0.0,0.3565508009553002,0.1782754004776501,0.11885026698510005,0.08913770023882504
114,2018-10-05 18:00:00,0.0,0.0348008965322444,0.0174004482661222,0.011600298844081466,0.0087002241330611
115,2018-10-05 19:00:00,0.0,0.1713153489517053,0.08565767447585265,0.057105116317235104,0.042828837237926326
116,2018-10-05 20:00:00,0.0,0.7046268889639391,0.35231344448196955,0.23487562965464637,0.17615672224098478
117,2018-10-05 21:00:00,0.0,0.891894116102836,0.445947058051418,0.29729803870094534,0.222973529025709
118,2018-10-05 22:00:00,0.0,0.2931056850276134,0.1465528425138067,0.09770189500920447,0.07327642125690335
119,2018-10-05 23:00:00,0.042768508,0.0136891816831664,0.0068445908415832,0.004563060561055467,0.0034222954207916
120,2018-10-06 00:00:00,0.089472592,0.0138380903693542,0.0069190451846771,0.004612696789784734,0.00345952259233855
121,2018-10-06 01:00:00,0.055558961,0.6661187106079747,0.33305935530398734,0.22203957020265822,0.16652967765199367
122,2018-10-06 02:00:00,0.042768508,0.7692487881513327,0.38462439407566634,0.2564162627171109,0.19231219703783317
123,2018-10-06 03:00:00,0.0,0.9060337464767116,0.4530168732383558,0.30201124882557057,0.2265084366191779
124,2018-10-06 04:00:00,0.0,0.5831522657545666,0.2915761328772833,0.19438408858485554,0.14578806643864164
125,2018-10-06 05:00:00,0.0,0.1582983547988203,0.07914917739941014,0.05276611826627343,0.03957458869970507
126,2018-10-06 06:00:00,0.0,0.6446929111888279,0.32234645559441394,0.21489763706294263,0.16117322779720697
127,2018-10-06 07:00:00,0.0,0.5615330448716287,0.28076652243581435,0.18717768162387624,0.14038326121790717
128,2018-10-06 08:00:00,0.042776119,0.021972011604898,0.010986005802449,0.007324003868299333,0.0054930029012245
129,2018-10-06 09:00:00,0.049872205,0.2706391926822951,0.13531959634114754,0.0902130642274317,0.06765979817057377
130,2018-10-06 10:00:00,0.059426658,0.8132539134003759,0.40662695670018795,0.2710846378001253,0.20331347835009397
131,2018-10-06 11:00:00,0.067827739,0.4764810199802731,0.23824050999013655,0.15882700666009103,0.11912025499506827
132,2018-10-06 12:00:00,0.074295603,0.6521379853844902,0.3260689926922451,0.21737932846149674,0.16303449634612255
133,2018-10-06 13:00:00,0.080848694,0.3005883580726866,0.1502941790363433,0.10019611935756219,0.07514708951817164
134,2018-10-06 14:00:00,0.085169367,0.5281488220606618,0.2640744110303309,0.17604960735355393,0.13203720551516546
135,2018-10-06 15:00:00,0.0,0.0969933590101266,0.0484966795050633,0.0323311196700422,0.02424833975253165
136,2018-10-06 16:00:00,0.0,0.1974467874872029,0.09872339374360145,0.06581559582906764,0.049361696871800725
137,2018-10-06 17:00:00,0.0,0.9534529060043712,0.4767264530021856,0.3178176353347904,0.2383632265010928
138,2018-10-06 18:00:00,0.094092645,0.5053757376470687,0.25268786882353433,0.16845857921568955,0.12634393441176717
139,2018-10-06 19:00:00,0.0,0.792582760578495,0.3962913802892475,0.264194253526165,0.19814569014462374
140,2018-10-06 20:00:00,0.0,0.317440963107456,0.158720481553728,0.10581365436915201,0.079360240776864
141,2018-10-06 21:00:00,0.0,0.7951802243374901,0.39759011216874507,0.2650600747791634,0.19879505608437253
142,2018-10-06 22:00:00,0.0,0.4514750516622577,0.22573752583112885,0.15049168388741924,0.11286876291556443
143,2018-10-06 23:00:00,0.0,0.2784369935387319,0.13921849676936596,0.09281233117957731,0.06960924838468298
144,2018-10-07 00:00:00,0.0,0.9029214415716292,0.4514607207858146,0.3009738138572097,0.2257303603929073
145,2018-10-07 01:00:00,0.0,0.8082920739005273,0.40414603695026363,0.2694306913001758,0.20207301847513182
146,2018-10-07 02:00:00,0.0,0.7055563331441176,0.3527781665720588,0.23518544438137254,0.1763890832860294
147,2018-10-07 03:00:00,0.0,0.4374521225491031,0.21872606127455155,0.14581737418303437,0.10936303063727577
148,2018-10-07 04:00:00,0.0,0.9789064342419684,0.4894532171209842,0.32630214474732283,0.2447266085604921
149,2018-10-07 05:00:00,0.77996558,0.5770073616386423,0.28850368081932115,0.19233578721288078,0.14425184040966058
150,2018-10-07 06:00:00,0.0,0.2414452639384042,0.1207226319692021,0.08048175464613473,0.06036131598460105
151,2018-10-07 07:00:00,0.0,0.8951788707920731,0.4475894353960366,0.29839295693069107,0.2237947176980183
152,2018-10-07 08:00:00,0.0,0.2787850847023498,0.1393925423511749,0.09292836156744994,0.06969627117558745
153,2018-10-07 09:00:00,0.0,0.3981773364540565,0.19908866822702825,0.13272577881801884,0.09954433411351413
154,2018-10-07 10:00:00,0.0,0.6717314206729894,0.3358657103364947,0.22391047355766314,0.16793285516824735
155,2018-10-07 11:00:00,0.099214293,0.6517149781999722,0.3258574890999861,0.21723832606665738,0.16292874454999304
156,2018-10-07 12:00:00,1.786207914,0.458424662277295,0.2292123311386475,0.15280822075909833,0.11460616556932375
157,2018-10-07 13:00:00,6.049416542,0.6020192394511668,0.3010096197255834,0.2006730798170556,0.1505048098627917
158,2018-10-07 14:00:00,7.443127632,0.9601109775792596,0.4800554887896298,0.3200369925264199,0.2400277443948149
159,2018-10-07 15:00:00,13.471971512,0.9902433754608876,0.4951216877304438,0.3300811251536292,0.2475608438652219
160,2018-10-07 16:00:00,14.511936188,0.7301965716621035,0.36509828583105175,0.24339885722070118,0.18254914291552587
161,2018-10-07 17:00:00,15.617441177,0.8110936992273226,0.4055468496136613,0.2703645664091075,0.20277342480683064
162,2018-10-07 18:00:00,15.522622108,0.5324347745936391,0.26621738729681954,0.17747825819787968,0.13310869364840977
163,2018-10-07 19:00:00,15.382475853,0.8805226722276382,0.4402613361138191,0.29350755740921275,0.22013066805690956
164,2018-10-07 20:00:00,15.325960159,0.5006258355292954,0.2503129177646477,0.16687527850976513,0.12515645888232385
165,2018-10-07 21:00:00,14.687236786,0.4604918832839563,0.23024594164197815,0.15349729442798543,0.11512297082098907
166,2018-10-07 22:00:00,13.396671295,0.8220832484833467,0.41104162424167334,0.2740277494944489,0.20552081212083667
167,2018-10-07 23:00:00,13.271537781,0.1360472800609091,0.06802364003045455,0.04534909335363637,0.034011820015227276
168,2018-10-08 00:00:00,13.376011848,0.2979290008964245,0.14896450044821224,0.09930966696547483,0.07448225022410612
169,2018-10-08 01:00:00,13.342617989,0.3925220351723369,0.19626101758616846,0.13084067839077898,0.09813050879308423
170,2018-10-08 02:00:00,13.298482895,0.4591150725225803,0.22955753626129016,0.15303835750752678,0.11477876813064508
171,2018-10-08 03:00:00,13.172397614,0.5631106184090996,0.2815553092045498,0.18770353946969986,0.1407776546022749
172,2018-10-08 04:00:00,13.059775352,0.3932569132063993,0.19662845660319964,0.13108563773546641,0.09831422830159982
173,2018-10-08 05:00:00,12.959307671,0.8730885719581265,0.43654428597906325,0.29102952398604215,0.21827214298953163
174,2018-10-08 06:00:00,12.872312546,0.2339432082959748,0.1169716041479874,0.07798106943199161,0.0584858020739937
175,2018-10-08 07:00:00,12.794725418,0.6490642219463985,0.32453211097319923,0.21635474064879948,0.16226605548659961
176,2018-10-08 08:00:00,12.719512939,0.5430656506828849,0.27153282534144246,0.18102188356096163,0.13576641267072123
177,2018-10-08 09:00:00,12.918759346,0.5357153684957311,0.26785768424786555,0.17857178949857702,0.13392884212393277
178,2018-10-08 10:00:00,12.865560532,0.8079910692317065,0.40399553461585325,0.26933035641056885,0.20199776730792662
179,2018-10-08 11:00:00,12.818155289,0.8532485625078597,0.42662428125392987,0.28441618750261993,0.21331214062696494
180,2018-10-08 12:00:00,12.93989563,0.7325375299157877,0.36626876495789384,0.2441791766385959,0.18313438247894692
181,2018-10-08 13:00:00,12.916179657,0.0978568019430098,0.0489284009715049,0.03261893398100327,0.02446420048575245
182,2018-10-08 14:00:00,12.900015831,0.3665529046731606,0.1832764523365803,0.1221843015577202,0.09163822616829015
183,2018-10-08 15:00:00,12.868195534,0.672729617206288,0.336364808603144,0.22424320573542933,0.168182404301572
184,2018-10-08 16:00:00,14.781520844,0.9327566041258492,0.4663783020629246,0.31091886804194974,0.2331891510314623
185,2018-10-08 17:00:00,16.460325241,0.7964963610374162,0.3982481805187081,0.26549878701247204,0.19912409025935404
186,2018-10-08 18:00:00,18.313589096,0.7735038373761275,0.38675191868806374,0.25783461245870914,0.19337595934403187
187,2018-10-08 19:00:00,18.198360443,0.475536368218974,0.237768184109487,0.158512122739658,0.1188840920547435
188,2018-10-08 20:00:00,18.05680275,0.4755890336811614,0.2377945168405807,0.15852967789372047,0.11889725842029035
189,2018-10-08 21:00:00,17.797943115,0.830855075430015,0.4154275377150075,0.276951691810005,0.20771376885750376
190,2018-10-08 22:00:00,17.206144333,0.5201702530841984,0.2600851265420992,0.17339008436139947,0.1300425632710496
191,2018-10-08 23:00:00,16.864774704,0.7123845512924101,0.35619227564620504,0.23746151709747002,0.17809613782310252
192,2018-10-09 00:00:00,16.577497482,0.2616231823632756,0.1308115911816378,0.08720772745442519,0.0654057955908189
193,2018-10-09 01:00:00,16.397018433,0.7166308423384583,0.35831542116922915,0.23887694744615276,0.17915771058461458
194,2018-10-09 02:00:00,16.17423439,0.8030587459902072,0.4015293729951036,0.2676862486634024,0.2007646864975518
195,2018-10-09 03:00:00,15.97104454,0.1702322467089895,0.08511612335449475,0.05674408223632984,0.04255806167724738
196,2018-10-09 04:00:00,15.792082787,0.6036928306915167,0.30184641534575835,0.2012309435638389,0.15092320767287917
197,2018-10-09 05:00:00,15.722564697,0.7867494312274,0.3933747156137,0.26224981040913337,0.19668735780685
198,2018-10-09 06:00:00,15.579431534,0.6448857280116311,0.32244286400581557,0.21496190933721038,0.16122143200290778
199,2018-10-09 07:00:00,15.449465752,0.3343453035597469,0.16717265177987345,0.11144843451991564,0.08358632588993672
200,2018-10-09 08:00:00,15.33147049,0.8066843695736426,0.4033421847868213,0.2688947898578809,0.20167109239341066
201,2018-10-09 09:00:00,15.216362,0.6213803990675602,0.3106901995337801,0.2071267996891867,0.15534509976689004
202,2018-10-09 10:00:00,15.111325264,0.6226407552924804,0.3113203776462402,0.20754691843082682,0.1556601888231201
203,2018-10-09 11:00:00,15.007688522,0.9442016209734296,0.4721008104867148,0.31473387365780986,0.2360504052433574
204,2018-10-09 12:00:00,14.911203384,0.2312746345633179,0.11563731728165895,0.0770915448544393,0.057818658640829475
205,2018-10-09 13:00:00,14.823471069,0.6086402677255174,0.3043201338627587,0.20288008924183912,0.15216006693137935
206,2018-10-09 14:00:00,14.736708641,0.7291664056737722,0.3645832028368861,0.24305546855792406,0.18229160141844306
207,2018-10-09 15:00:00,14.649476051,0.1984372848040689,0.09921864240203444,0.0661457616013563,0.04960932120101722
208,2018-10-09 16:00:00,14.556610107,0.9489692175385908,0.4744846087692954,0.31632307251286357,0.2372423043846477
209,2018-10-09 17:00:00,14.42455101,0.0617008972473184,0.0308504486236592,0.020566965749106134,0.0154252243118296
210,2018-10-09 18:00:00,14.242580414,0.6741593133608947,0.33707965668044737,0.22471977112029826,0.16853982834022369
211,2018-10-09 19:00:00,13.97700119,0.3725149190861113,0.18625745954305564,0.12417163969537043,0.09312872977152782
212,2018-10-09 20:00:00,13.4764328,0.8743605850691413,0.43718029253457064,0.29145352835638044,0.21859014626728532
213,2018-10-09 21:00:00,11.964744568,0.1995253251629848,0.0997626625814924,0.06650844172099493,0.0498813312907462
214,2018-10-09 22:00:00,9.660144806,0.7581076527305266,0.3790538263652633,0.2527025509101755,0.18952691318263165
215,2018-10-09 23:00:00,9.311350822,0.3888066416444979,0.19440332082224895,0.1296022138814993,0.09720166041112448
216,2018-10-10 00:00:00,9.01502037,0.5930921697379019,0.29654608486895095,0.19769738991263397,0.14827304243447548
217,2018-10-10 01:00:00,9.26030159,0.6197669537122991,0.30988347685614953,0.20658898457076635,0.15494173842807477
218,2018-10-10 02:00:00,9.11423111,0.7898905539262563,0.39494527696312814,0.2632968513087521,0.19747263848156407
219,2018-10-10 03:00:00,8.918446541,0.8330425918911257,0.41652129594556286,0.27768086396370856,0.20826064797278143
220,2018-10-10 04:00:00,8.740819931,0.9952224452337411,0.4976112226168706,0.3317408150779137,0.2488056113084353
221,2018-10-10 05:00:00,8.590212822,0.398276256086561,0.1991381280432805,0.13275875202885365,0.09956906402164024
222,2018-10-10 06:00:00,8.446907997,0.965331169938364,0.482665584969182,0.32177705664612133,0.241332792484591
223,2018-10-10 07:00:00,8.315433502,0.6478905883446555,0.32394529417232776,0.2159635294482185,0.16197264708616388
224,2018-10-10 08:00:00,8.202197075,0.9031066716125348,0.4515533358062674,0.30103555720417824,0.2257766679031337
225,2018-10-10 09:00:00,8.09075737,0.5476979113933874,0.2738489556966937,0.18256597046446246,0.13692447784834685
226,2018-10-10 10:00:00,7.986646652,0.8873448023064051,0.44367240115320256,0.2957816007688017,0.22183620057660128
227,2018-10-10 11:00:00,7.883018017,0.9290385905264044,0.4645192952632022,0.3096795301754681,0.2322596476316011
228,2018-10-10 12:00:00,7.785977364,0.8386151206170585,0.4193075603085292,0.2795383735390195,0.2096537801542646
229,2018-10-10 13:00:00,10.568829536,0.258597349684313,0.1292986748421565,0.08619911656143768,0.06464933742107826
230,2018-10-10 14:00:00,10.573513031,0.9010966355688752,0.4505483177844376,0.30036554518962505,0.2252741588922188
231,2018-10-10 15:00:00,10.545040131,0.3931557863485854,0.1965778931742927,0.1310519287828618,0.09828894658714635
232,2018-10-10 16:00:00,14.817897797,0.5085835137909575,0.2542917568954787,0.16952783793031914,0.12714587844773936
233,2018-10-10 17:00:00,14.778644562,0.044271015241922,0.022135507620961,0.014757005080640666,0.0110677538104805
234,2018-10-10 18:00:00,14.72296524,0.9798714017843472,0.4899357008921736,0.3266238005947824,0.2449678504460868
235,2018-10-10 19:00:00,14.645451546,0.0715811063722136,0.0357905531861068,0.023860368790737867,0.0178952765930534
236,2018-10-10 20:00:00,14.550555229,0.7833396218782346,0.3916698109391173,0.26111320729274484,0.19583490546955865
237,2018-10-10 21:00:00,14.38501358,0.7498297001176534,0.3749148500588267,0.24994323337255112,0.18745742502941334
238,2018-10-10 22:00:00,17.772090912,0.4894036734736224,0.2447018367368112,0.1631345578245408,0.1223509183684056
239,2018-10-10 23:00:00,17.786880493,0.6616174357529745,0.33080871787648725,0.2205391452509915,0.16540435893824362
240,2018-10-11 00:00:00,17.804176331,0.1458980493505411,0.07294902467527055,0.048632683116847035,0.036474512337635275
241,2018-10-11 01:00:00,17.820957184,0.739538763765599,0.3697693818827995,0.24651292125519966,0.18488469094139975
242,2018-10-11 02:00:00,17.818778992,0.2641662906631415,0.13208314533157076,0.08805543022104717,0.06604157266578538
243,2018-10-11 03:00:00,17.798866272,0.1233355312227788,0.0616677656113894,0.04111184374092627,0.0308338828056947
244,2018-10-11 04:00:00,17.768663406,0.1898074848823309,0.09490374244116545,0.06326916162744363,0.047451871220582725
245,2018-10-11 05:00:00,17.730018616,0.7803139606836096,0.3901569803418048,0.2601046535612032,0.1950784901709024
246,2018-10-11 06:00:00,17.677816391,0.919341516005594,0.459670758002797,0.30644717200186466,0.2298353790013985
247,2018-10-11 07:00:00,17.615486145,0.4155516150236383,0.20777580751181915,0.13851720500787942,0.10388790375590957
248,2018-10-11 08:00:00,17.556236267,0.8304896973184862,0.4152448486592431,0.27682989910616207,0.20762242432962155
