Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
51,2018-10-03 03:00:00,0.0,0.2864752849332151,0.14323764246660756,0.09549176164440504,0.07161882123330378
52,2018-10-03 04:00:00,0.0,0.2809398728113853,0.14046993640569266,0.09364662427046178,0.07023496820284633
53,2018-10-03 05:00:00,0.0,0.0783193974154421,0.03915969870772105,0.026106465805147364,0.019579849353860524
54,2018-10-03 06:00:00,0.0,0.0278533969348804,0.0139266984674402,0.009284465644960134,0.0069633492337201
55,2018-10-03 07:00:00,0.0,0.639434056678014,0.319717028339007,0.213144685559338,0.1598585141695035
56,2018-10-03 08:00:00,0.0,0.6006209385443326,0.3003104692721663,0.20020697951477753,0.15015523463608316
57,2018-10-03 09:00:00,0.0,0.3381459288410222,0.1690729644205111,0.11271530961367406,0.08453648221025555
58,2018-10-03 10:00:00,0.0,0.8286388421238975,0.41431942106194874,0.2762129473746325,0.20715971053097437
59,2018-10-03 11:00:00,0.0,0.8814171963983422,0.4407085981991711,0.2938057321327807,0.22035429909958554
60,2018-10-03 12:00:00,0.0,0.1433705530982544,0.0716852765491272,0.047790184366084794,0.0358426382745636
61,2018-10-03 13:00:00,0.0,0.5414990007474619,0.27074950037373097,0.18049966691582064,0.13537475018686548
62,2018-10-03 14:00:00,0.0,0.5966470588057678,0.2983235294028839,0.19888235293525594,0.14916176470144196
63,2018-10-03 15:00:00,0.0,0.5698750056140123,0.28493750280700614,0.18995833520467076,0.14246875140350307
64,2018-10-03 16:00:00,0.0,0.9261184658980668,0.4630592329490334,0.3087061552993556,0.2315296164745167
65,2018-10-03 17:00:00,0.0,0.7221905649864621,0.36109528249323103,0.24073018832882068,0.18054764124661551
66,2018-10-03 18:00:00,0.0,0.2840643883287808,0.1420321941643904,0.09468812944292693,0.0710160970821952
67,2018-10-03 19:00:00,0.0,0.1138436660027855,0.05692183300139275,0.037947888667595166,0.028460916500696376
68,2018-10-03 20:00:00,0.0,0.4277643404878879,0.21388217024394396,0.14258811349596265,0.10694108512197198
69,2018-10-03 21:00:00,0.0,0.8423716891532428,0.4211858445766214,0.2807905630510809,0.2105929222883107
70,2018-10-03 22:00:00,0.0,0.9749411423590008,0.4874705711795004,0.32498038078633357,0.2437352855897502
71,2018-10-03 23:00:00,0.0,0.1400927364746598,0.0700463682373299,0.0466975788248866,0.03502318411866495
72,2018-10-04 00:00:00,0.0,0.5496485167216483,0.27482425836082414,0.18321617224054942,0.13741212918041207
73,2018-10-04 01:00:00,0.0,0.4719427800123755,0.23597139000618775,0.15731426000412516,0.11798569500309387
74,2018-10-04 02:00:00,0.0,0.0294248904051667,0.01471244520258335,0.009808296801722233,0.007356222601291675
75,2018-10-04 03:00:00,0.0,0.5349491540136724,0.2674745770068362,0.17831638467122413,0.1337372885034181
76,2018-10-04 04:00:00,0.0,0.3176262978619729,0.15881314893098644,0.10587543262065763,0.07940657446549322
77,2018-10-04 05:00:00,0.0,0.8695188976892775,0.43475944884463874,0.2898396325630925,0.21737972442231937
78,2018-10-04 06:00:00,0.0,0.7641561964701633,0.38207809823508165,0.2547187321567211,0.19103904911754083
79,2018-10-04 07:00:00,0.0,0.1223205869525426,0.0611602934762713,0.040773528984180865,0.03058014673813565
80,2018-10-04 08:00:00,0.0,0.9824207137265608,0.4912103568632804,0.32747357124218696,0.2456051784316402
81,2018-10-04 09:00:00,0.0,0.9908570178825684,0.4954285089412842,0.3302856726275228,0.2477142544706421
82,2018-10-04 10:00:00,0.0,0.675327475417958,0.337663737708979,0.22510915847265267,0.1688318688544895
83,2018-10-04 11:00:00,0.0,0.2383497234743097,0.11917486173715484,0.07944990782476989,0.05958743086857742
84,2018-10-04 12:00:00,0.0,0.3846172369661826,0.1923086184830913,0.1282057456553942,0.09615430924154565
85,2018-10-04 13:00:00,0.0,0.3049987806759308,0.1524993903379654,0.10166626022531026,0.0762496951689827
86,2018-10-04 14:00:00,0.0,0.7170777740327112,0.3585388870163556,0.23902592467757042,0.1792694435081778
87,2018-10-04 15:00:00,0.0,0.3412223614124473,0.17061118070622364,0.11374078713748242,0.08530559035311182
88,2018-10-04 16:00:00,0.0,0.9665896466978218,0.4832948233489109,0.3221965488992739,0.24164741167445544
89,2018-10-04 17:00:00,0.0,0.3713048551728773,0.18565242758643866,0.12376828505762577,0.09282621379321933
90,2018-10-04 18:00:00,0.0,0.3971721613673419,0.19858608068367095,0.13239072045578062,0.09929304034183548
91,2018-10-04 19:00:00,0.0,0.9175561982979046,0.4587780991489523,0.30585206609930154,0.22938904957447614
92,2018-10-04 20:00:00,0.0,0.2979147916880277,0.14895739584401385,0.0993049305626759,0.07447869792200693
93,2018-10-04 21:00:00,0.0,0.2593488205728333,0.12967441028641666,0.0864496068576111,0.06483720514320833
94,2018-10-04 22:00:00,0.0,0.6582779218260477,0.32913896091302386,0.2194259739420159,0.16456948045651193
95,2018-10-04 23:00:00,0.0,0.2746895549775151,0.13734477748875756,0.09156318499250504,0.06867238874437878
96,2018-10-05 00:00:00,0.0,0.1211644221875432,0.0605822110937716,0.040388140729181066,0.0302911055468858
97,2018-10-05 01:00:00,0.0,0.6267214695596471,0.31336073477982357,0.20890715651988237,0.15668036738991178
98,2018-10-05 02:00:00,0.0,0.5301157314724765,0.26505786573623824,0.17670524382415884,0.13252893286811912
99,2018-10-05 03:00:00,0.0,0.0958580971402747,0.04792904857013735,0.03195269904675823,0.023964524285068674
100,2018-10-05 04:00:00,0.0,0.9658884778615254,0.4829442389307627,0.3219628259538418,0.24147211946538136
101,2018-10-05 05:00:00,0.0,0.596603832273645,0.2983019161368225,0.198867944091215,0.14915095806841125
102,2018-10-05 06:00:00,0.0,0.9401965537755084,0.4700982768877542,0.3133988512585028,0.2350491384438771
103,2018-10-05 07:00:00,0.0,0.0768689146802433,0.03843445734012165,0.0256229715600811,0.019217228670060826
104,2018-10-05 08:00:00,0.0,0.5894052779513488,0.2947026389756744,0.19646842598378292,0.1473513194878372
105,2018-10-05 09:00:00,0.0,0.7637387418823386,0.3818693709411693,0.2545795806274462,0.19093468547058465
106,2018-10-05 10:00:00,0.0,0.2254018908068605,0.11270094540343024,0.07513396360228683,0.05635047270171512
107,2018-10-05 11:00:00,0.0,0.2741753716183608,0.1370876858091804,0.09139179053945361,0.0685438429045902
108,2018-10-05 12:00:00,0.0,0.1267799169094402,0.0633899584547201,0.04225997230314674,0.03169497922736005
109,2018-10-05 13:00:00,0.0,0.4824495734835412,0.2412247867417706,0.16081652449451375,0.1206123933708853
110,2018-10-05 14:00:00,0.0,0.7582151870098306,0.3791075935049153,0.25273839566994355,0.18955379675245765
111,2018-10-05 15:00:00,0.0,0.5554614006665064,0.2777307003332532,0.1851538002221688,0.1388653501666266
112,2018-10-05 16:00:00,0.0,0.662871925406019,0.3314359627030095,0.220957308468673,0.16571798135150476
113,2018-10-05 17:00:00,0.0,0.7692581936490492,0.3846290968245246,0.25641939788301643,0.1923145484122623
114,2018-10-05 18:00:00,0.0,0.0559757408450753,0.02798787042253765,0.018658580281691765,0.013993935211268824
115,2018-10-05 19:00:00,0.0,0.8398771256630135,0.41993856283150677,0.2799590418876712,0.20996928141575338
116,2018-10-05 20:00:00,0.0,0.1797187354305879,0.08985936771529394,0.059906245143529296,0.04492968385764697
117,2018-10-05 21:00:00,0.0,0.2413675744911131,0.12068378724555655,0.08045585816370436,0.060341893622778274
118,2018-10-05 22:00:00,0.0,0.9058087239173266,0.4529043619586633,0.3019362413057755,0.22645218097933165
119,2018-10-05 23:00:00,0.0,0.5738879945633338,0.2869439972816669,0.19129599818777795,0.14347199864083346
120,2018-10-06 00:00:00,0.0,0.8475078199489615,0.42375390997448076,0.2825026066496538,0.21187695498724038
121,2018-10-06 01:00:00,0.000393594,0.3495179043613432,0.1747589521806716,0.11650596812044774,0.0873794760903358
122,2018-10-06 02:00:00,0.000260171,0.310081987252407,0.1550409936262035,0.103360662417469,0.07752049681310175
123,2018-10-06 03:00:00,8.7222e-05,0.8205692469740881,0.41028462348704403,0.273523082324696,0.20514231174352202
124,2018-10-06 04:00:00,0.000247003,0.862024834123737,0.4310124170618685,0.287341611374579,0.21550620853093425
125,2018-10-06 05:00:00,0.000218603,0.9499186519199035,0.4749593259599518,0.31663955063996785,0.2374796629799759
126,2018-10-06 06:00:00,0.00034395,0.1457920773486516,0.0728960386743258,0.0485973591162172,0.0364480193371629
127,2018-10-06 07:00:00,0.000321756,0.807240345047287,0.4036201725236435,0.26908011501576234,0.20181008626182176
128,2018-10-06 08:00:00,0.000497594,0.08522387166343,0.042611935831715,0.028407957221143334,0.0213059679158575
129,2018-10-06 09:00:00,0.000452335,0.0363319518608945,0.01816597593044725,0.012110650620298168,0.009082987965223626
130,2018-10-06 10:00:00,0.000274839,0.1117835982713806,0.0558917991356903,0.03726119942379353,0.02794589956784515
131,2018-10-06 11:00:00,0.000477307,0.0639740058356825,0.03198700291784125,0.021324668611894165,0.015993501458920624
132,2018-10-06 12:00:00,0.00034269,0.1159539890016354,0.0579769945008177,0.0386513296672118,0.02898849725040885
133,2018-10-06 13:00:00,0.000505949,0.3778603525430484,0.1889301762715242,0.1259534508476828,0.0944650881357621
134,2018-10-06 14:00:00,4.5144e-05,0.4924832946524183,0.24624164732620915,0.16416109821747277,0.12312082366310458
135,2018-10-06 15:00:00,3.5865e-05,0.486441131169078,0.243220565584539,0.162147043723026,0.1216102827922695
136,2018-10-06 16:00:00,0.000760064,0.3392470310126251,0.16962351550631255,0.11308234367087504,0.08481175775315627
137,2018-10-06 17:00:00,0.00151846,0.3554552267970028,0.1777276133985014,0.11848507559900094,0.0888638066992507
138,2018-10-06 18:00:00,0.003714648,0.1163716254200958,0.0581858127100479,0.0387905418066986,0.02909290635502395
139,2018-10-06 19:00:00,0.005474459,0.9994377630381106,0.4997188815190553,0.3331459210127035,0.24985944075952765
140,2018-10-06 20:00:00,0.003941016,0.8579695516988886,0.4289847758494443,0.28598985056629617,0.21449238792472214
141,2018-10-06 21:00:00,0.002044694,0.0973690850616173,0.04868454253080865,0.03245636168720577,0.024342271265404326
142,2018-10-06 22:00:00,0.000859528,0.4120914404558627,0.20604572022793136,0.13736381348528756,0.10302286011396568
143,2018-10-06 23:00:00,0.000435536,0.4438923132370921,0.22194615661854605,0.14796410441236404,0.11097307830927303
144,2018-10-07 00:00:00,7.9224e-05,0.6408068129930088,0.3204034064965044,0.2136022709976696,0.1602017032482522
145,2018-10-07 01:00:00,4.8097e-05,0.8692068579553912,0.4346034289776956,0.28973561931846376,0.2173017144888478
146,2018-10-07 02:00:00,3.1327e-05,0.8425359336325721,0.42126796681628603,0.2808453112108574,0.21063398340814302
147,2018-10-07 03:00:00,1.3654e-05,0.0313575854722538,0.0156787927361269,0.010452528490751267,0.00783939636806345
148,2018-10-07 04:00:00,7.552e-06,0.4912235182535056,0.2456117591267528,0.16374117275116853,0.1228058795633764
149,2018-10-07 05:00:00,1.5914e-05,0.3235803296624311,0.16179016483121555,0.10786010988747703,0.08089508241560778
150,2018-10-07 06:00:00,0.000165834,0.1291361162672589,0.06456805813362945,0.0430453720890863,0.032284029066814726
151,2018-10-07 07:00:00,0.001054056,0.6539826288029581,0.32699131440147905,0.21799420960098603,0.16349565720073952
152,2018-10-07 08:00:00,0.002087218,0.123585858037742,0.061792929018871,0.04119528601258066,0.0308964645094355
153,2018-10-07 09:00:00,0.00393245,0.1231747893156935,0.06158739465784675,0.04105826310523117,0.030793697328923376
154,2018-10-07 10:00:00,0.004383107,0.3140725771904836,0.1570362885952418,0.10469085906349453,0.0785181442976209
155,2018-10-07 11:00:00,0.009340857,0.6476082630638244,0.3238041315319122,0.2158694210212748,0.1619020657659561
156,2018-10-07 12:00:00,0.01025222,0.228727126217073,0.1143635631085365,0.076242375405691,0.05718178155426825
157,2018-10-07 13:00:00,0.008804826,0.070575014123932,0.035287507061966,0.02352500470797733,0.017643753530983
158,2018-10-07 14:00:00,0.01090079,0.8989158159890329,0.44945790799451646,0.2996386053296776,0.22472895399725823
159,2018-10-07 15:00:00,0.007899122,0.4898489720954055,0.24492448604770276,0.1632829906984685,0.12246224302385138
160,2018-10-07 16:00:00,0.014249468,0.31856625590612,0.15928312795306,0.10618875196870665,0.07964156397653
161,2018-10-07 17:00:00,0.014118266,0.1062397842384933,0.05311989211924665,0.0354132614128311,0.026559946059623325
162,2018-10-07 18:00:00,0.012836333,0.4523779693303964,0.2261889846651982,0.15079265644346548,0.1130944923325991
163,2018-10-07 19:00:00,0.011767015,0.421109308636542,0.210554654318271,0.140369769545514,0.1052773271591355
164,2018-10-07 20:00:00,0.01107011,0.787647665274116,0.393823832637058,0.2625492217580387,0.196911916318529
165,2018-10-07 21:00:00,0.009411169,0.8357047733848356,0.4178523866924178,0.2785682577949452,0.2089261933462089
166,2018-10-07 22:00:00,0.006816654,0.1991011470284053,0.09955057351420266,0.06636704900946844,0.04977528675710133
167,2018-10-07 23:00:00,0.00235883,0.0662135643377507,0.03310678216887535,0.02207118811258357,0.016553391084437676
168,2018-10-08 00:00:00,0.652691483,0.8068242669746122,0.4034121334873061,0.2689414223248707,0.20170606674365305
169,2018-10-08 01:00:00,0.361042917,0.0950217165120114,0.0475108582560057,0.0316739055040038,0.02375542912800285
170,2018-10-08 02:00:00,0.228494003,0.075749897915801,0.0378749489579005,0.025249965971933668,0.01893747447895025
171,2018-10-08 03:00:00,0.043943089,0.3097444877250145,0.15487224386250725,0.10324816257500484,0.07743612193125363
172,2018-10-08 04:00:00,0.008138666,0.6228210771179207,0.31141053855896034,0.20760702570597356,0.15570526927948017
173,2018-10-08 05:00:00,0.010572437,0.6447568266068399,0.32237841330341993,0.21491894220227994,0.16118920665170997
174,2018-10-08 06:00:00,0.012684618,0.8305803931909689,0.41529019659548444,0.2768601310636563,0.20764509829774222
175,2018-10-08 07:00:00,0.026555136,0.0997922937426641,0.04989614687133205,0.033264097914221365,0.024948073435666025
176,2018-10-08 08:00:00,0.020559823,0.5107919447410462,0.2553959723705231,0.17026398158034872,0.12769798618526154
177,2018-10-08 09:00:00,0.034478176,0.2868676505902582,0.1434338252951291,0.09562255019675274,0.07171691264756455
178,2018-10-08 10:00:00,0.019071311,0.8285354751861702,0.4142677375930851,0.2761784917287234,0.20713386879654255
179,2018-10-08 11:00:00,0.051475435,0.968395244456446,0.484197622228223,0.3227984148188153,0.2420988111141115
180,2018-10-08 12:00:00,0.079902254,0.4749051984728687,0.23745259923643436,0.15830173282428958,0.11872629961821718
181,2018-10-08 13:00:00,0.095973961,0.7504115464086356,0.3752057732043178,0.2501371821362119,0.1876028866021589
182,2018-10-08 14:00:00,0.106585838,0.8058406227323783,0.40292031136618917,0.26861354091079276,0.20146015568309458
183,2018-10-08 15:00:00,0.044506039,0.672430606777673,0.3362153033888365,0.22414353559255765,0.16810765169441824
184,2018-10-08 16:00:00,1.638753891,0.9687435795498937,0.4843717897749468,0.3229145265166312,0.2421858948874734
185,2018-10-08 17:00:00,2.937953949,0.9736897859185956,0.4868448929592978,0.32456326197286517,0.2434224464796489
186,2018-10-08 18:00:00,3.775310516,0.7882957629980698,0.3941478814990349,0.26276525433268993,0.19707394074951745
187,2018-10-08 19:00:00,4.109856606,0.1413099851389376,0.0706549925694688,0.04710332837964587,0.0353274962847344
188,2018-10-08 20:00:00,4.458756447,0.0769643771732557,0.03848218858662785,0.025654792391085233,0.019241094293313925
189,2018-10-08 21:00:00,4.761492729,0.2482254967174284,0.1241127483587142,0.0827418322391428,0.0620563741793571
190,2018-10-08 22:00:00,4.927879333,0.1186310588417984,0.0593155294208992,0.03954368628059947,0.0296577647104496
191,2018-10-08 23:00:00,5.080887794,0.5254663393184613,0.26273316965923066,0.1751554464394871,0.13136658482961533
192,2018-10-09 00:00:00,5.103534698,0.7438587421477366,0.3719293710738683,0.24795291404924555,0.18596468553693415
193,2018-10-09 01:00:00,5.124157906,0.3696290237740903,0.18481451188704515,0.12320967459136344,0.09240725594352257
194,2018-10-09 02:00:00,5.137193203,0.7899331064930701,0.39496655324653507,0.26331103549769,0.19748327662326753
195,2018-10-09 03:00:00,5.146552086,0.3811634948345522,0.1905817474172761,0.12705449827818407,0.09529087370863805
196,2018-10-09 04:00:00,5.166409016,0.769905692545417,0.3849528462727085,0.25663523084847234,0.19247642313635424
197,2018-10-09 05:00:00,5.59259367,0.0029513331292249,0.00147566656461245,0.0009837777097416332,0.000737833282306225
198,2018-10-09 06:00:00,5.620333672,0.7982961730324266,0.3991480865162133,0.2660987243441422,0.19957404325810665
199,2018-10-09 07:00:00,5.643841267,0.9284434304900012,0.4642217152450006,0.30948114349666705,0.2321108576225003
200,2018-10-09 08:00:00,5.660334587,0.7983712816215336,0.3991856408107668,0.2661237605405112,0.1995928204053834
201,2018-10-09 09:00:00,5.674736977,0.253441665512477,0.1267208327562385,0.08448055517082566,0.06336041637811925
202,2018-10-09 10:00:00,5.692296982,0.3112237415791429,0.15561187078957145,0.10374124719304763,0.07780593539478572
203,2018-10-09 11:00:00,5.714531898,0.019239042449725,0.0096195212248625,0.006413014149908334,0.00480976061243125
204,2018-10-09 12:00:00,5.731489658,0.5138923413376444,0.2569461706688222,0.17129744711254813,0.1284730853344111
205,2018-10-09 13:00:00,5.755625725,0.9508134552886084,0.4754067276443042,0.3169378184295361,0.2377033638221521
206,2018-10-09 14:00:00,5.766146183,0.9138623912657624,0.4569311956328812,0.30462079708858747,0.2284655978164406
207,2018-10-09 15:00:00,5.775705338,0.2192729150476825,0.10963645752384125,0.07309097168256083,0.05481822876192063
208,2018-10-09 16:00:00,5.787117004,0.3017970626519621,0.15089853132598105,0.10059902088398737,0.07544926566299053
209,2018-10-09 17:00:00,5.804312229,0.1064337545544854,0.0532168772772427,0.03547791818482846,0.02660843863862135
210,2018-10-09 18:00:00,5.800325394,0.3805585707869919,0.19027928539349595,0.1268528569289973,0.09513964269674798
211,2018-10-09 19:00:00,5.840240002,0.3518703212053036,0.1759351606026518,0.11729010706843453,0.0879675803013259
212,2018-10-09 20:00:00,5.8601017,0.5861451826274655,0.29307259131373276,0.1953817275424885,0.14653629565686638
213,2018-10-09 21:00:00,5.828515053,0.8765393019221475,0.43826965096107373,0.2921797673073825,0.21913482548053687
214,2018-10-09 22:00:00,5.759035587,0.6657060547123129,0.33285302735615646,0.22190201823743763,0.16642651367807823
215,2018-10-09 23:00:00,5.801244736,0.7733677262307752,0.3866838631153876,0.25778924207692505,0.1933419315576938
216,2018-10-10 00:00:00,5.818760395,0.0485007943401762,0.0242503971700881,0.0161669314467254,0.01212519858504405
217,2018-10-10 01:00:00,6.664549828,0.7660936765462908,0.3830468382731454,0.2553645588487636,0.1915234191365727
218,2018-10-10 02:00:00,7.056004524,0.7761181995330503,0.38805909976652514,0.25870606651101674,0.19402954988326257
219,2018-10-10 03:00:00,7.095521927,0.273816843815442,0.136908421907721,0.09127228127181401,0.0684542109538605
220,2018-10-10 04:00:00,7.132448196,0.5549281280124874,0.2774640640062437,0.18497604267082912,0.13873203200312184
221,2018-10-10 05:00:00,7.199609756,0.1977956546402858,0.0988978273201429,0.06593188488009527,0.04944891366007145
222,2018-10-10 06:00:00,7.237866879,0.7791920882100926,0.3895960441050463,0.25973069607003085,0.19479802205252314
223,2018-10-10 07:00:00,7.283672333,0.8633327170346722,0.4316663585173361,0.2877775723448907,0.21583317925866805
224,2018-10-10 08:00:00,7.487716198,0.8117866851261727,0.40589334256308635,0.27059556170872423,0.20294667128154317
225,2018-10-10 09:00:00,7.563298225,0.2309181859956384,0.1154590929978192,0.0769727286652128,0.0577295464989096
226,2018-10-10 10:00:00,7.64368248,0.0860550574871007,0.04302752874355035,0.0286850191623669,0.021513764371775174
227,2018-10-10 11:00:00,7.687235832,0.8985960245251005,0.44929801226255023,0.2995320081750335,0.22464900613127511
228,2018-10-10 12:00:00,7.722541809,0.4587507416857667,0.22937537084288334,0.15291691389525555,0.11468768542144167
229,2018-10-10 13:00:00,11.949762344,0.9460927732600112,0.4730463866300056,0.31536425775333704,0.2365231933150028
230,2018-10-10 14:00:00,12.194861412,0.2862821325771095,0.14314106628855475,0.09542737752570317,0.07157053314427737
231,2018-10-10 15:00:00,12.448097229,0.1772652974323419,0.08863264871617095,0.0590884324774473,0.044316324358085475
232,2018-10-10 16:00:00,12.810383797,0.5671284847726908,0.2835642423863454,0.1890428282575636,0.1417821211931727
233,2018-10-10 17:00:00,13.274265289,0.8045500725796989,0.40227503628984945,0.2681833575265663,0.20113751814492473
234,2018-10-10 18:00:00,13.466610909,0.5107583609154256,0.2553791804577128,0.17025278697180854,0.1276895902288564
235,2018-10-10 19:00:00,13.617157936,0.3620641694680973,0.18103208473404864,0.12068805648936576,0.09051604236702432
236,2018-10-10 20:00:00,13.787441254,0.9130370856630508,0.4565185428315254,0.3043456952210169,0.2282592714157627
237,2018-10-10 21:00:00,13.87657547,0.0471563166505053,0.02357815832525265,0.0157187722168351,0.011789079162626325
238,2018-10-10 22:00:00,16.544864655,0.4875397572328503,0.24376987861642516,0.1625132524109501,0.12188493930821258
239,2018-10-10 23:00:00,17.065965652,0.466191873444802,0.233095936722401,0.15539729114826734,0.1165479683612005
240,2018-10-11 00:00:00,17.057512283,0.3793222283233279,0.18966111416166395,0.12644074277444264,0.09483055708083198
241,2018-10-11 01:00:00,16.94764328,0.0922502187462153,0.04612510937310765,0.030750072915405102,0.023062554686553827
242,2018-10-11 02:00:00,16.85471344,0.1001783319620872,0.0500891659810436,0.03339277732069573,0.0250445829905218
243,2018-10-11 03:00:00,16.757499695,0.0491106272824205,0.02455531364121025,0.016370209094140168,0.012277656820605125
244,2018-10-11 04:00:00,16.676425934,0.7365508240140758,0.3682754120070379,0.24551694133802526,0.18413770600351895
245,2018-10-11 05:00:00,16.636255264,0.7628384706042085,0.38141923530210425,0.25427949020140284,0.19070961765105213
246,2018-10-11 06:00:00,16.588668823,0.571194399388308,0.285597199694154,0.190398133129436,0.142798599847077
247,2018-10-11 07:00:00,16.538417816,0.5081125009141331,0.25405625045706653,0.16937083363804437,0.12702812522853327
