Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
51,2018-10-03 03:00:00,0.0,0.3397162138538872,0.1698581069269436,0.11323873795129573,0.0849290534634718
52,2018-10-03 04:00:00,0.0,0.0605108261008134,0.0302554130504067,0.0201702753669378,0.01512770652520335
53,2018-10-03 05:00:00,0.0,0.6026132407076279,0.30130662035381395,0.20087108023587597,0.15065331017690697
54,2018-10-03 06:00:00,0.0,0.4060684831221403,0.20303424156107014,0.13535616104071344,0.10151712078053507
55,2018-10-03 07:00:00,0.0,0.023084788650165,0.0115423943250825,0.007694929550055,0.00577119716254125
56,2018-10-03 08:00:00,0.0,0.3754485728373514,0.1877242864186757,0.12514952427911713,0.09386214320933785
57,2018-10-03 09:00:00,0.0,0.8864345475872886,0.4432172737936443,0.2954781825290962,0.22160863689682214
58,2018-10-03 10:00:00,0.0,0.6106537028468215,0.30532685142341076,0.20355123428227384,0.15266342571170538
59,2018-10-03 11:00:00,0.0,0.1439932173377739,0.07199660866888695,0.0479977391125913,0.035998304334443475
60,2018-10-03 12:00:00,0.0,0.997500050884375,0.4987500254421875,0.3325000169614583,0.24937501272109375
61,2018-10-03 13:00:00,0.0,0.5901875344484447,0.29509376722422237,0.19672917814948157,0.14754688361211118
62,2018-10-03 14:00:00,0.0,0.7079378784492558,0.3539689392246279,0.2359792928164186,0.17698446961231395
63,2018-10-03 15:00:00,0.0,0.182499694992327,0.0912498474961635,0.060833231664109,0.04562492374808175
64,2018-10-03 16:00:00,0.0,0.7744993897752733,0.38724969488763666,0.25816646325842446,0.19362484744381833
65,2018-10-03 17:00:00,0.0,0.5329537031379181,0.26647685156895906,0.17765123437930605,0.13323842578447953
66,2018-10-03 18:00:00,0.0,0.619017309970605,0.3095086549853025,0.206339103323535,0.15475432749265125
67,2018-10-03 19:00:00,0.0,0.1899995088806868,0.0949997544403434,0.0633331696268956,0.0474998772201717
68,2018-10-03 20:00:00,0.0,0.657511767607654,0.328755883803827,0.2191705892025513,0.1643779419019135
69,2018-10-03 21:00:00,0.0,0.2212946941364248,0.1106473470682124,0.07376489804547494,0.0553236735341062
70,2018-10-03 22:00:00,0.0,0.0140300712761294,0.0070150356380647,0.0046766904253764665,0.00350751781903235
71,2018-10-03 23:00:00,0.0,0.2843172887683064,0.1421586443841532,0.09477242958943548,0.0710793221920766
72,2018-10-04 00:00:00,0.0,0.8620024696204664,0.4310012348102332,0.2873341565401555,0.2155006174051166
73,2018-10-04 01:00:00,0.0,0.0927310069241917,0.04636550346209585,0.030910335641397235,0.023182751731047925
74,2018-10-04 02:00:00,0.0,0.8623093272216192,0.4311546636108096,0.2874364424072064,0.2155773318054048
75,2018-10-04 03:00:00,0.0,0.642942931370688,0.321471465685344,0.214314310456896,0.160735732842672
76,2018-10-04 04:00:00,0.002362722,0.6485082683293097,0.3242541341646549,0.21616942277643658,0.16212706708232744
77,2018-10-04 05:00:00,0.002808996,0.4582315187668074,0.2291157593834037,0.1527438395889358,0.11455787969170185
78,2018-10-04 06:00:00,0.00351536,0.1983376374563067,0.09916881872815335,0.0661125458187689,0.049584409364076674
79,2018-10-04 07:00:00,0.00255356,0.0250255234291325,0.01251276171456625,0.008341841143044168,0.006256380857283125
80,2018-10-04 08:00:00,0.00102444,0.690799078568007,0.3453995392840035,0.23026635952266902,0.17269976964200176
81,2018-10-04 09:00:00,0.001007882,0.6292156173008528,0.3146078086504264,0.20973853910028428,0.1573039043252132
82,2018-10-04 10:00:00,0.000444061,0.5543442767064304,0.2771721383532152,0.18478142556881014,0.1385860691766076
83,2018-10-04 11:00:00,0.000692335,0.0724043635635511,0.03620218178177555,0.02413478785451703,0.018101090890887774
84,2018-10-04 12:00:00,0.001254296,0.2562063063775798,0.1281031531887899,0.08540210212585993,0.06405157659439495
85,2018-10-04 13:00:00,0.000998567,0.0289594632363896,0.0144797316181948,0.009653154412129867,0.0072398658090974
86,2018-10-04 14:00:00,0.000440654,0.0674580656939662,0.0337290328469831,0.022486021897988734,0.01686451642349155
87,2018-10-04 15:00:00,0.000496323,0.7923614041770064,0.3961807020885032,0.26412046805900213,0.1980903510442516
88,2018-10-04 16:00:00,0.000372221,0.5188215713161617,0.25941078565808084,0.1729405237720539,0.12970539282904042
89,2018-10-04 17:00:00,0.000193189,0.1869039558412294,0.0934519779206147,0.062301318613743134,0.04672598896030735
90,2018-10-04 18:00:00,0.000131849,0.2727717376362409,0.13638586881812045,0.09092391254541364,0.06819293440906023
91,2018-10-04 19:00:00,7.4247e-05,0.3700465089603773,0.18502325448018864,0.12334883632012576,0.09251162724009432
92,2018-10-04 20:00:00,5.0923e-05,0.021519072777838,0.010759536388919,0.007173024259279333,0.0053797681944595
93,2018-10-04 21:00:00,2.5887e-05,0.6298400897613681,0.31492004488068404,0.2099466965871227,0.15746002244034202
94,2018-10-04 22:00:00,1.3093e-05,0.7092843864646535,0.35464219323232676,0.23642812882155118,0.17732109661616338
95,2018-10-04 23:00:00,6.401e-06,0.4551083993101554,0.2275541996550777,0.1517027997700518,0.11377709982753885
96,2018-10-05 00:00:00,3.116e-06,0.5814350093045325,0.29071750465226626,0.1938116697681775,0.14535875232613313
97,2018-10-05 01:00:00,2.184e-06,0.9970889374707576,0.4985444687353788,0.3323629791569192,0.2492722343676894
98,2018-10-05 02:00:00,0.0,0.4749037889102355,0.23745189445511775,0.1583012629700785,0.11872594722755887
99,2018-10-05 03:00:00,0.0,0.4966484965900665,0.24832424829503325,0.1655494988633555,0.12416212414751662
100,2018-10-05 04:00:00,0.0,0.6393566644914095,0.31967833224570474,0.21311888816380317,0.15983916612285237
101,2018-10-05 05:00:00,0.0,0.4038599903509032,0.2019299951754516,0.1346199967836344,0.1009649975877258
102,2018-10-05 06:00:00,0.0,0.5606602757140763,0.28033013785703814,0.18688675857135875,0.14016506892851907
103,2018-10-05 07:00:00,0.0,0.1580347868918176,0.0790173934459088,0.052678262297272536,0.0395086967229544
104,2018-10-05 08:00:00,0.0,0.9643086049056344,0.4821543024528172,0.32143620163521147,0.2410771512264086
105,2018-10-05 09:00:00,0.000174321,0.9086699195500968,0.4543349597750484,0.3028899731833656,0.2271674798875242
106,2018-10-05 10:00:00,0.000351201,0.8802864823153563,0.44014324115767817,0.2934288274384521,0.22007162057883908
107,2018-10-05 11:00:00,0.005347456,0.3455876034558436,0.1727938017279218,0.11519586781861453,0.0863969008639609
108,2018-10-05 12:00:00,0.007240162,0.1037861526067062,0.0518930763033531,0.0345953842022354,0.02594653815167655
109,2018-10-05 13:00:00,0.006880044,0.3532968627713804,0.1766484313856902,0.11776562092379346,0.0883242156928451
110,2018-10-05 14:00:00,0.183278069,0.7920935789025556,0.3960467894512778,0.26403119296751854,0.1980233947256389
111,2018-10-05 15:00:00,0.024902534,0.5330086176597798,0.2665043088298899,0.1776695392199266,0.13325215441494495
112,2018-10-05 16:00:00,0.023738675,0.9903034605704136,0.4951517302852068,0.3301011535234712,0.2475758651426034
113,2018-10-05 17:00:00,0.016558321,0.9652488586922254,0.4826244293461127,0.32174961956407516,0.24131221467305636
114,2018-10-05 18:00:00,0.016857298,0.6959219772441548,0.3479609886220774,0.23197399241471828,0.1739804943110387
115,2018-10-05 19:00:00,0.014033763,0.2192143135365489,0.10960715676827446,0.0730714378455163,0.05480357838413723
116,2018-10-05 20:00:00,0.008425889,0.987121113989892,0.493560556994946,0.329040371329964,0.246780278497473
117,2018-10-05 21:00:00,0.00517308,0.0439260210346055,0.02196301051730275,0.014642007011535167,0.010981505258651375
118,2018-10-05 22:00:00,0.002884791,0.9896393402088026,0.4948196701044013,0.3298797800696009,0.24740983505220066
119,2018-10-05 23:00:00,0.001375037,0.65095536797842,0.32547768398921,0.21698512265947334,0.162738841994605
120,2018-10-06 00:00:00,0.127882063,0.5182012927647569,0.25910064638237845,0.17273376425491896,0.12955032319118923
121,2018-10-06 01:00:00,0.013760646,0.1212865514552113,0.06064327572760565,0.04042885048507044,0.030321637863802826
122,2018-10-06 02:00:00,0.006747621,0.2858962688182551,0.14294813440912754,0.0952987562727517,0.07147406720456377
123,2018-10-06 03:00:00,0.001826665,0.7388474000892832,0.3694237000446416,0.24628246669642773,0.1847118500223208
124,2018-10-06 04:00:00,0.005496812,0.4011008741773042,0.2005504370886521,0.13370029139243475,0.10027521854432606
125,2018-10-06 05:00:00,0.006969616,0.6885309840748662,0.3442654920374331,0.2295103280249554,0.17213274601871656
126,2018-10-06 06:00:00,0.006271687,0.7039447843270699,0.35197239216353493,0.23464826144235662,0.17598619608176747
127,2018-10-06 07:00:00,0.007087719,0.9554957340675108,0.4777478670337554,0.3184985780225036,0.2388739335168777
128,2018-10-06 08:00:00,0.074944206,0.0950650441739225,0.04753252208696125,0.031688348057974165,0.023766261043480626
129,2018-10-06 09:00:00,0.010229354,0.522413766242304,0.261206883121152,0.17413792208076798,0.130603441560576
130,2018-10-06 10:00:00,0.019721517,0.0638519971129233,0.03192599855646165,0.0212839990376411,0.015962999278230826
131,2018-10-06 11:00:00,0.018332886,0.2981704371017017,0.14908521855085086,0.09939014570056724,0.07454260927542543
132,2018-10-06 12:00:00,0.016258406,0.3214141952396173,0.16070709761980864,0.10713806507987243,0.08035354880990432
133,2018-10-06 13:00:00,0.019656038,0.9856721153721256,0.4928360576860628,0.32855737179070854,0.2464180288430314
134,2018-10-06 14:00:00,0.003944633,0.1792235809699667,0.08961179048498336,0.05974119365665557,0.04480589524249168
135,2018-10-06 15:00:00,0.010794691,0.9711173489125288,0.4855586744562644,0.3237057829708429,0.2427793372281322
136,2018-10-06 16:00:00,0.052562054,0.1383932595017032,0.0691966297508516,0.046131086500567735,0.0345983148754258
137,2018-10-06 17:00:00,0.069697626,0.2209932876943775,0.11049664384718876,0.07366442923145917,0.05524832192359438
138,2018-10-06 18:00:00,0.053737398,0.2448225172660177,0.12241125863300885,0.08160750575533923,0.061205629316504424
139,2018-10-06 19:00:00,0.037062932,0.040434344398734,0.020217172199367,0.013478114799578,0.0101085860996835
140,2018-10-06 20:00:00,0.020867633,0.4763283450167803,0.23816417250839014,0.15877611500559344,0.11908208625419507
141,2018-10-06 21:00:00,0.013100082,0.0098047112331091,0.00490235561655455,0.0032682370777030335,0.002451177808277275
142,2018-10-06 22:00:00,0.006835547,0.1739061569749946,0.0869530784874973,0.057968718991664864,0.04347653924374865
143,2018-10-06 23:00:00,0.004557369,0.6613861345203893,0.33069306726019465,0.22046204484012977,0.16534653363009733
144,2018-10-07 00:00:00,0.001578004,0.3690262800955535,0.18451314004777675,0.12300876003185117,0.09225657002388837
145,2018-10-07 01:00:00,0.000908838,0.3850699430874658,0.1925349715437329,0.12835664769582192,0.09626748577186645
146,2018-10-07 02:00:00,0.000662479,0.3348518735573957,0.16742593677869785,0.11161729118579856,0.08371296838934893
147,2018-10-07 03:00:00,0.000612926,0.1174315365734925,0.05871576828674625,0.039143845524497504,0.029357884143373127
148,2018-10-07 04:00:00,0.000425514,0.3320773956979183,0.16603869784895914,0.11069246523263943,0.08301934892447957
149,2018-10-07 05:00:00,0.444761395,0.8450732074132459,0.42253660370662294,0.2816910691377486,0.21126830185331147
150,2018-10-07 06:00:00,0.043713659,0.8387817568326233,0.4193908784163117,0.27959391894420776,0.20969543920815584
151,2018-10-07 07:00:00,0.034577329,0.548861049605049,0.2744305248025245,0.182953683201683,0.13721526240126225
152,2018-10-07 08:00:00,0.03218919,0.6478667300690601,0.3239333650345301,0.2159555766896867,0.16196668251726504
153,2018-10-07 09:00:00,0.031293068,0.5374094467881985,0.26870472339409923,0.17913648226273282,0.13435236169704962
154,2018-10-07 10:00:00,0.02351499,0.5871088029444942,0.2935544014722471,0.1957029343148314,0.14677720073612355
155,2018-10-07 11:00:00,0.007665383,0.3635698788866877,0.18178493944334384,0.1211899596288959,0.09089246972167192
156,2018-10-07 12:00:00,0.04253459,0.2135730967410226,0.1067865483705113,0.07119103224700753,0.05339327418525565
157,2018-10-07 13:00:00,0.103071794,0.1304598677640722,0.0652299338820361,0.04348662258802407,0.03261496694101805
158,2018-10-07 14:00:00,0.064949177,0.9313297907266196,0.4656648953633098,0.31044326357553986,0.2328324476816549
159,2018-10-07 15:00:00,0.033873908,0.0546917600693142,0.0273458800346571,0.0182305866897714,0.01367294001732855
160,2018-10-07 16:00:00,0.025262879,0.8071529800844223,0.40357649004221113,0.2690509933614741,0.20178824502110557
161,2018-10-07 17:00:00,0.015753129,0.9518149494157474,0.4759074747078737,0.31727164980524913,0.23795373735393685
162,2018-10-07 18:00:00,0.006359916,0.3226154980885157,0.16130774904425785,0.10753849936283856,0.08065387452212892
163,2018-10-07 19:00:00,0.005447145,0.9156340678741256,0.4578170339370628,0.3052113559580419,0.2289085169685314
164,2018-10-07 20:00:00,0.050517187,0.5601700889725926,0.2800850444862963,0.1867233629908642,0.14004252224314814
165,2018-10-07 21:00:00,0.011979395,0.3837556406673026,0.1918778203336513,0.12791854688910087,0.09593891016682565
166,2018-10-07 22:00:00,0.007823129,0.3066556447247164,0.1533278223623582,0.10221854824157213,0.0766639111811791
167,2018-10-07 23:00:00,0.027973263,0.6823356257738116,0.3411678128869058,0.22744520859127051,0.1705839064434529
168,2018-10-08 00:00:00,0.170289636,0.7053587562335033,0.35267937811675165,0.23511958541116776,0.17633968905837583
169,2018-10-08 01:00:00,3.800955772,0.27255663983198,0.13627831991599,0.09085221327732666,0.068139159957995
170,2018-10-08 02:00:00,5.230105877,0.1883719637456645,0.09418598187283225,0.06279065458188816,0.047092990936416126
171,2018-10-08 03:00:00,6.752942085,0.1827325842824319,0.09136629214121594,0.06091086142747729,0.04568314607060797
172,2018-10-08 04:00:00,7.232128143,0.212061758789088,0.106030879394544,0.070687252929696,0.053015439697272
173,2018-10-08 05:00:00,7.637972832,0.096725791472971,0.0483628957364855,0.032241930490990334,0.02418144786824275
174,2018-10-08 06:00:00,7.971013546,0.4752769666162512,0.2376384833081256,0.1584256555387504,0.1188192416540628
175,2018-10-08 07:00:00,8.202287674,0.3411930595781612,0.1705965297890806,0.11373101985938706,0.0852982648945403
176,2018-10-08 08:00:00,8.29331398,0.6782531126751682,0.3391265563375841,0.22608437089172273,0.16956327816879205
177,2018-10-08 09:00:00,8.356071472,0.4716388694415802,0.2358194347207901,0.15721295648052672,0.11790971736039504
178,2018-10-08 10:00:00,8.423609734,0.3007370871266563,0.15036854356332816,0.10024569570888543,0.07518427178166408
179,2018-10-08 11:00:00,11.217556,0.6071510062789542,0.3035755031394771,0.20238366875965141,0.15178775156973856
180,2018-10-08 12:00:00,11.41997242,0.8820677016055003,0.44103385080275015,0.29402256720183345,0.22051692540137507
181,2018-10-08 13:00:00,11.626890182,0.602913052790107,0.3014565263950535,0.20097101759670233,0.15072826319752675
182,2018-10-08 14:00:00,11.78597641,0.2488347173494494,0.1244173586747247,0.0829449057831498,0.06220867933736235
183,2018-10-08 15:00:00,12.375059128,0.4757548561022692,0.2378774280511346,0.15858495203408973,0.1189387140255673
184,2018-10-08 16:00:00,12.845798492,0.4435610411339028,0.2217805205669514,0.14785368037796762,0.1108902602834757
185,2018-10-08 17:00:00,13.08376503,0.8242810852269451,0.41214054261347255,0.27476036174231505,0.20607027130673627
186,2018-10-08 18:00:00,13.658967972,0.6422759890074741,0.32113799450373703,0.21409199633582468,0.16056899725186852
187,2018-10-08 19:00:00,14.123037338,0.0121800641044395,0.00609003205221975,0.0040600213681465,0.003045016026109875
188,2018-10-08 20:00:00,14.363694191,0.9019711936501074,0.4509855968250537,0.30065706455003577,0.22549279841252684
189,2018-10-08 21:00:00,14.516030312,0.9267976685936538,0.4633988342968269,0.30893255619788457,0.23169941714841344
190,2018-10-08 22:00:00,14.796227455,0.5587950278130887,0.2793975139065443,0.18626500927102954,0.13969875695327216
191,2018-10-08 23:00:00,14.899704933,0.4245667782162603,0.21228338910813016,0.1415222594054201,0.10614169455406508
192,2018-10-09 00:00:00,14.934542656,0.7512020592379195,0.37560102961895975,0.25040068641263985,0.18780051480947987
193,2018-10-09 01:00:00,14.94494915,0.7902431226520672,0.3951215613260336,0.26341437421735575,0.1975607806630168
194,2018-10-09 02:00:00,14.951532364,0.0917104786416124,0.0458552393208062,0.030570159547204132,0.0229276196604031
195,2018-10-09 03:00:00,14.960071564,0.7342272711133137,0.3671136355566568,0.24474242370443788,0.1835568177783284
196,2018-10-09 04:00:00,14.978877068,0.2314655983652688,0.1157327991826344,0.0771551994550896,0.0578663995913172
197,2018-10-09 05:00:00,15.744921684,0.2755122799109492,0.1377561399554746,0.09183742663698306,0.0688780699777373
198,2018-10-09 06:00:00,15.791361809,0.2047800637839164,0.1023900318919582,0.06826002126130547,0.0511950159459791
199,2018-10-09 07:00:00,15.863618851,0.2778622831595857,0.13893114157979286,0.09262076105319524,0.06946557078989643
200,2018-10-09 08:00:00,15.917299271,0.3666630516150962,0.1833315258075481,0.12222101720503208,0.09166576290377405
201,2018-10-09 09:00:00,15.940400124,0.0276940299493457,0.01384701497467285,0.009231343316448566,0.006923507487336425
202,2018-10-09 10:00:00,15.994251251,0.5285919157279164,0.2642959578639582,0.1761973052426388,0.1321479789319791
203,2018-10-09 11:00:00,16.028110504,0.547093535447876,0.273546767723938,0.18236451181595867,0.136773383861969
204,2018-10-09 12:00:00,16.062316895,0.8246307669909515,0.41231538349547575,0.2748769223303172,0.20615769174773788
205,2018-10-09 13:00:00,16.088911057,0.1766699426733657,0.08833497133668285,0.0588899808911219,0.04416748566834142
206,2018-10-09 14:00:00,16.096168518,0.0603763799556447,0.03018818997782235,0.0201254599852149,0.015094094988911176
207,2018-10-09 15:00:00,16.104312897,0.7184443710733086,0.3592221855366543,0.2394814570244362,0.17961109276832715
208,2018-10-09 16:00:00,16.127655029,0.4376276186482125,0.21881380932410624,0.14587587288273748,0.10940690466205312
209,2018-10-09 17:00:00,16.164241791,0.3418581452067591,0.17092907260337956,0.1139527150689197,0.08546453630168978
210,2018-10-09 18:00:00,16.217571259,0.1323063809192055,0.06615319045960275,0.0441021269730685,0.03307659522980137
211,2018-10-09 19:00:00,16.278942108,0.4389162653739794,0.2194581326869897,0.14630542179132647,0.10972906634349484
212,2018-10-09 20:00:00,16.339244843,0.7103678137166783,0.35518390685833917,0.2367892712388928,0.17759195342916959
213,2018-10-09 21:00:00,16.394506454,0.2382459738293162,0.1191229869146581,0.07941532460977206,0.05956149345732905
214,2018-10-09 22:00:00,16.425100327,0.6978016153846405,0.34890080769232024,0.23260053846154682,0.17445040384616012
215,2018-10-09 23:00:00,16.45249939,0.7193719580884932,0.3596859790442466,0.2397906526961644,0.1798429895221233
216,2018-10-10 00:00:00,16.984462738,0.1153648705335583,0.05768243526677915,0.03845495684451943,0.028841217633389576
217,2018-10-10 01:00:00,17.156900406,0.550669617703107,0.2753348088515535,0.183556539234369,0.13766740442577674
218,2018-10-10 02:00:00,17.195121765,0.5328946714917289,0.26644733574586443,0.17763155716390963,0.13322366787293222
219,2018-10-10 03:00:00,17.261615753,0.6962030601232502,0.3481015300616251,0.23206768670775005,0.17405076503081254
220,2018-10-10 04:00:00,17.326854706,0.3869695420404532,0.1934847710202266,0.12898984734681773,0.0967423855101133
221,2018-10-10 05:00:00,17.383773804,0.8864315878583904,0.4432157939291952,0.2954771959527968,0.2216078969645976
222,2018-10-10 06:00:00,17.439414978,0.9026219419589538,0.4513109709794769,0.3008739806529846,0.22565548548973846
223,2018-10-10 07:00:00,17.482017517,0.1412196874424303,0.07060984372121515,0.04707322914747677,0.035304921860607574
224,2018-10-10 08:00:00,17.518590927,0.0106334095274291,0.00531670476371455,0.0035444698424763666,0.002658352381857275
225,2018-10-10 09:00:00,17.55412674,0.3083263582801241,0.15416317914006206,0.10277545276004137,0.07708158957003103
226,2018-10-10 10:00:00,17.583133698,0.0457826548774645,0.02289132743873225,0.015260884959154834,0.011445663719366126
227,2018-10-10 11:00:00,17.579492569,0.2204240161265697,0.11021200806328485,0.0734746720421899,0.055106004031642425
228,2018-10-10 12:00:00,17.618461609,0.5344252828215401,0.26721264141077006,0.17814176094051337,0.13360632070538503
229,2018-10-10 13:00:00,17.976844788,0.1101658549644705,0.05508292748223525,0.0367219516548235,0.027541463741117624
230,2018-10-10 14:00:00,17.985042572,0.7663616455161975,0.3831808227580987,0.25545388183873247,0.19159041137904936
231,2018-10-10 15:00:00,18.537044525,0.3282233072031205,0.16411165360156024,0.10940776906770683,0.08205582680078012
232,2018-10-10 16:00:00,21.035234451,0.4716696148162999,0.23583480740814994,0.15722320493876663,0.11791740370407497
233,2018-10-10 17:00:00,21.971874237,0.1725924752910765,0.08629623764553825,0.0575308250970255,0.04314811882276912
234,2018-10-10 18:00:00,22.247959137,0.810735673076413,0.4053678365382065,0.2702452243588043,0.20268391826910326
235,2018-10-10 19:00:00,22.488868713,0.8203826620552958,0.4101913310276479,0.27346088735176527,0.20509566551382394
236,2018-10-10 20:00:00,23.750703812,0.6576619810914694,0.3288309905457347,0.21922066036382315,0.16441549527286736
237,2018-10-10 21:00:00,23.991930008,0.3110995440595276,0.1555497720297638,0.10369984801984254,0.0777748860148819
238,2018-10-10 22:00:00,24.480289459,0.742800005807709,0.3714000029038545,0.247600001935903,0.18570000145192725
239,2018-10-10 23:00:00,24.695907593,0.9817471010713686,0.4908735505356843,0.3272490336904562,0.24543677526784216
240,2018-10-11 00:00:00,24.795480728,0.7024949302748446,0.3512474651374223,0.23416497675828152,0.17562373256871114
241,2018-10-11 01:00:00,24.874090195,0.7143935765913221,0.35719678829566104,0.23813119219710735,0.17859839414783052
242,2018-10-11 02:00:00,24.956588745,0.4276019020553125,0.21380095102765626,0.14253396735177085,0.10690047551382813
243,2018-10-11 03:00:00,25.020578384,0.1360078967981868,0.0680039483990934,0.0453359655993956,0.0340019741995467
244,2018-10-11 04:00:00,25.083333969,0.9422908259799204,0.4711454129899602,0.3140969419933068,0.2355727064949801
245,2018-10-11 05:00:00,25.152118683,0.6882247470283683,0.34411237351418417,0.2294082490094561,0.17205618675709208
