Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
17,2018-10-01 17:00:00,0.0,0.2623509202540052,0.1311754601270026,0.08745030675133507,0.0655877300635013
18,2018-10-01 18:00:00,0.0,0.0893777054233352,0.0446888527116676,0.02979256847444507,0.0223444263558338
19,2018-10-01 19:00:00,0.0,0.8172345335415447,0.40861726677077237,0.27241151118051493,0.20430863338538618
20,2018-10-01 20:00:00,0.0,0.1134296823703091,0.05671484118515455,0.03780989412343637,0.028357420592577277
21,2018-10-01 21:00:00,0.0,0.0298574683075213,0.01492873415376065,0.009952489435840433,0.007464367076880325
22,2018-10-01 22:00:00,0.0,0.3525919454371644,0.1762959727185822,0.1175306484790548,0.0881479863592911
23,2018-10-01 23:00:00,0.0,0.9997812116325038,0.4998906058162519,0.3332604038775013,0.24994530290812594
24,2018-10-02 00:00:00,0.0,0.9245447928036628,0.4622723964018314,0.30818159760122094,0.2311361982009157
25,2018-10-02 01:00:00,0.0,0.0680434541232876,0.0340217270616438,0.022681151374429203,0.0170108635308219
26,2018-10-02 02:00:00,0.0,0.4152050885878735,0.20760254429393676,0.13840169619595785,0.10380127214696838
27,2018-10-02 03:00:00,0.0,0.7187604343814683,0.35938021719073415,0.23958681146048943,0.17969010859536708
28,2018-10-02 04:00:00,0.0,0.6060627182188025,0.30303135910940127,0.2020209060729342,0.15151567955470063
29,2018-10-02 05:00:00,0.0,0.2773451718538876,0.1386725859269438,0.09244839061796252,0.0693362929634719
30,2018-10-02 06:00:00,0.0,0.5176514058207676,0.2588257029103838,0.17255046860692255,0.1294128514551919
31,2018-10-02 07:00:00,0.0,0.3006946486420994,0.1503473243210497,0.10023154954736646,0.07517366216052485
32,2018-10-02 08:00:00,0.0,0.9804973216826384,0.4902486608413192,0.32683244056087946,0.2451243304206596
33,2018-10-02 09:00:00,0.0,0.6625342181072162,0.3312671090536081,0.2208447393690721,0.16563355452680406
34,2018-10-02 10:00:00,0.0,0.3923272812532435,0.19616364062662175,0.13077576041774783,0.09808182031331088
35,2018-10-02 11:00:00,0.0,0.2593494267017222,0.1296747133508611,0.08644980890057406,0.06483735667543054
36,2018-10-02 12:00:00,0.0,0.2181626223542253,0.10908131117711264,0.0727208741180751,0.05454065558855632
37,2018-10-02 13:00:00,0.0,0.7242298586284527,0.36211492931422634,0.24140995287615089,0.18105746465711317
38,2018-10-02 14:00:00,0.0,0.0140995254099683,0.00704976270498415,0.0046998418033227666,0.003524881352492075
39,2018-10-02 15:00:00,0.0,0.7962700648750205,0.39813503243751025,0.2654233549583402,0.19906751621875513
40,2018-10-02 16:00:00,0.0,0.1086352067106692,0.0543176033553346,0.036211735570223065,0.0271588016776673
41,2018-10-02 17:00:00,0.0,0.9692343907632448,0.4846171953816224,0.32307813025441495,0.2423085976908112
42,2018-10-02 18:00:00,0.0,0.0599101630655295,0.02995508153276475,0.0199700543551765,0.014977540766382375
43,2018-10-02 19:00:00,0.0,0.4528486060189257,0.22642430300946284,0.1509495353396419,0.11321215150473142
44,2018-10-02 20:00:00,0.0,0.5829732908213298,0.2914866454106649,0.19432443027377658,0.14574332270533244
45,2018-10-02 21:00:00,0.0,0.6212936491508735,0.31064682457543674,0.20709788305029117,0.15532341228771837
46,2018-10-02 22:00:00,0.0,0.5556326639616253,0.2778163319808126,0.18521088798720842,0.1389081659904063
47,2018-10-02 23:00:00,0.0,0.3798624984309676,0.1899312492154838,0.12662083281032252,0.0949656246077419
48,2018-10-03 00:00:00,0.0,0.0151565650893378,0.0075782825446689,0.0050521883631126,0.00378914127233445
49,2018-10-03 01:00:00,0.0,0.4087242573174059,0.20436212865870296,0.13624141910580198,0.10218106432935148
50,2018-10-03 02:00:00,0.0,0.263830310674304,0.131915155337152,0.08794343689143468,0.065957577668576
51,2018-10-03 03:00:00,0.0,0.925809067087058,0.462904533543529,0.30860302236235265,0.2314522667717645
52,2018-10-03 04:00:00,0.0,0.9572286726775424,0.4786143363387712,0.31907622422584747,0.2393071681693856
53,2018-10-03 05:00:00,0.0,0.4344590515986077,0.21722952579930385,0.14481968386620256,0.10861476289965193
54,2018-10-03 06:00:00,0.0,0.8357678087193458,0.4178839043596729,0.27858926957311525,0.20894195217983644
55,2018-10-03 07:00:00,0.0,0.2211664845434595,0.11058324227172975,0.0737221615144865,0.055291621135864874
56,2018-10-03 08:00:00,0.0,0.2552269239328442,0.1276134619664221,0.08507564131094807,0.06380673098321105
57,2018-10-03 09:00:00,0.0,0.0214830180108832,0.0107415090054416,0.007161006003627734,0.0053707545027208
58,2018-10-03 10:00:00,0.0,0.0788140796664457,0.03940703983322285,0.026271359888815234,0.019703519916611425
59,2018-10-03 11:00:00,0.0,0.639740507193371,0.3198702535966855,0.21324683573112369,0.15993512679834276
60,2018-10-03 12:00:00,0.0,0.7353728004181552,0.3676864002090776,0.24512426680605173,0.1838432001045388
61,2018-10-03 13:00:00,0.0,0.0552349261247541,0.02761746306237705,0.0184116420415847,0.013808731531188525
62,2018-10-03 14:00:00,0.0,0.7675447504959109,0.38377237524795543,0.2558482501653036,0.19188618762397772
63,2018-10-03 15:00:00,0.0,0.0958897808228153,0.04794489041140765,0.031963260274271765,0.023972445205703824
64,2018-10-03 16:00:00,0.0,0.7191568318892073,0.35957841594460366,0.23971894396306911,0.17978920797230183
65,2018-10-03 17:00:00,0.0,0.2684570005688504,0.1342285002844252,0.08948566685628347,0.0671142501422126
66,2018-10-03 18:00:00,0.0,0.7699178949578592,0.3849589474789296,0.2566392983192864,0.1924794737394648
67,2018-10-03 19:00:00,0.0,0.1897526251964721,0.09487631259823605,0.0632508750654907,0.047438156299118024
68,2018-10-03 20:00:00,0.0,0.8692436245279439,0.43462181226397195,0.28974787484264797,0.21731090613198598
69,2018-10-03 21:00:00,0.0,0.3211589060175736,0.1605794530087868,0.10705296867252452,0.0802897265043934
70,2018-10-03 22:00:00,0.0,0.3976459100325935,0.19882295501629674,0.13254863667753117,0.09941147750814837
71,2018-10-03 23:00:00,0.0,0.2968382388555342,0.1484191194277671,0.09894607961851139,0.07420955971388354
72,2018-10-04 00:00:00,0.0,0.582593148142459,0.2912965740712295,0.19419771604748634,0.14564828703561475
73,2018-10-04 01:00:00,0.0,0.2779347004344623,0.13896735021723114,0.09264490014482075,0.06948367510861557
74,2018-10-04 02:00:00,0.0,0.840760536384158,0.420380268192079,0.28025351212805266,0.2101901340960395
75,2018-10-04 03:00:00,0.0,0.7911354741795507,0.39556773708977533,0.2637118247265169,0.19778386854488766
76,2018-10-04 04:00:00,0.0,0.6284792044261488,0.3142396022130744,0.2094930681420496,0.1571198011065372
77,2018-10-04 05:00:00,0.0,0.0439017334510984,0.0219508667255492,0.014633911150366134,0.0109754333627746
78,2018-10-04 06:00:00,0.0,0.4741609966699446,0.2370804983349723,0.1580536655566482,0.11854024916748615
79,2018-10-04 07:00:00,0.0,0.8156302453625671,0.40781512268128356,0.271876748454189,0.20390756134064178
80,2018-10-04 08:00:00,0.0,0.6652630922559263,0.33263154612796314,0.22175436408530877,0.16631577306398157
81,2018-10-04 09:00:00,0.0,0.4843485687834857,0.24217428439174285,0.16144952292782858,0.12108714219587143
82,2018-10-04 10:00:00,0.0,0.7003469412562611,0.35017347062813053,0.2334489804187537,0.17508673531406527
83,2018-10-04 11:00:00,0.0,0.06189730977578,0.03094865488789,0.020632436591926668,0.015474327443945
84,2018-10-04 12:00:00,0.0,0.9336400463611256,0.4668200231805628,0.3112133487870419,0.2334100115902814
85,2018-10-04 13:00:00,0.0,0.2621727226372341,0.13108636131861706,0.0873909075457447,0.06554318065930853
86,2018-10-04 14:00:00,0.0,0.3408529458666803,0.17042647293334015,0.11361764862222677,0.08521323646667008
87,2018-10-04 15:00:00,0.0,0.0595964017042286,0.0297982008521143,0.019865467234742865,0.01489910042605715
88,2018-10-04 16:00:00,0.0,0.8928839410202115,0.44644197051010576,0.2976279803400705,0.22322098525505288
89,2018-10-04 17:00:00,0.0,0.5866333115617124,0.2933166557808562,0.19554443718723746,0.1466583278904281
90,2018-10-04 18:00:00,0.0,0.2473979359600168,0.1236989679800084,0.08246597865333893,0.0618494839900042
91,2018-10-04 19:00:00,0.0,0.8344617709922516,0.4172308854961258,0.27815392366408387,0.2086154427480629
92,2018-10-04 20:00:00,0.0,0.9707262889831404,0.4853631444915702,0.3235754296610468,0.2426815722457851
93,2018-10-04 21:00:00,0.0,0.3940251251065237,0.19701256255326186,0.13134170836884124,0.09850628127663093
94,2018-10-04 22:00:00,0.0,0.0253038863743647,0.01265194318718235,0.0084346287914549,0.006325971593591175
95,2018-10-04 23:00:00,0.0,0.1810149765802932,0.0905074882901466,0.0603383255267644,0.0452537441450733
96,2018-10-05 00:00:00,0.0,0.8331560921820677,0.4165780460910338,0.27771869739402255,0.2082890230455169
97,2018-10-05 01:00:00,0.0,0.846436069603181,0.4232180348015905,0.28214535653439365,0.21160901740079524
98,2018-10-05 02:00:00,0.0,0.0966589287457576,0.0483294643728788,0.03221964291525253,0.0241647321864394
99,2018-10-05 03:00:00,0.0,0.9362244931536816,0.4681122465768408,0.3120748310512272,0.2340561232884204
100,2018-10-05 04:00:00,0.0,0.5791396766641108,0.2895698383320554,0.19304655888803693,0.1447849191660277
101,2018-10-05 05:00:00,0.0,0.9940505168174104,0.4970252584087052,0.33135017227247016,0.2485126292043526
102,2018-10-05 06:00:00,0.0,0.7372974232065367,0.36864871160326834,0.24576580773551224,0.18432435580163417
103,2018-10-05 07:00:00,0.0,0.5812276096805034,0.2906138048402517,0.1937425365601678,0.14530690242012584
104,2018-10-05 08:00:00,0.0,0.5699780502198681,0.28498902510993407,0.1899926834066227,0.14249451255496703
105,2018-10-05 09:00:00,0.0,0.9324494406636286,0.4662247203318143,0.3108164802212095,0.23311236016590714
106,2018-10-05 10:00:00,0.0,0.0342227804067842,0.0171113902033921,0.011407593468928065,0.00855569510169605
107,2018-10-05 11:00:00,0.0,0.6516267860649885,0.32581339303249424,0.2172089286883295,0.16290669651624712
108,2018-10-05 12:00:00,0.0,0.8874339803692741,0.44371699018463706,0.295811326789758,0.22185849509231853
109,2018-10-05 13:00:00,0.0,0.3241827290861057,0.16209136454305284,0.10806090969536856,0.08104568227152642
110,2018-10-05 14:00:00,0.0,0.889086442012166,0.444543221006083,0.2963621473373887,0.2222716105030415
111,2018-10-05 15:00:00,0.0,0.857163096629106,0.428581548314553,0.28572103220970196,0.2142907741572765
112,2018-10-05 16:00:00,0.0,0.1993898048444521,0.09969490242222605,0.06646326828148404,0.049847451211113024
113,2018-10-05 17:00:00,0.0,0.4183024954157448,0.2091512477078724,0.13943416513858162,0.1045756238539362
114,2018-10-05 18:00:00,0.0,0.9975022755374824,0.4987511377687412,0.3325007585124941,0.2493755688843706
115,2018-10-05 19:00:00,0.0,0.3375137677999774,0.1687568838999887,0.11250458926665913,0.08437844194999435
116,2018-10-05 20:00:00,0.0,0.1474465680702971,0.07372328403514855,0.049148856023432365,0.036861642017574275
117,2018-10-05 21:00:00,0.0,0.3090150016358088,0.1545075008179044,0.1030050005452696,0.0772537504089522
118,2018-10-05 22:00:00,0.0,0.6762732903987874,0.3381366451993937,0.22542443013292912,0.16906832259969684
119,2018-10-05 23:00:00,0.0,0.4989812128663865,0.24949060643319326,0.16632707095546218,0.12474530321659663
120,2018-10-06 00:00:00,0.0,0.0996359723086952,0.0498179861543476,0.03321199076956507,0.0249089930771738
121,2018-10-06 01:00:00,0.0,0.1969085707426974,0.0984542853713487,0.0656361902475658,0.04922714268567435
122,2018-10-06 02:00:00,0.0,0.9423800487226336,0.4711900243613168,0.31412668290754453,0.2355950121806584
123,2018-10-06 03:00:00,0.0,0.2460782902939761,0.12303914514698805,0.0820260967646587,0.061519572573494025
124,2018-10-06 04:00:00,0.0,0.7192367401361797,0.35961837006808983,0.23974558004539323,0.17980918503404492
125,2018-10-06 05:00:00,0.0,0.9745768609005452,0.4872884304502726,0.3248589536335151,0.2436442152251363
126,2018-10-06 06:00:00,0.0,0.9553288640320704,0.4776644320160352,0.3184429546773568,0.2388322160080176
127,2018-10-06 07:00:00,0.0,0.7094858801865233,0.3547429400932616,0.23649529339550776,0.1773714700466308
128,2018-10-06 08:00:00,0.0,0.3243800113768229,0.16219000568841144,0.10812667045894096,0.08109500284420572
129,2018-10-06 09:00:00,0.0,0.5964064570163042,0.2982032285081521,0.19880215233876808,0.14910161425407606
130,2018-10-06 10:00:00,0.0,0.8704262335158428,0.4352131167579214,0.2901420778386143,0.2176065583789607
131,2018-10-06 11:00:00,0.0,0.0195168419685201,0.00975842098426005,0.0065056139895067,0.004879210492130025
132,2018-10-06 12:00:00,0.0,0.187497399821103,0.0937486999105515,0.062499133273701,0.04687434995527575
133,2018-10-06 13:00:00,0.0,0.5854444769846419,0.29272223849232093,0.1951481589948806,0.14636111924616046
134,2018-10-06 14:00:00,0.0,0.9099691491825548,0.4549845745912774,0.3033230497275183,0.2274922872956387
135,2018-10-06 15:00:00,0.0,0.1851577335054252,0.0925788667527126,0.0617192445018084,0.0462894333763563
136,2018-10-06 16:00:00,0.0,0.8496908984702004,0.4248454492351002,0.2832302994900668,0.2124227246175501
137,2018-10-06 17:00:00,0.0,0.1713801130389938,0.0856900565194969,0.05712670434633127,0.04284502825974845
138,2018-10-06 18:00:00,0.0,0.5522235962660809,0.27611179813304043,0.18407453208869362,0.13805589906652022
139,2018-10-06 19:00:00,0.0,0.0837450382447977,0.04187251912239885,0.0279150127482659,0.020936259561199426
140,2018-10-06 20:00:00,0.0,0.3546639224171637,0.17733196120858186,0.1182213074723879,0.08866598060429093
141,2018-10-06 21:00:00,0.0,0.4580454348173539,0.22902271740867694,0.15268181160578462,0.11451135870433847
142,2018-10-06 22:00:00,0.0,0.9062172658911056,0.4531086329455528,0.3020724219637019,0.2265543164727764
143,2018-10-06 23:00:00,0.0,0.1957750485937092,0.0978875242968546,0.0652583495312364,0.0489437621484273
144,2018-10-07 00:00:00,0.0,0.1244680833881491,0.06223404169407455,0.041489361129383034,0.031117020847037276
145,2018-10-07 01:00:00,0.0,0.6581480546129851,0.32907402730649254,0.21938268487099502,0.16453701365324627
146,2018-10-07 02:00:00,0.0,0.607913581594717,0.3039567907973585,0.20263786053157232,0.15197839539867924
147,2018-10-07 03:00:00,0.0,0.3775045464347528,0.1887522732173764,0.12583484881158427,0.0943761366086882
148,2018-10-07 04:00:00,0.0,0.6913936496969895,0.34569682484849473,0.23046454989899648,0.17284841242424737
149,2018-10-07 05:00:00,0.0,0.8713229958083346,0.4356614979041673,0.2904409986027782,0.21783074895208365
150,2018-10-07 06:00:00,0.0,0.7168130419934611,0.35840652099673054,0.23893768066448703,0.17920326049836527
151,2018-10-07 07:00:00,0.0,0.5174583727462785,0.25872918637313924,0.1724861242487595,0.12936459318656962
152,2018-10-07 08:00:00,0.0,0.5837701015938439,0.29188505079692195,0.19459003386461463,0.14594252539846098
153,2018-10-07 09:00:00,0.0,0.2057723874619235,0.10288619373096175,0.06859079582064116,0.051443096865480875
154,2018-10-07 10:00:00,0.0,0.6861401437812806,0.3430700718906403,0.22871338126042687,0.17153503594532016
155,2018-10-07 11:00:00,0.36241132,0.1814615377936793,0.09073076889683965,0.060487179264559765,0.045365384448419824
156,2018-10-07 12:00:00,1.133808494,0.7927441726866051,0.39637208634330257,0.2642480575622017,0.19818604317165128
157,2018-10-07 13:00:00,1.226213336,0.5468862254101848,0.2734431127050924,0.18229540847006162,0.1367215563525462
158,2018-10-07 14:00:00,1.675695419,0.8298103587724367,0.41490517938621835,0.27660345292414557,0.20745258969310917
159,2018-10-07 15:00:00,2.131434679,0.2790570159667381,0.13952850798336905,0.09301900532224604,0.06976425399168452
160,2018-10-07 16:00:00,1.912490845,0.9551886821842852,0.4775943410921426,0.31839622739476175,0.2387971705460713
161,2018-10-07 17:00:00,1.278742552,0.0123966776892272,0.0061983388446136,0.0041322258964090666,0.0030991694223068
162,2018-10-07 18:00:00,0.076989256,0.5152914731452493,0.25764573657262463,0.17176382438174975,0.12882286828631231
163,2018-10-07 19:00:00,0.0,0.8003341776376826,0.4001670888188413,0.26677805921256087,0.20008354440942064
164,2018-10-07 20:00:00,0.006883355,0.5243704259518737,0.26218521297593683,0.1747901419839579,0.13109260648796842
165,2018-10-07 21:00:00,0.0,0.5531279083496623,0.27656395417483115,0.18437596944988743,0.13828197708741558
166,2018-10-07 22:00:00,0.004906938,0.3887642238200351,0.19438211191001756,0.12958807460667837,0.09719105595500878
167,2018-10-07 23:00:00,2.207764864,0.4576898939181966,0.2288449469590983,0.1525632979727322,0.11442247347954915
168,2018-10-08 00:00:00,4.21339798,0.5444848219330088,0.2722424109665044,0.18149494064433627,0.1361212054832522
169,2018-10-08 01:00:00,7.3988657,0.7896215249180655,0.39481076245903274,0.2632071749726885,0.19740538122951637
170,2018-10-08 02:00:00,8.709711075,0.091218573494612,0.045609286747306,0.03040619116487067,0.022804643373653
171,2018-10-08 03:00:00,9.005870819,0.5014743851956529,0.25073719259782645,0.16715812839855096,0.12536859629891323
172,2018-10-08 04:00:00,9.025476456,0.7174092495329146,0.3587046247664573,0.23913641651097153,0.17935231238322866
173,2018-10-08 05:00:00,9.037454605,0.018035769050398,0.009017884525199,0.0060119230167993325,0.0045089422625995
174,2018-10-08 06:00:00,9.057199478,0.9007198483441821,0.45035992417209103,0.3002399494480607,0.22517996208604552
175,2018-10-08 07:00:00,9.076978683,0.6968908707558076,0.3484454353779038,0.23229695691860253,0.1742227176889519
176,2018-10-08 08:00:00,9.093297005,0.3493650555863631,0.17468252779318155,0.1164550185287877,0.08734126389659078
177,2018-10-08 09:00:00,9.308345795,0.3195912525745397,0.15979562628726984,0.10653041752484656,0.07989781314363492
178,2018-10-08 10:00:00,9.740103722,0.0153288411278695,0.00766442056393475,0.005109613709289833,0.003832210281967375
179,2018-10-08 11:00:00,10.754476547,0.4503862119440927,0.22519310597204634,0.15012873731469756,0.11259655298602317
180,2018-10-08 12:00:00,11.845453262,0.8867144790186509,0.44335723950932543,0.29557149300621693,0.22167861975466271
181,2018-10-08 13:00:00,12.186512947,0.9411427789305564,0.4705713894652782,0.3137142596435188,0.2352856947326391
182,2018-10-08 14:00:00,13.24508667,0.0133715423124293,0.00668577115621465,0.0044571807708097665,0.003342885578107325
183,2018-10-08 15:00:00,13.925411224,0.5580948018244247,0.27904740091221236,0.18603160060814158,0.13952370045610618
184,2018-10-08 16:00:00,15.280199051,0.2909976392126924,0.1454988196063462,0.09699921307089747,0.0727494098031731
185,2018-10-08 17:00:00,17.105978012,0.0283348023192067,0.01416740115960335,0.009444934106402233,0.007083700579801675
186,2018-10-08 18:00:00,17.743747711,0.1635791473645358,0.0817895736822679,0.054526382454845264,0.04089478684113395
187,2018-10-08 19:00:00,19.914560318,0.4553763018788059,0.22768815093940295,0.15179210062626863,0.11384407546970148
188,2018-10-08 20:00:00,21.109825134,0.1756487345253308,0.0878243672626654,0.05854957817511027,0.0439121836313327
189,2018-10-08 21:00:00,20.938364029,0.7323941736555438,0.3661970868277719,0.2441313912185146,0.18309854341388596
190,2018-10-08 22:00:00,20.721960068,0.5255660862261943,0.26278304311309714,0.17518869540873142,0.13139152155654857
191,2018-10-08 23:00:00,20.727163315,0.8110301921727603,0.40551509608638014,0.2703433973909201,0.20275754804319007
192,2018-10-09 00:00:00,20.734682083,0.1525278378277981,0.07626391891389905,0.050842612609266036,0.03813195945694953
193,2018-10-09 01:00:00,20.920742035,0.2456173118961178,0.1228086559480589,0.08187243729870593,0.06140432797402945
194,2018-10-09 02:00:00,20.88589859,0.4930936782639757,0.24654683913198785,0.16436455942132525,0.12327341956599393
195,2018-10-09 03:00:00,20.836738586,0.0311463844756849,0.01557319223784245,0.010382128158561633,0.007786596118921225
196,2018-10-09 04:00:00,20.77911377,0.1055782302318372,0.0527891151159186,0.0351927434106124,0.0263945575579593
197,2018-10-09 05:00:00,20.714696884,0.9805612552335604,0.4902806276167802,0.32685375174452014,0.2451403138083901
198,2018-10-09 06:00:00,20.645862579,0.7334298705805572,0.3667149352902786,0.2444766235268524,0.1833574676451393
199,2018-10-09 07:00:00,20.571224213,0.1074665793325331,0.05373328966626655,0.03582219311084437,0.026866644833133276
200,2018-10-09 08:00:00,20.491876602,0.0652671005893055,0.03263355029465275,0.021755700196435166,0.016316775147326375
201,2018-10-09 09:00:00,20.411487579,0.9301676235396268,0.4650838117698134,0.31005587451320893,0.2325419058849067
202,2018-10-09 10:00:00,20.331018448,0.699268475410541,0.3496342377052705,0.23308949180351368,0.17481711885263526
203,2018-10-09 11:00:00,20.246072769,0.9985058925596096,0.4992529462798048,0.3328352975198699,0.2496264731399024
204,2018-10-09 12:00:00,20.161561966,0.3563751201423831,0.17818756007119155,0.1187917067141277,0.08909378003559577
205,2018-10-09 13:00:00,20.077978134,0.7223092122646031,0.36115460613230155,0.24076973742153437,0.18057730306615077
206,2018-10-09 14:00:00,19.996398926,0.281583580936773,0.1407917904683865,0.09386119364559099,0.07039589523419325
207,2018-10-09 15:00:00,19.913581848,0.3026222998564816,0.1513111499282408,0.10087409995216053,0.0756555749641204
208,2018-10-09 16:00:00,19.82541275,0.8590892465857394,0.4295446232928697,0.2863630821952465,0.21477231164643484
209,2018-10-09 17:00:00,19.708681107,0.6371966642486533,0.31859833212432664,0.21239888808288443,0.15929916606216332
210,2018-10-09 18:00:00,22.428825378,0.2385866698935514,0.1192933349467757,0.07952888996451714,0.05964666747338785
211,2018-10-09 19:00:00,24.759571075,0.8525665197627749,0.42628325988138743,0.284188839920925,0.21314162994069372
212,2018-10-09 20:00:00,25.716342926,0.8431664079096992,0.4215832039548496,0.28105546930323305,0.2107916019774248
213,2018-10-09 21:00:00,24.899250031,0.0515176516674469,0.02575882583372345,0.017172550555815635,0.012879412916861725
214,2018-10-09 22:00:00,24.111927032,0.5243858375572686,0.2621929187786343,0.1747952791857562,0.13109645938931716
215,2018-10-09 23:00:00,23.635799408,0.2436697895283549,0.12183489476417746,0.0812232631761183,0.06091744738208873
216,2018-10-10 00:00:00,23.467365265,0.9626427184044378,0.4813213592022189,0.3208809061348126,0.24066067960110946
217,2018-10-10 01:00:00,23.766304016,0.8943408789261493,0.44717043946307466,0.29811362630871646,0.22358521973153733
218,2018-10-10 02:00:00,24.121406555,0.8847461051244501,0.44237305256222503,0.2949153683748167,0.22118652628111252
219,2018-10-10 03:00:00,23.856430054,0.3627479015308458,0.1813739507654229,0.1209159671769486,0.09068697538271145
220,2018-10-10 04:00:00,23.615528107,0.4292446052461907,0.21462230262309534,0.14308153508206356,0.10731115131154767
221,2018-10-10 05:00:00,23.396961212,0.6640999119248648,0.3320499559624324,0.2213666373082883,0.1660249779812162
222,2018-10-10 06:00:00,23.200742722,0.4868155972279099,0.24340779861395495,0.16227186574263663,0.12170389930697748
223,2018-10-10 07:00:00,23.026432037,0.4410004178806551,0.22050020894032754,0.14700013929355168,0.11025010447016377
224,2018-10-10 08:00:00,23.385442734,0.2611820784380748,0.1305910392190374,0.08706069281269159,0.0652955196095187
225,2018-10-10 09:00:00,23.250732422,0.0549551279537287,0.02747756397686435,0.018318375984576234,0.013738781988432175
226,2018-10-10 10:00:00,23.128383636,0.1256491629228266,0.0628245814614133,0.041883054307608865,0.03141229073070665
227,2018-10-10 11:00:00,23.006351471,0.5308272857318345,0.26541364286591723,0.17694242857727815,0.13270682143295862
228,2018-10-10 12:00:00,22.885534286,0.0336363665120016,0.0168181832560008,0.0112121221706672,0.0084090916280004
229,2018-10-10 13:00:00,24.039199829,0.7169884444990099,0.35849422224950495,0.23899614816633663,0.17924711112475247
230,2018-10-10 14:00:00,25.191169739,0.1208216777077777,0.06041083885388885,0.040273892569259236,0.030205419426944425
231,2018-10-10 15:00:00,27.145219803,0.1307520085318283,0.06537600426591415,0.043584002843942767,0.03268800213295708
232,2018-10-10 16:00:00,29.605306625,0.8306710582597339,0.41533552912986693,0.27689035275324464,0.20766776456493347
233,2018-10-10 17:00:00,30.913187027,0.3960014838667496,0.1980007419333748,0.13200049462224986,0.0990003709666874
234,2018-10-10 18:00:00,31.855623245,0.5882346685055213,0.29411733425276065,0.19607822283517376,0.14705866712638033
235,2018-10-10 19:00:00,34.454833984,0.2148639133928622,0.1074319566964311,0.0716213044642874,0.05371597834821555
236,2018-10-10 20:00:00,35.152404785,0.747490345597918,0.373745172798959,0.24916344853263936,0.1868725863994795
237,2018-10-10 21:00:00,35.017829895,0.5543186664604888,0.2771593332302444,0.18477288882016293,0.1385796666151222
238,2018-10-10 22:00:00,34.83870697,0.9419498338227876,0.4709749169113938,0.31398327794092923,0.2354874584556969
239,2018-10-10 23:00:00,34.848682404,0.3672376576390024,0.1836188288195012,0.12241255254633414,0.0918094144097506
240,2018-10-11 00:00:00,34.857635498,0.04135926187277,0.020679630936385,0.013786420624256668,0.0103398154681925
241,2018-10-11 01:00:00,34.836948395,0.2334273141211759,0.11671365706058795,0.07780910470705864,0.058356828530293975
242,2018-10-11 02:00:00,34.790195465,0.3109944471326671,0.15549722356633355,0.10366481571088904,0.07774861178316678
243,2018-10-11 03:00:00,34.719421387,0.2687867351774953,0.13439336758874765,0.08959557839249843,0.06719668379437382
244,2018-10-11 04:00:00,34.641368866,0.4877253718458245,0.24386268592291224,0.16257512394860815,0.12193134296145612
245,2018-10-11 05:00:00,34.557106018,0.5637712642208206,0.2818856321104103,0.18792375474027354,0.14094281605520514
246,2018-10-11 06:00:00,34.463165283,0.8703438904671744,0.4351719452335872,0.2901146301557248,0.2175859726167936
247,2018-10-11 07:00:00,34.368045807,0.792364124235083,0.3961820621175415,0.26412137474502767,0.19809103105877074
248,2018-10-11 08:00:00,34.275928497,0.4019771595557241,0.20098857977786205,0.1339923865185747,0.10049428988893103
