Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
125,2018-10-06 05:00:00,0.012578259,0.3330508534161465,0.16652542670807324,0.1110169511387155,0.08326271335403662
126,2018-10-06 06:00:00,0.019970458,0.850549109910033,0.4252745549550165,0.283516369970011,0.21263727747750824
127,2018-10-06 07:00:00,0.013445378,0.4364941511759437,0.21824707558797185,0.14549805039198124,0.10912353779398593
128,2018-10-06 08:00:00,0.078381643,0.8864710612548738,0.4432355306274369,0.29549035375162463,0.22161776531371846
129,2018-10-06 09:00:00,0.086944163,0.5683012880366728,0.2841506440183364,0.18943376267889092,0.1420753220091682
130,2018-10-06 10:00:00,0.105431087,0.8383689966919301,0.41918449834596505,0.27945633223064337,0.20959224917298253
131,2018-10-06 11:00:00,0.115478508,0.8529194115418907,0.42645970577094533,0.28430647051396357,0.21322985288547266
132,2018-10-06 12:00:00,0.131547272,0.8103265068351958,0.4051632534175979,0.27010883561173193,0.20258162670879895
133,2018-10-06 13:00:00,0.154642463,0.8619909221936327,0.43099546109681636,0.28733030739787757,0.21549773054840818
134,2018-10-06 14:00:00,0.042463887,0.2659047721892612,0.1329523860946306,0.08863492406308705,0.0664761930473153
135,2018-10-06 15:00:00,0.053711213,0.3575164080917756,0.1787582040458878,0.11917213603059186,0.0893791020229439
136,2018-10-06 16:00:00,0.064575851,0.9381930398869603,0.4690965199434802,0.31273101329565345,0.2345482599717401
137,2018-10-06 17:00:00,0.432572991,0.6820338809043225,0.34101694045216124,0.2273446269681075,0.17050847022608062
138,2018-10-06 18:00:00,0.118884921,0.6497526669212326,0.3248763334606163,0.21658422230707752,0.16243816673030814
139,2018-10-06 19:00:00,0.081586927,0.7815639481206463,0.39078197406032317,0.26052131604021544,0.19539098703016158
140,2018-10-06 20:00:00,0.045567364,0.7086844404919924,0.3543422202459962,0.23622814683066415,0.1771711101229981
141,2018-10-06 21:00:00,0.030840328,0.0979714791325307,0.04898573956626535,0.03265715971084356,0.024492869783132674
142,2018-10-06 22:00:00,0.014840602,0.3418485165276063,0.17092425826380314,0.11394950550920209,0.08546212913190157
143,2018-10-06 23:00:00,0.012293695,0.3641929175627175,0.18209645878135874,0.1213976391875725,0.09104822939067937
144,2018-10-07 00:00:00,0.008071328,0.0592185490558876,0.0296092745279438,0.019739516351962534,0.0148046372639719
145,2018-10-07 01:00:00,0.005662304,0.9867155698788256,0.4933577849394128,0.32890518995960855,0.2466788924697064
146,2018-10-07 02:00:00,0.004611309,0.697338803625761,0.3486694018128805,0.23244626787525366,0.17433470090644024
147,2018-10-07 03:00:00,0.003533288,0.0150969066611268,0.0075484533305634,0.0050323022203755995,0.0037742266652817
148,2018-10-07 04:00:00,0.00244753,0.8012621758569688,0.4006310879284844,0.26708739195232295,0.2003155439642422
149,2018-10-07 05:00:00,0.262439042,0.4098750615162306,0.2049375307581153,0.1366250205054102,0.10246876537905765
150,2018-10-07 06:00:00,0.024806973,0.7109792328774097,0.35548961643870486,0.23699307762580324,0.17774480821935243
151,2018-10-07 07:00:00,0.019445259,0.3243042557942872,0.1621521278971436,0.10810141859809573,0.0810760639485718
152,2018-10-07 08:00:00,0.018834345,0.5262371852681935,0.26311859263409676,0.17541239508939785,0.13155929631704838
153,2018-10-07 09:00:00,0.020079225,0.3435779532283951,0.17178897661419756,0.11452598440946504,0.08589448830709878
154,2018-10-07 10:00:00,0.014272992,0.7525393414652376,0.3762696707326188,0.2508464471550792,0.1881348353663094
155,2018-10-07 11:00:00,0.013495994,0.6637133961086379,0.33185669805431894,0.2212377987028793,0.16592834902715947
156,2018-10-07 12:00:00,0.611431837,0.1268866197418147,0.06344330987090735,0.04229553991393823,0.031721654935453675
157,2018-10-07 13:00:00,0.30073005,0.4161758393452142,0.2080879196726071,0.13872527978173807,0.10404395983630355
158,2018-10-07 14:00:00,0.264002562,0.372289182462998,0.186144591231499,0.12409639415433267,0.0930722956157495
159,2018-10-07 15:00:00,0.096652791,0.6610161739284008,0.3305080869642004,0.22033872464280027,0.1652540434821002
160,2018-10-07 16:00:00,0.114832729,0.1559000963081752,0.0779500481540876,0.05196669876939173,0.0389750240770438
161,2018-10-07 17:00:00,0.069621541,0.9645005324666306,0.4822502662333153,0.3215001774888769,0.24112513311665765
162,2018-10-07 18:00:00,0.103661589,0.6399481436745776,0.3199740718372888,0.2133160478915259,0.1599870359186444
163,2018-10-07 19:00:00,0.104081094,0.59653374450922,0.29826687225461,0.19884458150307335,0.149133436127305
164,2018-10-07 20:00:00,0.169339478,0.9433376273759524,0.4716688136879762,0.31444587579198413,0.2358344068439881
165,2018-10-07 21:00:00,0.039959401,0.8678713867384,0.4339356933692,0.28929046224613336,0.2169678466846
166,2018-10-07 22:00:00,0.090197816,0.7735116295505174,0.3867558147752587,0.2578372098501725,0.19337790738762936
167,2018-10-07 23:00:00,0.116933875,0.0651580492475849,0.03257902462379245,0.02171934974919497,0.016289512311896227
168,2018-10-08 00:00:00,8.819141388,0.6079555036335893,0.30397775181679465,0.20265183454452976,0.15198887590839733
169,2018-10-08 01:00:00,9.805036545,0.6889831347934097,0.34449156739670483,0.22966104493113657,0.17224578369835242
170,2018-10-08 02:00:00,10.541013718,0.1665340849322654,0.0832670424661327,0.055511361644088465,0.04163352123306635
171,2018-10-08 03:00:00,11.195232391,0.1801885167317268,0.0900942583658634,0.0600628389105756,0.0450471291829317
172,2018-10-08 04:00:00,11.647005081,0.0676789457424543,0.03383947287122715,0.0225596485808181,0.016919736435613574
173,2018-10-08 05:00:00,12.019433975,0.7816411549818068,0.3908205774909034,0.26054705166060227,0.1954102887454517
174,2018-10-08 06:00:00,12.382190704,0.4476640161729821,0.22383200808649106,0.14922133872432738,0.11191600404324553
175,2018-10-08 07:00:00,12.688352585,0.7580692438232602,0.3790346219116301,0.25268974794108673,0.18951731095581506
176,2018-10-08 08:00:00,12.915618896,0.9481774863593594,0.4740887431796797,0.31605916211978646,0.23704437158983985
177,2018-10-08 09:00:00,13.218530655,0.1434231366944967,0.07171156834724834,0.0478077122314989,0.03585578417362417
178,2018-10-08 10:00:00,13.42364502,0.8486526764488781,0.42432633822443905,0.2828842254829594,0.21216316911221952
179,2018-10-08 11:00:00,13.554426193,0.8815369162289547,0.44076845811447735,0.2938456387429849,0.22038422905723867
180,2018-10-08 12:00:00,13.6587677,0.5044424908234435,0.25222124541172175,0.16814749694114783,0.12611062270586088
181,2018-10-08 13:00:00,13.744592667,0.2544010505533361,0.12720052527666806,0.08480035018444537,0.06360026263833403
182,2018-10-08 14:00:00,14.091760635,0.6829361489256539,0.34146807446282695,0.22764538297521797,0.17073403723141348
183,2018-10-08 15:00:00,14.433084488,0.8175140119866875,0.40875700599334375,0.27250467066222916,0.20437850299667187
184,2018-10-08 16:00:00,15.160518646,0.7307475377390262,0.3653737688695131,0.24358251257967542,0.18268688443475656
185,2018-10-08 17:00:00,15.620366096,0.9118321997488072,0.4559160998744036,0.30394406658293577,0.2279580499372018
186,2018-10-08 18:00:00,16.177619934,0.8918556013858351,0.44592780069291754,0.297285200461945,0.22296390034645877
187,2018-10-08 19:00:00,16.322826385,0.6601549992929786,0.3300774996464893,0.22005166643099286,0.16503874982324465
188,2018-10-08 20:00:00,16.448207855,0.8866223564944788,0.4433111782472394,0.2955407854981596,0.2216555891236197
189,2018-10-08 21:00:00,16.562129974,0.8256028878104718,0.4128014439052359,0.2752009626034906,0.20640072195261794
190,2018-10-08 22:00:00,16.618480682,0.1540208536493587,0.07701042682467935,0.05134028454978623,0.03850521341233967
191,2018-10-08 23:00:00,16.6677742,0.3895242253751684,0.1947621126875842,0.12984140845838946,0.0973810563437921
192,2018-10-09 00:00:00,16.717082977,0.5986252365685348,0.2993126182842674,0.19954174552284495,0.1496563091421337
193,2018-10-09 01:00:00,16.770721436,0.3134582071532676,0.1567291035766338,0.1044860690510892,0.0783645517883169
194,2018-10-09 02:00:00,16.815004349,0.7403803947514763,0.37019019737573816,0.24679346491715878,0.18509509868786908
195,2018-10-09 03:00:00,16.844673157,0.2022463599664651,0.10112317998323254,0.06741545332215503,0.05056158999161627
196,2018-10-09 04:00:00,16.882291794,0.7070456699572032,0.3535228349786016,0.2356818899857344,0.1767614174893008
197,2018-10-09 05:00:00,18.884355545,0.6604614562209506,0.3302307281104753,0.2201538187403169,0.16511536405523766
198,2018-10-09 06:00:00,18.987533569,0.8164681476509855,0.40823407382549276,0.27215604921699516,0.20411703691274638
199,2018-10-09 07:00:00,19.106613159,0.1540692873902426,0.0770346436951213,0.051356429130080865,0.03851732184756065
200,2018-10-09 08:00:00,19.187740326,0.8076756518396119,0.40383782591980594,0.26922521727987064,0.20191891295990297
201,2018-10-09 09:00:00,19.237434387,0.6565095838162084,0.3282547919081042,0.21883652793873612,0.1641273959540521
202,2018-10-09 10:00:00,19.314891815,0.7993881981454991,0.39969409907274955,0.26646273271516635,0.19984704953637478
203,2018-10-09 11:00:00,19.335502625,0.5406190331481553,0.27030951657407765,0.18020634438271843,0.13515475828703882
204,2018-10-09 12:00:00,19.360858917,0.7435888172188031,0.37179440860940155,0.24786293907293436,0.18589720430470077
205,2018-10-09 13:00:00,19.395370483,0.1432094560126765,0.07160472800633826,0.04773648533755884,0.03580236400316913
206,2018-10-09 14:00:00,19.413015366,0.2845590094359644,0.1422795047179822,0.09485300314532147,0.0711397523589911
207,2018-10-09 15:00:00,19.437641144,0.5482468483472667,0.27412342417363333,0.1827489494490889,0.13706171208681667
208,2018-10-09 16:00:00,19.490146637,0.6070940811929605,0.30354704059648024,0.20236469373098684,0.15177352029824012
209,2018-10-09 17:00:00,19.575366974,0.2025889927902759,0.10129449639513795,0.0675296642634253,0.050647248197568974
210,2018-10-09 18:00:00,19.662982941,0.9477906799557896,0.4738953399778948,0.3159302266519299,0.2369476699889474
211,2018-10-09 19:00:00,19.745721817,0.4566657074936185,0.22833285374680926,0.15222190249787285,0.11416642687340463
212,2018-10-09 20:00:00,19.806882858,0.7079958607763288,0.3539979303881644,0.23599862025877627,0.1769989651940822
213,2018-10-09 21:00:00,19.865438461,0.7318634033410909,0.36593170167054545,0.24395446778036364,0.18296585083527273
214,2018-10-09 22:00:00,19.906106949,0.48431522108694,0.24215761054347,0.16143840702898,0.121078805271735
215,2018-10-09 23:00:00,19.921146393,0.0905020577798461,0.04525102888992305,0.030167352593282033,0.022625514444961525
216,2018-10-10 00:00:00,20.731117249,0.4713388399780964,0.2356694199890482,0.15711294665936545,0.1178347099945241
217,2018-10-10 01:00:00,21.892860413,0.2590391952627103,0.12951959763135515,0.08634639842090343,0.06475979881567757
218,2018-10-10 02:00:00,21.929077148,0.3957463299312079,0.19787316496560395,0.13191544331040264,0.09893658248280197
219,2018-10-10 03:00:00,21.978282928,0.2874856763158157,0.14374283815790784,0.09582855877193856,0.07187141907895392
220,2018-10-10 04:00:00,22.060459137,0.854708407717245,0.4273542038586225,0.284902802572415,0.21367710192931125
221,2018-10-10 05:00:00,22.198543549,0.5477481752130421,0.27387408760652104,0.18258272507101403,0.13693704380326052
222,2018-10-10 06:00:00,22.30796051,0.917916561288758,0.458958280644379,0.3059721870962527,0.2294791403221895
223,2018-10-10 07:00:00,22.411920547,0.5406518389981249,0.27032591949906243,0.18021727966604162,0.13516295974953121
224,2018-10-10 08:00:00,22.547618866,0.7273698993771728,0.3636849496885864,0.24245663312572427,0.1818424748442932
225,2018-10-10 09:00:00,22.724826813,0.4552584521900628,0.2276292260950314,0.15175281739668758,0.1138146130475157
226,2018-10-10 10:00:00,23.118694305,0.7739319272151458,0.3869659636075729,0.2579773090717153,0.19348298180378645
227,2018-10-10 11:00:00,23.257608414,0.4413047542727005,0.22065237713635025,0.14710158475756682,0.11032618856817512
228,2018-10-10 12:00:00,23.371166229,0.8723276442359482,0.4361638221179741,0.29077588141198274,0.21808191105898705
229,2018-10-10 13:00:00,26.371026993,0.7519339977916781,0.37596699889583907,0.2506446659305594,0.18798349944791953
230,2018-10-10 14:00:00,26.701486588,0.9583331135091482,0.4791665567545741,0.3194443711697161,0.23958327837728705
231,2018-10-10 15:00:00,26.975395203,0.1543477365082654,0.0771738682541327,0.05144924550275513,0.03858693412706635
232,2018-10-10 16:00:00,27.370090485,0.8269266247703327,0.41346331238516637,0.2756422082567776,0.20673165619258319
233,2018-10-10 17:00:00,27.693927765,0.7844254330974737,0.39221271654873685,0.2614751443658246,0.19610635827436843
234,2018-10-10 18:00:00,27.847297668,0.816208771133,0.4081043855665,0.2720695903776667,0.20405219278325
235,2018-10-10 19:00:00,27.960124969,0.6554372493935544,0.3277186246967772,0.2184790831311848,0.1638593123483886
236,2018-10-10 20:00:00,28.041772842,0.0139358701223361,0.00696793506116805,0.0046452900407787006,0.003483967530584025
237,2018-10-10 21:00:00,28.114376068,0.8751011693683461,0.43755058468417307,0.29170038978944873,0.21877529234208654
238,2018-10-10 22:00:00,30.942089081,0.0246366291851179,0.01231831459255895,0.008212209728372633,0.006159157296279475
239,2018-10-10 23:00:00,31.123989105,0.5202641786326426,0.2601320893163213,0.17342139287754754,0.13006604465816066
240,2018-10-11 00:00:00,31.312004089,0.480121405842676,0.240060702921338,0.16004046861422533,0.120030351460669
241,2018-10-11 01:00:00,31.488510132,0.5242718457013791,0.26213592285068954,0.1747572819004597,0.13106796142534477
242,2018-10-11 02:00:00,31.683286667,0.330576106420028,0.165288053210014,0.11019203547334266,0.082644026605007
243,2018-10-11 03:00:00,31.879894257,0.7922547220679582,0.3961273610339791,0.26408490735598605,0.19806368051698955
244,2018-10-11 04:00:00,32.055465698,0.135313833516396,0.067656916758198,0.045104611172132,0.033828458379099
245,2018-10-11 05:00:00,32.200294495,0.083858773924635,0.0419293869623175,0.027952924641545,0.02096469348115875
246,2018-10-11 06:00:00,32.310474396,0.7557968660891623,0.37789843304458115,0.25193228869638745,0.18894921652229058
247,2018-10-11 07:00:00,32.353759766,0.1469101340351702,0.0734550670175851,0.048970044678390064,0.03672753350879255
