Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
119,2018-10-05 23:00:00,0.0,0.6154347927837339,0.30771739639186696,0.2051449309279113,0.15385869819593348
120,2018-10-06 00:00:00,0.024940927,0.1027338453311506,0.0513669226655753,0.034244615110383535,0.02568346133278765
121,2018-10-06 01:00:00,0.002439923,0.8828341188057093,0.44141705940285464,0.2942780396019031,0.22070852970142732
122,2018-10-06 02:00:00,0.000487619,0.5197912959711006,0.2598956479855503,0.17326376532370022,0.12994782399277516
123,2018-10-06 03:00:00,0.000225152,0.7934954103703694,0.3967477051851847,0.26449847012345645,0.19837385259259235
124,2018-10-06 04:00:00,0.000946253,0.5330909027047616,0.2665454513523808,0.17769696756825384,0.1332727256761904
125,2018-10-06 05:00:00,0.001298251,0.7608250589356511,0.38041252946782556,0.2536083529785504,0.19020626473391278
126,2018-10-06 06:00:00,0.00149011,0.6642881689212475,0.33214408446062377,0.22142938964041584,0.16607204223031188
127,2018-10-06 07:00:00,0.001286443,0.6408400615356555,0.32042003076782777,0.2136133538452185,0.16021001538391388
128,2018-10-06 08:00:00,0.004483015,0.8521368118127974,0.4260684059063987,0.28404560393759914,0.21303420295319936
129,2018-10-06 09:00:00,0.001396679,0.9196335881374584,0.4598167940687292,0.30654452937915283,0.2299083970343646
130,2018-10-06 10:00:00,0.001888778,0.9335901717954074,0.4667950858977037,0.3111967239318025,0.23339754294885184
131,2018-10-06 11:00:00,0.001385335,0.0878153105097292,0.0439076552548646,0.02927177016990973,0.0219538276274323
132,2018-10-06 12:00:00,0.001419557,0.3814970265837809,0.19074851329189044,0.12716567552792696,0.09537425664594522
133,2018-10-06 13:00:00,0.001421081,0.5744279347273062,0.2872139673636531,0.19147597824243542,0.14360698368182656
134,2018-10-06 14:00:00,0.001748808,0.4973037506345832,0.2486518753172916,0.1657679168781944,0.1243259376586458
135,2018-10-06 15:00:00,0.001440015,0.982936149866903,0.4914680749334515,0.3276453832889677,0.24573403746672576
136,2018-10-06 16:00:00,0.001260419,0.2223177927246843,0.11115889636234215,0.0741059309082281,0.055579448181171075
137,2018-10-06 17:00:00,0.001869589,0.5438587226094241,0.27192936130471207,0.18128624086980805,0.13596468065235603
138,2018-10-06 18:00:00,0.002206581,0.4277889485052947,0.21389447425264735,0.14259631616843157,0.10694723712632367
139,2018-10-06 19:00:00,0.002242158,0.3910112297965112,0.1955056148982556,0.13033707659883706,0.0977528074491278
140,2018-10-06 20:00:00,0.00139996,0.7740713476805999,0.38703567384029997,0.2580237825602,0.19351783692014998
141,2018-10-06 21:00:00,0.000715362,0.2460777526819293,0.12303887634096465,0.0820259175606431,0.061519438170482325
142,2018-10-06 22:00:00,0.000291993,0.7138656107933968,0.3569328053966984,0.23795520359779895,0.1784664026983492
143,2018-10-06 23:00:00,0.000153239,0.3681860706586486,0.1840930353293243,0.12272869021954953,0.09204651766466215
144,2018-10-07 00:00:00,2.2849e-05,0.0317507888923948,0.0158753944461974,0.010583596297464934,0.0079376972230987
145,2018-10-07 01:00:00,1.3443e-05,0.1880990456252329,0.09404952281261646,0.06269968187507764,0.04702476140630823
146,2018-10-07 02:00:00,1.0458e-05,0.7138339057211075,0.35691695286055375,0.23794463524036916,0.17845847643027687
147,2018-10-07 03:00:00,5.475e-05,0.3657144712923695,0.18285723564618475,0.12190482376412316,0.09142861782309238
148,2018-10-07 04:00:00,0.000260908,0.9202296537988952,0.4601148268994476,0.30674321793296505,0.2300574134497238
149,2018-10-07 05:00:00,1.304277062,0.9332015670820224,0.4666007835410112,0.3110671890273408,0.2333003917705056
150,2018-10-07 06:00:00,0.153404668,0.2196190804052022,0.1098095402026011,0.0732063601350674,0.05490477010130055
151,2018-10-07 07:00:00,0.122602686,0.6483597043787075,0.32417985218935375,0.21611990145956916,0.16208992609467687
152,2018-10-07 08:00:00,0.100311905,0.8080809749777601,0.40404048748888005,0.2693603249925867,0.20202024374444003
153,2018-10-07 09:00:00,0.081661791,0.6176993855883832,0.3088496927941916,0.20589979519612775,0.1544248463970958
154,2018-10-07 10:00:00,0.064798526,0.378189772721707,0.1890948863608535,0.12606325757390233,0.09454744318042675
155,2018-10-07 11:00:00,0.064898126,0.884194017194762,0.442097008597381,0.29473133906492066,0.2210485042986905
156,2018-10-07 12:00:00,0.508557856,0.7729466795823203,0.38647333979116016,0.2576488931941068,0.19323666989558008
157,2018-10-07 13:00:00,1.560432553,0.6762176208428309,0.33810881042141544,0.22540587361427697,0.16905440521070772
158,2018-10-07 14:00:00,1.596528649,0.5474625424543894,0.2737312712271947,0.18248751415146314,0.13686563561359735
159,2018-10-07 15:00:00,1.51028502,0.8758978859469341,0.43794894297346704,0.29196596198231134,0.21897447148673352
160,2018-10-07 16:00:00,1.392060757,0.2957734588433418,0.1478867294216709,0.09859115294778059,0.07394336471083544
161,2018-10-07 17:00:00,1.192787528,0.8899486372194048,0.4449743186097024,0.29664954573980157,0.2224871593048512
162,2018-10-07 18:00:00,0.846342564,0.3055415909375558,0.1527707954687779,0.10184719697918526,0.07638539773438895
163,2018-10-07 19:00:00,0.80789417,0.4864448641219938,0.2432224320609969,0.16214828804066458,0.12161121603049845
164,2018-10-07 20:00:00,1.257901788,0.8812661046059856,0.4406330523029928,0.2937553682019952,0.2203165261514964
165,2018-10-07 21:00:00,0.347938299,0.8245105789570136,0.4122552894785068,0.2748368596523379,0.2061276447392534
166,2018-10-07 22:00:00,0.947493374,0.9513426443937116,0.4756713221968558,0.31711421479790386,0.2378356610984279
167,2018-10-07 23:00:00,1.075227141,0.0723934453138497,0.03619672265692485,0.0241311484379499,0.018098361328462424
168,2018-10-08 00:00:00,3.418417931,0.4052444713788438,0.2026222356894219,0.1350814904596146,0.10131111784471095
169,2018-10-08 01:00:00,5.124985695,0.1589964943855565,0.07949824719277825,0.052998831461852164,0.03974912359638912
170,2018-10-08 02:00:00,6.250977516,0.0364852294184611,0.01824261470923055,0.012161743139487034,0.009121307354615275
171,2018-10-08 03:00:00,6.709086418,0.9410503266332092,0.4705251633166046,0.31368344221106975,0.2352625816583023
172,2018-10-08 04:00:00,6.993334293,0.7994206489886461,0.39971032449432303,0.266473549662882,0.19985516224716152
173,2018-10-08 05:00:00,7.277791977,0.0768822526622337,0.03844112633111685,0.025627417554077898,0.019220563165558424
174,2018-10-08 06:00:00,7.526371956,0.4345816278059488,0.2172908139029744,0.14486054260198292,0.1086454069514872
175,2018-10-08 07:00:00,7.742464542,0.008726676409238,0.004363338204619,0.002908892136412667,0.0021816691023095
176,2018-10-08 08:00:00,7.892745495,0.045776279836399,0.0228881399181995,0.015258759945466334,0.01144406995909975
177,2018-10-08 09:00:00,7.99292469,0.2705911286189458,0.1352955643094729,0.09019704287298193,0.06764778215473645
178,2018-10-08 10:00:00,8.083591461,0.4172380180104593,0.20861900900522964,0.13907933933681976,0.10430950450261482
179,2018-10-08 11:00:00,8.192564964,0.97438370231853,0.487191851159265,0.32479456743951,0.2435959255796325
180,2018-10-08 12:00:00,8.279408455,0.7396203942274012,0.3698101971137006,0.24654013140913375,0.1849050985568503
181,2018-10-08 13:00:00,8.363753319,0.9182091922818146,0.4591045961409073,0.3060697307606049,0.22955229807045366
182,2018-10-08 14:00:00,8.435931206,0.5180694759851225,0.25903473799256127,0.17268982532837418,0.12951736899628064
183,2018-10-08 15:00:00,8.540146828,0.937630087188054,0.468815043594027,0.312543362396018,0.2344075217970135
184,2018-10-08 16:00:00,9.419765472,0.6010580091202128,0.3005290045601064,0.2003526697067376,0.1502645022800532
185,2018-10-08 17:00:00,9.999090195,0.0142185705556673,0.00710928527783365,0.004739523518555767,0.003554642638916825
186,2018-10-08 18:00:00,11.242437363,0.4332398882864151,0.21661994414320754,0.14441329609547168,0.10830997207160377
187,2018-10-08 19:00:00,11.543263435,0.8547459714170147,0.42737298570850735,0.2849153238056716,0.21368649285425367
188,2018-10-08 20:00:00,11.783480644,0.7474963921582544,0.3737481960791272,0.24916546405275145,0.1868740980395636
189,2018-10-08 21:00:00,11.902768135,0.1139540329857169,0.05697701649285845,0.03798467766190563,0.028488508246429223
190,2018-10-08 22:00:00,11.938162804,0.1749952164797948,0.0874976082398974,0.05833173882659826,0.0437488041199487
191,2018-10-08 23:00:00,12.017196655,0.0773732213106757,0.03868661065533785,0.025791073770225232,0.019343305327668925
192,2018-10-09 00:00:00,12.036003113,0.837889793616866,0.418944896808433,0.27929659787228867,0.2094724484042165
193,2018-10-09 01:00:00,12.062132835,0.914883368282504,0.457441684141252,0.3049611227608347,0.228720842070626
194,2018-10-09 02:00:00,12.08334446,0.7162604593651027,0.35813022968255137,0.23875348645503425,0.17906511484127569
195,2018-10-09 03:00:00,12.097383499,0.3257482412708131,0.16287412063540654,0.10858274709027103,0.08143706031770327
196,2018-10-09 04:00:00,12.115966797,0.4029610477581121,0.20148052387905604,0.13432034925270403,0.10074026193952802
197,2018-10-09 05:00:00,13.665891647,0.0584224112443451,0.02921120562217255,0.019474137081448368,0.014605602811086275
198,2018-10-09 06:00:00,13.746052742,0.9948332785871664,0.4974166392935832,0.3316110928623888,0.2487083196467916
199,2018-10-09 07:00:00,13.813745499,0.7966773448025073,0.39833867240125365,0.2655591149341691,0.19916933620062682
200,2018-10-09 08:00:00,13.86514473,0.8822214392099853,0.44111071960499265,0.2940738130699951,0.22055535980249633
201,2018-10-09 09:00:00,13.903951645,0.1925072983434711,0.09625364917173555,0.0641690994478237,0.048126824585867777
202,2018-10-09 10:00:00,13.934431076,0.3997516039460914,0.1998758019730457,0.13325053464869713,0.09993790098652285
203,2018-10-09 11:00:00,13.985097885,0.3018727402418959,0.15093637012094796,0.10062424674729864,0.07546818506047398
204,2018-10-09 12:00:00,14.010942459,0.2109580100013994,0.1054790050006997,0.07031933666713314,0.05273950250034985
205,2018-10-09 13:00:00,14.056077003,0.2919211746220795,0.14596058731103975,0.09730705820735984,0.07298029365551988
206,2018-10-09 14:00:00,14.081077576,0.7900349186865467,0.39501745934327337,0.26334497289551556,0.19750872967163668
207,2018-10-09 15:00:00,14.100589752,0.3422742407223011,0.17113712036115056,0.11409141357410037,0.08556856018057528
208,2018-10-09 16:00:00,14.111771584,0.7069500215076187,0.3534750107538093,0.23565000716920623,0.17673750537690466
209,2018-10-09 17:00:00,14.124996185,0.2320523330691414,0.1160261665345707,0.0773507776897138,0.05801308326728535
210,2018-10-09 18:00:00,14.170377731,0.5450875875962309,0.27254379379811544,0.18169586253207695,0.13627189689905772
211,2018-10-09 19:00:00,14.212292671,0.5979212843633054,0.2989606421816527,0.19930709478776845,0.14948032109082635
212,2018-10-09 20:00:00,14.201309204,0.4658644266671988,0.2329322133335994,0.1552881422223996,0.1164661066667997
213,2018-10-09 21:00:00,14.023921967,0.9170186050567412,0.4585093025283706,0.30567286835224705,0.2292546512641853
214,2018-10-09 22:00:00,13.700647354,0.0097866127937897,0.00489330639689485,0.0032622042645965668,0.002446653198447425
215,2018-10-09 23:00:00,13.513269424,0.0992295395210054,0.0496147697605027,0.03307651317366846,0.02480738488025135
216,2018-10-10 00:00:00,13.318890572,0.0595654720177362,0.0297827360088681,0.0198551573392454,0.01489136800443405
217,2018-10-10 01:00:00,13.496350288,0.1907121738741894,0.0953560869370947,0.0635707246247298,0.04767804346854735
218,2018-10-10 02:00:00,13.359933853,0.3364749747128867,0.16823748735644334,0.11215832490429556,0.08411874367822167
219,2018-10-10 03:00:00,13.237463951,0.3102974298268597,0.15514871491342985,0.10343247660895323,0.07757435745671493
220,2018-10-10 04:00:00,13.128390312,0.2056413751200637,0.10282068756003185,0.06854712504002124,0.051410343780015924
221,2018-10-10 05:00:00,13.029098511,0.2783445538386535,0.13917227691932674,0.09278151794621782,0.06958613845966337
222,2018-10-10 06:00:00,12.935424805,0.7895346754463232,0.3947673377231616,0.26317822514877437,0.1973836688615808
223,2018-10-10 07:00:00,12.849974632,0.7566314461265546,0.3783157230632773,0.2522104820421849,0.18915786153163866
224,2018-10-10 08:00:00,12.775156021,0.7816606292000505,0.39083031460002526,0.2605535430666835,0.19541515730001263
225,2018-10-10 09:00:00,12.696559906,0.9819378871598888,0.4909689435799444,0.3273126290532963,0.2454844717899722
226,2018-10-10 10:00:00,12.659095764,0.4750124298173442,0.2375062149086721,0.1583374766057814,0.11875310745433605
227,2018-10-10 11:00:00,12.576555252,0.4273098568336925,0.21365492841684625,0.14243661894456416,0.10682746420842312
228,2018-10-10 12:00:00,12.500801086,0.9212652758729571,0.4606326379364786,0.30708842529098573,0.2303163189682393
229,2018-10-10 13:00:00,14.308942795,0.5574012337525802,0.2787006168762901,0.18580041125086008,0.13935030843814505
230,2018-10-10 14:00:00,14.420837402,0.4494181449946595,0.22470907249732974,0.14980604833155317,0.11235453624866487
231,2018-10-10 15:00:00,14.550666809,0.9648366213203636,0.4824183106601818,0.3216122071067879,0.2412091553300909
232,2018-10-10 16:00:00,18.224666595,0.4558523451747501,0.22792617258737505,0.1519507817249167,0.11396308629368752
233,2018-10-10 17:00:00,18.825788498,0.1500554164300362,0.0750277082150181,0.0500184721433454,0.03751385410750905
234,2018-10-10 18:00:00,19.106220245,0.4131133136821339,0.20655665684106694,0.13770443789404463,0.10327832842053347
235,2018-10-10 19:00:00,19.372257233,0.9334403706429388,0.4667201853214694,0.31114679021431296,0.2333600926607347
236,2018-10-10 20:00:00,19.635990143,0.1075340257313998,0.0537670128656999,0.03584467524379993,0.02688350643284995
237,2018-10-10 21:00:00,19.792455673,0.6367843043771683,0.31839215218858413,0.21226143479238943,0.15919607609429207
238,2018-10-10 22:00:00,21.661869049,0.1905975996876471,0.09529879984382356,0.0635325332292157,0.04764939992191178
239,2018-10-10 23:00:00,22.233383179,0.6310168721685563,0.31550843608427814,0.21033895738951877,0.15775421804213907
240,2018-10-11 00:00:00,22.334794998,0.4445728103954729,0.22228640519773646,0.14819093679849096,0.11114320259886823
241,2018-10-11 01:00:00,22.370203018,0.3469076172225954,0.1734538086112977,0.1156358724075318,0.08672690430564885
242,2018-10-11 02:00:00,22.422405243,0.4981011761672862,0.2490505880836431,0.16603372538909542,0.12452529404182155
243,2018-10-11 03:00:00,22.455636978,0.1811372831881376,0.0905686415940688,0.060379094396045864,0.0452843207970344
244,2018-10-11 04:00:00,22.481645584,0.1543279435191116,0.0771639717595558,0.05144264783970387,0.0385819858797779
245,2018-10-11 05:00:00,22.512004852,0.0230295537529833,0.01151477687649165,0.0076765179176611,0.005757388438245825
246,2018-10-11 06:00:00,22.548656464,0.3633426332920888,0.1816713166460444,0.12111421109736294,0.0908356583230222
