Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
36,2018-10-02 12:00:00,0.0,0.4670588137782611,0.23352940688913054,0.15568627125942036,0.11676470344456527
37,2018-10-02 13:00:00,0.0,0.5105872963682672,0.2552936481841336,0.17019576545608905,0.1276468240920668
38,2018-10-02 14:00:00,0.0,0.4882560938479976,0.2441280469239988,0.16275203128266588,0.1220640234619994
39,2018-10-02 15:00:00,0.0,0.6727745881361342,0.3363872940680671,0.22425819604537808,0.16819364703403356
40,2018-10-02 16:00:00,0.0,0.2641459284009043,0.13207296420045214,0.08804864280030143,0.06603648210022607
41,2018-10-02 17:00:00,0.0,0.3735471467058252,0.1867735733529126,0.1245157155686084,0.0933867866764563
42,2018-10-02 18:00:00,0.0,0.2334127498530926,0.1167063749265463,0.07780424995103087,0.05835318746327315
43,2018-10-02 19:00:00,0.0,0.1593082006494225,0.07965410032471125,0.0531027335498075,0.039827050162355625
44,2018-10-02 20:00:00,0.0,0.5752579041253596,0.2876289520626798,0.1917526347084532,0.1438144760313399
45,2018-10-02 21:00:00,0.0,0.0148220553344108,0.0074110276672054,0.004940685111470266,0.0037055138336027
46,2018-10-02 22:00:00,0.0,0.1341989909191425,0.06709949545957125,0.0447329969730475,0.033549747729785626
47,2018-10-02 23:00:00,0.0,0.5252079923918027,0.26260399619590136,0.17506933079726758,0.13130199809795068
48,2018-10-03 00:00:00,0.0,0.6429672118990165,0.32148360594950826,0.21432240396633884,0.16074180297475413
49,2018-10-03 01:00:00,0.0,0.4637786868834902,0.2318893434417451,0.15459289562783007,0.11594467172087256
50,2018-10-03 02:00:00,0.0,0.1346532309021232,0.0673266154510616,0.04488441030070773,0.0336633077255308
51,2018-10-03 03:00:00,0.0,0.0739743063366147,0.03698715316830735,0.0246581021122049,0.018493576584153675
52,2018-10-03 04:00:00,0.0,0.9805352962353392,0.4902676481176696,0.3268450987451131,0.2451338240588348
53,2018-10-03 05:00:00,0.0,0.0653372185080726,0.0326686092540363,0.0217790728360242,0.01633430462701815
54,2018-10-03 06:00:00,0.0,0.6939305545422806,0.3469652772711403,0.23131018484742685,0.17348263863557015
55,2018-10-03 07:00:00,0.0,0.2611389578719857,0.13056947893599286,0.08704631929066191,0.06528473946799643
56,2018-10-03 08:00:00,0.0,0.97642446746737,0.488212233733685,0.32547482248912335,0.2441061168668425
57,2018-10-03 09:00:00,0.0,0.9736089050184596,0.4868044525092298,0.3245363016728199,0.2434022262546149
58,2018-10-03 10:00:00,0.0,0.7170772689116611,0.35853863445583056,0.23902575630388703,0.17926931722791528
59,2018-10-03 11:00:00,0.0,0.5397794587535822,0.2698897293767911,0.1799264862511941,0.13494486468839556
60,2018-10-03 12:00:00,0.0,0.8727568236501929,0.43637841182509646,0.29091894121673095,0.21818920591254823
61,2018-10-03 13:00:00,0.0,0.0198265306828794,0.0099132653414397,0.0066088435609598,0.00495663267071985
62,2018-10-03 14:00:00,0.0,0.3871526808330976,0.1935763404165488,0.12905089361103253,0.0967881702082744
63,2018-10-03 15:00:00,0.0,0.6134354320240114,0.3067177160120057,0.20447847734133714,0.15335885800600285
64,2018-10-03 16:00:00,0.0,0.4771623346152542,0.2385811673076271,0.15905411153841806,0.11929058365381355
65,2018-10-03 17:00:00,0.0,0.8045658648104985,0.40228293240524926,0.2681886216034995,0.20114146620262463
66,2018-10-03 18:00:00,0.0,0.7999726671672308,0.3999863335836154,0.2666575557224103,0.1999931667918077
67,2018-10-03 19:00:00,0.0,0.5250821826335319,0.26254109131676595,0.1750273942111773,0.13127054565838298
68,2018-10-03 20:00:00,0.0,0.3383058316979216,0.1691529158489608,0.11276861056597387,0.0845764579244804
69,2018-10-03 21:00:00,0.0,0.1549653772787493,0.07748268863937464,0.051655125759583094,0.03874134431968732
70,2018-10-03 22:00:00,0.0,0.9099013989138692,0.4549506994569346,0.3033004663046231,0.2274753497284673
71,2018-10-03 23:00:00,0.0,0.962595755785345,0.4812978778926725,0.32086525192844834,0.24064893894633624
72,2018-10-04 00:00:00,0.0,0.1671158317407451,0.08355791587037255,0.055705277246915035,0.041778957935186274
73,2018-10-04 01:00:00,0.0,0.3281832865658297,0.16409164328291484,0.10939442885527656,0.08204582164145742
74,2018-10-04 02:00:00,0.0,0.4454819679109735,0.22274098395548675,0.14849398930365784,0.11137049197774337
75,2018-10-04 03:00:00,0.0,0.8888170736125338,0.4444085368062669,0.2962723578708446,0.22220426840313345
76,2018-10-04 04:00:00,0.0,0.3516900151542038,0.1758450075771019,0.11723000505140126,0.08792250378855095
77,2018-10-04 05:00:00,0.0,0.0623928116967006,0.0311964058483503,0.0207976038989002,0.01559820292417515
78,2018-10-04 06:00:00,0.0,0.2436574313265946,0.1218287156632973,0.08121914377553154,0.06091435783164865
79,2018-10-04 07:00:00,0.0,0.6268721126303549,0.31343605631517746,0.20895737087678498,0.15671802815758873
80,2018-10-04 08:00:00,0.0,0.268145689650628,0.134072844825314,0.08938189655020934,0.067036422412657
81,2018-10-04 09:00:00,0.0,0.0836717444613666,0.0418358722306833,0.0278905814871222,0.02091793611534165
82,2018-10-04 10:00:00,0.0,0.2123798700697169,0.10618993503485845,0.07079329002323896,0.053094967517429224
83,2018-10-04 11:00:00,0.0,0.1438263078150914,0.0719131539075457,0.047942102605030464,0.03595657695377285
84,2018-10-04 12:00:00,0.0,0.5288795909979968,0.2644397954989984,0.17629319699933224,0.1322198977494992
85,2018-10-04 13:00:00,0.0,0.5908167150980744,0.2954083575490372,0.19693890503269149,0.1477041787745186
86,2018-10-04 14:00:00,0.0,0.5000714796078989,0.25003573980394944,0.16669049320263296,0.12501786990197472
87,2018-10-04 15:00:00,0.0,0.2341744960349626,0.1170872480174813,0.07805816534498754,0.05854362400874065
88,2018-10-04 16:00:00,0.0,0.2898394564844241,0.14491972824221205,0.0966131521614747,0.07245986412110603
89,2018-10-04 17:00:00,0.0,0.7070311308688076,0.3535155654344038,0.23567704362293587,0.1767577827172019
90,2018-10-04 18:00:00,0.0,0.3377492810737096,0.1688746405368548,0.11258309369123654,0.0844373202684274
91,2018-10-04 19:00:00,0.0,0.2157108381099727,0.10785541905498636,0.07190361270332424,0.05392770952749318
92,2018-10-04 20:00:00,0.0,0.1354246208100891,0.06771231040504455,0.0451415402700297,0.033856155202522276
93,2018-10-04 21:00:00,0.0,0.2184378227943195,0.10921891139715975,0.0728126075981065,0.054609455698579876
94,2018-10-04 22:00:00,0.0,0.5389273977591538,0.2694636988795769,0.17964246591971791,0.13473184943978844
95,2018-10-04 23:00:00,0.0,0.2002328822928222,0.1001164411464111,0.0667442940976074,0.05005822057320555
96,2018-10-05 00:00:00,0.0,0.3482544411111916,0.1741272205555958,0.11608481370373053,0.0870636102777979
97,2018-10-05 01:00:00,0.0,0.3592250917928032,0.1796125458964016,0.11974169726426774,0.0898062729482008
98,2018-10-05 02:00:00,0.0,0.3805063867535908,0.1902531933767954,0.12683546225119693,0.0951265966883977
99,2018-10-05 03:00:00,0.0,0.2782120245918109,0.13910601229590544,0.09273734153060363,0.06955300614795272
100,2018-10-05 04:00:00,0.0,0.5219666990396269,0.26098334951981345,0.17398889967987563,0.13049167475990672
101,2018-10-05 05:00:00,0.0,0.5083223926911941,0.25416119634559703,0.16944079756373134,0.12708059817279851
102,2018-10-05 06:00:00,0.0,0.8580710682609356,0.4290355341304678,0.28602368942031187,0.2145177670652339
103,2018-10-05 07:00:00,0.0,0.7447272401138952,0.3723636200569476,0.2482424133712984,0.1861818100284738
104,2018-10-05 08:00:00,0.0,0.9621962340474154,0.4810981170237077,0.3207320780158051,0.24054905851185385
105,2018-10-05 09:00:00,0.0,0.94061198768337,0.470305993841685,0.31353732922779,0.2351529969208425
106,2018-10-05 10:00:00,0.0,0.2864619065577594,0.1432309532788797,0.09548730218591979,0.07161547663943985
107,2018-10-05 11:00:00,0.0,0.138951977216032,0.069475988608016,0.046317325738677334,0.034737994304008
108,2018-10-05 12:00:00,0.0,0.8858429481498392,0.4429214740749196,0.29528098271661307,0.2214607370374598
109,2018-10-05 13:00:00,0.0,0.7094219607038129,0.35471098035190646,0.23647398690127097,0.17735549017595323
110,2018-10-05 14:00:00,0.0,0.0016756179013037,0.00083780895065185,0.0005585393004345667,0.000418904475325925
111,2018-10-05 15:00:00,0.0,0.9964163892274032,0.4982081946137016,0.3321387964091344,0.2491040973068508
112,2018-10-05 16:00:00,0.0,0.7329091591145198,0.3664545795572599,0.24430305303817326,0.18322728977862995
113,2018-10-05 17:00:00,0.0,0.1321123176643882,0.0660561588321941,0.04403743922146273,0.03302807941609705
114,2018-10-05 18:00:00,0.0,0.2261462708031769,0.11307313540158845,0.07538209026772563,0.056536567700794224
115,2018-10-05 19:00:00,0.0,0.4015929432744337,0.20079647163721684,0.13386431442481123,0.10039823581860842
116,2018-10-05 20:00:00,0.0,0.479228707299155,0.2396143536495775,0.15974290243305167,0.11980717682478875
117,2018-10-05 21:00:00,0.0,0.1656168846974693,0.08280844234873465,0.05520562823248976,0.041404221174367324
118,2018-10-05 22:00:00,0.0,0.851096221476331,0.4255481107381655,0.28369874049211036,0.21277405536908275
119,2018-10-05 23:00:00,0.0,0.1768393092987217,0.08841965464936084,0.05894643643290723,0.04420982732468042
120,2018-10-06 00:00:00,0.0,0.0765565283750685,0.03827826418753425,0.025518842791689502,0.019139132093767126
121,2018-10-06 01:00:00,0.000639262,0.9479335444617728,0.4739667722308864,0.31597784815392427,0.2369833861154432
122,2018-10-06 02:00:00,0.000317667,0.3175749934884665,0.15878749674423326,0.10585833116282217,0.07939374837211663
123,2018-10-06 03:00:00,0.000625893,0.9340919426786644,0.4670459713393322,0.31136398089288814,0.2335229856696661
124,2018-10-06 04:00:00,0.000371182,0.6207034466482864,0.3103517233241432,0.20690114888276212,0.1551758616620716
125,2018-10-06 05:00:00,0.000298228,0.612104142495622,0.306052071247811,0.20403471416520733,0.1530260356239055
126,2018-10-06 06:00:00,0.0009095,0.914395516909897,0.4571977584549485,0.3047985056366323,0.22859887922747424
127,2018-10-06 07:00:00,0.001444941,0.636466020711406,0.318233010355703,0.21215534023713534,0.1591165051778515
128,2018-10-06 08:00:00,0.001131672,0.7807459427105836,0.3903729713552918,0.26024864757019456,0.1951864856776459
129,2018-10-06 09:00:00,0.001334502,0.5778613219257863,0.28893066096289316,0.19262044064192876,0.14446533048144658
130,2018-10-06 10:00:00,0.001268224,0.3331234644263605,0.16656173221318024,0.11104115480878683,0.08328086610659012
131,2018-10-06 11:00:00,0.000642981,0.3378015570995416,0.1689007785497708,0.11260051903318054,0.0844503892748854
132,2018-10-06 12:00:00,0.00064557,0.4748753700321102,0.2374376850160551,0.1582917900107034,0.11871884250802756
133,2018-10-06 13:00:00,0.001076912,0.9459109286449152,0.4729554643224576,0.3153036428816384,0.2364777321612288
134,2018-10-06 14:00:00,0.001565648,0.0492689965863903,0.02463449829319515,0.0164229988621301,0.012317249146597575
135,2018-10-06 15:00:00,0.005550398,0.3547439103623331,0.17737195518116655,0.1182479701207777,0.08868597759058328
136,2018-10-06 16:00:00,0.008530944,0.6394741630975279,0.31973708154876396,0.21315805436584265,0.15986854077438198
137,2018-10-06 17:00:00,0.008343265,0.4718725444713082,0.2359362722356541,0.15729084815710273,0.11796813611782705
138,2018-10-06 18:00:00,0.007293941,0.3118919188394203,0.15594595941971015,0.10396397294647343,0.07797297970985508
139,2018-10-06 19:00:00,0.004633774,0.9603187732309694,0.4801593866154847,0.3201062577436565,0.24007969330774234
140,2018-10-06 20:00:00,0.00284349,0.0304729392557976,0.0152364696278988,0.0101576464185992,0.0076182348139494
141,2018-10-06 21:00:00,0.001658503,0.669951180771277,0.3349755903856385,0.22331706025709233,0.16748779519281926
142,2018-10-06 22:00:00,0.000730565,0.5305131749533665,0.26525658747668324,0.1768377249844555,0.13262829373834162
143,2018-10-06 23:00:00,0.000452008,0.738378877114495,0.3691894385572475,0.24612629237149833,0.18459471927862375
144,2018-10-07 00:00:00,0.000246953,0.8165915303122872,0.4082957651561436,0.2721971767707624,0.2041478825780718
145,2018-10-07 01:00:00,0.000192615,0.1508731433458111,0.07543657167290554,0.05029104778193703,0.03771828583645277
146,2018-10-07 02:00:00,0.000141096,0.7207486458507021,0.36037432292535104,0.2402495486169007,0.18018716146267552
147,2018-10-07 03:00:00,7.9819e-05,0.5234300367951312,0.2617150183975656,0.1744766789317104,0.1308575091987828
148,2018-10-07 04:00:00,4.4691e-05,0.5642000293167075,0.28210001465835377,0.1880666764389025,0.14105000732917689
149,2018-10-07 05:00:00,4.4541e-05,0.3952533618099537,0.19762668090497684,0.1317511206033179,0.09881334045248842
150,2018-10-07 06:00:00,4.6889e-05,0.3250456211216507,0.16252281056082535,0.10834854037388357,0.08126140528041267
151,2018-10-07 07:00:00,3.972e-05,0.3353068336568034,0.1676534168284017,0.11176894455226781,0.08382670841420085
152,2018-10-07 08:00:00,2.9946e-05,0.2450146410118121,0.12250732050590606,0.08167154700393738,0.06125366025295303
153,2018-10-07 09:00:00,2.1861e-05,0.6558756084635858,0.3279378042317929,0.21862520282119527,0.16396890211589646
154,2018-10-07 10:00:00,1.391e-05,0.4648735078420998,0.2324367539210499,0.1549578359473666,0.11621837696052495
155,2018-10-07 11:00:00,0.248908728,0.1524926642689985,0.07624633213449925,0.05083088808966616,0.03812316606724962
156,2018-10-07 12:00:00,0.831814408,0.4299887725330931,0.21499438626654654,0.14332959084436436,0.10749719313327327
157,2018-10-07 13:00:00,0.359833211,0.5031547689007297,0.25157738445036487,0.16771825630024326,0.12578869222518244
158,2018-10-07 14:00:00,2.252855301,0.2857042606246541,0.14285213031232705,0.09523475354155136,0.07142606515616352
159,2018-10-07 15:00:00,0.905279279,0.6462010645707292,0.3231005322853646,0.21540035485690975,0.1615502661426823
160,2018-10-07 16:00:00,1.038804531,0.3548085052346295,0.17740425261731474,0.11826950174487649,0.08870212630865737
161,2018-10-07 17:00:00,0.315602362,0.7677748510092263,0.38388742550461313,0.2559249503364088,0.19194371275230657
162,2018-10-07 18:00:00,0.241357014,0.0551717803973889,0.02758589019869445,0.0183905934657963,0.013792945099347226
163,2018-10-07 19:00:00,0.188390762,0.4842832118628671,0.24214160593143355,0.16142773728762236,0.12107080296571678
164,2018-10-07 20:00:00,0.114940688,0.0453640733809563,0.02268203669047815,0.015121357793652099,0.011341018345239075
165,2018-10-07 21:00:00,0.082157619,0.4746345012533369,0.23731725062666845,0.15821150041777896,0.11865862531333422
166,2018-10-07 22:00:00,0.06029943,0.1531432967438069,0.07657164837190344,0.051047765581268965,0.03828582418595172
167,2018-10-07 23:00:00,0.600647688,0.3265574800231611,0.16327874001158055,0.1088524933410537,0.08163937000579027
168,2018-10-08 00:00:00,3.228253365,0.1772751337013557,0.08863756685067785,0.05909171123378523,0.044318783425338924
169,2018-10-08 01:00:00,4.708787918,0.2391970698549568,0.1195985349274784,0.07973235661831894,0.0597992674637392
170,2018-10-08 02:00:00,5.413712502,0.0727260533641757,0.03636302668208785,0.024242017788058567,0.018181513341043926
171,2018-10-08 03:00:00,5.619816303,0.9198455607409424,0.4599227803704712,0.3066151869136475,0.2299613901852356
172,2018-10-08 04:00:00,5.692037106,0.5149785901337286,0.2574892950668643,0.1716595300445762,0.12874464753343215
173,2018-10-08 05:00:00,5.782615662,0.027144681739,0.0135723408695,0.009048227246333333,0.00678617043475
174,2018-10-08 06:00:00,5.81938076,0.2582883884699963,0.12914419423499815,0.08609612948999877,0.06457209711749907
175,2018-10-08 07:00:00,5.871051788,0.7280963777822425,0.3640481888911212,0.2426987925940808,0.1820240944455606
176,2018-10-08 08:00:00,5.969311714,0.4959176374441467,0.24795881872207334,0.1653058791480489,0.12397940936103667
177,2018-10-08 09:00:00,6.33135891,0.5541891676718106,0.2770945838359053,0.1847297225572702,0.13854729191795265
178,2018-10-08 10:00:00,6.458123207,0.0767365601291368,0.0383682800645684,0.02557885337637893,0.0191841400322842
179,2018-10-08 11:00:00,7.035359859,0.4669811126589513,0.23349055632947566,0.1556603708863171,0.11674527816473783
180,2018-10-08 12:00:00,9.32837677,0.4498240772347552,0.2249120386173776,0.14994135907825173,0.1124560193086888
181,2018-10-08 13:00:00,9.616743088,0.8995597493971665,0.44977987469858327,0.29985324979905553,0.22488993734929164
182,2018-10-08 14:00:00,10.857452393,0.0797037433080394,0.0398518716540197,0.02656791443601313,0.01992593582700985
183,2018-10-08 15:00:00,12.000627518,0.9984582603077656,0.4992291301538828,0.3328194201025885,0.2496145650769414
184,2018-10-08 16:00:00,13.581031799,0.4688173777078328,0.2344086888539164,0.15627245923594427,0.1172043444269582
185,2018-10-08 17:00:00,15.764227867,0.6501141565740376,0.3250570782870188,0.21670471885801254,0.1625285391435094
186,2018-10-08 18:00:00,17.297735214,0.6049305957837207,0.30246529789186033,0.20164353192790688,0.15123264894593016
187,2018-10-08 19:00:00,18.424886703,0.2928398438401902,0.1464199219200951,0.0976132812800634,0.07320996096004755
188,2018-10-08 20:00:00,20.225595474,0.9037585732547222,0.4518792866273611,0.30125285775157407,0.22593964331368055
189,2018-10-08 21:00:00,20.876592636,0.4033768134305413,0.20168840671527066,0.13445893781018045,0.10084420335763533
190,2018-10-08 22:00:00,21.419477463,0.940352622146609,0.4701763110733045,0.3134508740488697,0.23508815553665224
191,2018-10-08 23:00:00,21.66277504,0.6645456479124847,0.33227282395624236,0.22151521597082824,0.16613641197812118
192,2018-10-09 00:00:00,21.878314972,0.9706475324524576,0.4853237662262288,0.3235491774841525,0.2426618831131144
193,2018-10-09 01:00:00,22.329538345,0.9115752377632208,0.4557876188816104,0.30385841258774027,0.2278938094408052
194,2018-10-09 02:00:00,22.407636642,0.459301011162501,0.2296505055812505,0.153100337054167,0.11482525279062525
195,2018-10-09 03:00:00,22.418725967,0.8166595752983022,0.4083297876491511,0.2722198584327674,0.20416489382457556
196,2018-10-09 04:00:00,22.473106384,0.8006094878560139,0.40030474392800697,0.266869829285338,0.20015237196400348
197,2018-10-09 05:00:00,22.524934769,0.069367294083934,0.034683647041967,0.02312243136131133,0.0173418235209835
198,2018-10-09 06:00:00,22.542991638,0.4876619144977205,0.24383095724886025,0.16255397149924017,0.12191547862443013
199,2018-10-09 07:00:00,22.621389389,0.6743760194149393,0.33718800970746965,0.22479200647164643,0.16859400485373482
200,2018-10-09 08:00:00,22.696178436,0.7142348478927308,0.3571174239463654,0.23807828263091027,0.1785587119731827
201,2018-10-09 09:00:00,22.765935898,0.0261041126493759,0.01305205632468795,0.0087013708831253,0.006526028162343975
202,2018-10-09 10:00:00,22.835832596,0.372294267491888,0.186147133745944,0.12409808916396266,0.093073566872972
203,2018-10-09 11:00:00,22.879150391,0.5618181403523796,0.2809090701761898,0.18727271345079322,0.1404545350880949
204,2018-10-09 12:00:00,22.924871445,0.7353651157969576,0.3676825578984788,0.24512170526565255,0.1838412789492394
205,2018-10-09 13:00:00,23.021062851,0.3677457935059708,0.1838728967529854,0.12258193116865694,0.0919364483764927
206,2018-10-09 14:00:00,23.058382034,0.9338832941574382,0.4669416470787191,0.31129443138581275,0.23347082353935955
207,2018-10-09 15:00:00,23.055706024,0.432342805643096,0.216171402821548,0.14411426854769868,0.108085701410774
208,2018-10-09 16:00:00,23.126585007,0.5331086720157996,0.2665543360078998,0.1777028906719332,0.1332771680039499
209,2018-10-09 17:00:00,23.239864349,0.1976651991300386,0.0988325995650193,0.06588839971001287,0.04941629978250965
210,2018-10-09 18:00:00,24.505527496,0.4461457846170525,0.22307289230852625,0.1487152615390175,0.11153644615426313
211,2018-10-09 19:00:00,25.719079971,0.1535593808861076,0.0767796904430538,0.0511864602953692,0.0383898452215269
212,2018-10-09 20:00:00,26.423194885,0.5556447333576109,0.27782236667880544,0.18521491111920363,0.13891118333940272
213,2018-10-09 21:00:00,26.642204285,0.0888571076417199,0.04442855382085995,0.0296190358805733,0.022214276910429976
214,2018-10-09 22:00:00,26.907363892,0.232053361125785,0.1160266805628925,0.07735112037526166,0.05801334028144625
215,2018-10-09 23:00:00,27.095527649,0.3415091623512956,0.1707545811756478,0.11383638745043186,0.0853772905878239
216,2018-10-10 00:00:00,27.212013245,0.9506122038930352,0.4753061019465176,0.31687073463101173,0.2376530509732588
217,2018-10-10 01:00:00,27.461158752,0.8465535090409833,0.4232767545204916,0.2821845030136611,0.2116383772602458
218,2018-10-10 02:00:00,27.692943573,0.0647718164589464,0.0323859082294732,0.02159060548631547,0.0161929541147366
219,2018-10-10 03:00:00,27.766410828,0.0390824169691161,0.01954120848455805,0.0130274723230387,0.009770604242279025
220,2018-10-10 04:00:00,27.827037811,0.8647528700121555,0.43237643500607775,0.2882509566707185,0.21618821750303888
221,2018-10-10 05:00:00,27.905073166,0.149885741133079,0.0749428705665395,0.04996191371102634,0.03747143528326975
222,2018-10-10 06:00:00,27.943534851,0.7181811684791379,0.35909058423956897,0.2393937228263793,0.17954529211978448
223,2018-10-10 07:00:00,27.977060318,0.6420449368988824,0.3210224684494412,0.21401497896629415,0.1605112342247206
224,2018-10-10 08:00:00,28.205680847,0.1885366290552669,0.09426831452763346,0.06284554301842231,0.04713415726381673
225,2018-10-10 09:00:00,28.265155792,0.6848569272303607,0.34242846361518037,0.22828564241012025,0.17121423180759018
226,2018-10-10 10:00:00,28.342704773,0.2748150882914758,0.1374075441457379,0.09160502943049192,0.06870377207286894
227,2018-10-10 11:00:00,28.410511017,0.2921764077793165,0.14608820388965826,0.09739213592643885,0.07304410194482913
228,2018-10-10 12:00:00,28.475971222,0.1597316151231129,0.07986580756155645,0.0532438717077043,0.039932903780778226
229,2018-10-10 13:00:00,31.192728043,0.9858437507825442,0.4929218753912721,0.3286145835941814,0.24646093769563604
230,2018-10-10 14:00:00,33.938331604,0.7129258027091745,0.35646290135458725,0.2376419342363915,0.17823145067729362
231,2018-10-10 15:00:00,34.506874084,0.4433516145194183,0.22167580725970915,0.14778387150647276,0.11083790362985457
232,2018-10-10 16:00:00,37.343505859,0.5362311309245597,0.2681155654622798,0.17874371030818656,0.1340577827311399
233,2018-10-10 17:00:00,38.326385498,0.5819997536265407,0.29099987681327033,0.19399991787551354,0.14549993840663517
234,2018-10-10 18:00:00,38.81363678,0.2831936808563828,0.1415968404281914,0.09439789361879426,0.0707984202140957
235,2018-10-10 19:00:00,41.035453796,0.6144183651117326,0.3072091825558663,0.20480612170391088,0.15360459127793316
236,2018-10-10 20:00:00,41.762153625,0.3765961951936758,0.1882980975968379,0.1255320650645586,0.09414904879841896
237,2018-10-10 21:00:00,42.206176758,0.617537431887686,0.308768715943843,0.20584581062922866,0.1543843579719215
238,2018-10-10 22:00:00,42.542568207,0.9310215827223468,0.4655107913611734,0.3103405275741156,0.2327553956805867
239,2018-10-10 23:00:00,42.820201874,0.1428296000620245,0.07141480003101225,0.0476098666873415,0.035707400015506124
240,2018-10-11 00:00:00,42.97901535,0.1277994140012884,0.0638997070006442,0.042599804667096126,0.0319498535003221
241,2018-10-11 01:00:00,43.050113678,0.456612127781612,0.228306063890806,0.15220404259387066,0.114153031945403
242,2018-10-11 02:00:00,43.113571167,0.8557612454994646,0.4278806227497323,0.28525374849982155,0.21394031137486616
243,2018-10-11 03:00:00,43.17457962,0.3648242264262227,0.18241211321311135,0.12160807547540757,0.09120605660655567
244,2018-10-11 04:00:00,43.228786469,0.7963476900110383,0.39817384500551917,0.2654492300036794,0.19908692250275958
245,2018-10-11 05:00:00,43.284164429,0.4601914557490717,0.23009572787453586,0.15339715191635725,0.11504786393726793
246,2018-10-11 06:00:00,43.350917816,0.4889825026302022,0.2444912513151011,0.16299416754340074,0.12224562565755055
247,2018-10-11 07:00:00,43.409793854,0.1421016532986543,0.07105082664932715,0.0473672177662181,0.03552541332466357
