Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
17,2018-10-01 17:00:00,0.0,0.4551903629696386,0.2275951814848193,0.15173012098987954,0.11379759074240965
18,2018-10-01 18:00:00,0.0,0.1789531197238427,0.08947655986192135,0.05965103990794757,0.044738279930960675
19,2018-10-01 19:00:00,0.0,0.9691321397952616,0.4845660698976308,0.3230440465984205,0.2422830349488154
20,2018-10-01 20:00:00,0.0,0.8053966458494815,0.4026983229247407,0.2684655486164938,0.20134916146237036
21,2018-10-01 21:00:00,0.0,0.2237921430877238,0.1118960715438619,0.07459738102924127,0.05594803577193095
22,2018-10-01 22:00:00,0.0,0.876754306129673,0.4383771530648365,0.2922514353765577,0.21918857653241824
23,2018-10-01 23:00:00,0.0,0.6787685777268071,0.33938428886340355,0.22625619257560237,0.16969214443170177
24,2018-10-02 00:00:00,0.0,0.158046227451542,0.079023113725771,0.05268207581718067,0.0395115568628855
25,2018-10-02 01:00:00,0.0,0.4977862303807587,0.24889311519037935,0.1659287434602529,0.12444655759518967
26,2018-10-02 02:00:00,0.0,0.3620979052175811,0.18104895260879056,0.1206993017391937,0.09052447630439528
27,2018-10-02 03:00:00,0.0,0.4462761829003366,0.2231380914501683,0.14875872763344553,0.11156904572508415
28,2018-10-02 04:00:00,0.0,0.2068170073804612,0.1034085036902306,0.06893900246015373,0.0517042518451153
29,2018-10-02 05:00:00,0.0,0.3621876779366325,0.18109383896831624,0.12072922597887749,0.09054691948415812
30,2018-10-02 06:00:00,0.0,0.2463995325607637,0.12319976628038184,0.08213317752025456,0.06159988314019092
31,2018-10-02 07:00:00,0.0,0.6250035416136471,0.31250177080682356,0.2083345138712157,0.15625088540341178
32,2018-10-02 08:00:00,0.0,0.5690390977682762,0.2845195488841381,0.18967969925609207,0.14225977444206905
33,2018-10-02 09:00:00,0.0,0.63355272869583,0.316776364347915,0.21118424289861001,0.1583881821739575
34,2018-10-02 10:00:00,0.0,0.8222614225243075,0.4111307112621537,0.2740871408414358,0.20556535563107686
35,2018-10-02 11:00:00,0.0,0.5246404040899348,0.2623202020449674,0.17488013469664496,0.1311601010224837
36,2018-10-02 12:00:00,0.0,0.3871059072308289,0.19355295361541444,0.1290353024102763,0.09677647680770722
37,2018-10-02 13:00:00,0.0,0.6631828762962859,0.33159143814814296,0.22106095876542864,0.16579571907407148
38,2018-10-02 14:00:00,0.0,0.5309544638004332,0.2654772319002166,0.17698482126681106,0.1327386159501083
39,2018-10-02 15:00:00,0.0,0.3747838580045679,0.18739192900228396,0.1249279526681893,0.09369596450114198
40,2018-10-02 16:00:00,0.0,0.2680522044973638,0.1340261022486819,0.08935073483245459,0.06701305112434094
41,2018-10-02 17:00:00,0.0,0.4646264163520111,0.23231320817600554,0.15487547211733702,0.11615660408800277
42,2018-10-02 18:00:00,0.0,0.9862590380253546,0.4931295190126773,0.3287530126751182,0.24656475950633866
43,2018-10-02 19:00:00,0.0,0.1970584970501828,0.0985292485250914,0.06568616568339426,0.0492646242625457
44,2018-10-02 20:00:00,0.0,0.6689446690489396,0.3344723345244698,0.22298155634964653,0.1672361672622349
45,2018-10-02 21:00:00,0.0,0.0594920774261165,0.02974603871305825,0.019830692475372166,0.014873019356529125
46,2018-10-02 22:00:00,0.0,0.5980690299716788,0.2990345149858394,0.19935634332389293,0.1495172574929197
47,2018-10-02 23:00:00,0.0,0.3629731746962898,0.1814865873481449,0.1209910582320966,0.09074329367407245
48,2018-10-03 00:00:00,0.0,0.7711868633098826,0.3855934316549413,0.2570622877699609,0.19279671582747065
49,2018-10-03 01:00:00,0.0,0.1563423229485422,0.0781711614742711,0.05211410764951407,0.03908558073713555
50,2018-10-03 02:00:00,0.0,0.4901320068212795,0.24506600341063975,0.16337733560709317,0.12253300170531987
51,2018-10-03 03:00:00,0.0,0.7941212158170221,0.39706060790851105,0.2647070719390074,0.19853030395425553
52,2018-10-03 04:00:00,0.0,0.9406586231085456,0.4703293115542728,0.31355287436951523,0.2351646557771364
53,2018-10-03 05:00:00,0.0,0.6433853297798565,0.32169266488992826,0.2144617765932855,0.16084633244496413
54,2018-10-03 06:00:00,0.0,0.1404819536986742,0.0702409768493371,0.04682731789955807,0.03512048842466855
55,2018-10-03 07:00:00,0.0,0.7463559764995211,0.37317798824976056,0.24878532549984037,0.18658899412488028
56,2018-10-03 08:00:00,0.0,0.3432676666134899,0.17163383330674495,0.11442255553782997,0.08581691665337247
57,2018-10-03 09:00:00,0.0,0.6422497199788352,0.3211248599894176,0.21408323999294507,0.1605624299947088
58,2018-10-03 10:00:00,0.0,0.2579153582612196,0.1289576791306098,0.08597178608707319,0.0644788395653049
59,2018-10-03 11:00:00,0.0,0.1931834304871669,0.09659171524358345,0.06439447682905564,0.04829585762179173
60,2018-10-03 12:00:00,0.0,0.8227983703018152,0.4113991851509076,0.2742661234339384,0.2056995925754538
61,2018-10-03 13:00:00,0.0,0.7001443786656111,0.35007218933280554,0.2333814595552037,0.17503609466640277
62,2018-10-03 14:00:00,0.0,0.6289778407037437,0.31448892035187187,0.20965928023458125,0.15724446017593594
63,2018-10-03 15:00:00,0.0,0.5828845138999593,0.29144225694997966,0.19429483796665312,0.14572112847498983
64,2018-10-03 16:00:00,0.0,0.934096607768464,0.467048303884232,0.31136553592282135,0.233524151942116
65,2018-10-03 17:00:00,0.0,0.966957995311478,0.483478997655739,0.32231933177049266,0.2417394988278695
66,2018-10-03 18:00:00,0.0,0.2351243062632845,0.11756215313164226,0.07837476875442817,0.05878107656582113
67,2018-10-03 19:00:00,0.0,0.3192712692414609,0.15963563462073044,0.10642375641382029,0.07981781731036522
68,2018-10-03 20:00:00,0.0,0.0223751090988176,0.0111875545494088,0.007458369699605867,0.0055937772747044
69,2018-10-03 21:00:00,0.0,0.4419561100111095,0.22097805500555476,0.1473187033370365,0.11048902750277738
70,2018-10-03 22:00:00,0.0,0.6882569610470795,0.3441284805235397,0.22941898701569316,0.17206424026176986
71,2018-10-03 23:00:00,0.0,0.9149614150651686,0.4574807075325843,0.3049871383550562,0.22874035376629215
72,2018-10-04 00:00:00,0.0,0.9220449610223664,0.4610224805111832,0.3073483203407888,0.2305112402555916
73,2018-10-04 01:00:00,0.0,0.680756820734463,0.3403784103672315,0.22691894024482098,0.17018920518361574
74,2018-10-04 02:00:00,0.0,0.6351701966349147,0.31758509831745735,0.2117233988783049,0.15879254915872867
75,2018-10-04 03:00:00,0.0,0.2619981636454156,0.1309990818227078,0.08733272121513853,0.0654995409113539
76,2018-10-04 04:00:00,0.0,0.5137869146431231,0.25689345732156155,0.17126230488104102,0.12844672866078077
77,2018-10-04 05:00:00,0.0,0.0385086131237002,0.0192543065618501,0.012836204374566734,0.00962715328092505
78,2018-10-04 06:00:00,0.0,0.250369641177357,0.1251848205886785,0.083456547059119,0.06259241029433925
79,2018-10-04 07:00:00,0.0,0.3687348616485938,0.1843674308242969,0.12291162054953127,0.09218371541214845
80,2018-10-04 08:00:00,0.0,0.5338645822172681,0.26693229110863403,0.17795486073908937,0.13346614555431702
81,2018-10-04 09:00:00,0.0,0.0453941397444094,0.0226970698722047,0.015131379914803135,0.01134853493610235
82,2018-10-04 10:00:00,0.0,0.3354716925475814,0.1677358462737907,0.11182389751586047,0.08386792313689535
83,2018-10-04 11:00:00,0.0,0.2292564318813239,0.11462821594066196,0.07641881062710797,0.05731410797033098
84,2018-10-04 12:00:00,0.0,0.1766482309650787,0.08832411548253935,0.058882743655026236,0.044162057741269675
85,2018-10-04 13:00:00,0.0,0.0736917557369299,0.03684587786846495,0.024563918578976635,0.018422938934232476
86,2018-10-04 14:00:00,0.007019554,0.6436079433688439,0.32180397168442193,0.21453598112294794,0.16090198584221097
87,2018-10-04 15:00:00,0.005942271,0.1238057782332174,0.0619028891166087,0.0412685927444058,0.03095144455830435
88,2018-10-04 16:00:00,0.006719061,0.569552154494675,0.2847760772473375,0.18985071816489166,0.14238803862366875
89,2018-10-04 17:00:00,0.287103862,0.7196403806486776,0.3598201903243388,0.23988012688289254,0.1799100951621694
90,2018-10-04 18:00:00,0.112106383,0.4221018191629787,0.21105090958148934,0.14070060638765955,0.10552545479074467
91,2018-10-04 19:00:00,1.508842468,0.8720098518611259,0.43600492593056295,0.2906699506203753,0.21800246296528147
92,2018-10-04 20:00:00,0.338942289,0.0669629547026299,0.03348147735131495,0.022320984900876636,0.016740738675657476
93,2018-10-04 21:00:00,0.224832296,0.2924790954168321,0.14623954770841605,0.0974930318056107,0.07311977385420802
94,2018-10-04 22:00:00,0.124386266,0.1201862373594532,0.0600931186797266,0.04006207911981773,0.0300465593398633
95,2018-10-04 23:00:00,0.06258551,0.7191593895531722,0.3595796947765861,0.23971979651772404,0.17978984738829304
96,2018-10-05 00:00:00,0.015289281,0.0685772321368274,0.0342886160684137,0.022859077378942466,0.01714430803420685
97,2018-10-05 01:00:00,0.011970957,0.2352226181202257,0.11761130906011286,0.07840753937340857,0.05880565453005643
98,2018-10-05 02:00:00,0.010487237,0.6978053556366515,0.34890267781832573,0.23260178521221717,0.17445133890916287
99,2018-10-05 03:00:00,0.012026473,0.1768766238907608,0.0884383119453804,0.0589588746302536,0.0442191559726902
100,2018-10-05 04:00:00,0.012395527,0.805372066733756,0.402686033366878,0.26845735557791867,0.201343016683439
101,2018-10-05 05:00:00,0.011760036,0.7397024590101009,0.36985122950505045,0.2465674863367003,0.18492561475252522
102,2018-10-05 06:00:00,0.011464095,0.898124499863718,0.449062249931859,0.299374833287906,0.2245311249659295
103,2018-10-05 07:00:00,0.011078807,0.8704179419830792,0.4352089709915396,0.2901393139943597,0.2176044854957698
104,2018-10-05 08:00:00,0.010109517,0.3620492079864675,0.18102460399323375,0.1206830693288225,0.09051230199661688
105,2018-10-05 09:00:00,0.009054208,0.6395978681184777,0.31979893405923887,0.21319928937282592,0.15989946702961944
106,2018-10-05 10:00:00,0.008805995,0.2263207305113805,0.11316036525569025,0.0754402435037935,0.05658018262784512
107,2018-10-05 11:00:00,0.009554969,0.7630237359751579,0.38151186798757897,0.25434124532505265,0.19075593399378948
108,2018-10-05 12:00:00,0.009690193,0.9274239516700528,0.4637119758350264,0.3091413172233509,0.2318559879175132
109,2018-10-05 13:00:00,0.00942111,0.832696214930665,0.4163481074653325,0.27756540497688836,0.20817405373266626
110,2018-10-05 14:00:00,0.00961678,0.0233156392205379,0.01165781961026895,0.0077718797401792996,0.005828909805134475
111,2018-10-05 15:00:00,0.009072032,0.1926800460130404,0.0963400230065202,0.0642266820043468,0.0481700115032601
112,2018-10-05 16:00:00,0.008578942,0.3677259143144171,0.18386295715720855,0.12257530477147237,0.09193147857860427
113,2018-10-05 17:00:00,0.010074997,0.211956303297321,0.1059781516486605,0.07065210109910701,0.05298907582433025
114,2018-10-05 18:00:00,0.011210566,0.1710640481180166,0.0855320240590083,0.0570213493726722,0.04276601202950415
115,2018-10-05 19:00:00,0.010130099,0.6539140051096564,0.3269570025548282,0.2179713350365521,0.1634785012774141
116,2018-10-05 20:00:00,0.006518174,0.5890314920625671,0.29451574603128355,0.19634383068752237,0.14725787301564178
117,2018-10-05 21:00:00,0.015484058,0.4016627415059349,0.20083137075296745,0.1338875805019783,0.10041568537648372
118,2018-10-05 22:00:00,0.079307273,0.2913991916851556,0.1456995958425778,0.09713306389505187,0.0728497979212889
119,2018-10-05 23:00:00,0.147898167,0.5315039570843272,0.2657519785421636,0.17716798569477574,0.1328759892710818
120,2018-10-06 00:00:00,0.212095946,0.8950453652881605,0.44752268264408024,0.2983484550960535,0.22376134132204012
121,2018-10-06 01:00:00,0.095035523,0.9898969780574006,0.4949484890287003,0.32996565935246686,0.24747424451435016
122,2018-10-06 02:00:00,0.068254508,0.9286066917198116,0.4643033458599058,0.30953556390660386,0.2321516729299529
123,2018-10-06 03:00:00,0.006143611,0.0803121055689152,0.0401560527844576,0.026770701856305066,0.0200780263922288
124,2018-10-06 04:00:00,0.021169608,0.0751306050559381,0.03756530252796905,0.025043535018646035,0.018782651263984526
125,2018-10-06 05:00:00,0.02784941,0.5522301786883215,0.27611508934416074,0.1840767262294405,0.13805754467208037
126,2018-10-06 06:00:00,0.035405498,0.0674564798470744,0.0337282399235372,0.022485493282358132,0.0168641199617686
127,2018-10-06 07:00:00,0.034443419,0.6540495104356329,0.32702475521781643,0.2180165034785443,0.16351237760890822
128,2018-10-06 08:00:00,0.108208165,0.6468269724210561,0.32341348621052807,0.2156089908070187,0.16170674310526403
129,2018-10-06 09:00:00,0.120036803,0.9492681830905704,0.4746340915452852,0.3164227276968568,0.2373170457726426
130,2018-10-06 10:00:00,0.13203451,0.0669514043371326,0.0334757021685663,0.022317134779044203,0.01673785108428315
131,2018-10-06 11:00:00,0.135308415,0.1053304143488245,0.05266520717441225,0.03511013811627483,0.026332603587206124
132,2018-10-06 12:00:00,0.138222843,0.3247698291009261,0.16238491455046306,0.1082566097003087,0.08119245727523153
133,2018-10-06 13:00:00,0.147597283,0.7030883886424024,0.3515441943212012,0.23436279621413414,0.1757720971606006
134,2018-10-06 14:00:00,0.163981497,0.087520216032461,0.0437601080162305,0.029173405344153667,0.02188005400811525
135,2018-10-06 15:00:00,0.099612318,0.6115448622695531,0.30577243113477653,0.20384828742318437,0.15288621556738827
136,2018-10-06 16:00:00,0.01982634,0.7447227935961874,0.3723613967980937,0.24824093119872914,0.18618069839904686
137,2018-10-06 17:00:00,0.19611235,0.7053169556089148,0.3526584778044574,0.23510565186963828,0.1763292389022287
138,2018-10-06 18:00:00,0.053154945,0.9327391449202268,0.4663695724601134,0.31091304830674227,0.2331847862300567
139,2018-10-06 19:00:00,0.047281817,0.5851527963335021,0.2925763981667511,0.1950509321111674,0.14628819908337554
140,2018-10-06 20:00:00,0.033188939,0.8125683739006881,0.4062841869503441,0.27085612463356273,0.20314209347517204
141,2018-10-06 21:00:00,0.021334039,0.8874434981897538,0.4437217490948769,0.2958144993965846,0.22186087454743844
142,2018-10-06 22:00:00,0.01030731,0.0195370065701263,0.00976850328506315,0.0065123355233754334,0.004884251642531575
143,2018-10-06 23:00:00,0.006842872,0.7948334453161372,0.3974167226580686,0.2649444817720457,0.1987083613290343
144,2018-10-07 00:00:00,0.001324336,0.7975799998564439,0.39878999992822195,0.265859999952148,0.19939499996411097
145,2018-10-07 01:00:00,0.001052341,0.5408798188627406,0.2704399094313703,0.18029327295424688,0.13521995471568515
146,2018-10-07 02:00:00,0.000908715,0.7803117161083796,0.3901558580541898,0.2601039053694599,0.1950779290270949
147,2018-10-07 03:00:00,0.00065305,0.7106025493505467,0.35530127467527334,0.23686751645018223,0.17765063733763667
148,2018-10-07 04:00:00,0.000555696,0.0489691236483462,0.0244845618241731,0.0163230412161154,0.01224228091208655
149,2018-10-07 05:00:00,0.053482063,0.9363134920713684,0.4681567460356842,0.3121044973571228,0.2340783730178421
150,2018-10-07 06:00:00,0.005665779,0.8129491050974631,0.40647455254873155,0.2709830350324877,0.20323727627436577
151,2018-10-07 07:00:00,0.004056403,0.1314547741991669,0.06572738709958345,0.04381825806638897,0.032863693549791725
152,2018-10-07 08:00:00,0.004151057,0.9606322113750784,0.4803161056875392,0.3202107371250261,0.2401580528437696
153,2018-10-07 09:00:00,0.004163494,0.2614942084714876,0.1307471042357438,0.08716473615716253,0.0653735521178719
154,2018-10-07 10:00:00,0.003490529,0.9737269482898216,0.4868634741449108,0.32457564942994055,0.2434317370724554
155,2018-10-07 11:00:00,0.147191405,0.6616044524320567,0.33080222621602834,0.22053481747735224,0.16540111310801417
156,2018-10-07 12:00:00,0.860766292,0.712858044760878,0.356429022380439,0.237619348253626,0.1782145111902195
157,2018-10-07 13:00:00,2.076204062,0.0276025634459043,0.01380128172295215,0.0092008544819681,0.006900640861476075
158,2018-10-07 14:00:00,4.282629967,0.4605822728076297,0.23029113640381485,0.1535274242692099,0.11514556820190743
159,2018-10-07 15:00:00,4.725688934,0.7867348942752792,0.3933674471376396,0.2622449647584264,0.1966837235688198
160,2018-10-07 16:00:00,5.491010666,0.2101375483743672,0.1050687741871836,0.07004584945812241,0.0525343870935918
161,2018-10-07 17:00:00,5.829478264,0.7875175063458686,0.3937587531729343,0.2625058354486229,0.19687937658646715
162,2018-10-07 18:00:00,6.034553051,0.7443727986934554,0.3721863993467277,0.2481242662311518,0.18609319967336385
163,2018-10-07 19:00:00,6.198954582,0.8198724981094069,0.40993624905470344,0.27329083270313564,0.20496812452735172
164,2018-10-07 20:00:00,6.276569366,0.2327638750979911,0.11638193754899555,0.07758795836599704,0.058190968774497774
165,2018-10-07 21:00:00,6.273893356,0.3061257422138581,0.15306287110692904,0.10204191407128603,0.07653143555346452
166,2018-10-07 22:00:00,5.957535744,0.3150130994304548,0.1575065497152274,0.10500436647681827,0.0787532748576137
167,2018-10-07 23:00:00,5.833946705,0.9784789979115665,0.4892394989557832,0.32615966597052215,0.2446197494778916
168,2018-10-08 00:00:00,12.958310127,0.5685604269729547,0.28428021348647736,0.18952014232431824,0.14214010674323868
169,2018-10-08 01:00:00,13.71182251,0.8246046746920902,0.4123023373460451,0.2748682248973634,0.20615116867302255
170,2018-10-08 02:00:00,14.274703979,0.5393342092435038,0.2696671046217519,0.1797780697478346,0.13483355231087596
171,2018-10-08 03:00:00,14.723409653,0.8685927522751593,0.43429637613757965,0.2895309174250531,0.21714818806878983
172,2018-10-08 04:00:00,15.064447403,0.1461059365711847,0.07305296828559235,0.04870197885706157,0.036526484142796176
173,2018-10-08 05:00:00,15.32749939,0.9119297984332212,0.4559648992166106,0.3039765994777404,0.2279824496083053
174,2018-10-08 06:00:00,15.572797775,0.3056376745010404,0.1528188372505202,0.10187922483368013,0.0764094186252601
175,2018-10-08 07:00:00,15.809528351,0.2110837684185227,0.10554188420926135,0.07036125613950757,0.05277094210463067
176,2018-10-08 08:00:00,16.010593414,0.8461752698305564,0.4230876349152782,0.2820584232768521,0.2115438174576391
177,2018-10-08 09:00:00,17.32676506,0.5318760946342863,0.26593804731714316,0.1772920315447621,0.13296902365857158
178,2018-10-08 10:00:00,17.573820114,0.3524018071194759,0.17620090355973794,0.1174672690398253,0.08810045177986897
179,2018-10-08 11:00:00,17.773880005,0.2312857999956002,0.1156428999978001,0.07709526666520007,0.05782144999890005
180,2018-10-08 12:00:00,17.95160675,0.3749555459727413,0.18747777298637064,0.12498518199091375,0.09373888649318532
181,2018-10-08 13:00:00,18.106731415,0.3548173763602156,0.1774086881801078,0.11827245878673853,0.0887043440900539
182,2018-10-08 14:00:00,18.901773453,0.432979501344318,0.216489750672159,0.144326500448106,0.1082448753360795
183,2018-10-08 15:00:00,19.714752197,0.9215441488057932,0.4607720744028966,0.30718138293526437,0.2303860372014483
184,2018-10-08 16:00:00,20.746986389,0.2348779413204104,0.1174389706602052,0.07829264710680346,0.0587194853301026
185,2018-10-08 17:00:00,21.542972565,0.5257746249856219,0.26288731249281094,0.17525820832854064,0.13144365624640547
186,2018-10-08 18:00:00,21.947364807,0.670011325827679,0.3350056629138395,0.22333710860922631,0.16750283145691974
187,2018-10-08 19:00:00,22.158155441,0.3136166591384646,0.1568083295692323,0.1045388863794882,0.07840416478461615
188,2018-10-08 20:00:00,22.38716507,0.8026489725522286,0.4013244862761143,0.2675496575174095,0.20066224313805714
189,2018-10-08 21:00:00,22.568569183,0.5384268936399326,0.2692134468199663,0.17947563121331087,0.13460672340998314
190,2018-10-08 22:00:00,22.723367691,0.2872152726137741,0.14360763630688705,0.09573842420459137,0.07180381815344353
191,2018-10-08 23:00:00,22.855201721,0.6407270743059114,0.3203635371529557,0.21357569143530378,0.16018176857647784
192,2018-10-09 00:00:00,22.88722229,0.6372398441331488,0.3186199220665744,0.21241328137771628,0.1593099610332872
193,2018-10-09 01:00:00,23.110380173,0.440792334994592,0.220396167497296,0.14693077833153068,0.110198083748648
194,2018-10-09 02:00:00,23.151124954,0.4949929661674623,0.24749648308373115,0.1649976553891541,0.12374824154186558
195,2018-10-09 03:00:00,23.182806015,0.6111899155219602,0.3055949577609801,0.20372997184065342,0.15279747888049006
196,2018-10-09 04:00:00,23.211442947,0.0731916420902548,0.0365958210451274,0.024397214030084935,0.0182979105225637
197,2018-10-09 05:00:00,25.862171173,0.8220420673682912,0.4110210336841456,0.2740140224560971,0.2055105168420728
198,2018-10-09 06:00:00,26.01745224,0.904396518698413,0.4521982593492065,0.3014655062328043,0.22609912967460324
199,2018-10-09 07:00:00,26.152593613,0.9418741333456344,0.4709370666728172,0.3139580444485448,0.2354685333364086
200,2018-10-09 08:00:00,26.219488144,0.9476762077468502,0.4738381038734251,0.3158920692489501,0.23691905193671256
201,2018-10-09 09:00:00,26.265184402,0.3739364443689016,0.1869682221844508,0.12464548145630054,0.0934841110922254
202,2018-10-09 10:00:00,26.34280014,0.4451049118050689,0.22255245590253445,0.14836830393502295,0.11127622795126722
203,2018-10-09 11:00:00,26.373569489,0.3836807648561772,0.1918403824280886,0.1278935882853924,0.0959201912140443
204,2018-10-09 12:00:00,26.405984879,0.2301301462475367,0.11506507312376835,0.0767100487491789,0.05753253656188417
205,2018-10-09 13:00:00,26.467660904,0.3579155141031146,0.1789577570515573,0.11930517136770487,0.08947887852577865
206,2018-10-09 14:00:00,26.478343964,0.3011869899928301,0.15059349499641506,0.10039566333094337,0.07529674749820753
207,2018-10-09 15:00:00,26.528697968,0.6134198814515583,0.3067099407257792,0.20447329381718612,0.1533549703628896
208,2018-10-09 16:00:00,26.566711426,0.2096337642416976,0.1048168821208488,0.0698779214138992,0.0524084410604244
209,2018-10-09 17:00:00,26.608114243,0.3245134793109963,0.16225673965549814,0.10817115977033209,0.08112836982774907
210,2018-10-09 18:00:00,27.241456985,0.575966598250294,0.287983299125147,0.19198886608343133,0.1439916495625735
211,2018-10-09 19:00:00,27.889095306,0.7922573262717739,0.39612866313588696,0.26408577542392464,0.19806433156794348
212,2018-10-09 20:00:00,28.303607941,0.8828685720490056,0.4414342860245028,0.2942895240163352,0.2207171430122514
213,2018-10-09 21:00:00,28.488893509,0.7067258500674337,0.35336292503371686,0.23557528335581124,0.17668146251685843
214,2018-10-09 22:00:00,28.668359756,0.0055148545671356,0.0027574272835678,0.0018382848557118667,0.0013787136417839
215,2018-10-09 23:00:00,28.852516174,0.9251182415704114,0.4625591207852057,0.30837274719013713,0.23127956039260286
216,2018-10-10 00:00:00,28.910257339,0.8776080986450481,0.43880404932252404,0.2925360328816827,0.21940202466126202
217,2018-10-10 01:00:00,30.044555664,0.898403065829507,0.4492015329147535,0.2994676886098357,0.22460076645737675
218,2018-10-10 02:00:00,30.231746674,0.4946102680430119,0.24730513402150595,0.16487008934767064,0.12365256701075297
219,2018-10-10 03:00:00,30.342840195,0.6741155717858915,0.33705778589294577,0.22470519059529717,0.16852889294647289
220,2018-10-10 04:00:00,30.463977814,0.7909175636785887,0.39545878183929434,0.2636391878928629,0.19772939091964717
221,2018-10-10 05:00:00,30.586109161,0.2305774787427699,0.11528873937138495,0.0768591595809233,0.057644369685692476
222,2018-10-10 06:00:00,30.676410675,0.9506831832903248,0.4753415916451624,0.31689439443010825,0.2376707958225812
223,2018-10-10 07:00:00,30.758573532,0.2049412808222415,0.10247064041112075,0.0683137602740805,0.051235320205560375
224,2018-10-10 08:00:00,30.8878479,0.7030261822707067,0.35151309113535334,0.23434206075690223,0.17575654556767667
225,2018-10-10 09:00:00,30.958404541,0.4049786902516883,0.20248934512584416,0.13499289675056278,0.10124467256292208
226,2018-10-10 10:00:00,31.265628815,0.5244425774193217,0.2622212887096608,0.17481419247310723,0.1311106443548304
227,2018-10-10 11:00:00,31.352300644,0.1405788077336905,0.07028940386684525,0.046859602577896835,0.035144701933422624
228,2018-10-10 12:00:00,31.375198364,0.9432969678092312,0.4716484839046156,0.3144323226030771,0.2358242419523078
229,2018-10-10 13:00:00,35.225532532,0.5270555928709295,0.26352779643546476,0.17568519762364318,0.13176389821773238
230,2018-10-10 14:00:00,38.421913147,0.0406111648247411,0.02030558241237055,0.013537054941580367,0.010152791206185275
231,2018-10-10 15:00:00,39.232807159,0.0869480629790118,0.0434740314895059,0.0289826876596706,0.02173701574475295
232,2018-10-10 16:00:00,39.828826904,0.6460104382809403,0.32300521914047015,0.21533681276031344,0.16150260957023507
233,2018-10-10 17:00:00,40.26398468,0.5741077236830034,0.2870538618415017,0.19136924122766782,0.14352693092075086
234,2018-10-10 18:00:00,40.559936523,0.9629695204466684,0.4814847602233342,0.3209898401488895,0.2407423801116671
235,2018-10-10 19:00:00,40.792350769,0.0141129179993058,0.0070564589996529,0.0047043059997686,0.00352822949982645
236,2018-10-10 20:00:00,40.99539566,0.2328088353164792,0.1164044176582396,0.07760294510549307,0.0582022088291198
237,2018-10-10 21:00:00,41.131397247,0.1712375517722653,0.08561877588613265,0.05707918392408843,0.042809387943066324
238,2018-10-10 22:00:00,42.867332458,0.7927861351248696,0.3963930675624348,0.2642620450416232,0.1981965337812174
239,2018-10-10 23:00:00,43.319564819,0.7248414777923579,0.36242073889617893,0.24161382593078595,0.18121036944808946
240,2018-10-11 00:00:00,43.43952179,0.4767458524001426,0.2383729262000713,0.15891528413338088,0.11918646310003565
241,2018-10-11 01:00:00,43.55185318,0.0679430672007601,0.03397153360038005,0.022647689066920034,0.016985766800190025
242,2018-10-11 02:00:00,43.654953003,0.1731275801224482,0.0865637900612241,0.0577091933741494,0.04328189503061205
243,2018-10-11 03:00:00,43.759544373,0.148937318572973,0.0744686592864865,0.049645772857657665,0.03723432964324325
244,2018-10-11 04:00:00,43.849891663,0.4575041075513674,0.2287520537756837,0.15250136918378912,0.11437602688784185
245,2018-10-11 05:00:00,43.914451599,0.6376661281964168,0.3188330640982084,0.21255537606547226,0.1594165320491042
246,2018-10-11 06:00:00,43.940040588,0.0319960661655239,0.01599803308276195,0.010665355388507965,0.007999016541380974
