Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
135,2018-10-06 15:00:00,0.003342046,0.3517898835484957,0.17589494177424786,0.11726329451616524,0.08794747088712393
136,2018-10-06 16:00:00,0.006823509,0.4482069182615269,0.22410345913076346,0.14940230608717564,0.11205172956538173
137,2018-10-06 17:00:00,0.006228548,0.937875725495484,0.468937862747742,0.312625241831828,0.234468931373871
138,2018-10-06 18:00:00,0.004549601,0.0302867844527221,0.01514339222636105,0.010095594817574034,0.007571696113180525
139,2018-10-06 19:00:00,0.002585413,0.5767492490064293,0.28837462450321466,0.19224974966880978,0.14418731225160733
140,2018-10-06 20:00:00,0.00155869,0.2384243615249713,0.11921218076248564,0.07947478717499043,0.05960609038124282
141,2018-10-06 21:00:00,0.000774347,0.6620768304185302,0.3310384152092651,0.22069227680617673,0.16551920760463254
142,2018-10-06 22:00:00,0.000340393,0.635542806559971,0.3177714032799855,0.211847602186657,0.15888570163999274
143,2018-10-06 23:00:00,0.000199714,0.7891868200769544,0.3945934100384772,0.2630622733589848,0.1972967050192386
144,2018-10-07 00:00:00,8.8936e-05,0.7461946737554194,0.3730973368777097,0.24873155791847312,0.18654866843885484
145,2018-10-07 01:00:00,6.6271e-05,0.6756521391349408,0.3378260695674704,0.22521737971164693,0.1689130347837352
146,2018-10-07 02:00:00,3.811e-05,0.6980673933322387,0.34903369666611933,0.2326891311107462,0.17451684833305967
147,2018-10-07 03:00:00,2.4532e-05,0.6500885281517135,0.32504426407585674,0.21669617605057115,0.16252213203792837
148,2018-10-07 04:00:00,1.5214e-05,0.2825379252060622,0.1412689626030311,0.09417930840202073,0.07063448130151555
149,2018-10-07 05:00:00,1.4188e-05,0.4820431401987189,0.24102157009935946,0.1606810467329063,0.12051078504967973
150,2018-10-07 06:00:00,1.1182e-05,0.4942314033138728,0.2471157016569364,0.16474380110462425,0.1235578508284682
151,2018-10-07 07:00:00,7.498e-06,0.6410618417019674,0.3205309208509837,0.21368728056732247,0.16026546042549186
152,2018-10-07 08:00:00,5.117e-06,0.0414500782214852,0.0207250391107426,0.013816692740495067,0.0103625195553713
153,2018-10-07 09:00:00,3.742e-06,0.2821841795604213,0.14109208978021065,0.0940613931868071,0.07054604489010532
154,2018-10-07 10:00:00,2.796e-06,0.1354999315862741,0.06774996579313705,0.04516664386209137,0.033874982896568526
155,2018-10-07 11:00:00,2.465e-06,0.5158808327580537,0.25794041637902687,0.17196027758601792,0.12897020818951344
156,2018-10-07 12:00:00,1.736e-06,0.9760556746834964,0.4880278373417482,0.32535189156116545,0.2440139186708741
157,2018-10-07 13:00:00,1.296e-06,0.838380403558186,0.419190201779093,0.27946013451939533,0.2095951008895465
158,2018-10-07 14:00:00,1.431e-06,0.137353008788977,0.0686765043944885,0.04578433626299233,0.03433825219724425
159,2018-10-07 15:00:00,1.233e-06,0.2242134329531134,0.1121067164765567,0.07473781098437114,0.05605335823827835
160,2018-10-07 16:00:00,0.0,0.6639095631570116,0.3319547815785058,0.22130318771900384,0.1659773907892529
161,2018-10-07 17:00:00,0.0,0.6572835410872846,0.3286417705436423,0.21909451369576152,0.16432088527182115
162,2018-10-07 18:00:00,0.0,0.7181872763552889,0.35909363817764445,0.2393957587850963,0.17954681908882222
163,2018-10-07 19:00:00,0.0,0.5610775006420899,0.28053875032104497,0.18702583354736332,0.14026937516052249
164,2018-10-07 20:00:00,0.0,0.5015139450449498,0.2507569725224749,0.16717131501498328,0.12537848626123746
165,2018-10-07 21:00:00,0.0,0.3008209463882646,0.1504104731941323,0.1002736487960882,0.07520523659706616
166,2018-10-07 22:00:00,0.0,0.8732345877058403,0.43661729385292014,0.2910781959019468,0.21830864692646007
167,2018-10-07 23:00:00,0.0,0.2022173044485169,0.10110865222425845,0.06740576814950563,0.050554326112129226
168,2018-10-08 00:00:00,0.0,0.5292026737888255,0.26460133689441273,0.1764008912629418,0.13230066844720637
169,2018-10-08 01:00:00,1.946890593,0.3341984442346521,0.16709922211732606,0.1113994814115507,0.08354961105866303
170,2018-10-08 02:00:00,0.966435313,0.2005254746840974,0.1002627373420487,0.06684182489469913,0.05013136867102435
171,2018-10-08 03:00:00,0.256548941,0.2123022677240726,0.1061511338620363,0.07076742257469086,0.05307556693101815
172,2018-10-08 04:00:00,0.114642866,0.8710333170459615,0.43551665852298077,0.29034443901532053,0.21775832926149039
173,2018-10-08 05:00:00,0.111456238,0.1884064132865887,0.09420320664329435,0.06280213776219623,0.04710160332164717
174,2018-10-08 06:00:00,0.101837732,0.2209974137006006,0.1104987068503003,0.07366580456686687,0.05524935342515015
175,2018-10-08 07:00:00,0.067013711,0.5871550933221876,0.2935775466610938,0.1957183644407292,0.1467887733305469
176,2018-10-08 08:00:00,0.062887989,0.1388132960084428,0.0694066480042214,0.04627109866948093,0.0347033240021107
177,2018-10-08 09:00:00,0.157297015,0.0569479730882301,0.02847398654411505,0.0189826576960767,0.014236993272057526
178,2018-10-08 10:00:00,0.315066099,0.6069399912710796,0.3034699956355398,0.20231333042369318,0.1517349978177699
179,2018-10-08 11:00:00,0.963858426,0.561562824428431,0.2807814122142155,0.18718760814281032,0.14039070610710774
180,2018-10-08 12:00:00,1.511998057,0.9045766415860864,0.4522883207930432,0.3015255471953621,0.2261441603965216
181,2018-10-08 13:00:00,1.778767467,0.7107325098537157,0.35536625492685786,0.23691083661790524,0.17768312746342893
182,2018-10-08 14:00:00,2.442418575,0.0802825220800055,0.04014126104000275,0.026760840693335165,0.020070630520001374
183,2018-10-08 15:00:00,2.919884682,0.3807452720368814,0.1903726360184407,0.12691509067896048,0.09518631800922035
184,2018-10-08 16:00:00,4.053570747,0.8182319423864636,0.4091159711932318,0.27274398079548784,0.2045579855966159
185,2018-10-08 17:00:00,5.620454788,0.5998259615764437,0.2999129807882219,0.19994198719214792,0.14995649039411094
186,2018-10-08 18:00:00,6.43842268,0.6212853859869383,0.31064269299346914,0.20709512866231275,0.15532134649673457
187,2018-10-08 19:00:00,8.241336823,0.7823788532053253,0.39118942660266265,0.26079295106844175,0.19559471330133132
188,2018-10-08 20:00:00,9.455486298,0.643574993994421,0.3217874969972105,0.21452499799814032,0.16089374849860524
189,2018-10-08 21:00:00,9.946211815,0.4974014319332138,0.2487007159666069,0.16580047731107125,0.12435035798330345
190,2018-10-08 22:00:00,10.280098915,0.0574162461757727,0.02870812308788635,0.019138748725257566,0.014354061543943175
191,2018-10-08 23:00:00,10.488661766,0.9430536257327274,0.4715268128663637,0.3143512085775758,0.23576340643318186
192,2018-10-09 00:00:00,10.57820797,0.0456075392545464,0.0228037696272732,0.0152025130848488,0.0114018848136366
193,2018-10-09 01:00:00,10.763963699,0.9827518111658368,0.4913759055829184,0.32758393705527894,0.2456879527914592
194,2018-10-09 02:00:00,10.795924187,0.2689816992576751,0.13449084962883756,0.08966056641922504,0.06724542481441878
195,2018-10-09 03:00:00,10.808907509,0.4203261260403163,0.21016306302015814,0.14010870868010541,0.10508153151007907
196,2018-10-09 04:00:00,10.81253624,0.7522819112678772,0.3761409556339386,0.2507606370892924,0.1880704778169693
197,2018-10-09 05:00:00,10.810575485,0.0800696862814911,0.04003484314074555,0.0266898954271637,0.020017421570372774
198,2018-10-09 06:00:00,10.810055733,0.1667870266751356,0.0833935133375678,0.05559567555837853,0.0416967566687839
199,2018-10-09 07:00:00,10.813346863,0.6844011812122825,0.3422005906061413,0.22813372707076085,0.17110029530307064
200,2018-10-09 08:00:00,10.805447578,0.5104144630526424,0.2552072315263212,0.17013815435088078,0.1276036157631606
201,2018-10-09 09:00:00,10.820610046,0.6913902165988698,0.3456951082994349,0.2304634055329566,0.17284755414971745
202,2018-10-09 10:00:00,10.832577705,0.9349314380683408,0.4674657190341704,0.3116438126894469,0.2337328595170852
203,2018-10-09 11:00:00,10.849153519,0.0553027390805773,0.02765136954028865,0.018434246360192433,0.013825684770144325
204,2018-10-09 12:00:00,10.865010262,0.1220030121374051,0.06100150606870255,0.040667670712468365,0.030500753034351274
205,2018-10-09 13:00:00,10.899321556,0.318128538377227,0.1590642691886135,0.10604284612574233,0.07953213459430675
206,2018-10-09 14:00:00,10.917544365,0.4726717328644306,0.2363358664322153,0.15755724428814352,0.11816793321610765
207,2018-10-09 15:00:00,10.918390274,0.8653610520069804,0.4326805260034902,0.2884536840023268,0.2163402630017451
208,2018-10-09 16:00:00,10.933258057,0.6993142051377241,0.34965710256886207,0.23310473504590803,0.17482855128443103
209,2018-10-09 17:00:00,10.965232849,0.3742290122394871,0.18711450611974356,0.12474300407982904,0.09355725305987178
210,2018-10-09 18:00:00,12.388508797,0.2320533021033524,0.1160266510516762,0.07735110070111746,0.0580133255258381
211,2018-10-09 19:00:00,13.750870705,0.4322613968033013,0.21613069840165064,0.1440871322677671,0.10806534920082532
212,2018-10-09 20:00:00,14.524143219,0.6577896996188953,0.32889484980944766,0.21926323320629845,0.16444742490472383
213,2018-10-09 21:00:00,14.663990021,0.2136998278284524,0.1068499139142262,0.07123327594281746,0.0534249569571131
214,2018-10-09 22:00:00,14.724983215,0.2570359233361824,0.1285179616680912,0.0856786411120608,0.0642589808340456
215,2018-10-09 23:00:00,14.772873878,0.3438414765636054,0.1719207382818027,0.1146138255212018,0.08596036914090135
216,2018-10-10 00:00:00,14.749715805,0.0362533886057383,0.01812669430286915,0.012084462868579433,0.009063347151434574
217,2018-10-10 01:00:00,14.960907936,0.2684556728217441,0.13422783641087205,0.0894852242739147,0.06711391820543602
218,2018-10-10 02:00:00,15.173361778,0.6067314663195652,0.3033657331597826,0.20224382210652173,0.1516828665798913
219,2018-10-10 03:00:00,15.123656273,0.5965512395978649,0.29827561979893247,0.1988504131992883,0.14913780989946623
220,2018-10-10 04:00:00,15.072396278,0.3291227103276717,0.16456135516383585,0.1097075701092239,0.08228067758191793
221,2018-10-10 05:00:00,15.034585953,0.419125697143544,0.209562848571772,0.13970856571451465,0.104781424285886
222,2018-10-10 06:00:00,15.008548737,0.2025202929483015,0.10126014647415076,0.0675067643161005,0.05063007323707538
223,2018-10-10 07:00:00,14.961648941,0.9189013749440648,0.4594506874720324,0.3063004583146883,0.2297253437360162
224,2018-10-10 08:00:00,15.133972168,0.4823754754790851,0.24118773773954255,0.16079182515969503,0.12059386886977128
225,2018-10-10 09:00:00,15.165625572,0.145468897211377,0.0727344486056885,0.04848963240379234,0.03636722430284425
226,2018-10-10 10:00:00,15.313695908,0.58803670075432,0.29401835037716,0.19601223358477335,0.14700917518858
227,2018-10-10 11:00:00,15.373528481,0.8607276294456142,0.4303638147228071,0.28690920981520474,0.21518190736140355
228,2018-10-10 12:00:00,15.402414322,0.8499483271822407,0.42497416359112034,0.2833161090607469,0.21248708179556017
229,2018-10-10 13:00:00,16.141304016,0.3193388369940465,0.15966941849702326,0.10644627899801551,0.07983470924851163
230,2018-10-10 14:00:00,16.878629684,0.8627239885149827,0.43136199425749133,0.28757466283832755,0.21568099712874567
231,2018-10-10 15:00:00,18.063610077,0.6026952057635668,0.3013476028817834,0.20089840192118893,0.1506738014408917
232,2018-10-10 16:00:00,19.959880829,0.005791794755984,0.002895897377992,0.0019305982519946666,0.001447948688996
233,2018-10-10 17:00:00,21.208602905,0.7032277207620875,0.35161386038104375,0.23440924025402918,0.17580693019052188
234,2018-10-10 18:00:00,22.013217926,0.9097207305512724,0.4548603652756362,0.30324024351709084,0.2274301826378181
235,2018-10-10 19:00:00,24.039262772,0.8901173890326276,0.4450586945163138,0.2967057963442092,0.2225293472581569
236,2018-10-10 20:00:00,24.940608978,0.2792220054279263,0.13961100271396315,0.09307400180930876,0.06980550135698158
237,2018-10-10 21:00:00,25.363233566,0.1335705349201659,0.06678526746008295,0.0445235116400553,0.03339263373004148
238,2018-10-10 22:00:00,25.696228027,0.5000432084259306,0.2500216042129653,0.16668106947531022,0.12501080210648266
239,2018-10-10 23:00:00,25.95611763,0.9186790593556468,0.4593395296778234,0.3062263531185489,0.2296697648389117
240,2018-10-11 00:00:00,26.095920563,0.8560528913972603,0.42802644569863013,0.28535096379908675,0.21401322284931507
241,2018-10-11 01:00:00,26.168138504,0.0782636868399707,0.03913184341998535,0.02608789561332357,0.019565921709992676
242,2018-10-11 02:00:00,26.217992783,0.8776910223322265,0.43884551116611326,0.2925636741107422,0.21942275558305663
243,2018-10-11 03:00:00,26.244585037,0.2003398567889132,0.1001699283944566,0.06677995226297107,0.0500849641972283
244,2018-10-11 04:00:00,26.268594742,0.2668412939143827,0.13342064695719136,0.0889470979714609,0.06671032347859568
245,2018-10-11 05:00:00,26.292573929,0.0298716828546561,0.01493584142732805,0.0099572276182187,0.007467920713664025
246,2018-10-11 06:00:00,26.327220917,0.6177795308702546,0.3088897654351273,0.20592651029008488,0.15444488271756365
247,2018-10-11 07:00:00,26.368057251,0.1569902387517765,0.07849511937588825,0.0523300795839255,0.03924755968794413
