Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
80,2018-10-04 08:00:00,0.0,0.9955783791771528,0.4977891895885764,0.33185945972571756,0.2488945947942882
81,2018-10-04 09:00:00,0.0,0.0553347982724133,0.02766739913620665,0.0184449327574711,0.013833699568103324
82,2018-10-04 10:00:00,0.0,0.0614395796138675,0.03071978980693375,0.020479859871289165,0.015359894903466875
83,2018-10-04 11:00:00,0.0,0.7129719054417524,0.3564859527208762,0.23765730181391745,0.1782429763604381
84,2018-10-04 12:00:00,0.0,0.6676581265475522,0.3338290632737761,0.22255270884918407,0.16691453163688805
85,2018-10-04 13:00:00,0.0,0.2926583393132907,0.14632916965664536,0.0975527797710969,0.07316458482832268
86,2018-10-04 14:00:00,0.0,0.912996915837014,0.456498457918507,0.3043323052790047,0.2282492289592535
87,2018-10-04 15:00:00,0.0,0.2289445556110299,0.11447227780551494,0.0763148518703433,0.05723613890275747
88,2018-10-04 16:00:00,0.0,0.3174015044162995,0.15870075220814975,0.10580050147209984,0.07935037610407487
89,2018-10-04 17:00:00,0.0,0.1974557725493583,0.09872788627467916,0.0658185908497861,0.04936394313733958
90,2018-10-04 18:00:00,0.0,0.6346547317477617,0.31732736587388083,0.21155157724925389,0.15866368293694041
91,2018-10-04 19:00:00,0.0,0.8769485187853061,0.43847425939265305,0.29231617292843537,0.21923712969632653
92,2018-10-04 20:00:00,0.0,0.3504162013164072,0.1752081006582036,0.1168054004388024,0.0876040503291018
93,2018-10-04 21:00:00,0.0,0.232513839919103,0.1162569199595515,0.07750461330636767,0.05812845997977575
94,2018-10-04 22:00:00,0.0,0.3683716154441253,0.18418580772206264,0.1227905384813751,0.09209290386103132
95,2018-10-04 23:00:00,0.0,0.2665601424359802,0.1332800712179901,0.0888533808119934,0.06664003560899505
96,2018-10-05 00:00:00,0.0,0.6615467691070043,0.33077338455350214,0.22051558970233476,0.16538669227675107
97,2018-10-05 01:00:00,0.0,0.9041363341948276,0.4520681670974138,0.30137877806494257,0.2260340835487069
98,2018-10-05 02:00:00,0.0,0.6592060069275821,0.32960300346379107,0.21973533564252737,0.16480150173189553
99,2018-10-05 03:00:00,0.0,0.8204935673873683,0.41024678369368417,0.27349785579578945,0.20512339184684208
100,2018-10-05 04:00:00,0.0,0.6697212813357154,0.3348606406678577,0.22324042711190514,0.16743032033392885
101,2018-10-05 05:00:00,0.0,0.4148546902756962,0.2074273451378481,0.1382848967585654,0.10371367256892405
102,2018-10-05 06:00:00,0.0,0.8624878790276179,0.43124393951380896,0.28749595967587266,0.21562196975690448
103,2018-10-05 07:00:00,0.0,0.8903657849448634,0.4451828924724317,0.29678859498162113,0.22259144623621585
104,2018-10-05 08:00:00,0.0,0.9217464541448344,0.4608732270724172,0.30724881804827814,0.2304366135362086
105,2018-10-05 09:00:00,0.0,0.3473662519144228,0.1736831259572114,0.11578875063814092,0.0868415629786057
106,2018-10-05 10:00:00,0.0,0.429997354279515,0.2149986771397575,0.143332451426505,0.10749933856987876
107,2018-10-05 11:00:00,0.0,0.7702086686689817,0.38510433433449087,0.2567362228896606,0.19255216716724544
108,2018-10-05 12:00:00,0.0,0.832036328311882,0.416018164155941,0.27734544277062734,0.2080090820779705
109,2018-10-05 13:00:00,0.0,0.5151552503460413,0.25757762517302063,0.17171841678201374,0.12878881258651032
110,2018-10-05 14:00:00,0.0,0.2224897410185128,0.1112448705092564,0.07416324700617093,0.0556224352546282
111,2018-10-05 15:00:00,0.0,0.4109309817927539,0.20546549089637695,0.13697699393091797,0.10273274544818847
112,2018-10-05 16:00:00,0.0,0.1023883098262681,0.05119415491313405,0.03412943660875604,0.025597077456567027
113,2018-10-05 17:00:00,0.0,0.3460663240802371,0.17303316204011854,0.11535544136007903,0.08651658102005927
114,2018-10-05 18:00:00,0.0,0.9322333623547778,0.4661166811773889,0.3107444541182593,0.23305834058869446
115,2018-10-05 19:00:00,0.0,0.1844376542501982,0.0922188271250991,0.0614792180833994,0.04610941356254955
116,2018-10-05 20:00:00,0.0,0.3769259109734351,0.18846295548671754,0.12564197032447835,0.09423147774335877
117,2018-10-05 21:00:00,0.0,0.4215597154007355,0.21077985770036775,0.1405199051335785,0.10538992885018388
118,2018-10-05 22:00:00,0.0,0.5319104083449943,0.26595520417249713,0.17730346944833142,0.13297760208624856
119,2018-10-05 23:00:00,0.126315787,0.0619977785895521,0.03099888929477605,0.020665926196517366,0.015499444647388025
120,2018-10-06 00:00:00,0.148394704,0.7436408870151583,0.37182044350757915,0.24788029567171943,0.18591022175378957
121,2018-10-06 01:00:00,0.024818176,0.4678766835385378,0.2339383417692689,0.15595889451284592,0.11696917088463445
122,2018-10-06 02:00:00,0.07183785,0.3985866787895326,0.1992933393947663,0.13286222626317754,0.09964666969738314
123,2018-10-06 03:00:00,0.006236917,0.7702961553064771,0.38514807765323855,0.256765385102159,0.19257403882661928
124,2018-10-06 04:00:00,0.006381424,0.6865499372599301,0.34327496862996504,0.22884997908664337,0.17163748431498252
125,2018-10-06 05:00:00,0.009114635,0.5601294621034096,0.2800647310517048,0.18670982070113654,0.1400323655258524
126,2018-10-06 06:00:00,0.010438559,0.193120369463332,0.096560184731666,0.06437345648777733,0.048280092365833
127,2018-10-06 07:00:00,0.008721897,0.6659868303877222,0.3329934151938611,0.22199561012924074,0.16649670759693055
128,2018-10-06 08:00:00,0.073314264,0.7152877695609005,0.3576438847804502,0.23842925652030014,0.1788219423902251
129,2018-10-06 09:00:00,0.007691441,0.5012003711918582,0.2506001855959291,0.16706679039728609,0.12530009279796456
130,2018-10-06 10:00:00,0.012647647,0.2723079373688362,0.1361539686844181,0.09076931245627873,0.06807698434220905
131,2018-10-06 11:00:00,0.012488896,0.6921518981962677,0.34607594909813383,0.23071729939875588,0.17303797454906691
132,2018-10-06 12:00:00,0.014619483,0.9508011677656896,0.4754005838828448,0.31693372258856317,0.2377002919414224
133,2018-10-06 13:00:00,0.011911509,0.2108250758937535,0.10541253794687674,0.07027502529791783,0.05270626897343837
134,2018-10-06 14:00:00,0.008360326,0.8537256993659713,0.42686284968298566,0.28457523312199046,0.21343142484149283
135,2018-10-06 15:00:00,0.007039221,0.8375411098096397,0.41877055490481985,0.27918036993654655,0.20938527745240992
136,2018-10-06 16:00:00,0.11250595,0.2417911572867784,0.1208955786433892,0.08059705242892613,0.0604477893216946
137,2018-10-06 17:00:00,0.277623147,0.2196524745868091,0.10982623729340454,0.07321749152893636,0.05491311864670227
138,2018-10-06 18:00:00,0.081704184,0.5299242636047297,0.26496213180236483,0.17664142120157655,0.13248106590118242
139,2018-10-06 19:00:00,0.058055352,0.2443516494844076,0.1221758247422038,0.08145054982813586,0.0610879123711019
140,2018-10-06 20:00:00,0.036320645,0.7512104851827223,0.37560524259136113,0.2504034950609074,0.18780262129568057
141,2018-10-06 21:00:00,0.023368506,0.9710441951778194,0.4855220975889097,0.32368139839260646,0.24276104879445484
142,2018-10-06 22:00:00,0.011477823,0.3408242734973782,0.1704121367486891,0.11360809116579274,0.08520606837434455
143,2018-10-06 23:00:00,0.006938186,0.3054675195590787,0.15273375977953935,0.10182250651969289,0.07636687988976967
144,2018-10-07 00:00:00,0.00136696,0.0717934766570103,0.03589673832850515,0.0239311588856701,0.017948369164252576
145,2018-10-07 01:00:00,0.000921291,0.7496170269861373,0.37480851349306865,0.24987234232871244,0.18740425674653433
146,2018-10-07 02:00:00,0.000661641,0.8448187130339649,0.42240935651698247,0.2816062376779883,0.21120467825849124
147,2018-10-07 03:00:00,0.000588591,0.5046081203636763,0.25230406018183815,0.1682027067878921,0.12615203009091908
148,2018-10-07 04:00:00,0.000371686,0.3186859853453708,0.1593429926726854,0.10622866178179026,0.0796714963363427
149,2018-10-07 05:00:00,0.427673668,0.6655061734557538,0.3327530867278769,0.22183539115191794,0.16637654336393845
150,2018-10-07 06:00:00,0.04163276,0.9716363652438794,0.4858181826219397,0.3238787884146265,0.24290909131096985
151,2018-10-07 07:00:00,0.033230528,0.796440773749394,0.398220386874697,0.2654802579164647,0.1991101934373485
152,2018-10-07 08:00:00,0.0332538,0.6106469878001209,0.30532349390006047,0.20354899593337364,0.15266174695003024
153,2018-10-07 09:00:00,0.031931732,0.6735660634292855,0.33678303171464274,0.22452202114309516,0.16839151585732137
154,2018-10-07 10:00:00,0.023574052,0.2571853009959355,0.12859265049796775,0.08572843366531184,0.06429632524898388
155,2018-10-07 11:00:00,0.01268343,0.5557944728988669,0.2778972364494334,0.1852648242996223,0.1389486182247167
156,2018-10-07 12:00:00,0.015013768,0.3364657684612516,0.1682328842306258,0.11215525615375053,0.0841164421153129
157,2018-10-07 13:00:00,0.015907142,0.8147498191767594,0.4073749095883797,0.27158327305891977,0.20368745479418984
158,2018-10-07 14:00:00,0.013185339,0.1529550750449658,0.0764775375224829,0.050985025014988604,0.03823876876124145
159,2018-10-07 15:00:00,0.008199015,0.6334080090303152,0.3167040045151576,0.21113600301010507,0.1583520022575788
160,2018-10-07 16:00:00,0.005653416,0.4267896481437506,0.2133948240718753,0.14226321604791686,0.10669741203593765
161,2018-10-07 17:00:00,0.003185051,0.169087870491192,0.084543935245596,0.056362623497064,0.042271967622798
162,2018-10-07 18:00:00,0.001097892,0.6070249364420733,0.30351246822103667,0.2023416454806911,0.15175623411051833
163,2018-10-07 19:00:00,0.001155014,0.6454886312736009,0.32274431563680045,0.2151628770912003,0.16137215781840022
164,2018-10-07 20:00:00,0.000589738,0.93060507791868,0.46530253895934,0.31020169263956,0.23265126947967
165,2018-10-07 21:00:00,0.000271047,0.6615411505186797,0.33077057525933984,0.2205137168395599,0.16538528762966992
166,2018-10-07 22:00:00,0.000184233,0.6499130220371493,0.32495651101857465,0.2166376740123831,0.16247825550928732
167,2018-10-07 23:00:00,4.6952e-05,0.8497316929863695,0.42486584649318476,0.28324389766212316,0.21243292324659238
168,2018-10-08 00:00:00,1.2362e-05,0.8578574340860716,0.4289287170430358,0.28595247802869056,0.2144643585215179
169,2018-10-08 01:00:00,3.901948929,0.3112556496087827,0.15562782480439136,0.10375188320292757,0.07781391240219568
170,2018-10-08 02:00:00,5.483289719,0.0852502991077986,0.0426251495538993,0.0284167663692662,0.02131257477694965
171,2018-10-08 03:00:00,7.125798702,0.9336216612410988,0.4668108306205494,0.3112072204136996,0.2334054153102747
172,2018-10-08 04:00:00,7.643909931,0.6779413640409361,0.33897068202046804,0.22598045468031203,0.16948534101023402
173,2018-10-08 05:00:00,8.048927307,0.3688090852878094,0.1844045426439047,0.12293636176260314,0.09220227132195236
174,2018-10-08 06:00:00,8.378409386,0.8093909409366269,0.40469547046831345,0.26979698031220894,0.20234773523415672
175,2018-10-08 07:00:00,8.603453636,0.381296804427529,0.1906484022137645,0.12709893480917633,0.09532420110688225
176,2018-10-08 08:00:00,8.703979492,0.2005900637682706,0.1002950318841353,0.06686335458942354,0.05014751594206765
177,2018-10-08 09:00:00,8.756865501,0.9605400817787793,0.4802700408893896,0.3201800272595931,0.2401350204446948
178,2018-10-08 10:00:00,8.814098358,0.4749592754943641,0.23747963774718206,0.15831975849812138,0.11873981887359103
179,2018-10-08 11:00:00,11.761364937,0.3045539190325022,0.1522769595162511,0.10151797301083405,0.07613847975812554
180,2018-10-08 12:00:00,12.065683365,0.8071532243764252,0.4035766121882126,0.26905107479214174,0.2017883060941063
181,2018-10-08 13:00:00,12.268808365,0.6209860462893051,0.31049302314465255,0.2069953487631017,0.15524651157232627
182,2018-10-08 14:00:00,12.496850967,0.953377743264386,0.476688871632193,0.31779258108812863,0.2383444358160965
183,2018-10-08 15:00:00,13.224918365,0.3748390340920078,0.1874195170460039,0.12494634469733594,0.09370975852300195
184,2018-10-08 16:00:00,13.699863434,0.2014499131894955,0.10072495659474776,0.06714997106316517,0.05036247829737388
185,2018-10-08 17:00:00,13.980031013,0.3748592813700209,0.18742964068501045,0.12495309379000696,0.09371482034250522
186,2018-10-08 18:00:00,14.754258156,0.7131726079767587,0.35658630398837937,0.23772420265891958,0.17829315199418969
187,2018-10-08 19:00:00,15.211215973,0.9665686447466214,0.4832843223733107,0.3221895482488738,0.24164216118665535
188,2018-10-08 20:00:00,15.451158524,0.0079708953248757,0.00398544766243785,0.0026569651082919,0.001992723831218925
189,2018-10-08 21:00:00,15.5785923,0.6736045878621871,0.33680229393109357,0.22453486262072905,0.16840114696554678
190,2018-10-08 22:00:00,15.805898666,0.67418638114534,0.33709319057267,0.22472879371511334,0.168546595286335
191,2018-10-08 23:00:00,15.924338341,0.0611745117444194,0.0305872558722097,0.02039150391480647,0.01529362793610485
192,2018-10-09 00:00:00,15.949359894,0.9791306980814886,0.4895653490407443,0.3263768993604962,0.24478267452037214
193,2018-10-09 01:00:00,15.957429886,0.4714181260260602,0.2357090630130301,0.15713937534202008,0.11785453150651505
194,2018-10-09 02:00:00,15.962343216,0.8810786013366877,0.44053930066834385,0.29369286711222925,0.22026965033417192
195,2018-10-09 03:00:00,15.967495918,0.8928667187383235,0.44643335936916173,0.2976222395794412,0.22321667968458087
196,2018-10-09 04:00:00,15.98477459,0.8744155042941587,0.43720775214707935,0.29147183476471955,0.21860387607353968
197,2018-10-09 05:00:00,16.628913879,0.3599885130148375,0.17999425650741874,0.11999617100494582,0.08999712825370937
198,2018-10-09 06:00:00,16.64925766,0.667468011794553,0.3337340058972765,0.22248933726485098,0.16686700294863824
199,2018-10-09 07:00:00,16.701215744,0.7447206020999044,0.3723603010499522,0.24824020069996813,0.1861801505249761
200,2018-10-09 08:00:00,16.742261887,0.8349620397724717,0.41748101988623587,0.27832067992415727,0.20874050994311794
201,2018-10-09 09:00:00,16.760709763,0.3991443884662113,0.19957219423310565,0.1330481294887371,0.09978609711655283
202,2018-10-09 10:00:00,16.799160004,0.3312407755855783,0.16562038779278915,0.11041359186185944,0.08281019389639457
203,2018-10-09 11:00:00,16.815567017,0.5769381453057293,0.28846907265286464,0.19231271510190975,0.14423453632643232
204,2018-10-09 12:00:00,16.837085724,0.2466298979640075,0.12331494898200375,0.0822099659880025,0.061657474491001875
205,2018-10-09 13:00:00,16.867170334,0.0375582212876406,0.0187791106438203,0.012519407095880201,0.00938955532191015
206,2018-10-09 14:00:00,16.87902832,0.6272278303673662,0.3136139151836831,0.20907594345578873,0.15680695759184154
207,2018-10-09 15:00:00,16.896116257,0.5518765657246504,0.2759382828623252,0.18395885524155012,0.1379691414311626
208,2018-10-09 16:00:00,16.915254593,0.7016946349514476,0.3508473174757238,0.23389821165048252,0.1754236587378619
209,2018-10-09 17:00:00,16.928153992,0.7578711997928644,0.3789355998964322,0.25262373326428816,0.1894677999482161
210,2018-10-09 18:00:00,16.949064255,0.4108975626020549,0.20544878130102745,0.13696585420068497,0.10272439065051372
211,2018-10-09 19:00:00,16.961170197,0.5527291196722564,0.2763645598361282,0.1842430398907521,0.1381822799180641
212,2018-10-09 20:00:00,16.951711655,0.805313521302055,0.4026567606510275,0.26843784043401836,0.20132838032551376
213,2018-10-09 21:00:00,16.939226151,0.0425942007259149,0.02129710036295745,0.0141980669086383,0.010648550181478726
214,2018-10-09 22:00:00,16.837932587,0.6884188556728318,0.3442094278364159,0.22947295189094394,0.17210471391820795
215,2018-10-09 23:00:00,16.783067703,0.3204077056319276,0.1602038528159638,0.10680256854397586,0.0801019264079819
216,2018-10-10 00:00:00,17.084733963,0.3698530175710017,0.18492650878550085,0.1232843391903339,0.09246325439275042
217,2018-10-10 01:00:00,17.172340393,0.3543369534077272,0.1771684767038636,0.11811231780257574,0.0885842383519318
218,2018-10-10 02:00:00,17.117185593,0.9718268639647812,0.4859134319823906,0.3239422879882604,0.2429567159911953
219,2018-10-10 03:00:00,17.08429718,0.7817135348501005,0.39085676742505027,0.26057117828336684,0.19542838371252513
220,2018-10-10 04:00:00,17.053153992,0.5249551601680219,0.26247758008401095,0.17498505338934064,0.13123879004200548
221,2018-10-10 05:00:00,17.013961792,0.5730961230644969,0.28654806153224843,0.19103204102149896,0.14327403076612422
222,2018-10-10 06:00:00,16.974256516,0.07882837293251,0.039414186466255,0.026276124310836663,0.0197070932331275
223,2018-10-10 07:00:00,16.929103851,0.4221539137623401,0.21107695688117006,0.14071797125411337,0.10553847844058503
224,2018-10-10 08:00:00,16.882127762,0.2368705389623739,0.11843526948118695,0.0789568463207913,0.059217634740593474
225,2018-10-10 09:00:00,16.844039917,0.9676148323096854,0.4838074161548427,0.32253827743656177,0.24190370807742134
226,2018-10-10 10:00:00,16.78966713,0.0516197480823,0.02580987404115,0.0172065826941,0.012904937020575
227,2018-10-10 11:00:00,16.735631943,0.8343631549760343,0.41718157748801715,0.2781210516586781,0.20859078874400858
228,2018-10-10 12:00:00,16.791599274,0.9528881821661096,0.4764440910830548,0.3176293940553699,0.2382220455415274
229,2018-10-10 13:00:00,17.048534393,0.6882243815461547,0.34411219077307736,0.22940812718205159,0.17205609538653868
230,2018-10-10 14:00:00,17.01326561,0.1036307924683799,0.05181539623418995,0.03454359748945997,0.025907698117094976
231,2018-10-10 15:00:00,17.648353577,0.1150192010352807,0.05750960051764035,0.0383397336784269,0.028754800258820174
232,2018-10-10 16:00:00,20.440916061,0.9282271272877471,0.4641135636438736,0.30940904242924905,0.2320567818219368
233,2018-10-10 17:00:00,20.893688202,0.4952927083972315,0.24764635419861575,0.16509756946574383,0.12382317709930787
234,2018-10-10 18:00:00,21.097555161,0.335968232824741,0.1679841164123705,0.11198941094158033,0.08399205820618524
235,2018-10-10 19:00:00,21.320335388,0.6814535498722273,0.34072677493611364,0.22715118329074244,0.17036338746805682
236,2018-10-10 20:00:00,22.761962891,0.0718964289175618,0.0359482144587809,0.023965476305853935,0.01797410722939045
237,2018-10-10 21:00:00,23.016460419,0.4286680345848163,0.21433401729240814,0.14288934486160543,0.10716700864620407
238,2018-10-10 22:00:00,23.588371277,0.3218791191963974,0.1609395595981987,0.10729303973213246,0.08046977979909935
239,2018-10-10 23:00:00,23.891590118,0.8280895675235446,0.4140447837617723,0.2760298558411815,0.20702239188088614
240,2018-10-11 00:00:00,23.968248367,0.8949536482658152,0.4474768241329076,0.29831788275527177,0.2237384120664538
241,2018-10-11 01:00:00,24.02879715,0.9963732526274413,0.4981866263137206,0.3321244175424804,0.2490933131568603
242,2018-10-11 02:00:00,24.089227676,0.1818413115864767,0.09092065579323835,0.06061377052882557,0.045460327896619177
243,2018-10-11 03:00:00,24.13942337,0.5219023578960097,0.26095117894800485,0.17396745263200322,0.13047558947400242
244,2018-10-11 04:00:00,24.18466568,0.2381950249675223,0.11909751248376114,0.07939834165584077,0.05954875624188057
245,2018-10-11 05:00:00,24.242101669,0.5622071281241292,0.2811035640620646,0.1874023760413764,0.1405517820310323
