Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
81,2018-10-04 09:00:00,0.0,0.0412536787531401,0.02062683937657005,0.0137512262510467,0.010313419688285025
82,2018-10-04 10:00:00,0.0,0.4887584101523082,0.2443792050761541,0.1629194700507694,0.12218960253807705
83,2018-10-04 11:00:00,0.0,0.3136513601667502,0.1568256800833751,0.10455045338891673,0.07841284004168755
84,2018-10-04 12:00:00,0.0,0.7080222091083044,0.3540111045541522,0.23600740303610146,0.1770055522770761
85,2018-10-04 13:00:00,0.0,0.8005829832793473,0.40029149163967365,0.2668609944264491,0.20014574581983682
86,2018-10-04 14:00:00,0.0,0.18315772025229,0.091578860126145,0.06105257341743,0.0457894300630725
87,2018-10-04 15:00:00,0.0,0.92864356402033,0.464321782010165,0.3095478546734433,0.2321608910050825
88,2018-10-04 16:00:00,0.0,0.4666594930423964,0.2333297465211982,0.15555316434746547,0.1166648732605991
89,2018-10-04 17:00:00,0.0,0.5560120281682401,0.27800601408412007,0.1853373427227467,0.13900300704206003
90,2018-10-04 18:00:00,0.0,0.7100435089603774,0.3550217544801887,0.23668116965345912,0.17751087724009434
91,2018-10-04 19:00:00,0.0,0.1627172639422701,0.08135863197113505,0.054239087980756696,0.040679315985567524
92,2018-10-04 20:00:00,0.0,0.4319727540300456,0.2159863770150228,0.1439909180100152,0.1079931885075114
93,2018-10-04 21:00:00,0.0,0.644445709765928,0.322222854882964,0.21481523658864266,0.161111427441482
94,2018-10-04 22:00:00,0.0,0.2520786587083468,0.1260393293541734,0.08402621956944893,0.0630196646770867
95,2018-10-04 23:00:00,0.0,0.1464282171815994,0.0732141085907997,0.0488094057271998,0.03660705429539985
96,2018-10-05 00:00:00,0.0,0.3537361920243054,0.1768680960121527,0.1179120640081018,0.08843404800607635
97,2018-10-05 01:00:00,0.0,0.409271386448235,0.2046356932241175,0.136423795482745,0.10231784661205875
98,2018-10-05 02:00:00,0.0,0.5870045176728699,0.29350225883643494,0.19566817255762328,0.14675112941821747
99,2018-10-05 03:00:00,0.0,0.3936063084012616,0.1968031542006308,0.13120210280042052,0.0984015771003154
100,2018-10-05 04:00:00,3.013e-06,0.2068676814333344,0.1034338407166672,0.06895589381111146,0.0517169203583336
101,2018-10-05 05:00:00,2.507e-06,0.3725951990803665,0.18629759954018324,0.12419839969345549,0.09314879977009162
102,2018-10-05 06:00:00,6.9787e-05,0.4915142763085814,0.2457571381542907,0.16383809210286046,0.12287856907714535
103,2018-10-05 07:00:00,0.000217266,0.3263344901656334,0.1631672450828167,0.10877816338854446,0.08158362254140834
104,2018-10-05 08:00:00,0.000444729,0.3916686519337152,0.1958343259668576,0.1305562173112384,0.0979171629834288
105,2018-10-05 09:00:00,0.000589714,0.4811029952736338,0.2405514976368169,0.16036766509121128,0.12027574881840845
106,2018-10-05 10:00:00,0.00093834,0.7401378314274607,0.37006891571373035,0.24671261047582024,0.18503445785686518
107,2018-10-05 11:00:00,0.000936687,0.3569548646680583,0.17847743233402916,0.11898495488935278,0.08923871616701458
108,2018-10-05 12:00:00,0.001083104,0.0506465566360549,0.02532327831802745,0.016882185545351633,0.012661639159013725
109,2018-10-05 13:00:00,0.001275055,0.2942421315039275,0.14712106575196374,0.09808071050130916,0.07356053287598187
110,2018-10-05 14:00:00,0.00176012,0.0867522911792639,0.04337614558963195,0.02891743039308797,0.021688072794815976
111,2018-10-05 15:00:00,0.003434565,0.2790375010667354,0.1395187505333677,0.09301250035557847,0.06975937526668385
112,2018-10-05 16:00:00,0.003738572,0.5936492004867598,0.2968246002433799,0.19788306682891996,0.14841230012168996
113,2018-10-05 17:00:00,0.002996749,0.3564930578309476,0.1782465289154738,0.11883101927698253,0.0891232644577369
114,2018-10-05 18:00:00,0.001996958,0.050391583347724,0.025195791673862,0.016797194449241333,0.012597895836931
115,2018-10-05 19:00:00,0.001491883,0.8222481345594708,0.4111240672797354,0.2740827115198236,0.2055620336398677
116,2018-10-05 20:00:00,0.000922923,0.2829533472545313,0.14147667362726565,0.0943177824181771,0.07073833681363283
117,2018-10-05 21:00:00,0.000752467,0.8387855295908663,0.41939276479543314,0.27959517653028876,0.20969638239771657
118,2018-10-05 22:00:00,0.000497602,0.3394795872484037,0.16973979362420186,0.11315986241613457,0.08486989681210093
119,2018-10-05 23:00:00,0.000311617,0.8775992742033404,0.4387996371016702,0.29253309140111344,0.2193998185508351
120,2018-10-06 00:00:00,0.000372653,0.3717539602854907,0.18587698014274534,0.12391798676183023,0.09293849007137267
121,2018-10-06 01:00:00,0.000436583,0.021184037719912,0.010592018859956,0.007061345906637334,0.005296009429978
122,2018-10-06 02:00:00,0.000517617,0.158547062084648,0.079273531042324,0.05284902069488267,0.039636765521162
123,2018-10-06 03:00:00,0.00084027,0.785917341377296,0.392958670688648,0.26197244712576534,0.196479335344324
124,2018-10-06 04:00:00,0.000492406,0.38978326201957,0.194891631009785,0.12992775400652332,0.0974458155048925
125,2018-10-06 05:00:00,0.000105684,0.3745378686255438,0.1872689343127719,0.12484595620851459,0.09363446715638594
126,2018-10-06 06:00:00,0.002692762,0.9089013931725066,0.4544506965862533,0.3029671310575022,0.22722534829312666
127,2018-10-06 07:00:00,0.004403404,0.071998897677683,0.0359994488388415,0.023999632559227668,0.01799972441942075
128,2018-10-06 08:00:00,0.003283019,0.4417534537911312,0.2208767268955656,0.14725115126371038,0.1104383634477828
129,2018-10-06 09:00:00,0.003355477,0.009235650377019,0.0046178251885095,0.0030785501256730004,0.00230891259425475
130,2018-10-06 10:00:00,0.003458197,0.202558520281743,0.1012792601408715,0.06751950676058101,0.05063963007043575
131,2018-10-06 11:00:00,0.002242993,0.5950607432592936,0.2975303716296468,0.1983535810864312,0.1487651858148234
132,2018-10-06 12:00:00,0.001900645,0.9589156920605788,0.4794578460302894,0.3196385640201929,0.2397289230151447
133,2018-10-06 13:00:00,0.003444572,0.6438251369807081,0.32191256849035405,0.21460837899356935,0.16095628424517702
134,2018-10-06 14:00:00,0.006282606,0.5524124093200047,0.27620620466000234,0.1841374697733349,0.13810310233000117
135,2018-10-06 15:00:00,0.011772808,0.5511138406397011,0.2755569203198506,0.18370461354656706,0.1377784601599253
136,2018-10-06 16:00:00,0.014970699,0.2198049374416255,0.10990246872081275,0.07326831248054183,0.05495123436040637
137,2018-10-06 17:00:00,0.012583006,0.2666221488221829,0.13331107441109144,0.0888740496073943,0.06665553720554572
138,2018-10-06 18:00:00,0.010077981,0.0719818918774857,0.03599094593874285,0.0239939639591619,0.017995472969371425
139,2018-10-06 19:00:00,0.006441299,0.1183886580361212,0.0591943290180606,0.0394628860120404,0.0295971645090303
140,2018-10-06 20:00:00,0.003987833,0.9403284102819692,0.4701642051409846,0.31344280342732306,0.2350821025704923
141,2018-10-06 21:00:00,0.002953596,0.1177548461378934,0.0588774230689467,0.0392516153792978,0.02943871153447335
142,2018-10-06 22:00:00,0.001803482,0.91660956726334,0.45830478363167,0.30553652242111334,0.229152391815835
143,2018-10-06 23:00:00,0.001622493,0.8821779894519226,0.4410889947259613,0.29405932981730754,0.22054449736298065
144,2018-10-07 00:00:00,0.001146092,0.7958238859262263,0.39791194296311316,0.26527462864207546,0.19895597148155658
145,2018-10-07 01:00:00,0.000973854,0.0832960475623271,0.04164802378116355,0.027765349187442365,0.020824011890581775
146,2018-10-07 02:00:00,0.000707671,0.7242835728754979,0.36214178643774897,0.24142785762516597,0.18107089321887448
147,2018-10-07 03:00:00,0.000473938,0.5940298026778321,0.29701490133891606,0.19800993422594404,0.14850745066945803
148,2018-10-07 04:00:00,0.000341456,0.1001748785302945,0.05008743926514725,0.03339162617676483,0.025043719632573624
149,2018-10-07 05:00:00,0.000284502,0.497795158114435,0.2488975790572175,0.16593171937147833,0.12444878952860874
150,2018-10-07 06:00:00,0.000220241,0.1657792287730557,0.08288961438652785,0.0552597429243519,0.041444807193263926
151,2018-10-07 07:00:00,0.000138091,0.0411777401607231,0.02058887008036155,0.0137259133869077,0.010294435040180775
152,2018-10-07 08:00:00,8.2896e-05,0.5945776600386957,0.29728883001934786,0.1981925533462319,0.14864441500967393
153,2018-10-07 09:00:00,5.4294e-05,0.543524518985149,0.2717622594925745,0.18117483966171632,0.13588112974628724
154,2018-10-07 10:00:00,4.0367e-05,0.5406582037465465,0.27032910187327325,0.18021940124884883,0.13516455093663662
155,2018-10-07 11:00:00,0.247944608,0.0562982238272039,0.02814911191360195,0.018766074609067967,0.014074555956800974
156,2018-10-07 12:00:00,0.813625574,0.7112133009174689,0.35560665045873446,0.23707110030582298,0.17780332522936723
157,2018-10-07 13:00:00,0.508390784,0.361546157590088,0.180773078795044,0.12051538586336268,0.090386539397522
158,2018-10-07 14:00:00,0.676888168,0.931187543386668,0.465593771693334,0.310395847795556,0.232796885846667
159,2018-10-07 15:00:00,0.610221744,0.2290381758379415,0.11451908791897075,0.07634605861264716,0.057259543959485376
160,2018-10-07 16:00:00,0.5421229,0.3577191388221589,0.17885956941107944,0.11923971294071962,0.08942978470553972
161,2018-10-07 17:00:00,0.246504858,0.7149284162090617,0.35746420810453083,0.23830947206968722,0.17873210405226542
162,2018-10-07 18:00:00,0.139730588,0.1505353861724894,0.0752676930862447,0.050178462057496466,0.03763384654312235
163,2018-10-07 19:00:00,0.081000969,0.1634389922155812,0.0817194961077906,0.0544796640718604,0.0408597480538953
164,2018-10-07 20:00:00,0.036328226,0.9374964107271382,0.4687482053635691,0.31249880357571275,0.23437410268178455
165,2018-10-07 21:00:00,0.043480657,0.5221209800027835,0.26106049000139175,0.1740403266675945,0.13053024500069588
166,2018-10-07 22:00:00,0.037959654,0.2665826518511651,0.13329132592558254,0.08886088395038837,0.06664566296279127
167,2018-10-07 23:00:00,1.093222976,0.0283170349366912,0.0141585174683456,0.009439011645563733,0.0070792587341728
168,2018-10-08 00:00:00,2.741616249,0.0512133774623733,0.02560668873118665,0.017071125820791098,0.012803344365593324
169,2018-10-08 01:00:00,5.346869469,0.7129198749954526,0.3564599374977263,0.23763995833181753,0.17822996874886315
170,2018-10-08 02:00:00,6.479026794,0.7931701927244404,0.3965850963622202,0.26439006424148015,0.1982925481811101
171,2018-10-08 03:00:00,6.765946865,0.0882763864801196,0.0441381932400598,0.029425462160039866,0.0220690966200299
172,2018-10-08 04:00:00,6.959990978,0.6875640144319356,0.3437820072159678,0.2291880048106452,0.1718910036079839
173,2018-10-08 05:00:00,7.202632904,0.2030626136723812,0.1015313068361906,0.06768753789079374,0.0507656534180953
174,2018-10-08 06:00:00,7.41492033,0.2492408912026019,0.12462044560130095,0.08308029706753396,0.062310222800650475
175,2018-10-08 07:00:00,7.608322144,0.6335943211314723,0.31679716056573615,0.2111981070438241,0.15839858028286807
176,2018-10-08 08:00:00,7.767309189,0.3976106669791734,0.1988053334895867,0.1325368889930578,0.09940266674479335
177,2018-10-08 09:00:00,8.112273216,0.4650179833367796,0.2325089916683898,0.15500599444559318,0.1162544958341949
178,2018-10-08 10:00:00,8.228252411,0.2092145164442181,0.10460725822210905,0.0697381721480727,0.052303629111054524
179,2018-10-08 11:00:00,9.186037064,0.975592594441511,0.4877962972207555,0.3251975314805037,0.24389814861037776
180,2018-10-08 12:00:00,10.312110901,0.70356808388924,0.35178404194462,0.23452269462974665,0.17589202097231
181,2018-10-08 13:00:00,10.809537888,0.6176926188565717,0.30884630942828584,0.20589753961885723,0.15442315471414292
182,2018-10-08 14:00:00,11.846877098,0.1270173855777976,0.0635086927888988,0.04233912852593253,0.0317543463944494
183,2018-10-08 15:00:00,12.39715004,0.6077044440475718,0.3038522220237859,0.2025681480158573,0.15192611101189296
184,2018-10-08 16:00:00,13.815115929,0.8192906840790943,0.40964534203954717,0.27309689469303144,0.20482267101977358
185,2018-10-08 17:00:00,15.566036224,0.7291557350876082,0.3645778675438041,0.2430519116958694,0.18228893377190206
186,2018-10-08 18:00:00,16.249557495,0.5474772982528128,0.2737386491264064,0.1824924327509376,0.1368693245632032
187,2018-10-08 19:00:00,17.803462982,0.5143731803173728,0.2571865901586864,0.1714577267724576,0.1285932950793432
188,2018-10-08 20:00:00,18.994663239,0.0593529632432126,0.0296764816216063,0.019784321081070866,0.01483824081080315
189,2018-10-08 21:00:00,19.395875931,0.7391345973461706,0.3695672986730853,0.2463781991153902,0.18478364933654265
190,2018-10-08 22:00:00,19.725158691,0.9445694345537808,0.4722847172768904,0.3148564781845936,0.2361423586384452
191,2018-10-08 23:00:00,19.866094589,0.4653019282469074,0.2326509641234537,0.15510064274896915,0.11632548206172685
192,2018-10-09 00:00:00,20.190238953,0.742625193945237,0.3713125969726185,0.24754173131507898,0.18565629848630924
193,2018-10-09 01:00:00,20.581996918,0.4934785181125755,0.24673925905628774,0.16449283937085848,0.12336962952814387
194,2018-10-09 02:00:00,20.742076874,0.5332913327619138,0.2666456663809569,0.17776377758730458,0.13332283319047844
195,2018-10-09 03:00:00,20.808990479,0.3270475463668095,0.16352377318340475,0.1090158487889365,0.08176188659170237
196,2018-10-09 04:00:00,20.882671356,0.2660611510657041,0.13303057553285205,0.0886870503552347,0.06651528776642603
197,2018-10-09 05:00:00,20.943552017,0.7521860204813988,0.3760930102406994,0.2507286734937996,0.1880465051203497
198,2018-10-09 06:00:00,20.991064072,0.9997978412040548,0.4998989206020274,0.33326594706801826,0.2499494603010137
199,2018-10-09 07:00:00,21.085025787,0.2469664400759279,0.12348322003796396,0.08232214669197598,0.06174161001898198
200,2018-10-09 08:00:00,21.143447876,0.6106378936316932,0.3053189468158466,0.20354596454389773,0.1526594734079233
201,2018-10-09 09:00:00,21.195915222,0.756098875232125,0.3780494376160625,0.25203295841070833,0.18902471880803126
202,2018-10-09 10:00:00,21.263568878,0.8961858163182957,0.4480929081591479,0.2987286054394319,0.22404645407957394
203,2018-10-09 11:00:00,21.285511017,0.6902992201699114,0.3451496100849557,0.23009974005663714,0.17257480504247785
204,2018-10-09 12:00:00,21.302082062,0.1455974155596441,0.07279870777982204,0.048532471853214694,0.03639935388991102
205,2018-10-09 13:00:00,21.374107361,0.6365737619354004,0.3182868809677002,0.2121912539784668,0.1591434404838501
206,2018-10-09 14:00:00,21.403951645,0.5867969741104241,0.29339848705521204,0.19559899137014136,0.14669924352760602
207,2018-10-09 15:00:00,21.420545578,0.3132332547667995,0.15661662738339974,0.10441108492226649,0.07830831369169987
208,2018-10-09 16:00:00,21.456306458,0.953910363304888,0.476955181652444,0.3179701211016293,0.238477590826222
209,2018-10-09 17:00:00,21.536190033,0.3966904769869768,0.1983452384934884,0.13223015899565893,0.0991726192467442
210,2018-10-09 18:00:00,22.917308807,0.769435957074867,0.3847179785374335,0.256478652358289,0.19235898926871675
211,2018-10-09 19:00:00,24.111248016,0.3888358549860983,0.19441792749304915,0.12961195166203276,0.09720896374652457
212,2018-10-09 20:00:00,24.717727661,0.8333058332561224,0.4166529166280612,0.27776861108537415,0.2083264583140306
213,2018-10-09 21:00:00,24.784137726,0.0330283007935122,0.0165141503967561,0.011009433597837398,0.00825707519837805
214,2018-10-09 22:00:00,24.965991974,0.7974809485310649,0.39874047426553244,0.2658269828436883,0.19937023713276622
215,2018-10-09 23:00:00,25.137454987,0.3136801768185602,0.1568400884092801,0.10456005893952007,0.07842004420464005
216,2018-10-10 00:00:00,25.419404984,0.5863955903961695,0.29319779519808475,0.19546519679872318,0.14659889759904238
217,2018-10-10 01:00:00,25.837760925,0.261400495049606,0.130700247524803,0.08713349834986867,0.0653501237624015
218,2018-10-10 02:00:00,26.199785233,0.2794582647393624,0.1397291323696812,0.0931527549131208,0.0698645661848406
219,2018-10-10 03:00:00,26.304841995,0.1303965326829859,0.06519826634149295,0.04346551089432863,0.032599133170746475
220,2018-10-10 04:00:00,26.478591919,0.5685208238414986,0.2842604119207493,0.18950694128049952,0.14213020596037465
221,2018-10-10 05:00:00,26.712001801,0.6273781985656068,0.3136890992828034,0.2091260661885356,0.1568445496414017
222,2018-10-10 06:00:00,26.853528976,0.3823757887864939,0.19118789439324696,0.12745859626216463,0.09559394719662348
223,2018-10-10 07:00:00,26.946681976,0.1458670131339114,0.0729335065669557,0.0486223377113038,0.03646675328347785
224,2018-10-10 08:00:00,27.196279526,0.3185617249995462,0.1592808624997731,0.1061872416665154,0.07964043124988655
225,2018-10-10 09:00:00,27.33323288,0.4708197294713827,0.23540986473569134,0.15693990982379422,0.11770493236784567
226,2018-10-10 10:00:00,27.551706314,0.5787321563516242,0.2893660781758121,0.19291071878387475,0.14468303908790606
227,2018-10-10 11:00:00,27.743469238,0.3176152379064304,0.1588076189532152,0.10587174596881015,0.0794038094766076
228,2018-10-10 12:00:00,27.879650116,0.783713523213948,0.391856761606974,0.26123784107131603,0.195928380803487
229,2018-10-10 13:00:00,29.52028656,0.1048945532792638,0.0524472766396319,0.03496485109308793,0.02622363831981595
230,2018-10-10 14:00:00,31.12934494,0.3832090323736835,0.19160451618684174,0.12773634412456117,0.09580225809342087
231,2018-10-10 15:00:00,31.544364929,0.5699483865184777,0.28497419325923884,0.18998279550615924,0.14248709662961942
232,2018-10-10 16:00:00,34.081367493,0.8983135357812674,0.4491567678906337,0.29943784526042244,0.22457838394531685
233,2018-10-10 17:00:00,34.759792328,0.1677804253579277,0.08389021267896385,0.055926808452642564,0.041945106339481925
234,2018-10-10 18:00:00,35.128997803,0.6562088269904778,0.3281044134952389,0.2187362756634926,0.16405220674761944
235,2018-10-10 19:00:00,38.707206726,0.0061895054482326,0.0030947527241163,0.0020631684827442,0.00154737636205815
236,2018-10-10 20:00:00,39.585689545,0.542553107890014,0.271276553945007,0.18085103596333799,0.1356382769725035
237,2018-10-10 21:00:00,40.119552612,0.6430373936889971,0.3215186968444986,0.21434579789633237,0.1607593484222493
238,2018-10-10 22:00:00,40.487266541,0.5082430280478897,0.25412151402394484,0.1694143426826299,0.12706075701197242
239,2018-10-10 23:00:00,40.817962646,0.4085353875231419,0.20426769376157095,0.13617846250771395,0.10213384688078547
240,2018-10-11 00:00:00,41.087814331,0.8339258578558723,0.4169629289279361,0.2779752859519574,0.20848146446396806
241,2018-10-11 01:00:00,41.237861633,0.3883458931565747,0.19417294657828735,0.12944863105219157,0.09708647328914367
242,2018-10-11 02:00:00,41.38445282,0.596072677971293,0.2980363389856465,0.1986908926570977,0.14901816949282326
243,2018-10-11 03:00:00,41.532337189,0.3310150495477162,0.1655075247738581,0.11033834984923874,0.08275376238692905
244,2018-10-11 04:00:00,41.663772583,0.5008825708058359,0.25044128540291793,0.16696085693527862,0.12522064270145897
245,2018-10-11 05:00:00,41.786426544,0.2540370139804064,0.1270185069902032,0.08467900466013546,0.0635092534951016
246,2018-10-11 06:00:00,41.900630951,0.0222320913275612,0.0111160456637806,0.0074106971091870665,0.0055580228318903
247,2018-10-11 07:00:00,42.019752502,0.4835937837164559,0.24179689185822795,0.1611979279054853,0.12089844592911397
