Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
60,2018-10-03 12:00:00,0.0,0.6221026062826077,0.31105130314130386,0.20736753542753592,0.15552565157065193
61,2018-10-03 13:00:00,0.0,0.2444432743738926,0.1222216371869463,0.0814810914579642,0.06111081859347315
62,2018-10-03 14:00:00,0.0,0.5294734739441492,0.2647367369720746,0.17649115798138307,0.1323683684860373
63,2018-10-03 15:00:00,0.0,0.691153730027945,0.3455768650139725,0.23038457667598167,0.17278843250698625
64,2018-10-03 16:00:00,0.0,0.2805075471886383,0.14025377359431915,0.0935025157295461,0.07012688679715957
65,2018-10-03 17:00:00,0.0,0.5371041393774031,0.26855206968870154,0.17903471312580102,0.13427603484435077
66,2018-10-03 18:00:00,0.0,0.8915627907251468,0.4457813953625734,0.29718759690838226,0.2228906976812867
67,2018-10-03 19:00:00,0.0,0.790907984438557,0.3954539922192785,0.2636359948128523,0.19772699610963926
68,2018-10-03 20:00:00,0.0,0.156777527196116,0.078388763598058,0.05225917573203867,0.039194381799029
69,2018-10-03 21:00:00,0.0,0.441971185404218,0.220985592702109,0.14732372846807265,0.1104927963510545
70,2018-10-03 22:00:00,0.0,0.663848162810528,0.331924081405264,0.22128272093684268,0.165962040702632
71,2018-10-03 23:00:00,0.0,0.7057878352967936,0.3528939176483968,0.23526261176559785,0.1764469588241984
72,2018-10-04 00:00:00,0.0,0.0990406174842855,0.04952030874214275,0.0330135391614285,0.024760154371071375
73,2018-10-04 01:00:00,0.0,0.390536282683774,0.195268141341887,0.13017876089459132,0.0976340706709435
74,2018-10-04 02:00:00,0.0,0.3600278795299255,0.18001393976496274,0.12000929317664183,0.09000696988248137
75,2018-10-04 03:00:00,0.0,0.5667800583939328,0.2833900291969664,0.18892668613131092,0.1416950145984832
76,2018-10-04 04:00:00,0.002108982,0.3152357462718534,0.1576178731359267,0.10507858209061781,0.07880893656796335
77,2018-10-04 05:00:00,0.002541498,0.0949104026187283,0.04745520130936415,0.03163680087290943,0.023727600654682074
78,2018-10-04 06:00:00,0.002380915,0.2675747499870697,0.13378737499353485,0.08919158332902323,0.06689368749676743
79,2018-10-04 07:00:00,0.001812023,0.7860530363302505,0.39302651816512524,0.26201767877675014,0.19651325908256262
80,2018-10-04 08:00:00,0.000964896,0.6239381716866855,0.31196908584334276,0.2079793905622285,0.15598454292167138
81,2018-10-04 09:00:00,0.000925528,0.3851044685828646,0.1925522342914323,0.1283681561942882,0.09627611714571616
82,2018-10-04 10:00:00,0.00053577,0.2680380348921577,0.13401901744607886,0.08934601163071924,0.06700950872303943
83,2018-10-04 11:00:00,0.000406503,0.4560037368656513,0.22800186843282566,0.15200124562188377,0.11400093421641283
84,2018-10-04 12:00:00,0.000327541,0.5133451184409136,0.2566725592204568,0.17111503948030451,0.1283362796102284
85,2018-10-04 13:00:00,0.00025578,0.7809451369679661,0.39047256848398304,0.2603150456559887,0.19523628424199152
86,2018-10-04 14:00:00,0.000124105,0.2667409368113228,0.1333704684056614,0.08891364560377428,0.0666852342028307
87,2018-10-04 15:00:00,0.000124655,0.8580109887129879,0.42900549435649393,0.28600366290432927,0.21450274717824697
88,2018-10-04 16:00:00,9.0621e-05,0.4493388287307482,0.2246694143653741,0.14977960957691608,0.11233470718268705
89,2018-10-04 17:00:00,4.9729e-05,0.7874866343755114,0.3937433171877557,0.2624955447918371,0.19687165859387784
90,2018-10-04 18:00:00,3.507e-05,0.760113478019145,0.3800567390095725,0.253371159339715,0.19002836950478624
91,2018-10-04 19:00:00,1.92e-05,0.916822360740407,0.4584111803702035,0.3056074535801357,0.22920559018510175
92,2018-10-04 20:00:00,1.3792e-05,0.7850363951323783,0.39251819756618916,0.26167879837745944,0.19625909878309458
93,2018-10-04 21:00:00,6.866e-06,0.4295940487091408,0.2147970243545704,0.14319801623638026,0.1073985121772852
94,2018-10-04 22:00:00,3.778e-06,0.9728753250480864,0.4864376625240432,0.3242917750160288,0.2432188312620216
95,2018-10-04 23:00:00,1.867e-06,0.2832215556729869,0.14161077783649345,0.09440718522432896,0.07080538891824673
96,2018-10-05 00:00:00,0.0,0.7805913139082387,0.39029565695411933,0.26019710463607953,0.19514782847705966
97,2018-10-05 01:00:00,0.0,0.0612042728994161,0.03060213644970805,0.020401424299805366,0.015301068224854025
98,2018-10-05 02:00:00,0.0,0.7387176854764793,0.36935884273823966,0.24623922849215976,0.18467942136911983
99,2018-10-05 03:00:00,0.0,0.2345900395942131,0.11729501979710655,0.0781966798647377,0.058647509898553274
100,2018-10-05 04:00:00,0.0,0.2710648620635598,0.1355324310317799,0.0903549540211866,0.06776621551588995
101,2018-10-05 05:00:00,0.0,0.6464522490011121,0.32322612450055604,0.2154840830003707,0.16161306225027802
102,2018-10-05 06:00:00,0.000193898,0.1482026570987447,0.07410132854937235,0.049400885699581565,0.037050664274686174
103,2018-10-05 07:00:00,0.000580649,0.2976759994637397,0.14883799973186984,0.09922533315457989,0.07441899986593492
104,2018-10-05 08:00:00,0.001082073,0.1381606283771407,0.06908031418857034,0.04605354279238023,0.03454015709428517
105,2018-10-05 09:00:00,0.001639737,0.1407846919959499,0.07039234599797495,0.04692823066531663,0.035196172998987474
106,2018-10-05 10:00:00,0.002178858,0.800326381893633,0.4001631909468165,0.266775460631211,0.20008159547340826
107,2018-10-05 11:00:00,0.003835739,0.7013340956579626,0.3506670478289813,0.23377803188598753,0.17533352391449064
108,2018-10-05 12:00:00,0.005355221,0.6830355216937102,0.3415177608468551,0.22767850723123673,0.17075888042342754
109,2018-10-05 13:00:00,0.006053649,0.3695377830229178,0.1847688915114589,0.12317926100763926,0.09238444575572945
110,2018-10-05 14:00:00,0.168679208,0.2605253939584964,0.1302626969792482,0.08684179798616547,0.0651313484896241
111,2018-10-05 15:00:00,0.023027617,0.3680108803301412,0.1840054401650706,0.12267029344338039,0.0920027200825353
112,2018-10-05 16:00:00,0.022736108,0.8457871106479276,0.4228935553239638,0.28192903688264254,0.2114467776619819
113,2018-10-05 17:00:00,0.018467898,0.3187422938667938,0.1593711469333969,0.10624743128893127,0.07968557346669845
114,2018-10-05 18:00:00,0.016677137,0.3064885063160403,0.15324425315802015,0.1021628354386801,0.07662212657901007
115,2018-10-05 19:00:00,0.012426715,0.0524533409001541,0.02622667045007705,0.017484446966718033,0.013113335225038525
116,2018-10-05 20:00:00,0.007644106,0.3108977772173139,0.15544888860865694,0.10363259240577129,0.07772444430432847
117,2018-10-05 21:00:00,0.005085194,0.9653926340737832,0.4826963170368916,0.32179754469126104,0.2413481585184458
118,2018-10-05 22:00:00,0.002696018,0.5848249376158626,0.2924124688079313,0.1949416458719542,0.14620623440396566
119,2018-10-05 23:00:00,0.096399993,0.249935322924962,0.124967661462481,0.08331177430832067,0.0624838307312405
120,2018-10-06 00:00:00,0.123385586,0.3074364982057476,0.1537182491028738,0.1024788327352492,0.0768591245514369
121,2018-10-06 01:00:00,0.019616567,0.5277002022109919,0.26385010110549595,0.17590006740366396,0.13192505055274797
122,2018-10-06 02:00:00,0.050221648,0.5164044370174542,0.2582022185087271,0.1721348123391514,0.12910110925436355
123,2018-10-06 03:00:00,0.000828443,0.1816493672901944,0.0908246836450972,0.06054978909673147,0.0454123418225486
124,2018-10-06 04:00:00,0.008852997,0.357223143099312,0.178611571549656,0.11907438103310401,0.089305785774828
125,2018-10-06 05:00:00,0.009911573,0.4588393470726121,0.22941967353630605,0.15294644902420404,0.11470983676815302
126,2018-10-06 06:00:00,0.016360072,0.6808008528950574,0.3404004264475287,0.22693361763168582,0.17020021322376436
127,2018-10-06 07:00:00,0.021798538,0.1432893663305456,0.0716446831652728,0.04776312211018186,0.0358223415826364
128,2018-10-06 08:00:00,0.077738814,0.5499262786955441,0.27496313934777206,0.18330875956518136,0.13748156967388603
129,2018-10-06 09:00:00,0.023742771,0.8092790867823269,0.4046395433911634,0.26975969559410895,0.2023197716955817
130,2018-10-06 10:00:00,0.029868104,0.0492676471613316,0.0246338235806658,0.0164225490537772,0.0123169117903329
131,2018-10-06 11:00:00,0.026811527,0.6961684191903066,0.3480842095951533,0.2320561397301022,0.17404210479757665
132,2018-10-06 12:00:00,0.027915938,0.7854806503381682,0.3927403251690841,0.26182688344605604,0.19637016258454204
133,2018-10-06 13:00:00,0.025393579,0.925031235602848,0.462515617801424,0.3083437452009493,0.231257808900712
134,2018-10-06 14:00:00,0.016548123,0.9004919100739999,0.45024595503699993,0.3001639700246666,0.22512297751849997
135,2018-10-06 15:00:00,0.025572222,0.8345476388058136,0.4172738194029068,0.27818254626860456,0.2086369097014534
136,2018-10-06 16:00:00,0.034174889,0.7764211256663739,0.38821056283318695,0.2588070418887913,0.19410528141659347
137,2018-10-06 17:00:00,0.31262812,0.4188536940807458,0.2094268470403729,0.13961789802691527,0.10471342352018645
138,2018-10-06 18:00:00,0.079607949,0.0041204068812947,0.00206020344064735,0.0013734689604315666,0.001030101720323675
139,2018-10-06 19:00:00,0.056604546,0.6857571977558384,0.3428785988779192,0.22858573258527948,0.1714392994389596
140,2018-10-06 20:00:00,0.033736646,0.580202726399638,0.290101363199819,0.19340090879987934,0.1450506815999095
141,2018-10-06 21:00:00,0.020137804,0.1811148273343702,0.0905574136671851,0.06037160911145673,0.04527870683359255
142,2018-10-06 22:00:00,0.010768772,0.3382398563939297,0.16911992819696486,0.11274661879797658,0.08455996409848243
143,2018-10-06 23:00:00,0.007431942,0.7101504001164547,0.35507520005822735,0.23671680003881823,0.17753760002911367
144,2018-10-07 00:00:00,0.003146311,0.9003770786622455,0.45018853933112274,0.30012569288741514,0.22509426966556137
145,2018-10-07 01:00:00,0.001917811,0.1316414949046955,0.06582074745234776,0.04388049830156517,0.03291037372617388
146,2018-10-07 02:00:00,0.001522988,0.9106160780176152,0.4553080390088076,0.3035386926725384,0.2276540195044038
147,2018-10-07 03:00:00,0.001315468,0.987749803343672,0.493874901671836,0.3292499344478907,0.246937450835918
148,2018-10-07 04:00:00,0.000858911,0.1262673150683322,0.0631336575341661,0.0420891050227774,0.03156682876708305
149,2018-10-07 05:00:00,0.500773072,0.9430920133754236,0.4715460066877118,0.3143640044584745,0.2357730033438559
150,2018-10-07 06:00:00,0.045705143,0.2718322806574228,0.1359161403287114,0.09061076021914094,0.0679580701643557
151,2018-10-07 07:00:00,0.035929725,0.0389517412012364,0.0194758706006182,0.012983913733745467,0.0097379353003091
152,2018-10-07 08:00:00,0.033431455,0.3260861104255603,0.16304305521278015,0.10869537014185343,0.08152152760639007
153,2018-10-07 09:00:00,0.032604847,0.2656384241782675,0.13281921208913375,0.08854614139275584,0.06640960604456687
154,2018-10-07 10:00:00,0.024685109,0.4359553650843424,0.2179776825421712,0.14531845502811414,0.1089888412710856
155,2018-10-07 11:00:00,0.01949559,0.8474858069889571,0.4237429034944786,0.28249526899631905,0.2118714517472393
156,2018-10-07 12:00:00,0.125271082,0.1443457144986408,0.0721728572493204,0.0481152381662136,0.0360864286246602
157,2018-10-07 13:00:00,0.515187383,0.7985309906407934,0.3992654953203967,0.26617699688026447,0.19963274766019834
158,2018-10-07 14:00:00,0.321398109,0.7207015272375331,0.36035076361876656,0.24023384241251103,0.18017538180938328
159,2018-10-07 15:00:00,0.119844519,0.6297245796095409,0.31486228980477043,0.2099081932031803,0.15743114490238522
160,2018-10-07 16:00:00,0.092855468,0.7550522308259561,0.37752611541297804,0.25168407694198536,0.18876305770648902
161,2018-10-07 17:00:00,0.066767968,0.1720713709035799,0.08603568545178995,0.057357123634526636,0.04301784272589498
162,2018-10-07 18:00:00,0.026198823,0.1794885008328096,0.0897442504164048,0.0598295002776032,0.0448721252082024
163,2018-10-07 19:00:00,0.023852985,0.0598162415850171,0.02990812079250855,0.019938747195005702,0.014954060396254276
164,2018-10-07 20:00:00,0.425576985,0.2050327983812843,0.10251639919064215,0.06834426612709477,0.051258199595321075
165,2018-10-07 21:00:00,0.082345583,0.6741381549335103,0.33706907746675513,0.2247127183111701,0.16853453873337756
166,2018-10-07 22:00:00,0.061648995,0.2307480591314458,0.1153740295657229,0.07691601971048194,0.05768701478286145
167,2018-10-07 23:00:00,0.232286215,0.4591361187981341,0.22956805939906705,0.15304537293271137,0.11478402969953352
168,2018-10-08 00:00:00,1.393636107,0.5340816780792051,0.2670408390396026,0.17802722602640172,0.1335204195198013
169,2018-10-08 01:00:00,3.916778803,0.1340645354917358,0.0670322677458679,0.04468817849724527,0.03351613387293395
170,2018-10-08 02:00:00,5.035787582,0.8865560599470363,0.4432780299735182,0.2955186866490121,0.2216390149867591
171,2018-10-08 03:00:00,6.247542381,0.7454727142616356,0.3727363571308178,0.24849090475387856,0.1863681785654089
172,2018-10-08 04:00:00,6.677288055,0.5104713530797584,0.2552356765398792,0.1701571176932528,0.1276178382699396
173,2018-10-08 05:00:00,7.072907925,0.3774079782561971,0.18870398912809855,0.12580265941873237,0.09435199456404927
174,2018-10-08 06:00:00,7.410799503,0.6265979346584862,0.3132989673292431,0.2088659782194954,0.15664948366462156
175,2018-10-08 07:00:00,7.663700104,0.3906483084276433,0.19532415421382165,0.13021610280921445,0.09766207710691083
176,2018-10-08 08:00:00,7.771079063,0.5107061227844658,0.2553530613922329,0.1702353742614886,0.12767653069611645
177,2018-10-08 09:00:00,7.849529743,0.0216420213655516,0.0108210106827758,0.007214007121850534,0.0054105053413879
178,2018-10-08 10:00:00,7.93384409,0.934210180565296,0.467105090282648,0.3114033935217653,0.233552545141324
179,2018-10-08 11:00:00,9.861169815,0.808036850924405,0.4040184254622025,0.2693456169748017,0.20200921273110126
180,2018-10-08 12:00:00,10.042273521,0.8938909702314215,0.44694548511571075,0.29796365674380715,0.22347274255785538
181,2018-10-08 13:00:00,10.225812912,0.7009755186402158,0.3504877593201079,0.23365850621340525,0.17524387966005395
182,2018-10-08 14:00:00,10.362365723,0.7017275125313369,0.35086375626566846,0.23390917084377896,0.17543187813283423
183,2018-10-08 15:00:00,10.778754234,0.9038037829588228,0.4519018914794114,0.3012679276529409,0.2259509457397057
184,2018-10-08 16:00:00,11.367919922,0.0252665982404129,0.01263329912020645,0.008422199413470966,0.006316649560103225
185,2018-10-08 17:00:00,11.7221241,0.2818165302491062,0.1409082651245531,0.09393884341636873,0.07045413256227655
186,2018-10-08 18:00:00,12.470491409,0.2792055798509367,0.13960278992546835,0.0930685266169789,0.06980139496273417
187,2018-10-08 19:00:00,12.719704628,0.8999012042622747,0.44995060213113736,0.2999670680874249,0.22497530106556868
188,2018-10-08 20:00:00,12.920350075,0.4563594843759843,0.22817974218799214,0.1521198281253281,0.11408987109399607
189,2018-10-08 21:00:00,13.055485725,0.7468355815705257,0.3734177907852628,0.24894519385684188,0.1867088953926314
190,2018-10-08 22:00:00,13.245521545,0.9363128311996448,0.4681564155998224,0.31210427706654825,0.2340782077999112
191,2018-10-08 23:00:00,13.299767494,0.7921940055628023,0.39609700278140114,0.2640646685209341,0.19804850139070057
192,2018-10-09 00:00:00,13.340732574,0.3868966776232914,0.1934483388116457,0.12896555920776379,0.09672416940582285
193,2018-10-09 01:00:00,13.360519409,0.1297373064493685,0.06486865322468426,0.04324576881645617,0.03243432661234213
194,2018-10-09 02:00:00,13.374512672,0.6536370367906029,0.32681851839530146,0.21787901226353432,0.16340925919765073
195,2018-10-09 03:00:00,13.387000084,0.434437096115001,0.2172185480575005,0.144812365371667,0.10860927402875024
196,2018-10-09 04:00:00,13.414507866,0.3022669994475686,0.1511334997237843,0.10075566648252286,0.07556674986189214
197,2018-10-09 05:00:00,14.448719025,0.144491714985114,0.072245857492557,0.048163904995038004,0.0361229287462785
198,2018-10-09 06:00:00,14.518148422,0.7779571844396245,0.38897859221981224,0.2593190614798748,0.19448929610990612
199,2018-10-09 07:00:00,14.605430603,0.2081522374007556,0.1040761187003778,0.0693840791335852,0.0520380593501889
200,2018-10-09 08:00:00,14.671392441,0.1549611467079793,0.07748057335398965,0.051653715569326436,0.03874028667699483
201,2018-10-09 09:00:00,14.701216698,0.1345375973369981,0.06726879866849905,0.04484586577899937,0.033634399334249526
202,2018-10-09 10:00:00,14.760235786,0.3905081039753941,0.19525405198769705,0.13016936799179804,0.09762702599384852
203,2018-10-09 11:00:00,14.799098969,0.9769162469175858,0.4884581234587929,0.3256387489725286,0.24422906172939646
204,2018-10-09 12:00:00,14.841560364,0.0384220785301944,0.0192110392650972,0.0128073595100648,0.0096055196325486
205,2018-10-09 13:00:00,14.883460045,0.1709741602401168,0.0854870801200584,0.0569913867467056,0.0427435400600292
206,2018-10-09 14:00:00,14.901250839,0.2975954488299248,0.1487977244149624,0.09919848294330826,0.0743988622074812
207,2018-10-09 15:00:00,14.910167694,0.591779704678312,0.295889852339156,0.19725990155943732,0.147944926169578
208,2018-10-09 16:00:00,14.921174049,0.4833618020687119,0.24168090103435594,0.16112060068957063,0.12084045051717797
209,2018-10-09 17:00:00,14.943713188,0.2118397660684519,0.10591988303422595,0.07061325535615064,0.052959941517112974
210,2018-10-09 18:00:00,14.983241081,0.5048294189628466,0.2524147094814233,0.16827647298761553,0.12620735474071165
211,2018-10-09 19:00:00,15.011548042,0.5358701123553271,0.26793505617766356,0.17862337078510904,0.13396752808883178
212,2018-10-09 20:00:00,15.055413246,0.4649789046821408,0.2324894523410704,0.15499296822738026,0.1162447261705352
213,2018-10-09 21:00:00,15.101281166,0.9049548564348228,0.4524774282174114,0.30165161881160757,0.2262387141087057
214,2018-10-09 22:00:00,15.136518478,0.4278133541885649,0.21390667709428246,0.1426044513961883,0.10695333854714123
215,2018-10-09 23:00:00,15.144831657,0.6929763412041764,0.3464881706020882,0.23099211373472547,0.1732440853010441
216,2018-10-10 00:00:00,15.735191345,0.322259359147567,0.1611296795737835,0.10741978638252232,0.08056483978689175
217,2018-10-10 01:00:00,16.037216187,0.1837831044283899,0.09189155221419495,0.0612610348094633,0.04594577610709748
218,2018-10-10 02:00:00,16.084386826,0.4823856418837774,0.2411928209418887,0.16079521396125915,0.12059641047094435
219,2018-10-10 03:00:00,16.166175842,0.1283664670592589,0.06418323352962944,0.042788822353086294,0.03209161676481472
220,2018-10-10 04:00:00,16.2473526,0.5831251646645296,0.2915625823322648,0.19437505488817652,0.1457812911661324
221,2018-10-10 05:00:00,16.32299614,0.6498409641570552,0.3249204820785276,0.2166136547190184,0.1624602410392638
222,2018-10-10 06:00:00,16.392240524,0.6609066576335266,0.3304533288167633,0.22030221921117554,0.16522666440838166
223,2018-10-10 07:00:00,16.448402405,0.5037728990299144,0.2518864495149572,0.16792429967663813,0.1259432247574786
224,2018-10-10 08:00:00,16.510429382,0.4834991855454013,0.24174959277270064,0.16116639518180043,0.12087479638635032
225,2018-10-10 09:00:00,16.579843521,0.3137604365905015,0.15688021829525076,0.10458681219683384,0.07844010914762538
226,2018-10-10 10:00:00,16.677936554,0.6854944141024394,0.3427472070512197,0.22849813803414645,0.17137360352560985
227,2018-10-10 11:00:00,16.719175339,0.7887510570504903,0.39437552852524516,0.2629170190168301,0.19718776426262258
228,2018-10-10 12:00:00,16.801143646,0.9871143793378756,0.4935571896689378,0.32903812644595853,0.2467785948344689
229,2018-10-10 13:00:00,17.312343597,0.0136434712713979,0.00682173563569895,0.004547823757132633,0.003410867817849475
230,2018-10-10 14:00:00,17.362297058,0.134179121142244,0.067089560571122,0.044726373714081336,0.033544780285561
231,2018-10-10 15:00:00,17.744869232,0.3159831441460986,0.1579915720730493,0.10532771471536621,0.07899578603652466
232,2018-10-10 16:00:00,21.019378662,0.3320115164021304,0.1660057582010652,0.11067050546737679,0.0830028791005326
233,2018-10-10 17:00:00,22.000034332,0.9035003771733552,0.4517501885866776,0.3011667923911184,0.2258750942933388
234,2018-10-10 18:00:00,22.263309479,0.444926660657115,0.2224633303285575,0.148308886885705,0.11123166516427875
235,2018-10-10 19:00:00,22.500772476,0.0918840049223786,0.0459420024611893,0.030628001640792865,0.02297100123059465
236,2018-10-10 20:00:00,23.40143013,0.4285323427438571,0.21426617137192855,0.14284411424795238,0.10713308568596427
237,2018-10-10 21:00:00,23.604801178,0.3584247860823983,0.17921239304119915,0.11947492869413277,0.08960619652059958
238,2018-10-10 22:00:00,24.069013596,0.5758538092410613,0.28792690462053067,0.19195126974702045,0.14396345231026533
239,2018-10-10 23:00:00,24.244771957,0.6352832076704698,0.3176416038352349,0.21176106922348992,0.15882080191761744
240,2018-10-11 00:00:00,24.382284164,0.2725076139818637,0.13625380699093184,0.09083587132728789,0.06812690349546592
241,2018-10-11 01:00:00,24.496999741,0.1006757232606894,0.0503378616303447,0.033558574420229796,0.02516893081517235
242,2018-10-11 02:00:00,24.615903854,0.3779626777966909,0.18898133889834545,0.12598755926556363,0.09449066944917273
243,2018-10-11 03:00:00,24.722061157,0.7012416478890124,0.3506208239445062,0.23374721596300416,0.1753104119722531
244,2018-10-11 04:00:00,24.812110901,0.4261061876966774,0.2130530938483387,0.14203539589889247,0.10652654692416935
