Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
102,2018-10-05 06:00:00,0.002525284,0.3308668097065907,0.16543340485329536,0.11028893656886357,0.08271670242664768
103,2018-10-05 07:00:00,0.002241024,0.0113049028962016,0.0056524514481008,0.003768300965400533,0.0028262257240504
104,2018-10-05 08:00:00,0.001940098,0.9086378091145646,0.4543189045572823,0.30287926970485485,0.22715945227864115
105,2018-10-05 09:00:00,0.001787204,0.5271223687207912,0.2635611843603956,0.17570745624026374,0.1317805921801978
106,2018-10-05 10:00:00,0.002172118,0.4854154854560837,0.24270774272804185,0.16180516181869456,0.12135387136402093
107,2018-10-05 11:00:00,0.002602169,0.8476802726272079,0.42384013631360395,0.28256009087573597,0.21192006815680198
108,2018-10-05 12:00:00,0.002855391,0.6072183078421511,0.30360915392107557,0.20240610261405037,0.15180457696053778
109,2018-10-05 13:00:00,0.003513489,0.4084712396489054,0.2042356198244527,0.13615707988296846,0.10211780991222635
110,2018-10-05 14:00:00,0.00474137,0.5637223008785137,0.28186115043925686,0.18790743362617124,0.14093057521962843
111,2018-10-05 15:00:00,0.003528773,0.4902443806448983,0.24512219032244914,0.16341479354829944,0.12256109516122457
112,2018-10-05 16:00:00,0.003187899,0.3435496913873285,0.17177484569366425,0.11451656379577617,0.08588742284683212
113,2018-10-05 17:00:00,0.003449698,0.3646921372818875,0.18234606864094374,0.12156404576062917,0.09117303432047187
114,2018-10-05 18:00:00,0.003729552,0.958008877629589,0.4790044388147945,0.31933629254319634,0.23950221940739724
115,2018-10-05 19:00:00,0.003194267,0.7271926595489365,0.36359632977446826,0.24239755318297884,0.18179816488723413
116,2018-10-05 20:00:00,0.002091832,0.9395277391829936,0.4697638695914968,0.31317591306099785,0.2348819347957484
117,2018-10-05 21:00:00,0.001542301,0.5230796861511503,0.26153984307557515,0.17435989538371677,0.13076992153778758
118,2018-10-05 22:00:00,0.067349747,0.0005566705731895,0.00027833528659475,0.00018555685772983334,0.000139167643297375
119,2018-10-05 23:00:00,0.145236462,0.5108348786925152,0.2554174393462576,0.17027829289750507,0.1277087196731288
120,2018-10-06 00:00:00,0.224871501,0.1802671537277019,0.09013357686385096,0.060089051242567304,0.04506678843192548
121,2018-10-06 01:00:00,0.115008667,0.0855352992436209,0.04276764962181045,0.0285117664145403,0.021383824810905224
122,2018-10-06 02:00:00,0.0819382,0.7942873143365746,0.3971436571682873,0.2647624381121915,0.19857182858414366
123,2018-10-06 03:00:00,0.009287963,0.5635150409297266,0.2817575204648633,0.18783834697657553,0.14087876023243165
124,2018-10-06 04:00:00,0.020292662,0.4383053828135794,0.2191526914067897,0.14610179427119313,0.10957634570339485
125,2018-10-06 05:00:00,0.01886824,0.0512402985342256,0.0256201492671128,0.01708009951140853,0.0128100746335564
126,2018-10-06 06:00:00,0.029156744,0.469832800868271,0.2349164004341355,0.156610933622757,0.11745820021706775
127,2018-10-06 07:00:00,0.025780421,0.653840462158381,0.3269202310791905,0.21794682071946034,0.16346011553959525
128,2018-10-06 08:00:00,0.105936795,0.9122738996596108,0.4561369498298054,0.30409129988653694,0.2280684749149027
129,2018-10-06 09:00:00,0.029875522,0.123623032296812,0.061811516148406,0.04120767743227067,0.030905758074203
130,2018-10-06 10:00:00,0.036827493,0.3595937973439385,0.17979689867196924,0.11986459911464616,0.08989844933598462
131,2018-10-06 11:00:00,0.029396707,0.811367268441347,0.4056836342206735,0.27045575614711564,0.20284181711033675
132,2018-10-06 12:00:00,0.025707865,0.6549197424973527,0.32745987124867637,0.2183065808324509,0.16372993562433819
133,2018-10-06 13:00:00,0.020320367,0.4848176064945677,0.24240880324728384,0.16160586883152256,0.12120440162364192
134,2018-10-06 14:00:00,0.021950537,0.5714642638103242,0.2857321319051621,0.19048808793677474,0.14286606595258106
135,2018-10-06 15:00:00,0.023483817,0.1868046124990963,0.09340230624954815,0.062268204166365436,0.046701153124774075
136,2018-10-06 16:00:00,0.156291828,0.9408439879709772,0.4704219939854886,0.3136146626569924,0.2352109969927443
137,2018-10-06 17:00:00,0.282351494,0.7012080015523802,0.3506040007761901,0.23373600051746005,0.17530200038809504
138,2018-10-06 18:00:00,0.080930322,0.8792435381190946,0.4396217690595473,0.2930811793730315,0.21981088452977365
139,2018-10-06 19:00:00,0.068576813,0.1553518912030742,0.0776759456015371,0.05178396373435806,0.03883797280076855
140,2018-10-06 20:00:00,0.042751249,0.6843168516700439,0.34215842583502193,0.22810561722334796,0.17107921291751096
141,2018-10-06 21:00:00,0.024089817,0.4202669903214109,0.21013349516070545,0.14008899677380363,0.10506674758035273
142,2018-10-06 22:00:00,0.010007224,0.4071260278868494,0.2035630139434247,0.13570867596228312,0.10178150697171234
143,2018-10-06 23:00:00,0.00564816,0.0195537072187501,0.00977685360937505,0.0065179024062500335,0.004888426804687525
144,2018-10-07 00:00:00,0.000611648,0.3955220814035759,0.19776104070178796,0.13184069380119198,0.09888052035089398
145,2018-10-07 01:00:00,0.000358789,0.5733364977470421,0.28666824887352105,0.1911121659156807,0.14333412443676052
146,2018-10-07 02:00:00,0.000281492,0.8262656066084121,0.41313280330420604,0.2754218688694707,0.20656640165210302
147,2018-10-07 03:00:00,0.000267467,0.1001301431248533,0.05006507156242665,0.0333767143749511,0.025032535781213325
148,2018-10-07 04:00:00,0.00027087,0.1039382086452693,0.05196910432263465,0.0346460695484231,0.025984552161317325
149,2018-10-07 05:00:00,0.587543964,0.7509071369153274,0.3754535684576637,0.2503023789717758,0.18772678422883185
150,2018-10-07 06:00:00,0.072465688,0.8344698249107263,0.41723491245536315,0.2781566083035754,0.20861745622768157
151,2018-10-07 07:00:00,0.055237234,0.2154974730515733,0.10774873652578665,0.0718324910171911,0.053874368262893324
152,2018-10-07 08:00:00,0.04774826,0.4563792967081057,0.22818964835405284,0.15212643223603523,0.11409482417702642
153,2018-10-07 09:00:00,0.03729533,0.8469532426078871,0.42347662130394353,0.28231774753596234,0.21173831065197177
154,2018-10-07 10:00:00,0.029571187,0.6254379155832803,0.31271895779164016,0.20847930519442678,0.15635947889582008
155,2018-10-07 11:00:00,0.022774626,0.0147678870811994,0.0073839435405997,0.004922629027066467,0.00369197177029985
156,2018-10-07 12:00:00,0.10987135,0.3360448184907966,0.1680224092453983,0.1120149394969322,0.08401120462269915
157,2018-10-07 13:00:00,0.279868543,0.8264128806527056,0.4132064403263528,0.2754709602175685,0.2066032201631764
158,2018-10-07 14:00:00,0.080464691,0.0116814240624879,0.00584071203124395,0.0038938080208293,0.002920356015621975
159,2018-10-07 15:00:00,0.056740526,0.7234292689668702,0.3617146344834351,0.2411430896556234,0.18085731724171755
160,2018-10-07 16:00:00,0.040954348,0.5029891918376775,0.25149459591883877,0.1676630639458925,0.12574729795941939
161,2018-10-07 17:00:00,0.027430758,0.1247505168436349,0.06237525842181745,0.04158350561454497,0.031187629210908726
162,2018-10-07 18:00:00,0.090759769,0.8167986097102234,0.4083993048551117,0.27226620323674117,0.20419965242755586
163,2018-10-07 19:00:00,0.104506515,0.1391839524020801,0.06959197620104005,0.04639465080069336,0.03479598810052002
164,2018-10-07 20:00:00,0.243317008,0.3890062256786054,0.1945031128393027,0.12966874189286845,0.09725155641965134
165,2018-10-07 21:00:00,0.064279206,0.0875409898713269,0.04377049493566345,0.029180329957108966,0.021885247467831725
166,2018-10-07 22:00:00,0.129559368,0.4897290170545313,0.24486450852726566,0.16324300568484376,0.12243225426363283
167,2018-10-07 23:00:00,0.237298727,0.5163341332647168,0.2581670666323584,0.1721113777549056,0.1290835333161792
168,2018-10-08 00:00:00,0.614198744,0.8801896078400908,0.4400948039200454,0.29339653594669696,0.2200474019600227
169,2018-10-08 01:00:00,4.596615314,0.5288499788778261,0.26442498943891307,0.1762833262926087,0.13221249471945654
170,2018-10-08 02:00:00,6.3647089,0.6385824005815721,0.31929120029078606,0.21286080019385736,0.15964560014539303
171,2018-10-08 03:00:00,8.141801834,0.7417962651679625,0.37089813258398124,0.24726542172265417,0.18544906629199062
172,2018-10-08 04:00:00,8.753990173,0.4395242237135311,0.21976211185676556,0.14650807457117704,0.10988105592838278
173,2018-10-08 05:00:00,9.282375336,0.4592984758563166,0.2296492379281583,0.15309949195210554,0.11482461896407915
174,2018-10-08 06:00:00,9.721351624,0.035875278840959,0.0179376394204795,0.011958426280319666,0.00896881971023975
175,2018-10-08 07:00:00,10.026111603,0.4494063052023209,0.22470315260116044,0.14980210173410696,0.11235157630058022
176,2018-10-08 08:00:00,10.206083298,0.7421303403283842,0.3710651701641921,0.2473767801094614,0.18553258508209605
177,2018-10-08 09:00:00,10.315995216,0.1843537262863696,0.0921768631431848,0.06145124209545653,0.0460884315715924
178,2018-10-08 10:00:00,10.422634125,0.7686938965595669,0.38434694827978344,0.25623129885318896,0.19217347413989172
179,2018-10-08 11:00:00,13.607538223,0.1925099092637238,0.0962549546318619,0.0641699697545746,0.04812747731593095
180,2018-10-08 12:00:00,13.939037323,0.022028184023361,0.0110140920116805,0.007342728007787,0.00550704600584025
181,2018-10-08 13:00:00,14.378925323,0.7628716352328101,0.38143581761640505,0.25429054507760335,0.19071790880820252
182,2018-10-08 14:00:00,14.662866592,0.0480638611271994,0.0240319305635997,0.0160212870423998,0.01201596528179985
183,2018-10-08 15:00:00,15.599708557,0.313202548704896,0.156601274352448,0.10440084956829866,0.078300637176224
184,2018-10-08 16:00:00,16.437582016,0.3431875601551625,0.17159378007758125,0.11439585338505416,0.08579689003879062
185,2018-10-08 17:00:00,17.049255371,0.4756630818167713,0.23783154090838565,0.15855436060559044,0.11891577045419283
186,2018-10-08 18:00:00,18.291007996,0.9186459538472344,0.4593229769236172,0.30621531794907814,0.2296614884618086
187,2018-10-08 19:00:00,18.890497208,0.1148782528402901,0.05743912642014505,0.03829275094676337,0.028719563210072525
188,2018-10-08 20:00:00,19.241928101,0.7094624687315173,0.35473123436575865,0.23648748957717244,0.17736561718287933
189,2018-10-08 21:00:00,19.402759552,0.2359181826566169,0.11795909132830845,0.0786393942188723,0.058979545664154226
190,2018-10-08 22:00:00,19.635274887,0.0464877002083704,0.0232438501041852,0.0154959000694568,0.0116219250520926
191,2018-10-08 23:00:00,19.764638901,0.009234556393738,0.004617278196869,0.0030781854645793335,0.0023086390984345
192,2018-10-09 00:00:00,19.788059235,0.3376423493558904,0.1688211746779452,0.1125474497852968,0.0844105873389726
193,2018-10-09 01:00:00,19.813503265,0.7773497169610141,0.38867485848050704,0.259116572320338,0.19433742924025352
194,2018-10-09 02:00:00,19.836860657,0.6947255971591612,0.3473627985795806,0.2315751990530537,0.1736813992897903
195,2018-10-09 03:00:00,19.853981018,0.3500533650460217,0.17502668252301085,0.11668445501534057,0.08751334126150542
196,2018-10-09 04:00:00,19.875869751,0.4684000657775719,0.23420003288878594,0.15613335525919061,0.11710001644439297
197,2018-10-09 05:00:00,20.902568817,0.8834687163420387,0.44173435817101936,0.2944895721140129,0.22086717908550968
198,2018-10-09 06:00:00,20.961856842,0.1433284772479791,0.07166423862398955,0.0477761590826597,0.03583211931199477
199,2018-10-09 07:00:00,21.023674011,0.6048219121240305,0.30241095606201523,0.2016073040413435,0.15120547803100762
200,2018-10-09 08:00:00,21.07213974,0.801886541410512,0.400943270705256,0.26729551380350397,0.200471635352628
201,2018-10-09 09:00:00,21.102138519,0.4920787392289922,0.2460393696144961,0.16402624640966407,0.12301968480724805
202,2018-10-09 10:00:00,21.131109238,0.7629680665075553,0.38148403325377767,0.2543226888358518,0.19074201662688883
203,2018-10-09 11:00:00,21.152759552,0.1063059648219248,0.0531529824109624,0.035435321607308265,0.0265764912054812
204,2018-10-09 12:00:00,21.17420578,0.7021998585955654,0.3510999292977827,0.23406661953185515,0.17554996464889136
205,2018-10-09 13:00:00,21.19990921,0.3721490410713065,0.18607452053565324,0.12404968035710216,0.09303726026782662
206,2018-10-09 14:00:00,21.216049194,0.559684123772988,0.279842061886494,0.186561374590996,0.139921030943247
207,2018-10-09 15:00:00,21.241085052,0.1850954191816041,0.09254770959080205,0.0616984730605347,0.046273854795401026
208,2018-10-09 16:00:00,21.258575439,0.4097174231306488,0.2048587115653244,0.13657247437688294,0.1024293557826622
209,2018-10-09 17:00:00,21.27204895,0.5558077154242022,0.2779038577121011,0.18526923847473406,0.13895192885605054
210,2018-10-09 18:00:00,21.295671463,0.4911058715156225,0.24555293575781126,0.16370195717187416,0.12277646787890563
211,2018-10-09 19:00:00,21.307378769,0.941868545133562,0.470934272566781,0.31395618171118733,0.2354671362833905
212,2018-10-09 20:00:00,21.294734955,0.8466713253901962,0.4233356626950981,0.2822237751300654,0.21166783134754905
213,2018-10-09 21:00:00,21.258756638,0.6629064364084052,0.3314532182042026,0.22096881213613506,0.1657266091021013
214,2018-10-09 22:00:00,21.20249176,0.6120746038780839,0.30603730193904194,0.20402486795936128,0.15301865096952097
215,2018-10-09 23:00:00,21.251392365,0.8970518188112634,0.4485259094056317,0.2990172729370878,0.22426295470281585
216,2018-10-10 00:00:00,21.311584473,0.0757086822208349,0.03785434111041745,0.025236227406944967,0.018927170555208726
217,2018-10-10 01:00:00,21.444908142,0.9532608237562118,0.4766304118781059,0.31775360791873725,0.23831520593905295
218,2018-10-10 02:00:00,21.46837616,0.3600596159263064,0.1800298079631532,0.12001987197543547,0.0900149039815766
219,2018-10-10 03:00:00,21.492923737,0.1682000762315764,0.0841000381157882,0.056066692077192136,0.0420500190578941
220,2018-10-10 04:00:00,21.513576508,0.1581843297477477,0.07909216487387385,0.0527281099159159,0.03954608243693693
221,2018-10-10 05:00:00,21.527610779,0.3669481661733245,0.18347408308666224,0.12231605539110817,0.09173704154333112
222,2018-10-10 06:00:00,21.54177475,0.5529038748639673,0.27645193743198365,0.18430129162132244,0.13822596871599183
223,2018-10-10 07:00:00,21.548465729,0.6018594811390788,0.3009297405695394,0.2006198270463596,0.1504648702847697
224,2018-10-10 08:00:00,21.541122437,0.3720954300150036,0.1860477150075018,0.1240318100050012,0.0930238575037509
225,2018-10-10 09:00:00,21.506744385,0.4776424798210309,0.23882123991051546,0.15921415994034363,0.11941061995525773
226,2018-10-10 10:00:00,21.465270996,0.8926347687823029,0.44631738439115143,0.2975449229274343,0.22315869219557571
227,2018-10-10 11:00:00,21.411424637,0.2986424863584218,0.1493212431792109,0.09954749545280726,0.07466062158960544
228,2018-10-10 12:00:00,21.429559708,0.5661414211897309,0.28307071059486544,0.18871380706324362,0.14153535529743272
229,2018-10-10 13:00:00,21.777729034,0.8208305244773861,0.41041526223869307,0.27361017482579536,0.20520763111934653
230,2018-10-10 14:00:00,21.762844086,0.2157690205028795,0.10788451025143975,0.07192300683429316,0.05394225512571987
231,2018-10-10 15:00:00,22.271303177,0.5028316379966429,0.25141581899832144,0.16761054599888095,0.12570790949916072
232,2018-10-10 16:00:00,27.127239227,0.363563587250683,0.1817817936253415,0.12118786241689433,0.09089089681267075
233,2018-10-10 17:00:00,27.779478073,0.3450573470127529,0.17252867350637646,0.11501911567091765,0.08626433675318823
234,2018-10-10 18:00:00,28.130804062,0.7211874852007872,0.3605937426003936,0.2403958284002624,0.1802968713001968
235,2018-10-10 19:00:00,28.553342819,0.0843696312110722,0.0421848156055361,0.028123210403690733,0.02109240780276805
236,2018-10-10 20:00:00,29.997562408,0.9125935898136937,0.4562967949068468,0.3041978632712312,0.2281483974534234
237,2018-10-10 21:00:00,30.389593124,0.3469249559074131,0.17346247795370656,0.11564165196913771,0.08673123897685328
238,2018-10-10 22:00:00,31.037050247,0.5856947736116921,0.29284738680584604,0.19523159120389735,0.14642369340292302
239,2018-10-10 23:00:00,31.393302917,0.1619975022523155,0.08099875112615774,0.053999167417438494,0.04049937556307887
240,2018-10-11 00:00:00,31.450151443,0.475392493027674,0.237696246513837,0.158464164342558,0.1188481232569185
241,2018-10-11 01:00:00,31.49120903,0.5914637303182397,0.29573186515911987,0.1971545767727466,0.14786593257955993
242,2018-10-11 02:00:00,31.53204155,0.2143123482900133,0.10715617414500665,0.07143744943000443,0.053578087072503326
243,2018-10-11 03:00:00,31.569665909,0.6785295840825455,0.33926479204127274,0.22617652802751517,0.16963239602063637
244,2018-10-11 04:00:00,31.612504959,0.1395535678846529,0.06977678394232645,0.04651785596155097,0.034888391971163224
245,2018-10-11 05:00:00,31.655164719,0.1107175348695336,0.0553587674347668,0.036905844956511204,0.0276793837173834
