Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
31,2018-10-02 07:00:00,0.0,0.8281361960960942,0.4140680980480471,0.2760453986986981,0.20703404902402356
32,2018-10-02 08:00:00,0.0,0.7893193688029354,0.3946596844014677,0.2631064562676451,0.19732984220073385
33,2018-10-02 09:00:00,0.0,0.9317116584677172,0.4658558292338586,0.3105705528225724,0.2329279146169293
34,2018-10-02 10:00:00,0.0,0.1791146410915572,0.0895573205457786,0.0597048803638524,0.0447786602728893
35,2018-10-02 11:00:00,0.0,0.2567640447002522,0.1283820223501261,0.08558801490008407,0.06419101117506305
36,2018-10-02 12:00:00,0.0,0.9360959893244704,0.4680479946622352,0.3120319964414901,0.2340239973311176
37,2018-10-02 13:00:00,0.0,0.0093344493815122,0.0046672246907561,0.0031114831271707335,0.00233361234537805
38,2018-10-02 14:00:00,0.0,0.6562571375213766,0.3281285687606883,0.2187523791737922,0.16406428438034415
39,2018-10-02 15:00:00,0.0,0.6190483546714608,0.3095241773357304,0.2063494515571536,0.1547620886678652
40,2018-10-02 16:00:00,0.0,0.0500602009214006,0.0250301004607003,0.016686733640466866,0.01251505023035015
41,2018-10-02 17:00:00,0.0,0.7875250355657558,0.3937625177828779,0.2625083451885853,0.19688125889143895
42,2018-10-02 18:00:00,0.0,0.9345824142408732,0.4672912071204366,0.3115274714136244,0.2336456035602183
43,2018-10-02 19:00:00,0.0,0.7293904234918301,0.36469521174591507,0.24313014116394338,0.18234760587295754
44,2018-10-02 20:00:00,0.0,0.8715809872906408,0.4357904936453204,0.29052699576354696,0.2178952468226602
45,2018-10-02 21:00:00,0.0,0.0538425145406964,0.0269212572703482,0.0179475048468988,0.0134606286351741
46,2018-10-02 22:00:00,0.0,0.4053332214466485,0.20266661072332426,0.13511107381554952,0.10133330536166213
47,2018-10-02 23:00:00,0.0,0.2499092874106789,0.12495464370533944,0.08330309580355963,0.06247732185266972
48,2018-10-03 00:00:00,0.0,0.2797337785708593,0.13986688928542965,0.09324459285695309,0.06993344464271482
49,2018-10-03 01:00:00,0.0,0.4019943190112376,0.2009971595056188,0.1339981063370792,0.1004985797528094
50,2018-10-03 02:00:00,0.0,0.4421055678474781,0.22105278392373906,0.14736852261582603,0.11052639196186953
51,2018-10-03 03:00:00,0.0,0.1515576733464577,0.07577883667322885,0.05051922444881923,0.037889418336614425
52,2018-10-03 04:00:00,0.0,0.1090647453859133,0.05453237269295665,0.03635491512863777,0.027266186346478326
53,2018-10-03 05:00:00,0.0,0.4084662878747966,0.2042331439373983,0.13615542929159888,0.10211657196869915
54,2018-10-03 06:00:00,0.0,0.126541983052531,0.0632709915262655,0.042180661017510335,0.03163549576313275
55,2018-10-03 07:00:00,0.0,0.8812942711895713,0.44064713559478563,0.29376475706319044,0.22032356779739282
56,2018-10-03 08:00:00,0.0,0.3077094369300698,0.1538547184650349,0.10256981231002327,0.07692735923251745
57,2018-10-03 09:00:00,0.0,0.0887758387568309,0.04438791937841545,0.029591946252276968,0.022193959689207725
58,2018-10-03 10:00:00,0.0,0.1624392201968093,0.08121961009840464,0.05414640673226976,0.04060980504920232
59,2018-10-03 11:00:00,0.0,0.2324630353584988,0.1162315176792494,0.07748767845283293,0.0581157588396247
60,2018-10-03 12:00:00,0.0,0.5879998689627722,0.2939999344813861,0.19599995632092407,0.14699996724069306
61,2018-10-03 13:00:00,0.0,0.4597044309944055,0.22985221549720275,0.1532348103314685,0.11492610774860137
62,2018-10-03 14:00:00,0.0,0.4970151901611315,0.24850759508056575,0.1656717300537105,0.12425379754028287
63,2018-10-03 15:00:00,0.0,0.3603061166153037,0.18015305830765185,0.1201020388717679,0.09007652915382593
64,2018-10-03 16:00:00,0.0,0.5836958817394118,0.2918479408697059,0.19456529391313726,0.14592397043485295
65,2018-10-03 17:00:00,0.0,0.7653994005589805,0.38269970027949024,0.25513313351966016,0.19134985013974512
66,2018-10-03 18:00:00,0.0,0.9561222277973084,0.4780611138986542,0.31870740926576946,0.2390305569493271
67,2018-10-03 19:00:00,0.0,0.9950685747815128,0.4975342873907564,0.3316895249271709,0.2487671436953782
68,2018-10-03 20:00:00,0.0,0.282234384001891,0.1411171920009455,0.09407812800063033,0.07055859600047275
69,2018-10-03 21:00:00,0.0,0.0802917759963233,0.04014588799816165,0.026763925332107766,0.020072943999080824
70,2018-10-03 22:00:00,0.0,0.4695618790844043,0.23478093954220214,0.1565206263614681,0.11739046977110107
71,2018-10-03 23:00:00,0.0,0.8733584682624702,0.4366792341312351,0.2911194894208234,0.21833961706561755
72,2018-10-04 00:00:00,0.0,0.4021170765530376,0.2010585382765188,0.13403902551767918,0.1005292691382594
73,2018-10-04 01:00:00,0.0,0.1961202357053516,0.0980601178526758,0.06537341190178386,0.0490300589263379
74,2018-10-04 02:00:00,0.0,0.1107482367269659,0.05537411836348295,0.03691607890898863,0.027687059181741476
75,2018-10-04 03:00:00,0.0,0.3300585729082277,0.16502928645411385,0.11001952430274257,0.08251464322705693
76,2018-10-04 04:00:00,0.0,0.3193271434277551,0.15966357171387754,0.10644238114258503,0.07983178585693877
77,2018-10-04 05:00:00,0.0,0.0028095049648513,0.00140475248242565,0.0009365016549504334,0.000702376241212825
78,2018-10-04 06:00:00,0.0,0.2425948612925269,0.12129743064626344,0.08086495376417563,0.06064871532313172
79,2018-10-04 07:00:00,0.0,0.8053009385234142,0.4026504692617071,0.2684336461744714,0.20132523463085356
80,2018-10-04 08:00:00,0.0,0.1808712775199336,0.0904356387599668,0.06029042583997787,0.0452178193799834
81,2018-10-04 09:00:00,0.0,0.246660605546559,0.1233303027732795,0.082220201848853,0.06166515138663975
82,2018-10-04 10:00:00,0.0,0.7575412078403603,0.37877060392018014,0.2525137359467868,0.18938530196009007
83,2018-10-04 11:00:00,0.0,0.6367934976213219,0.31839674881066093,0.2122644992071073,0.15919837440533047
84,2018-10-04 12:00:00,0.0,0.1351142494259299,0.06755712471296495,0.04503808314197663,0.033778562356482474
85,2018-10-04 13:00:00,0.0,0.1854917201649967,0.09274586008249835,0.061830573388332234,0.04637293004124918
86,2018-10-04 14:00:00,0.0,0.0851018376083242,0.0425509188041621,0.028367279202774733,0.02127545940208105
87,2018-10-04 15:00:00,0.0,0.2770285204945363,0.13851426024726815,0.09234284016484544,0.06925713012363408
88,2018-10-04 16:00:00,0.0,0.0349672782067896,0.0174836391033948,0.011655759402263198,0.0087418195516974
89,2018-10-04 17:00:00,0.0,0.3451092263940294,0.1725546131970147,0.1150364087980098,0.08627730659850735
90,2018-10-04 18:00:00,0.0,0.3240105317513968,0.1620052658756984,0.10800351058379894,0.0810026329378492
91,2018-10-04 19:00:00,0.0,0.2004941205766763,0.10024706028833814,0.06683137352555876,0.05012353014416907
92,2018-10-04 20:00:00,0.0,0.0357578999204567,0.01787894996022835,0.011919299973485566,0.008939474980114175
93,2018-10-04 21:00:00,0.0,0.3325343672638099,0.16626718363190496,0.11084478908793664,0.08313359181595248
94,2018-10-04 22:00:00,0.0,0.4470810892148392,0.2235405446074196,0.14902702973827972,0.1117702723037098
95,2018-10-04 23:00:00,0.0,0.3585729887627482,0.1792864943813741,0.11952432958758273,0.08964324719068704
96,2018-10-05 00:00:00,0.0,0.4165875214179159,0.20829376070895794,0.13886250713930529,0.10414688035447897
97,2018-10-05 01:00:00,0.0,0.473030142106248,0.236515071053124,0.157676714035416,0.118257535526562
98,2018-10-05 02:00:00,0.0,0.6802709690544368,0.3401354845272184,0.22675698968481228,0.1700677422636092
99,2018-10-05 03:00:00,0.0,0.3784272651235737,0.18921363256178686,0.12614242170785792,0.09460681628089343
100,2018-10-05 04:00:00,0.0,0.3207682768973307,0.16038413844866534,0.1069227589657769,0.08019206922433267
101,2018-10-05 05:00:00,0.0,0.9253058559228184,0.4626529279614092,0.30843528530760617,0.2313264639807046
102,2018-10-05 06:00:00,0.0,0.8795307951348844,0.4397653975674422,0.2931769317116281,0.2198826987837211
103,2018-10-05 07:00:00,0.0,0.054049088899974,0.027024544449987,0.018016362966658,0.0135122722249935
104,2018-10-05 08:00:00,0.0,0.666782780374632,0.333391390187316,0.222260926791544,0.166695695093658
105,2018-10-05 09:00:00,0.0,0.5886471640633651,0.2943235820316826,0.19621572135445506,0.1471617910158413
106,2018-10-05 10:00:00,0.0,0.8531210019258211,0.42656050096291054,0.284373667308607,0.21328025048145527
107,2018-10-05 11:00:00,0.0,0.4671080805971808,0.2335540402985904,0.1557026935323936,0.1167770201492952
108,2018-10-05 12:00:00,0.0,0.1560679233317516,0.0780339616658758,0.05202264111058386,0.0390169808329379
109,2018-10-05 13:00:00,0.0,0.1624284258656594,0.0812142129328297,0.05414280862188647,0.04060710646641485
110,2018-10-05 14:00:00,0.0,0.2634847684305423,0.13174238421527115,0.0878282561435141,0.06587119210763558
111,2018-10-05 15:00:00,0.0,0.6980252815189628,0.3490126407594814,0.23267509383965426,0.1745063203797407
112,2018-10-05 16:00:00,0.0,0.4077808435373651,0.20389042176868255,0.13592694784578838,0.10194521088434128
113,2018-10-05 17:00:00,0.0,0.3242038655948378,0.1621019327974189,0.10806795519827928,0.08105096639870946
114,2018-10-05 18:00:00,0.0,0.0063507691995458,0.0031753845997729,0.0021169230665152665,0.00158769229988645
115,2018-10-05 19:00:00,0.0,0.6016247906794409,0.30081239533972043,0.20054159689314696,0.15040619766986021
116,2018-10-05 20:00:00,0.0,0.5014655506892304,0.2507327753446152,0.1671551835630768,0.1253663876723076
117,2018-10-05 21:00:00,0.0,0.0158311926870731,0.00791559634353655,0.005277064229024367,0.003957798171768275
118,2018-10-05 22:00:00,0.0,0.7236069418745444,0.3618034709372722,0.24120231395818148,0.1809017354686361
119,2018-10-05 23:00:00,0.0,0.3269275185992045,0.16346375929960225,0.10897583953306816,0.08173187964980112
120,2018-10-06 00:00:00,0.0,0.3756079579280249,0.18780397896401246,0.12520265264267497,0.09390198948200623
121,2018-10-06 01:00:00,0.0,0.2095032019979964,0.1047516009989982,0.0698344006659988,0.0523758004994991
122,2018-10-06 02:00:00,0.0,0.7590249472148649,0.37951247360743245,0.2530083157382883,0.18975623680371623
123,2018-10-06 03:00:00,0.0,0.8267749298331163,0.41338746491655814,0.2755916432777054,0.20669373245827907
124,2018-10-06 04:00:00,0.0,0.4044194587986929,0.20220972939934645,0.13480648626623096,0.10110486469967322
125,2018-10-06 05:00:00,0.0,0.6884098686918118,0.3442049343459059,0.22946995623060393,0.17210246717295294
126,2018-10-06 06:00:00,0.0,0.778431636506367,0.3892158182531835,0.259477212168789,0.19460790912659176
127,2018-10-06 07:00:00,0.0,0.1706823581895192,0.0853411790947596,0.056894119396506404,0.0426705895473798
128,2018-10-06 08:00:00,0.0,0.3459873448452629,0.17299367242263144,0.11532911494842096,0.08649683621131572
129,2018-10-06 09:00:00,0.0,0.8017557808425793,0.40087789042128963,0.2672519269475264,0.20043894521064481
130,2018-10-06 10:00:00,0.0,0.4228472948759181,0.21142364743795905,0.1409490982919727,0.10571182371897953
131,2018-10-06 11:00:00,0.0,0.4319911576106635,0.21599557880533174,0.14399705253688783,0.10799778940266587
132,2018-10-06 12:00:00,0.0,0.3759710334441816,0.1879855167220908,0.1253236778147272,0.0939927583610454
133,2018-10-06 13:00:00,0.0,0.5487404827848988,0.2743702413924494,0.18291349426163295,0.1371851206962247
134,2018-10-06 14:00:00,0.0,0.8838272381760912,0.4419136190880456,0.2946090793920304,0.2209568095440228
135,2018-10-06 15:00:00,0.0,0.5587640424350429,0.2793820212175214,0.18625468081168095,0.1396910106087607
136,2018-10-06 16:00:00,0.0,0.0407594882756856,0.0203797441378428,0.013586496091895202,0.0101898720689214
137,2018-10-06 17:00:00,0.0,0.5763418276390999,0.28817091381954996,0.19211394254636663,0.14408545690977498
138,2018-10-06 18:00:00,0.028396677,0.1151035812581671,0.05755179062908355,0.038367860419389034,0.028775895314541774
139,2018-10-06 19:00:00,0.0,0.5108290884602924,0.2554145442301462,0.17027636282009748,0.1277072721150731
140,2018-10-06 20:00:00,0.0,0.997016000646798,0.498508000323399,0.332338666882266,0.2492540001616995
141,2018-10-06 21:00:00,0.0,0.956378298853864,0.478189149426932,0.31879276628462133,0.239094574713466
142,2018-10-06 22:00:00,0.0,0.9394606122936272,0.4697303061468136,0.31315353743120905,0.2348651530734068
143,2018-10-06 23:00:00,0.0,0.0318738922241953,0.01593694611209765,0.010624630741398433,0.007968473056048826
144,2018-10-07 00:00:00,0.0,0.2471801435778733,0.12359007178893665,0.08239338119262443,0.061795035894468324
145,2018-10-07 01:00:00,0.0,0.6410749100896287,0.32053745504481435,0.2136916366965429,0.16026872752240717
146,2018-10-07 02:00:00,0.0,0.5379673600864144,0.2689836800432072,0.17932245336213815,0.1344918400216036
147,2018-10-07 03:00:00,0.0,0.6473702965050564,0.3236851482525282,0.2157900988350188,0.1618425741262641
148,2018-10-07 04:00:00,0.0,0.1835084895622594,0.0917542447811297,0.06116949652075313,0.04587712239056485
149,2018-10-07 05:00:00,0.0,0.6990366959752654,0.3495183479876327,0.23301223199175514,0.17475917399381635
150,2018-10-07 06:00:00,0.0,0.6163780242227922,0.3081890121113961,0.2054593414075974,0.15409450605569805
151,2018-10-07 07:00:00,0.0,0.7737505372300809,0.38687526861504046,0.2579168457433603,0.19343763430752023
152,2018-10-07 08:00:00,0.0,0.7909109548011951,0.39545547740059755,0.2636369849337317,0.19772773870029878
153,2018-10-07 09:00:00,0.0,0.352767478745973,0.1763837393729865,0.117589159581991,0.08819186968649324
154,2018-10-07 10:00:00,0.0,0.3748411476980725,0.18742057384903624,0.12494704923269083,0.09371028692451812
155,2018-10-07 11:00:00,0.372551292,0.2834084023377198,0.1417042011688599,0.0944694674459066,0.07085210058442995
156,2018-10-07 12:00:00,0.838889539,0.2980605849059201,0.14903029245296004,0.09935352830197336,0.07451514622648002
157,2018-10-07 13:00:00,1.36796689,0.3286628880161739,0.16433144400808694,0.1095542960053913,0.08216572200404347
158,2018-10-07 14:00:00,1.942105889,0.9533487538014468,0.4766743769007234,0.3177829179338156,0.2383371884503617
159,2018-10-07 15:00:00,2.415659189,0.6088406229504797,0.30442031147523985,0.20294687431682656,0.15221015573761992
160,2018-10-07 16:00:00,2.184942961,0.3776134258364841,0.18880671291824205,0.1258711419454947,0.09440335645912103
161,2018-10-07 17:00:00,1.591799736,0.2131059997745795,0.10655299988728975,0.07103533325819317,0.053276499943644876
162,2018-10-07 18:00:00,0.611146867,0.7189799642953231,0.35948998214766154,0.23965998809844102,0.17974499107383077
163,2018-10-07 19:00:00,0.0,0.8227165740656082,0.4113582870328041,0.27423885802186937,0.20567914351640204
164,2018-10-07 20:00:00,0.566625953,0.1121869188748336,0.0560934594374168,0.037395639624944535,0.0280467297187084
165,2018-10-07 21:00:00,0.0,0.4256873480869761,0.21284367404348806,0.1418957826956587,0.10642183702174403
166,2018-10-07 22:00:00,0.281425416,0.6316414663811971,0.31582073319059856,0.21054715546039904,0.15791036659529928
167,2018-10-07 23:00:00,1.447777867,0.6020856939698144,0.3010428469849072,0.20069523132327147,0.1505214234924536
168,2018-10-08 00:00:00,2.898039579,0.5917063568666773,0.29585317843333864,0.19723545228889242,0.14792658921666932
169,2018-10-08 01:00:00,5.190900326,0.5938288930009812,0.2969144465004906,0.1979429643336604,0.1484572232502453
170,2018-10-08 02:00:00,6.293642998,0.8717633191017778,0.4358816595508889,0.29058777303392597,0.21794082977544446
171,2018-10-08 03:00:00,7.106007576,0.8578517317968372,0.4289258658984186,0.2859505772656124,0.2144629329492093
172,2018-10-08 04:00:00,7.323480606,0.5093195555605378,0.2546597777802689,0.16977318518684592,0.12732988889013444
173,2018-10-08 05:00:00,7.336044312,0.8732881213674771,0.43664406068373857,0.2910960404558257,0.21832203034186928
174,2018-10-08 06:00:00,7.452742577,0.9293045195926044,0.4646522597963022,0.3097681731975348,0.2323261298981511
175,2018-10-08 07:00:00,7.470443726,0.7109676328298564,0.3554838164149282,0.23698921094328548,0.1777419082074641
176,2018-10-08 08:00:00,7.492740631,0.567728980276798,0.283864490138399,0.18924299342559933,0.1419322450691995
177,2018-10-08 09:00:00,7.663591385,0.3979031131271263,0.19895155656356314,0.13263437104237544,0.09947577828178157
178,2018-10-08 10:00:00,7.876206398,0.5005768586876567,0.25028842934382833,0.16685895289588557,0.12514421467191417
179,2018-10-08 11:00:00,8.58649826,0.3757817342073739,0.18789086710368694,0.12526057806912463,0.09394543355184347
180,2018-10-08 12:00:00,9.69789505,0.8426782425597031,0.42133912127985157,0.28089274751990106,0.21066956063992578
181,2018-10-08 13:00:00,9.988492966,0.6143792760732625,0.30718963803663124,0.20479309202442084,0.15359481901831562
182,2018-10-08 14:00:00,10.834663391,0.7568750074725973,0.37843750373629864,0.2522916691575324,0.18921875186814932
183,2018-10-08 15:00:00,11.409917831,0.9838703329410932,0.4919351664705466,0.3279567776470311,0.2459675832352733
184,2018-10-08 16:00:00,12.702888489,0.5899424687350038,0.2949712343675019,0.19664748957833458,0.14748561718375094
185,2018-10-08 17:00:00,14.292675018,0.5782043029358731,0.28910215146793655,0.19273476764529104,0.14455107573396828
186,2018-10-08 18:00:00,14.840921402,0.5312052252179539,0.26560261260897694,0.17706840840598462,0.13280130630448847
187,2018-10-08 19:00:00,16.140024185,0.3840578027754625,0.19202890138773124,0.12801926759182083,0.09601445069386562
188,2018-10-08 20:00:00,17.057331085,0.9433514078125949,0.4716757039062974,0.31445046927086495,0.2358378519531487
189,2018-10-08 21:00:00,16.919366837,0.9573905174000557,0.4786952587000278,0.31913017246668524,0.2393476293500139
190,2018-10-08 22:00:00,16.748073578,0.6044998739279035,0.30224993696395175,0.20149995797596784,0.15112496848197587
191,2018-10-08 23:00:00,16.754760742,0.8972949095289037,0.44864745476445184,0.2990983031763012,0.22432372738222592
192,2018-10-09 00:00:00,16.773153305,0.3267945283681028,0.1633972641840514,0.10893150945603426,0.0816986320920257
193,2018-10-09 01:00:00,16.928977966,0.2283436956633344,0.1141718478316672,0.07611456522111147,0.0570859239158336
194,2018-10-09 02:00:00,16.942123413,0.8085155542887572,0.4042577771443786,0.26950518476291907,0.2021288885721893
195,2018-10-09 03:00:00,16.952013016,0.498940438619607,0.2494702193098035,0.166313479539869,0.12473510965490175
196,2018-10-09 04:00:00,16.959375381,0.1044353763188489,0.05221768815942445,0.03481179210628297,0.026108844079712226
197,2018-10-09 05:00:00,16.96307373,0.3019104853437964,0.1509552426718982,0.10063682844793213,0.0754776213359491
198,2018-10-09 06:00:00,16.968032837,0.7097412012346747,0.35487060061733733,0.23658040041155823,0.17743530030866866
199,2018-10-09 07:00:00,16.972091675,0.4647796492540978,0.2323898246270489,0.15492654975136594,0.11619491231352445
200,2018-10-09 08:00:00,16.974784851,0.0298543200179118,0.0149271600089559,0.0099514400059706,0.00746358000447795
201,2018-10-09 09:00:00,16.978965759,0.901201431412798,0.450600715706399,0.3004004771375993,0.2253003578531995
202,2018-10-09 10:00:00,16.969520569,0.0817217729247675,0.04086088646238375,0.0272405909749225,0.020430443231191874
203,2018-10-09 11:00:00,16.944789886,0.5458469894995188,0.2729234947497594,0.18194899649983962,0.1364617473748797
204,2018-10-09 12:00:00,16.911151886,0.4236840838964187,0.21184204194820935,0.1412280279654729,0.10592102097410468
205,2018-10-09 13:00:00,16.872062683,0.1164826450773048,0.0582413225386524,0.0388275483591016,0.0291206612693262
206,2018-10-09 14:00:00,16.82718277,0.6900350087258789,0.34501750436293943,0.23001166957529295,0.17250875218146972
207,2018-10-09 15:00:00,16.772605896,0.6459285224549841,0.32296426122749206,0.2153095074849947,0.16148213061374603
208,2018-10-09 16:00:00,16.699956894,0.6050444484242067,0.30252222421210334,0.20168148280806888,0.15126111210605167
209,2018-10-09 17:00:00,16.592216492,0.3558515067617001,0.17792575338085004,0.11861716892056669,0.08896287669042502
210,2018-10-09 18:00:00,19.019964218,0.6022765379024072,0.3011382689512036,0.20075884596746907,0.1505691344756018
211,2018-10-09 19:00:00,21.123479843,0.3818454132334269,0.19092270661671346,0.1272818044111423,0.09546135330835673
212,2018-10-09 20:00:00,21.926715851,0.2461842011795697,0.12309210058978486,0.0820614003931899,0.06154605029489243
213,2018-10-09 21:00:00,21.22218132,0.2103489005461372,0.1051744502730686,0.07011630018204573,0.0525872251365343
214,2018-10-09 22:00:00,20.532060623,0.1641358947640996,0.0820679473820498,0.054711964921366533,0.0410339736910249
215,2018-10-09 23:00:00,20.096185684,0.1787795534223758,0.0893897767111879,0.05959318447412527,0.04469488835559395
216,2018-10-10 00:00:00,20.156236649,0.5401797692859215,0.27008988464296074,0.18005992309530716,0.13504494232148037
217,2018-10-10 01:00:00,20.954862595,0.3629716682513273,0.18148583412566366,0.12099055608377578,0.09074291706283183
218,2018-10-10 02:00:00,21.824798584,0.5271900032989761,0.26359500164948807,0.17573000109965872,0.13179750082474403
219,2018-10-10 03:00:00,21.626081467,0.2988731231140651,0.14943656155703255,0.09962437437135503,0.07471828077851628
220,2018-10-10 04:00:00,21.443260193,0.9468181478839456,0.4734090739419728,0.3156060492946485,0.2367045369709864
221,2018-10-10 05:00:00,21.271986008,0.1507857623071358,0.0753928811535679,0.05026192076904527,0.03769644057678395
222,2018-10-10 06:00:00,21.110553741,0.8344749828755105,0.41723749143775524,0.2781583276251702,0.20861874571887762
223,2018-10-10 07:00:00,20.967582703,0.0113285878332932,0.0056642939166466,0.0037761959444310663,0.0028321469583233
224,2018-10-10 08:00:00,21.509288788,0.0189357616255521,0.00946788081277605,0.006311920541850699,0.004733940406388025
225,2018-10-10 09:00:00,21.398229599,0.7280329581327917,0.36401647906639584,0.24267765271093056,0.18200823953319792
226,2018-10-10 10:00:00,21.281101227,0.300608008257445,0.1503040041287225,0.10020266941914834,0.07515200206436125
227,2018-10-10 11:00:00,21.172857285,0.9016920503999796,0.4508460251999898,0.30056401679999317,0.2254230125999949
228,2018-10-10 12:00:00,21.134050369,0.7007296438120109,0.35036482190600543,0.23357654793733695,0.17518241095300272
229,2018-10-10 13:00:00,22.172021866,0.5862481828720759,0.29312409143603796,0.19541606095735864,0.14656204571801898
230,2018-10-10 14:00:00,23.07998085,0.2727279640845431,0.13636398204227154,0.09090932136151436,0.06818199102113577
231,2018-10-10 15:00:00,25.545289993,0.0531008811063665,0.02655044055318325,0.01770029370212217,0.013275220276591625
232,2018-10-10 16:00:00,27.448976517,0.3424523108724224,0.1712261554362112,0.11415077029080746,0.0856130777181056
233,2018-10-10 17:00:00,28.293209076,0.5030756894162718,0.2515378447081359,0.1676918964720906,0.12576892235406795
234,2018-10-10 18:00:00,28.886087418,0.1429810526429781,0.07149052632148906,0.047660350880992707,0.03574526316074453
235,2018-10-10 19:00:00,30.927516937,0.8645711409105151,0.43228557045525756,0.288190380303505,0.21614278522762878
236,2018-10-10 20:00:00,31.261568069,0.1392325561590237,0.06961627807951185,0.0464108520530079,0.03480813903975592
237,2018-10-10 21:00:00,31.135786057,0.5289620154547066,0.2644810077273533,0.17632067181823552,0.13224050386367664
238,2018-10-10 22:00:00,30.980651855,0.2325275834286022,0.1162637917143011,0.07750919447620074,0.05813189585715055
239,2018-10-10 23:00:00,30.974542618,0.7543296215092881,0.37716481075464403,0.2514432071697627,0.18858240537732202
240,2018-10-11 00:00:00,30.991897583,0.2002033603606576,0.1001016801803288,0.06673445345355254,0.0500508400901644
241,2018-10-11 01:00:00,31.015300751,0.9700447903397158,0.4850223951698579,0.3233482634465719,0.24251119758492895
242,2018-10-11 02:00:00,31.034677505,0.0367641716266672,0.0183820858133336,0.012254723875555734,0.0091910429066668
243,2018-10-11 03:00:00,31.05503273,0.5517944362946539,0.27589721814732693,0.1839314787648846,0.13794860907366346
244,2018-10-11 04:00:00,31.070697784,0.1494558720825395,0.07472793604126975,0.049818624027513164,0.03736396802063487
245,2018-10-11 05:00:00,31.070419312,0.1438438182065079,0.07192190910325395,0.0479479394021693,0.03596095455162698
246,2018-10-11 06:00:00,31.05210495,0.6643406215175178,0.3321703107587589,0.2214468738391726,0.16608515537937946
247,2018-10-11 07:00:00,31.023399353,0.8659537677308988,0.4329768838654494,0.2886512559102996,0.2164884419327247
248,2018-10-11 08:00:00,30.979925156,0.4084610979937668,0.2042305489968834,0.1361536993312556,0.1021152744984417
