Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
17,2018-10-01 17:00:00,0.0,0.0116623203307613,0.00583116016538065,0.003887440110253767,0.002915580082690325
18,2018-10-01 18:00:00,0.0,0.7736703418133765,0.38683517090668823,0.25789011393779215,0.19341758545334412
19,2018-10-01 19:00:00,0.0,0.4902242041176831,0.24511210205884154,0.1634080680392277,0.12255605102942077
20,2018-10-01 20:00:00,0.0,0.1543895076768781,0.07719475383843905,0.05146316922562603,0.03859737691921952
21,2018-10-01 21:00:00,0.0,0.3797096091121285,0.18985480455606424,0.12656986970404283,0.09492740227803212
22,2018-10-01 22:00:00,0.0,0.8406816786230659,0.42034083931153293,0.28022722620768864,0.21017041965576647
23,2018-10-01 23:00:00,0.0,0.4836901075606372,0.2418450537803186,0.16123003585354573,0.1209225268901593
24,2018-10-02 00:00:00,0.0,0.7896986750756969,0.39484933753784845,0.26323289169189895,0.19742466876892423
25,2018-10-02 01:00:00,0.0,0.7265399143512192,0.3632699571756096,0.2421799714504064,0.1816349785878048
26,2018-10-02 02:00:00,0.0,0.2426417047607501,0.12132085238037504,0.08088056825358336,0.06066042619018752
27,2018-10-02 03:00:00,0.0,0.7683387664770983,0.38416938323854916,0.25611292215903275,0.19208469161927458
28,2018-10-02 04:00:00,0.0,0.9684141293369026,0.4842070646684513,0.3228047097789675,0.24210353233422566
29,2018-10-02 05:00:00,0.0,0.4660377243377389,0.23301886216886944,0.15534590811257962,0.11650943108443472
30,2018-10-02 06:00:00,0.0,0.5643553541810756,0.2821776770905378,0.18811845139369188,0.1410888385452689
31,2018-10-02 07:00:00,0.0,0.8033137059135839,0.40165685295679193,0.26777123530452795,0.20082842647839597
32,2018-10-02 08:00:00,0.0,0.4924669336648491,0.24623346683242456,0.16415564455494971,0.12311673341621228
33,2018-10-02 09:00:00,0.0,0.6765435723929368,0.3382717861964684,0.22551452413097894,0.1691358930982342
34,2018-10-02 10:00:00,0.0,0.4002866144265168,0.2001433072132584,0.1334288714755056,0.1000716536066292
35,2018-10-02 11:00:00,0.0,0.1067113927118772,0.0533556963559386,0.0355704642372924,0.0266778481779693
36,2018-10-02 12:00:00,0.0,0.209572105719158,0.104786052859579,0.06985736857305266,0.0523930264297895
37,2018-10-02 13:00:00,0.0,0.9070130310491724,0.4535065155245862,0.3023376770163908,0.2267532577622931
38,2018-10-02 14:00:00,0.0,0.4251578656517699,0.21257893282588494,0.14171928855058996,0.10628946641294247
39,2018-10-02 15:00:00,0.0,0.8274529712588481,0.41372648562942405,0.2758176570862827,0.20686324281471202
40,2018-10-02 16:00:00,0.0,0.5452477270282863,0.27262386351414314,0.1817492423427621,0.13631193175707157
41,2018-10-02 17:00:00,0.0,0.9925691338882604,0.4962845669441302,0.33085637796275347,0.2481422834720651
42,2018-10-02 18:00:00,0.0,0.6377228304065651,0.31886141520328254,0.21257427680218835,0.15943070760164127
43,2018-10-02 19:00:00,0.0,0.8378305111740414,0.4189152555870207,0.2792768370580138,0.20945762779351035
44,2018-10-02 20:00:00,0.0,0.5633215408864287,0.28166077044321436,0.18777384696214292,0.14083038522160718
45,2018-10-02 21:00:00,0.0,0.9289549462949096,0.4644774731474548,0.30965164876496987,0.2322387365737274
46,2018-10-02 22:00:00,0.0,0.6777559256039509,0.33887796280197546,0.22591864186798363,0.16943898140098773
47,2018-10-02 23:00:00,0.0,0.7607200464389777,0.38036002321948886,0.2535733488129926,0.19018001160974443
48,2018-10-03 00:00:00,0.0,0.5187967623695693,0.25939838118478464,0.17293225412318977,0.12969919059239232
49,2018-10-03 01:00:00,0.0,0.105417143904312,0.052708571952156,0.035139047968104,0.026354285976078
50,2018-10-03 02:00:00,0.0,0.3555451149398305,0.17777255746991524,0.11851503831327682,0.08888627873495762
51,2018-10-03 03:00:00,0.0,0.6947181268820986,0.3473590634410493,0.2315727089606995,0.17367953172052464
52,2018-10-03 04:00:00,0.0,0.0267517035512016,0.0133758517756008,0.0089172345170672,0.0066879258878004
53,2018-10-03 05:00:00,0.0,0.6459146076900475,0.32295730384502375,0.21530486923001582,0.16147865192251187
54,2018-10-03 06:00:00,0.0,0.395245484389748,0.197622742194874,0.13174849479658265,0.098811371097437
55,2018-10-03 07:00:00,0.0,0.9820089381907028,0.4910044690953514,0.3273363127302343,0.2455022345476757
56,2018-10-03 08:00:00,0.0,0.2436916774830494,0.1218458387415247,0.08123055916101647,0.06092291937076235
57,2018-10-03 09:00:00,0.0,0.8559686065290646,0.4279843032645323,0.28532286884302155,0.21399215163226615
58,2018-10-03 10:00:00,0.0,0.9785223917645685,0.4892611958822842,0.3261741305881895,0.2446305979411421
59,2018-10-03 11:00:00,0.0,0.9185489557875096,0.4592744778937548,0.3061829852625032,0.2296372389468774
60,2018-10-03 12:00:00,0.0,0.6371111986222759,0.31855559931113797,0.21237039954075865,0.15927779965556899
61,2018-10-03 13:00:00,0.0,0.4670235519656116,0.2335117759828058,0.15567451732187054,0.1167558879914029
62,2018-10-03 14:00:00,0.0,0.4098569266006313,0.20492846330031564,0.13661897553354377,0.10246423165015782
63,2018-10-03 15:00:00,0.0,0.5706334231008302,0.2853167115504151,0.19021114103361006,0.14265835577520755
64,2018-10-03 16:00:00,0.0,0.0249418504147651,0.01247092520738255,0.008313950138255033,0.006235462603691275
65,2018-10-03 17:00:00,0.0,0.2033792751421007,0.10168963757105035,0.06779309171403357,0.05084481878552517
66,2018-10-03 18:00:00,0.0,0.3328323890569488,0.1664161945284744,0.1109441296856496,0.0832080972642372
67,2018-10-03 19:00:00,0.0,0.9627229967177154,0.4813614983588577,0.32090766557257183,0.24068074917942886
68,2018-10-03 20:00:00,0.0,0.289307015000645,0.1446535075003225,0.09643567166688166,0.07232675375016125
69,2018-10-03 21:00:00,0.0,0.3123723992397348,0.1561861996198674,0.1041241330799116,0.0780930998099337
70,2018-10-03 22:00:00,0.0,0.1296792315372694,0.0648396157686347,0.04322641051242313,0.03241980788431735
71,2018-10-03 23:00:00,0.0,0.1789204189541292,0.0894602094770646,0.0596401396513764,0.0447301047385323
72,2018-10-04 00:00:00,0.0,0.9117978791908762,0.4558989395954381,0.3039326263969587,0.22794946979771905
73,2018-10-04 01:00:00,0.0,0.4477108327091297,0.22385541635456485,0.14923694423637657,0.11192770817728243
74,2018-10-04 02:00:00,0.0,0.8865083822989219,0.44325419114946096,0.29550279409964064,0.22162709557473048
75,2018-10-04 03:00:00,0.0,0.5496224378609708,0.2748112189304854,0.18320747928699024,0.1374056094652427
76,2018-10-04 04:00:00,0.0,0.114463296114069,0.0572316480570345,0.038154432038022996,0.02861582402851725
77,2018-10-04 05:00:00,0.0,0.4650933090643192,0.2325466545321596,0.15503110302143974,0.1162733272660798
78,2018-10-04 06:00:00,0.0,0.3346307470352845,0.16731537351764225,0.11154358234509483,0.08365768675882113
79,2018-10-04 07:00:00,0.0,0.5069763590494174,0.2534881795247087,0.16899211968313912,0.12674408976235435
80,2018-10-04 08:00:00,0.0,0.1015210423256298,0.0507605211628149,0.033840347441876605,0.02538026058140745
81,2018-10-04 09:00:00,0.0,0.8669023029975977,0.43345115149879887,0.2889674343325326,0.21672557574939944
82,2018-10-04 10:00:00,0.0,0.2219045147524025,0.11095225737620125,0.07396817158413417,0.055476128688100625
83,2018-10-04 11:00:00,0.0,0.0414443815226726,0.0207221907613363,0.013814793840890868,0.01036109538066815
84,2018-10-04 12:00:00,0.0,0.1996067994743882,0.0998033997371941,0.06653559982479607,0.04990169986859705
85,2018-10-04 13:00:00,0.0,0.0572995682211309,0.02864978411056545,0.0190998560737103,0.014324892055282725
86,2018-10-04 14:00:00,0.0,0.1103244712639658,0.0551622356319829,0.03677482375465527,0.02758111781599145
87,2018-10-04 15:00:00,0.0,0.7360666260268048,0.3680333130134024,0.24535554200893495,0.1840166565067012
88,2018-10-04 16:00:00,0.0,0.9939519672881518,0.4969759836440759,0.33131732242938394,0.24848799182203796
89,2018-10-04 17:00:00,0.0,0.8312329464653765,0.41561647323268824,0.27707764882179214,0.20780823661634412
90,2018-10-04 18:00:00,0.0,0.1341300480025324,0.0670650240012662,0.04471001600084413,0.0335325120006331
91,2018-10-04 19:00:00,0.0,0.6467513477526361,0.32337567387631805,0.21558378258421204,0.16168783693815902
92,2018-10-04 20:00:00,0.0,0.4851799332655168,0.2425899666327584,0.16172664442183893,0.1212949833163792
93,2018-10-04 21:00:00,0.0,0.7544257766480111,0.37721288832400557,0.25147525888267036,0.18860644416200278
94,2018-10-04 22:00:00,0.0,0.1903708223758941,0.09518541118794704,0.06345694079196469,0.04759270559397352
95,2018-10-04 23:00:00,0.0,0.3953628209157085,0.19768141045785426,0.13178760697190284,0.09884070522892713
96,2018-10-05 00:00:00,0.0,0.6297385644584591,0.31486928222922955,0.20991285481948638,0.15743464111461478
97,2018-10-05 01:00:00,0.0,0.5501672246791629,0.27508361233958145,0.1833890748930543,0.13754180616979073
98,2018-10-05 02:00:00,0.0,0.6153806289539966,0.3076903144769983,0.20512687631799886,0.15384515723849915
99,2018-10-05 03:00:00,0.0,0.3734755508221732,0.1867377754110866,0.12449185027405774,0.0933688877055433
100,2018-10-05 04:00:00,0.0,0.5660094463148012,0.2830047231574006,0.18866981543826708,0.1415023615787003
101,2018-10-05 05:00:00,0.0,0.9732524649423164,0.4866262324711582,0.3244174883141055,0.2433131162355791
102,2018-10-05 06:00:00,0.001974817,0.1058448154701214,0.0529224077350607,0.035281605156707134,0.02646120386753035
103,2018-10-05 07:00:00,0.001829502,0.5149947822519075,0.25749739112595377,0.17166492741730252,0.12874869556297688
104,2018-10-05 08:00:00,0.002059564,0.421170638627124,0.210585319313562,0.140390212875708,0.105292659656781
105,2018-10-05 09:00:00,0.001706275,0.0626944410001424,0.0313472205000712,0.020898147000047468,0.0156736102500356
106,2018-10-05 10:00:00,0.002157063,0.1145696994078819,0.05728484970394095,0.038189899802627304,0.028642424851970476
107,2018-10-05 11:00:00,0.00250969,0.3570412053661236,0.1785206026830618,0.1190137351220412,0.0892603013415309
108,2018-10-05 12:00:00,0.001825843,0.1723491541905453,0.08617457709527265,0.0574497180635151,0.04308728854763633
109,2018-10-05 13:00:00,0.002756727,0.3226014857476688,0.1613007428738344,0.10753382858255627,0.0806503714369172
110,2018-10-05 14:00:00,0.002714958,0.5454686301076052,0.2727343150538026,0.18182287670253505,0.1363671575269013
111,2018-10-05 15:00:00,0.013343486,0.7309522905200331,0.36547614526001654,0.2436507635066777,0.18273807263000827
112,2018-10-05 16:00:00,0.024228852,0.6196102136906478,0.3098051068453239,0.20653673789688262,0.15490255342266196
113,2018-10-05 17:00:00,0.022665096,0.761578153235654,0.380789076617827,0.25385938441188466,0.1903945383089135
114,2018-10-05 18:00:00,0.019220086,0.9456847440773726,0.4728423720386863,0.31522824802579086,0.23642118601934314
115,2018-10-05 19:00:00,0.016431145,0.4808628773209448,0.2404314386604724,0.16028762577364827,0.1202157193302362
116,2018-10-05 20:00:00,0.010517947,0.3804809913389336,0.1902404956694668,0.12682699711297787,0.0951202478347334
117,2018-10-05 21:00:00,0.006391689,0.9283687031842078,0.4641843515921039,0.30945623439473596,0.23209217579605196
118,2018-10-05 22:00:00,0.003085418,0.2256577428902885,0.11282887144514425,0.07521924763009617,0.056414435722572126
119,2018-10-05 23:00:00,0.001884379,0.2429802622195064,0.1214901311097532,0.08099342073983547,0.0607450655548766
120,2018-10-06 00:00:00,0.001057184,0.4133403624737259,0.20667018123686295,0.1377801208245753,0.10333509061843148
121,2018-10-06 01:00:00,0.000794355,0.6828728735957633,0.34143643679788166,0.22762429119858776,0.17071821839894083
122,2018-10-06 02:00:00,0.000535958,0.6442471778678314,0.3221235889339157,0.21474905928927712,0.16106179446695784
123,2018-10-06 03:00:00,0.000300006,0.2905312361462197,0.14526561807310984,0.09684374538207323,0.07263280903655492
124,2018-10-06 04:00:00,0.000507372,0.2479556582511327,0.12397782912556635,0.0826518860837109,0.06198891456278317
125,2018-10-06 05:00:00,0.001156725,0.5935521273975852,0.2967760636987926,0.19785070913252842,0.1483880318493963
126,2018-10-06 06:00:00,0.001766099,0.9388992868156456,0.4694496434078228,0.31296642893854854,0.2347248217039114
127,2018-10-06 07:00:00,0.001064358,0.3141535845828386,0.1570767922914193,0.10471786152761287,0.07853839614570965
128,2018-10-06 08:00:00,0.001269041,0.250349129728758,0.125174564864379,0.083449709909586,0.0625872824321895
129,2018-10-06 09:00:00,0.002361577,0.4341239943050926,0.2170619971525463,0.14470799810169752,0.10853099857627314
130,2018-10-06 10:00:00,0.002045249,0.0682264934820712,0.0341132467410356,0.022742164494023734,0.0170566233705178
131,2018-10-06 11:00:00,0.002413919,0.658222603987242,0.329111301993621,0.219407534662414,0.1645556509968105
132,2018-10-06 12:00:00,0.002990392,0.0750485430005906,0.0375242715002953,0.02501618100019687,0.01876213575014765
133,2018-10-06 13:00:00,0.005070178,0.7149678595261961,0.35748392976309806,0.23832261984206538,0.17874196488154903
134,2018-10-06 14:00:00,0.003795994,0.2594407484519092,0.1297203742259546,0.08648024948396972,0.0648601871129773
135,2018-10-06 15:00:00,0.012427808,0.6517008846137695,0.32585044230688476,0.21723362820458983,0.16292522115344238
136,2018-10-06 16:00:00,0.031247333,0.3355645640834855,0.16778228204174275,0.11185485469449517,0.08389114102087138
137,2018-10-06 17:00:00,0.034761045,0.2664786805942932,0.1332393402971466,0.0888262268647644,0.0666196701485733
138,2018-10-06 18:00:00,0.033463188,0.799211943772665,0.3996059718863325,0.266403981257555,0.19980298594316626
139,2018-10-06 19:00:00,0.025035799,0.0220562988915254,0.0110281494457627,0.007352099630508467,0.00551407472288135
140,2018-10-06 20:00:00,0.016031252,0.2187194120296242,0.1093597060148121,0.0729064706765414,0.05467985300740605
141,2018-10-06 21:00:00,0.010690357,0.6880105824498919,0.34400529122494594,0.22933686081663063,0.17200264561247297
142,2018-10-06 22:00:00,0.005268936,0.5412330370856958,0.2706165185428479,0.1804110123618986,0.13530825927142395
143,2018-10-06 23:00:00,0.003593944,0.1574306915508669,0.07871534577543345,0.0524768971836223,0.03935767288771672
144,2018-10-07 00:00:00,0.002677875,0.5640502346800171,0.28202511734000857,0.18801674489333906,0.14101255867000428
145,2018-10-07 01:00:00,0.00184964,0.4027820106516789,0.20139100532583945,0.1342606702172263,0.10069550266291973
146,2018-10-07 02:00:00,0.001388,0.87664610273819,0.438323051369095,0.29221536757939665,0.2191615256845475
147,2018-10-07 03:00:00,0.000914472,0.9409774173602669,0.4704887086801334,0.31365913912008897,0.2352443543400667
148,2018-10-07 04:00:00,0.00054148,0.5200405017614155,0.26002025088070774,0.17334683392047182,0.13001012544035387
149,2018-10-07 05:00:00,0.000492672,0.1041156882607674,0.0520578441303837,0.0347052294202558,0.02602892206519185
150,2018-10-07 06:00:00,0.000531038,0.5904668403611093,0.29523342018055465,0.19682228012036976,0.14761671009027733
151,2018-10-07 07:00:00,0.000428405,0.0955607431895811,0.04778037159479055,0.0318535810631937,0.023890185797395276
152,2018-10-07 08:00:00,0.000337148,0.6063332435090846,0.3031666217545423,0.20211108116969487,0.15158331087727114
153,2018-10-07 09:00:00,0.000231517,0.0003606248371299,0.00018031241856495,0.0001202082790433,9.0156209282475e-05
154,2018-10-07 10:00:00,0.000149438,0.782426628632076,0.391213314316038,0.260808876210692,0.195606657158019
155,2018-10-07 11:00:00,0.000231499,0.0475125691712171,0.02375628458560855,0.015837523057072367,0.011878142292804275
156,2018-10-07 12:00:00,0.000215549,0.7101065058540121,0.35505325292700607,0.23670216861800406,0.17752662646350303
157,2018-10-07 13:00:00,0.000235261,0.5254610855933262,0.2627305427966631,0.17515369519777538,0.13136527139833154
158,2018-10-07 14:00:00,0.000153868,0.8073170989073007,0.4036585494536504,0.2691056996357669,0.2018292747268252
159,2018-10-07 15:00:00,0.000224402,0.9247228758343607,0.4623614379171804,0.30824095861145356,0.2311807189585902
160,2018-10-07 16:00:00,0.000157188,0.348901925122953,0.1744509625614765,0.11630064170765099,0.08722548128073825
161,2018-10-07 17:00:00,9.6128e-05,0.0036243029824982,0.0018121514912491,0.0012081009941660667,0.00090607574562455
162,2018-10-07 18:00:00,6.296e-05,0.0606358638452575,0.03031793192262875,0.020211954615085834,0.015158965961314375
163,2018-10-07 19:00:00,5.7232e-05,0.6884692288964314,0.3442346144482157,0.2294897429654771,0.17211730722410784
164,2018-10-07 20:00:00,2.7571e-05,0.1541057735090897,0.07705288675454484,0.05136859116969656,0.03852644337727242
165,2018-10-07 21:00:00,1.8679e-05,0.4378773169974582,0.2189386584987291,0.1459591056658194,0.10946932924936455
166,2018-10-07 22:00:00,1.0841e-05,0.0669353493341019,0.03346767466705095,0.022311783111367302,0.016733837333525476
167,2018-10-07 23:00:00,6.525e-06,0.5866922251813029,0.29334611259065146,0.1955640750604343,0.14667305629532573
168,2018-10-08 00:00:00,4.585e-06,0.1988948387290557,0.09944741936452785,0.0662982795763519,0.049723709682263924
169,2018-10-08 01:00:00,1.307782292,0.6411152364598013,0.32055761822990064,0.21370507881993375,0.16027880911495032
170,2018-10-08 02:00:00,0.696620941,0.2967414186675622,0.1483707093337811,0.09891380622252073,0.07418535466689055
171,2018-10-08 03:00:00,0.129110172,0.5000612403843295,0.25003062019216477,0.16668708012810984,0.12501531009608238
172,2018-10-08 04:00:00,0.078096434,0.3668379270195639,0.18341896350978196,0.1222793090065213,0.09170948175489098
173,2018-10-08 05:00:00,0.065423906,0.2956791481825932,0.1478395740912966,0.0985597160608644,0.0739197870456483
174,2018-10-08 06:00:00,0.040510684,0.5547550127571379,0.27737750637856895,0.18491833758571263,0.13868875318928447
175,2018-10-08 07:00:00,0.018439539,0.2648029543424363,0.13240147717121814,0.08826765144747876,0.06620073858560907
176,2018-10-08 08:00:00,0.035967909,0.5466983386280703,0.27334916931403513,0.1822327795426901,0.13667458465701757
177,2018-10-08 09:00:00,0.175767347,0.8668830895152952,0.4334415447576476,0.28896102983843175,0.2167207723788238
178,2018-10-08 10:00:00,0.274812549,0.894714348360933,0.4473571741804665,0.298238116120311,0.22367858709023325
179,2018-10-08 11:00:00,0.627271175,0.2825641833761728,0.1412820916880864,0.09418806112539092,0.0706410458440432
180,2018-10-08 12:00:00,1.846886039,0.4965361961733238,0.2482680980866619,0.16551206539110794,0.12413404904333095
181,2018-10-08 13:00:00,2.147102833,0.5905041646954269,0.29525208234771344,0.19683472156514228,0.14762604117385672
182,2018-10-08 14:00:00,3.031076193,0.3912392949636721,0.19561964748183605,0.13041309832122402,0.09780982374091803
183,2018-10-08 15:00:00,3.928097486,0.3262308733187158,0.1631154366593579,0.10874362443957193,0.08155771832967895
184,2018-10-08 16:00:00,5.093949318,0.6224145011169608,0.3112072505584804,0.2074715003723203,0.1556036252792402
185,2018-10-08 17:00:00,6.704789162,0.6501565225944689,0.32507826129723444,0.21671884086482296,0.16253913064861722
186,2018-10-08 18:00:00,8.027694702,0.4947921811231778,0.2473960905615889,0.16493072704105927,0.12369804528079445
187,2018-10-08 19:00:00,9.826985359,0.4068903656553565,0.20344518282767826,0.13563012188511883,0.10172259141383913
188,2018-10-08 20:00:00,11.179972649,0.487485011457293,0.2437425057286465,0.16249500381909768,0.12187125286432325
189,2018-10-08 21:00:00,11.48240757,0.2991994125336609,0.14959970626683045,0.0997331375112203,0.07479985313341522
190,2018-10-08 22:00:00,11.672596931,0.8400490954345867,0.42002454771729336,0.2800163651448622,0.21001227385864668
191,2018-10-08 23:00:00,11.753067017,0.1564005911675307,0.07820029558376534,0.052133530389176896,0.03910014779188267
192,2018-10-09 00:00:00,11.947113037,0.3214241893139173,0.16071209465695865,0.10714139643797244,0.08035604732847933
193,2018-10-09 01:00:00,12.297552109,0.4324639009852465,0.21623195049262325,0.14415463366174883,0.10811597524631163
194,2018-10-09 02:00:00,12.321304321,0.0458955017694494,0.0229477508847247,0.015298500589816466,0.01147387544236235
195,2018-10-09 03:00:00,12.3074646,0.7764035970996482,0.3882017985498241,0.2588011990332161,0.19410089927491206
196,2018-10-09 04:00:00,12.304476738,0.6620715814230389,0.33103579071151945,0.22069052714101298,0.16551789535575973
197,2018-10-09 05:00:00,12.314660072,0.7393752528428649,0.36968762642143244,0.2464584176142883,0.18484381321071622
198,2018-10-09 06:00:00,12.29206562,0.4298868179887978,0.2149434089943989,0.14329560599626592,0.10747170449719945
199,2018-10-09 07:00:00,12.33163929,0.3259463589056658,0.1629731794528329,0.10864878630188861,0.08148658972641645
200,2018-10-09 08:00:00,12.369771957,0.9227608897179648,0.4613804448589824,0.3075869632393216,0.2306902224294912
201,2018-10-09 09:00:00,12.422567368,0.5736127307443557,0.28680636537217785,0.1912042435814519,0.14340318268608893
202,2018-10-09 10:00:00,12.468500137,0.2757384028565208,0.1378692014282604,0.09191280095217359,0.0689346007141302
203,2018-10-09 11:00:00,12.518795013,0.2583166823460422,0.1291583411730211,0.08610556078201408,0.06457917058651055
204,2018-10-09 12:00:00,12.57439518,0.5876383406708604,0.2938191703354302,0.1958794468902868,0.1469095851677151
205,2018-10-09 13:00:00,12.672405243,0.3279836863336296,0.1639918431668148,0.1093278954445432,0.0819959215834074
206,2018-10-09 14:00:00,12.722139359,0.647425312000278,0.323712656000139,0.215808437333426,0.1618563280000695
207,2018-10-09 15:00:00,12.712433815,0.6217139355768045,0.31085696778840227,0.20723797852560152,0.15542848389420114
208,2018-10-09 16:00:00,12.71526432,0.7523672713325552,0.3761836356662776,0.25078909044418507,0.1880918178331388
209,2018-10-09 17:00:00,12.729950905,0.4460967042295157,0.22304835211475785,0.14869890140983857,0.11152417605737892
210,2018-10-09 18:00:00,13.7026968,0.2972310785263466,0.1486155392631733,0.09907702617544888,0.07430776963158665
211,2018-10-09 19:00:00,14.820243835,0.7556885393348862,0.3778442696674431,0.2518961797782954,0.18892213483372156
212,2018-10-09 20:00:00,14.959259033,0.7390765542161661,0.36953827710808307,0.2463588514053887,0.18476913855404153
213,2018-10-09 21:00:00,14.730039597,0.7841066659764117,0.3920533329882058,0.26136888865880387,0.1960266664941029
214,2018-10-09 22:00:00,14.53278923,0.3719406275925727,0.18597031379628634,0.12398020919752423,0.09298515689814317
215,2018-10-09 23:00:00,14.356034279,0.6591020917533538,0.3295510458766769,0.21970069725111793,0.16477552293833844
216,2018-10-10 00:00:00,14.243896484,0.985837130580042,0.492918565290021,0.328612376860014,0.2464592826450105
217,2018-10-10 01:00:00,14.251346588,0.5151578430931992,0.2575789215465996,0.1717192810310664,0.1287894607732998
218,2018-10-10 02:00:00,14.269698143,0.8966605510558738,0.4483302755279369,0.29888685035195794,0.22416513776396846
219,2018-10-10 03:00:00,14.185076714,0.4184676305031497,0.20923381525157486,0.13948921016771657,0.10461690762578743
220,2018-10-10 04:00:00,14.117904663,0.3882042973411919,0.19410214867059594,0.12940143244706395,0.09705107433529797
221,2018-10-10 05:00:00,14.050064087,0.0510552734672229,0.02552763673361145,0.0170184244890743,0.012763818366805724
222,2018-10-10 06:00:00,13.976600647,0.2994522191326585,0.14972610956632926,0.09981740637755283,0.07486305478316463
223,2018-10-10 07:00:00,13.938476562,0.2550808160847656,0.1275404080423828,0.08502693869492188,0.0637702040211914
224,2018-10-10 08:00:00,14.0685215,0.2328865483070861,0.11644327415354305,0.07762884943569537,0.058221637076771526
225,2018-10-10 09:00:00,14.083510399,0.0638608941781131,0.03193044708905655,0.021286964726037697,0.015965223544528274
226,2018-10-10 10:00:00,14.173158646,0.2043994684777795,0.10219973423888976,0.06813315615925984,0.05109986711944488
227,2018-10-10 11:00:00,14.219076157,0.2475975095125954,0.1237987547562977,0.08253250317086513,0.06189937737814885
228,2018-10-10 12:00:00,14.279402733,0.9295044082207226,0.4647522041103613,0.30983480274024083,0.23237610205518064
229,2018-10-10 13:00:00,15.258625984,0.3294489312385832,0.1647244656192916,0.10981631041286107,0.0823622328096458
230,2018-10-10 14:00:00,16.223049164,0.0394372969223365,0.01971864846116825,0.013145765640778835,0.009859324230584126
231,2018-10-10 15:00:00,17.24855423,0.4508942098286077,0.22544710491430384,0.15029806994286923,0.11272355245715192
232,2018-10-10 16:00:00,19.701015472,0.1859130319864735,0.09295651599323675,0.06197101066215783,0.04647825799661837
233,2018-10-10 17:00:00,21.050285339,0.4487674516669501,0.22438372583347505,0.14958915055565003,0.11219186291673752
234,2018-10-10 18:00:00,21.746742249,0.5217930700234777,0.2608965350117389,0.17393102334115926,0.13044826750586944
235,2018-10-10 19:00:00,23.302585602,0.7054809054312653,0.35274045271563265,0.23516030181042177,0.17637022635781632
236,2018-10-10 20:00:00,24.040538788,0.348453719234972,0.174226859617486,0.11615123974499066,0.087113429808743
237,2018-10-10 21:00:00,24.321146011,0.7494070544049908,0.3747035272024954,0.24980235146833027,0.1873517636012477
238,2018-10-10 22:00:00,24.510198593,0.0125572326841012,0.0062786163420506,0.004185744228033733,0.0031393081710253
239,2018-10-10 23:00:00,24.685083389,0.6453611386277096,0.3226805693138548,0.21512037954256988,0.1613402846569274
240,2018-10-11 00:00:00,24.846031189,0.1624461811783516,0.0812230905891758,0.054148727059450535,0.0406115452945879
241,2018-10-11 01:00:00,24.921033859,0.3213607891495691,0.16068039457478456,0.10712026304985638,0.08034019728739228
242,2018-10-11 02:00:00,24.965620041,0.7018358118096663,0.3509179059048331,0.2339452706032221,0.17545895295241656
243,2018-10-11 03:00:00,24.995254517,0.6609620258372793,0.3304810129186396,0.22032067527909308,0.1652405064593198
244,2018-10-11 04:00:00,25.026849747,0.5690574045181853,0.28452870225909266,0.18968580150606176,0.14226435112954633
245,2018-10-11 05:00:00,25.061122894,0.4925264609999855,0.24626323049999274,0.16417548699999515,0.12313161524999637
246,2018-10-11 06:00:00,25.117547989,0.3544309446672482,0.1772154723336241,0.11814364822241608,0.08860773616681206
