Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
74,2018-10-04 02:00:00,0.0,0.2251493429982052,0.1125746714991026,0.07504978099940172,0.0562873357495513
75,2018-10-04 03:00:00,0.0,0.8500918704675617,0.42504593523378087,0.2833639568225206,0.21252296761689043
76,2018-10-04 04:00:00,0.0,0.9570479165331642,0.4785239582665821,0.31901597217772143,0.23926197913329106
77,2018-10-04 05:00:00,0.0,0.7677624662226027,0.38388123311130135,0.2559208220742009,0.19194061655565067
78,2018-10-04 06:00:00,0.0,0.0483838024423383,0.02419190122116915,0.0161279341474461,0.012095950610584575
79,2018-10-04 07:00:00,0.0,0.4981173676589798,0.2490586838294899,0.16603912255299327,0.12452934191474495
80,2018-10-04 08:00:00,0.0,0.5862627594963332,0.2931313797481666,0.19542091983211107,0.1465656898740833
81,2018-10-04 09:00:00,0.0,0.4691747438621636,0.2345873719310818,0.15639158128738787,0.1172936859655409
82,2018-10-04 10:00:00,0.0,0.5658578979612678,0.2829289489806339,0.18861929932042262,0.14146447449031696
83,2018-10-04 11:00:00,0.0,0.5639934665425201,0.28199673327126007,0.18799782218084005,0.14099836663563003
84,2018-10-04 12:00:00,0.0,0.3758103695028023,0.18790518475140114,0.12527012316760075,0.09395259237570057
85,2018-10-04 13:00:00,0.0,0.2129164851356497,0.10645824256782485,0.07097216171188324,0.053229121283912426
86,2018-10-04 14:00:00,0.0,0.3680050884772848,0.1840025442386424,0.1226683628257616,0.0920012721193212
87,2018-10-04 15:00:00,0.0,0.7583651031546174,0.3791825515773087,0.2527883677182058,0.18959127578865434
88,2018-10-04 16:00:00,0.0,0.320508426098309,0.1602542130491545,0.10683614203276966,0.08012710652457725
89,2018-10-04 17:00:00,0.0,0.1529738347852407,0.07648691739262035,0.0509912782617469,0.03824345869631018
90,2018-10-04 18:00:00,0.0,0.0999410715523991,0.04997053577619955,0.03331369051746637,0.024985267888099776
91,2018-10-04 19:00:00,0.0,0.9257150156401092,0.4628575078200546,0.30857167188003637,0.2314287539100273
92,2018-10-04 20:00:00,0.0,0.6456354144254498,0.3228177072127249,0.21521180480848326,0.16140885360636245
93,2018-10-04 21:00:00,0.0,0.714820209211881,0.3574101046059405,0.23827340307062703,0.17870505230297026
94,2018-10-04 22:00:00,0.0,0.4676410781908681,0.23382053909543404,0.15588035939695602,0.11691026954771702
95,2018-10-04 23:00:00,0.0,0.4265494724550844,0.2132747362275422,0.14218315748502813,0.1066373681137711
96,2018-10-05 00:00:00,0.0,0.8147998959772544,0.4073999479886272,0.2715999653257515,0.2036999739943136
97,2018-10-05 01:00:00,0.0,0.9911851611807392,0.4955925805903696,0.3303950537269131,0.2477962902951848
98,2018-10-05 02:00:00,0.0,0.5200135920752401,0.26000679603762006,0.17333786402508003,0.13000339801881003
99,2018-10-05 03:00:00,0.0,0.5763215878281241,0.2881607939140621,0.19210719594270806,0.14408039695703104
100,2018-10-05 04:00:00,0.0,0.3597792143683525,0.17988960718417624,0.11992640478945082,0.08994480359208812
101,2018-10-05 05:00:00,0.0,0.5854760609736435,0.29273803048682173,0.1951586869912145,0.14636901524341087
102,2018-10-05 06:00:00,0.0,0.2976290742854302,0.1488145371427151,0.09920969142847673,0.07440726857135754
103,2018-10-05 07:00:00,0.0,0.3656741455941542,0.1828370727970771,0.12189138186471805,0.09141853639853854
104,2018-10-05 08:00:00,0.0,0.3691809860164141,0.18459049300820704,0.12306032867213802,0.09229524650410352
105,2018-10-05 09:00:00,0.0,0.9816994762035608,0.4908497381017804,0.32723315873452025,0.2454248690508902
106,2018-10-05 10:00:00,0.0,0.1383438596068739,0.06917192980343695,0.046114619868957964,0.034585964901718474
107,2018-10-05 11:00:00,0.0,0.2407858669852508,0.1203929334926254,0.08026195566175028,0.0601964667463127
108,2018-10-05 12:00:00,0.0,0.9094378936417716,0.4547189468208858,0.30314596454725723,0.2273594734104429
109,2018-10-05 13:00:00,0.0,0.4850269707007565,0.24251348535037826,0.16167565690025218,0.12125674267518913
110,2018-10-05 14:00:00,0.0,0.6582831726053165,0.3291415863026583,0.21942772420177217,0.16457079315132914
111,2018-10-05 15:00:00,0.0,0.3795658338984434,0.1897829169492217,0.12652194463281446,0.09489145847461085
112,2018-10-05 16:00:00,0.0,0.9887093699403344,0.4943546849701672,0.3295697899801115,0.2471773424850836
113,2018-10-05 17:00:00,0.0,0.3479456522537819,0.17397282612689094,0.11598188408459396,0.08698641306344547
114,2018-10-05 18:00:00,0.0,0.8291850681210376,0.4145925340605188,0.27639502270701255,0.2072962670302594
115,2018-10-05 19:00:00,0.0,0.2013401031596802,0.1006700515798401,0.0671133677198934,0.05033502578992005
116,2018-10-05 20:00:00,0.0,0.5366632182423279,0.26833160912116394,0.1788877394141093,0.13416580456058197
117,2018-10-05 21:00:00,0.0,0.0483409100301821,0.02417045501509105,0.016113636676727366,0.012085227507545525
118,2018-10-05 22:00:00,0.0,0.1278780963536167,0.06393904817680834,0.04262603211787223,0.03196952408840417
119,2018-10-05 23:00:00,0.0,0.235618116899025,0.1178090584495125,0.078539372299675,0.05890452922475625
120,2018-10-06 00:00:00,0.0,0.2004353424357752,0.1002176712178876,0.06681178081192507,0.0501088356089438
121,2018-10-06 01:00:00,0.0,0.1241683856639771,0.06208419283198855,0.04138946188799237,0.031042096415994275
122,2018-10-06 02:00:00,0.0,0.1981219621311013,0.09906098106555065,0.06604065404370044,0.04953049053277533
123,2018-10-06 03:00:00,0.0,0.0132137850010942,0.0066068925005471,0.004404595000364733,0.00330344625027355
124,2018-10-06 04:00:00,0.0,0.5397094449165938,0.2698547224582969,0.17990314830553125,0.13492736122914845
125,2018-10-06 05:00:00,0.0,0.5531769885870821,0.27658849429354104,0.18439232952902737,0.13829424714677052
126,2018-10-06 06:00:00,0.0,0.8187495998008868,0.4093747999004434,0.27291653326696225,0.2046873999502217
127,2018-10-06 07:00:00,0.0,0.1578607087630968,0.0789303543815484,0.0526202362543656,0.0394651771907742
128,2018-10-06 08:00:00,0.0,0.4742973095175125,0.23714865475875624,0.15809910317250417,0.11857432737937812
129,2018-10-06 09:00:00,0.0,0.5095620689556727,0.25478103447783634,0.16985402298522423,0.12739051723891817
130,2018-10-06 10:00:00,0.0,0.9205153650693656,0.4602576825346828,0.30683845502312185,0.2301288412673414
131,2018-10-06 11:00:00,0.0,0.982560096743276,0.491280048371638,0.32752003224775866,0.245640024185819
132,2018-10-06 12:00:00,0.0,0.3855290819571556,0.1927645409785778,0.12850969398571851,0.0963822704892889
133,2018-10-06 13:00:00,0.0,0.1146352915549516,0.0573176457774758,0.03821176385165053,0.0286588228887379
134,2018-10-06 14:00:00,0.0,0.2420341675098727,0.12101708375493635,0.08067805583662423,0.060508541877468174
135,2018-10-06 15:00:00,0.0,0.7112437861264849,0.35562189306324243,0.23708126204216162,0.17781094653162122
136,2018-10-06 16:00:00,0.0,0.3230817076538399,0.16154085382691996,0.10769390255127997,0.08077042691345998
137,2018-10-06 17:00:00,0.0,0.4209763802214517,0.21048819011072584,0.14032546007381722,0.10524409505536292
138,2018-10-06 18:00:00,0.0,0.6614810157634816,0.3307405078817408,0.22049367192116054,0.1653702539408704
139,2018-10-06 19:00:00,0.0,0.6960284900061956,0.3480142450030978,0.23200949666873186,0.1740071225015489
140,2018-10-06 20:00:00,0.0,0.6732986337532937,0.33664931687664684,0.22443287791776456,0.16832465843832342
141,2018-10-06 21:00:00,0.0,0.1413277060429809,0.07066385302149045,0.047109235347660296,0.035331926510745224
142,2018-10-06 22:00:00,0.0,0.919716657413822,0.459858328706911,0.3065722191379407,0.2299291643534555
143,2018-10-06 23:00:00,0.0,0.3881783178959043,0.19408915894795215,0.1293927726319681,0.09704457947397607
144,2018-10-07 00:00:00,0.0,0.4937713525394468,0.2468856762697234,0.16459045084648227,0.1234428381348617
145,2018-10-07 01:00:00,0.0,0.909880796468211,0.4549403982341055,0.303293598822737,0.22747019911705274
146,2018-10-07 02:00:00,0.0,0.6055047410845027,0.30275237054225135,0.20183491369483422,0.15137618527112567
147,2018-10-07 03:00:00,0.0,0.9382539392619932,0.4691269696309966,0.31275131308733106,0.2345634848154983
148,2018-10-07 04:00:00,0.0,0.1760477187233856,0.0880238593616928,0.058682572907795195,0.0440119296808464
149,2018-10-07 05:00:00,0.0,0.392468834599834,0.196234417299917,0.13082294486661133,0.0981172086499585
150,2018-10-07 06:00:00,0.0,0.7967077128613634,0.3983538564306817,0.2655692376204545,0.19917692821534086
151,2018-10-07 07:00:00,0.0,0.0768906514760863,0.03844532573804315,0.025630217158695432,0.019222662869021575
152,2018-10-07 08:00:00,0.0,0.2868582813163541,0.14342914065817705,0.09561942710545136,0.07171457032908853
153,2018-10-07 09:00:00,0.0,0.5311096667691304,0.2655548333845652,0.17703655558971013,0.1327774166922826
154,2018-10-07 10:00:00,0.0,0.6758023980719798,0.3379011990359899,0.22526746602399328,0.16895059951799496
155,2018-10-07 11:00:00,0.0,0.0216439674271337,0.01082198371356685,0.007214655809044567,0.005410991856783425
156,2018-10-07 12:00:00,0.0,0.1338124284751735,0.06690621423758675,0.044604142825057834,0.033453107118793374
157,2018-10-07 13:00:00,0.0,0.6452802342262416,0.3226401171131208,0.2150934114087472,0.1613200585565604
158,2018-10-07 14:00:00,0.0,0.66070285344859,0.330351426724295,0.22023428448286334,0.1651757133621475
159,2018-10-07 15:00:00,0.0,0.0817046984068619,0.04085234920343095,0.027234899468953966,0.020426174601715474
160,2018-10-07 16:00:00,0.0,0.2490448552897867,0.12452242764489335,0.08301495176326223,0.062261213822446676
161,2018-10-07 17:00:00,0.0,0.6558034237094131,0.32790171185470657,0.21860114123647104,0.16395085592735328
162,2018-10-07 18:00:00,0.0,0.7884002618563278,0.3942001309281639,0.26280008728544263,0.19710006546408196
163,2018-10-07 19:00:00,0.0,0.8412409036787108,0.4206204518393554,0.2804136345595703,0.2103102259196777
164,2018-10-07 20:00:00,0.0,0.1657216303453256,0.0828608151726628,0.05524054344844187,0.0414304075863314
165,2018-10-07 21:00:00,0.0,0.1903390898877268,0.0951695449438634,0.06344636329590893,0.0475847724719317
166,2018-10-07 22:00:00,0.0,0.2486885235430872,0.1243442617715436,0.0828961745143624,0.0621721308857718
167,2018-10-07 23:00:00,0.0,0.6867716574453951,0.3433858287226976,0.2289238858151317,0.1716929143613488
168,2018-10-08 00:00:00,0.0,0.9060412160254956,0.4530206080127478,0.3020137386751652,0.2265103040063739
169,2018-10-08 01:00:00,0.587500453,0.3279586194892584,0.1639793097446292,0.1093195398297528,0.0819896548723146
170,2018-10-08 02:00:00,0.257796824,0.3486848439116968,0.1743424219558484,0.11622828130389894,0.0871712109779242
171,2018-10-08 03:00:00,0.0,0.1899196354706948,0.0949598177353474,0.06330654515689826,0.0474799088676737
172,2018-10-08 04:00:00,0.0,0.2449007334679394,0.1224503667339697,0.08163357782264646,0.06122518336698485
173,2018-10-08 05:00:00,0.0,0.7575436680503589,0.37877183402517944,0.2525145560167863,0.18938591701258972
174,2018-10-08 06:00:00,0.0,0.1861067302964095,0.09305336514820475,0.062035576765469835,0.046526682574102377
175,2018-10-08 07:00:00,0.0,0.539611288662311,0.2698056443311555,0.17987042955410368,0.13490282216557775
176,2018-10-08 08:00:00,0.0,0.4364158258285936,0.2182079129142968,0.14547194194286453,0.1091039564571484
177,2018-10-08 09:00:00,0.077749327,0.6031424318895097,0.30157121594475483,0.2010474772965032,0.15078560797237742
178,2018-10-08 10:00:00,0.118032798,0.5477565272156567,0.27387826360782835,0.18258550907188556,0.13693913180391418
179,2018-10-08 11:00:00,0.30145213,0.5883421436199779,0.29417107180998897,0.19611404787332598,0.14708553590499449
180,2018-10-08 12:00:00,5.621468544,0.2138356538873685,0.10691782694368425,0.0712785512957895,0.053458913471842125
181,2018-10-08 13:00:00,5.72401619,0.3754724380122273,0.18773621900611365,0.1251574793374091,0.09386810950305682
182,2018-10-08 14:00:00,7.241607666,0.1585581490115483,0.07927907450577415,0.05285271633718277,0.039639537252887075
183,2018-10-08 15:00:00,8.542188644,0.4702863559704675,0.23514317798523374,0.1567621186568225,0.11757158899261687
184,2018-10-08 16:00:00,9.957180977,0.1289407328294214,0.0644703664147107,0.042980244276473796,0.03223518320735535
185,2018-10-08 17:00:00,12.046017647,0.7893507985071637,0.39467539925358186,0.26311693283572124,0.19733769962679093
186,2018-10-08 18:00:00,13.878052711,0.4114143700702819,0.20570718503514096,0.13713812335676065,0.10285359251757048
187,2018-10-08 19:00:00,14.271489143,0.1753125738296796,0.0876562869148398,0.0584375246098932,0.0438281434574199
188,2018-10-08 20:00:00,16.903747559,0.826927438197818,0.413463719098909,0.27564247939927267,0.2067318595494545
189,2018-10-08 21:00:00,16.848398209,0.9268080377213018,0.4634040188606509,0.3089360125737673,0.23170200943032546
190,2018-10-08 22:00:00,16.822771072,0.5195964902907186,0.2597982451453593,0.1731988300969062,0.12989912257267966
191,2018-10-08 23:00:00,16.827957153,0.5319207267619442,0.2659603633809721,0.17730690892064807,0.13298018169048606
192,2018-10-09 00:00:00,16.851104736,0.2815901499468942,0.1407950749734471,0.09386338331563139,0.07039753748672355
193,2018-10-09 01:00:00,17.531404495,0.2489460470725821,0.12447302353629106,0.08298201569086071,0.06223651176814553
194,2018-10-09 02:00:00,17.539913177,0.8674675457932414,0.4337337728966207,0.2891558485977471,0.21686688644831034
195,2018-10-09 03:00:00,17.545635223,0.85228567400051,0.426142837000255,0.2840952246668367,0.2130714185001275
196,2018-10-09 04:00:00,17.551261902,0.9264305049885369,0.4632152524942684,0.3088101683295123,0.2316076262471342
197,2018-10-09 05:00:00,17.556167603,0.0353470745567893,0.01767353727839465,0.011782358185596434,0.008836768639197325
198,2018-10-09 06:00:00,17.560277939,0.8111946609025331,0.40559733045126656,0.27039822030084437,0.20279866522563328
199,2018-10-09 07:00:00,17.563261032,0.0907981548286571,0.04539907741432855,0.030266051609552366,0.022699538707164273
200,2018-10-09 08:00:00,17.566820145,0.5527579084813542,0.2763789542406771,0.1842526361604514,0.13818947712033855
201,2018-10-09 09:00:00,17.57068634,0.0510889073633273,0.02554445368166365,0.017029635787775766,0.012772226840831825
202,2018-10-09 10:00:00,17.576854706,0.1248351628995336,0.0624175814497668,0.0416117209665112,0.0312087907248834
203,2018-10-09 11:00:00,17.583347321,0.1245348556272079,0.06226742781360395,0.04151161854240263,0.031133713906801974
204,2018-10-09 12:00:00,17.594356537,0.6821760224501098,0.3410880112250549,0.22739200748336993,0.17054400561252744
205,2018-10-09 13:00:00,17.610866547,0.6921394796708147,0.34606973983540734,0.23071315989027155,0.17303486991770367
206,2018-10-09 14:00:00,17.618627548,0.052973395654283,0.0264866978271415,0.017657798551427666,0.01324334891357075
207,2018-10-09 15:00:00,17.611095428,0.5059871486069178,0.2529935743034589,0.16866238286897262,0.12649678715172946
208,2018-10-09 16:00:00,17.580387115,0.2490486504164379,0.12452432520821895,0.0830162168054793,0.062262162604109474
209,2018-10-09 17:00:00,17.52520752,0.8999869262931154,0.4499934631465577,0.29999564209770513,0.22499673157327885
210,2018-10-09 18:00:00,18.983127594,0.6589130926181987,0.3294565463090994,0.21963769753939957,0.1647282731545497
211,2018-10-09 19:00:00,20.178985596,0.1144461614274088,0.0572230807137044,0.03814872047580293,0.0286115403568522
212,2018-10-09 20:00:00,20.596792221,0.0827249959244329,0.04136249796221645,0.027574998641477635,0.020681248981108225
213,2018-10-09 21:00:00,20.323945999,0.0694982591522699,0.03474912957613495,0.023166086384089967,0.017374564788067474
214,2018-10-09 22:00:00,20.099765778,0.5292247981592284,0.2646123990796142,0.17640826605307613,0.1323061995398071
215,2018-10-09 23:00:00,19.918931961,0.8560121352594492,0.4280060676297246,0.2853373784198164,0.2140030338148623
216,2018-10-10 00:00:00,19.85761261,0.1299009402331543,0.06495047011657715,0.04330031341105143,0.032475235058288573
217,2018-10-10 01:00:00,19.919626236,0.3050793517104748,0.1525396758552374,0.10169311723682493,0.0762698379276187
218,2018-10-10 02:00:00,19.994440079,0.5651724259643347,0.28258621298216735,0.18839080865477822,0.14129310649108368
219,2018-10-10 03:00:00,19.892242432,0.9266667175209792,0.4633333587604896,0.3088889058403264,0.2316666793802448
220,2018-10-10 04:00:00,19.803617477,0.9000648017797062,0.4500324008898531,0.3000216005932354,0.22501620044492654
221,2018-10-10 05:00:00,19.722690582,0.1425200770240349,0.07126003851201745,0.04750669234134497,0.03563001925600873
222,2018-10-10 06:00:00,19.645547867,0.3516787930464821,0.17583939652324104,0.11722626434882737,0.08791969826162052
223,2018-10-10 07:00:00,19.578294754,0.5426955530706105,0.27134777653530523,0.1808985176902035,0.13567388826765261
224,2018-10-10 08:00:00,19.722930908,0.2119004157830878,0.1059502078915439,0.07063347192769594,0.05297510394577195
225,2018-10-10 09:00:00,19.672388077,0.1239996703165312,0.0619998351582656,0.041333223438843734,0.0309999175791328
226,2018-10-10 10:00:00,19.628808975,0.8752556230737347,0.43762781153686736,0.29175187435791156,0.21881390576843368
227,2018-10-10 11:00:00,19.586343765,0.6106089328052196,0.3053044664026098,0.20353631093507318,0.1526522332013049
228,2018-10-10 12:00:00,19.54450798,0.1610758568938349,0.08053792844691746,0.05369195229794497,0.04026896422345873
229,2018-10-10 13:00:00,22.765686035,0.5332677607875022,0.2666338803937511,0.17775592026250073,0.13331694019687554
230,2018-10-10 14:00:00,25.723407745,0.944159624333106,0.472079812166553,0.31471987477770197,0.2360399060832765
231,2018-10-10 15:00:00,26.031497955,0.8857027296346903,0.44285136481734516,0.29523424321156344,0.22142568240867258
232,2018-10-10 16:00:00,30.639139175,0.3394970357522331,0.16974851787611656,0.11316567858407771,0.08487425893805828
233,2018-10-10 17:00:00,30.787759781,0.1606073298685948,0.0803036649342974,0.05353577662286493,0.0401518324671487
234,2018-10-10 18:00:00,30.874614716,0.9039643071864404,0.4519821535932202,0.3013214357288135,0.2259910767966101
235,2018-10-10 19:00:00,31.319759369,0.2651305400195134,0.1325652700097567,0.08837684667317114,0.06628263500487835
236,2018-10-10 20:00:00,31.378053665,0.922724515140837,0.4613622575704185,0.307574838380279,0.23068112878520924
237,2018-10-10 21:00:00,31.326759338,0.6318857729032691,0.31594288645163454,0.21062859096775635,0.15797144322581727
238,2018-10-10 22:00:00,31.302154541,0.5747289922973299,0.28736449614866494,0.19157633076577663,0.14368224807433247
239,2018-10-10 23:00:00,31.309932709,0.8227487901349698,0.4113743950674849,0.2742495967116566,0.20568719753374246
240,2018-10-11 00:00:00,31.329069138,0.3461345736261048,0.1730672868130524,0.11537819120870159,0.0865336434065262
241,2018-10-11 01:00:00,31.342849731,0.1385728006349893,0.06928640031749465,0.04619093354499643,0.03464320015874733
242,2018-10-11 02:00:00,31.352565765,0.1872330274256411,0.09361651371282055,0.062411009141880365,0.046808256856410276
243,2018-10-11 03:00:00,31.362447739,0.0132938123342195,0.00664690616710975,0.004431270778073167,0.003323453083554875
244,2018-10-11 04:00:00,31.371082306,0.2120244546002481,0.10601222730012405,0.0706748182000827,0.053006113650062026
245,2018-10-11 05:00:00,31.37994194,0.975150120976272,0.487575060488136,0.325050040325424,0.243787530244068
246,2018-10-11 06:00:00,31.393388748,0.5051599627577699,0.25257998137888493,0.16838665425258995,0.12628999068944247
247,2018-10-11 07:00:00,31.406648636,0.9262580581165086,0.4631290290582543,0.3087526860388362,0.23156451452912716
248,2018-10-11 08:00:00,31.419839859,0.5016377364544946,0.2508188682272473,0.16721257881816487,0.12540943411362365
249,2018-10-11 09:00:00,31.459926605,0.0964723752748168,0.0482361876374084,0.03215745842493893,0.0241180938187042
