Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
36,2018-10-02 12:00:00,0.000356942,0.75604378615741,0.378021893078705,0.25201459538580334,0.1890109465393525
37,2018-10-02 13:00:00,0.000262123,0.5285109415848882,0.2642554707924441,0.1761703138616294,0.13212773539622205
38,2018-10-02 14:00:00,0.0001761,0.2315594575028298,0.1157797287514149,0.0771864858342766,0.05788986437570745
39,2018-10-02 15:00:00,0.000139732,0.8665698876320939,0.43328494381604693,0.28885662921069793,0.21664247190802347
40,2018-10-02 16:00:00,0.00010838,0.70578229923986,0.35289114961993,0.23526076641328666,0.176445574809965
41,2018-10-02 17:00:00,9.0331e-05,0.6339675076355381,0.31698375381776905,0.21132250254517937,0.15849187690888453
42,2018-10-02 18:00:00,5.0543e-05,0.8979263499648406,0.4489631749824203,0.29930878332161354,0.22448158749121014
43,2018-10-02 19:00:00,3.1741e-05,0.6044041066385383,0.30220205331926914,0.20146803554617942,0.15110102665963457
44,2018-10-02 20:00:00,1.976e-05,0.3690793023357833,0.18453965116789164,0.12302643411192776,0.09226982558394582
45,2018-10-02 21:00:00,1.1316e-05,0.7201655105897177,0.36008275529485884,0.24005517019657255,0.18004137764742942
46,2018-10-02 22:00:00,7.543e-06,0.4823127842034014,0.2411563921017007,0.16077092806780047,0.12057819605085035
47,2018-10-02 23:00:00,4.792e-06,0.3184639514170938,0.1592319757085469,0.10615465047236461,0.07961598785427346
48,2018-10-03 00:00:00,3.499e-06,0.1705092475751844,0.0852546237875922,0.0568364158583948,0.0426273118937961
49,2018-10-03 01:00:00,2.371e-06,0.7568466545778235,0.37842332728891176,0.2522822181926078,0.18921166364445588
50,2018-10-03 02:00:00,1.887e-06,0.8301637238199007,0.41508186190995033,0.2767212412733002,0.20754093095497517
51,2018-10-03 03:00:00,1.244e-06,0.6795866795592018,0.3397933397796009,0.2265288931864006,0.16989666988980046
52,2018-10-03 04:00:00,0.0,0.7063143126788214,0.3531571563394107,0.2354381042262738,0.17657857816970535
53,2018-10-03 05:00:00,0.0,0.5878447437037837,0.29392237185189185,0.19594824790126122,0.14696118592594593
54,2018-10-03 06:00:00,0.0,0.785122331319273,0.3925611656596365,0.261707443773091,0.19628058282981825
55,2018-10-03 07:00:00,0.0,0.3767946066357017,0.18839730331785084,0.12559820221190057,0.09419865165892542
56,2018-10-03 08:00:00,0.0,0.8634507794562131,0.43172538972810653,0.28781692648540436,0.21586269486405327
57,2018-10-03 09:00:00,0.0,0.416101087018017,0.2080505435090085,0.138700362339339,0.10402527175450425
58,2018-10-03 10:00:00,0.0,0.3488939883894194,0.1744469941947097,0.11629799612980646,0.08722349709735484
59,2018-10-03 11:00:00,0.0,0.1430471397910787,0.07152356989553935,0.047682379930359564,0.03576178494776967
60,2018-10-03 12:00:00,0.0,0.8093067823675437,0.40465339118377186,0.2697689274558479,0.20232669559188593
61,2018-10-03 13:00:00,0.0,0.5424807961369627,0.2712403980684813,0.18082693204565423,0.13562019903424066
62,2018-10-03 14:00:00,0.0,0.7314349043363568,0.3657174521681784,0.24381163477878562,0.1828587260840892
63,2018-10-03 15:00:00,0.0,0.7410695990507643,0.37053479952538215,0.2470231996835881,0.18526739976269108
64,2018-10-03 16:00:00,0.0,0.9884691544525388,0.4942345772262694,0.32948971815084627,0.2471172886131347
65,2018-10-03 17:00:00,0.0,0.4253784539380513,0.21268922696902565,0.14179281797935042,0.10634461348451282
66,2018-10-03 18:00:00,0.0,0.8987061127275087,0.44935305636375433,0.29956870424250287,0.22467652818187717
67,2018-10-03 19:00:00,0.0,0.2001401262924514,0.1000700631462257,0.06671337543081714,0.05003503157311285
68,2018-10-03 20:00:00,0.0,0.8217634444752013,0.41088172223760067,0.27392114815840046,0.20544086111880033
69,2018-10-03 21:00:00,0.0,0.3518809253292736,0.1759404626646368,0.11729364177642454,0.0879702313323184
70,2018-10-03 22:00:00,0.0,0.6941853465084716,0.3470926732542358,0.23139511550282388,0.1735463366271179
71,2018-10-03 23:00:00,0.0,0.118196250996015,0.0590981254980075,0.039398750332004996,0.02954906274900375
72,2018-10-04 00:00:00,0.0,0.3969994487360107,0.19849972436800534,0.13233314957867023,0.09924986218400267
73,2018-10-04 01:00:00,0.0,0.476629898575002,0.238314949287501,0.158876632858334,0.1191574746437505
74,2018-10-04 02:00:00,0.0,0.3669892854336108,0.1834946427168054,0.1223297618112036,0.0917473213584027
75,2018-10-04 03:00:00,0.0,0.6942168364808121,0.34710841824040606,0.2314056121602707,0.17355420912020303
76,2018-10-04 04:00:00,0.0,0.8451707284067229,0.42258536420336146,0.2817235761355743,0.21129268210168073
77,2018-10-04 05:00:00,0.0,0.8007160086830444,0.4003580043415222,0.2669053362276815,0.2001790021707611
78,2018-10-04 06:00:00,0.0,0.6203068591005908,0.3101534295502954,0.20676895303353027,0.1550767147751477
79,2018-10-04 07:00:00,0.0,0.8460684141535477,0.42303420707677386,0.28202280471784924,0.21151710353838693
80,2018-10-04 08:00:00,0.0,0.6636635593886934,0.3318317796943467,0.2212211864628978,0.16591588984717334
81,2018-10-04 09:00:00,0.0,0.1232425253910803,0.06162126269554015,0.041080841797026764,0.030810631347770075
82,2018-10-04 10:00:00,0.0,0.2760855701843231,0.13804278509216156,0.09202852339477437,0.06902139254608078
83,2018-10-04 11:00:00,0.0,0.2499256842581373,0.12496284212906865,0.0833085614193791,0.062481421064534325
84,2018-10-04 12:00:00,0.0,0.5737850076815321,0.28689250384076603,0.19126166922717736,0.14344625192038302
85,2018-10-04 13:00:00,0.0,0.3707405546838038,0.1853702773419019,0.12358018489460126,0.09268513867095095
86,2018-10-04 14:00:00,0.0,0.3341607780526727,0.16708038902633635,0.11138692601755756,0.08354019451316817
87,2018-10-04 15:00:00,0.0,0.1732425790245566,0.0866212895122783,0.05774752634151886,0.04331064475613915
88,2018-10-04 16:00:00,0.0,0.8829433063743981,0.44147165318719905,0.2943144354581327,0.22073582659359953
89,2018-10-04 17:00:00,0.036908459,0.5057120996401268,0.2528560498200634,0.16857069988004225,0.1264280249100317
90,2018-10-04 18:00:00,0.148969904,0.1048305969593518,0.0524152984796759,0.034943532319783935,0.02620764923983795
91,2018-10-04 19:00:00,0.028426157,0.8999096814923326,0.4499548407461663,0.29996989383077755,0.22497742037308316
92,2018-10-04 20:00:00,0.02065232,0.7629954693586747,0.38149773467933734,0.2543318231195582,0.19074886733966867
93,2018-10-04 21:00:00,0.013396095,0.3257130455460276,0.1628565227730138,0.10857101518200919,0.0814282613865069
94,2018-10-04 22:00:00,0.01129274,0.7049472554497904,0.3524736277248952,0.23498241848326348,0.1762368138624476
95,2018-10-04 23:00:00,0.007717261,0.4171107509869629,0.20855537549348144,0.1390369169956543,0.10427768774674072
96,2018-10-05 00:00:00,0.006607399,0.3506758051859387,0.17533790259296936,0.11689193506197958,0.08766895129648468
97,2018-10-05 01:00:00,0.005742907,0.45394422348023,0.226972111740115,0.15131474116007668,0.1134860558700575
98,2018-10-05 02:00:00,0.005163287,0.9383296875893364,0.4691648437946682,0.3127765625297788,0.2345824218973341
99,2018-10-05 03:00:00,0.006036312,0.2773632603440333,0.13868163017201665,0.09245442011467776,0.06934081508600833
100,2018-10-05 04:00:00,0.005687701,0.0566210678857942,0.0283105339428971,0.018873689295264732,0.01415526697144855
101,2018-10-05 05:00:00,0.006783105,0.1585575169137292,0.0792787584568646,0.05285250563790974,0.0396393792284323
102,2018-10-05 06:00:00,0.007706242,0.1436411780770385,0.07182058903851925,0.04788039269234617,0.035910294519259624
103,2018-10-05 07:00:00,0.008517405,0.7256017316597428,0.3628008658298714,0.24186724388658096,0.1814004329149357
104,2018-10-05 08:00:00,0.008201715,0.4247607615059224,0.2123803807529612,0.14158692050197413,0.1061901903764806
105,2018-10-05 09:00:00,0.006921532,0.2586554392255575,0.12932771961277875,0.0862184797418525,0.06466385980638938
106,2018-10-05 10:00:00,0.008247694,0.3295039308499919,0.16475196542499596,0.10983464361666397,0.08237598271249798
107,2018-10-05 11:00:00,0.008867273,0.7527591538808271,0.3763795769404136,0.25091971796027573,0.1881897884702068
108,2018-10-05 12:00:00,0.008052856,0.8029875935089901,0.40149379675449504,0.2676625311696634,0.20074689837724752
109,2018-10-05 13:00:00,0.009006726,0.2201759610038183,0.11008798050190916,0.07339198700127277,0.05504399025095458
110,2018-10-05 14:00:00,0.009188442,0.342412700771845,0.1712063503859225,0.11413756692394833,0.08560317519296125
111,2018-10-05 15:00:00,0.011405023,0.1784343554097666,0.0892171777048833,0.0594781184699222,0.04460858885244165
112,2018-10-05 16:00:00,0.014833396,0.732740791704773,0.3663703958523865,0.24424693056825766,0.18318519792619326
113,2018-10-05 17:00:00,0.015700003,0.5029085761343055,0.25145428806715275,0.1676361920447685,0.12572714403357638
114,2018-10-05 18:00:00,0.013886176,0.0551537422881242,0.0275768711440621,0.018384580762708064,0.01378843557203105
115,2018-10-05 19:00:00,0.012304564,0.8166063618306988,0.4083031809153494,0.2722021206102329,0.2041515904576747
116,2018-10-05 20:00:00,0.007276583,0.3422841715359616,0.1711420857679808,0.11409472384532053,0.0855710428839904
117,2018-10-05 21:00:00,0.004534713,0.7040919057070818,0.3520459528535409,0.2346973019023606,0.17602297642677045
118,2018-10-05 22:00:00,0.018060278,0.3525639462095958,0.1762819731047979,0.1175213154031986,0.08814098655239895
119,2018-10-05 23:00:00,0.03715517,0.7479748032246026,0.3739874016123013,0.2493249344082009,0.18699370080615066
120,2018-10-06 00:00:00,0.035557356,0.5349575713222179,0.26747878566110894,0.1783191904407393,0.13373939283055447
121,2018-10-06 01:00:00,0.023525361,0.6585933223780852,0.3292966611890426,0.21953110745936175,0.1646483305945213
122,2018-10-06 02:00:00,0.014197008,0.4824635252932402,0.2412317626466201,0.16082117509774674,0.12061588132331005
123,2018-10-06 03:00:00,0.000614247,0.7592967592528233,0.3796483796264116,0.25309891975094106,0.1898241898132058
124,2018-10-06 04:00:00,0.006109751,0.9061075018324034,0.4530537509162017,0.30203583394413447,0.22652687545810085
125,2018-10-06 05:00:00,0.018064026,0.1546987027387596,0.0773493513693798,0.0515662342462532,0.0386746756846899
126,2018-10-06 06:00:00,0.041371003,0.9510650531077992,0.4755325265538996,0.3170216843692664,0.2377662632769498
127,2018-10-06 07:00:00,0.059809711,0.669698375483743,0.3348491877418715,0.22323279182791433,0.16742459387093575
128,2018-10-06 08:00:00,0.091605276,0.8426191401328779,0.42130957006643893,0.2808730467109593,0.21065478503321947
129,2018-10-06 09:00:00,0.108863644,0.2382914583940013,0.11914572919700064,0.07943048613133376,0.05957286459850032
130,2018-10-06 10:00:00,0.124827959,0.3088258962036986,0.1544129481018493,0.10294196540123286,0.07720647405092465
131,2018-10-06 11:00:00,0.134191662,0.3170398773723697,0.15851993868618486,0.10567995912412324,0.07925996934309243
132,2018-10-06 12:00:00,0.144719392,0.8247781300416878,0.4123890650208439,0.27492604334722925,0.20619453251042194
133,2018-10-06 13:00:00,0.15429084,0.7551294329156876,0.3775647164578438,0.2517098109718959,0.1887823582289219
134,2018-10-06 14:00:00,0.011799665,0.7961053648797987,0.39805268243989933,0.2653684549599329,0.19902634121994967
135,2018-10-06 15:00:00,0.0195887,0.9668663193240504,0.4834331596620252,0.3222887731080168,0.2417165798310126
136,2018-10-06 16:00:00,0.026237778,0.057395498957545,0.0286977494787725,0.01913183298584833,0.01434887473938625
137,2018-10-06 17:00:00,0.028953599,0.9360111168572636,0.4680055584286318,0.31200370561908786,0.2340027792143159
138,2018-10-06 18:00:00,0.029657848,0.6933203724285535,0.34666018621427674,0.23110679080951782,0.17333009310713837
139,2018-10-06 19:00:00,0.023370452,0.3482711520866781,0.17413557604333904,0.1160903840288927,0.08706778802166952
140,2018-10-06 20:00:00,0.01875999,0.9812613363646584,0.4906306681823292,0.3270871121215528,0.2453153340911646
141,2018-10-06 21:00:00,0.011452354,0.7952318343566386,0.3976159171783193,0.26507727811887954,0.19880795858915964
142,2018-10-06 22:00:00,0.006837618,0.2428938256308804,0.1214469128154402,0.0809646085436268,0.0607234564077201
143,2018-10-06 23:00:00,0.006283158,0.4924476812882311,0.24622384064411554,0.16414922709607702,0.12311192032205777
144,2018-10-07 00:00:00,0.006017521,0.3026378105630313,0.15131890528151565,0.1008792701876771,0.07565945264075782
145,2018-10-07 01:00:00,0.005374164,0.865973291167453,0.4329866455837265,0.28865776372248436,0.21649332279186326
146,2018-10-07 02:00:00,0.004663568,0.8184041834224943,0.40920209171124716,0.2728013944741648,0.20460104585562358
147,2018-10-07 03:00:00,0.0027073,0.5846194797561379,0.29230973987806896,0.19487315991871265,0.14615486993903448
148,2018-10-07 04:00:00,0.002190582,0.7691479181347559,0.38457395906737796,0.25638263937825195,0.19228697953368898
149,2018-10-07 05:00:00,0.00246577,0.2471366064576395,0.12356830322881975,0.08237886881921316,0.06178415161440987
150,2018-10-07 06:00:00,0.001764058,0.7825811129212207,0.39129055646061034,0.2608603709737402,0.19564527823030517
151,2018-10-07 07:00:00,0.001935127,0.3491583459535341,0.17457917297676706,0.11638611531784471,0.08728958648838353
152,2018-10-07 08:00:00,0.002202544,0.2010204573762751,0.10051022868813755,0.06700681912542504,0.05025511434406878
153,2018-10-07 09:00:00,0.002143998,0.939471628467735,0.4697358142338675,0.313157209489245,0.23486790711693376
154,2018-10-07 10:00:00,0.002032027,0.7489882056570265,0.37449410282851325,0.24966273521900884,0.18724705141425663
155,2018-10-07 11:00:00,0.223383397,0.179744717731449,0.0898723588657245,0.059914905910483006,0.04493617943286225
156,2018-10-07 12:00:00,0.624420822,0.4120197051419658,0.2060098525709829,0.1373399017139886,0.10300492628549145
157,2018-10-07 13:00:00,1.665863156,0.6096311071343151,0.30481555356715756,0.20321036904477172,0.15240777678357878
158,2018-10-07 14:00:00,5.630204201,0.2003710386658912,0.1001855193329456,0.06679034622196374,0.0500927596664728
159,2018-10-07 15:00:00,6.4706707,0.1247816172094039,0.06239080860470195,0.041593872403134634,0.031195404302350974
160,2018-10-07 16:00:00,9.373698235,0.7969873071035255,0.39849365355176275,0.26566243570117515,0.19924682677588137
161,2018-10-07 17:00:00,10.08460331,0.7265754634464457,0.3632877317232229,0.24219182114881524,0.18164386586161144
162,2018-10-07 18:00:00,10.538627625,0.3970675142685549,0.19853375713427746,0.1323558380895183,0.09926687856713873
163,2018-10-07 19:00:00,10.996855736,0.826206933258995,0.4131034666294975,0.2754023110863317,0.20655173331474874
164,2018-10-07 20:00:00,11.277405739,0.9751656721819396,0.4875828360909698,0.3250552240606465,0.2437914180454849
165,2018-10-07 21:00:00,11.506012917,0.9038240832276336,0.4519120416138168,0.30127469440921123,0.2259560208069084
166,2018-10-07 22:00:00,11.734092712,0.4675185481209574,0.2337592740604787,0.15583951604031912,0.11687963703023935
167,2018-10-07 23:00:00,11.859037399,0.3016823006033979,0.15084115030169895,0.1005607668677993,0.07542057515084948
168,2018-10-08 00:00:00,16.064582825,0.9250761182287388,0.4625380591143694,0.30835870607624627,0.2312690295571847
169,2018-10-08 01:00:00,16.635377884,0.9425665266996134,0.4712832633498067,0.3141888422332045,0.23564163167490335
170,2018-10-08 02:00:00,17.050804138,0.196882181127026,0.098441090563513,0.06562739370900866,0.0492205452817565
171,2018-10-08 03:00:00,17.351516724,0.8624307356252463,0.43121536781262315,0.2874769118750821,0.21560768390631158
172,2018-10-08 04:00:00,17.53162384,0.8862888701779985,0.44314443508899926,0.29542962339266615,0.22157221754449963
173,2018-10-08 05:00:00,17.644710541,0.0138627818074511,0.00693139090372555,0.004620927269150366,0.003465695451862775
174,2018-10-08 06:00:00,17.748195648,0.1362157706332609,0.06810788531663045,0.04540525687775363,0.034053942658315225
175,2018-10-08 07:00:00,17.872003555,0.8831882561244415,0.44159412806222076,0.2943960853748138,0.22079706403111038
176,2018-10-08 08:00:00,17.997419357,0.3143033185031438,0.1571516592515719,0.10476777283438127,0.07857582962578595
177,2018-10-08 09:00:00,18.979305267,0.4521728059198534,0.2260864029599267,0.15072426863995114,0.11304320147996336
178,2018-10-08 10:00:00,19.146883011,0.1080621555983759,0.05403107779918795,0.036020718532791964,0.027015538899593974
179,2018-10-08 11:00:00,19.324117661,0.8518339419081763,0.42591697095408815,0.28394464730272545,0.21295848547704407
180,2018-10-08 12:00:00,19.682365417,0.4997020327745135,0.24985101638725676,0.16656734425817118,0.12492550819362838
181,2018-10-08 13:00:00,19.874443054,0.9984755067180144,0.4992377533590072,0.33282516890600483,0.2496188766795036
182,2018-10-08 14:00:00,21.237455368,0.6896232121275567,0.34481160606377836,0.2298744040425189,0.17240580303188918
183,2018-10-08 15:00:00,23.001871109,0.4056745627963918,0.2028372813981959,0.13522485426546393,0.10141864069909795
184,2018-10-08 16:00:00,25.299322128,0.9133784544901432,0.4566892272450716,0.30445948483004776,0.2283446136225358
185,2018-10-08 17:00:00,28.465238571,0.0061719393538921,0.00308596967694605,0.0020573131179640334,0.001542984838473025
186,2018-10-08 18:00:00,32.070037842,0.9344194699365151,0.4672097349682576,0.31147315664550507,0.2336048674841288
187,2018-10-08 19:00:00,32.062210083,0.1106029086592778,0.0553014543296389,0.03686763621975927,0.02765072716481945
188,2018-10-08 20:00:00,32.168884277,0.6933688375790995,0.34668441878954975,0.23112294585969984,0.17334220939477488
189,2018-10-08 21:00:00,32.179748535,0.1474481455412917,0.07372407277064585,0.04914938184709724,0.03686203638532293
190,2018-10-08 22:00:00,32.189971924,0.4543664847110117,0.22718324235550585,0.15145549490367058,0.11359162117775293
191,2018-10-08 23:00:00,32.196136475,0.6236233578619197,0.31181167893095985,0.2078744526206399,0.15590583946547992
192,2018-10-09 00:00:00,32.210464478,0.7402734435550127,0.37013672177750634,0.24675781451833756,0.18506836088875317
193,2018-10-09 01:00:00,33.148925781,0.5976222297540095,0.29881111487700474,0.19920740991800315,0.14940555743850237
194,2018-10-09 02:00:00,33.162895203,0.8109076292175745,0.40545381460878727,0.2703025430725248,0.20272690730439363
195,2018-10-09 03:00:00,33.171310425,0.5042732323172376,0.2521366161586188,0.16809107743907922,0.1260683080793094
196,2018-10-09 04:00:00,33.177112579,0.3816455563349444,0.1908227781674722,0.12721518544498148,0.0954113890837361
197,2018-10-09 05:00:00,33.691246033,0.2887560247038301,0.14437801235191505,0.09625200823461004,0.07218900617595753
198,2018-10-09 06:00:00,33.697887421,0.0370793316344157,0.01853966581720785,0.0123597772114719,0.009269832908603925
199,2018-10-09 07:00:00,33.703559875,0.9342989876869832,0.4671494938434916,0.31143299589566104,0.2335747469217458
200,2018-10-09 08:00:00,33.710189819,0.6790695992743249,0.33953479963716243,0.22635653309144163,0.16976739981858122
201,2018-10-09 09:00:00,33.716777802,0.3195524477266684,0.1597762238633342,0.10651748257555614,0.0798881119316671
202,2018-10-09 10:00:00,33.722518921,0.7290851860787152,0.3645425930393576,0.24302839535957174,0.1822712965196788
203,2018-10-09 11:00:00,33.727657318,0.0195053013995256,0.0097526506997628,0.0065017671331751995,0.0048763253498814
204,2018-10-09 12:00:00,33.73707962,0.5005882922402749,0.25029414612013745,0.16686276408009162,0.12514707306006873
205,2018-10-09 13:00:00,33.750350952,0.3017363409473707,0.15086817047368534,0.10057878031579022,0.07543408523684267
206,2018-10-09 14:00:00,33.753223419,0.3135069847721037,0.15675349238605185,0.1045023282573679,0.07837674619302593
207,2018-10-09 15:00:00,33.736431122,0.3215574666999224,0.1607787333499612,0.10718582223330747,0.0803893666749806
208,2018-10-09 16:00:00,33.709281921,0.0615890511629856,0.0307945255814928,0.0205296837209952,0.0153972627907464
209,2018-10-09 17:00:00,33.680892944,0.7366557736251592,0.3683278868125796,0.24555192454171973,0.1841639434062898
210,2018-10-09 18:00:00,35.815425873,0.4937082554794343,0.24685412773971716,0.16456941849314477,0.12342706386985858
211,2018-10-09 19:00:00,37.698390961,0.6760198586547537,0.33800992932737683,0.2253399528849179,0.16900496466368842
212,2018-10-09 20:00:00,38.58259201,0.973576182178128,0.486788091089064,0.324525394059376,0.243394045544532
213,2018-10-09 21:00:00,38.588485718,0.3459893496506955,0.17299467482534775,0.1153297832168985,0.08649733741267387
214,2018-10-09 22:00:00,38.5950737,0.7398730133830146,0.3699365066915073,0.2466243377943382,0.18496825334575365
215,2018-10-09 23:00:00,38.604904175,0.4929348743073143,0.24646743715365715,0.16431162476910477,0.12323371857682858
216,2018-10-10 00:00:00,38.624340057,0.8041095065130939,0.40205475325654694,0.2680365021710313,0.20102737662827347
217,2018-10-10 01:00:00,38.932777405,0.5669893369361015,0.28349466846805077,0.1889964456453672,0.14174733423402539
218,2018-10-10 02:00:00,39.249034882,0.6897290572897399,0.34486452864486994,0.22990968576324664,0.17243226432243497
219,2018-10-10 03:00:00,39.26688385,0.7074639179814265,0.35373195899071325,0.23582130599380882,0.17686597949535662
220,2018-10-10 04:00:00,39.288696289,0.9265423050287652,0.4632711525143826,0.3088474350095884,0.2316355762571913
221,2018-10-10 05:00:00,39.312355042,0.9539038923897366,0.4769519461948683,0.3179679641299122,0.23847597309743415
222,2018-10-10 06:00:00,39.326282501,0.688429756490363,0.3442148782451815,0.22947658549678765,0.17210743912259074
223,2018-10-10 07:00:00,39.337432861,0.130500320177192,0.065250160088596,0.04350010672573066,0.032625080044298
224,2018-10-10 08:00:00,39.612483978,0.3246528301073179,0.16232641505365894,0.10821761003577263,0.08116320752682947
225,2018-10-10 09:00:00,39.625511169,0.3512038647844698,0.1756019323922349,0.1170679549281566,0.08780096619611745
226,2018-10-10 10:00:00,39.638168335,0.994327540865558,0.497163770432779,0.3314425136218527,0.2485818852163895
227,2018-10-10 11:00:00,39.654716492,0.6247683119744764,0.3123841559872382,0.2082561039914921,0.1561920779936191
228,2018-10-10 12:00:00,39.66519165,0.9534416491300564,0.4767208245650282,0.3178138830433521,0.2383604122825141
229,2018-10-10 13:00:00,47.857139587,0.8744675647524124,0.4372337823762062,0.2914891882508041,0.2186168911881031
230,2018-10-10 14:00:00,57.324546814,0.5369271252270076,0.2684635626135038,0.17897570840900254,0.1342317813067519
231,2018-10-10 15:00:00,57.307167053,0.7572131887228921,0.37860659436144606,0.25240439624096406,0.18930329718072303
232,2018-10-10 16:00:00,57.287963867,0.6815370787460789,0.34076853937303947,0.227179026248693,0.17038426968651973
233,2018-10-10 17:00:00,57.266750336,0.0111423353188611,0.00557116765943055,0.0037141117729537,0.002785583829715275
234,2018-10-10 18:00:00,57.247817993,0.503782854328655,0.2518914271643275,0.16792761810955167,0.12594571358216375
235,2018-10-10 19:00:00,57.238704681,0.3058173896747798,0.1529086948373899,0.10193912989159326,0.07645434741869495
236,2018-10-10 20:00:00,57.240940094,0.7516513166605222,0.3758256583302611,0.25055043888684075,0.18791282916513055
237,2018-10-10 21:00:00,57.25276947,0.0941102105914291,0.04705510529571455,0.03137007019714303,0.023527552647857275
238,2018-10-10 22:00:00,57.263450623,0.1070277802421016,0.0535138901210508,0.0356759267473672,0.0267569450605254
239,2018-10-10 23:00:00,57.274452209,0.0682229816220324,0.0341114908110162,0.0227409938740108,0.0170557454055081
240,2018-10-11 00:00:00,57.296722412,0.3568493703755465,0.17842468518777324,0.11894979012518216,0.08921234259388662
241,2018-10-11 01:00:00,57.31628418,0.023214561121856,0.011607280560928,0.007738187040618666,0.005803640280464
242,2018-10-11 02:00:00,57.339305878,0.0749304097405914,0.0374652048702957,0.0249768032468638,0.01873260243514785
243,2018-10-11 03:00:00,57.363838196,0.6205106047322295,0.31025530236611476,0.20683686824407652,0.15512765118305738
244,2018-10-11 04:00:00,57.38967514,0.451048393986762,0.225524196993381,0.150349464662254,0.1127620984966905
245,2018-10-11 05:00:00,57.417816162,0.7053756456350553,0.35268782281752764,0.23512521521168508,0.17634391140876382
