Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
36,2018-10-02 12:00:00,0.0,0.7682495903780071,0.38412479518900355,0.25608319679266905,0.19206239759450178
37,2018-10-02 13:00:00,0.0,0.7275231903124879,0.36376159515624396,0.24250773010416263,0.18188079757812198
38,2018-10-02 14:00:00,0.0,0.5762501848428965,0.28812509242144824,0.19208339494763216,0.14406254621072412
39,2018-10-02 15:00:00,0.0,0.3995902504846893,0.19979512524234466,0.1331967501615631,0.09989756262117233
40,2018-10-02 16:00:00,0.0,0.2342728402335496,0.1171364201167748,0.07809094674451654,0.0585682100583874
41,2018-10-02 17:00:00,0.0,0.2230458261225474,0.1115229130612737,0.07434860870751579,0.05576145653063685
42,2018-10-02 18:00:00,0.0,0.0981382298809319,0.04906911494046595,0.032712743293643966,0.024534557470232976
43,2018-10-02 19:00:00,0.0,0.397716468114173,0.1988582340570865,0.13257215603805766,0.09942911702854325
44,2018-10-02 20:00:00,0.0,0.3798807455954428,0.1899403727977214,0.12662691519848093,0.0949701863988607
45,2018-10-02 21:00:00,0.0,0.2948975711079058,0.1474487855539529,0.09829919036930194,0.07372439277697646
46,2018-10-02 22:00:00,0.0,0.0636762021790336,0.0318381010895168,0.02122540072634453,0.0159190505447584
47,2018-10-02 23:00:00,0.0,0.9300647642643558,0.4650323821321779,0.3100215880881186,0.23251619106608895
48,2018-10-03 00:00:00,0.0,0.260345945848773,0.1301729729243865,0.08678198194959101,0.06508648646219325
49,2018-10-03 01:00:00,0.0,0.9901830370223128,0.4950915185111564,0.33006101234077095,0.2475457592555782
50,2018-10-03 02:00:00,0.0,0.1980063176414471,0.09900315882072355,0.06600210588048237,0.049501579410361776
51,2018-10-03 03:00:00,0.0,0.9387171108174052,0.4693585554087026,0.3129057036058017,0.2346792777043513
52,2018-10-03 04:00:00,0.0,0.0094543953227118,0.0047271976613559,0.0031514651075706004,0.00236359883067795
53,2018-10-03 05:00:00,0.0,0.6278624751913812,0.3139312375956906,0.20928749173046038,0.1569656187978453
54,2018-10-03 06:00:00,0.0,0.4083601928374194,0.2041800964187097,0.1361200642791398,0.10209004820935486
55,2018-10-03 07:00:00,0.0,0.3009239286678558,0.1504619643339279,0.1003079762226186,0.07523098216696394
56,2018-10-03 08:00:00,0.0,0.2189556845670193,0.10947784228350965,0.07298522818900643,0.054738921141754826
57,2018-10-03 09:00:00,0.0,0.5310636673584042,0.2655318336792021,0.17702122245280139,0.13276591683960104
58,2018-10-03 10:00:00,0.0,0.3435636791319062,0.1717818395659531,0.11452122637730207,0.08589091978297655
59,2018-10-03 11:00:00,0.0,0.3334971980009902,0.1667485990004951,0.11116573266699674,0.08337429950024755
60,2018-10-03 12:00:00,0.0,0.5568635888163913,0.27843179440819565,0.18562119627213045,0.13921589720409783
61,2018-10-03 13:00:00,0.0,0.8945183424774666,0.4472591712387333,0.2981727808258222,0.22362958561936666
62,2018-10-03 14:00:00,0.0,0.9873666174525728,0.4936833087262864,0.32912220581752427,0.2468416543631432
63,2018-10-03 15:00:00,0.0,0.5962464549941644,0.2981232274970822,0.19874881833138813,0.1490616137485411
64,2018-10-03 16:00:00,0.0,0.7371806234937711,0.36859031174688556,0.24572687449792371,0.18429515587344278
65,2018-10-03 17:00:00,0.0,0.716372294227716,0.358186147113858,0.238790764742572,0.179093073556929
66,2018-10-03 18:00:00,0.0,0.5202075608594126,0.2601037804297063,0.17340252028647085,0.13005189021485314
67,2018-10-03 19:00:00,0.0,0.0530983580127943,0.02654917900639715,0.017699452670931433,0.013274589503198575
68,2018-10-03 20:00:00,0.0,0.4750447280701582,0.2375223640350791,0.15834824269005274,0.11876118201753955
69,2018-10-03 21:00:00,0.0,0.7090509666879414,0.3545254833439707,0.23635032222931382,0.17726274167198536
70,2018-10-03 22:00:00,0.0,0.9962149909277874,0.4981074954638937,0.3320716636425958,0.24905374773194686
71,2018-10-03 23:00:00,0.0,0.6721295745032738,0.3360647872516369,0.22404319150109128,0.16803239362581845
72,2018-10-04 00:00:00,0.0,0.546692704672125,0.2733463523360625,0.182230901557375,0.13667317616803126
73,2018-10-04 01:00:00,0.0,0.8047203386272385,0.40236016931361923,0.2682401128757462,0.20118008465680962
74,2018-10-04 02:00:00,0.0,0.1076502319826735,0.05382511599133675,0.035883410660891166,0.026912557995668374
75,2018-10-04 03:00:00,0.0,0.4058032995605617,0.20290164978028086,0.13526776652018724,0.10145082489014043
76,2018-10-04 04:00:00,0.0,0.3579597718804054,0.1789798859402027,0.11931992396013513,0.08948994297010135
77,2018-10-04 05:00:00,0.0,0.8026516576601698,0.4013258288300849,0.26755055255338994,0.20066291441504244
78,2018-10-04 06:00:00,0.0,0.855438156759349,0.4277190783796745,0.28514605225311634,0.21385953918983724
79,2018-10-04 07:00:00,0.0,0.8168192601571372,0.4084096300785686,0.27227308671904576,0.2042048150392843
80,2018-10-04 08:00:00,0.0,0.306591606685524,0.153295803342762,0.10219720222850799,0.076647901671381
81,2018-10-04 09:00:00,0.0,0.6170742294435055,0.30853711472175277,0.20569140981450185,0.15426855736087638
82,2018-10-04 10:00:00,0.0,0.0879569401815695,0.04397847009078475,0.029318980060523168,0.021989235045392377
83,2018-10-04 11:00:00,0.0,0.5827375033303752,0.2913687516651876,0.19424583444345841,0.1456843758325938
84,2018-10-04 12:00:00,0.0,0.0376233514062193,0.01881167570310965,0.012541117135406434,0.009405837851554825
85,2018-10-04 13:00:00,0.0,0.0606909094870149,0.03034545474350745,0.0202303031623383,0.015172727371753725
86,2018-10-04 14:00:00,0.0,0.3018390541584845,0.15091952707924225,0.10061301805282817,0.07545976353962112
87,2018-10-04 15:00:00,0.0,0.3048577601245703,0.15242888006228514,0.10161925337485676,0.07621444003114257
88,2018-10-04 16:00:00,0.0,0.51034456212005,0.255172281060025,0.17011485404001667,0.1275861405300125
89,2018-10-04 17:00:00,0.0,0.2054887877034775,0.10274439385173875,0.06849626256782583,0.051372196925869376
90,2018-10-04 18:00:00,0.0,0.1449172829272852,0.0724586414636426,0.04830576097576173,0.0362293207318213
91,2018-10-04 19:00:00,0.0,0.5014586787900334,0.2507293393950167,0.16715289293001112,0.12536466969750834
92,2018-10-04 20:00:00,0.0,0.1670456373015504,0.0835228186507752,0.0556818791005168,0.0417614093253876
93,2018-10-04 21:00:00,0.0,0.0452770367484709,0.02263851837423545,0.015092345582823635,0.011319259187117726
94,2018-10-04 22:00:00,0.0,0.2470879079558238,0.1235439539779119,0.0823626359852746,0.06177197698895595
95,2018-10-04 23:00:00,0.0,0.9385553587622838,0.4692776793811419,0.3128517862540946,0.23463883969057095
96,2018-10-05 00:00:00,0.0,0.8659128114362793,0.43295640571813965,0.2886376038120931,0.21647820285906982
97,2018-10-05 01:00:00,0.0,0.9389183705021142,0.4694591852510571,0.3129727901673714,0.23472959262552856
98,2018-10-05 02:00:00,0.0,0.179143279861514,0.089571639930757,0.05971442662050466,0.0447858199653785
99,2018-10-05 03:00:00,0.0,0.6840519352869433,0.34202596764347165,0.22801731176231443,0.17101298382173583
100,2018-10-05 04:00:00,0.0,0.7334685019093479,0.36673425095467393,0.24448950063644928,0.18336712547733697
101,2018-10-05 05:00:00,0.0,0.7501549913391036,0.3750774956695518,0.25005166377970117,0.1875387478347759
102,2018-10-05 06:00:00,0.0,0.1377151457393387,0.06885757286966936,0.04590504857977957,0.03442878643483468
103,2018-10-05 07:00:00,0.0,0.5645251227312801,0.28226256136564004,0.1881750409104267,0.14113128068282002
104,2018-10-05 08:00:00,0.0,0.6724153171381942,0.3362076585690971,0.22413843904606476,0.16810382928454856
105,2018-10-05 09:00:00,0.0,0.7159121948283652,0.3579560974141826,0.23863739827612174,0.1789780487070913
106,2018-10-05 10:00:00,0.0,0.935993473667005,0.4679967368335025,0.3119978245556683,0.23399836841675126
107,2018-10-05 11:00:00,0.0,0.3305936125920073,0.16529680629600366,0.11019787086400244,0.08264840314800183
108,2018-10-05 12:00:00,0.0,0.7314537053802754,0.3657268526901377,0.24381790179342513,0.18286342634506886
109,2018-10-05 13:00:00,0.0,0.8753972681158223,0.43769863405791115,0.29179908937194077,0.21884931702895558
110,2018-10-05 14:00:00,0.0,0.1046034408387804,0.0523017204193902,0.0348678136129268,0.0261508602096951
111,2018-10-05 15:00:00,0.0,0.5339542283779498,0.2669771141889749,0.17798474279264995,0.13348855709448745
112,2018-10-05 16:00:00,0.0,0.7491382166776452,0.3745691083388226,0.2497127388925484,0.1872845541694113
113,2018-10-05 17:00:00,0.0,0.5551303121879586,0.2775651560939793,0.1850434373959862,0.13878257804698965
114,2018-10-05 18:00:00,0.0,0.8306436175389939,0.4153218087694969,0.2768812058463313,0.20766090438474846
115,2018-10-05 19:00:00,0.0,0.3062463921803281,0.15312319609016406,0.10208213072677604,0.07656159804508203
116,2018-10-05 20:00:00,0.0,0.962069053118835,0.4810345265594175,0.320689684372945,0.24051726327970874
117,2018-10-05 21:00:00,0.0,0.1886114563808021,0.09430572819040105,0.06287048546026737,0.047152864095200524
118,2018-10-05 22:00:00,0.0,0.7779024507119977,0.38895122535599885,0.25930081690399925,0.19447561267799943
119,2018-10-05 23:00:00,0.0,0.5687795664762615,0.28438978323813074,0.1895931888254205,0.14219489161906537
120,2018-10-06 00:00:00,0.0,0.8182200357552337,0.40911001787761686,0.27274001191841124,0.20455500893880843
121,2018-10-06 01:00:00,0.0,0.0515912883403151,0.02579564417015755,0.01719709611343837,0.012897822085078775
122,2018-10-06 02:00:00,0.0,0.9233005140434116,0.4616502570217058,0.3077668380144705,0.2308251285108529
123,2018-10-06 03:00:00,0.0,0.0868244975506954,0.0434122487753477,0.028941499183565134,0.02170612438767385
124,2018-10-06 04:00:00,0.0,0.8293963284701936,0.4146981642350968,0.27646544282339786,0.2073490821175484
125,2018-10-06 05:00:00,0.0,0.1391388477145941,0.06956942385729704,0.046379615904864696,0.03478471192864852
126,2018-10-06 06:00:00,0.0,0.7900175691126539,0.39500878455632693,0.26333918970421794,0.19750439227816347
127,2018-10-06 07:00:00,0.0,0.4227530126274819,0.21137650631374094,0.1409176708758273,0.10568825315687047
128,2018-10-06 08:00:00,0.0,0.9497288042058112,0.4748644021029056,0.31657626806860373,0.2374322010514528
129,2018-10-06 09:00:00,0.0,0.5130836128290571,0.25654180641452856,0.17102787094301905,0.12827090320726428
130,2018-10-06 10:00:00,0.0,0.1322764042625519,0.06613820213127596,0.04409213475418397,0.03306910106563798
131,2018-10-06 11:00:00,0.0,0.8394873235637246,0.4197436617818623,0.2798291078545749,0.20987183089093114
132,2018-10-06 12:00:00,0.0,0.3947125414858349,0.19735627074291745,0.13157084716194498,0.09867813537145873
133,2018-10-06 13:00:00,0.0,0.4271082781241903,0.21355413906209514,0.14236942604139677,0.10677706953104757
134,2018-10-06 14:00:00,0.0,0.9766301741657388,0.4883150870828694,0.32554339138857963,0.2441575435414347
135,2018-10-06 15:00:00,0.0,0.3077195438611672,0.1538597719305836,0.10257318128705573,0.0769298859652918
136,2018-10-06 16:00:00,0.0,0.9777637893866652,0.4888818946933326,0.3259212631288884,0.2444409473466663
137,2018-10-06 17:00:00,0.0,0.5221366363523355,0.26106831817616777,0.17404554545077852,0.13053415908808388
138,2018-10-06 18:00:00,0.0,0.4258858672968953,0.21294293364844766,0.14196195576563178,0.10647146682422383
139,2018-10-06 19:00:00,0.0,0.068498487602824,0.034249243801412,0.022832829200941332,0.017124621900706
140,2018-10-06 20:00:00,0.0,0.6332861809226016,0.3166430904613008,0.21109539364086718,0.1583215452306504
141,2018-10-06 21:00:00,0.0,0.6378099238320362,0.3189049619160181,0.21260330794401205,0.15945248095800904
142,2018-10-06 22:00:00,0.0,0.3906015555341493,0.19530077776707466,0.13020051851138312,0.09765038888353733
143,2018-10-06 23:00:00,0.0,0.2218539466215764,0.1109269733107882,0.07395131554052546,0.0554634866553941
144,2018-10-07 00:00:00,0.0,0.1515568780477598,0.0757784390238799,0.05051895934925327,0.03788921951193995
145,2018-10-07 01:00:00,0.0,0.3678973739607339,0.18394868698036695,0.1226324579869113,0.09197434349018348
146,2018-10-07 02:00:00,0.0,0.5628397447101018,0.2814198723550509,0.18761324823670059,0.14070993617752545
147,2018-10-07 03:00:00,0.0,0.9242739001793197,0.4621369500896598,0.3080913000597732,0.2310684750448299
148,2018-10-07 04:00:00,0.0,0.0861763426808873,0.04308817134044365,0.028725447560295766,0.021544085670221823
149,2018-10-07 05:00:00,0.0,0.4984032116542859,0.24920160582714296,0.16613440388476197,0.12460080291357148
150,2018-10-07 06:00:00,0.0,0.4965639577996474,0.2482819788998237,0.16552131926654914,0.12414098944991185
151,2018-10-07 07:00:00,0.0,0.8738928962292758,0.4369464481146379,0.2912976320764253,0.21847322405731895
152,2018-10-07 08:00:00,0.0,0.2267223551882499,0.11336117759412495,0.0755741183960833,0.056680588797062476
153,2018-10-07 09:00:00,0.0,0.2283988756766248,0.1141994378383124,0.07613295855887493,0.0570997189191562
154,2018-10-07 10:00:00,0.0,0.9495942508451212,0.4747971254225606,0.3165314169483737,0.2373985627112803
155,2018-10-07 11:00:00,0.175538704,0.272982724590375,0.1364913622951875,0.09099424153012499,0.06824568114759375
156,2018-10-07 12:00:00,0.810571373,0.5833135187842402,0.2916567593921201,0.19443783959474673,0.14582837969606005
157,2018-10-07 13:00:00,1.309293509,0.6760194837087073,0.3380097418543537,0.22533982790290244,0.16900487092717684
158,2018-10-07 14:00:00,1.064134359,0.1202234038810846,0.0601117019405423,0.040074467960361536,0.03005585097027115
159,2018-10-07 15:00:00,0.295467824,0.1101238814657027,0.05506194073285135,0.036707960488567566,0.027530970366425676
160,2018-10-07 16:00:00,0.308668643,0.7465141160170466,0.3732570580085233,0.24883803867234888,0.18662852900426166
161,2018-10-07 17:00:00,0.213417351,0.6018295446588282,0.3009147723294141,0.2006098482196094,0.15045738616470705
162,2018-10-07 18:00:00,0.20414786,0.8618757353376687,0.43093786766883435,0.2872919117792229,0.21546893383441718
163,2018-10-07 19:00:00,0.150247604,0.2160649325847371,0.10803246629236855,0.07202164419491237,0.05401623314618428
164,2018-10-07 20:00:00,0.07887841,0.4334396833979373,0.21671984169896866,0.14447989446597911,0.10835992084948433
165,2018-10-07 21:00:00,0.072937533,0.8742697685852837,0.43713488429264186,0.29142325619509457,0.21856744214632093
166,2018-10-07 22:00:00,0.050596002,0.5421874478051251,0.27109372390256253,0.18072914926837502,0.13554686195128127
167,2018-10-07 23:00:00,0.017091453,0.4040834839180407,0.20204174195902036,0.1346944946393469,0.10102087097951018
168,2018-10-08 00:00:00,0.518216133,0.4693961162864282,0.2346980581432141,0.15646537209547606,0.11734902907160705
169,2018-10-08 01:00:00,0.459388435,0.7107289558131883,0.35536447790659415,0.23690965193772942,0.17768223895329707
170,2018-10-08 02:00:00,0.215628147,0.0623146200488241,0.03115731002441205,0.0207715400162747,0.015578655012206025
171,2018-10-08 03:00:00,0.050941654,0.6045114872176459,0.30225574360882296,0.20150382907254863,0.15112787180441148
172,2018-10-08 04:00:00,0.018741084,0.8097590398649394,0.4048795199324697,0.2699196799549798,0.20243975996623484
173,2018-10-08 05:00:00,0.020683462,0.1054093330282646,0.0527046665141323,0.03513644434275487,0.02635233325706615
174,2018-10-08 06:00:00,0.023933332,0.9569578628625708,0.4784789314312854,0.3189859542875236,0.2392394657156427
175,2018-10-08 07:00:00,0.023831325,0.8091497095779911,0.4045748547889956,0.2697165698593304,0.2022874273944978
176,2018-10-08 08:00:00,0.028084902,0.4028939265851655,0.20144696329258274,0.13429797552838849,0.10072348164629137
177,2018-10-08 09:00:00,0.25140661,0.3077719179168633,0.15388595895843166,0.10259063930562111,0.07694297947921583
178,2018-10-08 10:00:00,0.113103069,0.1280194915626504,0.0640097457813252,0.0426731638542168,0.0320048728906626
179,2018-10-08 11:00:00,0.319296092,0.3491327516652236,0.1745663758326118,0.11637758388840787,0.0872831879163059
180,2018-10-08 12:00:00,1.732806683,0.4706895341124769,0.23534476705623844,0.15689651137082564,0.11767238352811922
181,2018-10-08 13:00:00,1.865286469,0.9593669254957145,0.4796834627478572,0.31978897516523813,0.2398417313739286
182,2018-10-08 14:00:00,2.070373058,0.1523426484934659,0.07617132424673295,0.050780882831155304,0.038085662123366476
183,2018-10-08 15:00:00,1.899938107,0.3608142282710582,0.1804071141355291,0.12027140942368607,0.09020355706776455
184,2018-10-08 16:00:00,2.911112547,0.4121711647899693,0.20608558239498465,0.1373903882633231,0.10304279119749232
185,2018-10-08 17:00:00,4.938402176,0.8596925541065137,0.42984627705325684,0.2865641847021712,0.21492313852662842
186,2018-10-08 18:00:00,5.779117107,0.8430883912554651,0.42154419562773254,0.2810294637518217,0.21077209781386627
187,2018-10-08 19:00:00,6.464892387,0.6187205957577976,0.3093602978788988,0.20624019858593254,0.1546801489394494
188,2018-10-08 20:00:00,7.700669289,0.2183664586218159,0.10918322931090794,0.0727888195406053,0.05459161465545397
189,2018-10-08 21:00:00,8.182168007,0.4827637340064609,0.24138186700323044,0.1609212446688203,0.12069093350161522
190,2018-10-08 22:00:00,8.528110504,0.1096849585661402,0.0548424792830701,0.036561652855380065,0.02742123964153505
191,2018-10-08 23:00:00,8.674358368,0.6367369297343234,0.3183684648671617,0.21224564324477446,0.15918423243358085
192,2018-10-09 00:00:00,8.755259514,0.1072020981002864,0.0536010490501432,0.03573403270009547,0.0268005245250716
193,2018-10-09 01:00:00,8.948509216,0.6596550295282256,0.3298275147641128,0.21988500984274187,0.1649137573820564
194,2018-10-09 02:00:00,8.981266022,0.727146613024182,0.363573306512091,0.24238220434139401,0.1817866532560455
195,2018-10-09 03:00:00,8.99371624,0.3821224174697369,0.19106120873486845,0.12737413915657897,0.09553060436743423
196,2018-10-09 04:00:00,9.011832237,0.4546873783737395,0.22734368918686976,0.15156245945791316,0.11367184459343488
197,2018-10-09 05:00:00,9.025258064,0.3614516770724015,0.18072583853620075,0.12048389235746716,0.09036291926810038
198,2018-10-09 06:00:00,9.036453247,0.263058319731684,0.131529159865842,0.08768610657722799,0.065764579932921
199,2018-10-09 07:00:00,9.051169395,0.710619971239838,0.355309985619919,0.23687332374661266,0.1776549928099595
200,2018-10-09 08:00:00,9.086423874,0.2637261266265389,0.13186306331326944,0.08790870887551296,0.06593153165663472
201,2018-10-09 09:00:00,9.118906975,0.9975279688937628,0.4987639844468814,0.33250932296458763,0.2493819922234407
202,2018-10-09 10:00:00,9.144212723,0.0191086498318383,0.00955432491591915,0.0063695499439461005,0.004777162457959575
203,2018-10-09 11:00:00,9.153679848,0.7716986159225044,0.3858493079612522,0.25723287197416816,0.1929246539806261
204,2018-10-09 12:00:00,9.177192688,0.3483352680509322,0.1741676340254661,0.11611175601697739,0.08708381701273304
205,2018-10-09 13:00:00,9.220421791,0.3770850970617363,0.18854254853086816,0.1256950323539121,0.09427127426543408
206,2018-10-09 14:00:00,9.238839149,0.4839861976728401,0.24199309883642006,0.16132873255761337,0.12099654941821003
207,2018-10-09 15:00:00,9.261236191,0.1184348560558843,0.05921742802794215,0.039478285351961434,0.029608714013971076
208,2018-10-09 16:00:00,9.313549042,0.3952969903210921,0.19764849516054606,0.13176566344036403,0.09882424758027303
209,2018-10-09 17:00:00,9.389955521,0.6211690274274696,0.3105845137137348,0.2070563424758232,0.1552922568568674
210,2018-10-09 18:00:00,10.518877983,0.4078123406216801,0.20390617031084005,0.13593744687389336,0.10195308515542002
211,2018-10-09 19:00:00,11.620528221,0.7947244139399375,0.39736220696996877,0.2649081379799792,0.19868110348498438
212,2018-10-09 20:00:00,12.285057068,0.596475531250323,0.2982377656251615,0.19882517708344102,0.14911888281258076
213,2018-10-09 21:00:00,12.391907692,0.4791373561822191,0.23956867809110954,0.1597124520607397,0.11978433904555477
214,2018-10-09 22:00:00,12.468600273,0.6138251820574667,0.30691259102873336,0.20460839401915557,0.15345629551436668
215,2018-10-09 23:00:00,12.455709457,0.5649445724876887,0.28247228624384435,0.18831485749589624,0.14123614312192218
216,2018-10-10 00:00:00,12.423341751,0.265587602671569,0.1327938013357845,0.088529200890523,0.06639690066789225
217,2018-10-10 01:00:00,12.472023964,0.9115565252197704,0.4557782626098852,0.3038521750732568,0.2278891313049426
218,2018-10-10 02:00:00,12.528116226,0.4450131877359867,0.22250659386799335,0.1483377292453289,0.11125329693399667
219,2018-10-10 03:00:00,12.458670616,0.373176404116233,0.1865882020581165,0.124392134705411,0.09329410102905825
220,2018-10-10 04:00:00,12.408970833,0.5299806384493634,0.2649903192246817,0.17666021281645447,0.13249515961234085
221,2018-10-10 05:00:00,12.400609016,0.2723611626125283,0.13618058130626415,0.0907870542041761,0.06809029065313207
222,2018-10-10 06:00:00,12.354093552,0.0248416980969345,0.01242084904846725,0.0082805660323115,0.006210424524233625
223,2018-10-10 07:00:00,12.311729431,0.2503855855270904,0.1251927927635452,0.08346186184236347,0.0625963963817726
224,2018-10-10 08:00:00,12.37355423,0.8631239620331794,0.4315619810165897,0.2877079873443931,0.21578099050829486
225,2018-10-10 09:00:00,12.34849453,0.0283451817467409,0.01417259087337045,0.0094483939155803,0.007086295436685225
226,2018-10-10 10:00:00,12.328053474,0.2455200309528451,0.12276001547642255,0.08184001031761504,0.06138000773821128
227,2018-10-10 11:00:00,12.330413818,0.2812893780567315,0.14064468902836574,0.0937631260189105,0.07032234451418287
228,2018-10-10 12:00:00,12.338885307,0.3816267949748675,0.19081339748743376,0.12720893165828917,0.09540669874371688
229,2018-10-10 13:00:00,15.49312973,0.3525745205263924,0.1762872602631962,0.11752484017546412,0.0881436301315981
230,2018-10-10 14:00:00,18.670982361,0.4989752055851539,0.24948760279257695,0.16632506852838463,0.12474380139628848
231,2018-10-10 15:00:00,19.200416565,0.9671581373105754,0.4835790686552877,0.3223860457701918,0.24178953432764386
232,2018-10-10 16:00:00,20.152738571,0.8014020922123128,0.4007010461061564,0.26713403073743763,0.2003505230530782
233,2018-10-10 17:00:00,21.006235123,0.8127401899908996,0.4063700949954498,0.2709133966636332,0.2031850474977249
234,2018-10-10 18:00:00,21.364746094,0.4209551509723328,0.2104775754861664,0.14031838365744428,0.1052387877430832
235,2018-10-10 19:00:00,22.758245468,0.2207018054077039,0.11035090270385195,0.07356726846923463,0.055175451351925975
236,2018-10-10 20:00:00,23.173782349,0.2669377490798483,0.13346887453992415,0.08897924969328276,0.06673443726996207
237,2018-10-10 21:00:00,23.541374207,0.0207372064641607,0.01036860323208035,0.006912402154720234,0.005184301616040175
238,2018-10-10 22:00:00,23.848171234,0.9829042104126094,0.4914521052063047,0.32763473680420313,0.24572605260315236
239,2018-10-10 23:00:00,24.113143921,0.4831473736109921,0.24157368680549604,0.16104912453699735,0.12078684340274802
240,2018-10-11 00:00:00,24.239900589,0.5767705522492436,0.2883852761246218,0.19225685074974785,0.1441926380623109
241,2018-10-11 01:00:00,24.279748917,0.8014189426679665,0.40070947133398327,0.26713964755598885,0.20035473566699163
242,2018-10-11 02:00:00,24.324825287,0.2722108583066861,0.13610542915334306,0.09073695276889537,0.06805271457667153
243,2018-10-11 03:00:00,24.361438751,0.341863764474542,0.170931882237271,0.11395458815818066,0.0854659411186355
244,2018-10-11 04:00:00,24.39207077,0.396016127169512,0.198008063584756,0.13200537572317067,0.099004031792378
245,2018-10-11 05:00:00,24.413297653,0.7708794646169417,0.38543973230847084,0.25695982153898056,0.19271986615423542
246,2018-10-11 06:00:00,24.425504684,0.1037310517673297,0.05186552588366485,0.03457701725577657,0.025932762941832426
247,2018-10-11 07:00:00,24.447172165,0.9849460159414188,0.4924730079707094,0.32831533864713963,0.2462365039853547
248,2018-10-11 08:00:00,24.473335266,0.3197235418615809,0.15986177093079046,0.1065745139538603,0.07993088546539523
