Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
83,2018-10-04 11:00:00,0.0,0.0897357766883952,0.0448678883441976,0.0299119255627984,0.0224339441720988
84,2018-10-04 12:00:00,0.0,0.5438387541090753,0.27191937705453767,0.1812795847030251,0.13595968852726883
85,2018-10-04 13:00:00,0.0,0.0031748237659481,0.00158741188297405,0.0010582745886493666,0.000793705941487025
86,2018-10-04 14:00:00,0.0,0.9184941559976532,0.4592470779988266,0.3061647186658844,0.2296235389994133
87,2018-10-04 15:00:00,0.0,0.177832570917456,0.088916285458728,0.059277523639152,0.044458142729364
88,2018-10-04 16:00:00,0.0,0.9573819925299968,0.4786909962649984,0.3191273308433323,0.2393454981324992
89,2018-10-04 17:00:00,0.0,0.4014179262760615,0.20070896313803074,0.13380597542535383,0.10035448156901537
90,2018-10-04 18:00:00,0.0,0.67623558814675,0.338117794073375,0.22541186271558333,0.1690588970366875
91,2018-10-04 19:00:00,0.0,0.2170562247471924,0.1085281123735962,0.0723520749157308,0.0542640561867981
92,2018-10-04 20:00:00,0.0,0.3709973163948912,0.1854986581974456,0.1236657721316304,0.0927493290987228
93,2018-10-04 21:00:00,0.0,0.3593314964999482,0.1796657482499741,0.11977716549998274,0.08983287412498706
94,2018-10-04 22:00:00,0.0,0.9370504200822792,0.4685252100411396,0.3123501400274264,0.2342626050205698
95,2018-10-04 23:00:00,0.0,0.799685594671561,0.3998427973357805,0.2665618648905203,0.19992139866789024
96,2018-10-05 00:00:00,0.0,0.7865860668925072,0.3932930334462536,0.26219535563083574,0.1966465167231268
97,2018-10-05 01:00:00,0.0,0.9060542878262468,0.4530271439131234,0.30201809594208223,0.2265135719565617
98,2018-10-05 02:00:00,0.0,0.3906703685844974,0.1953351842922487,0.13022345619483247,0.09766759214612435
99,2018-10-05 03:00:00,3.466e-06,0.1766326981447664,0.0883163490723832,0.05887756604825547,0.0441581745361916
100,2018-10-05 04:00:00,5.421e-06,0.8519955155751032,0.4259977577875516,0.28399850519170106,0.2129988788937758
101,2018-10-05 05:00:00,6.506e-06,0.385851573385045,0.1929257866925225,0.12861719112834832,0.09646289334626125
102,2018-10-05 06:00:00,7.552e-06,0.5684890358960938,0.2842445179480469,0.18949634529869794,0.14212225897402345
103,2018-10-05 07:00:00,5.635e-06,0.3229387234607654,0.1614693617303827,0.10764624115358847,0.08073468086519135
104,2018-10-05 08:00:00,9.847e-06,0.8128314448686595,0.4064157224343298,0.27094381495621983,0.2032078612171649
105,2018-10-05 09:00:00,1.0757e-05,0.1636807816284148,0.0818403908142074,0.05456026054280493,0.0409201954071037
106,2018-10-05 10:00:00,1.4662e-05,0.0568671866843645,0.02843359334218225,0.01895572889478817,0.014216796671091126
107,2018-10-05 11:00:00,1.9053e-05,0.2304219756673317,0.11521098783366585,0.07680732522244389,0.05760549391683292
108,2018-10-05 12:00:00,2.0777e-05,0.1160396922192285,0.05801984610961425,0.0386798974064095,0.029009923054807124
109,2018-10-05 13:00:00,2.5423e-05,0.8045450793068767,0.40227253965343834,0.26818169310229223,0.20113626982671917
110,2018-10-05 14:00:00,3.6957e-05,0.5051691208663652,0.2525845604331826,0.16838970695545508,0.1262922802165913
111,2018-10-05 15:00:00,2.8601e-05,0.1319117864692778,0.0659558932346389,0.04397059548975926,0.03297794661731945
112,2018-10-05 16:00:00,2.6077e-05,0.453208760644594,0.226604380322297,0.15106958688153133,0.1133021901611485
113,2018-10-05 17:00:00,2.3925e-05,0.2438673004339264,0.1219336502169632,0.08128910014464213,0.0609668251084816
114,2018-10-05 18:00:00,1.6259e-05,0.3156018506145197,0.15780092530725984,0.10520061687150656,0.07890046265362992
115,2018-10-05 19:00:00,1.0709e-05,0.1843156681664133,0.09215783408320664,0.0614385560554711,0.04607891704160332
116,2018-10-05 20:00:00,5.561e-06,0.1267321089691506,0.0633660544845753,0.0422440363230502,0.03168302724228765
117,2018-10-05 21:00:00,8.254e-06,0.3779712600878402,0.1889856300439201,0.12599042002928007,0.09449281502196005
118,2018-10-05 22:00:00,1.176e-05,0.3353899715919761,0.16769498579598804,0.11179665719732536,0.08384749289799402
119,2018-10-05 23:00:00,1.3711e-05,0.4362557887692687,0.21812789438463434,0.1454185962564229,0.10906394719231717
120,2018-10-06 00:00:00,0.206356525,0.5173243925039873,0.25866219625199366,0.17244146416799577,0.12933109812599683
121,2018-10-06 01:00:00,0.121277943,0.9316071275041344,0.4658035637520672,0.3105357091680448,0.2329017818760336
122,2018-10-06 02:00:00,0.093766592,0.2700101892682628,0.1350050946341314,0.09000339642275428,0.0675025473170657
123,2018-10-06 03:00:00,0.007904644,0.8317680957288323,0.41588404786441613,0.27725603190961073,0.20794202393220806
124,2018-10-06 04:00:00,0.013335436,0.4449591393470395,0.22247956967351976,0.14831971311567985,0.11123978483675988
125,2018-10-06 05:00:00,0.019176209,0.1018144761010777,0.05090723805053885,0.03393815870035923,0.025453619025269426
126,2018-10-06 06:00:00,0.024768328,0.876806212736388,0.438403106368194,0.292268737578796,0.219201553184097
127,2018-10-06 07:00:00,0.022758657,0.3018695670732477,0.15093478353662385,0.1006231890244159,0.07546739176831192
128,2018-10-06 08:00:00,0.11008019,0.9266892391570508,0.4633446195785254,0.30889641305235027,0.2316723097892627
129,2018-10-06 09:00:00,0.029912749,0.6655435823042867,0.33277179115214334,0.22184786076809557,0.16638589557607167
130,2018-10-06 10:00:00,0.03263649,0.88104014551321,0.440520072756605,0.2936800485044033,0.2202600363783025
131,2018-10-06 11:00:00,0.026522694,0.5561898053454841,0.27809490267274206,0.18539660178182804,0.13904745133637103
132,2018-10-06 12:00:00,0.022034051,0.1517786903338601,0.07588934516693005,0.05059289677795337,0.037944672583465025
133,2018-10-06 13:00:00,0.015836716,0.9236283892798446,0.4618141946399223,0.3078761297599482,0.23090709731996115
134,2018-10-06 14:00:00,0.012264621,0.3759172170102323,0.18795860850511614,0.12530573900341077,0.09397930425255807
135,2018-10-06 15:00:00,0.017662615,0.111981716616251,0.0559908583081255,0.03732723887208367,0.02799542915406275
136,2018-10-06 16:00:00,0.019213464,0.4754797779835162,0.2377398889917581,0.15849325932783873,0.11886994449587905
137,2018-10-06 17:00:00,0.015999081,0.197764174133893,0.0988820870669465,0.06592139137796434,0.04944104353347325
138,2018-10-06 18:00:00,0.011277511,0.9963487068666684,0.4981743534333342,0.3321162356222228,0.2490871767166671
139,2018-10-06 19:00:00,0.007609935,0.6069573322144083,0.30347866610720414,0.2023191107381361,0.15173933305360207
140,2018-10-06 20:00:00,0.003910019,0.0153852088543805,0.00769260442719025,0.0051284029514601665,0.003846302213595125
141,2018-10-06 21:00:00,0.002271826,0.0337090621424075,0.01685453107120375,0.011236354047469166,0.008427265535601875
142,2018-10-06 22:00:00,0.001455592,0.2775046886747602,0.1387523443373801,0.09250156289158673,0.06937617216869005
143,2018-10-06 23:00:00,0.001239378,0.7428151595986755,0.37140757979933775,0.2476050531995585,0.18570378989966888
144,2018-10-07 00:00:00,0.000491685,0.0780086677125582,0.0390043338562791,0.026002889237519398,0.01950216692813955
145,2018-10-07 01:00:00,0.000260227,0.4681507478465593,0.23407537392327965,0.15605024928218644,0.11703768696163983
146,2018-10-07 02:00:00,0.000182564,0.3613520119712863,0.18067600598564315,0.12045067065709543,0.09033800299282158
147,2018-10-07 03:00:00,0.000143592,0.473118342859514,0.236559171429757,0.15770611428650466,0.1182795857148785
148,2018-10-07 04:00:00,0.000162688,0.2243450938806329,0.11217254694031645,0.07478169796021096,0.056086273470158224
149,2018-10-07 05:00:00,0.424562573,0.505036275014312,0.252518137507156,0.16834542500477068,0.126259068753578
150,2018-10-07 06:00:00,0.053677984,0.9516648417721258,0.4758324208860629,0.31722161392404197,0.23791621044303146
151,2018-10-07 07:00:00,0.036929555,0.3251987589605531,0.16259937948027656,0.10839958632018437,0.08129968974013828
152,2018-10-07 08:00:00,0.029642666,0.2599580252641633,0.12997901263208164,0.08665267508805442,0.06498950631604082
153,2018-10-07 09:00:00,0.023995774,0.9157940698416454,0.4578970349208227,0.3052646899472151,0.22894851746041134
154,2018-10-07 10:00:00,0.020605788,0.8967438375238498,0.4483719187619249,0.29891461250794993,0.22418595938096245
155,2018-10-07 11:00:00,0.016709697,0.1704868525215239,0.08524342626076195,0.056828950840507965,0.042621713130380975
156,2018-10-07 12:00:00,0.362078279,0.5552989575144729,0.27764947875723645,0.1850996525048243,0.13882473937861822
157,2018-10-07 13:00:00,0.943271399,0.9029916405030892,0.4514958202515446,0.30099721350102976,0.2257479101257723
158,2018-10-07 14:00:00,0.53658092,0.5642172907671034,0.2821086453835517,0.1880724302557011,0.14105432269177584
159,2018-10-07 15:00:00,0.662048519,0.615251926825317,0.3076259634126585,0.20508397560843902,0.15381298170632926
160,2018-10-07 16:00:00,0.357488632,0.9426199228549508,0.4713099614274754,0.31420664095165024,0.2356549807137377
161,2018-10-07 17:00:00,0.327085674,0.4357659927553422,0.2178829963776711,0.14525533091844742,0.10894149818883556
162,2018-10-07 18:00:00,0.088364273,0.6497448984983994,0.3248724492491997,0.21658163283279983,0.16243622462459986
163,2018-10-07 19:00:00,0.058142789,0.9422160298037392,0.4711080149018696,0.31407200993457973,0.2355540074509348
164,2018-10-07 20:00:00,0.253084928,0.1833736905491867,0.09168684527459335,0.061124563516395565,0.045843422637296675
165,2018-10-07 21:00:00,0.04611551,0.5431986575896515,0.27159932879482573,0.1810662191965505,0.13579966439741287
166,2018-10-07 22:00:00,0.045560364,0.0520788535547571,0.02603942677737855,0.017359617851585702,0.013019713388689276
167,2018-10-07 23:00:00,0.256281376,0.8507592947457269,0.42537964737286343,0.28358643158190894,0.21268982368643172
168,2018-10-08 00:00:00,0.645529687,0.872118575711006,0.436059287855503,0.2907061919036687,0.2180296439277515
169,2018-10-08 01:00:00,4.339393616,0.8968115577421749,0.44840577887108746,0.2989371859140583,0.22420288943554373
170,2018-10-08 02:00:00,5.926574707,0.818086743283521,0.4090433716417605,0.27269558109450703,0.20452168582088026
171,2018-10-08 03:00:00,7.367283821,0.6447975938961492,0.3223987969480746,0.2149325312987164,0.1611993984740373
172,2018-10-08 04:00:00,7.843065262,0.6513031903444023,0.32565159517220116,0.2171010634481341,0.16282579758610058
173,2018-10-08 05:00:00,8.264023781,0.3867829667997823,0.19339148339989115,0.12892765559992744,0.09669574169994558
174,2018-10-08 06:00:00,8.616045952,0.7362626827254235,0.36813134136271175,0.24542089424180782,0.18406567068135588
175,2018-10-08 07:00:00,8.863682747,0.7323146993401971,0.36615734967009855,0.2441048997800657,0.18307867483504928
176,2018-10-08 08:00:00,9.002674103,0.5868226589150835,0.2934113294575417,0.1956075529716945,0.14670566472877086
177,2018-10-08 09:00:00,9.115737915,0.3503713930964572,0.1751856965482286,0.11679046436548574,0.0875928482741143
178,2018-10-08 10:00:00,9.254284859,0.4685340146079788,0.2342670073039894,0.15617800486932626,0.1171335036519947
179,2018-10-08 11:00:00,12.032855988,0.8696032137552877,0.43480160687764385,0.28986773791842924,0.21740080343882193
180,2018-10-08 12:00:00,12.337747574,0.7059867492582315,0.35299337462911573,0.23532891641941048,0.17649668731455787
181,2018-10-08 13:00:00,12.704133987,0.8839667369406662,0.4419833684703331,0.29465557898022204,0.22099168423516655
182,2018-10-08 14:00:00,12.958199501,0.3446583517773189,0.17232917588865945,0.1148861172591063,0.08616458794432973
183,2018-10-08 15:00:00,13.699255943,0.5926570482717088,0.2963285241358544,0.19755234942390296,0.1481642620679272
184,2018-10-08 16:00:00,14.698868752,0.7781013524896458,0.3890506762448229,0.2593671174965486,0.19452533812241146
185,2018-10-08 17:00:00,15.475595474,0.9149803966334852,0.4574901983167426,0.3049934655444951,0.2287450991583713
186,2018-10-08 18:00:00,16.910615921,0.0849114584222137,0.04245572921110685,0.028303819474071235,0.021227864605553426
187,2018-10-08 19:00:00,17.433546066,0.5535302929755112,0.2767651464877556,0.1845100976585037,0.1383825732438778
188,2018-10-08 20:00:00,17.73582077,0.1074953945807299,0.05374769729036495,0.03583179819357663,0.026873848645182476
189,2018-10-08 21:00:00,17.885942459,0.9341413832066888,0.4670706916033444,0.3113804610688963,0.2335353458016722
190,2018-10-08 22:00:00,18.080970764,0.988660646859305,0.4943303234296525,0.3295535489531017,0.24716516171482625
191,2018-10-08 23:00:00,18.167005539,0.2861947525186236,0.1430973762593118,0.09539825083954119,0.0715486881296559
192,2018-10-09 00:00:00,18.247476578,0.2632123572990377,0.13160617864951885,0.08773745243301256,0.06580308932475942
193,2018-10-09 01:00:00,18.304775238,0.8285652228037326,0.4142826114018663,0.2761884076012442,0.20714130570093314
194,2018-10-09 02:00:00,18.353239059,0.3497607737846137,0.17488038689230684,0.11658692459487123,0.08744019344615342
195,2018-10-09 03:00:00,18.381008148,0.4525530182912868,0.2262765091456434,0.1508510060970956,0.1131382545728217
196,2018-10-09 04:00:00,18.417684555,0.5886272355351393,0.29431361776756965,0.1962090785117131,0.14715680888378482
197,2018-10-09 05:00:00,19.167482376,0.5130401989557242,0.2565200994778621,0.17101339965190807,0.12826004973893104
198,2018-10-09 06:00:00,19.225761414,0.2664177761569014,0.1332088880784507,0.0888059253856338,0.06660444403922534
199,2018-10-09 07:00:00,19.284124374,0.234622323612094,0.117311161806047,0.07820744120403134,0.0586555809030235
200,2018-10-09 08:00:00,19.339471817,0.8200145696692719,0.41000728483463594,0.2733381898897573,0.20500364241731797
201,2018-10-09 09:00:00,19.384822845,0.7936281825005076,0.3968140912502538,0.2645427275001692,0.1984070456251269
202,2018-10-09 10:00:00,19.435249329,0.1580903258701316,0.0790451629350658,0.05269677529004387,0.0395225814675329
203,2018-10-09 11:00:00,19.49118042,0.0066728826333225,0.00333644131666125,0.0022242942111075,0.001668220658330625
204,2018-10-09 12:00:00,19.544361115,0.7322453329750894,0.3661226664875447,0.24408177765836314,0.18306133324377236
205,2018-10-09 13:00:00,19.595932007,0.0372251899280424,0.0186125949640212,0.0124083966426808,0.0093062974820106
206,2018-10-09 14:00:00,19.613739014,0.5272688973650012,0.2636344486825006,0.17575629912166704,0.1318172243412503
207,2018-10-09 15:00:00,19.618455887,0.1640464034112474,0.0820232017056237,0.054682134470415804,0.04101160085281185
208,2018-10-09 16:00:00,19.638240814,0.2526141077848254,0.1263070538924127,0.0842047025949418,0.06315352694620635
209,2018-10-09 17:00:00,19.676895142,0.5706994995673514,0.2853497497836757,0.19023316652245048,0.14267487489183786
210,2018-10-09 18:00:00,19.719387054,0.8518157737489839,0.42590788687449194,0.2839385912496613,0.21295394343724597
211,2018-10-09 19:00:00,19.75904274,0.955904197549042,0.477952098774521,0.31863473251634733,0.2389760493872605
212,2018-10-09 20:00:00,19.797380447,0.2871773998156642,0.1435886999078321,0.09572579993855473,0.07179434995391605
213,2018-10-09 21:00:00,19.813131332,0.5663065768179231,0.28315328840896153,0.1887688589393077,0.14157664420448077
214,2018-10-09 22:00:00,19.824928284,0.1522323472544545,0.07611617362722725,0.05074411575148483,0.038058086813613626
215,2018-10-09 23:00:00,19.84431076,0.3692281138915408,0.1846140569457704,0.12307603796384693,0.0923070284728852
216,2018-10-10 00:00:00,19.854671478,0.7557673234118422,0.3778836617059211,0.25192244113728074,0.18894183085296054
217,2018-10-10 01:00:00,19.89585495,0.9073404622687384,0.4536702311343692,0.3024468207562461,0.2268351155671846
218,2018-10-10 02:00:00,19.922269821,0.5122918029708046,0.2561459014854023,0.1707639343236015,0.12807295074270114
219,2018-10-10 03:00:00,19.9600811,0.6663221517250966,0.3331610758625483,0.2221073839083655,0.16658053793127414
220,2018-10-10 04:00:00,19.993583679,0.3917954467718831,0.19589772338594155,0.13059848225729437,0.09794886169297078
221,2018-10-10 05:00:00,20.024511337,0.1631540136265256,0.0815770068132628,0.05438467120884186,0.0407885034066314
222,2018-10-10 06:00:00,20.05214119,0.3408692107067329,0.17043460535336644,0.11362307023557762,0.08521730267668322
223,2018-10-10 07:00:00,20.081220627,0.7546635420310627,0.37733177101553134,0.2515545140103542,0.18866588550776567
224,2018-10-10 08:00:00,20.103416443,0.8949876520487473,0.44749382602437365,0.29832921734958245,0.22374691301218683
225,2018-10-10 09:00:00,20.119060516,0.1167382910893017,0.05836914554465085,0.0389127636964339,0.029184572772325425
226,2018-10-10 10:00:00,20.128479004,0.7363295124302789,0.36816475621513944,0.24544317081009295,0.18408237810756972
227,2018-10-10 11:00:00,20.128780365,0.0723811173651641,0.03619055868258205,0.02412703912172137,0.018095279341291026
228,2018-10-10 12:00:00,20.130716324,0.0283597685109596,0.0141798842554798,0.009453256170319868,0.0070899421277399
229,2018-10-10 13:00:00,20.583293915,0.2457853723715879,0.12289268618579395,0.08192845745719597,0.061446343092896975
230,2018-10-10 14:00:00,20.614477158,0.7402406741859293,0.37012033709296466,0.24674689139530978,0.18506016854648233
231,2018-10-10 15:00:00,21.083543777,0.129902494159132,0.064951247079566,0.04330083138637733,0.032475623539783
232,2018-10-10 16:00:00,26.142505646,0.9818243686436426,0.4909121843218213,0.32727478954788086,0.24545609216091066
233,2018-10-10 17:00:00,26.952522278,0.0463955975650186,0.0231977987825093,0.015465199188339532,0.01159889939125465
234,2018-10-10 18:00:00,27.344572067,0.533495364360178,0.266747682180089,0.17783178812005931,0.1333738410900445
235,2018-10-10 19:00:00,27.690952301,0.0119693146984334,0.0059846573492167,0.003989771566144467,0.00299232867460835
236,2018-10-10 20:00:00,28.862522125,0.1049699745690516,0.0524849872845258,0.034989991523017204,0.0262424936422629
237,2018-10-10 21:00:00,29.11655426,0.9879697559892512,0.4939848779946256,0.32932325199641704,0.2469924389973128
238,2018-10-10 22:00:00,29.536996841,0.7740792910160864,0.3870396455080432,0.2580264303386955,0.1935198227540216
239,2018-10-10 23:00:00,29.717445374,0.4672334228417758,0.2336167114208879,0.15574447428059193,0.11680835571044396
240,2018-10-11 00:00:00,29.812561035,0.7668442097014783,0.38342210485073913,0.25561473656715944,0.19171105242536957
241,2018-10-11 01:00:00,29.892457962,0.5285198889457124,0.2642599444728562,0.17617329631523748,0.1321299722364281
242,2018-10-11 02:00:00,29.991041183,0.629066244504009,0.3145331222520045,0.209688748168003,0.15726656112600226
243,2018-10-11 03:00:00,30.084217072,0.2725167320903227,0.13625836604516134,0.09083891069677423,0.06812918302258067
244,2018-10-11 04:00:00,30.183925629,0.4655705390524922,0.2327852695262461,0.15519017968416407,0.11639263476312305
