Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
31,2018-10-02 07:00:00,0.0,0.7428178120144417,0.3714089060072209,0.24760593733814726,0.18570445300361044
32,2018-10-02 08:00:00,0.0,0.7794801944514083,0.38974009722570413,0.25982673148380275,0.19487004861285206
33,2018-10-02 09:00:00,0.0,0.7660460267382226,0.3830230133691113,0.25534867557940755,0.19151150668455566
34,2018-10-02 10:00:00,0.0,0.919851516754656,0.459925758377328,0.306617172251552,0.229962879188664
35,2018-10-02 11:00:00,0.0,0.3554915650703634,0.1777457825351817,0.1184971883567878,0.08887289126759085
36,2018-10-02 12:00:00,0.0,0.8106944242469049,0.4053472121234524,0.2702314747489683,0.2026736060617262
37,2018-10-02 13:00:00,0.0,0.8773535659718381,0.43867678298591906,0.29245118865727937,0.21933839149295953
38,2018-10-02 14:00:00,0.0,0.9201757256267598,0.4600878628133799,0.3067252418755866,0.23004393140668994
39,2018-10-02 15:00:00,0.0,0.9408211804274996,0.4704105902137498,0.3136070601424999,0.2352052951068749
40,2018-10-02 16:00:00,0.0,0.8992341520860658,0.4496170760430329,0.29974471736202196,0.22480853802151646
41,2018-10-02 17:00:00,0.0,0.3337151896637511,0.16685759483187554,0.11123839655458369,0.08342879741593777
42,2018-10-02 18:00:00,0.0,0.210262240163173,0.1051311200815865,0.07008741338772433,0.05256556004079325
43,2018-10-02 19:00:00,0.0,0.1452364169141884,0.0726182084570942,0.04841213897139613,0.0363091042285471
44,2018-10-02 20:00:00,0.0,0.9382279650897848,0.4691139825448924,0.31274265502992826,0.2345569912724462
45,2018-10-02 21:00:00,0.0,0.9900104777870126,0.4950052388935063,0.33000349259567086,0.24750261944675314
46,2018-10-02 22:00:00,0.0,0.5778945500637329,0.28894727503186646,0.19263151668791098,0.14447363751593323
47,2018-10-02 23:00:00,0.0,0.1930748279677693,0.09653741398388466,0.06435827598925643,0.04826870699194233
48,2018-10-03 00:00:00,0.0,0.1943902442071245,0.09719512210356225,0.0647967480690415,0.048597561051781125
49,2018-10-03 01:00:00,0.0,0.28827778269763,0.144138891348815,0.09609259423254334,0.0720694456744075
50,2018-10-03 02:00:00,0.0,0.6680121673190483,0.33400608365952417,0.22267072243968278,0.16700304182976208
51,2018-10-03 03:00:00,0.0,0.801332036870166,0.400666018435083,0.26711067895672197,0.2003330092175415
52,2018-10-03 04:00:00,0.0,0.0193938124468742,0.0096969062234371,0.006464604148958067,0.00484845311171855
53,2018-10-03 05:00:00,0.0,0.3444170673233091,0.17220853366165456,0.11480568910776971,0.08610426683082728
54,2018-10-03 06:00:00,0.0,0.3796865014849302,0.1898432507424651,0.1265621671616434,0.09492162537123255
55,2018-10-03 07:00:00,0.0,0.2865980909337505,0.14329904546687525,0.09553269697791683,0.07164952273343762
56,2018-10-03 08:00:00,0.0,0.6546127074593179,0.32730635372965894,0.21820423581977264,0.16365317686482947
57,2018-10-03 09:00:00,0.0,0.9464859868868756,0.4732429934434378,0.3154953289622919,0.2366214967217189
58,2018-10-03 10:00:00,0.0,0.0578560004245004,0.0289280002122502,0.019285333474833466,0.0144640001061251
59,2018-10-03 11:00:00,0.0,0.1943843020949301,0.09719215104746505,0.0647947673649767,0.048596075523732525
60,2018-10-03 12:00:00,0.0,0.8130452405009596,0.4065226202504798,0.27101508016698656,0.2032613101252399
61,2018-10-03 13:00:00,0.0,0.2975569153641997,0.14877845768209985,0.09918563845473323,0.07438922884104993
62,2018-10-03 14:00:00,0.0,0.7740160301018119,0.38700801505090593,0.2580053433672706,0.19350400752545296
63,2018-10-03 15:00:00,0.0,0.9345356495523826,0.4672678247761913,0.31151188318412754,0.23363391238809564
64,2018-10-03 16:00:00,0.0,0.1991539919562305,0.09957699597811526,0.06638466398541017,0.04978849798905763
65,2018-10-03 17:00:00,0.0,0.9657494581675348,0.4828747290837674,0.32191648605584494,0.2414373645418837
66,2018-10-03 18:00:00,0.0,0.6251831557192742,0.3125915778596371,0.20839438523975806,0.15629578892981855
67,2018-10-03 19:00:00,0.0,0.0161154941618436,0.0080577470809218,0.0053718313872812,0.0040288735404609
68,2018-10-03 20:00:00,0.0,0.0361197391356455,0.01805986956782275,0.012039913045215166,0.009029934783911375
69,2018-10-03 21:00:00,0.0,0.7136660586673966,0.3568330293336983,0.23788868622246553,0.17841651466684916
70,2018-10-03 22:00:00,0.0,0.6206872649870855,0.31034363249354274,0.20689575499569515,0.15517181624677137
71,2018-10-03 23:00:00,0.0,0.5164955945053114,0.2582477972526557,0.17216519816843712,0.12912389862632784
72,2018-10-04 00:00:00,0.0,0.371706203549171,0.1858531017745855,0.12390206784972367,0.09292655088729275
73,2018-10-04 01:00:00,0.0,0.747630391626184,0.373815195813092,0.24921013054206134,0.186907597906546
74,2018-10-04 02:00:00,0.0,0.743589840027112,0.371794920013556,0.24786328000903735,0.185897460006778
75,2018-10-04 03:00:00,0.0,0.8638682314494757,0.43193411572473783,0.28795607714982524,0.21596705786236892
76,2018-10-04 04:00:00,0.0,0.1575287983565163,0.07876439917825814,0.052509599452172095,0.03938219958912907
77,2018-10-04 05:00:00,0.0,0.8142204606798035,0.40711023033990174,0.2714068202266012,0.20355511516995087
78,2018-10-04 06:00:00,0.0,0.259116364983833,0.1295581824919165,0.08637212166127767,0.06477909124595825
79,2018-10-04 07:00:00,0.0,0.8045151012968107,0.40225755064840535,0.26817170043227023,0.20112877532420267
80,2018-10-04 08:00:00,0.0,0.7194708578352638,0.3597354289176319,0.23982361927842125,0.17986771445881594
81,2018-10-04 09:00:00,0.0,0.7188234223708804,0.3594117111854402,0.23960780745696011,0.1797058555927201
82,2018-10-04 10:00:00,0.0,0.6155501102985368,0.3077750551492684,0.20518337009951226,0.1538875275746342
83,2018-10-04 11:00:00,0.0,0.1052995607416514,0.0526497803708257,0.03509985358055046,0.02632489018541285
84,2018-10-04 12:00:00,0.0,0.9134944698608608,0.4567472349304304,0.30449815662028695,0.2283736174652152
85,2018-10-04 13:00:00,0.0,0.3802395911464857,0.19011979557324285,0.1267465303821619,0.09505989778662143
86,2018-10-04 14:00:00,0.0,0.8268728234040827,0.4134364117020414,0.27562427446802756,0.2067182058510207
87,2018-10-04 15:00:00,0.0,0.0886331546970606,0.0443165773485303,0.0295443848990202,0.02215828867426515
88,2018-10-04 16:00:00,0.0,0.07909464896403,0.039547324482015,0.02636488298801,0.0197736622410075
89,2018-10-04 17:00:00,0.0,0.6245488722475442,0.3122744361237721,0.20818295741584805,0.15613721806188605
90,2018-10-04 18:00:00,0.0,0.5754911687117674,0.2877455843558837,0.19183038957058915,0.14387279217794186
91,2018-10-04 19:00:00,0.445765078,0.4262217921238934,0.2131108960619467,0.14207393070796445,0.10655544803097335
92,2018-10-04 20:00:00,0.109280743,0.4117596940205325,0.20587984701026624,0.1372532313401775,0.10293992350513312
93,2018-10-04 21:00:00,0.079221182,0.5092623088903129,0.25463115444515644,0.16975410296343763,0.12731557722257822
94,2018-10-04 22:00:00,0.043467887,0.433554543582028,0.216777271791014,0.14451818119400933,0.108388635895507
95,2018-10-04 23:00:00,0.118698083,0.2818205000992115,0.14091025004960575,0.09394016669973716,0.07045512502480288
96,2018-10-05 00:00:00,0.028560841,0.2790069145768269,0.13950345728841346,0.0930023048589423,0.06975172864420673
97,2018-10-05 01:00:00,0.014863896,0.0624259473874023,0.03121297369370115,0.0208086491291341,0.015606486846850575
98,2018-10-05 02:00:00,0.010751186,0.1965666299398794,0.0982833149699397,0.06552220997995979,0.04914165748496985
99,2018-10-05 03:00:00,0.008574409,0.8579007442194754,0.4289503721097377,0.2859669147398251,0.21447518605486884
100,2018-10-05 04:00:00,0.008150379,0.3676946829163954,0.1838473414581977,0.12256489430546513,0.09192367072909885
101,2018-10-05 05:00:00,0.00695113,0.9460638686699204,0.4730319343349602,0.31535462288997346,0.2365159671674801
102,2018-10-05 06:00:00,0.006341899,0.5209058591167639,0.26045292955838195,0.17363528637225464,0.13022646477919098
103,2018-10-05 07:00:00,0.005912795,0.1276203484974578,0.0638101742487289,0.042540116165819264,0.03190508712436445
104,2018-10-05 08:00:00,0.004946799,0.2455675549473002,0.1227837774736501,0.08185585164910007,0.06139188873682505
105,2018-10-05 09:00:00,0.004342664,0.1146280765910657,0.05731403829553285,0.03820935886368857,0.028657019147766426
106,2018-10-05 10:00:00,0.004364935,0.2332537890199718,0.1166268945099859,0.07775126300665726,0.05831344725499295
107,2018-10-05 11:00:00,0.0039511,0.8020923309254513,0.40104616546272565,0.2673641103084838,0.20052308273136282
108,2018-10-05 12:00:00,0.004054477,0.8807839477287037,0.44039197386435186,0.29359464924290124,0.22019598693217593
109,2018-10-05 13:00:00,0.003514529,0.398141468003414,0.199070734001707,0.13271382266780465,0.0995353670008535
110,2018-10-05 14:00:00,0.004307216,0.3926144171781411,0.19630720858907055,0.1308714723927137,0.09815360429453528
111,2018-10-05 15:00:00,0.003898546,0.4453194662406844,0.2226597331203422,0.14843982208022813,0.1113298665601711
112,2018-10-05 16:00:00,0.004740194,0.0027869038186062,0.0013934519093031,0.0009289679395354,0.00069672595465155
113,2018-10-05 17:00:00,0.004699533,0.229736695434351,0.1148683477171755,0.076578898478117,0.05743417385858775
114,2018-10-05 18:00:00,0.003514777,0.4717550156616671,0.23587750783083355,0.15725167188722236,0.11793875391541678
115,2018-10-05 19:00:00,0.002914214,0.5439580298989073,0.27197901494945365,0.18131934329963575,0.13598950747472682
116,2018-10-05 20:00:00,0.001971386,0.0985039029267237,0.04925195146336185,0.0328346343089079,0.024625975731680926
117,2018-10-05 21:00:00,0.001416398,0.8772924937406944,0.4386462468703472,0.2924308312468981,0.2193231234351736
118,2018-10-05 22:00:00,0.000798672,0.3315935304376054,0.1657967652188027,0.11053117681253515,0.08289838260940136
119,2018-10-05 23:00:00,0.002675228,0.9274056587236156,0.4637028293618078,0.30913521957453854,0.2318514146809039
120,2018-10-06 00:00:00,0.021500532,0.156733564086957,0.0783667820434785,0.052244521362318996,0.03918339102173925
121,2018-10-06 01:00:00,0.023041774,0.3891092444311842,0.1945546222155921,0.12970308147706142,0.09727731110779606
122,2018-10-06 02:00:00,0.024111087,0.5473751404247021,0.2736875702123511,0.18245838014156737,0.13684378510617554
123,2018-10-06 03:00:00,0.002385217,0.4164457876227569,0.20822289381137846,0.13881526254091897,0.10411144690568923
124,2018-10-06 04:00:00,0.000252961,0.9035037477486414,0.4517518738743207,0.3011679159162138,0.22587593693716035
125,2018-10-06 05:00:00,0.000577189,0.7272155609151396,0.3636077804575698,0.2424051869717132,0.1818038902287849
126,2018-10-06 06:00:00,0.004173441,0.9495452960451416,0.4747726480225708,0.31651509868171385,0.2373863240112854
127,2018-10-06 07:00:00,0.004834827,0.6597212278215394,0.3298606139107697,0.21990707594051315,0.16493030695538485
128,2018-10-06 08:00:00,0.027172811,0.9666784031353224,0.4833392015676612,0.3222261343784408,0.2416696007838306
129,2018-10-06 09:00:00,0.035670087,0.8465184928056194,0.4232592464028097,0.28217283093520645,0.21162962320140485
130,2018-10-06 10:00:00,0.044341285,0.8440558085410652,0.4220279042705326,0.2813519361803551,0.2110139521352663
131,2018-10-06 11:00:00,0.04891352,0.5415711085649535,0.27078555428247675,0.1805237028549845,0.13539277714123837
132,2018-10-06 12:00:00,0.047474395,0.5088947134198262,0.2544473567099131,0.16963157113994207,0.12722367835495654
133,2018-10-06 13:00:00,0.046320297,0.1841330271810979,0.09206651359054895,0.06137767572703263,0.04603325679527447
134,2018-10-06 14:00:00,0.041460194,0.4074358122941738,0.2037179061470869,0.13581193743139128,0.10185895307354345
135,2018-10-06 15:00:00,0.007522397,0.7427480283792296,0.3713740141896148,0.24758267612640986,0.1856870070948074
136,2018-10-06 16:00:00,0.01088081,0.9673248222352008,0.4836624111176004,0.3224416074117336,0.2418312055588002
137,2018-10-06 17:00:00,0.016968643,0.2837482228609397,0.14187411143046985,0.09458274095364656,0.07093705571523493
138,2018-10-06 18:00:00,0.045577105,0.607559413178096,0.303779706589048,0.20251980439269868,0.151889853294524
139,2018-10-06 19:00:00,0.022666883,0.3399510267382092,0.1699755133691046,0.1133170089127364,0.0849877566845523
140,2018-10-06 20:00:00,0.015242765,0.1991129750110029,0.09955648750550145,0.06637099167033429,0.04977824375275072
141,2018-10-06 21:00:00,0.009850018,0.3831026283813207,0.19155131419066035,0.1277008761271069,0.09577565709533017
142,2018-10-06 22:00:00,0.005859976,0.911312435597998,0.455656217798999,0.30377081186599936,0.2278281088994995
143,2018-10-06 23:00:00,0.00364513,0.3362584455591333,0.16812922277956666,0.1120861485197111,0.08406461138978333
144,2018-10-07 00:00:00,0.001122933,0.5664336466851144,0.2832168233425572,0.1888112155617048,0.1416084116712786
145,2018-10-07 01:00:00,0.000725413,0.8303428241430082,0.4151714120715041,0.27678094138100273,0.20758570603575205
146,2018-10-07 02:00:00,0.000481384,0.9361292279181688,0.4680646139590844,0.3120430759727229,0.2340323069795422
147,2018-10-07 03:00:00,0.000287514,0.6572404995379552,0.3286202497689776,0.21908016651265172,0.1643101248844888
148,2018-10-07 04:00:00,0.000253069,0.1948378164095948,0.0974189082047974,0.06494593880319827,0.0487094541023987
149,2018-10-07 05:00:00,0.000218212,0.4655918926940521,0.23279594634702605,0.15519729756468403,0.11639797317351303
150,2018-10-07 06:00:00,0.000174235,0.2254775633220561,0.11273878166102805,0.0751591877740187,0.056369390830514024
151,2018-10-07 07:00:00,0.000150426,0.8686279103542213,0.43431395517711063,0.2895426367847404,0.21715697758855532
152,2018-10-07 08:00:00,0.000127947,0.8278260932829244,0.4139130466414622,0.27594203109430815,0.2069565233207311
153,2018-10-07 09:00:00,0.000112274,0.6267513059414511,0.31337565297072556,0.20891710198048372,0.15668782648536278
154,2018-10-07 10:00:00,0.000126895,0.4165934302573804,0.2082967151286902,0.13886447675246014,0.1041483575643451
155,2018-10-07 11:00:00,0.062370762,0.5758947383123982,0.2879473691561991,0.1919649127707994,0.14397368457809956
156,2018-10-07 12:00:00,0.373033732,0.1807864749040286,0.0903932374520143,0.06026215830134287,0.04519661872600715
157,2018-10-07 13:00:00,0.448378712,0.074530897137916,0.037265448568958,0.02484363237930533,0.018632724284479
158,2018-10-07 14:00:00,0.539883971,0.2591825311233754,0.1295912655616877,0.08639417704112513,0.06479563278084385
159,2018-10-07 15:00:00,0.672098279,0.3138934871780521,0.15694674358902605,0.10463116239268404,0.07847337179451302
160,2018-10-07 16:00:00,0.533830702,0.4539436722756127,0.22697183613780636,0.15131455742520425,0.11348591806890318
161,2018-10-07 17:00:00,0.216510862,0.8798899890527208,0.4399449945263604,0.29329666301757357,0.2199724972631802
162,2018-10-07 18:00:00,0.174185395,0.7330420484578213,0.36652102422891064,0.24434734948594042,0.18326051211445532
163,2018-10-07 19:00:00,0.104449287,0.9607664649524364,0.4803832324762182,0.3202554883174788,0.2401916162381091
164,2018-10-07 20:00:00,0.470934361,0.1194947411397048,0.0597473705698524,0.0398315803799016,0.0298736852849262
165,2018-10-07 21:00:00,0.141279072,0.9567493299479732,0.4783746649739866,0.31891644331599106,0.2391873324869933
166,2018-10-07 22:00:00,0.323383659,0.261045826028271,0.1305229130141355,0.08701527534275699,0.06526145650706774
167,2018-10-07 23:00:00,0.2360311,0.2870557001036761,0.14352785005183805,0.09568523336789203,0.07176392502591902
168,2018-10-08 00:00:00,0.583141029,0.0764165014867372,0.0382082507433686,0.025472167162245735,0.0191041253716843
169,2018-10-08 01:00:00,0.435242325,0.1746895352474813,0.08734476762374065,0.058229845082493764,0.04367238381187032
170,2018-10-08 02:00:00,0.707003832,0.7940530813853379,0.39702654069266896,0.2646843604617793,0.19851327034633448
171,2018-10-08 03:00:00,1.308111668,0.0967589238491862,0.0483794619245931,0.032252974616395404,0.02418973096229655
172,2018-10-08 04:00:00,1.537119865,0.6910856831927866,0.3455428415963933,0.23036189439759555,0.17277142079819666
173,2018-10-08 05:00:00,1.625115633,0.2872161008757448,0.1436080504378724,0.09573870029191493,0.0718040252189362
174,2018-10-08 06:00:00,1.769963145,0.750192389859065,0.3750961949295325,0.2500641299530217,0.18754809746476625
175,2018-10-08 07:00:00,1.867928624,0.5552778589593004,0.2776389294796502,0.18509261965310012,0.1388194647398251
176,2018-10-08 08:00:00,1.974938989,0.8522676631626943,0.42613383158134716,0.28408922105423146,0.21306691579067358
177,2018-10-08 09:00:00,2.100312233,0.8459972850706485,0.42299864253532427,0.28199909502354953,0.21149932126766213
178,2018-10-08 10:00:00,2.181821585,0.9300338806785492,0.4650169403392746,0.3100112935595164,0.2325084701696373
179,2018-10-08 11:00:00,2.344813347,0.4798088994636516,0.2399044497318258,0.15993629982121718,0.1199522248659129
180,2018-10-08 12:00:00,2.609749794,0.0266898009116601,0.01334490045583005,0.0088966003038867,0.006672450227915025
181,2018-10-08 13:00:00,2.714791775,0.8229273764980799,0.41146368824903995,0.27430912549936,0.20573184412451997
182,2018-10-08 14:00:00,2.950983047,0.7289245090795556,0.3644622545397778,0.24297483635985187,0.1822311272698889
183,2018-10-08 15:00:00,3.213483095,0.2191509258032029,0.10957546290160144,0.07305030860106763,0.05478773145080072
184,2018-10-08 16:00:00,3.677497864,0.453455893530135,0.2267279467650675,0.151151964510045,0.11336397338253375
185,2018-10-08 17:00:00,4.210385323,0.2395403918205322,0.1197701959102661,0.07984679727351073,0.05988509795513305
186,2018-10-08 18:00:00,4.403366089,0.4295808583096262,0.2147904291548131,0.14319361943654207,0.10739521457740656
187,2018-10-08 19:00:00,4.687934875,0.3348958511042827,0.16744792555214136,0.11163195036809424,0.08372396277607068
188,2018-10-08 20:00:00,4.872772217,0.0721499017532264,0.0360749508766132,0.024049967251075468,0.0180374754383066
189,2018-10-08 21:00:00,4.969142437,0.9869016640059428,0.4934508320029714,0.32896722133531425,0.2467254160014857
190,2018-10-08 22:00:00,5.028244019,0.6676906580850946,0.3338453290425473,0.22256355269503156,0.16692266452127366
191,2018-10-08 23:00:00,5.118771553,0.2945716508216,0.1472858254108,0.09819055027386665,0.0736429127054
192,2018-10-09 00:00:00,5.140752792,0.354422361389217,0.1772111806946085,0.11814078712973901,0.08860559034730425
193,2018-10-09 01:00:00,5.190407276,0.5080819059495548,0.2540409529747774,0.16936063531651827,0.1270204764873887
194,2018-10-09 02:00:00,5.214220524,0.2347144811640581,0.11735724058202905,0.07823816038801937,0.058678620291014526
195,2018-10-09 03:00:00,5.237249374,0.8311604338828321,0.41558021694141606,0.27705347796094404,0.20779010847070803
196,2018-10-09 04:00:00,5.253564835,0.6692953395479064,0.3346476697739532,0.2230984465159688,0.1673238348869766
197,2018-10-09 05:00:00,5.263338089,0.4821041997412276,0.2410520998706138,0.16070139991374252,0.1205260499353069
198,2018-10-09 06:00:00,5.276670456,0.3990392602258557,0.19951963011292784,0.1330130867419519,0.09975981505646392
199,2018-10-09 07:00:00,5.285992146,0.6538249108963067,0.32691245544815334,0.21794163696543556,0.16345622772407667
200,2018-10-09 08:00:00,5.300077438,0.8058806843558816,0.4029403421779408,0.26862689478529383,0.2014701710889704
201,2018-10-09 09:00:00,5.316748619,0.0159233005431203,0.00796165027156015,0.005307766847706767,0.003980825135780075
202,2018-10-09 10:00:00,5.33397007,0.6560677641989111,0.32803388209945555,0.21868925473297038,0.16401694104972778
203,2018-10-09 11:00:00,5.341032982,0.8648875978633567,0.43244379893167834,0.2882958659544522,0.21622189946583917
204,2018-10-09 12:00:00,5.347298622,0.3267770084154032,0.1633885042077016,0.10892566947180106,0.0816942521038508
205,2018-10-09 13:00:00,5.358419418,0.5159854153307089,0.2579927076653544,0.17199513844356962,0.1289963538326772
206,2018-10-09 14:00:00,5.37334919,0.7541559273997339,0.37707796369986696,0.25138530913324464,0.18853898184993348
207,2018-10-09 15:00:00,5.37453413,0.2076415909819929,0.10382079549099645,0.0692138636606643,0.05191039774549822
208,2018-10-09 16:00:00,5.357388496,0.2029604587834138,0.1014802293917069,0.06765348626113793,0.05074011469585345
209,2018-10-09 17:00:00,5.309868813,0.7192543147109348,0.3596271573554674,0.23975143823697828,0.1798135786777337
210,2018-10-09 18:00:00,5.234999657,0.02092344452199,0.010461722260995,0.0069744815073299994,0.0052308611304975
211,2018-10-09 19:00:00,5.162606716,0.5124559087741476,0.2562279543870738,0.1708186362580492,0.1281139771935369
212,2018-10-09 20:00:00,5.122801304,0.739165259880577,0.3695826299402885,0.24638841996019234,0.18479131497014425
213,2018-10-09 21:00:00,5.015618324,0.808959688341876,0.404479844170938,0.26965322944729203,0.202239922085469
214,2018-10-09 22:00:00,4.92484808,0.8337741050944173,0.41688705254720865,0.2779247016981391,0.20844352627360432
215,2018-10-09 23:00:00,4.953577518,0.2607600175135623,0.13038000875678116,0.0869200058378541,0.06519000437839058
216,2018-10-10 00:00:00,5.088027,0.4427817114026211,0.22139085570131056,0.1475939038008737,0.11069542785065528
217,2018-10-10 01:00:00,5.381614208,0.4054305409345716,0.2027152704672858,0.1351435136448572,0.1013576352336429
218,2018-10-10 02:00:00,5.639019966,0.0092746058806238,0.0046373029403119,0.0030915352935412667,0.00231865147015595
219,2018-10-10 03:00:00,5.681542397,0.5633120776628152,0.2816560388314076,0.18777069255427173,0.1408280194157038
220,2018-10-10 04:00:00,5.730284214,0.2245430507387633,0.11227152536938165,0.07484768357958776,0.056135762684690824
221,2018-10-10 05:00:00,5.801697254,0.5773591713828464,0.2886795856914232,0.19245305712761548,0.1443397928457116
222,2018-10-10 06:00:00,5.869734764,0.994045353255532,0.497022676627766,0.33134845108517735,0.248511338313883
223,2018-10-10 07:00:00,5.93517971,0.6232313259684208,0.3116156629842104,0.20774377532280694,0.1558078314921052
224,2018-10-10 08:00:00,6.100261211,0.7554323611000311,0.37771618055001555,0.2518107870333437,0.18885809027500777
225,2018-10-10 09:00:00,6.142684937,0.1030423538898155,0.05152117694490775,0.034347451296605165,0.025760588472453876
226,2018-10-10 10:00:00,6.197953224,0.0400425994070653,0.02002129970353265,0.013347533135688434,0.010010649851766326
227,2018-10-10 11:00:00,6.247954369,0.4768517761446762,0.2384258880723381,0.1589505920482254,0.11921294403616906
228,2018-10-10 12:00:00,6.355801582,0.2157443045002519,0.10787215225012595,0.07191476816675063,0.05393607612506297
229,2018-10-10 13:00:00,6.440390587,0.0596977842491857,0.02984889212459285,0.019899261416395232,0.014924446062296424
230,2018-10-10 14:00:00,6.514262199,0.0099794419902915,0.00498972099514575,0.0033264806634305,0.002494860497572875
231,2018-10-10 15:00:00,8.3331604,0.7005224390664476,0.3502612195332238,0.23350747968881588,0.1751306097666119
232,2018-10-10 16:00:00,8.952129364,0.2412815107299735,0.12064075536498675,0.0804271702433245,0.060320377682493376
233,2018-10-10 17:00:00,9.440168381,0.7507039627282067,0.37535198136410336,0.25023465424273555,0.18767599068205168
234,2018-10-10 18:00:00,9.671064377,0.109875679773195,0.0549378398865975,0.036625226591065,0.02746891994329875
235,2018-10-10 19:00:00,9.869287491,0.6084932777054836,0.3042466388527418,0.20283109256849452,0.1521233194263709
236,2018-10-10 20:00:00,9.997663498,0.5708355329468445,0.28541776647342226,0.19027851098228152,0.14270888323671113
237,2018-10-10 21:00:00,10.051728249,0.7594921198015492,0.3797460599007746,0.2531640399338497,0.1898730299503873
238,2018-10-10 22:00:00,10.11228466,0.248789093310883,0.1243945466554415,0.08292969777029434,0.06219727332772075
239,2018-10-10 23:00:00,10.176612854,0.6422947094071596,0.3211473547035798,0.2140982364690532,0.1605736773517899
240,2018-10-11 00:00:00,10.206817627,0.3982558051239375,0.19912790256196874,0.1327519350413125,0.09956395128098437
241,2018-10-11 01:00:00,10.23214817,0.55516602081324,0.27758301040662,0.18505534027107998,0.13879150520331
242,2018-10-11 02:00:00,10.250132561,0.9427943617480258,0.4713971808740129,0.3142647872493419,0.23569859043700644
243,2018-10-11 03:00:00,10.265642166,0.7725723336675607,0.38628616683378036,0.2575241112225202,0.19314308341689018
244,2018-10-11 04:00:00,10.28237915,0.4773529134460055,0.23867645672300275,0.15911763781533517,0.11933822836150138
245,2018-10-11 05:00:00,10.30497551,0.6326308180576327,0.31631540902881633,0.21087693935254423,0.15815770451440817
