Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
58,2018-10-03 10:00:00,0.0,0.3347434429056216,0.1673717214528108,0.1115811476352072,0.0836858607264054
59,2018-10-03 11:00:00,0.0,0.2786967219196744,0.1393483609598372,0.09289890730655813,0.0696741804799186
60,2018-10-03 12:00:00,0.0,0.330695938362621,0.1653479691813105,0.110231979454207,0.08267398459065525
61,2018-10-03 13:00:00,0.0,0.4840276334515235,0.24201381672576175,0.16134254448384117,0.12100690836288087
62,2018-10-03 14:00:00,0.0,0.7099755005101137,0.35498775025505686,0.2366585001700379,0.17749387512752843
63,2018-10-03 15:00:00,0.0,0.1567447577042926,0.0783723788521463,0.052248252568097536,0.03918618942607315
64,2018-10-03 16:00:00,0.0,0.9149075905486902,0.4574537952743451,0.3049691968495634,0.22872689763717255
65,2018-10-03 17:00:00,0.0,0.4921854760258463,0.24609273801292314,0.16406182534194877,0.12304636900646157
66,2018-10-03 18:00:00,0.0,0.3963223598120344,0.1981611799060172,0.13210745327067813,0.0990805899530086
67,2018-10-03 19:00:00,0.0,0.4450192849084262,0.2225096424542131,0.14833976163614207,0.11125482122710655
68,2018-10-03 20:00:00,0.0,0.8349903851006377,0.41749519255031886,0.27833012836687926,0.20874759627515943
69,2018-10-03 21:00:00,0.0,0.8987731416454385,0.44938657082271927,0.2995910472151462,0.22469328541135963
70,2018-10-03 22:00:00,0.0,0.2870028874186782,0.1435014437093391,0.0956676291395594,0.07175072185466955
71,2018-10-03 23:00:00,0.0,0.4750611958285882,0.2375305979142941,0.15835373194286273,0.11876529895714705
72,2018-10-04 00:00:00,0.0,0.4724554950945566,0.2362277475472783,0.15748516503151885,0.11811387377363915
73,2018-10-04 01:00:00,0.0,0.851724484644701,0.4258622423223505,0.2839081615482337,0.21293112116117524
74,2018-10-04 02:00:00,0.0,0.476469732900811,0.2382348664504055,0.15882324430027034,0.11911743322520275
75,2018-10-04 03:00:00,0.0,0.0387311171779184,0.0193655585889592,0.012910372392639466,0.0096827792944796
76,2018-10-04 04:00:00,0.0,0.5687791410849209,0.28438957054246045,0.18959304702830695,0.14219478527123022
77,2018-10-04 05:00:00,0.0,0.3202007591410803,0.16010037957054016,0.10673358638036011,0.08005018978527008
78,2018-10-04 06:00:00,0.0,0.3211888625197264,0.1605944312598632,0.10706295417324213,0.0802972156299316
79,2018-10-04 07:00:00,0.0,0.8245431239974824,0.4122715619987412,0.2748477079991608,0.2061357809993706
80,2018-10-04 08:00:00,0.0,0.882178830855747,0.4410894154278735,0.294059610285249,0.22054470771393675
81,2018-10-04 09:00:00,0.0,0.4899399367710452,0.2449699683855226,0.16331331225701506,0.1224849841927613
82,2018-10-04 10:00:00,0.0,0.2347119309242561,0.11735596546212805,0.07823731030808537,0.058677982731064025
83,2018-10-04 11:00:00,0.0,0.5574573895020878,0.2787286947510439,0.18581912983402926,0.13936434737552195
84,2018-10-04 12:00:00,0.0,0.8961142434883227,0.44805712174416135,0.2987047478294409,0.22402856087208067
85,2018-10-04 13:00:00,0.0,0.643369910687685,0.3216849553438425,0.214456636895895,0.16084247767192125
86,2018-10-04 14:00:00,0.0,0.6482963864084368,0.3241481932042184,0.21609879546947894,0.1620740966021092
87,2018-10-04 15:00:00,0.0,0.2284975356986268,0.1142487678493134,0.0761658452328756,0.0571243839246567
88,2018-10-04 16:00:00,0.0,0.9778846190353552,0.4889423095176776,0.3259615396784517,0.2444711547588388
89,2018-10-04 17:00:00,0.0,0.2506271532123634,0.1253135766061817,0.08354238440412114,0.06265678830309085
90,2018-10-04 18:00:00,0.0,0.1733319970316579,0.08666599851582894,0.05777733234388596,0.04333299925791447
91,2018-10-04 19:00:00,0.0,0.3775695095763247,0.18878475478816234,0.12585650319210823,0.09439237739408117
92,2018-10-04 20:00:00,0.0,0.6854516965871255,0.34272584829356273,0.22848389886237516,0.17136292414678136
93,2018-10-04 21:00:00,0.0,0.7900464550147889,0.39502322750739444,0.26334881833826296,0.19751161375369722
94,2018-10-04 22:00:00,0.0,0.4924750008018913,0.24623750040094566,0.16415833360063045,0.12311875020047283
95,2018-10-04 23:00:00,0.0,0.615294322958736,0.307647161479368,0.205098107652912,0.153823580739684
96,2018-10-05 00:00:00,0.0,0.2038254186080539,0.10191270930402695,0.06794180620268463,0.05095635465201347
97,2018-10-05 01:00:00,0.0,0.2415379673960745,0.12076898369803725,0.0805126557986915,0.060384491849018625
98,2018-10-05 02:00:00,0.0,0.8925624929704584,0.4462812464852292,0.2975208309901528,0.2231406232426146
99,2018-10-05 03:00:00,0.0,0.6115815830266432,0.3057907915133216,0.20386052767554774,0.1528953957566608
100,2018-10-05 04:00:00,0.0,0.8450748507649349,0.42253742538246747,0.28169161692164496,0.21126871269123373
101,2018-10-05 05:00:00,0.0,0.063858470311806,0.031929235155903,0.021286156770602,0.0159646175779515
102,2018-10-05 06:00:00,0.0,0.7131556439918968,0.3565778219959484,0.23771854799729894,0.1782889109979742
103,2018-10-05 07:00:00,0.0,0.5555906977856809,0.27779534889284047,0.18519689926189364,0.13889767444642023
104,2018-10-05 08:00:00,0.0,0.5798680396142487,0.28993401980712435,0.1932893465380829,0.14496700990356218
105,2018-10-05 09:00:00,0.0,0.1330209468168116,0.0665104734084058,0.044340315605603864,0.0332552367042029
106,2018-10-05 10:00:00,0.0,0.8481888938308677,0.42409444691543385,0.2827296312769559,0.21204722345771693
107,2018-10-05 11:00:00,0.0,0.0809621166854521,0.04048105834272605,0.026987372228484033,0.020240529171363025
108,2018-10-05 12:00:00,0.0,0.6367128783188097,0.31835643915940487,0.21223762610626992,0.15917821957970243
109,2018-10-05 13:00:00,0.0,0.7665047235330295,0.3832523617665147,0.2555015745110098,0.19162618088325736
110,2018-10-05 14:00:00,0.0,0.3720989348463551,0.18604946742317754,0.12403297828211836,0.09302473371158877
111,2018-10-05 15:00:00,0.0,0.1029233294083482,0.0514616647041741,0.0343077764694494,0.02573083235208705
112,2018-10-05 16:00:00,0.0,0.5893627865883401,0.29468139329417004,0.19645426219611337,0.14734069664708502
113,2018-10-05 17:00:00,0.0,0.4290840801017673,0.21454204005088365,0.1430280267005891,0.10727102002544182
114,2018-10-05 18:00:00,0.0,0.968805842281122,0.484402921140561,0.322935280760374,0.2422014605702805
115,2018-10-05 19:00:00,0.0,0.5984529852756593,0.29922649263782963,0.19948432842521976,0.14961324631891482
116,2018-10-05 20:00:00,0.0,0.9877182200332356,0.4938591100166178,0.3292394066777452,0.2469295550083089
117,2018-10-05 21:00:00,0.0,0.6831113372213244,0.3415556686106622,0.22770377907377481,0.1707778343053311
118,2018-10-05 22:00:00,0.0,0.4112694244562862,0.2056347122281431,0.1370898081520954,0.10281735611407156
119,2018-10-05 23:00:00,0.0,0.7454467264106348,0.3727233632053174,0.24848224213687828,0.1863616816026587
120,2018-10-06 00:00:00,0.0,0.6856180249496454,0.3428090124748227,0.2285393416498818,0.17140450623741135
121,2018-10-06 01:00:00,0.0,0.1713112812320871,0.08565564061604355,0.0571037604106957,0.04282782030802178
122,2018-10-06 02:00:00,0.0,0.6637909757771424,0.3318954878885712,0.2212636585923808,0.1659477439442856
123,2018-10-06 03:00:00,0.0,0.9162009883906832,0.4581004941953416,0.30540032946356105,0.2290502470976708
124,2018-10-06 04:00:00,0.0,0.1200453662645963,0.06002268313229815,0.04001512208819877,0.030011341566149076
125,2018-10-06 05:00:00,0.0,0.2382312508842603,0.11911562544213015,0.07941041696142011,0.05955781272106508
126,2018-10-06 06:00:00,0.0,0.46116797471649,0.230583987358245,0.15372265823883,0.1152919936791225
127,2018-10-06 07:00:00,0.0,0.8389388299947904,0.4194694149973952,0.27964627666493014,0.2097347074986976
128,2018-10-06 08:00:00,0.0,0.9164091115190912,0.4582045557595456,0.30546970383969707,0.2291022778797728
129,2018-10-06 09:00:00,0.0,0.6642243738627379,0.33211218693136896,0.22140812462091264,0.16605609346568448
130,2018-10-06 10:00:00,0.0,0.1000302825657747,0.05001514128288735,0.0333434275219249,0.025007570641443676
131,2018-10-06 11:00:00,0.0,0.3472612244979109,0.17363061224895546,0.11575374149930363,0.08681530612447773
132,2018-10-06 12:00:00,0.0,0.6115425643677274,0.3057712821838637,0.20384752145590912,0.15288564109193184
133,2018-10-06 13:00:00,0.0,0.9155709691003272,0.4577854845501636,0.3051903230334424,0.2288927422750818
134,2018-10-06 14:00:00,0.0,0.2118194990047671,0.10590974950238355,0.0706064996682557,0.052954874751191774
135,2018-10-06 15:00:00,0.0,0.9444603054857654,0.4722301527428827,0.3148201018285885,0.23611507637144136
136,2018-10-06 16:00:00,0.0,0.1453031572908624,0.0726515786454312,0.0484343857636208,0.0363257893227156
137,2018-10-06 17:00:00,0.0,0.123196482718057,0.0615982413590285,0.04106549423935233,0.03079912067951425
138,2018-10-06 18:00:00,0.0,0.477896733593985,0.2389483667969925,0.159298911197995,0.11947418339849625
139,2018-10-06 19:00:00,0.0,0.701777657880689,0.3508888289403445,0.23392588596022967,0.17544441447017226
140,2018-10-06 20:00:00,0.0,0.5408885558706023,0.2704442779353011,0.18029618529020075,0.13522213896765056
141,2018-10-06 21:00:00,0.0,0.2061487916630404,0.1030743958315202,0.06871626388768014,0.0515371979157601
142,2018-10-06 22:00:00,0.0,0.2175502924294274,0.1087751462147137,0.07251676414314247,0.05438757310735685
143,2018-10-06 23:00:00,0.0,0.8135880900211558,0.4067940450105779,0.27119603000705195,0.20339702250528896
144,2018-10-07 00:00:00,0.0,0.7804509511398167,0.39022547556990833,0.2601503170466056,0.19511273778495417
145,2018-10-07 01:00:00,0.0,0.4986416622756147,0.24932083113780734,0.1662138874252049,0.12466041556890367
146,2018-10-07 02:00:00,0.0,0.6170804305769835,0.30854021528849174,0.2056934768589945,0.15427010764424587
147,2018-10-07 03:00:00,0.0,0.5281581999166584,0.2640790999583292,0.1760527333055528,0.1320395499791646
148,2018-10-07 04:00:00,0.0,0.1829301230417885,0.09146506152089424,0.06097670768059616,0.04573253076044712
149,2018-10-07 05:00:00,0.0,0.8344742369426877,0.41723711847134387,0.2781580789808959,0.20861855923567194
150,2018-10-07 06:00:00,0.0,0.467580734626377,0.2337903673131885,0.155860244875459,0.11689518365659425
151,2018-10-07 07:00:00,0.0,0.6689004285542354,0.3344502142771177,0.22296680951807846,0.16722510713855884
152,2018-10-07 08:00:00,0.0,0.0273054193767455,0.01365270968837275,0.009101806458915167,0.006826354844186375
153,2018-10-07 09:00:00,0.0,0.8420632962765304,0.4210316481382652,0.28068776542551016,0.2105158240691326
154,2018-10-07 10:00:00,0.0,0.2957942592955047,0.14789712964775234,0.09859808643183489,0.07394856482387617
155,2018-10-07 11:00:00,0.263138443,0.5314027816716854,0.2657013908358427,0.17713426055722847,0.13285069541792136
156,2018-10-07 12:00:00,0.439589649,0.4821812670283166,0.2410906335141583,0.16072708900943886,0.12054531675707915
157,2018-10-07 13:00:00,0.413871437,0.3991717418455459,0.19958587092277294,0.13305724728184862,0.09979293546138647
158,2018-10-07 14:00:00,0.500831544,0.7830258937176635,0.39151294685883176,0.2610086312392212,0.19575647342941588
159,2018-10-07 15:00:00,0.524469554,0.8112353382335048,0.4056176691167524,0.2704117794111683,0.2028088345583762
160,2018-10-07 16:00:00,0.418519974,0.6411126783758178,0.3205563391879089,0.2137042261252726,0.16027816959395444
161,2018-10-07 17:00:00,0.241520658,0.2855021623454246,0.1427510811727123,0.09516738744847486,0.07137554058635615
162,2018-10-07 18:00:00,0.141684756,0.5078658529504101,0.25393292647520505,0.1692886176501367,0.12696646323760252
163,2018-10-07 19:00:00,0.108009987,0.5835601637360033,0.29178008186800164,0.19452005457866775,0.14589004093400082
164,2018-10-07 20:00:00,0.24433881,0.811285757664931,0.4056428788324655,0.27042858588831037,0.20282143941623276
165,2018-10-07 21:00:00,0.085259959,0.8077562620328966,0.4038781310164483,0.2692520873442989,0.20193906550822416
166,2018-10-07 22:00:00,0.159455359,0.7038790087803363,0.35193950439016813,0.2346263362601121,0.17596975219508407
167,2018-10-07 23:00:00,0.859709084,0.1505239090799793,0.07526195453998966,0.050174636359993106,0.03763097726999483
168,2018-10-08 00:00:00,1.764754653,0.5278465524245964,0.2639232762122982,0.1759488508081988,0.1319616381061491
169,2018-10-08 01:00:00,2.243304968,0.287259367653397,0.1436296838266985,0.09575312255113233,0.07181484191334925
170,2018-10-08 02:00:00,2.969671726,0.6957820299370824,0.3478910149685412,0.23192734331236078,0.1739455074842706
171,2018-10-08 03:00:00,3.577201366,0.5788604034190804,0.2894302017095402,0.19295346780636013,0.1447151008547701
172,2018-10-08 04:00:00,3.930105448,0.5097333917377069,0.25486669586885347,0.16991113057923565,0.12743334793442673
173,2018-10-08 05:00:00,4.188904762,0.8017218670221175,0.4008609335110587,0.26724062234070584,0.20043046675552936
174,2018-10-08 06:00:00,4.402686596,0.0190025161505928,0.0095012580752964,0.0063341720501975994,0.0047506290376482
175,2018-10-08 07:00:00,4.576040745,0.6032407644574341,0.30162038222871707,0.2010802548191447,0.15081019111435853
176,2018-10-08 08:00:00,4.771801472,0.79325088759677,0.396625443798385,0.26441696253225666,0.1983127218991925
177,2018-10-08 09:00:00,5.060181618,0.2752686344163652,0.1376343172081826,0.09175621147212172,0.0688171586040913
178,2018-10-08 10:00:00,5.316525459,0.5965250249859639,0.29826251249298197,0.19884167499532132,0.14913125624649098
179,2018-10-08 11:00:00,5.876701355,0.4114796869269147,0.20573984346345736,0.1371598956423049,0.10286992173172868
180,2018-10-08 12:00:00,6.626963615,0.8016867991141775,0.40084339955708875,0.26722893303805917,0.20042169977854438
181,2018-10-08 13:00:00,6.938474655,0.96148590022361,0.480742950111805,0.3204953000745367,0.2403714750559025
182,2018-10-08 14:00:00,7.524606705,0.4274388485211118,0.2137194242605559,0.14247961617370394,0.10685971213027795
183,2018-10-08 15:00:00,7.937468529,0.9216831298367532,0.4608415649183766,0.3072277099455844,0.2304207824591883
184,2018-10-08 16:00:00,8.736636162,0.8828333521269883,0.44141667606349416,0.29427778404232946,0.22070833803174708
185,2018-10-08 17:00:00,9.729683876,0.1331569666720754,0.0665784833360377,0.04438565555735847,0.03328924166801885
186,2018-10-08 18:00:00,10.29531765,0.3769543335246864,0.1884771667623432,0.1256514445082288,0.0942385833811716
187,2018-10-08 19:00:00,11.333246231,0.4322512386797332,0.2161256193398666,0.14408374622657774,0.1080628096699333
188,2018-10-08 20:00:00,12.268340111,0.7527165527894953,0.37635827639474767,0.25090551759649843,0.18817913819737384
189,2018-10-08 21:00:00,12.597857475,0.9498382855132332,0.4749191427566166,0.3166127618377444,0.2374595713783083
190,2018-10-08 22:00:00,12.832530022,0.4292005054022253,0.21460025270111266,0.14306683513407512,0.10730012635055633
191,2018-10-08 23:00:00,13.059309959,0.6306848461114706,0.3153424230557353,0.21022828203715685,0.15767121152786764
192,2018-10-09 00:00:00,13.161432266,0.5025171663781894,0.2512585831890947,0.16750572212606316,0.12562929159454736
193,2018-10-09 01:00:00,13.362321854,0.0390905458736662,0.0195452729368331,0.013030181957888734,0.00977263646841655
194,2018-10-09 02:00:00,13.438796043,0.5895111812124589,0.29475559060622947,0.19650372707081964,0.14737779530311473
195,2018-10-09 03:00:00,13.510185242,0.2982896915237998,0.1491448457618999,0.09942989717459993,0.07457242288094995
196,2018-10-09 04:00:00,13.545962334,0.1011624563903518,0.0505812281951759,0.03372081879678394,0.02529061409758795
197,2018-10-09 05:00:00,13.568306923,0.577978652325437,0.2889893261627185,0.19265955077514565,0.14449466308135925
198,2018-10-09 06:00:00,13.584615707,0.0120592821392847,0.00602964106964235,0.0040197607130949,0.003014820534821175
199,2018-10-09 07:00:00,13.590605736,0.0643693578244449,0.03218467891222245,0.0214564526081483,0.016092339456111226
200,2018-10-09 08:00:00,13.605809212,0.8012369330365704,0.4006184665182852,0.2670789776788568,0.2003092332591426
201,2018-10-09 09:00:00,13.620105743,0.3528778567811309,0.17643892839056546,0.11762595226037698,0.08821946419528273
202,2018-10-09 10:00:00,13.639526367,0.0535484020827041,0.02677420104135205,0.01784946736090137,0.013387100520676026
203,2018-10-09 11:00:00,13.659825325,0.7893759640998834,0.3946879820499417,0.2631253213666278,0.19734399102497086
204,2018-10-09 12:00:00,13.681980133,0.7923182841429921,0.39615914207149605,0.2641060947143307,0.19807957103574803
205,2018-10-09 13:00:00,13.714699745,0.4878583998300055,0.24392919991500275,0.16261946661000184,0.12196459995750138
206,2018-10-09 14:00:00,13.731303215,0.4077877761421575,0.20389388807107875,0.1359292587140525,0.10194694403553937
207,2018-10-09 15:00:00,13.732055664,0.4298893283062591,0.21494466415312954,0.14329644276875303,0.10747233207656477
208,2018-10-09 16:00:00,13.707543373,0.6756180157451311,0.33780900787256557,0.22520600524837706,0.16890450393628278
209,2018-10-09 17:00:00,13.682248116,0.3063561522471848,0.1531780761235924,0.10211871741572827,0.0765890380617962
210,2018-10-09 18:00:00,15.029719353,0.5696276745822336,0.2848138372911168,0.18987589152741122,0.1424069186455584
211,2018-10-09 19:00:00,16.323554993,0.5234086619867934,0.2617043309933967,0.1744695539955978,0.13085216549669834
212,2018-10-09 20:00:00,17.030235291,0.8144564533357275,0.40722822666786374,0.2714854844452425,0.20361411333393187
213,2018-10-09 21:00:00,17.243490219,0.6494784059742935,0.32473920298714676,0.21649280199143117,0.16236960149357338
214,2018-10-09 22:00:00,17.183925629,0.1146917883690851,0.05734589418454255,0.038230596123028364,0.028672947092271275
215,2018-10-09 23:00:00,17.213653564,0.7755553476897059,0.38777767384485295,0.25851844922990197,0.19388883692242648
216,2018-10-10 00:00:00,17.405275345,0.5289626279909051,0.26448131399545255,0.17632087599696836,0.13224065699772627
217,2018-10-10 01:00:00,18.254997253,0.747352308869308,0.373676154434654,0.24911743628976935,0.186838077217327
218,2018-10-10 02:00:00,19.165512085,0.3112974974281177,0.15564874871405884,0.10376583247603922,0.07782437435702942
219,2018-10-10 03:00:00,19.239191055,0.257668573887134,0.128834286943567,0.08588952462904466,0.0644171434717835
220,2018-10-10 04:00:00,19.324510574,0.6637140405696147,0.33185702028480735,0.2212380135232049,0.16592851014240367
221,2018-10-10 05:00:00,19.423345566,0.3695457188529724,0.1847728594264862,0.12318190628432413,0.0923864297132431
222,2018-10-10 06:00:00,19.569221497,0.3136082558227852,0.1568041279113926,0.10453608527426173,0.0784020639556963
223,2018-10-10 07:00:00,19.783893585,0.1257065444607811,0.06285327223039056,0.04190218148692704,0.03142663611519528
224,2018-10-10 08:00:00,20.478839874,0.1996114975503724,0.0998057487751862,0.06653716585012413,0.0499028743875931
225,2018-10-10 09:00:00,20.660799026,0.8382182408099396,0.4191091204049698,0.2794060802699799,0.2095545602024849
226,2018-10-10 10:00:00,20.912042618,0.9780467468876952,0.4890233734438476,0.3260155822958984,0.2445116867219238
227,2018-10-10 11:00:00,21.060798645,0.0462741130944501,0.02313705654722505,0.0154247043648167,0.011568528273612525
228,2018-10-10 12:00:00,21.11781311,0.5514519273603077,0.27572596368015384,0.18381730912010255,0.13786298184007692
229,2018-10-10 13:00:00,21.732446671,0.4942606867904198,0.2471303433952099,0.16475356226347326,0.12356517169760495
230,2018-10-10 14:00:00,22.344753265,0.929477918403046,0.464738959201523,0.30982597280101537,0.2323694796007615
231,2018-10-10 15:00:00,23.501680374,0.956999530786978,0.478499765393489,0.3189998435956593,0.2392498826967445
232,2018-10-10 16:00:00,24.797599792,0.9533927573999492,0.4766963786999746,0.3177975857999831,0.2383481893499873
233,2018-10-10 17:00:00,25.714345932,0.8701135486907059,0.43505677434535295,0.29003784956356865,0.21752838717267647
234,2018-10-10 18:00:00,26.509290695,0.6469866038039279,0.32349330190196396,0.21566220126797597,0.16174665095098198
235,2018-10-10 19:00:00,28.562376022,0.9530540964905192,0.4765270482452596,0.3176846988301731,0.2382635241226298
236,2018-10-10 20:00:00,29.213495255,0.5873272798566042,0.2936636399283021,0.1957757599522014,0.14683181996415104
237,2018-10-10 21:00:00,29.479177475,0.0992820894729357,0.04964104473646785,0.0330940298243119,0.024820522368233924
238,2018-10-10 22:00:00,29.629325867,0.6556679957746554,0.3278339978873277,0.2185559985915518,0.16391699894366385
239,2018-10-10 23:00:00,29.763521194,0.2492375352900396,0.1246187676450198,0.08307917843001321,0.0623093838225099
240,2018-10-11 00:00:00,29.807510376,0.8302485684390439,0.41512428421952197,0.2767495228130146,0.20756214210976098
241,2018-10-11 01:00:00,29.837087631,0.4379683508545017,0.21898417542725085,0.1459894502848339,0.10949208771362542
242,2018-10-11 02:00:00,29.864227295,0.7287726157514129,0.36438630787570647,0.24292420525047098,0.18219315393785324
243,2018-10-11 03:00:00,29.879102707,0.1039708745545432,0.0519854372772716,0.03465695818484773,0.0259927186386358
244,2018-10-11 04:00:00,29.895956039,0.6841747799399792,0.3420873899699896,0.22805825997999307,0.1710436949849948
245,2018-10-11 05:00:00,29.920450211,0.2133316851014793,0.10666584255073965,0.0711105617004931,0.05333292127536982
246,2018-10-11 06:00:00,29.94786644,0.8260854372732525,0.4130427186366262,0.2753618124244175,0.2065213593183131
247,2018-10-11 07:00:00,29.976305008,0.5836714225558187,0.29183571127790936,0.19455714085193956,0.14591785563895468
248,2018-10-11 08:00:00,30.013051987,0.7057050960941571,0.35285254804707855,0.2352350320313857,0.17642627402353928
249,2018-10-11 09:00:00,30.158521652,0.4695717951800491,0.23478589759002455,0.15652393172668302,0.11739294879501228
