Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
28,2018-10-02 04:00:00,0.0,0.958648494686418,0.479324247343209,0.319549498228806,0.2396621236716045
29,2018-10-02 05:00:00,0.0,0.03061377394463,0.015306886972315,0.010204591314876667,0.0076534434861575
30,2018-10-02 06:00:00,0.0,0.2802033588053748,0.1401016794026874,0.0934011196017916,0.0700508397013437
31,2018-10-02 07:00:00,0.0,0.2489069028697544,0.1244534514348772,0.08296896762325147,0.0622267257174386
32,2018-10-02 08:00:00,0.0,0.0930733621048345,0.04653668105241725,0.03102445403494483,0.023268340526208624
33,2018-10-02 09:00:00,0.0,0.3463178454472371,0.17315892272361855,0.1154392818157457,0.08657946136180927
34,2018-10-02 10:00:00,0.0,0.8046293016250222,0.4023146508125111,0.2682097672083407,0.20115732540625555
35,2018-10-02 11:00:00,0.0,0.6971963689332573,0.34859818446662866,0.2323987896444191,0.17429909223331433
36,2018-10-02 12:00:00,0.0,0.5265329855730835,0.26326649278654174,0.17551099519102784,0.13163324639327087
37,2018-10-02 13:00:00,0.0,0.8138434766808844,0.4069217383404422,0.27128115889362814,0.2034608691702211
38,2018-10-02 14:00:00,0.0,0.7417459774971158,0.3708729887485579,0.24724865916570526,0.18543649437427895
39,2018-10-02 15:00:00,0.0,0.8561145599256337,0.42805727996281684,0.2853715199752112,0.21402863998140842
40,2018-10-02 16:00:00,0.0,0.8129043257637882,0.4064521628818941,0.2709681085879294,0.20322608144094706
41,2018-10-02 17:00:00,0.0,0.0896655534418915,0.04483277672094575,0.029888517813963834,0.022416388360472876
42,2018-10-02 18:00:00,0.0,0.2490335966514306,0.1245167983257153,0.0830111988838102,0.06225839916285765
43,2018-10-02 19:00:00,0.0,0.9908222121585456,0.4954111060792728,0.3302740707195152,0.2477055530396364
44,2018-10-02 20:00:00,0.0,0.363288150757721,0.1816440753788605,0.12109605025257365,0.09082203768943024
45,2018-10-02 21:00:00,0.0,0.4572761658090167,0.22863808290450835,0.15242538860300556,0.11431904145225417
46,2018-10-02 22:00:00,0.0,0.6802636380271515,0.34013181901357575,0.2267545460090505,0.17006590950678788
47,2018-10-02 23:00:00,0.0,0.0891552588231574,0.0445776294115787,0.029718419607719135,0.02228881470578935
48,2018-10-03 00:00:00,0.0,0.9316578493608202,0.4658289246804101,0.3105526164536067,0.23291446234020505
49,2018-10-03 01:00:00,0.0,0.9983396747712806,0.4991698373856403,0.33277989159042687,0.24958491869282015
50,2018-10-03 02:00:00,0.0,0.2973195417481925,0.14865977087409624,0.09910651391606416,0.07432988543704812
51,2018-10-03 03:00:00,0.0,0.6985576438452737,0.3492788219226369,0.23285254794842458,0.17463941096131844
52,2018-10-03 04:00:00,0.0,0.2480924031674755,0.12404620158373775,0.08269746772249183,0.062023100791868874
53,2018-10-03 05:00:00,0.0,0.5809313727345979,0.29046568636729897,0.19364379091153264,0.14523284318364948
54,2018-10-03 06:00:00,0.0,0.4924908524327402,0.2462454262163701,0.16416361747758007,0.12312271310818505
55,2018-10-03 07:00:00,0.0,0.8066004086532114,0.4033002043266057,0.2688668028844038,0.20165010216330284
56,2018-10-03 08:00:00,0.0,0.7861978397904604,0.3930989198952302,0.26206594659682014,0.1965494599476151
57,2018-10-03 09:00:00,0.0,0.3736703964187992,0.1868351982093996,0.1245567988062664,0.0934175991046998
58,2018-10-03 10:00:00,0.0,0.6314995464908031,0.31574977324540154,0.2104998488302677,0.15787488662270077
59,2018-10-03 11:00:00,0.0,0.4462337835096336,0.2231168917548168,0.1487445945032112,0.1115584458774084
60,2018-10-03 12:00:00,0.0,0.5199323510419549,0.25996617552097745,0.17331078368065164,0.12998308776048872
61,2018-10-03 13:00:00,0.0,0.3518095072325171,0.17590475361625854,0.11726983574417237,0.08795237680812927
62,2018-10-03 14:00:00,0.0,0.6878892203106345,0.34394461015531724,0.22929640677021149,0.17197230507765862
63,2018-10-03 15:00:00,0.0,0.4196114827720913,0.20980574138604566,0.13987049425736378,0.10490287069302283
64,2018-10-03 16:00:00,0.0,0.8705787569585633,0.4352893784792817,0.29019291898618776,0.21764468923964084
65,2018-10-03 17:00:00,0.0,0.6223561282168852,0.3111780641084426,0.20745204273896176,0.1555890320542213
66,2018-10-03 18:00:00,0.0,0.2758174107315991,0.13790870536579955,0.09193913691053303,0.06895435268289977
67,2018-10-03 19:00:00,0.0,0.342888335307423,0.1714441676537115,0.114296111769141,0.08572208382685576
68,2018-10-03 20:00:00,0.0,0.5901297479684587,0.29506487398422937,0.19670991598948626,0.14753243699211468
69,2018-10-03 21:00:00,0.0,0.3051957431541973,0.15259787157709864,0.10173191438473243,0.07629893578854932
70,2018-10-03 22:00:00,0.0,0.2357377342593939,0.11786886712969695,0.0785792447531313,0.058934433564848475
71,2018-10-03 23:00:00,0.0,0.2561827051376633,0.12809135256883164,0.08539423504588776,0.06404567628441582
72,2018-10-04 00:00:00,0.0,0.3174624906672316,0.1587312453336158,0.10582083022241053,0.0793656226668079
73,2018-10-04 01:00:00,0.0,0.3351604643582359,0.16758023217911794,0.11172015478607862,0.08379011608955897
74,2018-10-04 02:00:00,0.0,0.8361620628688712,0.4180810314344356,0.27872068762295704,0.2090405157172178
75,2018-10-04 03:00:00,0.0,0.5908323495633733,0.29541617478168664,0.19694411652112442,0.14770808739084332
76,2018-10-04 04:00:00,0.0,0.3232082206545146,0.1616041103272573,0.10773607355150487,0.08080205516362865
77,2018-10-04 05:00:00,0.0,0.1523143720461068,0.0761571860230534,0.05077145734870226,0.0380785930115267
78,2018-10-04 06:00:00,0.0,0.2055720012005734,0.1027860006002867,0.06852400040019113,0.05139300030014335
79,2018-10-04 07:00:00,0.0,0.4137574150024209,0.20687870750121046,0.1379191383341403,0.10343935375060523
80,2018-10-04 08:00:00,0.0,0.3367423158640175,0.16837115793200874,0.11224743862133917,0.08418557896600437
81,2018-10-04 09:00:00,0.0,0.0045311198046801,0.00226555990234005,0.0015103732682267,0.001132779951170025
82,2018-10-04 10:00:00,0.0,0.8288148066454423,0.41440740332272114,0.2762716022151474,0.20720370166136057
83,2018-10-04 11:00:00,0.0,0.0709030727435235,0.03545153637176175,0.023634357581174503,0.017725768185880876
84,2018-10-04 12:00:00,0.0,0.0979485124240134,0.0489742562120067,0.0326495041413378,0.02448712810600335
85,2018-10-04 13:00:00,0.0,0.2831580506037147,0.14157902530185734,0.09438601686790489,0.07078951265092867
86,2018-10-04 14:00:00,0.0,0.1030244298382333,0.05151221491911665,0.034341476612744434,0.025756107459558326
87,2018-10-04 15:00:00,0.0,0.7791731774591183,0.38958658872955915,0.25972439248637275,0.19479329436477957
88,2018-10-04 16:00:00,0.0,0.403684062232036,0.201842031116018,0.13456135407734535,0.100921015558009
89,2018-10-04 17:00:00,0.131671309,0.4498575326834899,0.22492876634174494,0.14995251089449663,0.11246438317087247
90,2018-10-04 18:00:00,0.260804594,0.1416398433304819,0.07081992166524095,0.04721328111016063,0.03540996083262048
91,2018-10-04 19:00:00,1.62806046,0.3138538871094957,0.15692694355474784,0.1046179623698319,0.07846347177737392
92,2018-10-04 20:00:00,0.294009,0.5158175252092725,0.25790876260463624,0.1719391750697575,0.12895438130231812
93,2018-10-04 21:00:00,0.181396991,0.5338071216416892,0.2669035608208446,0.1779357072138964,0.1334517804104223
94,2018-10-04 22:00:00,0.141839325,0.4285801735284309,0.21429008676421546,0.1428600578428103,0.10714504338210773
95,2018-10-04 23:00:00,0.090040892,0.4818896057946329,0.24094480289731646,0.16062986859821096,0.12047240144865823
96,2018-10-05 00:00:00,0.06949719,0.7130678153523062,0.3565339076761531,0.23768927178410207,0.17826695383807656
97,2018-10-05 01:00:00,0.049525112,0.159707342357786,0.079853671178893,0.053235780785928666,0.0399268355894465
98,2018-10-05 02:00:00,0.038084079,0.1484388697827449,0.07421943489137245,0.049479623260914964,0.037109717445686224
99,2018-10-05 03:00:00,0.036623497,0.6134357709079039,0.30671788545395196,0.20447859030263463,0.15335894272697598
100,2018-10-05 04:00:00,0.028144885,0.3491961298675898,0.1745980649337949,0.11639870995586327,0.08729903246689745
101,2018-10-05 05:00:00,0.024070129,0.9057288022678917,0.4528644011339458,0.3019096007559639,0.2264322005669729
102,2018-10-05 06:00:00,0.019389793,0.0931481329255231,0.04657406646276155,0.03104937764184103,0.023287033231380774
103,2018-10-05 07:00:00,0.015537409,0.8528714717032199,0.42643573585160993,0.28429049056774,0.21321786792580497
104,2018-10-05 08:00:00,0.011318228,0.1894552887291661,0.09472764436458304,0.06315176290972203,0.04736382218229152
105,2018-10-05 09:00:00,0.008590426,0.1535750118596216,0.0767875059298108,0.05119167061987387,0.0383937529649054
106,2018-10-05 10:00:00,0.007829423,0.2311514976086496,0.1155757488043248,0.07705049920288319,0.0577878744021624
107,2018-10-05 11:00:00,0.007936298,0.2891933848383987,0.14459669241919934,0.09639779494613289,0.07229834620959967
108,2018-10-05 12:00:00,0.007246531,0.7517484538732114,0.3758742269366057,0.2505828179577371,0.18793711346830286
109,2018-10-05 13:00:00,0.007126144,0.3663607126125496,0.1831803563062748,0.12212023753751654,0.0915901781531374
110,2018-10-05 14:00:00,0.006577803,0.8399584390357664,0.4199792195178832,0.2799861463452555,0.2099896097589416
111,2018-10-05 15:00:00,0.006738157,0.8563084686966373,0.4281542343483187,0.28543615623221247,0.21407711717415934
112,2018-10-05 16:00:00,0.00616352,0.8744309595008082,0.4372154797504041,0.2914769865002694,0.21860773987520205
113,2018-10-05 17:00:00,0.005533883,0.5180327533875203,0.25901637669376015,0.17267758446250678,0.12950818834688008
114,2018-10-05 18:00:00,0.004189881,0.4493893787685864,0.2246946893842932,0.1497964595895288,0.1123473446921466
115,2018-10-05 19:00:00,0.003022118,0.5754196367576078,0.2877098183788039,0.19180654558586926,0.14385490918940194
116,2018-10-05 20:00:00,0.001556793,0.2613427387583791,0.13067136937918955,0.08711424625279303,0.06533568468959478
117,2018-10-05 21:00:00,0.000912301,0.987062589681774,0.493531294840887,0.329020863227258,0.2467656474204435
118,2018-10-05 22:00:00,0.027448658,0.3187904431433805,0.15939522157169025,0.1062634810477935,0.07969761078584513
119,2018-10-05 23:00:00,0.042924676,0.3703232129155703,0.18516160645778515,0.12344107097185676,0.09258080322889257
120,2018-10-06 00:00:00,0.184604943,0.7389190505323091,0.36945952526615455,0.24630635017743638,0.18472976263307728
121,2018-10-06 01:00:00,0.038787965,0.821057854979544,0.410528927489772,0.273685951659848,0.205264463744886
122,2018-10-06 02:00:00,0.032929834,0.3079248498669227,0.15396242493346135,0.10264161662230757,0.07698121246673068
123,2018-10-06 03:00:00,0.003694459,0.5329948750510306,0.2664974375255153,0.17766495835034354,0.13324871876275765
124,2018-10-06 04:00:00,0.014907461,0.0910736134839399,0.04553680674196995,0.0303578711613133,0.022768403370984975
125,2018-10-06 05:00:00,0.022908797,0.8847851387382271,0.44239256936911353,0.29492837957940904,0.22119628468455677
126,2018-10-06 06:00:00,0.026067335,0.5015698652427104,0.2507849326213552,0.16718995508090348,0.1253924663106776
127,2018-10-06 07:00:00,0.02379059,0.6219892780504308,0.3109946390252154,0.2073297593501436,0.1554973195126077
128,2018-10-06 08:00:00,0.050409146,0.5887069302451898,0.2943534651225949,0.19623564341506328,0.14717673256129746
129,2018-10-06 09:00:00,0.056713425,0.208348543703477,0.1041742718517385,0.06944951456782567,0.05208713592586925
130,2018-10-06 10:00:00,0.061550461,0.5628499108962028,0.2814249554481014,0.18761663696540096,0.1407124777240507
131,2018-10-06 11:00:00,0.065237425,0.1971675255826245,0.09858376279131224,0.0657225085275415,0.04929188139565612
132,2018-10-06 12:00:00,0.066732906,0.6312655568502428,0.3156327784251214,0.21042185228341426,0.1578163892125607
133,2018-10-06 13:00:00,0.073049627,0.3397456710328709,0.16987283551643545,0.11324855701095697,0.08493641775821772
134,2018-10-06 14:00:00,0.01454476,0.8250230496351051,0.41251152481755254,0.2750076832117017,0.20625576240877627
135,2018-10-06 15:00:00,0.018845066,0.3894615469315876,0.1947307734657938,0.12982051564386252,0.0973653867328969
136,2018-10-06 16:00:00,0.022364793,0.8046431486559072,0.4023215743279536,0.2682143828853024,0.2011607871639768
137,2018-10-06 17:00:00,0.025370181,0.9564362474569666,0.4782181237284833,0.31881208248565557,0.23910906186424166
138,2018-10-06 18:00:00,0.017215868,0.8649587306333871,0.43247936531669356,0.2883195768777957,0.21623968265834678
139,2018-10-06 19:00:00,0.012165885,0.3137180853768787,0.15685904268843934,0.10457269512562622,0.07842952134421967
140,2018-10-06 20:00:00,0.008284252,0.6010629823180881,0.30053149115904404,0.20035432743936268,0.15026574557952202
141,2018-10-06 21:00:00,0.004701386,0.6702363334695084,0.3351181667347542,0.2234121111565028,0.1675590833673771
142,2018-10-06 22:00:00,0.003019239,0.5258173657164252,0.2629086828582126,0.1752724552388084,0.1314543414291063
143,2018-10-06 23:00:00,0.002333137,0.2931128457902616,0.1465564228951308,0.09770428193008719,0.0732782114475654
144,2018-10-07 00:00:00,0.001818742,0.6998358557574983,0.34991792787874915,0.23327861858583276,0.17495896393937457
145,2018-10-07 01:00:00,0.001572732,0.9925633317340086,0.4962816658670043,0.33085444391133617,0.24814083293350214
146,2018-10-07 02:00:00,0.001208659,0.2638906402898717,0.13194532014493585,0.08796354676329056,0.06597266007246792
147,2018-10-07 03:00:00,0.000738829,0.8099370448231611,0.40496852241158054,0.2699790149410537,0.20248426120579027
148,2018-10-07 04:00:00,0.00064152,0.2415502216681757,0.12077511083408785,0.08051674055605856,0.06038755541704392
149,2018-10-07 05:00:00,0.134404913,0.967324192763692,0.483662096381846,0.3224413975878973,0.241831048190923
150,2018-10-07 06:00:00,0.013916705,0.5927236877116681,0.29636184385583403,0.19757456257055603,0.14818092192791701
151,2018-10-07 07:00:00,0.010469246,0.5887393905391507,0.29436969526957535,0.19624646351305022,0.14718484763478767
152,2018-10-07 08:00:00,0.010524113,0.985653476228416,0.492826738114208,0.3285511587428053,0.246413369057104
153,2018-10-07 09:00:00,0.009591789,0.949121331954872,0.474560665977436,0.3163737773182907,0.237280332988718
154,2018-10-07 10:00:00,0.007561174,0.0317257631078012,0.0158628815539006,0.010575254369267068,0.0079314407769503
155,2018-10-07 11:00:00,0.235304534,0.7466978628443071,0.37334893142215353,0.248899287614769,0.18667446571107676
156,2018-10-07 12:00:00,0.746801019,0.7368562413496237,0.36842812067481184,0.24561874711654122,0.18421406033740592
157,2018-10-07 13:00:00,2.599350929,0.2477566578743132,0.1238783289371566,0.08258555262477106,0.0619391644685783
158,2018-10-07 14:00:00,5.993754387,0.0309840488835378,0.0154920244417689,0.010328016294512599,0.00774601222088445
159,2018-10-07 15:00:00,6.801424026,0.831942616740716,0.415971308370358,0.27731420558023867,0.207985654185179
160,2018-10-07 16:00:00,8.675320625,0.4841786631539305,0.24208933157696524,0.16139288771797683,0.12104466578848262
161,2018-10-07 17:00:00,9.421013832,0.2687177985703278,0.1343588992851639,0.0895725995234426,0.06717944964258195
162,2018-10-07 18:00:00,9.776118279,0.7736676401881998,0.3868338200940999,0.2578892133960666,0.19341691004704994
163,2018-10-07 19:00:00,10.104545593,0.3377801169779526,0.1688900584889763,0.11259337232598421,0.08444502924448816
164,2018-10-07 20:00:00,10.269613266,0.698928461035381,0.3494642305176905,0.23297615367846033,0.17473211525884524
165,2018-10-07 21:00:00,10.414999008,0.6383766433391105,0.31918832166955524,0.21279221444637017,0.15959416083477762
166,2018-10-07 22:00:00,10.530929565,0.1998006665351629,0.09990033326758145,0.06660022217838764,0.049950166633790725
167,2018-10-07 23:00:00,10.595079422,0.3400773361712127,0.17003866808560636,0.1133591120570709,0.08501933404280318
168,2018-10-08 00:00:00,14.255409241,0.6930760312730819,0.34653801563654096,0.23102534375769399,0.17326900781827048
169,2018-10-08 01:00:00,14.680514336,0.5180823786209207,0.25904118931046033,0.17269412620697355,0.12952059465523016
170,2018-10-08 02:00:00,14.958450317,0.6530385552113545,0.3265192776056772,0.21767951840378483,0.1632596388028386
171,2018-10-08 03:00:00,15.172801971,0.341078841646938,0.170539420823469,0.113692947215646,0.0852697104117345
172,2018-10-08 04:00:00,15.307240486,0.4195906958352798,0.2097953479176399,0.1398635652784266,0.10489767395881995
173,2018-10-08 05:00:00,15.399755478,0.2439236640187702,0.1219618320093851,0.08130788800625673,0.06098091600469255
174,2018-10-08 06:00:00,15.485543251,0.9675328660854016,0.4837664330427008,0.3225109553618005,0.2418832165213504
175,2018-10-08 07:00:00,15.589617729,0.4323243920938561,0.21616219604692805,0.14410813069795203,0.10808109802346402
176,2018-10-08 08:00:00,15.692642212,0.7998377476449431,0.39991887382247154,0.2666125825483144,0.19995943691123577
177,2018-10-08 09:00:00,17.458576202,0.070307022498582,0.035153511249291,0.023435674166194003,0.0175767556246455
178,2018-10-08 10:00:00,17.647212982,0.9663059931343692,0.4831529965671846,0.32210199771145637,0.2415764982835923
179,2018-10-08 11:00:00,17.844394684,0.0422707092194273,0.02113535460971365,0.014090236406475767,0.010567677304856825
180,2018-10-08 12:00:00,18.029205322,0.3700364898192222,0.1850182449096111,0.12334549660640741,0.09250912245480555
181,2018-10-08 13:00:00,18.203596115,0.7707867070307055,0.38539335351535275,0.2569289023435685,0.19269667675767638
182,2018-10-08 14:00:00,19.250778198,0.4645668398066129,0.23228341990330645,0.15485561326887096,0.11614170995165322
183,2018-10-08 15:00:00,20.342597961,0.5954899828408848,0.2977449914204424,0.1984966609469616,0.1488724957102212
184,2018-10-08 16:00:00,21.898136139,0.9512351272762886,0.4756175636381443,0.31707837575876285,0.23780878181907214
185,2018-10-08 17:00:00,23.374399185,0.1212013334397128,0.0606006667198564,0.04040044447990427,0.0303003333599282
186,2018-10-08 18:00:00,24.463037491,0.2733779431044461,0.13668897155222304,0.09112598103481535,0.06834448577611152
187,2018-10-08 19:00:00,24.77765274,0.4610784091613465,0.23053920458067326,0.15369280305378216,0.11526960229033663
188,2018-10-08 20:00:00,25.05563736,0.5203892797674372,0.2601946398837186,0.1734630932558124,0.1300973199418593
189,2018-10-08 21:00:00,25.304397583,0.0569798773014431,0.02848993865072155,0.018993292433814365,0.014244969325360774
190,2018-10-08 22:00:00,25.530353546,0.3850043343526748,0.1925021671763374,0.12833477811755825,0.0962510835881687
191,2018-10-08 23:00:00,25.655561447,0.5565550997980612,0.2782775498990306,0.18551836659935372,0.1391387749495153
192,2018-10-09 00:00:00,25.74353981,0.1876729506232983,0.09383647531164915,0.0625576502077661,0.04691823765582458
193,2018-10-09 01:00:00,26.302944183,0.1848318117596151,0.09241590587980755,0.0616106039198717,0.046207952939903776
194,2018-10-09 02:00:00,26.414773941,0.0740037640528914,0.0370018820264457,0.0246679213509638,0.01850094101322285
195,2018-10-09 03:00:00,26.53030777,0.5431219251056856,0.2715609625528428,0.18104064170189518,0.1357804812764214
196,2018-10-09 04:00:00,26.631458282,0.1132898925615333,0.05664494628076665,0.0377632975205111,0.028322473140383324
197,2018-10-09 05:00:00,27.621965408,0.574227021111313,0.2871135105556565,0.1914090070371043,0.14355675527782824
198,2018-10-09 06:00:00,27.765098572,0.800242566154294,0.400121283077147,0.2667475220514313,0.2000606415385735
199,2018-10-09 07:00:00,27.802854538,0.9931636489928288,0.4965818244964144,0.3310545496642763,0.2482909122482072
200,2018-10-09 08:00:00,27.848398209,0.1177676484554167,0.05888382422770835,0.03925588281847223,0.029441912113854177
201,2018-10-09 09:00:00,27.875995636,0.8201972044120506,0.4100986022060253,0.2733990681373502,0.20504930110301264
202,2018-10-09 10:00:00,27.898778915,0.3283477976824609,0.16417389884123046,0.10944926589415364,0.08208694942061523
203,2018-10-09 11:00:00,27.926862717,0.0422935641442999,0.02114678207214995,0.014097854714766633,0.010573391036074974
204,2018-10-09 12:00:00,27.961240768,0.5881515914243257,0.29407579571216286,0.19605053047477525,0.14703789785608143
205,2018-10-09 13:00:00,28.013788223,0.3264459278941055,0.16322296394705274,0.10881530929803516,0.08161148197352637
206,2018-10-09 14:00:00,28.023666382,0.3442509964509754,0.1721254982254877,0.11475033215032514,0.08606274911274385
207,2018-10-09 15:00:00,28.045791626,0.9780296847981612,0.4890148423990806,0.3260098949327204,0.2445074211995403
208,2018-10-09 16:00:00,28.068536758,0.4776840661740203,0.23884203308701016,0.15922802205800676,0.11942101654350508
209,2018-10-09 17:00:00,28.131919861,0.2355835588700088,0.1177917794350044,0.0785278529566696,0.0588958897175022
210,2018-10-09 18:00:00,29.080202103,0.5656668865076405,0.28283344325382026,0.18855562883588017,0.14141672162691013
211,2018-10-09 19:00:00,29.988656998,0.1837327301866682,0.0918663650933341,0.061244243395556064,0.04593318254666705
212,2018-10-09 20:00:00,30.463659286,0.6750544769910036,0.3375272384955018,0.2250181589970012,0.1687636192477509
213,2018-10-09 21:00:00,30.510673523,0.621295675633583,0.3106478378167915,0.20709855854452766,0.15532391890839575
214,2018-10-09 22:00:00,30.622398376,0.5911691890029013,0.29558459450145064,0.19705639633430042,0.14779229725072532
215,2018-10-09 23:00:00,30.722249985,0.346619890119985,0.1733099450599925,0.11553996337332834,0.08665497252999625
216,2018-10-10 00:00:00,30.917833328,0.0385661525727674,0.0192830762863837,0.012855384190922468,0.00964153814319185
217,2018-10-10 01:00:00,31.735445023,0.6377624014786247,0.31888120073931236,0.21258746715954158,0.15944060036965618
218,2018-10-10 02:00:00,32.050720215,0.995208921723614,0.497604460861807,0.3317363072412047,0.2488022304309035
219,2018-10-10 03:00:00,32.216362,0.156169726763114,0.078084863381557,0.052056575587704663,0.0390424316907785
220,2018-10-10 04:00:00,32.408233643,0.8667188171996271,0.43335940859981353,0.2889062723998757,0.21667970429990677
221,2018-10-10 05:00:00,32.620002747,0.1726284821637138,0.0863142410818569,0.057542827387904595,0.04315712054092845
222,2018-10-10 06:00:00,32.76399231,0.0769466133827186,0.0384733066913593,0.02564887112757287,0.01923665334567965
223,2018-10-10 07:00:00,32.889034271,0.5516210209372907,0.27581051046864535,0.18387367364576357,0.13790525523432268
224,2018-10-10 08:00:00,33.144771576,0.7494220025888085,0.37471100129440427,0.24980733419626952,0.18735550064720213
225,2018-10-10 09:00:00,33.27722168,0.2562453047207269,0.12812265236036344,0.08541510157357562,0.06406132618018172
226,2018-10-10 10:00:00,33.510375977,0.2006513918732239,0.10032569593661195,0.06688379729107463,0.050162847968305974
227,2018-10-10 11:00:00,33.651443481,0.4838506749081721,0.24192533745408604,0.16128355830272403,0.12096266872704302
228,2018-10-10 12:00:00,33.728694916,0.3335633434522256,0.1667816717261128,0.11118778115074186,0.0833908358630564
229,2018-10-10 13:00:00,38.346740723,0.166641045655449,0.0833205228277245,0.055547015218482994,0.04166026141386225
230,2018-10-10 14:00:00,42.937095642,0.3698058105490968,0.1849029052745484,0.1232686035163656,0.0924514526372742
231,2018-10-10 15:00:00,44.016418457,0.1629428751145797,0.08147143755728985,0.0543142917048599,0.04073571877864492
232,2018-10-10 16:00:00,44.889057159,0.9408690087126126,0.4704345043563063,0.3136230029042042,0.23521725217815315
233,2018-10-10 17:00:00,45.484298706,0.7293050939566896,0.3646525469783448,0.24310169798556322,0.1823262734891724
234,2018-10-10 18:00:00,45.865001678,0.4535146400634229,0.22675732003171145,0.15117154668780763,0.11337866001585573
235,2018-10-10 19:00:00,46.126785278,0.303121600244669,0.1515608001223345,0.10104053341488967,0.07578040006116725
236,2018-10-10 20:00:00,46.354118347,0.665468155394917,0.3327340776974585,0.22182271846497234,0.16636703884872925
237,2018-10-10 21:00:00,46.534446716,0.3370039178916252,0.1685019589458126,0.1123346392972084,0.0842509794729063
238,2018-10-10 22:00:00,47.511459351,0.1814835434188639,0.09074177170943196,0.06049451447295464,0.04537088585471598
239,2018-10-10 23:00:00,47.693416595,0.1100100855729762,0.0550050427864881,0.0366700285243254,0.02750252139324405
240,2018-10-11 00:00:00,47.843772888,0.2814675983157071,0.14073379915785356,0.09382253277190238,0.07036689957892678
241,2018-10-11 01:00:00,47.983356476,0.3946451536948018,0.1973225768474009,0.13154838456493392,0.09866128842370045
242,2018-10-11 02:00:00,48.109359741,0.4793248436832278,0.2396624218416139,0.15977494789440927,0.11983121092080695
243,2018-10-11 03:00:00,48.24055481,0.8985728487572614,0.4492864243786307,0.2995242829190871,0.22464321218931535
244,2018-10-11 04:00:00,48.354888916,0.9413307229972736,0.4706653614986368,0.3137769076657579,0.2353326807493184
245,2018-10-11 05:00:00,48.452438354,0.5780452229695712,0.2890226114847856,0.19268174098985705,0.1445113057423928
246,2018-10-11 06:00:00,48.516807556,0.536236361862328,0.268118180931164,0.17874545395410935,0.134059090465582
