Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
37,2018-10-02 13:00:00,0.0,0.178918892119278,0.089459446059639,0.059639630706426,0.0447297230298195
38,2018-10-02 14:00:00,0.0,0.7990659105188833,0.39953295525944166,0.26635530350629444,0.19976647762972083
39,2018-10-02 15:00:00,0.0,0.0861769290513845,0.04308846452569225,0.028725643017128166,0.021544232262846123
40,2018-10-02 16:00:00,0.0,0.082818568844713,0.0414092844223565,0.027606189614904336,0.02070464221117825
41,2018-10-02 17:00:00,0.0,0.0078005198061429,0.00390025990307145,0.0026001732687143003,0.001950129951535725
42,2018-10-02 18:00:00,0.0,0.8112631329174549,0.40563156645872744,0.2704210443058183,0.20281578322936372
43,2018-10-02 19:00:00,0.0,0.2941884372978207,0.14709421864891034,0.0980628124326069,0.07354710932445517
44,2018-10-02 20:00:00,0.0,0.6265314271025727,0.31326571355128635,0.2088438090341909,0.15663285677564318
45,2018-10-02 21:00:00,0.0,0.8240128310461635,0.41200641552308176,0.2746709436820545,0.20600320776154088
46,2018-10-02 22:00:00,0.0,0.1959820756246931,0.09799103781234655,0.06532735854156436,0.04899551890617328
47,2018-10-02 23:00:00,0.0,0.102129506075981,0.0510647530379905,0.03404316869199366,0.02553237651899525
48,2018-10-03 00:00:00,0.0,0.8255947399682284,0.4127973699841142,0.2751982466560761,0.2063986849920571
49,2018-10-03 01:00:00,0.0,0.9468544416892528,0.4734272208446264,0.31561814722975096,0.2367136104223132
50,2018-10-03 02:00:00,0.0,0.4185248702422847,0.20926243512114234,0.13950829008076157,0.10463121756057117
51,2018-10-03 03:00:00,0.0,0.2830201697304746,0.1415100848652373,0.09434005657682487,0.07075504243261865
52,2018-10-03 04:00:00,0.0,0.488672078121805,0.2443360390609025,0.16289069270726833,0.12216801953045126
53,2018-10-03 05:00:00,0.0,0.6884659813680318,0.3442329906840159,0.2294886604560106,0.17211649534200796
54,2018-10-03 06:00:00,0.0,0.5462503955024186,0.2731251977512093,0.18208346516747287,0.13656259887560465
55,2018-10-03 07:00:00,0.0,0.7352947261688584,0.3676473630844292,0.24509824205628614,0.1838236815422146
56,2018-10-03 08:00:00,0.0,0.5892681308551467,0.29463406542757337,0.1964227102850489,0.14731703271378668
57,2018-10-03 09:00:00,0.0,0.1227826702192184,0.0613913351096092,0.04092755673973947,0.0306956675548046
58,2018-10-03 10:00:00,0.0,0.1654093496465549,0.08270467482327745,0.05513644988218497,0.041352337411638726
59,2018-10-03 11:00:00,0.0,0.1913247145626481,0.09566235728132405,0.06377490485421604,0.047831178640662025
60,2018-10-03 12:00:00,0.0,0.0888139636548434,0.0444069818274217,0.029604654551614467,0.02220349091371085
61,2018-10-03 13:00:00,0.0,0.4485509452218796,0.2242754726109398,0.14951698174062653,0.1121377363054699
62,2018-10-03 14:00:00,0.0,0.7488712443216726,0.3744356221608363,0.2496237481072242,0.18721781108041816
63,2018-10-03 15:00:00,0.0,0.3861411099401522,0.1930705549700761,0.12871370331338408,0.09653527748503805
64,2018-10-03 16:00:00,0.0,0.2092570392808436,0.1046285196404218,0.06975234642694787,0.0523142598202109
65,2018-10-03 17:00:00,0.0,0.0659493932362432,0.0329746966181216,0.021983131078747734,0.0164873483090608
66,2018-10-03 18:00:00,0.0,0.9267692479055354,0.4633846239527677,0.3089230826351785,0.23169231197638385
67,2018-10-03 19:00:00,0.0,0.960462403150721,0.4802312015753605,0.32015413438357365,0.24011560078768024
68,2018-10-03 20:00:00,0.0,0.0139877290819333,0.00699386454096665,0.0046625763606444335,0.003496932270483325
69,2018-10-03 21:00:00,0.0,0.2543992987150055,0.12719964935750275,0.08479976623833517,0.06359982467875137
70,2018-10-03 22:00:00,0.0,0.4889325157256018,0.2444662578628009,0.16297750524186727,0.12223312893140045
71,2018-10-03 23:00:00,0.0,0.813892651996576,0.406946325998288,0.27129755066552536,0.203473162999144
72,2018-10-04 00:00:00,0.0,0.740487457710282,0.370243728855141,0.246829152570094,0.1851218644275705
73,2018-10-04 01:00:00,0.0,0.8335142898323173,0.4167571449161587,0.27783809661077247,0.20837857245807934
74,2018-10-04 02:00:00,0.0,0.5537842281444932,0.2768921140722466,0.1845947427148311,0.1384460570361233
75,2018-10-04 03:00:00,0.0,0.2825544867857908,0.1412772433928954,0.09418482892859693,0.0706386216964477
76,2018-10-04 04:00:00,0.0,0.5344612826448624,0.2672306413224312,0.1781537608816208,0.1336153206612156
77,2018-10-04 05:00:00,0.0,0.2465068251570693,0.12325341257853464,0.0821689417190231,0.06162670628926732
78,2018-10-04 06:00:00,0.0,0.1825113943677707,0.09125569718388535,0.060837131455923565,0.045627848591942674
79,2018-10-04 07:00:00,0.0,0.0152250878443196,0.0076125439221598,0.005075029281439867,0.0038062719610799
80,2018-10-04 08:00:00,0.0,0.6840034366166609,0.3420017183083304,0.22800114553888695,0.1710008591541652
81,2018-10-04 09:00:00,0.0,0.1688905456337583,0.08444527281687915,0.0562968485445861,0.042222636408439575
82,2018-10-04 10:00:00,0.0,0.6481239865626938,0.3240619932813469,0.21604132885423125,0.16203099664067344
83,2018-10-04 11:00:00,0.0,0.0063588400383073,0.00317942001915365,0.0021196133461024334,0.001589710009576825
84,2018-10-04 12:00:00,0.0,0.2211457452889369,0.11057287264446845,0.07371524842964564,0.05528643632223423
85,2018-10-04 13:00:00,0.0,0.9366927004030452,0.4683463502015226,0.3122309001343484,0.2341731751007613
86,2018-10-04 14:00:00,0.0,0.4332901469837568,0.2166450734918784,0.14443004899458559,0.1083225367459392
87,2018-10-04 15:00:00,0.0,0.2409478958758583,0.12047394793792915,0.08031596529195277,0.060236973968964574
88,2018-10-04 16:00:00,0.0,0.4804352506984117,0.24021762534920585,0.16014508356613724,0.12010881267460292
89,2018-10-04 17:00:00,0.0,0.5388719660274403,0.2694359830137201,0.17962398867581342,0.13471799150686006
90,2018-10-04 18:00:00,0.0,0.9706756971729872,0.4853378485864936,0.32355856572432906,0.2426689242932468
91,2018-10-04 19:00:00,0.0,0.8483283686896645,0.4241641843448323,0.28277612289655485,0.21208209217241614
92,2018-10-04 20:00:00,0.0,0.9680553478577738,0.4840276739288869,0.32268511595259125,0.24201383696444345
93,2018-10-04 21:00:00,0.0,0.5819699332256268,0.2909849666128134,0.19398997774187562,0.1454924833064067
94,2018-10-04 22:00:00,0.0,0.5206868055057918,0.2603434027528959,0.1735622685019306,0.13017170137644796
95,2018-10-04 23:00:00,0.0,0.262964293511887,0.1314821467559435,0.08765476450396233,0.06574107337797175
96,2018-10-05 00:00:00,0.0,0.7716875723270922,0.3858437861635461,0.2572291907756974,0.19292189308177304
97,2018-10-05 01:00:00,0.0,0.9166348236640534,0.4583174118320267,0.3055449412213511,0.22915870591601334
98,2018-10-05 02:00:00,0.0,0.2865530648212926,0.1432765324106463,0.09551768827376421,0.07163826620532315
99,2018-10-05 03:00:00,0.0,0.3863956031872125,0.19319780159360625,0.1287985343957375,0.09659890079680312
100,2018-10-05 04:00:00,0.0,0.1266599508184303,0.06332997540921514,0.04221998360614343,0.03166498770460757
101,2018-10-05 05:00:00,0.0,0.7411320518807457,0.37056602594037286,0.2470440172935819,0.18528301297018643
102,2018-10-05 06:00:00,0.0,0.6793523513867878,0.3396761756933939,0.22645078379559594,0.16983808784669696
103,2018-10-05 07:00:00,0.0,0.0118177163478873,0.00590885817394365,0.0039392387826291,0.002954429086971825
104,2018-10-05 08:00:00,0.0,0.2392346598600623,0.11961732993003114,0.07974488662002076,0.05980866496501557
105,2018-10-05 09:00:00,0.0,0.8772131095502477,0.43860655477512384,0.29240436985008256,0.21930327738756192
106,2018-10-05 10:00:00,0.0,0.7979419939990464,0.3989709969995232,0.2659806646663488,0.1994854984997616
107,2018-10-05 11:00:00,0.0,0.9695965778484886,0.4847982889242443,0.32319885928282954,0.24239914446212216
108,2018-10-05 12:00:00,0.0,0.4304806837628224,0.2152403418814112,0.14349356125427412,0.1076201709407056
109,2018-10-05 13:00:00,0.0,0.6031313272610072,0.3015656636305036,0.20104377575366905,0.1507828318152518
110,2018-10-05 14:00:00,0.0,0.8869053794333535,0.44345268971667673,0.2956351264777845,0.22172634485833836
111,2018-10-05 15:00:00,0.0,0.4316961085031393,0.21584805425156964,0.14389870283437975,0.10792402712578482
112,2018-10-05 16:00:00,0.0,0.2617986266539663,0.13089931332698315,0.08726620888465543,0.06544965666349158
113,2018-10-05 17:00:00,0.0,0.5804594030551332,0.2902297015275666,0.1934864676850444,0.1451148507637833
114,2018-10-05 18:00:00,0.0,0.6086589387313188,0.3043294693656594,0.2028863129104396,0.1521647346828297
115,2018-10-05 19:00:00,0.0,0.8357451807316711,0.4178725903658356,0.27858172691055705,0.2089362951829178
116,2018-10-05 20:00:00,0.0,0.026902026402249,0.0134510132011245,0.008967342134083,0.00672550660056225
117,2018-10-05 21:00:00,0.0,0.309405346232292,0.154702673116146,0.10313511541076399,0.077351336558073
118,2018-10-05 22:00:00,0.0,0.6986835380172762,0.3493417690086381,0.23289451267242542,0.17467088450431906
119,2018-10-05 23:00:00,0.0,0.7938238917373708,0.3969119458686854,0.26460796391245694,0.1984559729343427
120,2018-10-06 00:00:00,0.0,0.0256804277788494,0.0128402138894247,0.0085601425929498,0.00642010694471235
121,2018-10-06 01:00:00,0.0,0.3122880095178079,0.15614400475890394,0.10409600317260263,0.07807200237945197
122,2018-10-06 02:00:00,0.001229709,0.3113588679534631,0.15567943397673156,0.10378628931782104,0.07783971698836578
123,2018-10-06 03:00:00,0.000735174,0.9140757857769988,0.4570378928884994,0.3046919285923329,0.2285189464442497
124,2018-10-06 04:00:00,0.000327695,0.8636778470591734,0.4318389235295867,0.28789261568639113,0.21591946176479335
125,2018-10-06 05:00:00,0.000448817,0.0486392932990076,0.0243196466495038,0.016213097766335866,0.0121598233247519
126,2018-10-06 06:00:00,0.001077401,0.4774542204353711,0.23872711021768556,0.15915140681179038,0.11936355510884278
127,2018-10-06 07:00:00,0.001121988,0.4856900167370406,0.2428450083685203,0.1618966722456802,0.12142250418426015
128,2018-10-06 08:00:00,0.001183235,0.4752302338464685,0.23761511692323425,0.15841007794882284,0.11880755846161713
129,2018-10-06 09:00:00,0.001059496,0.9985663794944474,0.4992831897472237,0.33285545983148246,0.24964159487361184
130,2018-10-06 10:00:00,0.001416419,0.6385835432930271,0.31929177164651357,0.2128611810976757,0.15964588582325678
131,2018-10-06 11:00:00,0.00059378,0.3489974216072292,0.1744987108036146,0.1163324738690764,0.0872493554018073
132,2018-10-06 12:00:00,0.000800654,0.0866694941719552,0.0433347470859776,0.028889831390651734,0.0216673735429888
133,2018-10-06 13:00:00,0.001048784,0.0429909068088071,0.02149545340440355,0.014330302269602366,0.010747726702201775
134,2018-10-06 14:00:00,0.000967941,0.1508703414640176,0.0754351707320088,0.050290113821339195,0.0377175853660044
135,2018-10-06 15:00:00,0.000839168,0.5972606036434528,0.2986303018217264,0.19908686788115093,0.1493151509108632
136,2018-10-06 16:00:00,0.002201727,0.960858101758926,0.480429050879463,0.320286033919642,0.2402145254397315
137,2018-10-06 17:00:00,0.00363048,0.5550734175014527,0.27753670875072634,0.18502447250048423,0.13876835437536317
138,2018-10-06 18:00:00,0.006348415,0.6658452811675202,0.3329226405837601,0.22194842705584006,0.16646132029188004
139,2018-10-06 19:00:00,0.006711821,0.7574910483010371,0.37874552415051854,0.2524970161003457,0.18937276207525927
140,2018-10-06 20:00:00,0.005666687,0.5491787314261245,0.27458936571306225,0.1830595771420415,0.13729468285653113
141,2018-10-06 21:00:00,0.003819455,0.0568376346149592,0.0284188173074796,0.0189458782049864,0.0142094086537398
142,2018-10-06 22:00:00,0.001838843,0.8942064122232971,0.44710320611164855,0.29806880407443237,0.22355160305582428
143,2018-10-06 23:00:00,0.001217373,0.0054612250533843,0.00273061252669215,0.0018204083511280998,0.001365306263346075
144,2018-10-07 00:00:00,0.000356098,0.2630647172721948,0.1315323586360974,0.0876882390907316,0.0657661793180487
145,2018-10-07 01:00:00,0.000313309,0.2039659350166385,0.10198296750831926,0.06798864500554617,0.05099148375415963
146,2018-10-07 02:00:00,0.000178979,0.6136463016688207,0.30682315083441036,0.20454876722294024,0.15341157541720518
147,2018-10-07 03:00:00,9.078e-05,0.0720162013491233,0.03600810067456165,0.024005400449707767,0.018004050337280825
148,2018-10-07 04:00:00,8.9404e-05,0.357523149911693,0.1787615749558465,0.11917438330389767,0.08938078747792325
149,2018-10-07 05:00:00,6.7366e-05,0.4956276268750582,0.2478138134375291,0.16520920895835273,0.12390690671876455
150,2018-10-07 06:00:00,4.8696e-05,0.1558254710666425,0.07791273553332125,0.05194182368888083,0.03895636776666062
151,2018-10-07 07:00:00,4.1505e-05,0.4314559977477289,0.21572799887386446,0.14381866591590964,0.10786399943693223
152,2018-10-07 08:00:00,2.8739e-05,0.1275184898993119,0.06375924494965594,0.04250616329977063,0.03187962247482797
153,2018-10-07 09:00:00,5.3426e-05,0.2539407827981379,0.12697039139906896,0.0846469275993793,0.06348519569953448
154,2018-10-07 10:00:00,0.000103864,0.5803668016043199,0.29018340080215993,0.1934556005347733,0.14509170040107996
155,2018-10-07 11:00:00,0.120140396,0.6206655465780058,0.3103327732890029,0.20688851552600193,0.15516638664450144
156,2018-10-07 12:00:00,0.016141389,0.469931447504227,0.2349657237521135,0.15664381583474232,0.11748286187605675
157,2018-10-07 13:00:00,0.542354405,0.6450205823942967,0.32251029119714836,0.21500686079809891,0.16125514559857418
158,2018-10-07 14:00:00,0.056098506,0.1931741600878742,0.0965870800439371,0.06439138669595806,0.04829354002196855
159,2018-10-07 15:00:00,0.743745625,0.2760090455035285,0.13800452275176425,0.09200301516784283,0.06900226137588213
160,2018-10-07 16:00:00,0.147807807,0.8228380662742214,0.4114190331371107,0.27427935542474047,0.20570951656855535
161,2018-10-07 17:00:00,0.118134789,0.6893044212505814,0.3446522106252907,0.22976814041686047,0.17232610531264536
162,2018-10-07 18:00:00,0.143134043,0.1546927820113665,0.07734639100568325,0.0515642606704555,0.03867319550284162
163,2018-10-07 19:00:00,0.109466456,0.9662676703185205,0.4831338351592602,0.3220892234395068,0.2415669175796301
164,2018-10-07 20:00:00,0.077426322,0.2695787946031243,0.13478939730156214,0.08985959820104143,0.06739469865078107
165,2018-10-07 21:00:00,0.079211749,0.5943393948841216,0.2971696974420608,0.19811313162804053,0.1485848487210304
166,2018-10-07 22:00:00,0.055361193,0.9572429690225256,0.4786214845112628,0.3190809896741752,0.2393107422556314
167,2018-10-07 23:00:00,0.018530555,0.8549119664709173,0.42745598323545864,0.28497065549030576,0.21372799161772932
168,2018-10-08 00:00:00,0.004748238,0.6800343777473831,0.34001718887369153,0.22667812591579437,0.17000859443684577
169,2018-10-08 01:00:00,1.257061005,0.2451159088871053,0.12255795444355265,0.08170530296236843,0.061278977221776325
170,2018-10-08 02:00:00,0.626605511,0.9972433542745756,0.4986216771372878,0.33241445142485854,0.2493108385686439
171,2018-10-08 03:00:00,0.308092892,0.2414365633144635,0.12071828165723175,0.0804788544381545,0.060359140828615876
172,2018-10-08 04:00:00,0.165690392,0.6440476807219797,0.32202384036098985,0.2146825602406599,0.16101192018049493
173,2018-10-08 05:00:00,0.121919207,0.8930063748486669,0.4465031874243334,0.2976687916162223,0.2232515937121667
174,2018-10-08 06:00:00,0.071083702,0.6493522573318307,0.32467612866591533,0.21645075244394354,0.16233806433295767
175,2018-10-08 07:00:00,0.0269587,0.6716860644938081,0.33584303224690404,0.22389535483126935,0.16792151612345202
176,2018-10-08 08:00:00,0.039416805,0.287851032303593,0.1439255161517965,0.09595034410119767,0.07196275807589825
177,2018-10-08 09:00:00,0.132519886,0.7002038091377021,0.35010190456885104,0.23340126971256736,0.17505095228442552
178,2018-10-08 10:00:00,0.149619043,0.4142913404406612,0.2071456702203306,0.13809711348022038,0.1035728351101653
179,2018-10-08 11:00:00,0.625638068,0.9055230660210534,0.4527615330105267,0.3018410220070178,0.22638076650526334
180,2018-10-08 12:00:00,1.384858847,0.8822988584742812,0.4411494292371406,0.2940996194914271,0.2205747146185703
181,2018-10-08 13:00:00,1.617066383,0.9260907282175092,0.4630453641087546,0.3086969094058364,0.2315226820543773
182,2018-10-08 14:00:00,2.162081242,0.2546332803375984,0.1273166401687992,0.0848777601125328,0.0636583200843996
183,2018-10-08 15:00:00,2.535341978,0.3443510207504685,0.17217551037523424,0.1147836735834895,0.08608775518761712
184,2018-10-08 16:00:00,3.454026699,0.1081479727250895,0.05407398636254475,0.0360493242416965,0.027036993181272374
185,2018-10-08 17:00:00,4.670723438,0.4662672658233013,0.23313363291165065,0.15542242194110042,0.11656681645582533
186,2018-10-08 18:00:00,5.270895958,0.9422998968074018,0.4711499484037009,0.3140999656024673,0.23557497420185045
187,2018-10-08 19:00:00,6.451344013,0.7784703456103232,0.3892351728051616,0.25949011520344106,0.1946175864025808
188,2018-10-08 20:00:00,7.504306793,0.475057908708416,0.237528954354208,0.15835263623613868,0.118764477177104
189,2018-10-08 21:00:00,5.486623764,0.8457274620450248,0.4228637310225124,0.28190915401500827,0.2114318655112562
190,2018-10-08 22:00:00,1.157341957,0.0499977175305039,0.02499885876525195,0.016665905843501302,0.012499429382625975
191,2018-10-08 23:00:00,1.439025164,0.4213294056063804,0.2106647028031902,0.14044313520212678,0.1053323514015951
192,2018-10-09 00:00:00,1.532542467,0.8501655934884812,0.4250827967442406,0.2833885311628271,0.2125413983721203
193,2018-10-09 01:00:00,1.671748757,0.4141306278451735,0.20706531392258676,0.13804354261505783,0.10353265696129338
194,2018-10-09 02:00:00,1.723181009,0.2423485581479737,0.12117427907398685,0.08078285271599124,0.06058713953699343
195,2018-10-09 03:00:00,1.75620544,0.033404899028571,0.0167024495142855,0.011134966342857001,0.00835122475714275
196,2018-10-09 04:00:00,1.797548771,0.7356437114559781,0.36782185572798903,0.24521457048532602,0.18391092786399452
197,2018-10-09 05:00:00,1.810565233,0.1690036710589464,0.0845018355294732,0.0563345570196488,0.0422509177647366
198,2018-10-09 06:00:00,1.835796356,0.1037815299406731,0.05189076497033655,0.0345938433135577,0.025945382485168277
199,2018-10-09 07:00:00,1.870854259,0.3579369754090623,0.17896848770453114,0.11931232513635409,0.08948424385226557
200,2018-10-09 08:00:00,1.927217007,0.7357748296863988,0.3678874148431994,0.24525827656213295,0.1839437074215997
201,2018-10-09 09:00:00,1.977185607,0.2321851089344186,0.1160925544672093,0.07739503631147286,0.05804627723360465
202,2018-10-09 10:00:00,2.0039258,0.24076119840715,0.120380599203575,0.08025373280238333,0.0601902996017875
203,2018-10-09 11:00:00,2.052924395,0.2974960785729442,0.1487480392864721,0.09916535952431473,0.07437401964323605
204,2018-10-09 12:00:00,2.097462416,0.4694744852803829,0.23473724264019144,0.15649149509346097,0.11736862132009572
205,2018-10-09 13:00:00,2.137006044,0.1308350147282165,0.06541750736410824,0.04361167157607216,0.03270875368205412
206,2018-10-09 14:00:00,2.177592278,0.2578752751634223,0.12893763758171115,0.0859584250544741,0.06446881879085557
207,2018-10-09 15:00:00,2.229724884,0.9266783231947934,0.4633391615973967,0.30889277439826446,0.23166958079869834
208,2018-10-09 16:00:00,2.275183201,0.98909201830577,0.494546009152885,0.32969733943525664,0.2472730045764425
209,2018-10-09 17:00:00,2.311109066,0.5160204861470813,0.25801024307354065,0.17200682871569375,0.12900512153677032
210,2018-10-09 18:00:00,3.123057842,0.7124334574591583,0.35621672872957916,0.23747781915305277,0.17810836436478958
211,2018-10-09 19:00:00,3.894728899,0.466969600427832,0.233484800213916,0.155656533475944,0.116742400106958
212,2018-10-09 20:00:00,3.233717203,0.7662316495523926,0.3831158247761963,0.25541054985079753,0.19155791238809816
213,2018-10-09 21:00:00,3.484093904,0.5266968245569686,0.2633484122784843,0.17556560818565622,0.13167420613924216
214,2018-10-09 22:00:00,0.306471705,0.1366118377450046,0.0683059188725023,0.045537279248334867,0.03415295943625115
215,2018-10-09 23:00:00,0.171049654,0.9806075742889476,0.4903037871444738,0.3268691914296492,0.2451518935722369
216,2018-10-10 00:00:00,0.113840654,0.5292448884454078,0.2646224442227039,0.17641496281513594,0.13231122211135196
217,2018-10-10 01:00:00,0.16480428,0.6780594036876464,0.3390297018438232,0.22601980122921547,0.1695148509219116
218,2018-10-10 02:00:00,0.177711859,0.2834023342420547,0.14170116712102734,0.09446744474735157,0.07085058356051367
219,2018-10-10 03:00:00,0.186374471,0.8697230326272184,0.4348615163136092,0.28990767754240615,0.2174307581568046
220,2018-10-10 04:00:00,0.214703053,0.7144255203840553,0.35721276019202763,0.23814184012801842,0.17860638009601382
221,2018-10-10 05:00:00,0.257069618,0.0122065140237226,0.0061032570118613,0.004068838007907533,0.00305162850593065
222,2018-10-10 06:00:00,0.263003796,0.1817243060512177,0.09086215302560885,0.06057476868373923,0.045431076512804425
223,2018-10-10 07:00:00,0.272519737,0.3302303637622945,0.16511518188114724,0.11007678792076482,0.08255759094057362
224,2018-10-10 08:00:00,0.412553132,0.0514009699091119,0.02570048495455595,0.017133656636370634,0.012850242477277975
225,2018-10-10 09:00:00,0.448532462,0.6292225171077038,0.3146112585538519,0.20974083903590127,0.15730562927692596
226,2018-10-10 10:00:00,0.48630327,0.2511700741763881,0.12558503708819405,0.08372335805879604,0.06279251854409702
227,2018-10-10 11:00:00,0.526667655,0.3195697562366466,0.1597848781183233,0.10652325207888219,0.07989243905916164
228,2018-10-10 12:00:00,0.582306325,0.8128782237534392,0.4064391118767196,0.2709594079178131,0.2032195559383598
229,2018-10-10 13:00:00,1.551668525,0.2932915206518089,0.14664576032590446,0.09776384021726964,0.07332288016295223
230,2018-10-10 14:00:00,2.565630198,0.4770282348319431,0.23851411741597156,0.15900941161064772,0.11925705870798578
231,2018-10-10 15:00:00,3.599588156,0.8724239494497331,0.43621197472486656,0.290807983149911,0.21810598736243328
232,2018-10-10 16:00:00,4.631803989,0.5940460785188666,0.2970230392594333,0.19801535950628887,0.14851151962971665
233,2018-10-10 17:00:00,5.186274052,0.1750414127984555,0.08752070639922775,0.05834713759948517,0.043760353199613876
234,2018-10-10 18:00:00,5.472045422,0.7108015538657428,0.3554007769328714,0.23693385128858094,0.1777003884664357
235,2018-10-10 19:00:00,8.739433289,0.957093396451944,0.478546698225972,0.319031132150648,0.239273349112986
236,2018-10-10 20:00:00,9.618173599,0.1372071130134209,0.06860355650671045,0.045735704337806965,0.034301778253355224
237,2018-10-10 21:00:00,10.073566437,0.5193176724833517,0.25965883624167585,0.1731058908277839,0.12982941812083792
238,2018-10-10 22:00:00,7.47039938,0.1909046820833869,0.09545234104169345,0.06363489402779564,0.047726170520846725
239,2018-10-10 23:00:00,7.693059921,0.0414602397635057,0.02073011988175285,0.013820079921168566,0.010365059940876425
240,2018-10-11 00:00:00,7.649381638,0.3899141056820576,0.1949570528410288,0.12997136856068586,0.0974785264205144
241,2018-10-11 01:00:00,7.558156013,0.0992670522299258,0.0496335261149629,0.03308901740997527,0.02481676305748145
242,2018-10-11 02:00:00,7.475465775,0.6629285370550767,0.33146426852753835,0.2209761790183589,0.16573213426376918
243,2018-10-11 03:00:00,7.401834488,0.8499821081660138,0.4249910540830069,0.28332736938867126,0.21249552704150346
244,2018-10-11 04:00:00,7.336565018,0.2510240097084341,0.12551200485421704,0.08367466990281136,0.06275600242710852
245,2018-10-11 05:00:00,7.275938511,0.8677736109591951,0.43388680547959757,0.2892578703197317,0.21694340273979879
246,2018-10-11 06:00:00,7.228402615,0.607465598050024,0.303732799025012,0.20248853268334133,0.151866399512506
247,2018-10-11 07:00:00,7.212393284,0.0915138741121752,0.0457569370560876,0.0305046247040584,0.0228784685280438
