Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
17,2018-10-01 17:00:00,0.0,0.3395232112146634,0.1697616056073317,0.11317440373822113,0.08488080280366585
18,2018-10-01 18:00:00,0.0,0.913964324396486,0.456982162198243,0.3046547747988287,0.2284910810991215
19,2018-10-01 19:00:00,0.0,0.3941923615163286,0.1970961807581643,0.13139745383877618,0.09854809037908215
20,2018-10-01 20:00:00,0.0,0.3600507112514929,0.18002535562574645,0.12001690375049763,0.09001267781287323
21,2018-10-01 21:00:00,0.0,0.6295066722162017,0.31475333610810086,0.20983555740540058,0.15737666805405043
22,2018-10-01 22:00:00,0.0,0.6892643008251271,0.34463215041256356,0.22975476694170904,0.17231607520628178
23,2018-10-01 23:00:00,0.0,0.5153246136986929,0.25766230684934643,0.1717748712328976,0.12883115342467322
24,2018-10-02 00:00:00,0.0,0.7868028666646483,0.39340143333232414,0.2622676222215494,0.19670071666616207
25,2018-10-02 01:00:00,0.0,0.2923047052090092,0.1461523526045046,0.0974349017363364,0.0730761763022523
26,2018-10-02 02:00:00,0.0,0.2000465038479105,0.10002325192395525,0.0666821679493035,0.05001162596197763
27,2018-10-02 03:00:00,0.0,0.6733188604816607,0.33665943024083034,0.22443962016055355,0.16832971512041517
28,2018-10-02 04:00:00,0.0,0.9474098080621918,0.4737049040310959,0.31580326935406394,0.23685245201554794
29,2018-10-02 05:00:00,0.0,0.1154705499582378,0.0577352749791189,0.0384901833194126,0.02886763748955945
30,2018-10-02 06:00:00,0.0,0.3524933486470925,0.17624667432354624,0.11749778288236416,0.08812333716177312
31,2018-10-02 07:00:00,0.0,0.8349033764340518,0.4174516882170259,0.2783011254780173,0.20872584410851294
32,2018-10-02 08:00:00,0.0,0.6532786716631311,0.32663933583156557,0.2177595572210437,0.16331966791578278
33,2018-10-02 09:00:00,0.0,0.2594533556355253,0.12972667781776265,0.08648445187850844,0.06486333890888132
34,2018-10-02 10:00:00,0.0,0.5431588619990477,0.27157943099952386,0.18105295399968258,0.13578971549976193
35,2018-10-02 11:00:00,0.0,0.9879567358149518,0.4939783679074759,0.32931891193831725,0.24698918395373795
36,2018-10-02 12:00:00,0.0,0.7807351641673528,0.3903675820836764,0.2602450547224509,0.1951837910418382
37,2018-10-02 13:00:00,0.0,0.9306262854529844,0.4653131427264922,0.3102087618176615,0.2326565713632461
38,2018-10-02 14:00:00,0.0,0.2667083154446346,0.1333541577223173,0.0889027718148782,0.06667707886115865
39,2018-10-02 15:00:00,0.0,0.9012463409571612,0.4506231704785806,0.30041544698572037,0.2253115852392903
40,2018-10-02 16:00:00,0.0,0.6068062946905349,0.30340314734526747,0.20226876489684498,0.15170157367263373
41,2018-10-02 17:00:00,0.0,0.343742668046096,0.171871334023048,0.11458088934869866,0.085935667011524
42,2018-10-02 18:00:00,0.0,0.0120868111089497,0.00604340555447485,0.004028937036316567,0.003021702777237425
43,2018-10-02 19:00:00,0.0,0.3717349868704637,0.18586749343523185,0.12391166229015456,0.09293374671761592
44,2018-10-02 20:00:00,0.0,0.8454490770451173,0.42272453852255865,0.2818163590150391,0.21136226926127932
45,2018-10-02 21:00:00,0.0,0.6564030742843591,0.32820153714217953,0.21880102476145302,0.16410076857108977
46,2018-10-02 22:00:00,0.0,0.3025761298666632,0.1512880649333316,0.1008587099555544,0.0756440324666658
47,2018-10-02 23:00:00,0.0,0.5129445903939978,0.2564722951969989,0.17098153013133258,0.12823614759849944
48,2018-10-03 00:00:00,0.0,0.9705479084799072,0.4852739542399536,0.3235159694933024,0.2426369771199768
49,2018-10-03 01:00:00,0.0,0.2869638557115794,0.1434819278557897,0.09565461857052647,0.07174096392789485
50,2018-10-03 02:00:00,0.0,0.4095013130224785,0.20475065651123925,0.1365004376741595,0.10237532825561962
51,2018-10-03 03:00:00,0.0,0.7128259644499317,0.35641298222496587,0.23760865481664392,0.17820649111248293
52,2018-10-03 04:00:00,0.0,0.2474607006438485,0.12373035032192425,0.08248690021461617,0.06186517516096213
53,2018-10-03 05:00:00,0.0,0.0014852233234355,0.00074261166171775,0.0004950744411451667,0.000371305830858875
54,2018-10-03 06:00:00,0.0,0.4458517577587363,0.22292587887936816,0.14861725258624545,0.11146293943968408
55,2018-10-03 07:00:00,0.0,0.2558505096950666,0.1279252548475333,0.08528350323168887,0.06396262742376665
56,2018-10-03 08:00:00,0.0,0.7535552421120282,0.3767776210560141,0.2511850807040094,0.18838881052800704
57,2018-10-03 09:00:00,0.0,0.5201051423759923,0.26005257118799613,0.17336838079199743,0.13002628559399806
58,2018-10-03 10:00:00,0.0,0.2985960471751473,0.14929802358757366,0.0995320157250491,0.07464901179378683
59,2018-10-03 11:00:00,0.0,0.9933064631985312,0.4966532315992656,0.3311021543995104,0.2483266157996328
60,2018-10-03 12:00:00,0.0,0.4684225536019406,0.2342112768009703,0.15614085120064689,0.11710563840048516
61,2018-10-03 13:00:00,0.0,0.1262667309381738,0.0631333654690869,0.0420889103127246,0.03156668273454345
62,2018-10-03 14:00:00,0.0,0.8274662126230584,0.4137331063115292,0.2758220708743528,0.2068665531557646
63,2018-10-03 15:00:00,0.0,0.8354635021295029,0.41773175106475147,0.2784878340431676,0.20886587553237573
64,2018-10-03 16:00:00,0.0,0.0378676033404514,0.0189338016702257,0.012622534446817135,0.00946690083511285
65,2018-10-03 17:00:00,0.0,0.3269889981785311,0.16349449908926555,0.10899633272617704,0.08174724954463278
66,2018-10-03 18:00:00,0.0,0.6681268186496602,0.3340634093248301,0.22270893954988671,0.16703170466241504
67,2018-10-03 19:00:00,0.0,0.0169847762341773,0.00849238811708865,0.0056615920780591,0.004246194058544325
68,2018-10-03 20:00:00,0.0,0.0933441994565367,0.04667209972826835,0.0311147331521789,0.023336049864134175
69,2018-10-03 21:00:00,0.0,0.4929680207369499,0.24648401036847495,0.1643226735789833,0.12324200518423747
70,2018-10-03 22:00:00,0.0,0.7477103570463368,0.3738551785231684,0.24923678568211227,0.1869275892615842
71,2018-10-03 23:00:00,0.0,0.5650577840821589,0.28252889204107945,0.18835259469405297,0.14126444602053972
72,2018-10-04 00:00:00,0.0,0.5441197653822512,0.2720598826911256,0.18137325512741706,0.1360299413455628
73,2018-10-04 01:00:00,0.0,0.0778615483402594,0.0389307741701297,0.025953849446753136,0.01946538708506485
74,2018-10-04 02:00:00,0.0,0.3850559418335925,0.19252797091679624,0.12835198061119749,0.09626398545839812
75,2018-10-04 03:00:00,0.0,0.5131717543274478,0.2565858771637239,0.1710572514424826,0.12829293858186194
76,2018-10-04 04:00:00,0.0,0.7412913304191099,0.37064566520955494,0.24709711013970329,0.18532283260477747
77,2018-10-04 05:00:00,0.0,0.8018449663543596,0.4009224831771798,0.2672816554514532,0.2004612415885899
78,2018-10-04 06:00:00,0.0,0.1234637534052949,0.06173187670264745,0.041154584468431635,0.030865938351323726
79,2018-10-04 07:00:00,0.0,0.2258067722839261,0.11290338614196305,0.07526892409464203,0.05645169307098152
80,2018-10-04 08:00:00,0.0,0.0396807863715014,0.0198403931857507,0.013226928790500468,0.00992019659287535
81,2018-10-04 09:00:00,0.0,0.2341879333044927,0.11709396665224635,0.0780626444348309,0.058546983326123174
82,2018-10-04 10:00:00,0.0,0.3678793291236127,0.18393966456180635,0.12262644304120424,0.09196983228090318
83,2018-10-04 11:00:00,0.0,0.3133374147289203,0.15666870736446015,0.1044458049096401,0.07833435368223007
84,2018-10-04 12:00:00,0.0,0.5512988091009818,0.2756494045504909,0.18376626970032728,0.13782470227524546
85,2018-10-04 13:00:00,0.0,0.2701212170657594,0.1350606085328797,0.09004040568858647,0.06753030426643986
86,2018-10-04 14:00:00,0.0,0.97362860796591,0.486814303982955,0.32454286932197,0.2434071519914775
87,2018-10-04 15:00:00,0.0,0.5508022458468851,0.27540112292344254,0.18360074861562836,0.13770056146172127
88,2018-10-04 16:00:00,0.0,0.687976971518937,0.3439884857594685,0.229325657172979,0.17199424287973425
89,2018-10-04 17:00:00,0.0,0.1082142200171848,0.0541071100085924,0.03607140667239493,0.0270535550042962
90,2018-10-04 18:00:00,0.0,0.2405373388486742,0.1202686694243371,0.08017911294955807,0.06013433471216855
91,2018-10-04 19:00:00,0.0,0.7261641378989446,0.3630820689494723,0.24205471263298153,0.18154103447473616
92,2018-10-04 20:00:00,0.0,0.3911610844706941,0.19558054223534704,0.13038702815689804,0.09779027111767352
93,2018-10-04 21:00:00,0.0,0.9481583264353632,0.4740791632176816,0.3160527754784544,0.2370395816088408
94,2018-10-04 22:00:00,0.0,0.3781304964743364,0.1890652482371682,0.1260434988247788,0.0945326241185841
95,2018-10-04 23:00:00,0.0,0.3889364034154531,0.19446820170772655,0.12964546780515104,0.09723410085386328
96,2018-10-05 00:00:00,0.0,0.7746080086556371,0.38730400432781853,0.25820266955187904,0.19365200216390926
97,2018-10-05 01:00:00,0.0,0.4407333886556197,0.22036669432780984,0.14691112955187322,0.11018334716390492
98,2018-10-05 02:00:00,0.0,0.961518256176224,0.480759128088112,0.32050608539207465,0.240379564044056
99,2018-10-05 03:00:00,0.0,0.8655180953895488,0.4327590476947744,0.2885060317965163,0.2163795238473872
100,2018-10-05 04:00:00,0.0,0.7959402455440422,0.3979701227720211,0.2653134151813474,0.19898506138601055
101,2018-10-05 05:00:00,0.0,0.6953317432976996,0.3476658716488498,0.2317772477658999,0.1738329358244249
102,2018-10-05 06:00:00,0.0,0.8313779372011367,0.41568896860056836,0.27712597906704556,0.20784448430028418
103,2018-10-05 07:00:00,0.0,0.5988737386293753,0.29943686931468766,0.1996245795431251,0.14971843465734383
104,2018-10-05 08:00:00,0.0,0.2491927864836386,0.1245963932418193,0.08306426216121286,0.06229819662090965
105,2018-10-05 09:00:00,0.0,0.1362679539531602,0.0681339769765801,0.04542265131772006,0.03406698848829005
106,2018-10-05 10:00:00,0.0,0.3620013586766811,0.18100067933834055,0.1206671195588937,0.09050033966917027
107,2018-10-05 11:00:00,0.0,0.099493605493372,0.049746802746686,0.03316453516445733,0.024873401373343
108,2018-10-05 12:00:00,0.0,0.9550147268499012,0.4775073634249506,0.3183382422833004,0.2387536817124753
109,2018-10-05 13:00:00,0.0,0.5880716359076618,0.2940358179538309,0.19602387863588724,0.14701790897691544
110,2018-10-05 14:00:00,0.0,0.6924828677444713,0.34624143387223566,0.23082762258149045,0.17312071693611783
111,2018-10-05 15:00:00,0.0,0.5450341980772085,0.27251709903860427,0.1816780660257362,0.13625854951930214
112,2018-10-05 16:00:00,0.0,0.2192194295580011,0.10960971477900056,0.07307314318600037,0.05480485738950028
113,2018-10-05 17:00:00,0.0,0.1439287321225765,0.07196436606128825,0.04797624404085884,0.03598218303064413
114,2018-10-05 18:00:00,0.0,0.0997354993107602,0.0498677496553801,0.03324516643692007,0.02493387482769005
115,2018-10-05 19:00:00,0.0,0.3850079936695071,0.19250399683475355,0.1283359978898357,0.09625199841737678
116,2018-10-05 20:00:00,0.0,0.9122778157609968,0.4561389078804984,0.3040926052536656,0.2280694539402492
117,2018-10-05 21:00:00,0.0,0.3162273343925997,0.15811366719629985,0.1054091114641999,0.07905683359814993
118,2018-10-05 22:00:00,0.0,0.4765179252526739,0.23825896262633695,0.15883930841755797,0.11912948131316847
119,2018-10-05 23:00:00,0.0,0.4199246553707404,0.2099623276853702,0.13997488512358014,0.1049811638426851
120,2018-10-06 00:00:00,0.0,0.4745748640643217,0.23728743203216085,0.1581916213547739,0.11864371601608042
121,2018-10-06 01:00:00,0.0,0.713579993266919,0.3567899966334595,0.23785999775563968,0.17839499831672975
122,2018-10-06 02:00:00,0.096792191,0.158223700489125,0.0791118502445625,0.052741233496375,0.03955592512228125
123,2018-10-06 03:00:00,0.0,0.4048773658565051,0.20243868292825254,0.13495912195216836,0.10121934146412627
124,2018-10-06 04:00:00,0.0,0.8071211871017554,0.4035605935508777,0.26904039570058513,0.20178029677543885
125,2018-10-06 05:00:00,0.0,0.3218547544006755,0.16092737720033776,0.1072849181335585,0.08046368860016888
126,2018-10-06 06:00:00,0.0,0.6337027116559589,0.31685135582797946,0.21123423721865298,0.15842567791398973
127,2018-10-06 07:00:00,0.0,0.8624678864230657,0.43123394321153286,0.28748929547435526,0.21561697160576643
128,2018-10-06 08:00:00,0.100000001,0.3737120254288821,0.18685601271444105,0.1245706751429607,0.09342800635722052
129,2018-10-06 09:00:00,0.102606155,0.2475110893638765,0.12375554468193825,0.0825036964546255,0.061877772340969125
130,2018-10-06 10:00:00,0.104761615,0.2939657779195569,0.14698288895977846,0.09798859263985231,0.07349144447988923
131,2018-10-06 11:00:00,0.105831765,0.7680359555561443,0.3840179777780722,0.25601198518538143,0.1920089888890361
132,2018-10-06 12:00:00,0.107383639,0.8989490735775931,0.44947453678879656,0.29964969119253104,0.22473726839439828
133,2018-10-06 13:00:00,0.109108545,0.0360051970738219,0.01800259853691095,0.012001732357940635,0.009001299268455476
134,2018-10-06 14:00:00,0.0,0.0791207140105108,0.0395603570052554,0.026373571336836932,0.0197801785026277
135,2018-10-06 15:00:00,0.0,0.6164604205211545,0.30823021026057723,0.2054868068403848,0.15411510513028862
136,2018-10-06 16:00:00,0.0,0.6826084233956001,0.34130421169780006,0.2275361411318667,0.17065210584890003
137,2018-10-06 17:00:00,0.0,0.2854064772059087,0.14270323860295436,0.09513549240196957,0.07135161930147718
138,2018-10-06 18:00:00,0.0,0.7172886107642278,0.3586443053821139,0.23909620358807593,0.17932215269105695
139,2018-10-06 19:00:00,0.0,0.3286093368349049,0.16430466841745245,0.10953644561163496,0.08215233420872622
140,2018-10-06 20:00:00,0.0,0.239289355298516,0.119644677649258,0.07976311843283866,0.059822338824629
141,2018-10-06 21:00:00,0.0,0.3167262638251636,0.1583631319125818,0.10557542127505454,0.0791815659562909
142,2018-10-06 22:00:00,0.0,0.7438968956050812,0.3719484478025406,0.2479656318683604,0.1859742239012703
143,2018-10-06 23:00:00,0.0,0.721914022646619,0.3609570113233095,0.240638007548873,0.18047850566165474
144,2018-10-07 00:00:00,0.0,0.9012036680205509,0.4506018340102754,0.30040122267351693,0.2253009170051377
145,2018-10-07 01:00:00,0.0,0.2138496478206681,0.10692482391033405,0.0712832159402227,0.05346241195516702
146,2018-10-07 02:00:00,0.0,0.06826697316208,0.03413348658104,0.022755657720693333,0.01706674329052
147,2018-10-07 03:00:00,0.0,0.1026180114717432,0.0513090057358716,0.0342060038239144,0.0256545028679358
148,2018-10-07 04:00:00,0.0,0.7175031149213151,0.35875155746065757,0.2391677049737717,0.17937577873032878
149,2018-10-07 05:00:00,0.0,0.7093485465293439,0.35467427326467194,0.2364495155097813,0.17733713663233597
150,2018-10-07 06:00:00,0.0,0.4844858632182577,0.24224293160912885,0.16149528773941924,0.12112146580456443
151,2018-10-07 07:00:00,0.0,0.8501116877830383,0.4250558438915191,0.28337056259434606,0.21252792194575956
152,2018-10-07 08:00:00,0.0,0.6681968575837406,0.3340984287918703,0.22273228586124685,0.16704921439593515
153,2018-10-07 09:00:00,0.0,0.0055030095580659,0.00275150477903295,0.0018343365193552999,0.001375752389516475
154,2018-10-07 10:00:00,0.0,0.9735927112720172,0.4867963556360086,0.32453090375733906,0.2433981778180043
155,2018-10-07 11:00:00,0.643410623,0.5203913076990928,0.2601956538495464,0.17346376923303095,0.1300978269247732
156,2018-10-07 12:00:00,1.487892032,0.1264865896078091,0.06324329480390455,0.042162196535936364,0.03162164740195227
157,2018-10-07 13:00:00,1.61225903,0.0322602521693601,0.01613012608468005,0.010753417389786699,0.008065063042340025
158,2018-10-07 14:00:00,9.479507446,0.0086973939332368,0.0043486969666184,0.002899131311078933,0.0021743484833092
159,2018-10-07 15:00:00,9.458807945,0.1517359822443672,0.0758679911221836,0.0505786607481224,0.0379339955610918
160,2018-10-07 16:00:00,9.828543663,0.0284827620577364,0.0142413810288682,0.009494254019245467,0.0071206905144341
161,2018-10-07 17:00:00,9.804697037,0.525714977334324,0.262857488667162,0.17523832577810802,0.131428744333581
162,2018-10-07 18:00:00,9.781256676,0.7031653456122215,0.3515826728061108,0.23438844853740717,0.1757913364030554
163,2018-10-07 19:00:00,9.777580261,0.3964448109275983,0.19822240546379916,0.13214827030919943,0.09911120273189958
164,2018-10-07 20:00:00,9.790914536,0.6678244171678192,0.3339122085839096,0.2226081390559397,0.1669561042919548
165,2018-10-07 21:00:00,9.803829193,0.1601279507737738,0.0800639753868869,0.053375983591257926,0.04003198769344345
166,2018-10-07 22:00:00,9.828222275,0.5560167404173382,0.2780083702086691,0.18533891347244605,0.13900418510433454
167,2018-10-07 23:00:00,9.842844009,0.1283274643229338,0.0641637321614669,0.04277582144097793,0.03208186608073345
168,2018-10-08 00:00:00,18.728942871,0.145830441954426,0.072915220977213,0.048610147318142,0.0364576104886065
169,2018-10-08 01:00:00,18.743385315,0.9431483626711636,0.4715741813355818,0.31438278755705457,0.2357870906677909
170,2018-10-08 02:00:00,18.758102417,0.7565883696777528,0.3782941848388764,0.2521961232259176,0.1891470924194382
171,2018-10-08 03:00:00,18.771793365,0.6387426016473545,0.31937130082367726,0.21291420054911817,0.15968565041183863
172,2018-10-08 04:00:00,18.780332565,0.1247669855667014,0.0623834927833507,0.04158899518890047,0.03119174639167535
173,2018-10-08 05:00:00,18.786884308,0.3643245212929793,0.18216226064648966,0.12144150709765977,0.09108113032324483
174,2018-10-08 06:00:00,18.794521332,0.4236580261455218,0.2118290130727609,0.14121934204850725,0.10591450653638045
175,2018-10-08 07:00:00,18.80578804,0.743218858711161,0.3716094293555805,0.247739619570387,0.18580471467779025
176,2018-10-08 08:00:00,18.821660995,0.3171285925656555,0.15856429628282775,0.1057095308552185,0.07928214814141388
177,2018-10-08 09:00:00,18.962013245,0.7638302764946806,0.3819151382473403,0.25461009216489355,0.19095756912367015
178,2018-10-08 10:00:00,18.975032806,0.201229485861852,0.100614742930926,0.067076495287284,0.050307371465463
179,2018-10-08 11:00:00,18.992855072,0.8209338404861042,0.4104669202430521,0.27364461349536806,0.20523346012152605
180,2018-10-08 12:00:00,19.738082886,0.408018893595664,0.204009446797832,0.13600629786522134,0.102004723398916
181,2018-10-08 13:00:00,19.755571365,0.2740718474871233,0.13703592374356166,0.09135728249570778,0.06851796187178083
182,2018-10-08 14:00:00,21.785720825,0.298000135321133,0.1490000676605665,0.09933337844037766,0.07450003383028325
183,2018-10-08 15:00:00,23.788160324,0.0698043313098234,0.0349021656549117,0.0232681104366078,0.01745108282745585
184,2018-10-08 16:00:00,25.787055969,0.1784632745747697,0.08923163728738485,0.059487758191589905,0.04461581864369243
185,2018-10-08 17:00:00,28.030057907,0.9913586116321268,0.4956793058160634,0.33045287054404227,0.2478396529080317
186,2018-10-08 18:00:00,29.170116425,0.40247529903167,0.201237649515835,0.13415843301055666,0.1006188247579175
187,2018-10-08 19:00:00,29.170436859,0.0676292278471145,0.03381461392355725,0.022543075949038167,0.016907306961778626
188,2018-10-08 20:00:00,29.494651794,0.9618579528442904,0.4809289764221452,0.3206193176147635,0.2404644882110726
189,2018-10-08 21:00:00,29.506290436,0.6770444411073656,0.3385222205536828,0.22568148036912186,0.1692611102768414
190,2018-10-08 22:00:00,29.516515732,0.4118232768607452,0.2059116384303726,0.1372744256202484,0.1029558192151863
191,2018-10-08 23:00:00,29.521396637,0.2232315209199534,0.1116157604599767,0.0744105069733178,0.05580788022998835
192,2018-10-09 00:00:00,29.537677765,0.4599205271151423,0.22996026355757115,0.1533068423717141,0.11498013177878558
193,2018-10-09 01:00:00,30.547039032,0.1145531162223664,0.0572765581111832,0.03818437207412213,0.0286382790555916
194,2018-10-09 02:00:00,30.556488037,0.1775128853462219,0.08875644267311095,0.05917096178207396,0.04437822133655547
195,2018-10-09 03:00:00,30.563669205,0.9957054521667597,0.4978527260833798,0.3319018173889199,0.2489263630416899
196,2018-10-09 04:00:00,30.569883347,0.6603719349621952,0.3301859674810976,0.22012397832073172,0.1650929837405488
197,2018-10-09 05:00:00,31.174259186,0.7234624417821273,0.36173122089106363,0.24115414726070908,0.18086561044553182
198,2018-10-09 06:00:00,31.179298401,0.0803068490514024,0.0401534245257012,0.026768949683800797,0.0200767122628506
199,2018-10-09 07:00:00,31.184251785,0.2951337605687333,0.14756688028436665,0.09837792018957776,0.07378344014218333
200,2018-10-09 08:00:00,31.191547394,0.8509859775184717,0.42549298875923586,0.28366199250615726,0.21274649437961793
201,2018-10-09 09:00:00,31.197097778,0.5491716973734532,0.2745858486867266,0.18305723245781771,0.1372929243433633
202,2018-10-09 10:00:00,31.204627991,0.8760769896838164,0.4380384948419082,0.2920256632279388,0.2190192474209541
203,2018-10-09 11:00:00,31.211040497,0.8104619875442713,0.4052309937721357,0.27015399584809047,0.20261549688606784
204,2018-10-09 12:00:00,31.220943451,0.8428542374772464,0.4214271187386232,0.28095141249241545,0.2107135593693116
205,2018-10-09 13:00:00,31.2356987,0.1750684219034172,0.0875342109517086,0.0583561406344724,0.0437671054758543
206,2018-10-09 14:00:00,31.239915848,0.1226413030569743,0.06132065152848715,0.04088043435232477,0.030660325764243573
207,2018-10-09 15:00:00,31.225467682,0.9522489143477152,0.4761244571738576,0.3174163047825717,0.2380622285869288
208,2018-10-09 16:00:00,31.201656342,0.4450720449075932,0.2225360224537966,0.14835734830253108,0.1112680112268983
209,2018-10-09 17:00:00,31.174526215,0.8493883891614172,0.4246941945807086,0.28312946305380576,0.2123470972903543
210,2018-10-09 18:00:00,33.013023376,0.58141348280771,0.290706741403855,0.19380449426923665,0.1453533707019275
211,2018-10-09 19:00:00,34.593521118,0.1504642653805546,0.0752321326902773,0.05015475512685153,0.03761606634513865
212,2018-10-09 20:00:00,35.386741638,0.0819919603208044,0.0409959801604022,0.027330653440268134,0.0204979900802011
213,2018-10-09 21:00:00,35.393863678,0.3403711225114957,0.17018556125574785,0.11345704083716524,0.08509278062787393
214,2018-10-09 22:00:00,35.408004761,0.5385611311258526,0.2692805655629263,0.17952037704195087,0.13464028278146314
215,2018-10-09 23:00:00,35.421169281,0.2358893725365461,0.11794468626827305,0.07862979084551537,0.058972343134136525
216,2018-10-10 00:00:00,35.437171936,0.7780446612715956,0.3890223306357978,0.2593482204238652,0.1945111653178989
217,2018-10-10 01:00:00,35.708786011,0.8474770825993513,0.42373854129967564,0.2824923608664504,0.21186927064983782
218,2018-10-10 02:00:00,36.015640259,0.8954350327399926,0.4477175163699963,0.2984783442466642,0.22385875818499815
219,2018-10-10 03:00:00,36.027160645,0.9488154800327138,0.4744077400163569,0.31627182667757126,0.23720387000817844
220,2018-10-10 04:00:00,36.045116425,0.7566449520963374,0.3783224760481687,0.25221498403211245,0.18916123802408435
221,2018-10-10 05:00:00,36.062469482,0.3822740694054968,0.1911370347027484,0.12742468980183227,0.0955685173513742
222,2018-10-10 06:00:00,36.072257996,0.5648062839758201,0.28240314198791006,0.18826876132527337,0.14120157099395503
223,2018-10-10 07:00:00,36.085021973,0.766670019936387,0.3833350099681935,0.255556673312129,0.19166750498409674
224,2018-10-10 08:00:00,36.336910248,0.8761822329000872,0.4380911164500436,0.2920607443000291,0.2190455582250218
225,2018-10-10 09:00:00,36.349861145,0.6983606489943102,0.3491803244971551,0.23278688299810338,0.17459016224857754
226,2018-10-10 10:00:00,36.37739563,0.6538709562037573,0.3269354781018787,0.21795698540125244,0.16346773905093934
227,2018-10-10 11:00:00,36.390827179,0.8822875974445146,0.4411437987222573,0.2940958658148382,0.22057189936112864
228,2018-10-10 12:00:00,36.399856567,0.3324421520549926,0.1662210760274963,0.11081405068499754,0.08311053801374815
229,2018-10-10 13:00:00,43.160755157,0.6936867350493524,0.3468433675246762,0.23122891168311746,0.1734216837623381
230,2018-10-10 14:00:00,50.946811676,0.7573469227196185,0.3786734613598092,0.25244897423987284,0.1893367306799046
231,2018-10-10 15:00:00,50.933574677,0.4009771929915159,0.20048859649575795,0.1336590643305053,0.10024429824787898
232,2018-10-10 16:00:00,51.014976501,0.4072238683160428,0.2036119341580214,0.13574128943868094,0.1018059670790107
233,2018-10-10 17:00:00,51.000106812,0.2117337193519288,0.1058668596759644,0.07057790645064294,0.0529334298379822
234,2018-10-10 18:00:00,50.988834381,0.4438397995473977,0.22191989977369886,0.14794659984913258,0.11095994988684943
235,2018-10-10 19:00:00,50.987251282,0.4628057442318953,0.23140287211594765,0.15426858141063177,0.11570143605797382
236,2018-10-10 20:00:00,50.995521545,0.6414820728110379,0.32074103640551893,0.2138273576036793,0.16037051820275947
237,2018-10-10 21:00:00,51.008934021,0.015043336700581,0.0075216683502905,0.005014445566860333,0.00376083417514525
238,2018-10-10 22:00:00,51.019786835,0.172130691698227,0.0860653458491135,0.057376897232742335,0.04303267292455675
239,2018-10-10 23:00:00,51.030216217,0.5139771939887543,0.25698859699437715,0.17132573132958476,0.12849429849718857
240,2018-10-11 00:00:00,51.051422119,0.3461912640183456,0.1730956320091728,0.1153970880061152,0.0865478160045864
241,2018-10-11 01:00:00,51.065597534,0.5915604971855096,0.2957802485927548,0.19718683239516988,0.1478901242963774
242,2018-10-11 02:00:00,51.084125519,0.4655175142406145,0.23275875712030725,0.1551725047468715,0.11637937856015362
243,2018-10-11 03:00:00,51.10344696,0.668426916503808,0.334213458251904,0.22280897216793602,0.167106729125952
244,2018-10-11 04:00:00,51.121711731,0.8651740202943066,0.4325870101471533,0.2883913400981022,0.21629350507357664
245,2018-10-11 05:00:00,51.14414978,0.3141887176246887,0.15709435881234435,0.1047295725415629,0.07854717940617217
246,2018-10-11 06:00:00,51.161113739,0.8565439712080398,0.4282719856040199,0.2855146570693466,0.21413599280200996
247,2018-10-11 07:00:00,51.175151825,0.6386256486348779,0.31931282431743896,0.21287521621162597,0.15965641215871948
248,2018-10-11 08:00:00,51.19159317,0.7299784082096965,0.36498920410484825,0.24332613606989884,0.18249460205242413
