Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
19,2018-10-01 19:00:00,0.015711445,0.1419849851159912,0.0709924925579956,0.04732832837199707,0.0354962462789978
20,2018-10-01 20:00:00,0.009570882,0.1040507575260043,0.05202537876300215,0.03468358584200144,0.026012689381501076
21,2018-10-01 21:00:00,0.005467752,0.5556965214279884,0.2778482607139942,0.18523217380932946,0.1389241303569971
22,2018-10-01 22:00:00,0.002902534,0.4596656616897647,0.22983283084488235,0.15322188722992156,0.11491641542244117
23,2018-10-01 23:00:00,0.001705914,0.347398890676493,0.1736994453382465,0.11579963022549766,0.08684972266912325
24,2018-10-02 00:00:00,0.000785614,0.8043795520694471,0.40218977603472356,0.26812651735648235,0.20109488801736178
25,2018-10-02 01:00:00,0.000477892,0.5638324264982915,0.28191621324914573,0.18794414216609714,0.14095810662457287
26,2018-10-02 02:00:00,0.000383885,0.756126420761024,0.378063210380512,0.25204214025367466,0.189031605190256
27,2018-10-02 03:00:00,0.00024449,0.5156404061299924,0.2578202030649962,0.17188013537666413,0.1289101015324981
28,2018-10-02 04:00:00,0.000165893,0.6682668705077104,0.3341334352538552,0.22275562350257014,0.1670667176269276
29,2018-10-02 05:00:00,0.000105277,0.0095691574096826,0.0047845787048413,0.003189719136560867,0.00239228935242065
30,2018-10-02 06:00:00,5.5278e-05,0.9363675552470128,0.4681837776235064,0.3121225184156709,0.2340918888117532
31,2018-10-02 07:00:00,2.9896e-05,0.0362673117315494,0.0181336558657747,0.012089103910516466,0.00906682793288735
32,2018-10-02 08:00:00,1.8969e-05,0.2706419204050817,0.13532096020254086,0.09021397346836058,0.06766048010127043
33,2018-10-02 09:00:00,1.2453e-05,0.8060884303255919,0.4030442151627959,0.26869614344186393,0.20152210758139796
34,2018-10-02 10:00:00,9.489e-06,0.3983713649511413,0.19918568247557064,0.13279045498371375,0.09959284123778532
35,2018-10-02 11:00:00,7.687e-06,0.5298340935540903,0.26491704677704514,0.17661136451803008,0.13245852338852257
36,2018-10-02 12:00:00,5.177e-06,0.5733397803806325,0.28666989019031625,0.1911132601268775,0.14333494509515812
37,2018-10-02 13:00:00,3.611e-06,0.1792234924300144,0.0896117462150072,0.05974116414333813,0.0448058731075036
38,2018-10-02 14:00:00,2.722e-06,0.0802862869465541,0.04014314347327705,0.026762095648851365,0.020071571736638524
39,2018-10-02 15:00:00,1.853e-06,0.3101196831013468,0.1550598415506734,0.10337322770044893,0.0775299207753367
40,2018-10-02 16:00:00,1.388e-06,0.4655898282054428,0.2327949141027214,0.15519660940181426,0.1163974570513607
41,2018-10-02 17:00:00,0.0,0.2423855838654992,0.1211927919327496,0.08079519462183306,0.0605963959663748
42,2018-10-02 18:00:00,0.0,0.9367295603424128,0.4683647801712064,0.31224318678080426,0.2341823900856032
43,2018-10-02 19:00:00,0.0,0.5710733204081914,0.2855366602040957,0.1903577734693971,0.14276833010204784
44,2018-10-02 20:00:00,0.0,0.1728596455115557,0.08642982275577785,0.05761988183718523,0.04321491137788892
45,2018-10-02 21:00:00,0.0,0.2829367330796927,0.14146836653984635,0.09431224435989756,0.07073418326992317
46,2018-10-02 22:00:00,0.0,0.3500058520813084,0.1750029260406542,0.11666861736043614,0.0875014630203271
47,2018-10-02 23:00:00,0.0,0.1398615619163254,0.0699307809581627,0.046620520638775136,0.03496539047908135
48,2018-10-03 00:00:00,0.0,0.1296026034233971,0.06480130171169855,0.04320086780779903,0.032400650855849276
49,2018-10-03 01:00:00,0.0,0.1217704210573641,0.06088521052868205,0.0405901403524547,0.030442605264341026
50,2018-10-03 02:00:00,0.0,0.8020203543006118,0.4010101771503059,0.2673401181002039,0.20050508857515295
51,2018-10-03 03:00:00,0.0,0.3929344906728595,0.19646724533642976,0.13097816355761985,0.09823362266821488
52,2018-10-03 04:00:00,0.0,0.4660992018060844,0.2330496009030422,0.15536640060202814,0.1165248004515211
53,2018-10-03 05:00:00,0.0,0.245111576608347,0.1225557883041735,0.081703858869449,0.06127789415208675
54,2018-10-03 06:00:00,0.0,0.9495553621428416,0.4747776810714208,0.31651845404761386,0.2373888405357104
55,2018-10-03 07:00:00,0.0,0.703027813330815,0.3515139066654075,0.234342604443605,0.17575695333270375
56,2018-10-03 08:00:00,0.0,0.4079559760758117,0.20397798803790584,0.1359853253586039,0.10198899401895292
57,2018-10-03 09:00:00,0.0,0.8932542693336298,0.4466271346668149,0.29775142311120995,0.22331356733340746
58,2018-10-03 10:00:00,0.0,0.0421635321294018,0.0210817660647009,0.0140545107098006,0.01054088303235045
59,2018-10-03 11:00:00,0.0,0.0521991523452041,0.02609957617260205,0.017399717448401367,0.013049788086301025
60,2018-10-03 12:00:00,0.0,0.4344581236107154,0.2172290618053577,0.14481937453690513,0.10861453090267885
61,2018-10-03 13:00:00,0.0,0.3005145833536444,0.1502572916768222,0.10017152778454813,0.0751286458384111
62,2018-10-03 14:00:00,0.0,0.8662628660371794,0.4331314330185897,0.2887542886790598,0.21656571650929485
63,2018-10-03 15:00:00,0.0,0.8290067566021497,0.41450337830107487,0.2763355855340499,0.20725168915053743
64,2018-10-03 16:00:00,0.0,0.594062255260832,0.297031127630416,0.19802075175361067,0.148515563815208
65,2018-10-03 17:00:00,0.0,0.3570953006545517,0.17854765032727585,0.11903176688485057,0.08927382516363792
66,2018-10-03 18:00:00,0.0,0.3373309486595437,0.16866547432977186,0.11244364955318124,0.08433273716488593
67,2018-10-03 19:00:00,0.0,0.3864170585420631,0.19320852927103155,0.1288056861806877,0.09660426463551577
68,2018-10-03 20:00:00,0.0,0.5012500582485244,0.2506250291242622,0.16708335274950814,0.1253125145621311
69,2018-10-03 21:00:00,0.0,0.735659653052504,0.367829826526252,0.24521988435083467,0.183914913263126
70,2018-10-03 22:00:00,0.0,0.2961693772693835,0.14808468863469176,0.09872312575646118,0.07404234431734588
71,2018-10-03 23:00:00,0.0,0.3506420509771831,0.17532102548859155,0.11688068365906103,0.08766051274429577
72,2018-10-04 00:00:00,0.0,0.5085364866804316,0.2542682433402158,0.16951216222681054,0.1271341216701079
73,2018-10-04 01:00:00,0.0,0.2160608589529176,0.1080304294764588,0.0720202863176392,0.0540152147382294
74,2018-10-04 02:00:00,0.0,0.8328288143648087,0.41641440718240436,0.27760960478826957,0.20820720359120218
75,2018-10-04 03:00:00,0.0,0.1224889865434776,0.0612444932717388,0.0408296621811592,0.0306222466358694
76,2018-10-04 04:00:00,0.0,0.2839249440646337,0.14196247203231685,0.09464164802154457,0.07098123601615842
77,2018-10-04 05:00:00,0.0,0.6710715371125199,0.33553576855625994,0.22369051237083995,0.16776788427812997
78,2018-10-04 06:00:00,0.0,0.8229435301180568,0.4114717650590284,0.27431451003935226,0.2057358825295142
79,2018-10-04 07:00:00,0.0,0.9759447643494362,0.4879723821747181,0.32531492144981206,0.24398619108735906
80,2018-10-04 08:00:00,0.0,0.0521102719285134,0.0260551359642567,0.017370090642837798,0.01302756798212835
81,2018-10-04 09:00:00,0.0,0.9736531559904378,0.4868265779952189,0.3245510519968126,0.24341328899760944
82,2018-10-04 10:00:00,0.0,0.1927152758990654,0.0963576379495327,0.06423842529968847,0.04817881897476635
83,2018-10-04 11:00:00,0.0,0.9516498088070666,0.4758249044035333,0.3172166029356889,0.23791245220176666
84,2018-10-04 12:00:00,0.0,0.3625791620708158,0.1812895810354079,0.12085972069027194,0.09064479051770395
85,2018-10-04 13:00:00,0.0,0.5324124904126283,0.26620624520631414,0.17747083013754275,0.13310312260315707
86,2018-10-04 14:00:00,0.0,0.3165478688145681,0.15827393440728404,0.1055159562715227,0.07913696720364202
87,2018-10-04 15:00:00,0.0,0.6485682835326196,0.3242841417663098,0.21618942784420656,0.1621420708831549
88,2018-10-04 16:00:00,0.0,0.1266996605947019,0.06334983029735095,0.042233220198233966,0.03167491514867547
89,2018-10-04 17:00:00,0.0,0.7992353073300213,0.3996176536650107,0.26641176911000714,0.19980882683250534
90,2018-10-04 18:00:00,0.0,0.7106020202746002,0.3553010101373001,0.2368673400915334,0.17765050506865004
91,2018-10-04 19:00:00,0.0,0.4577188770705059,0.22885943853525295,0.15257295902350196,0.11442971926762648
92,2018-10-04 20:00:00,0.0,0.7616830148344589,0.38084150741722944,0.25389433827815294,0.19042075370861472
93,2018-10-04 21:00:00,0.0,0.4432293708601746,0.2216146854300873,0.1477431236200582,0.11080734271504365
94,2018-10-04 22:00:00,0.0,0.5168836189068295,0.2584418094534148,0.17229453963560984,0.1292209047267074
95,2018-10-04 23:00:00,0.0,0.635261329261647,0.3176306646308235,0.21175377642054902,0.15881533231541176
96,2018-10-05 00:00:00,0.0,0.8425365368856615,0.4212682684428308,0.28084551229522053,0.2106341342214154
97,2018-10-05 01:00:00,0.0,0.8322762739918159,0.41613813699590796,0.27742542466393866,0.20806906849795398
98,2018-10-05 02:00:00,0.0,0.1374091497312571,0.06870457486562855,0.04580304991041903,0.03435228743281427
99,2018-10-05 03:00:00,0.0,0.592274978573098,0.296137489286549,0.19742499285769932,0.1480687446432745
100,2018-10-05 04:00:00,0.0,0.212607309235892,0.106303654617946,0.07086910307863066,0.053151827308973
101,2018-10-05 05:00:00,0.0,0.6879778896857938,0.3439889448428969,0.2293259632285979,0.17199447242144844
102,2018-10-05 06:00:00,0.0,0.8034207414587078,0.4017103707293539,0.2678069138195693,0.20085518536467695
103,2018-10-05 07:00:00,0.0,0.0001083181540139,5.415907700695e-05,3.6106051337966663e-05,2.7079538503475e-05
104,2018-10-05 08:00:00,0.0,0.4419571621040292,0.2209785810520146,0.1473190540346764,0.1104892905260073
105,2018-10-05 09:00:00,0.0,0.3125065004437013,0.15625325022185066,0.10416883348123378,0.07812662511092533
106,2018-10-05 10:00:00,0.0,0.6167595631288226,0.3083797815644113,0.20558652104294087,0.15418989078220566
107,2018-10-05 11:00:00,0.0,0.7132943874221251,0.35664719371106257,0.23776479580737506,0.17832359685553129
108,2018-10-05 12:00:00,0.0,0.894049238003315,0.4470246190016575,0.2980164126677717,0.22351230950082876
109,2018-10-05 13:00:00,0.0,0.3007110230633086,0.1503555115316543,0.10023700768776954,0.07517775576582715
110,2018-10-05 14:00:00,0.0,0.3162889475675831,0.15814447378379154,0.10542964918919435,0.07907223689189577
111,2018-10-05 15:00:00,0.0,0.8700924802247851,0.43504624011239257,0.290030826741595,0.21752312005619628
112,2018-10-05 16:00:00,0.0,0.5594957526117321,0.27974787630586606,0.18649858420391072,0.13987393815293303
113,2018-10-05 17:00:00,0.0,0.1908810826710765,0.09544054133553825,0.0636270275570255,0.04772027066776913
114,2018-10-05 18:00:00,0.0,0.0377007867408535,0.01885039337042675,0.012566928913617832,0.009425196685213374
115,2018-10-05 19:00:00,0.0,0.1718393216632228,0.0859196608316114,0.057279773887740935,0.0429598304158057
116,2018-10-05 20:00:00,0.0,0.3903548751450093,0.19517743757250464,0.13011829171500308,0.09758871878625232
117,2018-10-05 21:00:00,0.0,0.4640532827861198,0.2320266413930599,0.15468442759537326,0.11601332069652995
118,2018-10-05 22:00:00,0.0,0.0012909401132246,0.0006454700566123,0.0004303133710748667,0.00032273502830615
119,2018-10-05 23:00:00,0.0,0.9146853670967722,0.4573426835483861,0.30489512236559074,0.22867134177419304
120,2018-10-06 00:00:00,0.196549818,0.5170400236188916,0.2585200118094458,0.1723466745396305,0.1292600059047229
121,2018-10-06 01:00:00,0.137452453,0.000898081555015,0.0004490407775075,0.00029936051833833334,0.00022452038875375
122,2018-10-06 02:00:00,0.081219681,0.6795380279203004,0.3397690139601502,0.22651267597343347,0.1698845069800751
123,2018-10-06 03:00:00,0.007389189,0.9671912125552418,0.4835956062776209,0.32239707085174724,0.24179780313881044
124,2018-10-06 04:00:00,0.013841912,0.855350743327586,0.427675371663793,0.2851169144425287,0.2138376858318965
125,2018-10-06 05:00:00,0.018793114,0.2802357754078024,0.1401178877039012,0.09341192513593415,0.0700589438519506
126,2018-10-06 06:00:00,0.023319285,0.3387641704481476,0.1693820852240738,0.11292139014938253,0.0846910426120369
127,2018-10-06 07:00:00,0.020551082,0.5427717521225656,0.2713858760612828,0.18092391737418853,0.1356929380306414
128,2018-10-06 08:00:00,0.094293654,0.452617160529731,0.2263085802648655,0.15087238684324367,0.11315429013243275
129,2018-10-06 09:00:00,0.027899172,0.8117231139874865,0.40586155699374327,0.2705743713291622,0.20293077849687163
130,2018-10-06 10:00:00,0.030584956,0.9788142947620186,0.4894071473810093,0.32627143158733957,0.24470357369050466
131,2018-10-06 11:00:00,0.023333011,0.8768415358460011,0.43842076792300055,0.29228051194866705,0.21921038396150028
132,2018-10-06 12:00:00,0.018678956,0.3163628210279913,0.15818141051399565,0.10545427367599709,0.07909070525699782
133,2018-10-06 13:00:00,0.013695425,0.073243506400874,0.036621753200437,0.024414502133624668,0.0183108766002185
134,2018-10-06 14:00:00,0.010532101,0.3171730621703184,0.1585865310851592,0.10572435405677279,0.0792932655425796
135,2018-10-06 15:00:00,0.012717642,0.0813016096639593,0.04065080483197965,0.0271005365546531,0.020325402415989825
136,2018-10-06 16:00:00,0.014685682,0.7159169696703928,0.3579584848351964,0.2386389898901309,0.1789792424175982
137,2018-10-06 17:00:00,0.012459337,0.3536773009913661,0.17683865049568304,0.1178924336637887,0.08841932524784152
138,2018-10-06 18:00:00,0.008894218,0.7387220178683584,0.3693610089341792,0.24624067262278615,0.1846805044670896
139,2018-10-06 19:00:00,0.00559231,0.9174775736453944,0.4587387868226972,0.3058258578817981,0.2293693934113486
140,2018-10-06 20:00:00,0.002682925,0.2208847072573672,0.1104423536286836,0.07362823575245574,0.0552211768143418
141,2018-10-06 21:00:00,0.00137986,0.3170750850693392,0.1585375425346696,0.10569169502311306,0.0792687712673348
142,2018-10-06 22:00:00,0.000626967,0.3974013271104966,0.1987006635552483,0.1324671090368322,0.09935033177762415
143,2018-10-06 23:00:00,0.000426749,0.3347542927544461,0.16737714637722306,0.11158476425148205,0.08368857318861153
144,2018-10-07 00:00:00,0.000137365,0.5435998077201553,0.27179990386007763,0.18119993590671843,0.13589995193003881
145,2018-10-07 01:00:00,6.8717e-05,0.3988860582009044,0.1994430291004522,0.13296201940030147,0.0997215145502261
146,2018-10-07 02:00:00,4.6046e-05,0.2447710834517469,0.12238554172587345,0.0815903611505823,0.06119277086293672
147,2018-10-07 03:00:00,3.2571e-05,0.9527919807098046,0.4763959903549023,0.3175973269032682,0.23819799517745116
148,2018-10-07 04:00:00,2.5325e-05,0.5515459964902615,0.27577299824513074,0.18384866549675383,0.13788649912256537
149,2018-10-07 05:00:00,0.15182659,0.5270560732169727,0.26352803660848634,0.17568535773899088,0.13176401830424317
150,2018-10-07 06:00:00,0.020466939,0.2863056246510488,0.1431528123255244,0.09543520821701627,0.0715764061627622
151,2018-10-07 07:00:00,0.01395273,0.5284173063868534,0.2642086531934267,0.17613910212895112,0.13210432659671334
152,2018-10-07 08:00:00,0.011085246,0.1919863067340538,0.0959931533670269,0.06399543557801794,0.04799657668351345
153,2018-10-07 09:00:00,0.008895003,0.962339445292044,0.481169722646022,0.320779815097348,0.240584861323011
154,2018-10-07 10:00:00,0.007388936,0.0545398622422755,0.02726993112113775,0.0181799540807585,0.013634965560568875
155,2018-10-07 11:00:00,0.00573829,0.6962544770022291,0.34812723850111454,0.2320848256674097,0.17406361925055727
156,2018-10-07 12:00:00,0.228284702,0.0120907238563574,0.0060453619281787,0.004030241285452467,0.00302268096408935
157,2018-10-07 13:00:00,1.03754282,0.3031870862687991,0.15159354313439954,0.10106236208959969,0.07579677156719977
158,2018-10-07 14:00:00,0.405018538,0.2511411880472503,0.12557059402362514,0.08371372934908343,0.06278529701181257
159,2018-10-07 15:00:00,0.563716173,0.605572578684049,0.3027862893420245,0.20185752622801634,0.15139314467101225
160,2018-10-07 16:00:00,0.302681178,0.1217318811183426,0.0608659405591713,0.0405772937061142,0.03043297027958565
161,2018-10-07 17:00:00,0.363887429,0.3751299458479505,0.18756497292397525,0.12504331528265017,0.09378248646198763
162,2018-10-07 18:00:00,0.100212127,0.9184178420917573,0.4592089210458786,0.30613928069725244,0.2296044605229393
163,2018-10-07 19:00:00,0.067360654,0.3274335628162464,0.1637167814081232,0.10914452093874881,0.0818583907040616
164,2018-10-07 20:00:00,0.101482742,0.8964545133272771,0.44822725666363855,0.29881817110909237,0.22411362833181928
165,2018-10-07 21:00:00,0.035275415,0.4064806116149011,0.20324030580745056,0.13549353720496704,0.10162015290372528
166,2018-10-07 22:00:00,0.025893578,0.6114856691999724,0.3057428345999862,0.20382855639999078,0.1528714172999931
167,2018-10-07 23:00:00,0.070647694,0.2166242010065293,0.10831210050326465,0.07220806700217643,0.05415605025163232
168,2018-10-08 00:00:00,0.155387804,0.5323565333263177,0.26617826666315886,0.17745217777543923,0.13308913333157943
169,2018-10-08 01:00:00,4.13461256,0.9711341441782668,0.4855670720891334,0.3237113813927556,0.2427835360445667
170,2018-10-08 02:00:00,5.685754776,0.0442552650537185,0.02212763252685925,0.014751755017906166,0.011063816263429624
171,2018-10-08 03:00:00,7.244006157,0.24857786231558,0.12428893115779,0.08285928743852666,0.062144465578895
172,2018-10-08 04:00:00,7.724905968,0.8950222478297997,0.44751112391489983,0.29834074927659987,0.22375556195744992
173,2018-10-08 05:00:00,8.134679794,0.0666865572021859,0.03334327860109295,0.022228852400728635,0.016671639300546475
174,2018-10-08 06:00:00,8.46871376,0.933558044262454,0.466779022131227,0.31118601475415136,0.2333895110656135
175,2018-10-08 07:00:00,8.708067894,0.621818434390097,0.3109092171950485,0.20727281146336565,0.15545460859752425
176,2018-10-08 08:00:00,8.84642601,0.6962960692390429,0.34814803461952143,0.23209868974634762,0.17407401730976071
177,2018-10-08 09:00:00,8.958039284,0.4939572658317632,0.2469786329158816,0.16465242194392107,0.1234893164579408
178,2018-10-08 10:00:00,9.088212967,0.5668526257955311,0.28342631289776554,0.18895087526517704,0.14171315644888277
179,2018-10-08 11:00:00,12.123608589,0.5130795760368512,0.2565397880184256,0.17102652534561705,0.1282698940092128
180,2018-10-08 12:00:00,12.462970734,0.0744443329037647,0.03722216645188235,0.024814777634588236,0.018611083225941176
181,2018-10-08 13:00:00,12.832417488,0.2930960015645608,0.1465480007822804,0.09769866718818693,0.0732740003911402
182,2018-10-08 14:00:00,13.105392456,0.3402231293713357,0.17011156468566785,0.11340770979044523,0.08505578234283392
183,2018-10-08 15:00:00,13.873344421,0.6840779755158242,0.3420389877579121,0.22802599183860806,0.17101949387895604
184,2018-10-08 16:00:00,14.803509712,0.9225756909464212,0.4612878454732106,0.30752523031547374,0.2306439227366053
185,2018-10-08 17:00:00,15.596774101,0.0396093720015682,0.0198046860007841,0.013203124000522733,0.00990234300039205
186,2018-10-08 18:00:00,16.796451569,0.9232983446691712,0.4616491723345856,0.3077661148897237,0.2308245861672928
187,2018-10-08 19:00:00,17.315431595,0.9177305722801248,0.4588652861400624,0.3059101907600416,0.2294326430700312
188,2018-10-08 20:00:00,17.615009308,0.2322625540601074,0.1161312770300537,0.07742085135336914,0.05806563851502685
189,2018-10-08 21:00:00,17.771461487,0.0791449245052869,0.03957246225264345,0.0263816415017623,0.019786231126321725
190,2018-10-08 22:00:00,17.983762741,0.28678017427102,0.14339008713551,0.09559339142367333,0.071695043567755
191,2018-10-08 23:00:00,18.056001663,0.0143168963270928,0.0071584481635464,0.0047722987756976,0.0035792240817732
192,2018-10-09 00:00:00,18.100414276,0.1175172723388927,0.05875863616944635,0.03917242411296423,0.029379318084723174
193,2018-10-09 01:00:00,18.135900497,0.865381121821513,0.4326905609107565,0.28846037394050433,0.21634528045537826
194,2018-10-09 02:00:00,18.166526794,0.4422085379139469,0.22110426895697344,0.14740284597131562,0.11055213447848672
195,2018-10-09 03:00:00,18.185276031,0.4819681330937349,0.24098406654686744,0.16065604436457828,0.12049203327343372
196,2018-10-09 04:00:00,18.208927155,0.4986274900167481,0.24931374500837405,0.16620916333891603,0.12465687250418703
197,2018-10-09 05:00:00,18.629634857,0.8487066187070872,0.4243533093535436,0.28290220623569573,0.2121766546767718
198,2018-10-09 06:00:00,18.662622452,0.7504342147558476,0.3752171073779238,0.2501447382519492,0.1876085536889619
199,2018-10-09 07:00:00,18.699007034,0.1418658321230246,0.0709329160615123,0.047288610707674865,0.03546645803075615
200,2018-10-09 08:00:00,18.733715057,0.2175791845943978,0.1087895922971989,0.07252639486479927,0.05439479614859945
201,2018-10-09 09:00:00,18.76272583,0.4400567821060783,0.22002839105303915,0.14668559403535944,0.11001419552651957
202,2018-10-09 10:00:00,18.795478821,0.0472431998958399,0.02362159994791995,0.0157477332986133,0.011810799973959975
203,2018-10-09 11:00:00,18.829601288,0.6414971039337606,0.3207485519668803,0.21383236797792018,0.16037427598344015
204,2018-10-09 12:00:00,18.862316132,0.7461807221519267,0.37309036107596333,0.24872690738397554,0.18654518053798166
205,2018-10-09 13:00:00,18.892807007,0.2820072002846908,0.1410036001423454,0.09400240009489692,0.0705018000711727
206,2018-10-09 14:00:00,18.904163361,0.6481784549912013,0.32408922749560065,0.2160594849970671,0.16204461374780033
207,2018-10-09 15:00:00,18.905853271,0.7324456551268926,0.3662228275634463,0.2441485517089642,0.18311141378172316
208,2018-10-09 16:00:00,18.911067963,0.9935033131396098,0.4967516565698049,0.3311677710465366,0.24837582828490246
209,2018-10-09 17:00:00,18.92098999,0.6128245711088395,0.30641228555441974,0.20427485703627982,0.15320614277720987
210,2018-10-09 18:00:00,18.927062988,0.7361551233976881,0.36807756169884404,0.24538504113256268,0.18403878084942202
211,2018-10-09 19:00:00,18.929920197,0.6035981212799129,0.30179906063995643,0.20119937375997096,0.15089953031997821
212,2018-10-09 20:00:00,18.931295395,0.8712369300980474,0.4356184650490237,0.2904123100326825,0.21780923252451184
213,2018-10-09 21:00:00,18.930776596,0.3099664929930898,0.1549832464965449,0.10332216433102993,0.07749162324827245
214,2018-10-09 22:00:00,18.940631866,0.4167722430289035,0.20838612151445174,0.1389240810096345,0.10419306075722587
215,2018-10-09 23:00:00,18.958240509,0.7186905256707339,0.35934526283536694,0.2395635085569113,0.17967263141768347
216,2018-10-10 00:00:00,18.96764946,0.4511130975961526,0.2255565487980763,0.15037103253205086,0.11277827439903815
217,2018-10-10 01:00:00,18.989009857,0.1063724796618683,0.05318623983093415,0.03545749322062277,0.026593119915467076
218,2018-10-10 02:00:00,19.001298904,0.9946148670000158,0.4973074335000079,0.33153828900000526,0.24865371675000394
219,2018-10-10 03:00:00,19.017284393,0.6914741698149903,0.34573708490749516,0.2304913899383301,0.17286854245374758
220,2018-10-10 04:00:00,19.030166626,0.6792774278175767,0.33963871390878836,0.22642580927252556,0.16981935695439418
221,2018-10-10 05:00:00,19.035327911,0.6121295490070005,0.3060647745035002,0.20404318300233348,0.1530323872517501
222,2018-10-10 06:00:00,19.039741516,0.3552524831929889,0.17762624159649446,0.11841749439766297,0.08881312079824723
223,2018-10-10 07:00:00,19.047773361,0.3128431361686011,0.15642156808430055,0.1042810453895337,0.07821078404215027
224,2018-10-10 08:00:00,19.048103333,0.5458213398300564,0.2729106699150282,0.18194044661001882,0.1364553349575141
225,2018-10-10 09:00:00,19.035884857,0.5627553180748925,0.28137765903744627,0.18758510602496417,0.14068882951872314
226,2018-10-10 10:00:00,19.023334503,0.5432561783344496,0.2716280891672248,0.18108539277814986,0.1358140445836124
227,2018-10-10 11:00:00,19.001819611,0.3416619848487622,0.1708309924243811,0.11388732828292074,0.08541549621219055
228,2018-10-10 12:00:00,18.996692657,0.1527997131454149,0.07639985657270745,0.0509332377151383,0.038199928286353727
229,2018-10-10 13:00:00,19.351055145,0.9722015566696725,0.4861007783348362,0.3240671855565575,0.2430503891674181
230,2018-10-10 14:00:00,19.371734619,0.2988948373594732,0.1494474186797366,0.09963161245315773,0.0747237093398683
231,2018-10-10 15:00:00,19.90149498,0.0015398750249464,0.0007699375124732,0.0005132916749821334,0.0003849687562366
232,2018-10-10 16:00:00,24.283409119,0.5696764570422049,0.28483822852110247,0.18989215234740164,0.14241911426055123
233,2018-10-10 17:00:00,25.012601852,0.7683719939926167,0.38418599699630834,0.2561239979975389,0.19209299849815417
234,2018-10-10 18:00:00,25.400909424,0.4323786918989128,0.2161893459494564,0.14412623063297095,0.1080946729747282
235,2018-10-10 19:00:00,25.731174469,0.5339555949007998,0.2669777974503999,0.1779851983002666,0.13348889872519995
236,2018-10-10 20:00:00,26.968292236,0.2346706369375155,0.11733531846875775,0.0782235456458385,0.058667659234378874
237,2018-10-10 21:00:00,27.242637634,0.012243654372149,0.0061218271860745,0.0040812181240496665,0.00306091359303725
238,2018-10-10 22:00:00,27.718353271,0.6288127741689468,0.3144063870844734,0.20960425805631558,0.1572031935422367
239,2018-10-10 23:00:00,27.910354614,0.7042899053768911,0.35214495268844553,0.234763301792297,0.17607247634422277
240,2018-10-11 00:00:00,27.985708237,0.7399672443278861,0.36998362216394304,0.24665574810929536,0.18499181108197152
241,2018-10-11 01:00:00,28.047782898,0.7381570968211542,0.3690785484105771,0.24605236560705138,0.18453927420528854
242,2018-10-11 02:00:00,28.115209579,0.6859077854720852,0.3429538927360426,0.22863592849069506,0.1714769463680213
243,2018-10-11 03:00:00,28.184030533,0.6525402621134707,0.32627013105673536,0.21751342070449023,0.16313506552836768
244,2018-10-11 04:00:00,28.253879547,0.4543210131872827,0.22716050659364134,0.15144033772909424,0.11358025329682067
245,2018-10-11 05:00:00,28.335350037,0.5343659425205581,0.26718297126027907,0.17812198084018604,0.13359148563013953
