Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
60,2018-10-03 12:00:00,0.0,0.8615693409552186,0.4307846704776093,0.2871897803184062,0.21539233523880466
61,2018-10-03 13:00:00,0.0,0.7862311382373733,0.39311556911868667,0.26207704607912446,0.19655778455934333
62,2018-10-03 14:00:00,0.0,0.6967981895454232,0.3483990947727116,0.23226606318180773,0.1741995473863558
63,2018-10-03 15:00:00,0.0,0.1915500609982987,0.09577503049914934,0.06385002033276622,0.04788751524957467
64,2018-10-03 16:00:00,0.0,0.2840051306061407,0.14200256530307034,0.09466837686871356,0.07100128265153517
65,2018-10-03 17:00:00,0.0,0.6164747398540791,0.30823736992703954,0.2054915799513597,0.15411868496351977
66,2018-10-03 18:00:00,0.0,0.7959769420193593,0.39798847100967966,0.2653256473397864,0.19899423550483983
67,2018-10-03 19:00:00,0.0,0.4401340500324453,0.22006702501622266,0.14671135001081512,0.11003351250811133
68,2018-10-03 20:00:00,0.0,0.1071609998934737,0.05358049994673685,0.03572033329782457,0.026790249973368426
69,2018-10-03 21:00:00,0.0,0.0205852778107369,0.01029263890536845,0.006861759270245633,0.005146319452684225
70,2018-10-03 22:00:00,0.0,0.2210997032133596,0.1105498516066798,0.07369990107111986,0.0552749258033399
71,2018-10-03 23:00:00,0.0,0.3164262969233058,0.1582131484616529,0.10547543230776861,0.07910657423082645
72,2018-10-04 00:00:00,0.0,0.9905132951867642,0.4952566475933821,0.33017109839558806,0.24762832379669106
73,2018-10-04 01:00:00,0.0,0.6848397655919003,0.34241988279595015,0.22827992186396676,0.17120994139797507
74,2018-10-04 02:00:00,0.0,0.5764998177935327,0.2882499088967663,0.19216660593117754,0.14412495444838316
75,2018-10-04 03:00:00,0.0,0.2286038095824742,0.1143019047912371,0.07620126986082473,0.05715095239561855
76,2018-10-04 04:00:00,0.0,0.1297113799949133,0.06485568999745665,0.0432371266649711,0.03242784499872833
77,2018-10-04 05:00:00,0.0,0.6349651616674474,0.3174825808337237,0.21165505388914915,0.15874129041686186
78,2018-10-04 06:00:00,0.0,0.3186644093254307,0.15933220466271536,0.10622146977514357,0.07966610233135768
79,2018-10-04 07:00:00,0.0,0.2969767791923391,0.14848838959616956,0.0989922597307797,0.07424419479808478
80,2018-10-04 08:00:00,0.0,0.1434786185292424,0.0717393092646212,0.047826206176414136,0.0358696546323106
81,2018-10-04 09:00:00,0.0,0.7174124666848565,0.35870623334242824,0.23913748889495215,0.17935311667121412
82,2018-10-04 10:00:00,0.0,0.0060890525507413,0.00304452627537065,0.0020296841835804333,0.001522263137685325
83,2018-10-04 11:00:00,0.0,0.7507917906375179,0.37539589531875894,0.250263930212506,0.18769794765937947
84,2018-10-04 12:00:00,0.0,0.9522351063403658,0.4761175531701829,0.31741170211345526,0.23805877658509145
85,2018-10-04 13:00:00,0.0,0.7031676649294312,0.3515838324647156,0.2343892216431437,0.1757919162323578
86,2018-10-04 14:00:00,0.0,0.6937182674028206,0.3468591337014103,0.23123942246760687,0.17342956685070515
87,2018-10-04 15:00:00,0.0,0.0189483324616313,0.00947416623081565,0.006316110820543767,0.004737083115407825
88,2018-10-04 16:00:00,0.0,0.6163800320562969,0.30819001602814844,0.2054600106854323,0.15409500801407422
89,2018-10-04 17:00:00,0.0,0.9106011327387282,0.4553005663693641,0.3035337109129094,0.22765028318468206
90,2018-10-04 18:00:00,0.0,0.2807167880260595,0.14035839401302974,0.09357226267535317,0.07017919700651487
91,2018-10-04 19:00:00,0.0,0.1064794267648712,0.0532397133824356,0.03549314225495707,0.0266198566912178
92,2018-10-04 20:00:00,0.0,0.3077328324779863,0.15386641623899314,0.10257761082599542,0.07693320811949657
93,2018-10-04 21:00:00,0.0,0.2521984806993785,0.12609924034968925,0.08406616023312617,0.06304962017484463
94,2018-10-04 22:00:00,0.0,0.4657980925245383,0.23289904626226915,0.15526603084151278,0.11644952313113457
95,2018-10-04 23:00:00,0.0,0.3111595665608896,0.1555797832804448,0.10371985552029654,0.0777898916402224
96,2018-10-05 00:00:00,0.0,0.6709405437440343,0.33547027187201717,0.22364684791467812,0.16773513593600858
97,2018-10-05 01:00:00,0.0,0.3605091141822703,0.18025455709113514,0.12016970472742343,0.09012727854556757
98,2018-10-05 02:00:00,0.0,0.9645555035714332,0.4822777517857166,0.3215185011904777,0.2411388758928583
99,2018-10-05 03:00:00,0.0,0.7368872961695049,0.36844364808475244,0.2456290987231683,0.18422182404237622
100,2018-10-05 04:00:00,0.0,0.8519322478093343,0.42596612390466715,0.28397741593644477,0.21298306195233357
101,2018-10-05 05:00:00,0.0,0.2784553483187905,0.13922767415939524,0.09281844943959683,0.06961383707969762
102,2018-10-05 06:00:00,0.0,0.6811965863370391,0.34059829316851953,0.227065528779013,0.17029914658425976
103,2018-10-05 07:00:00,0.0,0.0431379803360459,0.02156899016802295,0.014379326778681966,0.010784495084011475
104,2018-10-05 08:00:00,0.0,0.7166152819609216,0.3583076409804608,0.23887176065364055,0.1791538204902304
105,2018-10-05 09:00:00,0.0,0.8579109965851837,0.42895549829259183,0.28597033219506124,0.21447774914629592
106,2018-10-05 10:00:00,0.0,0.0167987526461667,0.00839937632308335,0.0055995842153889,0.004199688161541675
107,2018-10-05 11:00:00,0.0,0.0844564655957542,0.0422282327978771,0.028152155198584734,0.02111411639893855
108,2018-10-05 12:00:00,0.0,0.2921237682782557,0.14606188413912785,0.09737458942608523,0.07303094206956393
109,2018-10-05 13:00:00,0.0,0.0050782981671323,0.00253914908356615,0.0016927660557107668,0.001269574541783075
110,2018-10-05 14:00:00,0.0,0.7929706649020484,0.3964853324510242,0.26432355496734944,0.1982426662255121
111,2018-10-05 15:00:00,0.0,0.95019160598767,0.475095802993835,0.31673053532922335,0.2375479014969175
112,2018-10-05 16:00:00,0.0,0.096777352549102,0.048388676274551,0.032259117516367335,0.0241943381372755
113,2018-10-05 17:00:00,0.0,0.1596422621219786,0.0798211310609893,0.053214087373992865,0.03991056553049465
114,2018-10-05 18:00:00,0.0,0.1408227927949493,0.07041139639747465,0.04694093093164977,0.035205698198737326
115,2018-10-05 19:00:00,0.0,0.2571784452593345,0.12858922262966724,0.08572614841977816,0.06429461131483362
116,2018-10-05 20:00:00,0.0,0.904383471504049,0.4521917357520245,0.3014611571680163,0.22609586787601224
117,2018-10-05 21:00:00,0.0,0.8039741163083495,0.40198705815417474,0.2679913721027832,0.20099352907708737
118,2018-10-05 22:00:00,0.0,0.1323275429236161,0.06616377146180805,0.0441091809745387,0.03308188573090402
119,2018-10-05 23:00:00,0.0,0.9553875244097536,0.4776937622048768,0.31846250813658455,0.2388468811024384
120,2018-10-06 00:00:00,0.050309584,0.7105518836504408,0.3552759418252204,0.23685062788348024,0.1776379709126102
121,2018-10-06 01:00:00,0.026953273,0.8795917343091393,0.43979586715456964,0.2931972447697131,0.21989793357728482
122,2018-10-06 02:00:00,0.029830676,0.929054565853596,0.464527282926798,0.309684855284532,0.232263641463399
123,2018-10-06 03:00:00,0.0,0.3867558707515937,0.19337793537579684,0.12891862358386455,0.09668896768789842
124,2018-10-06 04:00:00,0.0,0.9266601985726644,0.4633300992863322,0.3088867328575548,0.2316650496431661
125,2018-10-06 05:00:00,0.0,0.3369886478300926,0.1684943239150463,0.11232954927669753,0.08424716195752315
126,2018-10-06 06:00:00,0.0,0.801556869781373,0.4007784348906865,0.26718562326045764,0.20038921744534324
127,2018-10-06 07:00:00,0.0,0.5587025620280777,0.27935128101403883,0.18623418734269256,0.13967564050701942
128,2018-10-06 08:00:00,0.050990615,0.4423068757623452,0.2211534378811726,0.14743562525411505,0.1105767189405863
129,2018-10-06 09:00:00,0.054630928,0.652461009253421,0.3262305046267105,0.21748700308447366,0.16311525231335525
130,2018-10-06 10:00:00,0.058201648,0.9899022056453344,0.4949511028226672,0.32996740188177814,0.2474755514113336
131,2018-10-06 11:00:00,0.059011783,0.2282875586522142,0.1141437793261071,0.0760958528840714,0.05707188966305355
132,2018-10-06 12:00:00,0.058726847,0.6991825414888887,0.34959127074444435,0.2330608471629629,0.17479563537222217
133,2018-10-06 13:00:00,0.059344608,0.4359494491585843,0.21797472457929215,0.14531648305286143,0.10898736228964608
134,2018-10-06 14:00:00,0.0,0.4397425598918903,0.21987127994594516,0.14658085329729678,0.10993563997297258
135,2018-10-06 15:00:00,0.0,0.8842752387288914,0.4421376193644457,0.29475841290963045,0.22106880968222284
136,2018-10-06 16:00:00,0.0,0.9114713714952768,0.4557356857476384,0.3038237904984256,0.2278678428738192
137,2018-10-06 17:00:00,0.0,0.1486181830048748,0.0743090915024374,0.04953939433495827,0.0371545457512187
138,2018-10-06 18:00:00,0.19897753,0.1652304501027459,0.08261522505137295,0.0550768167009153,0.041307612525686474
139,2018-10-06 19:00:00,0.0,0.3066409687348964,0.1533204843674482,0.10221365624496546,0.0766602421837241
140,2018-10-06 20:00:00,0.0,0.2232862165224219,0.11164310826121095,0.0744287388408073,0.05582155413060547
141,2018-10-06 21:00:00,0.0,0.9766185124302812,0.4883092562151406,0.3255395041434271,0.2441546281075703
142,2018-10-06 22:00:00,0.0,0.4363657369663726,0.2181828684831863,0.14545524565545753,0.10909143424159315
143,2018-10-06 23:00:00,0.0,0.4942588333344353,0.24712941666721766,0.16475294444481178,0.12356470833360883
144,2018-10-07 00:00:00,0.0,0.2695173892439356,0.1347586946219678,0.08983912974797853,0.0673793473109839
145,2018-10-07 01:00:00,0.0,0.6767806986478114,0.3383903493239057,0.22559356621593715,0.16919517466195286
146,2018-10-07 02:00:00,0.0,0.8594608095771565,0.42973040478857827,0.2864869365257188,0.21486520239428913
147,2018-10-07 03:00:00,0.0,0.6566811101972151,0.32834055509860754,0.2188937033990717,0.16417027754930377
148,2018-10-07 04:00:00,0.0,0.6172625270681903,0.30863126353409515,0.20575417568939677,0.15431563176704757
149,2018-10-07 05:00:00,0.390956044,0.8379045802025062,0.4189522901012531,0.27930152673416875,0.20947614505062656
150,2018-10-07 06:00:00,0.0,0.1687512651826503,0.08437563259132515,0.0562504217275501,0.042187816295662574
151,2018-10-07 07:00:00,0.0,0.5477007652530984,0.2738503826265492,0.1825669217510328,0.1369251913132746
152,2018-10-07 08:00:00,0.0,0.1727929132366363,0.08639645661831814,0.05759763774554543,0.04319822830915907
153,2018-10-07 09:00:00,0.0,0.2488675615764674,0.1244337807882337,0.08295585385882247,0.06221689039411685
154,2018-10-07 10:00:00,0.0,0.3215132579477944,0.1607566289738972,0.10717108598259813,0.0803783144869486
155,2018-10-07 11:00:00,0.299999982,0.8601633653750169,0.43008168268750846,0.2867211217916723,0.21504084134375423
156,2018-10-07 12:00:00,1.870500207,0.8039003253587734,0.4019501626793867,0.26796677511959116,0.20097508133969336
157,2018-10-07 13:00:00,4.370888233,0.1929424176360279,0.09647120881801395,0.0643141392120093,0.048235604409006975
158,2018-10-07 14:00:00,5.47938633,0.8628879339258607,0.43144396696293036,0.28762931130862024,0.21572198348146518
159,2018-10-07 15:00:00,9.801132202,0.0578545624419132,0.0289272812209566,0.0192848541473044,0.0144636406104783
160,2018-10-07 16:00:00,11.140708923,0.4019655256566148,0.2009827628283074,0.13398850855220493,0.1004913814141537
161,2018-10-07 17:00:00,11.720966339,0.5384500051501319,0.26922500257506593,0.17948333505004396,0.13461250128753297
162,2018-10-07 18:00:00,11.674909592,0.9832752932330971,0.4916376466165486,0.32775843107769903,0.2458188233082743
163,2018-10-07 19:00:00,11.585138321,0.1671036668531828,0.0835518334265914,0.05570122228439426,0.0417759167132957
164,2018-10-07 20:00:00,11.877583504,0.2015302821143443,0.10076514105717214,0.06717676070478143,0.05038257052858607
165,2018-10-07 21:00:00,11.731641769,0.6191335938968876,0.3095667969484438,0.20637786463229588,0.1547833984742219
166,2018-10-07 22:00:00,11.815823555,0.0598155922109608,0.0299077961054804,0.019938530736986933,0.0149538980527402
167,2018-10-07 23:00:00,11.899944305,0.2081939901106286,0.1040969950553143,0.06939799670354287,0.05204849752765715
168,2018-10-08 00:00:00,12.195150375,0.7271790855562362,0.3635895427781181,0.24239302851874542,0.18179477138905906
169,2018-10-08 01:00:00,12.347056389,0.4859194952489437,0.24295974762447184,0.16197316508298124,0.12147987381223592
170,2018-10-08 02:00:00,12.499623299,0.4161705456882024,0.2080852728441012,0.1387235152294008,0.1040426364220506
171,2018-10-08 03:00:00,12.937687874,0.1533363000938626,0.0766681500469313,0.05111210003128753,0.03833407502346565
172,2018-10-08 04:00:00,13.060322762,0.0642714657458598,0.0321357328729299,0.021423821915286603,0.01606786643646495
173,2018-10-08 05:00:00,13.042172432,0.4530619471582781,0.22653097357913904,0.15102064905275936,0.11326548678956952
174,2018-10-08 06:00:00,13.065233231,0.8043294500596714,0.4021647250298357,0.26810981668655715,0.20108236251491785
175,2018-10-08 07:00:00,13.049310684,0.1229490649572678,0.0614745324786339,0.040983021652422603,0.03073726623931695
176,2018-10-08 08:00:00,13.034453392,0.8139482126809552,0.4069741063404776,0.27131607089365173,0.2034870531702388
177,2018-10-08 09:00:00,13.401163101,0.4858947132618921,0.24294735663094605,0.1619649044206307,0.12147367831547302
178,2018-10-08 10:00:00,13.394239426,0.3839793827043684,0.1919896913521842,0.12799312756812278,0.0959948456760921
179,2018-10-08 11:00:00,13.423072815,0.473773219387586,0.236886609693793,0.15792440646252867,0.1184433048468965
180,2018-10-08 12:00:00,16.224372864,0.0076006392306242,0.0038003196153121,0.0025335464102080665,0.00190015980765605
181,2018-10-08 13:00:00,16.289894104,0.6135679659458979,0.30678398297294895,0.2045226553152993,0.15339199148647448
182,2018-10-08 14:00:00,16.462715149,0.9779884659362929,0.4889942329681464,0.32599615531209764,0.2444971164840732
183,2018-10-08 15:00:00,16.64276123,0.2854031427014314,0.1427015713507157,0.09513438090047714,0.07135078567535785
184,2018-10-08 16:00:00,19.242322922,0.8368524630324861,0.41842623151624303,0.2789508210108287,0.20921311575812152
185,2018-10-08 17:00:00,21.966213226,0.5898131102169439,0.29490655510847197,0.19660437007231465,0.14745327755423598
186,2018-10-08 18:00:00,22.69776535,0.3526944174809997,0.17634720874049986,0.11756480582699991,0.08817360437024993
187,2018-10-08 19:00:00,22.790800095,0.5344963898782518,0.2672481949391259,0.1781654632927506,0.13362409746956294
188,2018-10-08 20:00:00,23.183170319,0.030447228460822,0.015223614230411,0.010149076153607333,0.0076118071152055
189,2018-10-08 21:00:00,23.122671127,0.2376577254126067,0.11882886270630336,0.07921924180420224,0.05941443135315168
190,2018-10-08 22:00:00,23.102819443,0.5185943489590215,0.25929717447951073,0.17286478298634048,0.12964858723975536
191,2018-10-08 23:00:00,23.111370087,0.5896006087612476,0.2948003043806238,0.19653353625374922,0.1474001521903119
192,2018-10-09 00:00:00,23.124765396,0.0196107527586111,0.00980537637930555,0.0065369175862037,0.004902688189652775
193,2018-10-09 01:00:00,23.340297699,0.3949529457998635,0.19747647289993175,0.13165098193328784,0.09873823644996588
194,2018-10-09 02:00:00,23.352558136,0.2151492123115784,0.1075746061557892,0.07171640410385947,0.0537873030778946
195,2018-10-09 03:00:00,23.357265472,0.5533923528500168,0.2766961764250084,0.18446411761667225,0.1383480882125042
196,2018-10-09 04:00:00,23.364044189,0.3084008929636377,0.15420044648181885,0.1028002976545459,0.07710022324090943
197,2018-10-09 05:00:00,23.369764328,0.7576396094772551,0.37881980473862753,0.25254653649241837,0.18940990236931377
198,2018-10-09 06:00:00,23.376029968,0.6642011928314365,0.33210059641571826,0.22140039761047883,0.16605029820785913
199,2018-10-09 07:00:00,23.3808918,0.4142889264938257,0.20714446324691285,0.13809630883127524,0.10357223162345643
200,2018-10-09 08:00:00,23.387372971,0.7271835218191649,0.36359176090958245,0.24239450727305498,0.18179588045479123
201,2018-10-09 09:00:00,23.393220901,0.2957534839192519,0.14787674195962594,0.09858449463975062,0.07393837097981297
202,2018-10-09 10:00:00,23.406330109,0.4307925442288119,0.21539627211440596,0.1435975147429373,0.10769813605720298
203,2018-10-09 11:00:00,23.412115097,0.4444076854495639,0.22220384272478194,0.14813589514985462,0.11110192136239097
204,2018-10-09 12:00:00,23.416883469,0.5012288556072688,0.2506144278036344,0.16707628520242293,0.1253072139018172
205,2018-10-09 13:00:00,23.423883438,0.4712296981823384,0.2356148490911692,0.15707656606077947,0.1178074245455846
206,2018-10-09 14:00:00,23.430475235,0.2202019208884789,0.11010096044423945,0.07340064029615963,0.055050480222119724
207,2018-10-09 15:00:00,23.428432465,0.0897422730400265,0.04487113652001325,0.029914091013342164,0.022435568260006623
208,2018-10-09 16:00:00,23.405056,0.6637257439558606,0.3318628719779303,0.22124191465195353,0.16593143598896515
209,2018-10-09 17:00:00,23.358478546,0.1292217246941212,0.0646108623470606,0.04307390823137373,0.0323054311735303
210,2018-10-09 18:00:00,23.344835281,0.4869429593437872,0.2434714796718936,0.1623143197812624,0.1217357398359468
211,2018-10-09 19:00:00,23.32484436,0.936630818284676,0.468315409142338,0.31221027276155866,0.234157704571169
212,2018-10-09 20:00:00,23.280574799,0.3542132070948675,0.17710660354743374,0.1180710690316225,0.08855330177371687
213,2018-10-09 21:00:00,23.235309601,0.4543253661095958,0.2271626830547979,0.1514417887031986,0.11358134152739895
214,2018-10-09 22:00:00,23.233541489,0.996693043064502,0.498346521532251,0.332231014354834,0.2491732607661255
215,2018-10-09 23:00:00,23.25129509,0.2542970900122417,0.12714854500612086,0.08476569667074724,0.06357427250306043
216,2018-10-10 00:00:00,23.317651749,0.4284725798356246,0.2142362899178123,0.14282419327854154,0.10711814495890615
217,2018-10-10 01:00:00,25.16573143,0.0916537432281863,0.04582687161409315,0.030551247742728768,0.022913435807046575
218,2018-10-10 02:00:00,26.028282166,0.4815485134355485,0.24077425671777425,0.16051617114518282,0.12038712835888712
219,2018-10-10 03:00:00,26.043327332,0.3778294216859854,0.1889147108429927,0.12594314056199513,0.09445735542149634
220,2018-10-10 04:00:00,26.063966751,0.8594510953841501,0.42972554769207505,0.2864836984613834,0.21486277384603752
221,2018-10-10 05:00:00,26.089290619,0.2556247013431107,0.12781235067155536,0.08520823378103691,0.06390617533577768
222,2018-10-10 06:00:00,26.107093811,0.7439960778733612,0.3719980389366806,0.24799869262445373,0.1859990194683403
223,2018-10-10 07:00:00,26.125732422,0.962530380516782,0.481265190258391,0.3208434601722607,0.2406325951291955
224,2018-10-10 08:00:00,26.431188583,0.8824484832604107,0.44122424163020535,0.2941494944201369,0.22061212081510267
225,2018-10-10 09:00:00,26.448507309,0.9266964149684892,0.4633482074842446,0.3088988049894964,0.2316741037421223
226,2018-10-10 10:00:00,26.468616486,0.4779320057378883,0.23896600286894415,0.1593106685792961,0.11948300143447207
227,2018-10-10 11:00:00,26.490379333,0.1680744451960557,0.08403722259802784,0.056024815065351896,0.04201861129901392
228,2018-10-10 12:00:00,26.622594833,0.3170761746395198,0.1585380873197599,0.10569205821317328,0.07926904365987995
229,2018-10-10 13:00:00,30.038082123,0.1426185487625788,0.0713092743812894,0.04753951625419293,0.0356546371906447
230,2018-10-10 14:00:00,30.349918365,0.2503879222971251,0.12519396114856254,0.08346264076570836,0.06259698057428127
231,2018-10-10 15:00:00,31.925935745,0.020976596613882,0.010488298306941,0.006992198871294,0.0052441491534705
232,2018-10-10 16:00:00,37.116279602,0.3569314009513578,0.1784657004756789,0.1189771336504526,0.08923285023783945
233,2018-10-10 17:00:00,37.197097778,0.24283425817254,0.12141712908627,0.08094475272418,0.060708564543135
234,2018-10-10 18:00:00,37.152061462,0.8815974359757008,0.4407987179878504,0.29386581199190026,0.2203993589939252
235,2018-10-10 19:00:00,37.104717255,0.5081771540026044,0.2540885770013022,0.1693923846675348,0.1270442885006511
236,2018-10-10 20:00:00,37.058067322,0.6528916888156016,0.3264458444078008,0.21763056293853386,0.1632229222039004
237,2018-10-10 21:00:00,37.018695831,0.0735021743336691,0.03675108716683455,0.0245007247778897,0.018375543583417274
238,2018-10-10 22:00:00,39.008670807,0.5606479711866431,0.28032398559332156,0.18688265706221438,0.14016199279666078
239,2018-10-10 23:00:00,39.033195496,0.5224931309996712,0.2612465654998356,0.1741643769998904,0.1306232827499178
240,2018-10-11 00:00:00,39.06294632,0.3176815939147634,0.1588407969573817,0.10589386463825447,0.07942039847869085
241,2018-10-11 01:00:00,39.093826294,0.5501037475366504,0.2750518737683252,0.18336791584555012,0.1375259368841626
242,2018-10-11 02:00:00,39.124313354,0.5615947689414084,0.2807973844707042,0.1871982563138028,0.1403986922353521
243,2018-10-11 03:00:00,39.157653809,0.2031680078899934,0.1015840039449967,0.06772266929666447,0.05079200197249835
244,2018-10-11 04:00:00,39.192657471,0.6415834727884381,0.32079173639421904,0.21386115759614602,0.16039586819710952
245,2018-10-11 05:00:00,39.230930328,0.2876339034622337,0.14381695173111686,0.09587796782074458,0.07190847586555843
246,2018-10-11 06:00:00,39.265342712,0.6729303606325515,0.33646518031627576,0.2243101202108505,0.16823259015813788
247,2018-10-11 07:00:00,39.298324585,0.3257969913242593,0.16289849566212966,0.10859899710808645,0.08144924783106483
248,2018-10-11 08:00:00,39.329631805,0.9534685433630786,0.4767342716815393,0.3178228477876929,0.23836713584076966
