Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
46,2018-10-02 22:00:00,0.0,0.9007382899905386,0.4503691449952693,0.3002460966635129,0.22518457249763466
47,2018-10-02 23:00:00,0.0,0.4865146277289526,0.2432573138644763,0.16217154257631752,0.12162865693223815
48,2018-10-03 00:00:00,0.0,0.3822109299919973,0.19110546499599865,0.12740364333066576,0.09555273249799932
49,2018-10-03 01:00:00,0.0,0.9928084168100936,0.4964042084050468,0.3309361389366979,0.2482021042025234
50,2018-10-03 02:00:00,0.0,0.6986505059965087,0.34932525299825434,0.23288350199883623,0.17466262649912717
51,2018-10-03 03:00:00,0.0,0.4354501371275504,0.2177250685637752,0.14515004570918347,0.1088625342818876
52,2018-10-03 04:00:00,0.0,0.6691403147052374,0.3345701573526187,0.22304677156841246,0.16728507867630935
53,2018-10-03 05:00:00,0.0,0.6675961749512507,0.33379808747562534,0.22253205831708356,0.16689904373781267
54,2018-10-03 06:00:00,0.0,0.5011798190629514,0.2505899095314757,0.16705993968765045,0.12529495476573785
55,2018-10-03 07:00:00,0.0,0.3815408076187744,0.1907704038093872,0.12718026920625813,0.0953852019046936
56,2018-10-03 08:00:00,0.0,0.4388462306087556,0.2194231153043778,0.1462820768695852,0.1097115576521889
57,2018-10-03 09:00:00,0.0,0.6618924060727732,0.3309462030363866,0.22063080202425775,0.1654731015181933
58,2018-10-03 10:00:00,0.0,0.8855656139196244,0.4427828069598122,0.29518853797320815,0.2213914034799061
59,2018-10-03 11:00:00,0.0,0.5431323355910267,0.27156616779551335,0.18104411186367556,0.13578308389775667
60,2018-10-03 12:00:00,0.0,0.726433618456666,0.363216809228333,0.24214453948555534,0.1816084046141665
61,2018-10-03 13:00:00,0.0,0.4615510240076489,0.23077551200382446,0.15385034133588296,0.11538775600191223
62,2018-10-03 14:00:00,0.0,0.3685579814128398,0.1842789907064199,0.1228526604709466,0.09213949535320995
63,2018-10-03 15:00:00,0.0,0.5479279546341035,0.27396397731705174,0.18264265154470116,0.13698198865852587
64,2018-10-03 16:00:00,0.0,0.8894275432212866,0.4447137716106433,0.29647584774042884,0.22235688580532165
65,2018-10-03 17:00:00,0.0,0.9191787597928096,0.4595893798964048,0.30639291993093654,0.2297946899482024
66,2018-10-03 18:00:00,0.0,0.8984843545862014,0.4492421772931007,0.2994947848620671,0.22462108864655034
67,2018-10-03 19:00:00,0.0,0.2671304017524961,0.13356520087624804,0.08904346725083202,0.06678260043812402
68,2018-10-03 20:00:00,0.0,0.1822348049303582,0.0911174024651791,0.06074493497678607,0.04555870123258955
69,2018-10-03 21:00:00,0.0,0.3091343374059317,0.15456716870296586,0.10304477913531057,0.07728358435148293
70,2018-10-03 22:00:00,0.0,0.2160475441663523,0.10802377208317615,0.07201584805545076,0.054011886041588075
71,2018-10-03 23:00:00,0.0,0.1444774862171575,0.07223874310857875,0.04815916207238583,0.036119371554289376
72,2018-10-04 00:00:00,0.0,0.5374603619504847,0.26873018097524237,0.17915345398349491,0.13436509048762119
73,2018-10-04 01:00:00,0.0,0.0547993691477456,0.0273996845738728,0.018266456382581866,0.0136998422869364
74,2018-10-04 02:00:00,0.0,0.0298135905938092,0.0149067952969046,0.009937863531269733,0.0074533976484523
75,2018-10-04 03:00:00,0.0,0.7572450054477169,0.37862250272385845,0.25241500181590565,0.18931125136192922
76,2018-10-04 04:00:00,0.0,0.4813038877930363,0.24065194389651814,0.16043462926434543,0.12032597194825907
77,2018-10-04 05:00:00,0.0,0.7869791365276946,0.3934895682638473,0.2623263788425649,0.19674478413192364
78,2018-10-04 06:00:00,0.0,0.9387591421263456,0.4693795710631728,0.3129197140421152,0.2346897855315864
79,2018-10-04 07:00:00,0.0,0.7483492196545757,0.37417460982728784,0.24944973988485855,0.18708730491364392
80,2018-10-04 08:00:00,0.0,0.2933846570383626,0.1466923285191813,0.0977948856794542,0.07334616425959065
81,2018-10-04 09:00:00,0.0,0.7683059290148472,0.3841529645074236,0.2561019763382824,0.1920764822537118
82,2018-10-04 10:00:00,0.0,0.2987237721181895,0.14936188605909476,0.09957459070606317,0.07468094302954738
83,2018-10-04 11:00:00,0.0,0.3873722086366183,0.19368610431830915,0.12912406954553943,0.09684305215915458
84,2018-10-04 12:00:00,0.0,0.4915541559632429,0.24577707798162146,0.16385138532108098,0.12288853899081073
85,2018-10-04 13:00:00,0.0,0.3937853871863288,0.1968926935931644,0.13126179572877625,0.0984463467965822
86,2018-10-04 14:00:00,0.0,0.4978620069447104,0.2489310034723552,0.16595400231490345,0.1244655017361776
87,2018-10-04 15:00:00,0.0,0.3038988693297654,0.1519494346648827,0.1012996231099218,0.07597471733244135
88,2018-10-04 16:00:00,0.0,0.5704619967844501,0.28523099839222504,0.19015399892815002,0.14261549919611252
89,2018-10-04 17:00:00,0.0,0.4908089474770075,0.24540447373850374,0.16360298249233582,0.12270223686925187
90,2018-10-04 18:00:00,0.0,0.2737241815604091,0.13686209078020456,0.0912413938534697,0.06843104539010228
91,2018-10-04 19:00:00,0.774690926,0.4252626211870457,0.21263131059352286,0.14175420706234856,0.10631565529676143
92,2018-10-04 20:00:00,0.273728698,0.2010490390146032,0.1005245195073016,0.06701634633820107,0.0502622597536508
93,2018-10-04 21:00:00,0.170437992,0.2679725951521996,0.1339862975760998,0.08932419838406654,0.0669931487880499
94,2018-10-04 22:00:00,0.074958332,0.0152679405886867,0.00763397029434335,0.005089313529562233,0.003816985147171675
95,2018-10-04 23:00:00,0.042317621,0.1302960432032388,0.0651480216016194,0.0434320144010796,0.0325740108008097
96,2018-10-05 00:00:00,0.029374193,0.9927653810420738,0.4963826905210369,0.33092179368069125,0.24819134526051845
97,2018-10-05 01:00:00,0.015596041,0.0504702826577559,0.02523514132887795,0.0168234275525853,0.012617570664438974
98,2018-10-05 02:00:00,0.010720656,0.0349483576390866,0.0174741788195433,0.011649452546362201,0.00873708940977165
99,2018-10-05 03:00:00,0.010824988,0.4487582092519759,0.22437910462598795,0.14958606975065863,0.11218955231299398
100,2018-10-05 04:00:00,0.008793964,0.0530838257459456,0.0265419128729728,0.017694608581981866,0.0132709564364864
101,2018-10-05 05:00:00,0.007730585,0.0651217541003965,0.03256087705019825,0.021707251366798835,0.016280438525099125
102,2018-10-05 06:00:00,0.00751031,0.5149100100442427,0.2574550050221214,0.17163667001474758,0.1287275025110607
103,2018-10-05 07:00:00,0.006548752,0.5227589598881528,0.2613794799440764,0.17425298662938427,0.1306897399720382
104,2018-10-05 08:00:00,0.00601325,0.5160485942780573,0.25802429713902864,0.17201619809268576,0.12901214856951432
105,2018-10-05 09:00:00,0.005645383,0.2706511316246522,0.1353255658123261,0.09021704387488406,0.06766278290616305
106,2018-10-05 10:00:00,0.006035673,0.2619295071716017,0.13096475358580084,0.08730983572386723,0.06548237679290042
107,2018-10-05 11:00:00,0.005142621,0.4823656501959642,0.2411828250979821,0.16078855006532142,0.12059141254899106
108,2018-10-05 12:00:00,0.005096257,0.1750285273609484,0.0875142636804742,0.058342842453649464,0.0437571318402371
109,2018-10-05 13:00:00,0.00408958,0.9485338645035544,0.4742669322517772,0.3161779548345181,0.2371334661258886
110,2018-10-05 14:00:00,0.003668041,0.7817576450430409,0.39087882252152045,0.26058588168101365,0.19543941126076023
111,2018-10-05 15:00:00,0.005557177,0.8779797388044248,0.4389898694022124,0.29265991293480825,0.2194949347011062
112,2018-10-05 16:00:00,0.008023215,0.5748220538393448,0.2874110269196724,0.1916073512797816,0.1437055134598362
113,2018-10-05 17:00:00,0.00705402,0.3912635908774463,0.19563179543872314,0.13042119695914875,0.09781589771936157
114,2018-10-05 18:00:00,0.005452421,0.505674796968526,0.252837398484263,0.16855826565617535,0.1264186992421315
115,2018-10-05 19:00:00,0.00436544,0.0996037178654805,0.04980185893274025,0.0332012392884935,0.024900929466370125
116,2018-10-05 20:00:00,0.002918547,0.6719236818230212,0.3359618409115106,0.22397456060767373,0.1679809204557553
117,2018-10-05 21:00:00,0.00176889,0.1826229714218948,0.0913114857109474,0.060874323807298264,0.0456557428554737
118,2018-10-05 22:00:00,0.000980975,0.8671754352190115,0.43358771760950576,0.2890584784063372,0.21679385880475288
119,2018-10-05 23:00:00,0.000712974,0.9611266825845368,0.4805633412922684,0.32037556086151225,0.2402816706461342
120,2018-10-06 00:00:00,0.000634717,0.7810452987158059,0.39052264935790293,0.2603484329052686,0.19526132467895146
121,2018-10-06 01:00:00,0.00028609,0.0363024808577597,0.01815124042887985,0.012100826952586567,0.009075620214439925
122,2018-10-06 02:00:00,0.000723923,0.3375102283953067,0.16875511419765335,0.11250340946510223,0.08437755709882667
123,2018-10-06 03:00:00,0.000598145,0.2316301214535175,0.11581506072675875,0.07721004048450583,0.057907530363379374
124,2018-10-06 04:00:00,0.000706984,0.0458063407817713,0.02290317039088565,0.015268780260590434,0.011451585195442825
125,2018-10-06 05:00:00,0.001508602,0.5520291482182971,0.27601457410914854,0.1840097160727657,0.13800728705457427
126,2018-10-06 06:00:00,0.002147572,0.8217576557380861,0.41087882786904306,0.273919218579362,0.20543941393452153
127,2018-10-06 07:00:00,0.002201048,0.3015975072029736,0.1507987536014868,0.10053250240099121,0.0753993768007434
128,2018-10-06 08:00:00,0.004509591,0.9452107236256702,0.4726053618128351,0.3150702412085567,0.23630268090641754
129,2018-10-06 09:00:00,0.012605431,0.4441990932792552,0.2220995466396276,0.1480663644264184,0.1110497733198138
130,2018-10-06 10:00:00,0.012200951,0.001605270774337,0.0008026353871685,0.0005350902581123333,0.00040131769358425
131,2018-10-06 11:00:00,0.016016448,0.9548857062535188,0.4774428531267594,0.3182952354178396,0.2387214265633797
132,2018-10-06 12:00:00,0.018044228,0.4273725006748521,0.21368625033742605,0.1424575002249507,0.10684312516871303
133,2018-10-06 13:00:00,0.021191947,0.3748863115417921,0.18744315577089604,0.12496210384726403,0.09372157788544802
134,2018-10-06 14:00:00,0.002184149,0.3993757474246326,0.1996878737123163,0.1331252491415442,0.09984393685615815
135,2018-10-06 15:00:00,0.003310734,0.0682188938539224,0.0341094469269612,0.022739631284640797,0.0170547234634806
136,2018-10-06 16:00:00,0.004330019,0.8126075486079365,0.40630377430396825,0.27086918286931216,0.20315188715198412
137,2018-10-06 17:00:00,0.005223344,0.4544831105293498,0.2272415552646749,0.15149437017644993,0.11362077763233745
138,2018-10-06 18:00:00,0.004620402,0.2957175837947728,0.1478587918973864,0.09857252793159094,0.0739293959486932
139,2018-10-06 19:00:00,0.003687563,0.776180522408775,0.3880902612043875,0.258726840802925,0.19404513060219375
140,2018-10-06 20:00:00,0.002523191,0.3177701683851378,0.1588850841925689,0.10592338946171259,0.07944254209628444
141,2018-10-06 21:00:00,0.001515591,0.440093154092553,0.2200465770462765,0.146697718030851,0.11002328852313825
142,2018-10-06 22:00:00,0.000902756,0.1112796735142884,0.0556398367571442,0.0370932245047628,0.0278199183785721
143,2018-10-06 23:00:00,0.000609958,0.2035636662801956,0.1017818331400978,0.06785455542673187,0.0508909165700489
144,2018-10-07 00:00:00,0.00041697,0.8549311894995572,0.4274655947497786,0.28497706316651905,0.2137327973748893
145,2018-10-07 01:00:00,0.000310282,0.8588434022817286,0.4294217011408643,0.28628113409390954,0.21471085057043215
146,2018-10-07 02:00:00,0.000233893,0.165603614917197,0.0828018074585985,0.055201204972399,0.04140090372929925
147,2018-10-07 03:00:00,0.00017957,0.8366490391351816,0.4183245195675908,0.2788830130450605,0.2091622597837954
148,2018-10-07 04:00:00,0.000215331,0.1144431200137636,0.0572215600068818,0.038147706671254535,0.0286107800034409
149,2018-10-07 05:00:00,0.000236274,0.5424279752265877,0.27121398761329385,0.18080932507552924,0.13560699380664692
150,2018-10-07 06:00:00,0.000244817,0.154435069837926,0.077217534918963,0.051478356612641996,0.0386087674594815
151,2018-10-07 07:00:00,0.000271619,0.509887713330921,0.2549438566654605,0.169962571110307,0.12747192833273024
152,2018-10-07 08:00:00,0.000291043,0.9234550680459178,0.4617275340229589,0.30781835601530594,0.23086376701147945
153,2018-10-07 09:00:00,0.000335958,0.8531009444260984,0.4265504722130492,0.28436698147536615,0.2132752361065246
154,2018-10-07 10:00:00,0.000366299,0.7710013676214096,0.3855006838107048,0.2570004558738032,0.1927503419053524
155,2018-10-07 11:00:00,0.221997529,0.3008753708012655,0.15043768540063274,0.1002917902670885,0.07521884270031637
156,2018-10-07 12:00:00,0.61191386,0.6165127217583546,0.3082563608791773,0.2055042405861182,0.15412818043958865
157,2018-10-07 13:00:00,1.148469329,0.0604078501684114,0.0302039250842057,0.020135950056137133,0.01510196254210285
158,2018-10-07 14:00:00,1.580539107,0.3712722785938382,0.1856361392969191,0.12375742619794607,0.09281806964845955
159,2018-10-07 15:00:00,2.093867064,0.0003646707755892,0.0001823353877946,0.0001215569251964,9.11676938973e-05
160,2018-10-07 16:00:00,2.177534342,0.3030503319638304,0.1515251659819152,0.1010167773212768,0.0757625829909576
161,2018-10-07 17:00:00,2.088952541,0.6071890650868398,0.3035945325434199,0.2023963550289466,0.15179726627170995
162,2018-10-07 18:00:00,1.8202672,0.65771293122456,0.32885646561228,0.21923764374152,0.16442823280614
163,2018-10-07 19:00:00,1.601411819,0.6845127065948077,0.34225635329740384,0.22817090219826922,0.17112817664870192
164,2018-10-07 20:00:00,1.396836519,0.0479979622661991,0.02399898113309955,0.015999320755399702,0.011999490566549776
165,2018-10-07 21:00:00,1.189414382,0.062407915794704,0.031203957897352,0.020802638598234665,0.015601978948676
166,2018-10-07 22:00:00,1.216423869,0.1622368635956501,0.08111843179782505,0.05407895453188336,0.04055921589891252
167,2018-10-07 23:00:00,2.4114182,0.1592323967851223,0.07961619839256115,0.053077465595040764,0.039808099196280575
168,2018-10-08 00:00:00,4.931620598,0.9673390588233212,0.4836695294116606,0.3224463529411071,0.2418347647058303
169,2018-10-08 01:00:00,7.140590191,0.1585873621704261,0.07929368108521305,0.0528624540568087,0.039646840542606525
170,2018-10-08 02:00:00,8.432246208,0.093410753297473,0.0467053766487365,0.031136917765824335,0.02335268832436825
171,2018-10-08 03:00:00,9.224338531,0.8283716670444882,0.4141858335222441,0.27612388901482937,0.20709291676112204
172,2018-10-08 04:00:00,9.786611557,0.0839722313719009,0.04198611568595045,0.02799074379063363,0.020993057842975223
173,2018-10-08 05:00:00,10.210090637,0.0404298126132912,0.0202149063066456,0.0134766042044304,0.0101074531533228
174,2018-10-08 06:00:00,10.557533264,0.5020511855127977,0.25102559275639885,0.16735039517093256,0.12551279637819943
175,2018-10-08 07:00:00,10.829322815,0.6195062803974255,0.30975314019871275,0.2065020934658085,0.15487657009935638
176,2018-10-08 08:00:00,11.100779533,0.4570209559901996,0.2285104779950998,0.15234031866339987,0.1142552389975499
177,2018-10-08 09:00:00,11.444260597,0.333576363303866,0.166788181651933,0.11119212110128866,0.0833940908259665
178,2018-10-08 10:00:00,11.840520859,0.4539446398794926,0.2269723199397463,0.15131487995983087,0.11348615996987314
179,2018-10-08 11:00:00,12.579328537,0.4041198973067802,0.2020599486533901,0.13470663243559342,0.10102997432669505
180,2018-10-08 12:00:00,13.480659485,0.315560634378768,0.157780317189384,0.105186878126256,0.078890158594692
181,2018-10-08 13:00:00,13.85974884,0.4982985493264125,0.24914927466320624,0.1660995164421375,0.12457463733160312
182,2018-10-08 14:00:00,14.625683784,0.5832124858549079,0.29160624292745396,0.19440416195163598,0.14580312146372698
183,2018-10-08 15:00:00,15.264621735,0.8553556521973008,0.4276778260986504,0.2851185507324336,0.2138389130493252
184,2018-10-08 16:00:00,16.438358307,0.8282554516250555,0.41412772581252777,0.2760851505416852,0.20706386290626388
185,2018-10-08 17:00:00,17.976171494,0.9516681873134244,0.4758340936567122,0.3172227291044748,0.2379170468283561
186,2018-10-08 18:00:00,18.9258461,0.2305063792858012,0.1152531896429006,0.07683545976193373,0.0576265948214503
187,2018-10-08 19:00:00,21.013864517,0.4526801484623782,0.2263400742311891,0.15089338282079273,0.11317003711559455
188,2018-10-08 20:00:00,22.711753845,0.3974177626906701,0.19870888134533504,0.1324725875635567,0.09935444067266752
189,2018-10-08 21:00:00,23.054979324,0.5839895301285911,0.29199476506429556,0.19466317670953037,0.14599738253214778
190,2018-10-08 22:00:00,23.294210434,0.6689801896397268,0.3344900948198634,0.2229933965465756,0.1672450474099317
191,2018-10-08 23:00:00,23.455696106,0.2586597629357871,0.12932988146789354,0.0862199209785957,0.06466494073394677
192,2018-10-09 00:00:00,23.650413513,0.650612727294048,0.325306363647024,0.21687090909801598,0.162653181823512
193,2018-10-09 01:00:00,23.948490143,0.4064597671548239,0.20322988357741195,0.13548658905160796,0.10161494178870598
194,2018-10-09 02:00:00,24.020620346,0.2969251646649857,0.14846258233249285,0.09897505488832857,0.07423129116624642
195,2018-10-09 03:00:00,24.087089539,0.1980563007965864,0.0990281503982932,0.06601876693219547,0.0495140751991466
196,2018-10-09 04:00:00,24.13369751,0.0143266311676528,0.0071633155838264,0.004775543722550933,0.0035816577919132
197,2018-10-09 05:00:00,24.179676056,0.6665480626423237,0.33327403132116185,0.22218268754744122,0.16663701566058092
198,2018-10-09 06:00:00,24.230678558,0.618937698634798,0.309468849317399,0.20631256621159932,0.1547344246586995
199,2018-10-09 07:00:00,24.268104553,0.294382962501832,0.147191481250916,0.09812765416727733,0.073595740625458
200,2018-10-09 08:00:00,24.294830322,0.2975936016286282,0.1487968008143141,0.09919786720954273,0.07439840040715705
201,2018-10-09 09:00:00,24.310382843,0.5345242663540761,0.26726213317703806,0.17817475545135872,0.13363106658851903
202,2018-10-09 10:00:00,24.343154907,0.3239419378631613,0.16197096893158064,0.1079806459543871,0.08098548446579032
203,2018-10-09 11:00:00,24.361412048,0.6078991520418159,0.30394957602090794,0.2026330506806053,0.15197478801045397
204,2018-10-09 12:00:00,24.378860474,0.9999255177379344,0.4999627588689672,0.33330850591264477,0.2499813794344836
205,2018-10-09 13:00:00,24.399555206,0.1445048131308187,0.07225240656540935,0.048168271043606235,0.036126203282704675
206,2018-10-09 14:00:00,24.402709961,0.3281857219453881,0.16409286097269404,0.10939524064846269,0.08204643048634702
207,2018-10-09 15:00:00,24.39569664,0.672139497851361,0.3360697489256805,0.22404649928378698,0.16803487446284024
208,2018-10-09 16:00:00,24.363689423,0.6958904671481506,0.3479452335740753,0.23196348904938355,0.17397261678703765
209,2018-10-09 17:00:00,24.339109421,0.3487816252196534,0.1743908126098267,0.11626054173988447,0.08719540630491335
210,2018-10-09 18:00:00,26.162641525,0.2964677137526805,0.14823385687634025,0.0988225712508935,0.07411692843817012
211,2018-10-09 19:00:00,29.137115479,0.2111723420030052,0.1055861710015026,0.07039078066766839,0.0527930855007513
212,2018-10-09 20:00:00,31.738128662,0.7041780092937888,0.3520890046468944,0.2347260030979296,0.1760445023234472
213,2018-10-09 21:00:00,31.716554642,0.9656485486302198,0.4828242743151099,0.32188284954340657,0.24141213715755494
214,2018-10-09 22:00:00,31.725456238,0.7113621128547924,0.3556810564273962,0.23712070428493082,0.1778405282136981
215,2018-10-09 23:00:00,31.735771179,0.2306083999334883,0.11530419996674415,0.0768694666444961,0.057652099983372077
216,2018-10-10 00:00:00,32.10452652,0.4845584681610602,0.2422792340805301,0.16151948938702007,0.12113961704026505
217,2018-10-10 01:00:00,33.078784943,0.6361395283937253,0.31806976419686267,0.21204650946457512,0.15903488209843133
218,2018-10-10 02:00:00,34.050575256,0.2473982611457464,0.1236991305728732,0.08246608704858213,0.0618495652864366
219,2018-10-10 03:00:00,34.068347931,0.8004106387030291,0.40020531935151454,0.26680354623434305,0.20010265967575727
220,2018-10-10 04:00:00,34.087104797,0.7575629703576893,0.37878148517884463,0.25252099011922974,0.18939074258942232
221,2018-10-10 05:00:00,34.108306885,0.7555602344035574,0.3777801172017787,0.25185341146785245,0.18889005860088934
222,2018-10-10 06:00:00,34.129432678,0.9695424178642656,0.4847712089321328,0.32318080595475523,0.2423856044660664
223,2018-10-10 07:00:00,34.152751923,0.0537121537112983,0.02685607685564915,0.01790405123709943,0.013428038427824574
224,2018-10-10 08:00:00,34.840393066,0.7956534579604775,0.39782672898023874,0.26521781932015914,0.19891336449011937
225,2018-10-10 09:00:00,34.851844788,0.1890626201867351,0.09453131009336754,0.06302087339557837,0.04726565504668377
226,2018-10-10 10:00:00,34.85830307,0.3956517174992844,0.1978258587496422,0.1318839058330948,0.0989129293748211
227,2018-10-10 11:00:00,34.865951538,0.8449211377306737,0.42246056886533684,0.2816403792435579,0.21123028443266842
228,2018-10-10 12:00:00,34.868865967,0.6829506784810535,0.34147533924052675,0.22765022616035116,0.17073766962026338
229,2018-10-10 13:00:00,36.146087646,0.972481487418162,0.486240743709081,0.324160495806054,0.2431203718545405
230,2018-10-10 14:00:00,37.269077301,0.2468920406942129,0.12344602034710644,0.08229734689807096,0.06172301017355322
231,2018-10-10 15:00:00,39.547786713,0.8348385958860514,0.4174192979430257,0.2782795319620171,0.20870964897151284
232,2018-10-10 16:00:00,41.999633789,0.9547150782737568,0.4773575391368784,0.3182383594245856,0.2386787695684392
233,2018-10-10 17:00:00,43.214294434,0.7067890792998115,0.35339453964990575,0.23559635976660384,0.17669726982495287
234,2018-10-10 18:00:00,44.101089478,0.1683328894931108,0.0841664447465554,0.05611096316437026,0.0420832223732777
235,2018-10-10 19:00:00,46.798301697,0.2634093839382329,0.13170469196911644,0.08780312797941096,0.06585234598455822
236,2018-10-10 20:00:00,47.449005127,0.0583482995293556,0.0291741497646778,0.019449433176451866,0.0145870748823389
237,2018-10-10 21:00:00,47.433700562,0.7052941242729064,0.3526470621364532,0.23509804142430213,0.1763235310682266
238,2018-10-10 22:00:00,47.439964294,0.0982010222258361,0.04910051111291805,0.0327336740752787,0.024550255556459025
239,2018-10-10 23:00:00,47.444831848,0.1023988461876959,0.05119942309384795,0.03413294872923197,0.025599711546923976
240,2018-10-11 00:00:00,47.471511841,0.5696094687707642,0.2848047343853821,0.1898698229235881,0.14240236719269106
241,2018-10-11 01:00:00,47.499599457,0.6688063283870779,0.33440316419353894,0.22293544279569263,0.16720158209676947
242,2018-10-11 02:00:00,47.526771545,0.3489121407724175,0.17445607038620875,0.11630404692413916,0.08722803519310438
243,2018-10-11 03:00:00,47.555229187,0.3504190053528427,0.17520950267642135,0.11680633511761424,0.08760475133821068
244,2018-10-11 04:00:00,47.585235596,0.5619688795633883,0.28098443978169413,0.18732295985446276,0.14049221989084706
245,2018-10-11 05:00:00,47.616516113,0.8220587460836096,0.4110293730418048,0.27401958202786986,0.2055146865209024
246,2018-10-11 06:00:00,47.642139435,0.621060854400276,0.310530427200138,0.20702028480009202,0.155265213600069
