Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
22,2018-10-01 22:00:00,0.0,0.4067465558944474,0.2033732779472237,0.13558218529814914,0.10168663897361185
23,2018-10-01 23:00:00,0.0,0.1645186850188511,0.08225934250942556,0.05483956167295037,0.04112967125471278
24,2018-10-02 00:00:00,0.0,0.5397062037523997,0.2698531018761999,0.17990206791746657,0.13492655093809994
25,2018-10-02 01:00:00,0.0,0.5503721781659507,0.27518608908297537,0.18345739272198358,0.13759304454148769
26,2018-10-02 02:00:00,0.0,0.0081103724135231,0.00405518620676155,0.0027034574711743667,0.002027593103380775
27,2018-10-02 03:00:00,0.0,0.5279472125684523,0.26397360628422617,0.1759824041894841,0.13198680314211308
28,2018-10-02 04:00:00,0.0,0.4367014990787379,0.21835074953936895,0.1455671663595793,0.10917537476968447
29,2018-10-02 05:00:00,0.0,0.3604137643831923,0.18020688219159614,0.1201379214610641,0.09010344109579807
30,2018-10-02 06:00:00,0.0,0.7219724729406323,0.36098623647031614,0.24065749098021075,0.18049311823515807
31,2018-10-02 07:00:00,0.0,0.2122732116819019,0.10613660584095096,0.07075773722730064,0.05306830292047548
32,2018-10-02 08:00:00,0.0,0.0225841471811836,0.0112920735905918,0.007528049060394534,0.0056460367952959
33,2018-10-02 09:00:00,0.0,0.9622399547163116,0.4811199773581558,0.32074665157210386,0.2405599886790779
34,2018-10-02 10:00:00,0.0,0.8158450155496296,0.4079225077748148,0.2719483385165432,0.2039612538874074
35,2018-10-02 11:00:00,0.0,0.7500715226609586,0.3750357613304793,0.2500238408869862,0.18751788066523964
36,2018-10-02 12:00:00,0.0,0.2738632703812768,0.1369316351906384,0.09128775679375893,0.0684658175953192
37,2018-10-02 13:00:00,0.0,0.5794471502841637,0.28972357514208186,0.19314905009472125,0.14486178757104093
38,2018-10-02 14:00:00,0.0,0.9061247493478508,0.4530623746739254,0.30204158311595025,0.2265311873369627
39,2018-10-02 15:00:00,0.0,0.6577851290395546,0.3288925645197773,0.2192617096798515,0.16444628225988864
40,2018-10-02 16:00:00,0.0,0.1205938142048272,0.0602969071024136,0.040197938068275735,0.0301484535512068
41,2018-10-02 17:00:00,0.0,0.7325531069357181,0.36627655346785903,0.24418436897857268,0.18313827673392952
42,2018-10-02 18:00:00,0.0,0.3635082692674809,0.18175413463374046,0.1211694230891603,0.09087706731687023
43,2018-10-02 19:00:00,0.0,0.2812783403338305,0.14063917016691524,0.0937594467779435,0.07031958508345762
44,2018-10-02 20:00:00,0.0,0.8572160394711476,0.4286080197355738,0.28573867982371587,0.2143040098677869
45,2018-10-02 21:00:00,0.0,0.7617866861127071,0.38089334305635353,0.25392889537090235,0.19044667152817676
46,2018-10-02 22:00:00,0.0,0.082518865701875,0.0412594328509375,0.027506288567291665,0.02062971642546875
47,2018-10-02 23:00:00,0.0,0.3759541658351999,0.18797708291759996,0.12531805527839998,0.09398854145879998
48,2018-10-03 00:00:00,0.0,0.9097056409156186,0.4548528204578093,0.3032352136385395,0.22742641022890464
49,2018-10-03 01:00:00,0.0,0.3615674284326579,0.18078371421632894,0.12052247614421929,0.09039185710816447
50,2018-10-03 02:00:00,0.0,0.502047123031738,0.251023561515869,0.16734904101057935,0.1255117807579345
51,2018-10-03 03:00:00,0.0,0.2765577474634079,0.13827887373170394,0.09218591582113596,0.06913943686585197
52,2018-10-03 04:00:00,0.0,0.4221431006269358,0.2110715503134679,0.14071436687564526,0.10553577515673394
53,2018-10-03 05:00:00,0.0,0.5110116847071646,0.2555058423535823,0.17033722823572153,0.12775292117679116
54,2018-10-03 06:00:00,0.0,0.3685831506155537,0.18429157530777684,0.12286105020518456,0.09214578765388842
55,2018-10-03 07:00:00,0.0,0.4965462482127979,0.24827312410639896,0.16551541607093265,0.12413656205319948
56,2018-10-03 08:00:00,0.0,0.1651206280104384,0.0825603140052192,0.0550402093368128,0.0412801570026096
57,2018-10-03 09:00:00,0.0,0.500772237736559,0.2503861188682795,0.16692407924551966,0.12519305943413975
58,2018-10-03 10:00:00,0.0,0.6779660843571422,0.3389830421785711,0.22598869478571407,0.16949152108928556
59,2018-10-03 11:00:00,0.0,0.9297678784984688,0.4648839392492344,0.30992262616615623,0.2324419696246172
60,2018-10-03 12:00:00,0.0,0.0201871906972044,0.0100935953486022,0.0067290635657348,0.0050467976743011
61,2018-10-03 13:00:00,0.0,0.1872471267381779,0.09362356336908895,0.062415708912725965,0.04681178168454447
62,2018-10-03 14:00:00,0.0,0.81658281345414,0.40829140672707,0.27219427115138,0.204145703363535
63,2018-10-03 15:00:00,0.0,0.3458397415772234,0.1729198707886117,0.11527991385907448,0.08645993539430585
64,2018-10-03 16:00:00,0.0,0.6337733060523432,0.3168866530261716,0.2112577686841144,0.1584433265130858
65,2018-10-03 17:00:00,0.0,0.195049480952805,0.0975247404764025,0.065016493650935,0.04876237023820125
66,2018-10-03 18:00:00,0.0,0.5787566409292987,0.28937832046464934,0.19291888030976623,0.14468916023232467
67,2018-10-03 19:00:00,0.0,0.6211539816137884,0.3105769908068942,0.20705132720459615,0.1552884954034471
68,2018-10-03 20:00:00,0.0,0.619431912196562,0.309715956098281,0.20647730406552067,0.1548579780491405
69,2018-10-03 21:00:00,0.0,0.1852462521308778,0.0926231260654389,0.0617487507102926,0.04631156303271945
70,2018-10-03 22:00:00,0.0,0.1772325045089092,0.0886162522544546,0.05907750150296973,0.0443081261272273
71,2018-10-03 23:00:00,0.0,0.2307789570211236,0.1153894785105618,0.07692631900704121,0.0576947392552809
72,2018-10-04 00:00:00,0.0,0.3499225173509613,0.17496125867548065,0.1166408391169871,0.08748062933774033
73,2018-10-04 01:00:00,0.0,0.9259923041206156,0.4629961520603078,0.30866410137353856,0.2314980760301539
74,2018-10-04 02:00:00,0.0,0.8073005282392662,0.4036502641196331,0.2691001760797554,0.20182513205981656
75,2018-10-04 03:00:00,0.0,0.8274726645645261,0.41373633228226303,0.2758242215215087,0.20686816614113152
76,2018-10-04 04:00:00,0.0,0.6371696490650485,0.31858482453252424,0.21238988302168282,0.15929241226626212
77,2018-10-04 05:00:00,0.0,0.4570286945690299,0.22851434728451495,0.15234289818967664,0.11425717364225747
78,2018-10-04 06:00:00,0.0,0.5081203465223102,0.2540601732611551,0.16937344884077007,0.12703008663057755
79,2018-10-04 07:00:00,0.0,0.6060446204087588,0.3030223102043794,0.20201487346958627,0.1515111551021897
80,2018-10-04 08:00:00,0.0,0.1769092226155547,0.08845461130777735,0.05896974087185156,0.044227305653888674
81,2018-10-04 09:00:00,0.0,0.7574965514613063,0.37874827573065317,0.25249885048710213,0.18937413786532659
82,2018-10-04 10:00:00,0.0,0.1535117701881627,0.07675588509408135,0.0511705900627209,0.038377942547040675
83,2018-10-04 11:00:00,0.0,0.9998299559139988,0.4999149779569994,0.33327665197133294,0.2499574889784997
84,2018-10-04 12:00:00,0.0,0.990722976061478,0.495361488030739,0.3302409920204927,0.2476807440153695
85,2018-10-04 13:00:00,0.0,0.3314523988316916,0.1657261994158458,0.1104841329438972,0.0828630997079229
86,2018-10-04 14:00:00,0.0,0.0788671050292224,0.0394335525146112,0.026289035009740797,0.0197167762573056
87,2018-10-04 15:00:00,0.0,0.865159361112607,0.4325796805563035,0.28838645370420235,0.21628984027815176
88,2018-10-04 16:00:00,0.0,0.9743505396737574,0.4871752698368787,0.3247835132245858,0.24358763491843935
89,2018-10-04 17:00:00,0.0,0.9173622776763062,0.4586811388381531,0.30578742589210206,0.22934056941907655
90,2018-10-04 18:00:00,0.0,0.55640338482141,0.278201692410705,0.18546779494047003,0.1391008462053525
91,2018-10-04 19:00:00,0.0,0.9252876202527732,0.4626438101263866,0.3084292067509244,0.2313219050631933
92,2018-10-04 20:00:00,0.0,0.4003133787828801,0.20015668939144005,0.1334377929276267,0.10007834469572002
93,2018-10-04 21:00:00,0.0,0.270603798062328,0.135301899031164,0.090201266020776,0.067650949515582
94,2018-10-04 22:00:00,0.0,0.3207978890605014,0.1603989445302507,0.1069326296868338,0.08019947226512535
95,2018-10-04 23:00:00,0.0,0.7786039471763614,0.3893019735881807,0.25953464905878715,0.19465098679409035
96,2018-10-05 00:00:00,0.0,0.0091134392516344,0.0045567196258172,0.0030378130838781335,0.0022783598129086
97,2018-10-05 01:00:00,0.0,0.5986475890672144,0.2993237945336072,0.19954919635573812,0.1496618972668036
98,2018-10-05 02:00:00,0.0,0.9648101454972826,0.4824050727486413,0.32160338183242754,0.24120253637432065
99,2018-10-05 03:00:00,0.0,0.1640647875797692,0.0820323937898846,0.05468826252658973,0.0410161968949423
100,2018-10-05 04:00:00,0.0,0.647009124586879,0.3235045622934395,0.21566970819562634,0.16175228114671975
101,2018-10-05 05:00:00,0.0,0.1177717979452863,0.05888589897264315,0.0392572659817621,0.029442949486321576
102,2018-10-05 06:00:00,0.0,0.7783718368049045,0.38918591840245226,0.25945727893496817,0.19459295920122613
103,2018-10-05 07:00:00,0.0,0.926801931925757,0.4634009659628785,0.3089339773085857,0.23170048298143925
104,2018-10-05 08:00:00,0.0,0.8930519682959733,0.44652598414798667,0.2976839894319911,0.22326299207399333
105,2018-10-05 09:00:00,0.0,0.7082765988367253,0.35413829941836267,0.2360921996122418,0.17706914970918133
106,2018-10-05 10:00:00,0.0,0.826078225871332,0.413039112935666,0.27535940862377734,0.206519556467833
107,2018-10-05 11:00:00,0.0,0.3691036833664788,0.1845518416832394,0.1230345611221596,0.0922759208416197
108,2018-10-05 12:00:00,0.0,0.8919195287520956,0.4459597643760478,0.2973065095840319,0.2229798821880239
109,2018-10-05 13:00:00,0.0,0.8439808827925183,0.42199044139625913,0.2813269609308394,0.21099522069812957
110,2018-10-05 14:00:00,0.0,0.4346553444062888,0.2173276722031444,0.14488511480209626,0.1086638361015722
111,2018-10-05 15:00:00,0.0,0.1228727467690842,0.0614363733845421,0.040957582256361404,0.03071818669227105
112,2018-10-05 16:00:00,0.0,0.6406885442106842,0.3203442721053421,0.21356284807022807,0.16017213605267105
113,2018-10-05 17:00:00,0.0,0.6124801363841235,0.30624006819206173,0.20416004546137448,0.15312003409603087
114,2018-10-05 18:00:00,0.0,0.2808669328674947,0.14043346643374735,0.09362231095583157,0.07021673321687368
115,2018-10-05 19:00:00,0.0,0.6861594887162175,0.34307974435810873,0.22871982957207249,0.17153987217905436
116,2018-10-05 20:00:00,0.0,0.399630533303547,0.1998152666517735,0.133210177767849,0.09990763332588674
117,2018-10-05 21:00:00,0.0,0.1244229902345707,0.06221149511728535,0.04147433007819023,0.031105747558642673
118,2018-10-05 22:00:00,0.0,0.3944590452952038,0.1972295226476019,0.1314863484317346,0.09861476132380095
119,2018-10-05 23:00:00,0.0,0.7924931985383019,0.39624659926915096,0.2641643995127673,0.19812329963457548
120,2018-10-06 00:00:00,0.0,0.9460904193021796,0.4730452096510898,0.31536347310072654,0.2365226048255449
121,2018-10-06 01:00:00,2.4578e-05,0.87835758178785,0.439178790893925,0.29278586059594996,0.2195893954469625
122,2018-10-06 02:00:00,1.24e-05,0.401683352128559,0.2008416760642795,0.13389445070951966,0.10042083803213975
123,2018-10-06 03:00:00,1.3201e-05,0.1888042148329958,0.0944021074164979,0.06293473827766527,0.04720105370824895
124,2018-10-06 04:00:00,3.018e-05,0.3891320222561767,0.19456601112808836,0.12971067408539225,0.09728300556404418
125,2018-10-06 05:00:00,1.9689e-05,0.2596030347165982,0.1298015173582991,0.08653434490553273,0.06490075867914954
126,2018-10-06 06:00:00,3.46e-05,0.3660750275774772,0.1830375137887386,0.12202500919249239,0.0915187568943693
127,2018-10-06 07:00:00,4.022e-05,0.3163923091297719,0.15819615456488595,0.1054641030432573,0.07909807728244297
128,2018-10-06 08:00:00,5.9919e-05,0.8747537134094678,0.4373768567047339,0.2915845711364893,0.21868842835236696
129,2018-10-06 09:00:00,6.5533e-05,0.1222180049194424,0.0611090024597212,0.04073933497314747,0.0305545012298606
130,2018-10-06 10:00:00,7.0532e-05,0.1776182116478316,0.0888091058239158,0.0592060705492772,0.0444045529119579
131,2018-10-06 11:00:00,6.2377e-05,0.1626970483191905,0.08134852415959525,0.05423234943973016,0.04067426207979762
132,2018-10-06 12:00:00,7.8825e-05,0.8884563553055962,0.4442281776527981,0.29615211843519873,0.22211408882639905
133,2018-10-06 13:00:00,7.6505e-05,0.7508097269878479,0.37540486349392393,0.2502699089959493,0.18770243174696197
134,2018-10-06 14:00:00,0.005122409,0.0010235780499081,0.00051178902495405,0.0003411926833027,0.000255894512477025
135,2018-10-06 15:00:00,0.015517781,0.215248454282161,0.1076242271410805,0.07174948476072034,0.05381211357054025
136,2018-10-06 16:00:00,0.000652009,0.3164106202787244,0.1582053101393622,0.1054702067595748,0.0791026550696811
137,2018-10-06 17:00:00,0.000760372,0.5457143370691855,0.27285716853459274,0.18190477902306182,0.13642858426729637
138,2018-10-06 18:00:00,0.001385931,0.888522413753731,0.4442612068768655,0.2961741379179103,0.22213060343843274
139,2018-10-06 19:00:00,0.001333248,0.5816648445199294,0.2908324222599647,0.19388828150664314,0.14541621112998235
140,2018-10-06 20:00:00,0.001170616,0.0104859946215303,0.00524299731076515,0.0034953315405100997,0.002621498655382575
141,2018-10-06 21:00:00,0.0007658,0.6407178621965375,0.32035893109826874,0.21357262073217917,0.16017946554913437
142,2018-10-06 22:00:00,0.000344221,0.1081669560943495,0.05408347804717475,0.03605565203144983,0.027041739023587374
143,2018-10-06 23:00:00,0.000230366,0.1300185210273039,0.06500926051365195,0.0433395070091013,0.03250463025682598
144,2018-10-07 00:00:00,7.0169e-05,0.6873110799646949,0.34365553998234744,0.22910369332156497,0.17182776999117372
145,2018-10-07 01:00:00,4.4268e-05,0.8740301092091702,0.4370150546045851,0.2913433697363901,0.21850752730229256
146,2018-10-07 02:00:00,3.1226e-05,0.7562777399269749,0.37813886996348745,0.2520925799756583,0.18906943498174372
147,2018-10-07 03:00:00,1.6712e-05,0.7233618480286863,0.36168092401434315,0.2411206160095621,0.18084046200717158
148,2018-10-07 04:00:00,1.3023e-05,0.9016553755889496,0.4508276877944748,0.3005517918629832,0.2254138438972374
149,2018-10-07 05:00:00,1.777e-05,0.2620074630992802,0.1310037315496401,0.0873358210330934,0.06550186577482005
150,2018-10-07 06:00:00,1.5346e-05,0.659464379931756,0.329732189965878,0.219821459977252,0.164866094982939
151,2018-10-07 07:00:00,1.7712e-05,0.5643241646195059,0.2821620823097529,0.18810805487316862,0.14108104115487646
152,2018-10-07 08:00:00,1.9669e-05,0.1528330236812365,0.07641651184061825,0.05094434122707883,0.038208255920309124
153,2018-10-07 09:00:00,1.6662e-05,0.8164601101413647,0.40823005507068233,0.27215337004712153,0.20411502753534116
154,2018-10-07 10:00:00,1.4043e-05,0.3280489231388368,0.1640244615694184,0.10934964104627894,0.0820122307847092
155,2018-10-07 11:00:00,0.145979896,0.7456885138545342,0.3728442569272671,0.24856283795151138,0.18642212846363354
156,2018-10-07 12:00:00,0.438442171,0.938886139048728,0.469443069524364,0.312962046349576,0.234721534762182
157,2018-10-07 13:00:00,2.580452681,0.9766587247055456,0.4883293623527728,0.32555290823518185,0.2441646811763864
158,2018-10-07 14:00:00,4.669456482,0.2429826847979506,0.1214913423989753,0.08099422826598353,0.06074567119948765
159,2018-10-07 15:00:00,5.552492142,0.1436962791989784,0.0718481395994892,0.0478987597329928,0.0359240697997446
160,2018-10-07 16:00:00,7.508423805,0.7406237967540433,0.37031189837702166,0.24687459891801444,0.18515594918851083
161,2018-10-07 17:00:00,8.636994362,0.9299248130862104,0.4649624065431052,0.30997493769540346,0.2324812032715526
162,2018-10-07 18:00:00,9.231489182,0.8763840089648864,0.4381920044824432,0.2921280029882955,0.2190960022412216
163,2018-10-07 19:00:00,9.407709122,0.9962791867107528,0.4981395933553764,0.3320930622369176,0.2490697966776882
164,2018-10-07 20:00:00,7.44844532,0.4179140915776633,0.20895704578883165,0.13930469719255442,0.10447852289441582
165,2018-10-07 21:00:00,2.26759243,0.4291771200755964,0.2145885600377982,0.14305904002519879,0.1072942800188991
166,2018-10-07 22:00:00,0.295288146,0.5578067979886263,0.27890339899431316,0.1859355993295421,0.13945169949715658
167,2018-10-07 23:00:00,0.444247782,0.5928481934771757,0.29642409673858783,0.19761606449239189,0.14821204836929391
168,2018-10-08 00:00:00,1.48361671,0.4755327056049905,0.23776635280249525,0.15851090186833017,0.11888317640124763
169,2018-10-08 01:00:00,1.593091249,0.3079257044429273,0.15396285222146364,0.10264190148097575,0.07698142611073182
170,2018-10-08 02:00:00,1.678080201,0.8441511860514144,0.4220755930257072,0.2813837286838048,0.2110377965128536
171,2018-10-08 03:00:00,1.724588633,0.0497607005707947,0.02488035028539735,0.0165869001902649,0.012440175142698675
172,2018-10-08 04:00:00,1.744113207,0.8683363822691541,0.43416819113457705,0.2894454607563847,0.21708409556728853
173,2018-10-08 05:00:00,1.766004682,0.7721800786686075,0.38609003933430375,0.2573933595562025,0.19304501966715187
174,2018-10-08 06:00:00,1.78972733,0.6037195114818467,0.30185975574092333,0.20123983716061555,0.15092987787046167
175,2018-10-08 07:00:00,1.837402582,0.6204108267720293,0.31020541338601465,0.20680360892400976,0.15510270669300733
176,2018-10-08 08:00:00,1.875294089,0.1797820183910451,0.08989100919552255,0.0599273394636817,0.044945504597761275
177,2018-10-08 09:00:00,2.373645544,0.2828229048508276,0.1414114524254138,0.09427430161694254,0.0707057262127069
178,2018-10-08 10:00:00,2.429549932,0.6498056661601422,0.3249028330800711,0.2166018887200474,0.16245141654003556
179,2018-10-08 11:00:00,2.527703762,0.9256267958301524,0.4628133979150762,0.30854226527671746,0.2314066989575381
180,2018-10-08 12:00:00,3.997081518,0.6618419945757134,0.3309209972878567,0.22061399819190444,0.16546049864392834
181,2018-10-08 13:00:00,4.09909153,0.7648154233835464,0.3824077116917732,0.2549384744611821,0.1912038558458866
182,2018-10-08 14:00:00,4.54684639,0.1417013417054764,0.0708506708527382,0.04723378056849214,0.0354253354263691
183,2018-10-08 15:00:00,5.009082317,0.3719128392984627,0.18595641964923135,0.1239709464328209,0.09297820982461567
184,2018-10-08 16:00:00,6.905967712,0.267007780603177,0.1335038903015885,0.08900259353439233,0.06675194515079425
185,2018-10-08 17:00:00,9.806121826,0.2047258251989467,0.10236291259947335,0.06824194173298223,0.05118145629973667
186,2018-10-08 18:00:00,11.116419792,0.0846827085841444,0.0423413542920722,0.02822756952804813,0.0211706771460361
187,2018-10-08 19:00:00,11.587429047,0.9300015649052916,0.4650007824526458,0.3100005216350972,0.2325003912263229
188,2018-10-08 20:00:00,12.662249565,0.3493148500136788,0.1746574250068394,0.11643828333789293,0.0873287125034197
189,2018-10-08 21:00:00,13.119887352,0.3308870286108873,0.16544351430544366,0.11029567620362911,0.08272175715272183
190,2018-10-08 22:00:00,13.49448204,0.0879552387792474,0.0439776193896237,0.029318412926415797,0.02198880969481185
191,2018-10-08 23:00:00,13.756367683,0.6189454457609501,0.30947272288047506,0.20631514858698338,0.15473636144023753
192,2018-10-09 00:00:00,13.877161026,0.8944094277828214,0.4472047138914107,0.2981364759276071,0.22360235694570535
193,2018-10-09 01:00:00,14.136968613,0.0587132470514378,0.0293566235257189,0.019571082350479267,0.01467831176285945
194,2018-10-09 02:00:00,14.160710335,0.1267031781163624,0.0633515890581812,0.04223439270545413,0.0316757945290906
195,2018-10-09 03:00:00,14.182881355,0.899946904547299,0.4499734522736495,0.2999823015157663,0.22498672613682474
196,2018-10-09 04:00:00,14.197782516,0.7691171397976394,0.3845585698988197,0.25637237993254647,0.19227928494940985
197,2018-10-09 05:00:00,14.215704918,0.8517107970270629,0.42585539851353144,0.28390359900902096,0.21292769925676572
198,2018-10-09 06:00:00,14.234665871,0.1667860049630157,0.08339300248150786,0.055595334987671906,0.04169650124075393
199,2018-10-09 07:00:00,14.260989189,0.0789855477756403,0.03949277388782015,0.026328515925213434,0.019746386943910076
200,2018-10-09 08:00:00,14.317540169,0.3333171604234344,0.1666585802117172,0.1111057201411448,0.0833292901058586
201,2018-10-09 09:00:00,14.369047165,0.6992440974471668,0.3496220487235834,0.23308136581572225,0.1748110243617917
202,2018-10-09 10:00:00,14.408465385,0.9042549962054156,0.4521274981027078,0.30141833206847185,0.2260637490513539
203,2018-10-09 11:00:00,14.4659729,0.2470575913433897,0.12352879567169485,0.08235253044779657,0.061764397835847425
204,2018-10-09 12:00:00,14.53353405,0.3895707169560763,0.19478535847803816,0.12985690565202543,0.09739267923901908
205,2018-10-09 13:00:00,14.627700806,0.1819591139928617,0.09097955699643084,0.06065303799762056,0.04548977849821542
206,2018-10-09 14:00:00,14.670041084,0.6937131650868661,0.34685658254343305,0.23123772169562204,0.17342829127171652
207,2018-10-09 15:00:00,14.702878952,0.3986015489839787,0.19930077449198935,0.13286718299465958,0.09965038724599468
208,2018-10-09 16:00:00,14.736773491,0.6521101357797255,0.32605506788986277,0.21737004525990852,0.16302753394493139
209,2018-10-09 17:00:00,14.775457382,0.0883495151443113,0.04417475757215565,0.0294498383814371,0.022087378786077826
210,2018-10-09 18:00:00,15.869622231,0.1353109712005573,0.06765548560027865,0.04510365706685243,0.033827742800139324
211,2018-10-09 19:00:00,17.004068375,0.4231821112325893,0.21159105561629465,0.14106070374419644,0.10579552780814733
212,2018-10-09 20:00:00,17.550182343,0.4990263562423593,0.24951317812117965,0.1663421187474531,0.12475658906058983
213,2018-10-09 21:00:00,17.07365036,0.5579198974632557,0.2789599487316278,0.18597329915441854,0.1394799743658139
214,2018-10-09 22:00:00,15.295650482,0.7197359764430594,0.3598679882215297,0.23991199214768646,0.17993399411076486
215,2018-10-09 23:00:00,14.979114532,0.465867772158764,0.232933886079382,0.15528925738625468,0.116466943039691
216,2018-10-10 00:00:00,14.59924221,0.8468353605932348,0.4234176802966174,0.2822784535310783,0.2117088401483087
217,2018-10-10 01:00:00,14.360736847,0.9461604266719544,0.4730802133359772,0.31538680889065146,0.2365401066679886
218,2018-10-10 02:00:00,14.197545052,0.5551461665174913,0.27757308325874563,0.1850487221724971,0.13878654162937282
219,2018-10-10 03:00:00,13.936745644,0.1172562994753527,0.05862814973767635,0.0390854331584509,0.029314074868838174
220,2018-10-10 04:00:00,13.709456444,0.546108500897442,0.273054250448721,0.182036166965814,0.1365271252243605
221,2018-10-10 05:00:00,13.554093361,0.4771780946899648,0.2385890473449824,0.15905936489665493,0.1192945236724912
222,2018-10-10 06:00:00,13.366059303,0.892144481302151,0.4460722406510755,0.29738149376738365,0.22303612032553774
223,2018-10-10 07:00:00,13.176687241,0.8894797331511747,0.44473986657558734,0.2964932443837249,0.22236993328779367
224,2018-10-10 08:00:00,13.155736923,0.3858134482844219,0.19290672414221094,0.12860448276147396,0.09645336207110547
225,2018-10-10 09:00:00,13.036089897,0.652403452526681,0.3262017262633405,0.21746781750889366,0.16310086313167024
226,2018-10-10 10:00:00,12.943468094,0.0033655025037431,0.00168275125187155,0.0011218341679143666,0.000841375625935775
227,2018-10-10 11:00:00,12.894111633,0.5881023976557381,0.29405119882786906,0.1960341325519127,0.14702559941393453
228,2018-10-10 12:00:00,12.832752228,0.3578962692587977,0.17894813462939885,0.11929875641959924,0.08947406731469942
229,2018-10-10 13:00:00,17.222726822,0.2629588286098766,0.1314794143049383,0.08765294286995888,0.06573970715246916
230,2018-10-10 14:00:00,26.206068039,0.4261741014828688,0.2130870507414344,0.14205803382762291,0.1065435253707172
231,2018-10-10 15:00:00,29.432510376,0.5721154612654726,0.2860577306327363,0.19070515375515754,0.14302886531636816
232,2018-10-10 16:00:00,29.43554306,0.1752146589338147,0.08760732946690734,0.05840488631127156,0.04380366473345367
233,2018-10-10 17:00:00,29.4282341,0.1133934351568096,0.0566967175784048,0.03779781171893653,0.0283483587892024
234,2018-10-10 18:00:00,29.401786804,0.8047069853906392,0.4023534926953196,0.26823566179687974,0.2011767463476598
235,2018-10-10 19:00:00,29.355106354,0.8786266318840392,0.4393133159420196,0.2928755439613464,0.2196566579710098
236,2018-10-10 20:00:00,29.287254333,0.8828928912221166,0.4414464456110583,0.29429763040737217,0.22072322280552914
237,2018-10-10 21:00:00,29.122531891,0.3867018346594699,0.19335091732973494,0.12890061155315663,0.09667545866486747
238,2018-10-10 22:00:00,28.835952759,0.1083131886590038,0.0541565943295019,0.036104396219667934,0.02707829716475095
239,2018-10-10 23:00:00,28.758893967,0.5045385031848804,0.2522692515924402,0.1681795010616268,0.1261346257962201
240,2018-10-11 00:00:00,28.676990509,0.7737222898043762,0.3868611449021881,0.25790742993479204,0.19343057245109405
241,2018-10-11 01:00:00,28.577287674,0.958790270432952,0.479395135216476,0.319596756810984,0.239697567608238
242,2018-10-11 02:00:00,28.467224121,0.1166239678618265,0.05831198393091325,0.03887465595394216,0.029155991965456624
243,2018-10-11 03:00:00,28.347929001,0.2007806012982655,0.10039030064913275,0.06692686709942183,0.050195150324566375
244,2018-10-11 04:00:00,28.223297119,0.7427030619537605,0.37135153097688023,0.24756768731792014,0.18567576548844011
245,2018-10-11 05:00:00,28.09658432,0.5984683134216565,0.29923415671082826,0.19948943780721884,0.14961707835541413
246,2018-10-11 06:00:00,27.966255188,0.3480849820681493,0.17404249103407465,0.11602832735604977,0.08702124551703733
247,2018-10-11 07:00:00,27.838935852,0.694803170806828,0.347401585403414,0.2316010569356093,0.173700792701707
