Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
109,2018-10-05 13:00:00,0.0,0.3126320517894014,0.1563160258947007,0.10421068392980047,0.07815801294735035
110,2018-10-05 14:00:00,0.0,0.4467693077573341,0.22338465387866704,0.14892310258577804,0.11169232693933352
111,2018-10-05 15:00:00,0.0,0.458745476902764,0.229372738451382,0.152915158967588,0.114686369225691
112,2018-10-05 16:00:00,0.0,0.160575710906929,0.0802878554534645,0.05352523696897633,0.04014392772673225
113,2018-10-05 17:00:00,0.0,0.7506179599257575,0.37530897996287876,0.2502059866419192,0.18765448998143938
114,2018-10-05 18:00:00,0.0,0.5607876953214801,0.28039384766074005,0.1869292317738267,0.14019692383037002
115,2018-10-05 19:00:00,0.0,0.447919029354507,0.2239595146772535,0.149306343118169,0.11197975733862675
116,2018-10-05 20:00:00,0.0,0.4114450558340007,0.20572252791700035,0.1371483519446669,0.10286126395850018
117,2018-10-05 21:00:00,0.0,0.3953103448289534,0.1976551724144767,0.13177011494298446,0.09882758620723835
118,2018-10-05 22:00:00,0.0,0.2590607205913795,0.12953036029568976,0.08635357353045985,0.06476518014784488
119,2018-10-05 23:00:00,0.0,0.2200765612518734,0.1100382806259367,0.07335885375062447,0.05501914031296835
120,2018-10-06 00:00:00,0.030355502,0.6522891392294039,0.32614456961470195,0.21742971307646797,0.16307228480735098
121,2018-10-06 01:00:00,0.001302555,0.6828331116662134,0.3414165558331067,0.22761103722207113,0.17070827791655335
122,2018-10-06 02:00:00,0.000695221,0.7451562748379529,0.37257813741897644,0.24838542494598428,0.18628906870948822
123,2018-10-06 03:00:00,0.000505944,0.266332735062085,0.1331663675310425,0.08877757835402833,0.06658318376552125
124,2018-10-06 04:00:00,0.001522616,0.947745722184184,0.473872861092092,0.3159152407280613,0.236936430546046
125,2018-10-06 05:00:00,0.001897112,0.4400008328503202,0.2200004164251601,0.14666694428344007,0.11000020821258005
126,2018-10-06 06:00:00,0.002494613,0.3718421574590276,0.1859210787295138,0.12394738581967586,0.0929605393647569
127,2018-10-06 07:00:00,0.002085482,0.7350469580330659,0.36752347901653293,0.24501565267768863,0.18376173950826646
128,2018-10-06 08:00:00,0.001978781,0.4428306061665773,0.22141530308328866,0.14761020205552577,0.11070765154164433
129,2018-10-06 09:00:00,0.00189377,0.4328479104852308,0.2164239552426154,0.14428263682841028,0.1082119776213077
130,2018-10-06 10:00:00,0.001718109,0.7122494524205697,0.35612472621028485,0.2374164841401899,0.17806236310514242
131,2018-10-06 11:00:00,0.001484928,0.4687047172990334,0.2343523586495167,0.15623490576634447,0.11717617932475835
132,2018-10-06 12:00:00,0.001555123,0.4072522823425667,0.20362614117128336,0.13575076078085557,0.10181307058564168
133,2018-10-06 13:00:00,0.001438924,0.0235199365321127,0.01175996826605635,0.007839978844037566,0.005879984133028175
134,2018-10-06 14:00:00,0.000999534,0.8542001984784483,0.42710009923922415,0.2847333994928161,0.21355004961961208
135,2018-10-06 15:00:00,0.00094713,0.8954917224278999,0.44774586121394994,0.29849724080929996,0.22387293060697497
136,2018-10-06 16:00:00,0.001247373,0.7192781642004918,0.3596390821002459,0.23975938806683061,0.17981954105012296
137,2018-10-06 17:00:00,0.001555351,0.037437182490698,0.018718591245349,0.012479060830232667,0.0093592956226745
138,2018-10-06 18:00:00,0.003042936,0.082341923420896,0.041170961710448,0.027447307806965332,0.020585480855224
139,2018-10-06 19:00:00,0.003015991,0.4441903625257851,0.22209518126289254,0.1480634541752617,0.11104759063144627
140,2018-10-06 20:00:00,0.002333685,0.4605187259229422,0.2302593629614711,0.15350624197431406,0.11512968148073555
141,2018-10-06 21:00:00,0.001312429,0.033711216974316,0.016855608487158,0.011237072324772,0.008427804243579
142,2018-10-06 22:00:00,0.000535111,0.1527817568417643,0.07639087842088214,0.050927252280588094,0.03819543921044107
143,2018-10-06 23:00:00,0.000286231,0.1100898759177646,0.0550449379588823,0.036696625305921535,0.02752246897944115
144,2018-10-07 00:00:00,5.612e-05,0.2623275198008362,0.1311637599004181,0.08744250660027873,0.06558187995020905
145,2018-10-07 01:00:00,4.0654e-05,0.6728754665585821,0.33643773327929105,0.22429182218619403,0.16821886663964553
146,2018-10-07 02:00:00,3.1147e-05,0.7239211553473817,0.36196057767369083,0.24130705178246056,0.18098028883684542
147,2018-10-07 03:00:00,1.6412e-05,0.8093226262182249,0.40466131310911246,0.2697742087394083,0.20233065655455623
148,2018-10-07 04:00:00,9.596e-06,0.6881540009169274,0.3440770004584637,0.2293846669723091,0.17203850022923184
149,2018-10-07 05:00:00,0.360759377,0.051820120242725,0.0259100601213625,0.017273373414241667,0.01295503006068125
150,2018-10-07 06:00:00,0.039440848,0.0581793114929046,0.0290896557464523,0.019393103830968202,0.01454482787322615
151,2018-10-07 07:00:00,0.031989053,0.0744350290546791,0.03721751452733955,0.0248116763515597,0.018608757263669774
152,2018-10-07 08:00:00,0.024796372,0.2439494008920953,0.12197470044604765,0.08131646696403176,0.060987350223023824
153,2018-10-07 09:00:00,0.019502956,0.3258526290296558,0.1629263145148279,0.10861754300988526,0.08146315725741395
154,2018-10-07 10:00:00,0.014381056,0.7122540589085069,0.35612702945425345,0.23741801963616896,0.17806351472712673
155,2018-10-07 11:00:00,0.220723435,0.4098932164086896,0.2049466082043448,0.13663107213622985,0.1024733041021724
156,2018-10-07 12:00:00,0.777025461,0.0986458273514869,0.04932291367574345,0.03288194245049563,0.024661456837871725
157,2018-10-07 13:00:00,3.392472982,0.927335518026112,0.463667759013056,0.30911183934203734,0.231833879506528
158,2018-10-07 14:00:00,6.192224979,0.3438691485757847,0.17193457428789236,0.11462304952526157,0.08596728714394618
159,2018-10-07 15:00:00,7.909878254,0.6154743752742511,0.30773718763712554,0.20515812509141704,0.15386859381856277
160,2018-10-07 16:00:00,9.351761818,0.441269908327724,0.220634954163862,0.14708996944257466,0.110317477081931
161,2018-10-07 17:00:00,10.873023987,0.7022393187836651,0.35111965939183254,0.23407977292788837,0.17555982969591627
162,2018-10-07 18:00:00,11.444990158,0.76796425189486,0.38398212594743,0.2559880839649533,0.191991062973715
163,2018-10-07 19:00:00,11.932607651,0.7379343103404054,0.3689671551702027,0.2459781034468018,0.18448357758510134
164,2018-10-07 20:00:00,12.234633446,0.3148508154787647,0.15742540773938235,0.1049502718262549,0.07871270386969118
165,2018-10-07 21:00:00,12.392889023,0.6240327910051698,0.3120163955025849,0.2080109303350566,0.15600819775129246
166,2018-10-07 22:00:00,12.109875679,0.4126623906540945,0.20633119532704725,0.1375541302180315,0.10316559766352362
167,2018-10-07 23:00:00,11.847923279,0.4652336905448959,0.23261684527244794,0.15507789684829862,0.11630842263622397
168,2018-10-08 00:00:00,11.859041214,0.2856006929157718,0.1428003464578859,0.09520023097192393,0.07140017322894295
169,2018-10-08 01:00:00,11.634903908,0.2293178351107113,0.11465891755535565,0.0764392783702371,0.057329458777677825
170,2018-10-08 02:00:00,11.426420212,0.6958779831173313,0.34793899155866564,0.2319593277057771,0.17396949577933282
171,2018-10-08 03:00:00,11.250042915,0.2171563887730956,0.1085781943865478,0.0723854629243652,0.0542890971932739
172,2018-10-08 04:00:00,11.093477249,0.6702880571805137,0.3351440285902568,0.22342935239350456,0.1675720142951284
173,2018-10-08 05:00:00,10.958409309,0.9089905118597268,0.4544952559298634,0.3029968372865756,0.2272476279649317
174,2018-10-08 06:00:00,10.843751907,0.8516119003125692,0.4258059501562846,0.28387063343752306,0.2129029750781423
175,2018-10-08 07:00:00,10.745280266,0.7458247802402356,0.3729123901201178,0.24860826008007852,0.1864561950600589
176,2018-10-08 08:00:00,10.656974792,0.4649320781289946,0.2324660390644973,0.15497735937633153,0.11623301953224865
177,2018-10-08 09:00:00,10.735708237,0.9593024485985944,0.4796512242992972,0.3197674828661981,0.2398256121496486
178,2018-10-08 10:00:00,10.673173904,0.1353447368522757,0.06767236842613784,0.045114912284091896,0.03383618421306892
179,2018-10-08 11:00:00,10.616391182,0.7354628479108355,0.36773142395541775,0.24515428263694516,0.18386571197770887
180,2018-10-08 12:00:00,10.563606262,0.970840727294347,0.4854203636471735,0.32361357576478234,0.24271018182358675
181,2018-10-08 13:00:00,10.517166138,0.5806846373386215,0.29034231866931076,0.19356154577954052,0.14517115933465538
182,2018-10-08 14:00:00,10.525743484,0.7998108979452875,0.39990544897264374,0.2666036326484292,0.19995272448632187
183,2018-10-08 15:00:00,10.52905941,0.2067408515491221,0.10337042577456106,0.0689136171830407,0.05168521288728053
184,2018-10-08 16:00:00,12.531369209,0.1127378238719074,0.0563689119359537,0.03757927462396913,0.02818445596797685
185,2018-10-08 17:00:00,14.801511765,0.0132891902181079,0.00664459510905395,0.004429730072702633,0.003322297554526975
186,2018-10-08 18:00:00,15.354359627,0.674008589029563,0.3370042945147815,0.22466952967652098,0.16850214725739074
187,2018-10-08 19:00:00,15.666721344,0.2343238396215184,0.1171619198107592,0.07810794654050614,0.0585809599053796
188,2018-10-08 20:00:00,16.013311386,0.0471929818735794,0.0235964909367897,0.0157309939578598,0.01179824546839485
189,2018-10-08 21:00:00,16.354093552,0.403721845477013,0.2018609227385065,0.13457394849233767,0.10093046136925325
190,2018-10-08 22:00:00,16.543174744,0.110100452563094,0.055050226281547,0.03670015085436467,0.0275251131407735
191,2018-10-08 23:00:00,16.660503387,0.6143899308963252,0.3071949654481626,0.2047966436321084,0.1535974827240813
192,2018-10-09 00:00:00,16.623352051,0.1133158650222477,0.05665793251112385,0.037771955007415904,0.028328966255561926
193,2018-10-09 01:00:00,16.674379349,0.9823320285941326,0.4911660142970663,0.32744400953137753,0.24558300714853315
194,2018-10-09 02:00:00,16.626235962,0.7390904196927949,0.36954520984639744,0.24636347323093163,0.18477260492319872
195,2018-10-09 03:00:00,16.585037231,0.1846935428876874,0.0923467714438437,0.0615645142958958,0.04617338572192185
196,2018-10-09 04:00:00,16.54441452,0.0235499550281278,0.0117749775140639,0.007849985009375933,0.00588748875703195
197,2018-10-09 05:00:00,16.621213913,0.3374923038807442,0.1687461519403721,0.11249743462691474,0.08437307597018605
198,2018-10-09 06:00:00,16.572906494,0.9783946855617351,0.4891973427808676,0.32613156185391173,0.2445986713904338
199,2018-10-09 07:00:00,16.506671906,0.133279544854647,0.0666397724273235,0.044426514951549,0.03331988621366175
200,2018-10-09 08:00:00,16.446214676,0.0780738393729606,0.0390369196864803,0.0260246131243202,0.01951845984324015
201,2018-10-09 09:00:00,16.387611389,0.7301110269284861,0.36505551346424303,0.24337034230949536,0.18252775673212152
202,2018-10-09 10:00:00,16.331707001,0.8308930670701233,0.41544653353506167,0.27696435569004113,0.20772326676753083
203,2018-10-09 11:00:00,16.274816513,0.0541581700435155,0.02707908502175775,0.0180527233478385,0.013539542510878876
204,2018-10-09 12:00:00,16.217298508,0.5159058345140941,0.25795291725704705,0.17196861150469803,0.12897645862852353
205,2018-10-09 13:00:00,16.16869545,0.8640153172592396,0.4320076586296198,0.28800510575307986,0.2160038293148099
206,2018-10-09 14:00:00,16.123176575,0.7732441562229625,0.38662207811148125,0.25774805207432083,0.19331103905574062
207,2018-10-09 15:00:00,16.089080811,0.3956418933805865,0.19782094669029324,0.13188063112686216,0.09891047334514662
208,2018-10-09 16:00:00,16.061050415,0.0516402479318638,0.0258201239659319,0.017213415977287934,0.01291006198296595
209,2018-10-09 17:00:00,16.034381866,0.4006855496522373,0.20034277482611865,0.1335618498840791,0.10017138741305932
210,2018-10-09 18:00:00,16.392248154,0.9556243695956874,0.4778121847978437,0.3185414565318958,0.23890609239892185
211,2018-10-09 19:00:00,16.712215424,0.7174453841409781,0.35872269207048907,0.23914846138032606,0.17936134603524453
212,2018-10-09 20:00:00,16.84303093,0.9631192566891824,0.4815596283445912,0.32103975222972747,0.2407798141722956
213,2018-10-09 21:00:00,16.719713211,0.1621622450969754,0.0810811225484877,0.054054081698991806,0.04054056127424385
214,2018-10-09 22:00:00,16.435546875,0.4278644045070724,0.2139322022535362,0.14262146816902413,0.1069661011267681
215,2018-10-09 23:00:00,16.259679794,0.6583548059683121,0.32917740298415604,0.21945160198943736,0.16458870149207802
216,2018-10-10 00:00:00,16.037714005,0.6633121864413936,0.3316560932206968,0.2211040621471312,0.1658280466103484
217,2018-10-10 01:00:00,16.624256134,0.2568220939755906,0.1284110469877953,0.0856073646585302,0.06420552349389765
218,2018-10-10 02:00:00,16.881175995,0.6846879865998778,0.3423439932999389,0.22822932886662595,0.17117199664996946
219,2018-10-10 03:00:00,16.793682098,0.2022667371067189,0.10113336855335946,0.06742224570223963,0.05056668427667973
220,2018-10-10 04:00:00,16.719926834,0.8701258482243455,0.43506292411217273,0.2900419494081152,0.21753146205608637
221,2018-10-10 05:00:00,16.671632767,0.2908874409538838,0.1454437204769419,0.09696248031796127,0.07272186023847095
222,2018-10-10 06:00:00,16.59923172,0.6192585772364283,0.30962928861821415,0.2064195257454761,0.15481464430910707
223,2018-10-10 07:00:00,16.533123016,0.6224492702847191,0.31122463514235954,0.20748309009490637,0.15561231757117977
224,2018-10-10 08:00:00,16.653327942,0.324919293747819,0.1624596468739095,0.10830643124927301,0.08122982343695476
225,2018-10-10 09:00:00,16.627248764,0.7037907118053995,0.35189535590269977,0.2345969039351332,0.17594767795134988
226,2018-10-10 10:00:00,16.626327515,0.4890398020356378,0.2445199010178189,0.1630132673452126,0.12225995050890945
227,2018-10-10 11:00:00,16.590902328,0.5741134561714462,0.2870567280857231,0.19137115205714872,0.14352836404286154
228,2018-10-10 12:00:00,16.540307999,0.2311161682865916,0.1155580841432958,0.0770387227621972,0.0577790420716479
229,2018-10-10 13:00:00,21.169710159,0.5914960541329277,0.29574802706646386,0.19716535137764257,0.14787401353323193
230,2018-10-10 14:00:00,23.317090988,0.7371736729338441,0.36858683646692203,0.24572455764461468,0.18429341823346101
231,2018-10-10 15:00:00,23.895067215,0.3498963091425607,0.17494815457128035,0.11663210304752024,0.08747407728564018
232,2018-10-10 16:00:00,24.452213287,0.2065510271279627,0.10327551356398135,0.06885034237598757,0.051637756781990674
233,2018-10-10 17:00:00,24.926809311,0.0855380772357384,0.0427690386178692,0.0285126924119128,0.0213845193089346
234,2018-10-10 18:00:00,25.212299347,0.1123324373984194,0.0561662186992097,0.03744414579947313,0.02808310934960485
235,2018-10-10 19:00:00,25.386968613,0.1419919801807373,0.07099599009036865,0.04733066006024577,0.035497995045184326
236,2018-10-10 20:00:00,25.619876862,0.4498550743433119,0.22492753717165595,0.14995169144777062,0.11246376858582798
237,2018-10-10 21:00:00,25.760835648,0.8238283384942772,0.4119141692471386,0.2746094461647591,0.2059570846235693
238,2018-10-10 22:00:00,27.491481781,0.5664741024101302,0.2832370512050651,0.18882470080337674,0.14161852560253255
239,2018-10-10 23:00:00,27.971506119,0.784476798398384,0.392238399199192,0.2614922661327947,0.196119199599596
240,2018-10-11 00:00:00,28.052902222,0.8545619997829704,0.4272809998914852,0.2848539999276568,0.2136404999457426
241,2018-10-11 01:00:00,28.116371155,0.9682112687390906,0.4841056343695453,0.3227370895796969,0.24205281718477265
242,2018-10-11 02:00:00,28.181884766,0.8770842645583792,0.4385421322791896,0.2923614215194597,0.2192710661395948
243,2018-10-11 03:00:00,28.249187469,0.7650544645295521,0.38252723226477603,0.255018154843184,0.19126361613238801
244,2018-10-11 04:00:00,28.316240311,0.4742043289848203,0.23710216449241014,0.15806810966160675,0.11855108224620507
245,2018-10-11 05:00:00,28.378801346,0.7963654417022419,0.39818272085112094,0.26545514723408065,0.19909136042556047
246,2018-10-11 06:00:00,28.423883438,0.7943893168673921,0.39719465843369606,0.26479643895579735,0.19859732921684803
247,2018-10-11 07:00:00,28.463655472,0.3303382603416632,0.1651691301708316,0.11011275344722106,0.0825845650854158
