Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
61,2018-10-03 13:00:00,0.0,0.967166322357873,0.4835831611789365,0.322388774119291,0.24179158058946826
62,2018-10-03 14:00:00,0.0,0.1209445306599266,0.0604722653299633,0.04031484355330887,0.03023613266498165
63,2018-10-03 15:00:00,0.0,0.8673079104026414,0.4336539552013207,0.2891026368008805,0.21682697760066036
64,2018-10-03 16:00:00,0.0,0.5781017399354746,0.2890508699677373,0.19270057997849155,0.14452543498386866
65,2018-10-03 17:00:00,0.0,0.8463706898534735,0.42318534492673676,0.2821235632844912,0.21159267246336838
66,2018-10-03 18:00:00,0.0,0.3388339103944747,0.16941695519723735,0.11294463679815823,0.08470847759861867
67,2018-10-03 19:00:00,0.0,0.7989180036083784,0.3994590018041892,0.2663060012027928,0.1997295009020946
68,2018-10-03 20:00:00,0.0,0.6383961835771662,0.3191980917885831,0.2127987278590554,0.15959904589429155
69,2018-10-03 21:00:00,0.0,0.7033607834676995,0.35168039173384974,0.23445359448923317,0.17584019586692487
70,2018-10-03 22:00:00,0.0,0.2413161332638453,0.12065806663192265,0.08043871108794844,0.060329033315961324
71,2018-10-03 23:00:00,0.0,0.1931445487123221,0.09657227435616104,0.06438151623744069,0.04828613717808052
72,2018-10-04 00:00:00,0.0,0.3987093668425659,0.19935468342128296,0.1329031222808553,0.09967734171064148
73,2018-10-04 01:00:00,0.0,0.6707042499701964,0.3353521249850982,0.2235680833233988,0.1676760624925491
74,2018-10-04 02:00:00,0.0,0.863823568388218,0.431911784194109,0.28794118946273933,0.2159558920970545
75,2018-10-04 03:00:00,0.0,0.1434206291335938,0.0717103145667969,0.0478068763778646,0.03585515728339845
76,2018-10-04 04:00:00,0.0,0.2334444878201779,0.11672224391008895,0.07781482927339263,0.058361121955044476
77,2018-10-04 05:00:00,0.0,0.699934572041743,0.3499672860208715,0.23331152401391433,0.17498364301043576
78,2018-10-04 06:00:00,0.0,0.7654929411259351,0.38274647056296757,0.25516431370864506,0.19137323528148378
79,2018-10-04 07:00:00,0.0,0.5277792777608921,0.26388963888044603,0.17592642592029736,0.13194481944022302
80,2018-10-04 08:00:00,0.0,0.7966545140727777,0.3983272570363888,0.26555150469092587,0.1991636285181944
81,2018-10-04 09:00:00,0.0,0.1125413183617979,0.05627065918089895,0.03751377278726597,0.028135329590449475
82,2018-10-04 10:00:00,0.0,0.7130268691129739,0.35651343455648693,0.23767562303765796,0.17825671727824347
83,2018-10-04 11:00:00,0.0,0.3538138251844402,0.1769069125922201,0.11793794172814674,0.08845345629611005
84,2018-10-04 12:00:00,0.0,0.0942627348363505,0.04713136741817525,0.03142091161211683,0.023565683709087626
85,2018-10-04 13:00:00,0.0,0.7337289929292888,0.3668644964646444,0.2445763309764296,0.1834322482323222
86,2018-10-04 14:00:00,0.0,0.7829439061425127,0.3914719530712564,0.26098130204750425,0.1957359765356282
87,2018-10-04 15:00:00,0.0,0.4231014470693434,0.2115507235346717,0.14103381568978113,0.10577536176733585
88,2018-10-04 16:00:00,0.0,0.8953964454190325,0.44769822270951626,0.2984654818063442,0.22384911135475813
89,2018-10-04 17:00:00,2.776907206,0.5553486013839026,0.2776743006919513,0.18511620046130087,0.13883715034597566
90,2018-10-04 18:00:00,1.47369957,0.8898537221628282,0.4449268610814141,0.2966179073876094,0.22246343054070705
91,2018-10-04 19:00:00,0.519378901,0.7341383772443398,0.3670691886221699,0.24471279241477994,0.18353459431108496
92,2018-10-04 20:00:00,0.359170914,0.4953211974318616,0.2476605987159308,0.16510706581062054,0.1238302993579654
93,2018-10-04 21:00:00,0.213769898,0.7515265248301409,0.37576326241507046,0.250508841610047,0.18788163120753523
94,2018-10-04 22:00:00,0.12638779,0.597584930830499,0.2987924654152495,0.19919497694349966,0.14939623270762475
95,2018-10-04 23:00:00,0.052075669,0.3858391921718258,0.1929195960859129,0.12861306405727527,0.09645979804295644
96,2018-10-05 00:00:00,0.016719433,0.5633826926486535,0.28169134632432674,0.1877942308828845,0.14084567316216337
97,2018-10-05 01:00:00,0.010697213,0.4673154935933066,0.2336577467966533,0.15577183119776886,0.11682887339832665
98,2018-10-05 02:00:00,0.005326958,0.0975060222981457,0.04875301114907285,0.03250200743271523,0.024376505574536425
99,2018-10-05 03:00:00,0.004406559,0.9781343301814438,0.4890671650907219,0.32604477672714793,0.24453358254536095
100,2018-10-05 04:00:00,0.003877572,0.2719594643368496,0.1359797321684248,0.09065315477894986,0.0679898660842124
101,2018-10-05 05:00:00,0.002678702,0.1518021152442081,0.07590105762210406,0.05060070508140271,0.03795052881105203
102,2018-10-05 06:00:00,0.002018887,0.2288983861761659,0.11444919308808295,0.07629946205872197,0.057224596544041474
103,2018-10-05 07:00:00,0.001465538,0.4529232615186372,0.2264616307593186,0.1509744205062124,0.1132308153796593
104,2018-10-05 08:00:00,0.000842687,0.4898428125879339,0.24492140629396694,0.1632809375293113,0.12246070314698347
105,2018-10-05 09:00:00,0.000558181,0.9761270995322546,0.4880635497661273,0.3253756998440849,0.24403177488306366
106,2018-10-05 10:00:00,0.000497098,0.3810167539405741,0.19050837697028705,0.12700558464685804,0.09525418848514353
107,2018-10-05 11:00:00,0.000446451,0.3646088147387974,0.1823044073693987,0.12153627157959913,0.09115220368469935
108,2018-10-05 12:00:00,0.000385708,0.3539938274981059,0.17699691374905294,0.11799794249936862,0.08849845687452647
109,2018-10-05 13:00:00,0.000341885,0.6781155532688514,0.3390577766344257,0.2260385177562838,0.16952888831721286
110,2018-10-05 14:00:00,0.000399854,0.6930809836989729,0.34654049184948643,0.23102699456632428,0.17327024592474322
111,2018-10-05 15:00:00,0.00026417,0.0547438704244536,0.0273719352122268,0.018247956808151198,0.0136859676061134
112,2018-10-05 16:00:00,0.0002297,0.5377967598638027,0.26889837993190135,0.17926558662126757,0.13444918996595068
113,2018-10-05 17:00:00,0.000257278,0.3802216829015914,0.1901108414507957,0.12674056096719713,0.09505542072539785
114,2018-10-05 18:00:00,0.00023575,0.9263865671335424,0.4631932835667712,0.30879552237784746,0.2315966417833856
115,2018-10-05 19:00:00,0.000182566,0.6444429785020028,0.3222214892510014,0.21481432616733429,0.1611107446255007
116,2018-10-05 20:00:00,0.000114971,0.5815847350614044,0.2907923675307022,0.19386157835380147,0.1453961837653511
117,2018-10-05 21:00:00,8.3128e-05,0.805191521409595,0.4025957607047975,0.26839717380319833,0.20129788035239876
118,2018-10-05 22:00:00,0.048763882,0.4910227387316097,0.24551136936580484,0.1636742462438699,0.12275568468290242
119,2018-10-05 23:00:00,0.103492446,0.5311696819614043,0.2655848409807022,0.17705656065380146,0.1327924204903511
120,2018-10-06 00:00:00,0.128344744,0.5672450244910192,0.2836225122455096,0.18908167483033975,0.1418112561227548
121,2018-10-06 01:00:00,0.065468639,0.8588939265475968,0.4294469632737984,0.2862979755158656,0.2147234816368992
122,2018-10-06 02:00:00,0.052947022,0.4744253642661126,0.2372126821330563,0.1581417880887042,0.11860634106652815
123,2018-10-06 03:00:00,0.004215152,0.9317645491624188,0.4658822745812094,0.3105881830541396,0.2329411372906047
124,2018-10-06 04:00:00,0.01020781,0.1430615829855057,0.07153079149275285,0.0476871943285019,0.035765395746376424
125,2018-10-06 05:00:00,0.008474806,0.1623828448208474,0.0811914224104237,0.05412761494028246,0.04059571120521185
126,2018-10-06 06:00:00,0.016108941,0.9275439269560188,0.4637719634780094,0.30918130898533963,0.2318859817390047
127,2018-10-06 07:00:00,0.015377926,0.9319069654186364,0.4659534827093182,0.31063565513954544,0.2329767413546591
128,2018-10-06 08:00:00,0.071298979,0.159739323497669,0.0798696617488345,0.05324644116588967,0.03993483087441725
129,2018-10-06 09:00:00,0.020938391,0.9799312433813748,0.4899656216906874,0.32664374779379163,0.2449828108453437
130,2018-10-06 10:00:00,0.018854422,0.8991778424707846,0.4495889212353923,0.29972594749026155,0.22479446061769615
131,2018-10-06 11:00:00,0.016173517,0.730999168417015,0.3654995842085075,0.24366638947233832,0.18274979210425374
132,2018-10-06 12:00:00,0.013804145,0.5122833738863491,0.2561416869431746,0.17076112462878304,0.1280708434715873
133,2018-10-06 13:00:00,0.011936568,0.5103370241592418,0.2551685120796209,0.17011234138641393,0.12758425603981044
134,2018-10-06 14:00:00,0.013864111,0.716007415218811,0.3580037076094055,0.23866913840627033,0.17900185380470274
135,2018-10-06 15:00:00,0.012741922,0.4848443020226325,0.24242215101131626,0.1616147673408775,0.12121107550565813
136,2018-10-06 16:00:00,0.102497704,0.1680173866717867,0.08400869333589335,0.05600579555726223,0.042004346667946675
137,2018-10-06 17:00:00,0.555564404,0.417142302716224,0.208571151358112,0.13904743423874133,0.104285575679056
138,2018-10-06 18:00:00,0.118280359,0.5286422049673835,0.26432110248369173,0.17621406832246114,0.13216055124184586
139,2018-10-06 19:00:00,0.095568269,0.5030268016800554,0.2515134008400277,0.16767560056001848,0.12575670042001386
140,2018-10-06 20:00:00,0.059759498,0.4812686060192384,0.2406343030096192,0.16042286867307945,0.1203171515048096
141,2018-10-06 21:00:00,0.033346459,0.1886307761270876,0.0943153880635438,0.06287692537569586,0.0471576940317719
142,2018-10-06 22:00:00,0.015145508,0.741597117662051,0.3707985588310255,0.24719903922068368,0.18539927941551276
143,2018-10-06 23:00:00,0.009566224,0.8949361452047835,0.44746807260239174,0.2983120484015945,0.22373403630119587
144,2018-10-07 00:00:00,0.001527194,0.1149301050739021,0.05746505253695105,0.03831003502463403,0.028732526268475524
145,2018-10-07 01:00:00,0.000930363,0.6526805976568999,0.32634029882844995,0.21756019921896663,0.16317014941422497
146,2018-10-07 02:00:00,0.000789812,0.7215811810575211,0.36079059052876056,0.24052706035250704,0.18039529526438028
147,2018-10-07 03:00:00,0.000563149,0.361368377057133,0.1806841885285665,0.120456125685711,0.09034209426428325
148,2018-10-07 04:00:00,0.000454279,0.8855138981798467,0.44275694908992336,0.29517129939328224,0.22137847454496168
149,2018-10-07 05:00:00,1.065282941,0.4400377333618429,0.22001886668092144,0.14667924445394762,0.11000943334046072
150,2018-10-07 06:00:00,0.751282334,0.3386801214628518,0.1693400607314259,0.1128933738209506,0.08467003036571295
151,2018-10-07 07:00:00,0.749442041,0.4023239319985725,0.20116196599928626,0.1341079773328575,0.10058098299964313
152,2018-10-07 08:00:00,0.823428154,0.1631196084193722,0.0815598042096861,0.0543732028064574,0.04077990210484305
153,2018-10-07 09:00:00,0.887490332,0.1371834852260115,0.06859174261300575,0.045727828408670505,0.03429587130650288
154,2018-10-07 10:00:00,0.93680948,0.0112599197591838,0.0056299598795919,0.0037533065863945996,0.00281497993979595
155,2018-10-07 11:00:00,0.985673368,0.2786313047562493,0.13931565237812465,0.09287710158541644,0.06965782618906233
156,2018-10-07 12:00:00,1.110147595,0.2728506152687612,0.1364253076343806,0.09095020508958707,0.0682126538171903
157,2018-10-07 13:00:00,2.011384249,0.4347704581961916,0.2173852290980958,0.1449234860653972,0.1086926145490479
158,2018-10-07 14:00:00,2.21646595,0.5831624394537662,0.2915812197268831,0.19438747981792207,0.14579060986344156
159,2018-10-07 15:00:00,2.34266448,0.1957754280097295,0.09788771400486475,0.06525847600324317,0.048943857002432374
160,2018-10-07 16:00:00,2.455907345,0.029124506812087,0.0145622534060435,0.009708168937362333,0.00728112670302175
161,2018-10-07 17:00:00,2.521675825,0.7865003132420131,0.39325015662100654,0.26216677108067105,0.19662507831050327
162,2018-10-07 18:00:00,2.903161287,0.6719732295982922,0.3359866147991461,0.22399107653276407,0.16799330739957305
163,2018-10-07 19:00:00,3.351893902,0.5635046826498812,0.2817523413249406,0.18783489421662705,0.1408761706624703
164,2018-10-07 20:00:00,4.126759052,0.8511556873242137,0.4255778436621068,0.28371856244140453,0.2127889218310534
165,2018-10-07 21:00:00,4.27509594,0.9039846926550498,0.4519923463275249,0.3013282308850166,0.22599617316376244
166,2018-10-07 22:00:00,4.789794445,0.0015561800968721,0.00077809004843605,0.0005187266989573667,0.000389045024218025
167,2018-10-07 23:00:00,5.522862434,0.5176381571944035,0.25881907859720177,0.1725460523981345,0.12940953929860088
168,2018-10-08 00:00:00,7.619539261,0.9427139076008404,0.4713569538004202,0.31423796920028013,0.2356784769002101
169,2018-10-08 01:00:00,10.847309113,0.7576107447782285,0.37880537238911427,0.25253691492607616,0.18940268619455713
170,2018-10-08 02:00:00,12.335152626,0.7985696685521524,0.3992848342760762,0.26618988951738415,0.1996424171380381
171,2018-10-08 03:00:00,13.543803215,0.3970271194941622,0.1985135597470811,0.13234237316472072,0.09925677987354055
172,2018-10-08 04:00:00,14.062310219,0.8949948522457449,0.44749742612287247,0.29833161741524833,0.22374871306143623
173,2018-10-08 05:00:00,14.512910843,0.2719740813455247,0.13598704067276235,0.0906580271151749,0.06799352033638117
174,2018-10-08 06:00:00,14.891469955,0.9147019095531476,0.4573509547765738,0.3049006365177159,0.2286754773882869
175,2018-10-08 07:00:00,15.172878265,0.2739557188962813,0.13697785944814064,0.0913185729654271,0.06848892972407032
176,2018-10-08 08:00:00,15.342136383,0.5256563118262697,0.26282815591313485,0.17521877060875657,0.13141407795656743
177,2018-10-08 09:00:00,15.448749542,0.0397408877129725,0.01987044385648625,0.013246962570990834,0.009935221928243126
178,2018-10-08 10:00:00,15.546644211,0.8646377972796804,0.4323188986398402,0.2882125990932268,0.2161594493199201
179,2018-10-08 11:00:00,17.094816208,0.0341634305663813,0.01708171528319065,0.011387810188793765,0.008540857641595324
180,2018-10-08 12:00:00,17.290657043,0.131194319805708,0.065597159902854,0.043731439935236004,0.032798579951427
181,2018-10-08 13:00:00,17.528902054,0.8187446938916965,0.40937234694584823,0.27291489796389884,0.20468617347292412
182,2018-10-08 14:00:00,17.679664612,0.2200683793336315,0.11003418966681575,0.07335612644454383,0.05501709483340787
183,2018-10-08 15:00:00,18.166913986,0.0768732684790893,0.03843663423954465,0.0256244228263631,0.019218317119772326
184,2018-10-08 16:00:00,19.045145035,0.6913511818854523,0.34567559094272615,0.23045039396181743,0.17283779547136308
185,2018-10-08 17:00:00,19.619501114,0.0551607330242058,0.0275803665121029,0.0183869110080686,0.01379018325605145
186,2018-10-08 18:00:00,20.703912735,0.3325157797720487,0.16625788988602436,0.11083859325734957,0.08312894494301218
187,2018-10-08 19:00:00,21.096458435,0.8349375873016721,0.41746879365083606,0.27831252910055737,0.20873439682541803
188,2018-10-08 20:00:00,21.353006363,0.3454152317784897,0.17270761588924485,0.1151384105928299,0.08635380794462243
189,2018-10-08 21:00:00,21.472362518,0.2216519955779514,0.1108259977889757,0.0738839985259838,0.05541299889448785
190,2018-10-08 22:00:00,21.621519089,0.5417281214875699,0.27086406074378494,0.18057604049585663,0.13543203037189247
191,2018-10-08 23:00:00,21.711927414,0.7536742012497512,0.3768371006248756,0.25122473374991705,0.1884185503124378
192,2018-10-09 00:00:00,21.742200851,0.470457410247671,0.2352287051238355,0.15681913674922368,0.11761435256191775
193,2018-10-09 01:00:00,21.770606995,0.374442825160323,0.1872214125801615,0.124814275053441,0.09361070629008075
194,2018-10-09 02:00:00,21.792314529,0.3638806731227998,0.1819403365613999,0.12129355770759993,0.09097016828069995
195,2018-10-09 03:00:00,21.809257507,0.5773925462378594,0.2886962731189297,0.19246418207928648,0.14434813655946485
196,2018-10-09 04:00:00,21.832185745,0.1700658414246803,0.08503292071234014,0.05668861380822676,0.04251646035617007
197,2018-10-09 05:00:00,23.201604843,0.2095620659290257,0.10478103296451285,0.0698540219763419,0.05239051648225643
198,2018-10-09 06:00:00,23.295963287,0.8472522164793999,0.42362610823969993,0.28241740549313327,0.21181305411984996
199,2018-10-09 07:00:00,23.394748688,0.5566687350018096,0.2783343675009048,0.1855562450006032,0.1391671837504524
200,2018-10-09 08:00:00,23.462404251,0.4637795605094131,0.23188978025470655,0.15459318683647102,0.11594489012735328
201,2018-10-09 09:00:00,23.506345749,0.9972655280435414,0.4986327640217707,0.33242184268118047,0.24931638201088535
202,2018-10-09 10:00:00,23.549190521,0.7352157964112822,0.3676078982056411,0.24507193213709408,0.18380394910282055
203,2018-10-09 11:00:00,23.574480057,0.5316559660522573,0.26582798302612864,0.17721865535075243,0.13291399151306432
204,2018-10-09 12:00:00,23.6062603,0.3600097260930095,0.18000486304650476,0.12000324203100317,0.09000243152325238
205,2018-10-09 13:00:00,23.639081955,0.2145933923888289,0.10729669619441445,0.07153113079627631,0.05364834809720723
206,2018-10-09 14:00:00,23.658023834,0.2995353188928039,0.14976765944640194,0.0998451062976013,0.07488382972320097
207,2018-10-09 15:00:00,23.686223984,0.185147486707263,0.0925737433536315,0.061715828902421,0.04628687167681575
208,2018-10-09 16:00:00,23.699066162,0.3877570698009438,0.1938785349004719,0.12925235660031462,0.09693926745023596
209,2018-10-09 17:00:00,23.705451965,0.714204709946677,0.3571023549733385,0.23806823664889232,0.17855117748666924
210,2018-10-09 18:00:00,23.726552963,0.3103303963857562,0.1551651981928781,0.10344346546191874,0.07758259909643905
211,2018-10-09 19:00:00,23.736087799,0.279456554730589,0.1397282773652945,0.09315218491019633,0.06986413868264725
212,2018-10-09 20:00:00,23.72567749,0.7046326067381623,0.35231630336908115,0.23487753557938743,0.17615815168454058
213,2018-10-09 21:00:00,23.713306427,0.0347350935678756,0.0173675467839378,0.0115783645226252,0.0086837733919689
214,2018-10-09 22:00:00,23.699094772,0.7074328756229106,0.3537164378114553,0.2358109585409702,0.17685821890572764
215,2018-10-09 23:00:00,23.741189957,0.6349416679034541,0.31747083395172704,0.21164722263448468,0.15873541697586352
216,2018-10-10 00:00:00,23.807445526,0.366148867035686,0.183074433517843,0.12204962234522866,0.0915372167589215
217,2018-10-10 01:00:00,24.067853928,0.5680612992067364,0.2840306496033682,0.18935376640224547,0.1420153248016841
218,2018-10-10 02:00:00,24.101753235,0.9487951733723804,0.4743975866861902,0.31626505779079345,0.2371987933430951
219,2018-10-10 03:00:00,24.141803741,0.9761147692659536,0.4880573846329768,0.3253715897553179,0.2440286923164884
220,2018-10-10 04:00:00,24.180868149,0.7369250649669442,0.3684625324834721,0.24564168832231473,0.18423126624173605
221,2018-10-10 05:00:00,24.216346741,0.1710694877274693,0.08553474386373465,0.0570231625758231,0.042767371931867325
222,2018-10-10 06:00:00,24.25019455,0.1918223886951915,0.09591119434759575,0.0639407962317305,0.047955597173797875
223,2018-10-10 07:00:00,24.282478333,0.0318274337169787,0.01591371685848935,0.010609144572326234,0.007956858429244675
224,2018-10-10 08:00:00,24.311042786,0.9192124392955088,0.4596062196477544,0.3064041464318363,0.2298031098238772
225,2018-10-10 09:00:00,24.327213287,0.8306368619932856,0.4153184309966428,0.27687895399776186,0.2076592154983214
226,2018-10-10 10:00:00,24.358495712,0.5826752026808129,0.2913376013404064,0.19422506756027094,0.1456688006702032
227,2018-10-10 11:00:00,24.366437912,0.7204961078788531,0.36024805393942655,0.24016536929295104,0.18012402696971327
228,2018-10-10 12:00:00,24.422622681,0.7590555676034884,0.3795277838017442,0.25301852253449614,0.1897638919008721
229,2018-10-10 13:00:00,24.946723938,0.905948477723606,0.452974238861803,0.3019828259078687,0.2264871194309015
230,2018-10-10 14:00:00,25.011171341,0.4946905613050669,0.24734528065253344,0.16489685376835564,0.12367264032626672
231,2018-10-10 15:00:00,25.346363068,0.7258181153280315,0.36290905766401577,0.24193937177601052,0.18145452883200788
232,2018-10-10 16:00:00,30.849384308,0.0083731806920404,0.0041865903460202,0.002791060230680133,0.0020932951730101
233,2018-10-10 17:00:00,31.551525116,0.1232409411545999,0.06162047057729995,0.041080313718199965,0.030810235288649974
234,2018-10-10 18:00:00,31.937290192,0.8574579720706912,0.4287289860353456,0.28581932402356375,0.2143644930176728
235,2018-10-10 19:00:00,32.367435455,0.5154184301609994,0.2577092150804997,0.17180614338699982,0.12885460754024985
236,2018-10-10 20:00:00,33.249694824,0.051954315811543,0.0259771579057715,0.017318105270514333,0.01298857895288575
237,2018-10-10 21:00:00,33.566238403,0.7986745872187063,0.39933729360935316,0.26622486240623544,0.19966864680467658
238,2018-10-10 22:00:00,34.275367737,0.2567740961795758,0.1283870480897879,0.08559136539319194,0.06419352404489395
239,2018-10-10 23:00:00,34.653709412,0.597304563099632,0.298652281549816,0.19910152103321066,0.149326140774908
240,2018-10-11 00:00:00,34.778308868,0.6813218346032105,0.34066091730160525,0.22710727820107016,0.17033045865080262
241,2018-10-11 01:00:00,34.850326538,0.9558100963074786,0.4779050481537393,0.3186033654358262,0.23895252407686965
242,2018-10-11 02:00:00,34.929695129,0.0414649947473537,0.02073249737367685,0.013821664915784565,0.010366248686838424
243,2018-10-11 03:00:00,35.005500793,0.6523384970036831,0.32616924850184154,0.21744616566789435,0.16308462425092077
244,2018-10-11 04:00:00,35.076904297,0.058260772936281,0.0291303864681405,0.019420257645427,0.01456519323407025
