Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
110,2018-10-05 14:00:00,0.033918511,0.885852141420093,0.4429260707100465,0.29528404714003104,0.22146303535502326
111,2018-10-05 15:00:00,0.007295375,0.2051531516502606,0.1025765758251303,0.0683843838834202,0.05128828791256515
112,2018-10-05 16:00:00,0.006383033,0.2088870264714849,0.10444351323574246,0.0696290088238283,0.05222175661787123
113,2018-10-05 17:00:00,0.005722138,0.648413463326722,0.324206731663361,0.21613782110890734,0.1621033658316805
114,2018-10-05 18:00:00,0.004516458,0.6280346389367768,0.3140173194683884,0.20934487964559226,0.1570086597341942
115,2018-10-05 19:00:00,0.003401791,0.6764879343385352,0.3382439671692676,0.22549597811284505,0.1691219835846338
116,2018-10-05 20:00:00,0.00202913,0.4395734227779718,0.2197867113889859,0.14652447425932394,0.10989335569449295
117,2018-10-05 21:00:00,0.001336739,0.1663220082500991,0.08316100412504955,0.0554406694166997,0.041580502062524775
118,2018-10-05 22:00:00,0.064548314,0.1181507084307319,0.05907535421536595,0.039383569476910636,0.029537677107682975
119,2018-10-05 23:00:00,0.130849317,0.7005828751366298,0.3502914375683149,0.23352762504554325,0.17514571878415744
120,2018-10-06 00:00:00,0.141871199,0.2796282689387541,0.13981413446937704,0.09320942297958469,0.06990706723468852
121,2018-10-06 01:00:00,0.081802361,0.1868087672487454,0.0934043836243727,0.06226958908291513,0.04670219181218635
122,2018-10-06 02:00:00,0.067984298,0.9106580250408934,0.4553290125204467,0.30355267501363115,0.22766450626022336
123,2018-10-06 03:00:00,0.006090003,0.0484796849440729,0.02423984247203645,0.01615989498135763,0.012119921236018225
124,2018-10-06 04:00:00,0.009941367,0.4389745410504748,0.2194872705252374,0.14632484701682494,0.1097436352626187
125,2018-10-06 05:00:00,0.00269224,0.7392898897325374,0.3696449448662687,0.24642996324417912,0.18482247243313435
126,2018-10-06 06:00:00,0.020756945,0.8224521661031092,0.4112260830515546,0.27415072203436974,0.2056130415257773
127,2018-10-06 07:00:00,0.031030554,0.0450469064445682,0.0225234532222841,0.015015635481522733,0.01126172661114205
128,2018-10-06 08:00:00,0.104535483,0.5947651747579236,0.2973825873789618,0.1982550582526412,0.1486912936894809
129,2018-10-06 09:00:00,0.116131015,0.6727382491779115,0.33636912458895574,0.22424608305930382,0.16818456229447787
130,2018-10-06 10:00:00,0.1209848,0.0247376712176324,0.0123688356088162,0.008245890405877468,0.0061844178044081
131,2018-10-06 11:00:00,0.118795164,0.2028381951578843,0.10141909757894214,0.06761273171929476,0.05070954878947107
132,2018-10-06 12:00:00,0.113400787,0.2419630611560062,0.1209815305780031,0.08065435371866873,0.06049076528900155
133,2018-10-06 13:00:00,0.114906713,0.0480121709614762,0.0240060854807381,0.016004056987158732,0.01200304274036905
134,2018-10-06 14:00:00,0.019458013,0.4722328894267233,0.23611644471336166,0.1574109631422411,0.11805822235668083
135,2018-10-06 15:00:00,0.021487134,0.7959021809226845,0.39795109046134225,0.2653007269742282,0.19897554523067112
136,2018-10-06 16:00:00,0.024049688,0.7424018780200083,0.37120093901000417,0.24746729267333611,0.18560046950500209
137,2018-10-06 17:00:00,0.333358824,0.9676841289298818,0.4838420644649409,0.32256137630996057,0.24192103223247044
138,2018-10-06 18:00:00,0.068021983,0.7467531653671644,0.3733765826835822,0.2489177217890548,0.1866882913417911
139,2018-10-06 19:00:00,0.052783612,0.5250411555468434,0.2625205777734217,0.17501371851561445,0.13126028888671085
140,2018-10-06 20:00:00,0.032784417,0.6048681767370772,0.3024340883685386,0.20162272557902572,0.1512170441842693
141,2018-10-06 21:00:00,0.020028504,0.1872348399330956,0.0936174199665478,0.062411613311031865,0.0468087099832739
142,2018-10-06 22:00:00,0.013062409,0.0150874471346306,0.0075437235673153,0.005029149044876867,0.00377186178365765
143,2018-10-06 23:00:00,0.012060878,0.0294754992281962,0.0147377496140981,0.009825166409398733,0.00736887480704905
144,2018-10-07 00:00:00,0.00594406,0.3699527398347093,0.18497636991735464,0.1233175799449031,0.09248818495867732
145,2018-10-07 01:00:00,0.003913208,0.9285658935277854,0.4642829467638927,0.3095219645092618,0.23214147338194635
146,2018-10-07 02:00:00,0.003247837,0.2001578381045606,0.1000789190522803,0.06671927936818686,0.05003945952614015
147,2018-10-07 03:00:00,0.002405765,0.7099155528125486,0.3549577764062743,0.23663851760418286,0.17747888820313715
148,2018-10-07 04:00:00,0.001665199,0.5767975304267655,0.28839876521338276,0.1922658434755885,0.14419938260669138
149,2018-10-07 05:00:00,0.641221225,0.7365515554469575,0.36827577772347875,0.24551718514898582,0.18413788886173937
150,2018-10-07 06:00:00,0.237409383,0.5576026630438436,0.2788013315219218,0.18586755434794788,0.1394006657609609
151,2018-10-07 07:00:00,0.194796324,0.8568389648763363,0.42841948243816813,0.28561298829211207,0.21420974121908407
152,2018-10-07 08:00:00,0.159366027,0.613110159379192,0.306555079689596,0.20437005312639733,0.153277539844798
153,2018-10-07 09:00:00,0.184500247,0.7340903338996972,0.3670451669498486,0.24469677796656575,0.1835225834749243
154,2018-10-07 10:00:00,0.202161118,0.4915605681028927,0.24578028405144636,0.16385352270096423,0.12289014202572318
155,2018-10-07 11:00:00,0.222467765,0.3866621882719044,0.1933310941359522,0.1288873960906348,0.0966655470679761
156,2018-10-07 12:00:00,0.456505269,0.9987829744269652,0.4993914872134826,0.3329276581423217,0.2496957436067413
157,2018-10-07 13:00:00,1.555812359,0.9664989418057778,0.4832494709028889,0.32216631393525924,0.24162473545144444
158,2018-10-07 14:00:00,2.102567434,0.1502454325483989,0.07512271627419945,0.0500818108494663,0.037561358137099723
159,2018-10-07 15:00:00,2.148956537,0.8345390103174667,0.41726950515873334,0.27817967010582223,0.20863475257936667
160,2018-10-07 16:00:00,2.201126575,0.4834558762497846,0.2417279381248923,0.1611519587499282,0.12086396906244615
161,2018-10-07 17:00:00,2.104340553,0.0798298445476427,0.03991492227382135,0.02660994818254757,0.019957461136910676
162,2018-10-07 18:00:00,1.894669294,0.9181941906358374,0.4590970953179187,0.3060647302119458,0.22954854765895935
163,2018-10-07 19:00:00,1.864115357,0.3116719319455056,0.1558359659727528,0.10389064398183519,0.0779179829863764
164,2018-10-07 20:00:00,2.75317049,0.5161516981926219,0.2580758490963109,0.1720505660642073,0.12903792454815546
165,2018-10-07 21:00:00,2.883678436,0.9086982721807794,0.4543491360903897,0.30289942406025977,0.22717456804519484
166,2018-10-07 22:00:00,3.048641443,0.1111371115333021,0.05556855576665105,0.03704570384443403,0.027784277883325523
167,2018-10-07 23:00:00,3.65755415,0.5213845960470049,0.26069229802350247,0.17379486534900165,0.13034614901175123
168,2018-10-08 00:00:00,6.787861824,0.2212777292187182,0.1106388646093591,0.07375924307290606,0.05531943230467955
169,2018-10-08 01:00:00,9.622478485,0.4891421695931349,0.24457108479656745,0.1630473898643783,0.12228554239828372
170,2018-10-08 02:00:00,10.565059662,0.4576666639366259,0.22883333196831296,0.15255555464554196,0.11441666598415648
171,2018-10-08 03:00:00,11.468540192,0.9743909740498428,0.4871954870249214,0.3247969913499476,0.2435977435124607
172,2018-10-08 04:00:00,11.944458961,0.9034990756345972,0.4517495378172986,0.30116635854486573,0.2258747689086493
173,2018-10-08 05:00:00,12.35798645,0.9912753986427976,0.4956376993213988,0.3304251328809325,0.2478188496606994
174,2018-10-08 06:00:00,12.687820435,0.4455437016078638,0.2227718508039319,0.14851456720262127,0.11138592540196594
175,2018-10-08 07:00:00,12.926193237,0.6458613212541853,0.32293066062709264,0.21528710708472842,0.16146533031354632
176,2018-10-08 08:00:00,13.062973022,0.3409878976773772,0.1704939488386886,0.11366263255912573,0.0852469744193443
177,2018-10-08 09:00:00,13.161588669,0.0404223869354203,0.02021119346771015,0.013474128978473434,0.010105596733855075
178,2018-10-08 10:00:00,13.247795105,0.6177997097185242,0.3088998548592621,0.20593323657284138,0.15444992742963104
179,2018-10-08 11:00:00,13.999526978,0.2069943252319456,0.1034971626159728,0.06899810841064853,0.0517485813079864
180,2018-10-08 12:00:00,14.103972435,0.1318085415369979,0.06590427076849895,0.04393618051233263,0.03295213538424947
181,2018-10-08 13:00:00,14.207365036,0.6544932694008114,0.3272466347004057,0.21816442313360382,0.16362331735020286
182,2018-10-08 14:00:00,14.267076492,0.4344345993777867,0.21721729968889336,0.1448115331259289,0.10860864984444668
183,2018-10-08 15:00:00,14.457958221,0.5760296410212357,0.28801482051061783,0.1920098803404119,0.14400741025530892
184,2018-10-08 16:00:00,15.143609047,0.1584874587728654,0.0792437293864327,0.05282915292428847,0.03962186469321635
185,2018-10-08 17:00:00,15.538152695,0.3477182338971541,0.17385911694857706,0.11590607796571804,0.08692955847428853
186,2018-10-08 18:00:00,16.34513855,0.2701443219903192,0.1350721609951596,0.09004810733010639,0.0675360804975798
187,2018-10-08 19:00:00,16.46824646,0.1838386450181027,0.09191932250905135,0.06127954833936757,0.04595966125452568
188,2018-10-08 20:00:00,16.592395782,0.0455947411053999,0.02279737055269995,0.015198247035133299,0.011398685276349975
189,2018-10-08 21:00:00,16.693107605,0.3505241689043842,0.1752620844521921,0.11684138963479473,0.08763104222609605
190,2018-10-08 22:00:00,16.792678833,0.1452626552879037,0.07263132764395185,0.0484208850959679,0.03631566382197592
191,2018-10-08 23:00:00,16.848007202,0.418360565183875,0.2091802825919375,0.13945352172795833,0.10459014129596875
192,2018-10-09 00:00:00,16.900903702,0.5735945402453163,0.28679727012265815,0.1911981800817721,0.14339863506132908
193,2018-10-09 01:00:00,16.948246002,0.0401319228107059,0.02006596140535295,0.013377307603568632,0.010032980702676475
194,2018-10-09 02:00:00,16.984889984,0.6524920736093874,0.3262460368046937,0.21749735786979582,0.16312301840234686
195,2018-10-09 03:00:00,17.006910324,0.3714403186233754,0.1857201593116877,0.12381343954112513,0.09286007965584385
196,2018-10-09 04:00:00,17.050027847,0.8526296469474763,0.42631482347373817,0.28420988231582545,0.21315741173686908
197,2018-10-09 05:00:00,18.455104828,0.8040842856591379,0.40204214282956896,0.26802809521971266,0.20102107141478448
198,2018-10-09 06:00:00,18.547775269,0.0613479225706588,0.0306739612853294,0.020449307523552934,0.0153369806426647
199,2018-10-09 07:00:00,18.66932869,0.0458780612413315,0.02293903062066575,0.015292687080443833,0.011469515310332875
200,2018-10-09 08:00:00,18.749164581,0.4168397589197579,0.20841987945987894,0.13894658630658596,0.10420993972993947
201,2018-10-09 09:00:00,18.795944214,0.2299036122229248,0.1149518061114624,0.0766345374076416,0.0574759030557312
202,2018-10-09 10:00:00,18.859954834,0.378710441808418,0.189355220904209,0.12623681393613934,0.0946776104521045
203,2018-10-09 11:00:00,18.898118973,0.8017139846184013,0.40085699230920063,0.2672379948728004,0.20042849615460032
204,2018-10-09 12:00:00,18.93910408,0.1574421403279655,0.07872107016398275,0.05248071344265517,0.039360535081991374
205,2018-10-09 13:00:00,18.99523735,0.9676135309535006,0.4838067654767503,0.32253784365116683,0.24190338273837514
206,2018-10-09 14:00:00,19.027770996,0.4046860462497331,0.20234302312486654,0.13489534874991102,0.10117151156243327
207,2018-10-09 15:00:00,19.038139343,0.11875692771067,0.059378463855335,0.03958564257022333,0.0296892319276675
208,2018-10-09 16:00:00,19.04967308,0.7965867528115811,0.39829337640579054,0.2655289176038604,0.19914668820289527
209,2018-10-09 17:00:00,19.070034027,0.7307159703196439,0.36535798515982193,0.24357199010654795,0.18267899257991096
210,2018-10-09 18:00:00,19.104114532,0.6097951762011115,0.3048975881005557,0.20326505873370382,0.15244879405027786
211,2018-10-09 19:00:00,19.118167877,0.0290107948400549,0.01450539742002745,0.009670264946684966,0.007252698710013725
212,2018-10-09 20:00:00,19.142383575,0.3357960598323374,0.1678980299161687,0.11193201994411246,0.08394901495808435
213,2018-10-09 21:00:00,19.172895432,0.4654055996036422,0.2327027998018211,0.15513519986788074,0.11635139990091055
214,2018-10-09 22:00:00,19.213573456,0.0865209642133095,0.04326048210665475,0.0288403214044365,0.021630241053327375
215,2018-10-09 23:00:00,19.232559204,0.5257757470587485,0.26288787352937426,0.17525858235291616,0.13144393676468713
216,2018-10-10 00:00:00,19.727331161,0.6524786622993474,0.3262393311496737,0.2174928874331158,0.16311966557483684
217,2018-10-10 01:00:00,20.238931656,0.159879027440481,0.0799395137202405,0.053293009146827,0.03996975686012025
218,2018-10-10 02:00:00,20.301229477,0.0360471056560883,0.01802355282804415,0.012015701885362766,0.009011776414022074
219,2018-10-10 03:00:00,20.383724213,0.4954696366371699,0.24773481831858496,0.16515654554572332,0.12386740915929248
220,2018-10-10 04:00:00,20.483825684,0.5444147499519916,0.2722073749759958,0.18147158331733051,0.1361036874879979
221,2018-10-10 05:00:00,20.595085144,0.7718121409083444,0.3859060704541722,0.2572707136361148,0.1929530352270861
222,2018-10-10 06:00:00,20.690551758,0.0986364247480618,0.0493182123740309,0.03287880824935393,0.02465910618701545
223,2018-10-10 07:00:00,20.771272659,0.5408410686557935,0.27042053432789676,0.18028035621859784,0.13521026716394838
224,2018-10-10 08:00:00,20.858360291,0.3652976502390727,0.18264882511953634,0.12176588341302423,0.09132441255976817
225,2018-10-10 09:00:00,20.938602448,0.5481390975411707,0.27406954877058537,0.1827130325137236,0.13703477438529268
226,2018-10-10 10:00:00,21.096084595,0.1454402411306196,0.0727201205653098,0.0484800803768732,0.0363600602826549
227,2018-10-10 11:00:00,21.152591705,0.6202170587023111,0.31010852935115557,0.20673901956743704,0.15505426467557779
228,2018-10-10 12:00:00,21.216627121,0.6189434822170573,0.30947174110852865,0.20631449407235244,0.15473587055426433
229,2018-10-10 13:00:00,21.907672882,0.7998658689970088,0.3999329344985044,0.26662195633233626,0.1999664672492522
230,2018-10-10 14:00:00,21.997022629,0.4480924064792718,0.2240462032396359,0.1493641354930906,0.11202310161981795
231,2018-10-10 15:00:00,22.208284378,0.000971987250907,0.0004859936254535,0.00032399575030233333,0.00024299681272675
232,2018-10-10 16:00:00,26.756164551,0.4882274752682873,0.24411373763414365,0.16274249175609576,0.12205686881707183
233,2018-10-10 17:00:00,27.447351456,0.8002021606559844,0.4001010803279922,0.2667340535519948,0.2000505401639961
234,2018-10-10 18:00:00,27.756561279,0.8152263985830154,0.4076131992915077,0.2717421328610051,0.20380659964575384
235,2018-10-10 19:00:00,28.013097763,0.5027797762922674,0.2513898881461337,0.16759325876408915,0.12569494407306686
236,2018-10-10 20:00:00,28.550167084,0.5531640703432819,0.2765820351716409,0.18438802344776062,0.13829101758582046
237,2018-10-10 21:00:00,28.774280548,0.0356690067100842,0.0178345033550421,0.0118896689033614,0.00891725167752105
238,2018-10-10 22:00:00,29.306606293,0.7090613956145497,0.35453069780727486,0.23635379853818325,0.17726534890363743
239,2018-10-10 23:00:00,29.523225784,0.319271575965519,0.1596357879827595,0.10642385865517301,0.07981789399137976
240,2018-10-11 00:00:00,29.719324112,0.3418451284060938,0.1709225642030469,0.11394837613536461,0.08546128210152346
241,2018-10-11 01:00:00,29.875602722,0.503222717374609,0.2516113586873045,0.16774090579153633,0.12580567934365225
242,2018-10-11 02:00:00,30.031105042,0.799059928857846,0.399529964428923,0.266353309619282,0.1997649822144615
243,2018-10-11 03:00:00,30.175970078,0.2053175472654568,0.1026587736327284,0.06843918242181894,0.0513293868163642
244,2018-10-11 04:00:00,30.297981262,0.1076016732339697,0.05380083661698485,0.035867224411323236,0.026900418308492425
