Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
30,2018-10-02 06:00:00,0.0,0.8756141856974403,0.43780709284872016,0.2918713952324801,0.21890354642436008
31,2018-10-02 07:00:00,0.0,0.861455355732632,0.430727677866316,0.28715178524421064,0.215363838933158
32,2018-10-02 08:00:00,0.0,0.2475730632398267,0.12378653161991335,0.08252435441327556,0.061893265809956674
33,2018-10-02 09:00:00,0.0,0.6580466306685494,0.3290233153342747,0.21934887688951646,0.16451165766713735
34,2018-10-02 10:00:00,0.0,0.7555311957769071,0.37776559788845354,0.2518437319256357,0.18888279894422677
35,2018-10-02 11:00:00,0.0,0.2246693630788599,0.11233468153942995,0.0748897876929533,0.056167340769714975
36,2018-10-02 12:00:00,0.0,0.7314468995524878,0.3657234497762439,0.24381563318416258,0.18286172488812194
37,2018-10-02 13:00:00,0.0,0.0358850478095139,0.01794252390475695,0.011961682603171299,0.008971261952378474
38,2018-10-02 14:00:00,0.0,0.1367802291451917,0.06839011457259585,0.0455934097150639,0.034195057286297924
39,2018-10-02 15:00:00,0.0,0.8841130473185191,0.44205652365925957,0.29470434910617305,0.22102826182962979
40,2018-10-02 16:00:00,0.0,0.1686469147305795,0.08432345736528975,0.056215638243526496,0.042161728682644874
41,2018-10-02 17:00:00,0.0,0.4173457798908611,0.20867288994543054,0.13911525996362037,0.10433644497271527
42,2018-10-02 18:00:00,0.0,0.994179125503092,0.497089562751546,0.33139304183436397,0.248544781375773
43,2018-10-02 19:00:00,0.0,0.4664686710236024,0.2332343355118012,0.15548955700786746,0.1166171677559006
44,2018-10-02 20:00:00,0.0,0.7354673303876663,0.36773366519383316,0.24515577679588876,0.18386683259691658
45,2018-10-02 21:00:00,0.0,0.5706526426725935,0.28532632133629676,0.19021754755753117,0.14266316066814838
46,2018-10-02 22:00:00,0.0,0.2303467344517138,0.1151733672258569,0.07678224481723793,0.05758668361292845
47,2018-10-02 23:00:00,0.0,0.5222483104111029,0.26112415520555143,0.1740827701370343,0.13056207760277572
48,2018-10-03 00:00:00,0.0,0.333637940851904,0.166818970425952,0.11121264695063467,0.083409485212976
49,2018-10-03 01:00:00,0.0,0.6394243334738986,0.3197121667369493,0.21314144449129954,0.15985608336847465
50,2018-10-03 02:00:00,0.0,0.4807402476609255,0.24037012383046275,0.1602467492203085,0.12018506191523137
51,2018-10-03 03:00:00,0.0,0.2226884072649964,0.1113442036324982,0.07422946908833213,0.0556721018162491
52,2018-10-03 04:00:00,0.0,0.368070639345094,0.184035319672547,0.12269021311503132,0.0920176598362735
53,2018-10-03 05:00:00,0.0,0.2207070708051856,0.1103535354025928,0.07356902360172853,0.0551767677012964
54,2018-10-03 06:00:00,0.0,0.75671943055835,0.378359715279175,0.2522398101861167,0.1891798576395875
55,2018-10-03 07:00:00,0.0,0.6422722398822516,0.3211361199411258,0.2140907466274172,0.1605680599705629
56,2018-10-03 08:00:00,0.0,0.4036640071878068,0.2018320035939034,0.13455466906260227,0.1009160017969517
57,2018-10-03 09:00:00,0.0,0.1972653628445739,0.09863268142228696,0.0657551209481913,0.04931634071114348
58,2018-10-03 10:00:00,0.0,0.7569780165531013,0.37848900827655063,0.2523260055177004,0.18924450413827532
59,2018-10-03 11:00:00,0.0,0.241570649559389,0.1207853247796945,0.08052354985312966,0.06039266238984725
60,2018-10-03 12:00:00,0.0,0.4046730797260524,0.2023365398630262,0.1348910265753508,0.1011682699315131
61,2018-10-03 13:00:00,0.0,0.2815970270840223,0.14079851354201114,0.09386567569467409,0.07039925677100557
62,2018-10-03 14:00:00,0.0,0.1227286746544078,0.0613643373272039,0.04090955821813593,0.03068216866360195
63,2018-10-03 15:00:00,0.0,0.3877348223702845,0.19386741118514225,0.12924494079009483,0.09693370559257113
64,2018-10-03 16:00:00,0.0,0.8207358216655481,0.4103679108327741,0.2735786072218494,0.20518395541638704
65,2018-10-03 17:00:00,0.0,0.8938192905580481,0.44690964527902405,0.29793976351934937,0.22345482263951202
66,2018-10-03 18:00:00,0.0,0.0369037430160816,0.0184518715080408,0.012301247672027199,0.0092259357540204
67,2018-10-03 19:00:00,0.0,0.3029334138035512,0.1514667069017756,0.10097780460118373,0.0757333534508878
68,2018-10-03 20:00:00,0.0,0.0733650409339934,0.0366825204669967,0.02445501364466447,0.01834126023349835
69,2018-10-03 21:00:00,0.0,0.5139685559840977,0.25698427799204887,0.17132285199469924,0.12849213899602444
70,2018-10-03 22:00:00,0.0,0.7887565778540004,0.3943782889270002,0.2629188592846668,0.1971891444635001
71,2018-10-03 23:00:00,0.0,0.7431149520630594,0.3715574760315297,0.24770498402101981,0.18577873801576486
72,2018-10-04 00:00:00,0.0,0.9720371626211038,0.4860185813105519,0.32401238754036793,0.24300929065527596
73,2018-10-04 01:00:00,0.0,0.4466076417770164,0.2233038208885082,0.14886921392567212,0.1116519104442541
74,2018-10-04 02:00:00,0.0,0.7672723365242383,0.38363616826211916,0.25575744550807944,0.19181808413105958
75,2018-10-04 03:00:00,0.0,0.3820388561379927,0.19101942806899636,0.1273462853793309,0.09550971403449818
76,2018-10-04 04:00:00,0.0,0.5094039951613553,0.25470199758067763,0.16980133172045175,0.12735099879033882
77,2018-10-04 05:00:00,0.0,0.9064631900492762,0.4532315950246381,0.3021543966830921,0.22661579751231906
78,2018-10-04 06:00:00,0.0,0.1196069721968963,0.05980348609844815,0.03986899073229876,0.029901743049224074
79,2018-10-04 07:00:00,0.0,0.724176396415467,0.3620881982077335,0.241392132138489,0.18104409910386676
80,2018-10-04 08:00:00,0.0,0.8042567340364651,0.40212836701823257,0.26808557801215505,0.20106418350911628
81,2018-10-04 09:00:00,0.0,0.216816329376167,0.1084081646880835,0.07227210979205566,0.05420408234404175
82,2018-10-04 10:00:00,0.0,0.6769249053996612,0.3384624526998306,0.22564163513322041,0.1692312263499153
83,2018-10-04 11:00:00,0.0,0.1008757678203452,0.0504378839101726,0.03362525594011507,0.0252189419550863
84,2018-10-04 12:00:00,0.0,0.6337057512843361,0.3168528756421681,0.21123525042811206,0.15842643782108404
85,2018-10-04 13:00:00,0.0,0.9040393512302506,0.4520196756151253,0.3013464504100835,0.22600983780756265
86,2018-10-04 14:00:00,0.0,0.3376624591233645,0.16883122956168226,0.1125541530411215,0.08441561478084113
87,2018-10-04 15:00:00,0.0,0.18521887908339,0.092609439541695,0.06173962636113,0.0463047197708475
88,2018-10-04 16:00:00,0.0,0.0130890842685161,0.00654454213425805,0.004363028089505367,0.003272271067129025
89,2018-10-04 17:00:00,0.0,0.0727918354890896,0.0363959177445448,0.024263945163029866,0.0181979588722724
90,2018-10-04 18:00:00,0.0,0.4413845150520369,0.22069225752601845,0.1471281716840123,0.11034612876300923
91,2018-10-04 19:00:00,0.0,0.6768137810674453,0.33840689053372264,0.22560459368914842,0.16920344526686132
92,2018-10-04 20:00:00,0.0,0.8779889994340273,0.43899449971701365,0.2926629998113424,0.21949724985850683
93,2018-10-04 21:00:00,0.0,0.1687317288536179,0.08436586442680895,0.05624390961787263,0.042182932213404474
94,2018-10-04 22:00:00,0.0,0.6904331736859269,0.34521658684296347,0.2301443912286423,0.17260829342148173
95,2018-10-04 23:00:00,0.0,0.5832030647575822,0.2916015323787911,0.19440102158586073,0.14580076618939555
96,2018-10-05 00:00:00,0.0,0.0974086276544305,0.04870431382721525,0.032469542551476833,0.024352156913607623
97,2018-10-05 01:00:00,0.0,0.3131282916203709,0.15656414581018546,0.10437609720679031,0.07828207290509273
98,2018-10-05 02:00:00,0.0,0.8332539640753229,0.41662698203766146,0.277751321358441,0.20831349101883073
99,2018-10-05 03:00:00,0.0,0.4467871744698201,0.22339358723491004,0.1489290581566067,0.11169679361745502
100,2018-10-05 04:00:00,0.0,0.9724385296545338,0.4862192648272669,0.3241461765515113,0.24310963241363345
101,2018-10-05 05:00:00,0.0,0.92491005483086,0.46245502741543,0.30830335161028666,0.231227513707715
102,2018-10-05 06:00:00,0.0,0.1529281712196439,0.07646408560982194,0.05097605707321463,0.03823204280491097
103,2018-10-05 07:00:00,0.0,0.3754161132550966,0.1877080566275483,0.12513870441836553,0.09385402831377415
104,2018-10-05 08:00:00,0.0,0.0792451454651389,0.03962257273256945,0.026415048488379635,0.019811286366284726
105,2018-10-05 09:00:00,0.0,0.3634326862899625,0.18171634314498125,0.12114422876332083,0.09085817157249063
106,2018-10-05 10:00:00,0.0,0.5871765058929937,0.2935882529464969,0.19572550196433125,0.14679412647324844
107,2018-10-05 11:00:00,0.0,0.5587618139144317,0.27938090695721585,0.18625393797147724,0.13969045347860792
108,2018-10-05 12:00:00,0.0,0.7608887451067078,0.3804443725533539,0.25362958170223593,0.19022218627667695
109,2018-10-05 13:00:00,0.0,0.2113540207232207,0.10567701036161035,0.07045134024107357,0.05283850518080518
110,2018-10-05 14:00:00,0.0,0.2944431208039212,0.1472215604019606,0.09814770693464041,0.0736107802009803
111,2018-10-05 15:00:00,0.0,0.0916553873673904,0.0458276936836952,0.030551795789130132,0.0229138468418476
112,2018-10-05 16:00:00,0.0,0.1580039247921857,0.07900196239609285,0.05266797493072856,0.039500981198046424
113,2018-10-05 17:00:00,0.0,0.6786889782269477,0.33934448911347387,0.22622965940898257,0.16967224455673693
114,2018-10-05 18:00:00,0.0,0.3728900611696989,0.18644503058484946,0.12429668705656631,0.09322251529242473
115,2018-10-05 19:00:00,0.0,0.9824547778638834,0.4912273889319417,0.3274849259546278,0.24561369446597084
116,2018-10-05 20:00:00,0.0,0.285072239003782,0.142536119501891,0.09502407966792732,0.0712680597509455
117,2018-10-05 21:00:00,0.0,0.1537022693626875,0.07685113468134375,0.0512340897875625,0.03842556734067187
118,2018-10-05 22:00:00,0.0,0.0468192084914788,0.0234096042457394,0.015606402830492935,0.0117048021228697
119,2018-10-05 23:00:00,0.0,0.0786684034295172,0.0393342017147586,0.026222801143172398,0.0196671008573793
120,2018-10-06 00:00:00,0.0,0.996603994910363,0.4983019974551815,0.33220133163678767,0.24915099872759075
121,2018-10-06 01:00:00,0.0,0.2519074947141642,0.1259537473570821,0.0839691649047214,0.06297687367854105
122,2018-10-06 02:00:00,0.0,0.8336755850159387,0.4168377925079694,0.2778918616719796,0.2084188962539847
123,2018-10-06 03:00:00,0.0,0.0118195915258867,0.00590979576294335,0.0039398638419622335,0.002954897881471675
124,2018-10-06 04:00:00,0.0,0.8326289468377106,0.4163144734188553,0.27754298227923685,0.20815723670942765
125,2018-10-06 05:00:00,0.0,0.0175045154245121,0.00875225771225605,0.005834838474837367,0.004376128856128025
126,2018-10-06 06:00:00,0.0,0.5781072132407772,0.2890536066203886,0.1927024044135924,0.1445268033101943
127,2018-10-06 07:00:00,0.0,0.1513951568504694,0.0756975784252347,0.0504650522834898,0.03784878921261735
128,2018-10-06 08:00:00,0.0,0.4047515121989875,0.20237575609949374,0.13491717073299583,0.10118787804974687
129,2018-10-06 09:00:00,0.0,0.9706768728854592,0.4853384364427296,0.3235589576284864,0.2426692182213648
130,2018-10-06 10:00:00,0.0,0.5203114461062195,0.26015572305310974,0.17343714870207316,0.13007786152655487
131,2018-10-06 11:00:00,0.0,0.5911789997874989,0.29558949989374944,0.19705966659583296,0.14779474994687472
132,2018-10-06 12:00:00,0.0,0.2816743414535503,0.14083717072677515,0.09389144715118343,0.07041858536338758
133,2018-10-06 13:00:00,0.0,0.2962720068567837,0.14813600342839184,0.0987573356189279,0.07406800171419592
134,2018-10-06 14:00:00,0.0,0.0128031970542298,0.0064015985271149,0.004267732351409933,0.00320079926355745
135,2018-10-06 15:00:00,0.0,0.3324751767532228,0.1662375883766114,0.11082505891774093,0.0831187941883057
136,2018-10-06 16:00:00,0.0,0.8947335548585137,0.44736677742925685,0.2982445182861712,0.22368338871462842
137,2018-10-06 17:00:00,0.0,0.4596284840297833,0.22981424201489165,0.15320949467659442,0.11490712100744582
138,2018-10-06 18:00:00,0.0,0.8064766411308749,0.40323832056543746,0.268825547043625,0.20161916028271873
139,2018-10-06 19:00:00,0.0,0.521180995708044,0.260590497854022,0.173726998569348,0.130295248927011
140,2018-10-06 20:00:00,0.0,0.4551766785365162,0.2275883392682581,0.15172555951217206,0.11379416963412906
141,2018-10-06 21:00:00,0.0,0.638126084009023,0.3190630420045115,0.21270869466967435,0.15953152100225576
142,2018-10-06 22:00:00,0.0,0.5413829094789623,0.27069145473948114,0.18046096982632076,0.13534572736974057
143,2018-10-06 23:00:00,0.0,0.4776474325181384,0.2388237162590692,0.15921581083937947,0.1194118581295346
144,2018-10-07 00:00:00,0.0,0.599946769463719,0.2999733847318595,0.19998225648790635,0.14998669236592976
145,2018-10-07 01:00:00,0.0,0.1811126894043644,0.0905563447021822,0.060370896468121465,0.0452781723510911
146,2018-10-07 02:00:00,0.0,0.6125807298699154,0.3062903649349577,0.20419357662330515,0.15314518246747885
147,2018-10-07 03:00:00,0.0,0.5689653453476567,0.2844826726738284,0.1896551151158856,0.1422413363369142
148,2018-10-07 04:00:00,0.0,0.4347904256877372,0.2173952128438686,0.14493014189591238,0.1086976064219343
149,2018-10-07 05:00:00,0.0,0.0115862825267604,0.0057931412633802,0.0038620941755868003,0.0028965706316901
150,2018-10-07 06:00:00,0.0,0.4784579445433623,0.23922897227168116,0.15948598151445412,0.11961448613584058
151,2018-10-07 07:00:00,0.0,0.1703951536191119,0.08519757680955595,0.05679838453970396,0.042598788404777974
152,2018-10-07 08:00:00,0.0,0.8216831780253694,0.4108415890126847,0.2738943926751231,0.20542079450634235
153,2018-10-07 09:00:00,0.0,0.5539465405868328,0.2769732702934164,0.1846488468622776,0.1384866351467082
154,2018-10-07 10:00:00,0.0,0.4972088286127493,0.24860441430637464,0.16573627620424977,0.12430220715318732
155,2018-10-07 11:00:00,0.158506811,0.1793883653895018,0.0896941826947509,0.0597961217965006,0.04484709134737545
156,2018-10-07 12:00:00,0.54929173,0.0071173954629003,0.00355869773145015,0.0023724651543001,0.001779348865725075
157,2018-10-07 13:00:00,0.464881301,0.5791747764533594,0.2895873882266797,0.19305825881778646,0.14479369411333984
158,2018-10-07 14:00:00,0.606308579,0.0358292934232533,0.01791464671162665,0.0119430978077511,0.008957323355813325
159,2018-10-07 15:00:00,0.604354918,0.3115619160452136,0.1557809580226068,0.1038539720150712,0.0778904790113034
160,2018-10-07 16:00:00,0.382686436,0.0615677365918441,0.03078386829592205,0.020522578863948034,0.015391934147961025
161,2018-10-07 17:00:00,0.246571675,0.8926617177474311,0.44633085887371554,0.2975539059158104,0.22316542943685777
162,2018-10-07 18:00:00,0.145653725,0.0537905824758419,0.02689529123792095,0.017930194158613966,0.013447645618960474
163,2018-10-07 19:00:00,0.109876156,0.1276848828983683,0.06384244144918415,0.04256162763278943,0.031921220724592074
164,2018-10-07 20:00:00,0.061620951,0.9157913350128174,0.4578956675064087,0.3052637783376058,0.22894783375320435
165,2018-10-07 21:00:00,0.047487024,0.3647032488414392,0.1823516244207196,0.12156774961381306,0.0911758122103598
166,2018-10-07 22:00:00,0.041650828,0.5721415374830446,0.2860707687415223,0.19071384582768156,0.14303538437076116
167,2018-10-07 23:00:00,1.316201687,0.2599641624965232,0.1299820812482616,0.0866547208321744,0.0649910406241308
168,2018-10-08 00:00:00,2.616334915,0.1217372058718341,0.06086860293591705,0.040579068623944704,0.030434301467958527
169,2018-10-08 01:00:00,4.902793407,0.7109527779721219,0.35547638898606093,0.23698425932404063,0.17773819449303047
170,2018-10-08 02:00:00,6.302841663,0.1293646060581134,0.0646823030290567,0.043121535352704465,0.03234115151452835
171,2018-10-08 03:00:00,6.948538303,0.2921527269550724,0.1460763634775362,0.09738424231835746,0.0730381817387681
172,2018-10-08 04:00:00,7.470868111,0.2927526728960226,0.1463763364480113,0.0975842242986742,0.07318816822400565
173,2018-10-08 05:00:00,7.894844055,0.951825527771474,0.475912763885737,0.31727517592382465,0.2379563819428685
174,2018-10-08 06:00:00,8.195715904,0.0746365919852236,0.0373182959926118,0.024878863995074534,0.0186591479963059
175,2018-10-08 07:00:00,8.439736366,0.0075099046136672,0.0037549523068336,0.0025033015378890665,0.0018774761534168
176,2018-10-08 08:00:00,8.67076683,0.303590572939339,0.1517952864696695,0.10119685764644633,0.07589764323483475
177,2018-10-08 09:00:00,8.985502243,0.6353109725112615,0.3176554862556307,0.2117703241704205,0.15882774312781536
178,2018-10-08 10:00:00,9.422119141,0.4600440460016727,0.23002202300083635,0.1533480153338909,0.11501101150041818
179,2018-10-08 11:00:00,10.144210815,0.1105407713234267,0.05527038566171335,0.036846923774475564,0.027635192830856675
180,2018-10-08 12:00:00,10.917638779,0.4262256235009445,0.21311281175047225,0.14207520783364816,0.10655640587523613
181,2018-10-08 13:00:00,11.23355484,0.7705080942649595,0.38525404713247974,0.2568360314216532,0.19262702356623987
182,2018-10-08 14:00:00,11.98207283,0.320353386203334,0.160176693101667,0.10678446206777799,0.0800883465508335
183,2018-10-08 15:00:00,12.55937767,0.5686239303000261,0.28431196515001306,0.18954131010000871,0.14215598257500653
184,2018-10-08 16:00:00,13.594861031,0.1907555546131899,0.09537777730659495,0.06358518487106331,0.04768888865329748
185,2018-10-08 17:00:00,14.845811844,0.7693870931719281,0.38469354658596405,0.2564623643906427,0.19234677329298203
186,2018-10-08 18:00:00,15.619582176,0.3149972260177167,0.15749861300885834,0.1049990753392389,0.07874930650442917
187,2018-10-08 19:00:00,17.451091766,0.3459807827146867,0.17299039135734334,0.11532692757156222,0.08649519567867167
188,2018-10-08 20:00:00,18.846990585,0.15125729055628,0.07562864527814,0.05041909685209334,0.03781432263907
189,2018-10-08 21:00:00,19.199789047,0.7181182337278856,0.3590591168639428,0.2393727445759619,0.1795295584319714
190,2018-10-08 22:00:00,19.425113678,0.2119912970954425,0.10599564854772126,0.07066376569848083,0.05299782427386063
191,2018-10-08 23:00:00,19.661634445,0.0877543358470253,0.04387716792351265,0.029251445282341765,0.021938583961756325
192,2018-10-09 00:00:00,19.80096817,0.2855211516134868,0.1427605758067434,0.09517371720449559,0.0713802879033717
193,2018-10-09 01:00:00,19.99813652,0.1205155455609841,0.06025777278049205,0.040171848520328034,0.030128886390246024
194,2018-10-09 02:00:00,20.069250107,0.4895766256722321,0.24478831283611605,0.1631922085574107,0.12239415641805802
195,2018-10-09 03:00:00,20.143426895,0.97931651334793,0.489658256673965,0.3264388377826433,0.2448291283369825
196,2018-10-09 04:00:00,20.203453064,0.6203997298225278,0.3101998649112639,0.2067999099408426,0.15509993245563194
197,2018-10-09 05:00:00,20.262481689,0.7482160475538153,0.37410802377690766,0.2494053491846051,0.18705401188845383
198,2018-10-09 06:00:00,20.333351135,0.8470920049322477,0.42354600246612384,0.28236400164408254,0.21177300123306192
199,2018-10-09 07:00:00,20.398525238,0.1986815951347519,0.09934079756737595,0.06622719837825063,0.04967039878368797
200,2018-10-09 08:00:00,20.4550457,0.4562772140834208,0.2281386070417104,0.1520924046944736,0.1140693035208552
201,2018-10-09 09:00:00,20.503763199,0.3351448402142104,0.1675724201071052,0.11171494673807014,0.0837862100535526
202,2018-10-09 10:00:00,20.558553696,0.8945009702483573,0.44725048512417864,0.29816699008278574,0.22362524256208932
203,2018-10-09 11:00:00,20.5734272,0.9415232097414452,0.4707616048707226,0.31384106991381505,0.2353808024353613
204,2018-10-09 12:00:00,20.595970154,0.6649469822111109,0.33247349110555546,0.2216489940703703,0.16623674555277773
205,2018-10-09 13:00:00,20.620803833,0.0104116589556481,0.00520582947782405,0.0034705529852160333,0.002602914738912025
206,2018-10-09 14:00:00,20.648658752,0.8763208014009569,0.43816040070047846,0.292106933800319,0.21908020035023923
207,2018-10-09 15:00:00,20.67464447,0.7956389123349334,0.3978194561674667,0.26521297077831113,0.19890972808373336
208,2018-10-09 16:00:00,20.675228119,0.1363828766836823,0.06819143834184115,0.04546095889456076,0.03409571917092057
209,2018-10-09 17:00:00,20.666717529,0.8297083411341712,0.4148541705670856,0.27656944704472375,0.2074270852835428
210,2018-10-09 18:00:00,22.595918655,0.7179804872792515,0.35899024363962573,0.2393268290930838,0.17949512181981286
211,2018-10-09 19:00:00,24.876996994,0.5629379439359836,0.2814689719679918,0.18764598131199453,0.1407344859839959
212,2018-10-09 20:00:00,26.340873718,0.7928559968070831,0.39642799840354154,0.2642853322690277,0.19821399920177077
213,2018-10-09 21:00:00,26.535499573,0.1835830053258502,0.0917915026629251,0.061194335108616736,0.04589575133146255
214,2018-10-09 22:00:00,26.657312393,0.7579540370283809,0.37897701851419047,0.25265134567612696,0.18948850925709523
215,2018-10-09 23:00:00,26.86529541,0.6235574187105587,0.31177870935527935,0.20785247290351958,0.15588935467763967
216,2018-10-10 00:00:00,27.044239044,0.9123279167296116,0.4561639583648058,0.3041093055765372,0.2280819791824029
217,2018-10-10 01:00:00,27.490848541,0.2549450188316863,0.12747250941584315,0.08498167294389543,0.06373625470792157
218,2018-10-10 02:00:00,27.927215576,0.774300002361194,0.387150001180597,0.2581000007870647,0.1935750005902985
219,2018-10-10 03:00:00,27.9473629,0.7485966760002691,0.37429833800013457,0.24953222533342304,0.18714916900006728
220,2018-10-10 04:00:00,27.993343353,0.2990591429249718,0.1495295714624859,0.09968638097499061,0.07476478573124296
221,2018-10-10 05:00:00,28.033222198,0.5863149993446912,0.2931574996723456,0.19543833311489708,0.1465787498361728
222,2018-10-10 06:00:00,28.105209351,0.3969637350558672,0.1984818675279336,0.13232124501862239,0.0992409337639668
223,2018-10-10 07:00:00,28.162097931,0.4933760680825084,0.2466880340412542,0.16445868936083613,0.1233440170206271
224,2018-10-10 08:00:00,28.529983521,0.0802908943598601,0.04014544717993005,0.0267636314532867,0.020072723589965025
225,2018-10-10 09:00:00,28.573432922,0.8395040220675288,0.4197520110337644,0.2798346740225096,0.2098760055168822
226,2018-10-10 10:00:00,28.727752686,0.3965923985683443,0.19829619928417214,0.13219746618944808,0.09914809964208607
227,2018-10-10 11:00:00,28.778903961,0.6195800621398437,0.30979003106992187,0.20652668737994792,0.15489501553496093
228,2018-10-10 12:00:00,28.801189423,0.6537107324806378,0.3268553662403189,0.21790357749354594,0.16342768312015946
229,2018-10-10 13:00:00,29.545783997,0.0697240093613815,0.03486200468069075,0.023241336453793834,0.017431002340345374
230,2018-10-10 14:00:00,30.346969604,0.5004824424731441,0.25024122123657205,0.16682748082438137,0.12512061061828603
231,2018-10-10 15:00:00,31.947822571,0.3364524564386577,0.16822622821932884,0.1121508188128859,0.08411311410966442
232,2018-10-10 16:00:00,34.904720306,0.5649208092601687,0.28246040463008437,0.18830693642005625,0.14123020231504219
233,2018-10-10 17:00:00,37.463481903,0.8582980251822159,0.42914901259110794,0.2860993417274053,0.21457450629555397
234,2018-10-10 18:00:00,38.321662903,0.3930845875135523,0.19654229375677615,0.13102819583785077,0.09827114687838807
235,2018-10-10 19:00:00,40.813301086,0.9358103600536274,0.4679051800268137,0.31193678668454244,0.23395259001340685
236,2018-10-10 20:00:00,41.475112915,0.6892115159994978,0.3446057579997489,0.2297371719998326,0.17230287899987445
237,2018-10-10 21:00:00,41.366916656,0.2810709842320374,0.1405354921160187,0.0936903280773458,0.07026774605800935
238,2018-10-10 22:00:00,41.236690521,0.7320690206485865,0.36603451032429324,0.24402300688286216,0.18301725516214662
239,2018-10-10 23:00:00,41.241092682,0.9858897430849568,0.4929448715424784,0.3286299143616523,0.2464724357712392
240,2018-10-11 00:00:00,41.266986847,0.1496440817565255,0.07482204087826275,0.049881360585508495,0.03741102043913137
241,2018-10-11 01:00:00,41.29378891,0.6937493653490404,0.3468746826745202,0.23124978844968014,0.1734373413372601
242,2018-10-11 02:00:00,41.316947937,0.2650970066543195,0.13254850332715976,0.08836566888477317,0.06627425166357988
243,2018-10-11 03:00:00,41.337615967,0.4756704460874046,0.2378352230437023,0.1585568153624682,0.11891761152185115
244,2018-10-11 04:00:00,41.358547211,0.2794007491210604,0.1397003745605302,0.09313358304035346,0.0698501872802651
245,2018-10-11 05:00:00,41.381446838,0.6173641365587762,0.3086820682793881,0.20578804551959207,0.15434103413969405
246,2018-10-11 06:00:00,41.398403168,0.445331733737037,0.2226658668685185,0.148443911245679,0.11133293343425925
247,2018-10-11 07:00:00,41.414833069,0.9072136533679922,0.4536068266839961,0.30240455112266407,0.22680341334199805
248,2018-10-11 08:00:00,41.407424927,0.5900267823734531,0.29501339118672654,0.19667559412448435,0.14750669559336327
