Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
54,2018-10-03 06:00:00,0.0,0.0980363756134908,0.0490181878067454,0.0326787918711636,0.0245090939033727
55,2018-10-03 07:00:00,0.0,0.0268462863009961,0.01342314315049805,0.008948762100332033,0.006711571575249025
56,2018-10-03 08:00:00,0.0,0.9720469830295582,0.4860234915147791,0.32401566100985274,0.24301174575738954
57,2018-10-03 09:00:00,0.0,0.1846789974514674,0.0923394987257337,0.0615596658171558,0.04616974936286685
58,2018-10-03 10:00:00,0.0,0.4459198504590976,0.2229599252295488,0.14863995015303252,0.1114799626147744
59,2018-10-03 11:00:00,0.0,0.0045780357946469,0.00228901789732345,0.0015260119315489665,0.001144508948661725
60,2018-10-03 12:00:00,0.0,0.8471011410737646,0.4235505705368823,0.2823670470245882,0.21177528526844114
61,2018-10-03 13:00:00,0.0,0.7681970509881613,0.38409852549408063,0.2560656836627204,0.19204926274704032
62,2018-10-03 14:00:00,0.0,0.4016744730934938,0.2008372365467469,0.1338914910311646,0.10041861827337345
63,2018-10-03 15:00:00,0.002736981,0.0467202026801726,0.0233601013400863,0.015573400893390868,0.01168005067004315
64,2018-10-03 16:00:00,0.003648388,0.8000349642924736,0.4000174821462368,0.26667832143082454,0.2000087410731184
65,2018-10-03 17:00:00,0.003700014,0.0849782694806901,0.04248913474034505,0.0283260898268967,0.021244567370172524
66,2018-10-03 18:00:00,0.00337491,0.5690371710651856,0.2845185855325928,0.18967905702172852,0.1422592927662964
67,2018-10-03 19:00:00,0.002913798,0.2476090532898407,0.12380452664492035,0.08253635109661357,0.061902263322460176
68,2018-10-03 20:00:00,0.002057423,0.8467202319181354,0.4233601159590677,0.2822400773060451,0.21168005797953385
69,2018-10-03 21:00:00,0.001145246,0.2727788276370243,0.13638941381851216,0.0909262758790081,0.06819470690925608
70,2018-10-03 22:00:00,0.000602005,0.3960037105650317,0.19800185528251585,0.13200123685501056,0.09900092764125792
71,2018-10-03 23:00:00,0.000287504,0.3452366334361003,0.17261831671805014,0.11507887781203342,0.08630915835902507
72,2018-10-04 00:00:00,8.0743e-05,0.6447394810130664,0.3223697405065332,0.2149131603376888,0.1611848702532666
73,2018-10-04 01:00:00,4.4172e-05,0.5847088721937039,0.29235443609685197,0.1949029573979013,0.14617721804842598
74,2018-10-04 02:00:00,2.9454e-05,0.9371232972484198,0.4685616486242099,0.31237443241613994,0.23428082431210495
75,2018-10-04 03:00:00,1.9097e-05,0.0915310521270246,0.0457655260635123,0.0305103507090082,0.02288276303175615
76,2018-10-04 04:00:00,1.2353e-05,0.0558335347026849,0.02791676735134245,0.0186111782342283,0.013958383675671225
77,2018-10-04 05:00:00,1.1676e-05,0.355904247936484,0.177952123968242,0.11863474931216134,0.088976061984121
78,2018-10-04 06:00:00,1.1179e-05,0.8085626492575445,0.40428132462877225,0.26952088308584815,0.20214066231438613
79,2018-10-04 07:00:00,1.2598e-05,0.1359642750565303,0.06798213752826515,0.04532142501884343,0.033991068764132576
80,2018-10-04 08:00:00,9.165e-06,0.4048024918864205,0.20240124594321024,0.13493416396214017,0.10120062297160512
81,2018-10-04 09:00:00,1.0616e-05,0.7480435010315258,0.3740217505157629,0.24934783367717528,0.18701087525788146
82,2018-10-04 10:00:00,8.003e-06,0.4237363667939009,0.21186818339695046,0.14124545559796697,0.10593409169847523
83,2018-10-04 11:00:00,4.314e-06,0.5519530613600081,0.27597653068000405,0.18398435378666936,0.13798826534000203
84,2018-10-04 12:00:00,3.324e-06,0.6733510102203971,0.33667550511019856,0.22445033674013237,0.16833775255509928
85,2018-10-04 13:00:00,9.9524e-05,0.96541540880632,0.48270770440316,0.32180513626877333,0.24135385220158
86,2018-10-04 14:00:00,0.00032963,0.1221980901408792,0.0610990450704396,0.0407326967136264,0.0305495225352198
87,2018-10-04 15:00:00,0.00030358,0.3357853235385601,0.16789266176928005,0.11192844117952004,0.08394633088464003
88,2018-10-04 16:00:00,0.000159434,0.5328914713441879,0.26644573567209395,0.17763049044806264,0.13322286783604698
89,2018-10-04 17:00:00,0.000141166,0.0427428221838973,0.02137141109194865,0.014247607394632433,0.010685705545974325
90,2018-10-04 18:00:00,0.000136249,0.1409769792119894,0.0704884896059947,0.04699232640399647,0.03524424480299735
91,2018-10-04 19:00:00,9.0668e-05,0.0989072767915913,0.04945363839579565,0.03296909226386376,0.024726819197897824
92,2018-10-04 20:00:00,6.754e-05,0.5106210216599851,0.25531051082999257,0.17020700721999504,0.12765525541499628
93,2018-10-04 21:00:00,4.2224e-05,0.9681817656946076,0.4840908828473038,0.32272725523153584,0.2420454414236519
94,2018-10-04 22:00:00,2.4275e-05,0.1219756497413024,0.0609878248706512,0.04065854991376747,0.0304939124353256
95,2018-10-04 23:00:00,1.0276e-05,0.6205835152081121,0.31029175760405603,0.20686117173603735,0.15514587880202801
96,2018-10-05 00:00:00,2.396e-06,0.9731118544213044,0.4865559272106522,0.32437061814043483,0.2432779636053261
97,2018-10-05 01:00:00,0.0,0.0609917443981991,0.03049587219909955,0.020330581466066366,0.015247936099549775
98,2018-10-05 02:00:00,0.000261903,0.0336490111341045,0.01682450556705225,0.0112163370447015,0.008412252783526124
99,2018-10-05 03:00:00,0.001160589,0.040955082999014,0.020477541499507,0.013651694333004666,0.0102387707497535
100,2018-10-05 04:00:00,0.002434076,0.3592554637621949,0.17962773188109746,0.11975182125406497,0.08981386594054873
101,2018-10-05 05:00:00,0.003380636,0.1195434090452521,0.05977170452262605,0.03984780301508403,0.029885852261313024
102,2018-10-05 06:00:00,0.004503805,0.221483235672131,0.1107416178360655,0.07382774522404366,0.05537080891803275
103,2018-10-05 07:00:00,0.005414386,0.1385684552070839,0.06928422760354196,0.04618948506902797,0.03464211380177098
104,2018-10-05 08:00:00,0.005344212,0.9548187844134696,0.4774093922067348,0.3182729281378232,0.2387046961033674
105,2018-10-05 09:00:00,0.005375199,0.34879533653711,0.174397668268555,0.11626511217903666,0.0871988341342775
106,2018-10-05 10:00:00,0.00579684,0.3078645043492645,0.15393225217463224,0.10262150144975483,0.07696612608731612
107,2018-10-05 11:00:00,0.006026798,0.7993551049009149,0.39967755245045744,0.2664517016336383,0.19983877622522872
108,2018-10-05 12:00:00,0.005963757,0.4453918117648475,0.22269590588242374,0.14846393725494916,0.11134795294121187
109,2018-10-05 13:00:00,0.007778077,0.6022822289546689,0.30114111447733444,0.20076074298488963,0.15057055723866722
110,2018-10-05 14:00:00,0.010084416,0.8899751086834835,0.44498755434174175,0.29665836956116115,0.22249377717087088
111,2018-10-05 15:00:00,0.007907285,0.3369357055744651,0.16846785278723256,0.11231190185815504,0.08423392639361628
112,2018-10-05 16:00:00,0.009568846,0.3026662352855188,0.1513331176427594,0.10088874509517293,0.0756665588213797
113,2018-10-05 17:00:00,0.011486893,0.8571687435247224,0.4285843717623612,0.2857229145082408,0.2142921858811806
114,2018-10-05 18:00:00,0.012128052,0.2740596244641073,0.13702981223205365,0.09135320815470244,0.06851490611602683
115,2018-10-05 19:00:00,0.010720911,0.7296925169959197,0.3648462584979599,0.24323083899863993,0.18242312924897994
116,2018-10-05 20:00:00,0.008114649,0.7481681652515976,0.3740840826257988,0.24938938841719918,0.1870420413128994
117,2018-10-05 21:00:00,0.006524276,0.4825817909089992,0.2412908954544996,0.1608605969696664,0.1206454477272498
118,2018-10-05 22:00:00,0.004020609,0.7983366292299464,0.3991683146149732,0.26611220974331545,0.1995841573074866
119,2018-10-05 23:00:00,0.060163807,0.7035672306896618,0.3517836153448309,0.23452241022988726,0.17589180767241544
120,2018-10-06 00:00:00,0.126323834,0.5944127730418244,0.2972063865209122,0.19813759101394146,0.1486031932604561
121,2018-10-06 01:00:00,0.130786151,0.0322149839381495,0.01610749196907475,0.010738327979383165,0.008053745984537375
122,2018-10-06 02:00:00,0.076472133,0.5198368082280135,0.25991840411400674,0.1732789360760045,0.12995920205700337
123,2018-10-06 03:00:00,0.014213647,0.0064312631462145,0.00321563157310725,0.0021437543820715,0.001607815786553625
124,2018-10-06 04:00:00,0.005751751,0.7149839285489136,0.3574919642744568,0.2383279761829712,0.1787459821372284
125,2018-10-06 05:00:00,0.004041742,0.953499738850663,0.4767498694253315,0.3178332462835543,0.23837493471266574
126,2018-10-06 06:00:00,0.01314292,0.2638987411708405,0.13194937058542025,0.08796624705694683,0.06597468529271013
127,2018-10-06 07:00:00,0.025648652,0.5777658935162012,0.2888829467581006,0.19258863117206707,0.1444414733790503
128,2018-10-06 08:00:00,0.081667133,0.7261506672803638,0.3630753336401819,0.24205022242678795,0.18153766682009095
129,2018-10-06 09:00:00,0.026320932,0.1022764941825491,0.05113824709127455,0.03409216472751637,0.025569123545637274
130,2018-10-06 10:00:00,0.029610546,0.3536173336858254,0.1768086668429127,0.11787244456194179,0.08840433342145634
131,2018-10-06 11:00:00,0.053918321,0.660875339704961,0.3304376698524805,0.2202917799016537,0.16521883492624026
132,2018-10-06 12:00:00,0.071935989,0.2150527659131837,0.10752638295659185,0.07168425530439457,0.053763191478295926
133,2018-10-06 13:00:00,0.090136111,0.4343878835735225,0.21719394178676124,0.14479596119117416,0.10859697089338062
134,2018-10-06 14:00:00,0.098616973,0.922237824343293,0.4611189121716465,0.307412608114431,0.23055945608582326
135,2018-10-06 15:00:00,0.109799989,0.4813453006431847,0.24067265032159235,0.16044843354772823,0.12033632516079618
136,2018-10-06 16:00:00,0.030154999,0.7275962913715389,0.36379814568576946,0.2425320971238463,0.18189907284288473
137,2018-10-06 17:00:00,0.033014834,0.0542015739949273,0.02710078699746365,0.018067191331642436,0.013550393498731826
138,2018-10-06 18:00:00,0.098864771,0.6079125100716083,0.30395625503580415,0.20263750335720276,0.15197812751790207
139,2018-10-06 19:00:00,0.04550669,0.5630246982535384,0.2815123491267692,0.18767489941784612,0.1407561745633846
140,2018-10-06 20:00:00,0.031718515,0.6747040342593258,0.3373520171296629,0.2249013447531086,0.16867600856483145
141,2018-10-06 21:00:00,0.022432065,0.4198041671453392,0.2099020835726696,0.13993472238177973,0.1049510417863348
142,2018-10-06 22:00:00,0.011814401,0.9856585373808416,0.4928292686904208,0.3285528457936139,0.2464146343452104
143,2018-10-06 23:00:00,0.007911326,0.8694706267535862,0.4347353133767931,0.2898235422511954,0.21736765668839655
144,2018-10-07 00:00:00,0.001782323,0.9931036204737042,0.4965518102368521,0.3310345401579014,0.24827590511842604
145,2018-10-07 01:00:00,0.00108714,0.8325212651697739,0.41626063258488694,0.2775070883899246,0.20813031629244347
146,2018-10-07 02:00:00,0.000578434,0.591413975226521,0.2957069876132605,0.19713799174217364,0.14785349380663024
147,2018-10-07 03:00:00,0.000530855,0.6849646060693191,0.34248230303465954,0.2283215353564397,0.17124115151732977
148,2018-10-07 04:00:00,0.000652753,0.5694174993678892,0.2847087496839446,0.18980583312262975,0.1423543748419723
149,2018-10-07 05:00:00,0.208262637,0.4618402941394989,0.23092014706974945,0.1539467647131663,0.11546007353487472
150,2018-10-07 06:00:00,0.024300354,0.8959894859633364,0.4479947429816682,0.2986631619877788,0.2239973714908341
151,2018-10-07 07:00:00,0.017800085,0.6973606036323179,0.34868030181615894,0.23245353454410597,0.17434015090807947
152,2018-10-07 08:00:00,0.019022265,0.2945745407072249,0.14728727035361244,0.09819151356907496,0.07364363517680622
153,2018-10-07 09:00:00,0.016636867,0.0918475317402186,0.0459237658701093,0.0306158439134062,0.02296188293505465
154,2018-10-07 10:00:00,0.013726342,0.2232776035412313,0.11163880177061565,0.0744258678470771,0.055819400885307825
155,2018-10-07 11:00:00,0.083763652,0.0340743972623212,0.0170371986311606,0.011358132420773734,0.0085185993155803
156,2018-10-07 12:00:00,0.650181293,0.7122384498412037,0.35611922492060183,0.23741281661373456,0.17805961246030091
157,2018-10-07 13:00:00,3.333738565,0.4456114660501266,0.2228057330250633,0.1485371553500422,0.11140286651253165
158,2018-10-07 14:00:00,4.572343826,0.3163246636893871,0.15816233184469355,0.10544155456312904,0.07908116592234678
159,2018-10-07 15:00:00,9.188617706,0.6358619322591935,0.31793096612959676,0.21195397741973118,0.15896548306479838
160,2018-10-07 16:00:00,11.083855629,0.5957705230330912,0.2978852615165456,0.19859017434436374,0.1489426307582728
161,2018-10-07 17:00:00,12.894838333,0.8362447181870426,0.4181223590935213,0.2787482393956809,0.20906117954676065
162,2018-10-07 18:00:00,13.476885796,0.186196999186059,0.0930984995930295,0.062065666395353,0.04654924979651475
163,2018-10-07 19:00:00,13.81615448,0.7875786250004043,0.39378931250020216,0.2625262083334681,0.19689465625010108
164,2018-10-07 20:00:00,13.993499756,0.4492975550798262,0.2246487775399131,0.14976585169327541,0.11232438876995655
165,2018-10-07 21:00:00,12.729963303,0.5862907206059471,0.29314536030297356,0.19543024020198238,0.14657268015148678
166,2018-10-07 22:00:00,8.898080826,0.38989170261977,0.194945851309885,0.12996390087325668,0.0974729256549425
167,2018-10-07 23:00:00,8.790200233,0.3960790159070499,0.19803950795352496,0.1320263386356833,0.09901975397676248
168,2018-10-08 00:00:00,8.616587639,0.495981015751938,0.247990507875969,0.165327005250646,0.1239952539379845
169,2018-10-08 01:00:00,9.257612228,0.5297965488722439,0.26489827443612196,0.17659884962408132,0.13244913721806098
170,2018-10-08 02:00:00,9.442475319,0.2499678996383666,0.1249839498191833,0.08332263321278886,0.06249197490959165
171,2018-10-08 03:00:00,9.64744091,0.4409497652773069,0.22047488263865345,0.14698325509243562,0.11023744131932672
172,2018-10-08 04:00:00,9.666352272,0.1539255002492198,0.0769627501246099,0.05130850008307327,0.03848137506230495
173,2018-10-08 05:00:00,9.690143585,0.8120701720527286,0.4060350860263643,0.2706900573509095,0.20301754301318214
174,2018-10-08 06:00:00,9.700043678,0.6136322277808789,0.30681611389043945,0.20454407592695964,0.15340805694521972
175,2018-10-08 07:00:00,9.696733475,0.3891707945414984,0.1945853972707492,0.12972359818049947,0.0972926986353746
176,2018-10-08 08:00:00,9.676455498,0.5500533136574989,0.27502665682874944,0.18335110455249962,0.13751332841437472
177,2018-10-08 09:00:00,9.654449463,0.017721500780081,0.0088607503900405,0.005907166926693667,0.00443037519502025
178,2018-10-08 10:00:00,9.640684128,0.1450228713638699,0.07251143568193495,0.04834095712128997,0.036255717840967476
179,2018-10-08 11:00:00,10.215080261,0.3094844415174447,0.15474222075872235,0.1031614805058149,0.07737111037936117
180,2018-10-08 12:00:00,10.310555458,0.0105740544857092,0.0052870272428546,0.0035246848285697334,0.0026435136214273
181,2018-10-08 13:00:00,10.388094902,0.5550055406303449,0.27750277031517245,0.18500184687678164,0.13875138515758623
182,2018-10-08 14:00:00,10.433508873,0.0022369844961038,0.0011184922480519,0.0007456614987012667,0.00055924612402595
183,2018-10-08 15:00:00,10.579942703,0.5380669594662356,0.2690334797331178,0.17935565315541188,0.1345167398665589
184,2018-10-08 16:00:00,11.706945419,0.0330410663368953,0.01652053316844765,0.0110136887789651,0.008260266584223824
185,2018-10-08 17:00:00,12.825648308,0.207078010192249,0.1035390050961245,0.06902600339741634,0.05176950254806225
186,2018-10-08 18:00:00,13.922618866,0.2008111087505399,0.10040555437526995,0.06693703625017997,0.050202777187634974
187,2018-10-08 19:00:00,14.318563461,0.8374146746790808,0.4187073373395404,0.2791382248930269,0.2093536686697702
188,2018-10-08 20:00:00,14.637821198,0.9704850110214588,0.4852425055107294,0.3234950036738196,0.2426212527553647
189,2018-10-08 21:00:00,14.812935829,0.415757018730025,0.2078785093650125,0.13858567291000834,0.10393925468250625
190,2018-10-08 22:00:00,14.973031998,0.3267934467117062,0.1633967233558531,0.10893114890390206,0.08169836167792655
191,2018-10-08 23:00:00,15.114993095,0.4607328268244326,0.2303664134122163,0.15357760894147754,0.11518320670610815
192,2018-10-09 00:00:00,15.15150547,0.3615132723004438,0.1807566361502219,0.12050442410014793,0.09037831807511094
193,2018-10-09 01:00:00,15.188868523,0.2287542530632007,0.11437712653160036,0.07625141768773357,0.05718856326580018
194,2018-10-09 02:00:00,15.216377258,0.9543377955295324,0.4771688977647662,0.31811259850984414,0.2385844488823831
195,2018-10-09 03:00:00,15.235171318,0.0495064456612399,0.02475322283061995,0.016502148553746633,0.012376611415309975
196,2018-10-09 04:00:00,15.254477501,0.5322465874673817,0.26612329373369087,0.17741552915579392,0.13306164686684543
197,2018-10-09 05:00:00,15.257989883,0.7486700282769848,0.3743350141384924,0.24955667609232826,0.1871675070692462
198,2018-10-09 06:00:00,15.247706413,0.8353415078463804,0.4176707539231902,0.2784471692821268,0.2088353769615951
199,2018-10-09 07:00:00,15.229130745,0.5043247529172068,0.2521623764586034,0.16810825097240226,0.1260811882293017
200,2018-10-09 08:00:00,15.206305504,0.5361281437796104,0.2680640718898052,0.17870938125987013,0.1340320359449026
201,2018-10-09 09:00:00,15.170986176,0.2623365119373774,0.1311682559686887,0.0874455039791258,0.06558412798434435
202,2018-10-09 10:00:00,15.141719818,0.2234776389354592,0.1117388194677296,0.07449254631181973,0.0558694097338648
203,2018-10-09 11:00:00,15.09538269,0.7126316761294771,0.35631583806473854,0.23754389204315904,0.17815791903236927
204,2018-10-09 12:00:00,15.051652908,0.8993895773045575,0.44969478865227874,0.29979652576818583,0.22484739432613937
205,2018-10-09 13:00:00,15.013877869,0.3666907167933443,0.18334535839667215,0.12223023893111477,0.09167267919833608
206,2018-10-09 14:00:00,14.97929287,0.3552732708734538,0.1776366354367269,0.11842442362448459,0.08881831771836345
207,2018-10-09 15:00:00,14.953736305,0.2988156040768454,0.1494078020384227,0.09960520135894846,0.07470390101921134
208,2018-10-09 16:00:00,14.914867401,0.0177502721649641,0.00887513608248205,0.005916757388321366,0.004437568041241025
209,2018-10-09 17:00:00,14.851628304,0.7531565953470967,0.37657829767354833,0.2510521984490322,0.18828914883677417
210,2018-10-09 18:00:00,14.72079277,0.1590839565234822,0.0795419782617411,0.0530279855078274,0.03977098913087055
211,2018-10-09 19:00:00,14.560206413,0.0894778624779955,0.04473893123899775,0.02982595415933183,0.022369465619498874
212,2018-10-09 20:00:00,14.287666321,0.3876340386583291,0.19381701932916456,0.12921134621944305,0.09690850966458228
213,2018-10-09 21:00:00,13.656396866,0.8250078086746483,0.41250390433732415,0.27500260289154943,0.20625195216866207
214,2018-10-09 22:00:00,11.732671738,0.0706124523574271,0.03530622617871355,0.023537484119142364,0.017653113089356774
215,2018-10-09 23:00:00,11.541853905,0.8354892248509921,0.41774461242549604,0.278496408283664,0.20887230621274802
216,2018-10-10 00:00:00,11.368492126,0.9668271302068132,0.4834135651034066,0.32227571006893774,0.2417067825517033
217,2018-10-10 01:00:00,11.567385674,0.8744043338032664,0.4372021669016332,0.29146811126775546,0.2186010834508166
218,2018-10-10 02:00:00,11.436948776,0.9834057709574274,0.4917028854787137,0.3278019236524758,0.24585144273935686
219,2018-10-10 03:00:00,11.344127655,0.5585928075909331,0.27929640379546655,0.18619760253031103,0.13964820189773328
220,2018-10-10 04:00:00,11.262130737,0.5310543278927995,0.26552716394639975,0.17701810929759984,0.13276358197319987
221,2018-10-10 05:00:00,11.198892593,0.2418535740187073,0.12092678700935365,0.08061785800623576,0.060463393504676825
222,2018-10-10 06:00:00,11.129236221,0.5793936588750285,0.28969682943751424,0.19313121962500948,0.14484841471875712
223,2018-10-10 07:00:00,11.074851036,0.7692437565747527,0.3846218782873764,0.2564145855249176,0.1923109391436882
224,2018-10-10 08:00:00,11.033107758,0.8125025217479017,0.40625126087395086,0.27083417391596726,0.20312563043697543
225,2018-10-10 09:00:00,10.997537613,0.2737688149049986,0.1368844074524993,0.09125627163499954,0.06844220372624965
226,2018-10-10 10:00:00,10.965299606,0.2988727485400284,0.1494363742700142,0.0996242495133428,0.0747181871350071
227,2018-10-10 11:00:00,10.947534561,0.4428105687841275,0.22140528439206375,0.1476035229280425,0.11070264219603188
228,2018-10-10 12:00:00,10.915155411,0.1868342784124493,0.09341713920622464,0.06227809280414976,0.04670856960311232
229,2018-10-10 13:00:00,12.690979004,0.9892012670099316,0.4946006335049658,0.3297337556699772,0.2473003167524829
230,2018-10-10 14:00:00,12.887057304,0.1343043216319019,0.06715216081595095,0.04476810721063396,0.033576080407975474
231,2018-10-10 15:00:00,13.260784149,0.9852129638118778,0.4926064819059389,0.32840432127062597,0.24630324095296946
232,2018-10-10 16:00:00,16.375766754,0.3865754491468495,0.19328772457342475,0.12885848304894984,0.09664386228671237
233,2018-10-10 17:00:00,17.106189728,0.0111049663518003,0.00555248317590015,0.0037016554506001,0.002776241587950075
234,2018-10-10 18:00:00,17.612014771,0.7538375977738755,0.37691879888693774,0.2512791992579585,0.18845939944346887
235,2018-10-10 19:00:00,17.946353912,0.9819210134243136,0.4909605067121568,0.3273070044747712,0.2454802533560784
236,2018-10-10 20:00:00,18.379619598,0.0007896657449041,0.00039483287245205,0.00026322191496803337,0.000197416436226025
237,2018-10-10 21:00:00,18.491380692,0.9228405933895318,0.4614202966947659,0.30761353112984396,0.23071014834738296
238,2018-10-10 22:00:00,19.531368256,0.5069425637933649,0.25347128189668244,0.1689808545977883,0.12673564094834122
239,2018-10-10 23:00:00,19.861988068,0.1902735232019144,0.0951367616009572,0.06342450773397147,0.0475683808004786
240,2018-10-11 00:00:00,19.928417206,0.2672120337070394,0.1336060168535197,0.08907067790234646,0.06680300842675985
241,2018-10-11 01:00:00,19.99671936,0.0770123537644007,0.03850617688220035,0.025670784588133568,0.019253088441100175
242,2018-10-11 02:00:00,20.074735641,0.1396098652240258,0.0698049326120129,0.04653662174134193,0.03490246630600645
