Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
20,2018-10-01 20:00:00,0.0,0.8712061290343648,0.4356030645171824,0.29040204301145495,0.2178015322585912
21,2018-10-01 21:00:00,0.0,0.1136514407680422,0.0568257203840211,0.0378838135893474,0.02841286019201055
22,2018-10-01 22:00:00,0.0,0.067947300667989,0.0339736503339945,0.022649100222663,0.01698682516699725
23,2018-10-01 23:00:00,0.0,0.866344166586288,0.433172083293144,0.288781388862096,0.216586041646572
24,2018-10-02 00:00:00,0.0,0.8393857973619666,0.4196928986809833,0.2797952657873222,0.20984644934049165
25,2018-10-02 01:00:00,0.0,0.2391468065838415,0.11957340329192075,0.07971560219461384,0.05978670164596037
26,2018-10-02 02:00:00,0.0,0.4579950344219554,0.2289975172109777,0.15266501147398512,0.11449875860548885
27,2018-10-02 03:00:00,0.0,0.0235770527491315,0.01178852637456575,0.007859017583043833,0.005894263187282875
28,2018-10-02 04:00:00,0.0,0.3108473839672049,0.15542369198360245,0.10361579465573496,0.07771184599180123
29,2018-10-02 05:00:00,0.0,0.3206475625671398,0.1603237812835699,0.10688252085571326,0.08016189064178494
30,2018-10-02 06:00:00,0.0,0.627193234490685,0.3135966172453425,0.209064411496895,0.15679830862267125
31,2018-10-02 07:00:00,0.0,0.6561489351357763,0.32807446756788816,0.21871631171192543,0.16403723378394408
32,2018-10-02 08:00:00,0.0,0.5889785581944218,0.2944892790972109,0.19632618606480726,0.14724463954860545
33,2018-10-02 09:00:00,0.0,0.6814430343661761,0.3407215171830881,0.22714767812205872,0.17036075859154404
34,2018-10-02 10:00:00,0.0,0.7441014542850006,0.3720507271425003,0.24803381809500022,0.18602536357125016
35,2018-10-02 11:00:00,0.0,0.0564671985918063,0.02823359929590315,0.0188223995306021,0.014116799647951575
36,2018-10-02 12:00:00,0.0,0.687530364026339,0.3437651820131695,0.2291767880087797,0.17188259100658476
37,2018-10-02 13:00:00,0.0,0.8227284419350221,0.4113642209675111,0.2742428139783407,0.20568211048375554
38,2018-10-02 14:00:00,0.0,0.0233017440582347,0.01165087202911735,0.007767248019411567,0.005825436014558675
39,2018-10-02 15:00:00,0.0,0.8679349632113019,0.43396748160565096,0.2893116544037673,0.21698374080282548
40,2018-10-02 16:00:00,0.0,0.4463139469079358,0.2231569734539679,0.1487713156359786,0.11157848672698395
41,2018-10-02 17:00:00,0.0,0.0259409711586896,0.0129704855793448,0.008646990386229866,0.0064852427896724
42,2018-10-02 18:00:00,0.0,0.1344187942644457,0.06720939713222285,0.04480626475481523,0.033604698566111424
43,2018-10-02 19:00:00,0.0,0.5202403557771914,0.2601201778885957,0.17341345192573046,0.13006008894429785
44,2018-10-02 20:00:00,0.0,0.6157883682208559,0.30789418411042796,0.20526278940695197,0.15394709205521398
45,2018-10-02 21:00:00,0.0,0.5934664977410851,0.29673324887054253,0.19782216591369503,0.14836662443527127
46,2018-10-02 22:00:00,0.0,0.953692971878977,0.4768464859394885,0.3178976572929923,0.23842324296974424
47,2018-10-02 23:00:00,0.0,0.0366640832384106,0.0183320416192053,0.0122213610794702,0.00916602080960265
48,2018-10-03 00:00:00,0.0,0.0746245897099627,0.03731229485498135,0.024874863236654235,0.018656147427490676
49,2018-10-03 01:00:00,0.0,0.1878021204019008,0.0939010602009504,0.06260070680063361,0.0469505301004752
50,2018-10-03 02:00:00,0.0,0.9732103123636928,0.4866051561818464,0.3244034374545643,0.2433025780909232
51,2018-10-03 03:00:00,0.0,0.6967604191059033,0.3483802095529516,0.23225347303530108,0.1741901047764758
52,2018-10-03 04:00:00,0.0,0.2042509879873351,0.10212549399366755,0.06808366266244503,0.051062746996833774
53,2018-10-03 05:00:00,0.0,0.4887514270156127,0.24437571350780635,0.16291714233853757,0.12218785675390317
54,2018-10-03 06:00:00,0.0,0.6809666249381193,0.34048331246905966,0.22698887497937312,0.17024165623452983
55,2018-10-03 07:00:00,0.0,0.5634794868713628,0.2817397434356814,0.18782649562378761,0.1408698717178407
56,2018-10-03 08:00:00,0.0,0.8194160672548138,0.4097080336274069,0.27313868908493794,0.20485401681370344
57,2018-10-03 09:00:00,0.0,0.3997087955119925,0.19985439775599625,0.13323626517066417,0.09992719887799813
58,2018-10-03 10:00:00,0.0,0.1118323683442512,0.0559161841721256,0.0372774561147504,0.0279580920860628
59,2018-10-03 11:00:00,0.0,0.1531453272226977,0.07657266361134885,0.0510484424075659,0.03828633180567442
60,2018-10-03 12:00:00,0.0,0.134923282676681,0.0674616413383405,0.044974427558893665,0.03373082066917025
61,2018-10-03 13:00:00,0.0,0.3889957847741178,0.1944978923870589,0.1296652615913726,0.09724894619352945
62,2018-10-03 14:00:00,0.0,0.8618713885759843,0.43093569428799217,0.28729046285866144,0.21546784714399608
63,2018-10-03 15:00:00,0.0,0.3135887816076046,0.1567943908038023,0.10452959386920153,0.07839719540190115
64,2018-10-03 16:00:00,0.0,0.6764542868483588,0.3382271434241794,0.22548476228278627,0.1691135717120897
65,2018-10-03 17:00:00,0.0,0.3558015038707138,0.1779007519353569,0.11860050129023793,0.08895037596767845
66,2018-10-03 18:00:00,0.0,0.1460033991079373,0.07300169955396865,0.048667799702645766,0.036500849776984326
67,2018-10-03 19:00:00,0.0,0.0972801171538866,0.0486400585769433,0.0324267057179622,0.02432002928847165
68,2018-10-03 20:00:00,0.0,0.409943986608953,0.2049719933044765,0.13664799553631765,0.10248599665223825
69,2018-10-03 21:00:00,0.0,0.0379216997031823,0.01896084985159115,0.012640566567727433,0.009480424925795575
70,2018-10-03 22:00:00,0.0,0.6935967948623972,0.3467983974311986,0.23119893162079908,0.1733991987155993
71,2018-10-03 23:00:00,0.0,0.3894836739377394,0.1947418369688697,0.1298278913125798,0.09737091848443485
72,2018-10-04 00:00:00,0.0,0.6738623937083255,0.33693119685416273,0.22462079790277514,0.16846559842708136
73,2018-10-04 01:00:00,0.0,0.4417976202153822,0.2208988101076911,0.1472658734051274,0.11044940505384555
74,2018-10-04 02:00:00,0.0,0.8636983555290305,0.43184917776451526,0.2878994518430102,0.21592458888225763
75,2018-10-04 03:00:00,0.0,0.6728081572083917,0.33640407860419586,0.22426938573613056,0.16820203930209793
76,2018-10-04 04:00:00,0.0,0.98628111306257,0.493140556531285,0.3287603710208567,0.2465702782656425
77,2018-10-04 05:00:00,0.0,0.7795352103350577,0.38976760516752884,0.2598450701116859,0.19488380258376442
78,2018-10-04 06:00:00,0.0,0.1042116827598245,0.05210584137991225,0.03473722758660817,0.026052920689956124
79,2018-10-04 07:00:00,0.0,0.8943039573643665,0.44715197868218326,0.2981013191214555,0.22357598934109163
80,2018-10-04 08:00:00,0.0,0.8007997069911321,0.40039985349556606,0.2669332356637107,0.20019992674778303
81,2018-10-04 09:00:00,0.0,0.9276600766430702,0.4638300383215351,0.30922002554769007,0.23191501916076754
82,2018-10-04 10:00:00,0.0,0.5218085594091404,0.2609042797045702,0.17393618646971346,0.1304521398522851
83,2018-10-04 11:00:00,0.0,0.8830169150949343,0.44150845754746715,0.2943389716983114,0.22075422877373357
84,2018-10-04 12:00:00,0.0,0.8328852356295501,0.41644261781477504,0.2776284118765167,0.20822130890738752
85,2018-10-04 13:00:00,0.0,0.1799011068039537,0.08995055340197684,0.05996703560131789,0.04497527670098842
86,2018-10-04 14:00:00,0.0,0.5752407328330046,0.2876203664165023,0.19174691094433485,0.14381018320825115
87,2018-10-04 15:00:00,0.0,0.0623683105371744,0.0311841552685872,0.0207894368457248,0.0155920776342936
88,2018-10-04 16:00:00,0.0,0.3514536077215207,0.17572680386076034,0.11715120257384022,0.08786340193038017
89,2018-10-04 17:00:00,0.0,0.722229953712806,0.361114976856403,0.24074331790426864,0.1805574884282015
90,2018-10-04 18:00:00,0.0,0.0331324008845694,0.0165662004422847,0.011044133628189802,0.00828310022114235
91,2018-10-04 19:00:00,0.84171629,0.1734299519836596,0.0867149759918298,0.0578099839945532,0.0433574879959149
92,2018-10-04 20:00:00,0.204537854,0.3139740671452459,0.15698703357262295,0.10465802238174864,0.07849351678631147
93,2018-10-04 21:00:00,0.130064338,0.3365449641397692,0.1682724820698846,0.1121816547132564,0.0841362410349423
94,2018-10-04 22:00:00,0.07270702,0.9719854892446638,0.4859927446223319,0.32399516308155457,0.24299637231116594
95,2018-10-04 23:00:00,0.043963183,0.8991473476513712,0.4495736738256856,0.29971578255045705,0.2247868369128428
96,2018-10-05 00:00:00,0.028366642,0.2126001218833378,0.1063000609416689,0.07086670729444593,0.05315003047083445
97,2018-10-05 01:00:00,0.016442589,0.40596139420552,0.20298069710276,0.13532046473517334,0.10149034855138
98,2018-10-05 02:00:00,0.013647001,0.6108148509547215,0.30540742547736077,0.20360495031824052,0.15270371273868039
99,2018-10-05 03:00:00,0.014786561,0.2107858189337084,0.1053929094668542,0.07026193964456946,0.0526964547334271
100,2018-10-05 04:00:00,0.013155235,0.3457708002060942,0.1728854001030471,0.1152569334020314,0.08644270005152355
101,2018-10-05 05:00:00,0.011371321,0.9690886056346756,0.4845443028173378,0.3230295352115585,0.2422721514086689
102,2018-10-05 06:00:00,0.01047546,0.9325667499806232,0.4662833749903116,0.3108555833268744,0.2331416874951558
103,2018-10-05 07:00:00,0.009533764,0.4315480214562138,0.2157740107281069,0.1438493404854046,0.10788700536405345
104,2018-10-05 08:00:00,0.008212051,0.6483332116166093,0.32416660580830464,0.21611107053886977,0.16208330290415232
105,2018-10-05 09:00:00,0.007625713,0.0824372018690658,0.0412186009345329,0.0274790672896886,0.02060930046726645
106,2018-10-05 10:00:00,0.007502406,0.7667594287999846,0.3833797143999923,0.25558647626666153,0.19168985719999615
107,2018-10-05 11:00:00,0.00680516,0.8767321929051476,0.4383660964525738,0.29224406430171584,0.2191830482262869
108,2018-10-05 12:00:00,0.006592592,0.9263336716828898,0.4631668358414449,0.3087778905609633,0.23158341792072246
109,2018-10-05 13:00:00,0.00627682,0.2518293365262064,0.1259146682631032,0.08394311217540214,0.0629573341315516
110,2018-10-05 14:00:00,0.006536586,0.3649908579017638,0.1824954289508819,0.12166361930058793,0.09124771447544094
111,2018-10-05 15:00:00,0.007400468,0.3397705106348749,0.16988525531743745,0.11325683687829163,0.08494262765871873
112,2018-10-05 16:00:00,0.009025265,0.0543533426890661,0.02717667134453305,0.01811778089635537,0.013588335672266525
113,2018-10-05 17:00:00,0.00765042,0.6545886707001962,0.3272943353500981,0.21819622356673207,0.16364716767504905
114,2018-10-05 18:00:00,0.005486292,0.7599729354801352,0.3799864677400676,0.2533243118267117,0.1899932338700338
115,2018-10-05 19:00:00,0.004255167,0.2011485861819737,0.10057429309098685,0.06704952872732457,0.050287146545493426
116,2018-10-05 20:00:00,0.00276608,0.0460204701222933,0.02301023506114665,0.0153401567074311,0.011505117530573325
117,2018-10-05 21:00:00,0.001924094,0.6029854761250741,0.30149273806253707,0.20099515870835805,0.15074636903126853
118,2018-10-05 22:00:00,0.050961971,0.8569704247290035,0.42848521236450177,0.28565680824300116,0.21424260618225088
119,2018-10-05 23:00:00,0.066454731,0.6106382484867647,0.30531912424338237,0.2035460828289216,0.15265956212169118
120,2018-10-06 00:00:00,0.040825084,0.6098799432044641,0.3049399716022321,0.20329331440148804,0.15246998580111604
121,2018-10-06 01:00:00,0.039168756,0.2560434771407679,0.12802173857038396,0.0853478257135893,0.06401086928519198
122,2018-10-06 02:00:00,0.061563794,0.2746936153224611,0.13734680766123056,0.09156453844082037,0.06867340383061528
123,2018-10-06 03:00:00,0.013168466,0.3490843051901637,0.17454215259508185,0.1163614350633879,0.08727107629754093
124,2018-10-06 04:00:00,0.010098507,0.6901110739782033,0.34505553698910163,0.2300370246594011,0.17252776849455081
125,2018-10-06 05:00:00,0.012115224,0.7037580163638474,0.3518790081819237,0.2345860054546158,0.17593950409096185
126,2018-10-06 06:00:00,0.016400604,0.0214022326634244,0.0107011163317122,0.007134077554474799,0.0053505581658561
127,2018-10-06 07:00:00,0.017221102,0.646874694468849,0.3234373472344245,0.21562489815628302,0.16171867361721226
128,2018-10-06 08:00:00,0.066236719,0.5801921016768978,0.2900960508384489,0.1933973672256326,0.14504802541922446
129,2018-10-06 09:00:00,0.020697812,0.754629230227652,0.377314615113826,0.25154307674255066,0.188657307556913
130,2018-10-06 10:00:00,0.033236895,0.1620754782397667,0.08103773911988335,0.054025159413255565,0.040518869559941675
131,2018-10-06 11:00:00,0.036624275,0.598836584789251,0.2994182923946255,0.19961219492975033,0.14970914619731274
132,2018-10-06 12:00:00,0.037490238,0.5997114472299756,0.2998557236149878,0.1999038157433252,0.1499278618074939
133,2018-10-06 13:00:00,0.04004854,0.5776046202428224,0.2888023101214112,0.19253487341427414,0.1444011550607056
134,2018-10-06 14:00:00,0.013238392,0.9309275179874296,0.4654637589937148,0.31030917266247654,0.2327318794968574
135,2018-10-06 15:00:00,0.012313296,0.9594735328978584,0.4797367664489292,0.3198245109659528,0.2398683832244646
136,2018-10-06 16:00:00,0.01671491,0.9071749287086496,0.4535874643543248,0.3023916429028832,0.2267937321771624
137,2018-10-06 17:00:00,0.017800393,0.7100542955500493,0.35502714777502464,0.23668476518334977,0.17751357388751232
138,2018-10-06 18:00:00,0.078634135,0.5797658744635611,0.28988293723178055,0.1932552914878537,0.14494146861589027
139,2018-10-06 19:00:00,0.026791221,0.1413971660824633,0.07069858304123165,0.04713238869415443,0.035349291520615826
140,2018-10-06 20:00:00,0.018482104,0.6170846736821799,0.30854233684108995,0.2056948912273933,0.15427116842054497
141,2018-10-06 21:00:00,0.011299346,0.0739265506733287,0.03696327533666435,0.024642183557776236,0.018481637668332176
142,2018-10-06 22:00:00,0.00601913,0.7456841418323258,0.3728420709161629,0.24856138061077526,0.18642103545808145
143,2018-10-06 23:00:00,0.004297446,0.0160789980291087,0.00803949901455435,0.0053596660097029,0.004019749507277175
144,2018-10-07 00:00:00,0.003227253,0.7356539093452474,0.3678269546726237,0.24521796978174915,0.18391347733631186
145,2018-10-07 01:00:00,0.002685376,0.8378451049818206,0.4189225524909103,0.2792817016606069,0.20946127624545516
146,2018-10-07 02:00:00,0.001946979,0.248327620608751,0.1241638103043755,0.08277587353625034,0.06208190515218775
147,2018-10-07 03:00:00,0.001196239,0.2172251048795183,0.10861255243975915,0.07240836829317276,0.05430627621987957
148,2018-10-07 04:00:00,0.00118397,0.0044308099810694,0.0022154049905347,0.0014769366603564666,0.00110770249526735
149,2018-10-07 05:00:00,0.001015222,0.5168514188758482,0.2584257094379241,0.1722838062919494,0.12921285471896204
150,2018-10-07 06:00:00,0.000866864,0.0201360373773741,0.01006801868868705,0.0067120124591247,0.005034009344343525
151,2018-10-07 07:00:00,0.000919665,0.2490604387903888,0.1245302193951944,0.08302014626346294,0.0622651096975972
152,2018-10-07 08:00:00,0.000840154,0.440658671914316,0.220329335957158,0.14688622397143866,0.110164667978579
153,2018-10-07 09:00:00,0.000832185,0.7952649217345453,0.39763246086727266,0.26508830724484844,0.19881623043363633
154,2018-10-07 10:00:00,0.000991099,0.0394998074954979,0.01974990374774895,0.013166602498499299,0.009874951873874474
155,2018-10-07 11:00:00,0.156653151,0.6781447737275657,0.3390723868637828,0.22604825790918856,0.1695361934318914
156,2018-10-07 12:00:00,0.988741875,0.7645532756895389,0.38227663784476945,0.25485109189651295,0.19113831892238473
157,2018-10-07 13:00:00,1.319840074,0.97032041889521,0.485160209447605,0.3234401396317367,0.2425801047238025
158,2018-10-07 14:00:00,1.527401805,0.2074649393111007,0.10373246965555034,0.0691549797703669,0.05186623482777517
159,2018-10-07 15:00:00,2.028085947,0.0200940577877221,0.01004702889386105,0.006698019262574034,0.005023514446930525
160,2018-10-07 16:00:00,2.147762299,0.8123339094958998,0.4061669547479499,0.2707779698319666,0.20308347737397495
161,2018-10-07 17:00:00,1.998276353,0.885241095761363,0.4426205478806815,0.29508036525378767,0.22131027394034075
162,2018-10-07 18:00:00,1.678543687,0.0686987461238418,0.0343493730619209,0.022899582041280602,0.01717468653096045
163,2018-10-07 19:00:00,1.244790316,0.2979959481177343,0.14899797405886714,0.09933198270591143,0.07449898702943357
164,2018-10-07 20:00:00,1.449051738,0.9303032574375386,0.4651516287187693,0.3101010858125129,0.23257581435938465
165,2018-10-07 21:00:00,1.278534532,0.557823333312349,0.2789116666561745,0.18594111110411635,0.13945583332808725
166,2018-10-07 22:00:00,1.517782211,0.4662232048298457,0.23311160241492285,0.1554077349432819,0.11655580120746142
167,2018-10-07 23:00:00,2.139491796,0.8863463857167362,0.4431731928583681,0.29544879523891204,0.22158659642918405
168,2018-10-08 00:00:00,3.902003288,0.3797577433677115,0.18987887168385575,0.12658591445590384,0.09493943584192788
169,2018-10-08 01:00:00,5.538147926,0.7313275903608386,0.3656637951804193,0.24377586345361288,0.18283189759020965
170,2018-10-08 02:00:00,6.708669662,0.8838970454377229,0.4419485227188614,0.29463234847924097,0.2209742613594307
171,2018-10-08 03:00:00,8.07508564,0.8989161545698833,0.44945807728494164,0.2996387181899611,0.22472903864247082
172,2018-10-08 04:00:00,8.837888718,0.8276581056530979,0.41382905282654897,0.27588603521769933,0.20691452641327449
173,2018-10-08 05:00:00,9.285210609,0.8138419333590424,0.4069209666795212,0.27128064445301414,0.2034604833397606
174,2018-10-08 06:00:00,9.708148003,0.4205556489436083,0.21027782447180415,0.1401852163145361,0.10513891223590208
175,2018-10-08 07:00:00,9.971014023,0.6023287176907487,0.30116435884537435,0.20077623923024956,0.15058217942268717
176,2018-10-08 08:00:00,10.280485153,0.9838013067928196,0.4919006533964098,0.3279337689309399,0.2459503266982049
177,2018-10-08 09:00:00,10.643184662,0.7977032704610625,0.39885163523053124,0.2659010901536875,0.19942581761526562
178,2018-10-08 10:00:00,10.793128967,0.968830724136457,0.4844153620682285,0.32294357471215235,0.24220768103411425
179,2018-10-08 11:00:00,11.281486511,0.5593184874563428,0.2796592437281714,0.18643949581878094,0.1398296218640857
180,2018-10-08 12:00:00,12.17056179,0.954491867398501,0.4772459336992505,0.31816395579950035,0.23862296684962525
181,2018-10-08 13:00:00,12.44043541,0.4161292162746366,0.2080646081373183,0.13870973875821221,0.10403230406865915
182,2018-10-08 14:00:00,13.166671753,0.4238711705970296,0.2119355852985148,0.14129039019900988,0.1059677926492574
183,2018-10-08 15:00:00,13.830143929,0.7897567893887797,0.39487839469438984,0.2632522631295932,0.19743919734719492
184,2018-10-08 16:00:00,14.985298157,0.859903737189186,0.429951868594593,0.286634579063062,0.2149759342972965
185,2018-10-08 17:00:00,16.744022369,0.7389354222198582,0.3694677111099291,0.2463118074066194,0.18473385555496455
186,2018-10-08 18:00:00,17.535884857,0.2018499553098727,0.10092497765493635,0.06728331843662423,0.05046248882746818
187,2018-10-08 19:00:00,18.972206116,0.5022161523525083,0.25110807617625414,0.16740538411750275,0.12555403808812707
188,2018-10-08 20:00:00,20.235874176,0.9280318551572344,0.4640159275786172,0.30934395171907814,0.2320079637893086
189,2018-10-08 21:00:00,20.633237839,0.2678054477025152,0.1339027238512576,0.08926848256750507,0.0669513619256288
190,2018-10-08 22:00:00,20.928123474,0.9353572494142514,0.4676786247071257,0.31178574980475043,0.23383931235356284
191,2018-10-08 23:00:00,21.102546692,0.8297921213013905,0.41489606065069523,0.2765973737671302,0.20744803032534762
192,2018-10-09 00:00:00,21.244781494,0.6877309744264479,0.34386548721322396,0.2292436581421493,0.17193274360661198
193,2018-10-09 01:00:00,21.424190521,0.7494826459617683,0.37474132298088414,0.24982754865392276,0.18737066149044207
194,2018-10-09 02:00:00,21.522855759,0.351040765891308,0.175520382945654,0.117013588630436,0.087760191472827
195,2018-10-09 03:00:00,21.619918823,0.0298953665269217,0.01494768326346085,0.009965122175640566,0.007473841631730425
196,2018-10-09 04:00:00,21.706203461,0.9036115478832722,0.4518057739416361,0.30120384929442406,0.22590288697081806
197,2018-10-09 05:00:00,21.754829407,0.4090685897354628,0.2045342948677314,0.1363561965784876,0.1022671474338657
198,2018-10-09 06:00:00,21.800308228,0.5302770237911623,0.26513851189558113,0.17675900793038743,0.13256925594779057
199,2018-10-09 07:00:00,21.852378845,0.5000539602035643,0.25002698010178215,0.1666846534011881,0.12501349005089107
200,2018-10-09 08:00:00,21.877405167,0.2928874463477621,0.14644372317388105,0.09762914878258737,0.07322186158694052
201,2018-10-09 09:00:00,21.897071838,0.2360673024673693,0.11803365123368464,0.07868910082245643,0.05901682561684232
202,2018-10-09 10:00:00,21.953605652,0.2303792704328218,0.1151896352164109,0.07679309014427393,0.05759481760820545
203,2018-10-09 11:00:00,21.968622208,0.5840252075414883,0.2920126037707442,0.19467506918049612,0.1460063018853721
204,2018-10-09 12:00:00,21.987596512,0.5879066021326884,0.2939533010663442,0.1959688673775628,0.1469766505331721
205,2018-10-09 13:00:00,22.02056694,0.6540726475958112,0.3270363237979056,0.2180242158652704,0.1635181618989528
206,2018-10-09 14:00:00,22.039493561,0.8928548594484598,0.4464274297242299,0.2976182864828199,0.22321371486211494
207,2018-10-09 15:00:00,22.043621063,0.6623129735227951,0.33115648676139753,0.22077099117426502,0.16557824338069876
208,2018-10-09 16:00:00,22.040119171,0.2947703374868938,0.1473851687434469,0.09825677916229793,0.07369258437172345
209,2018-10-09 17:00:00,22.042972565,0.2923038155367105,0.14615190776835524,0.0974346051789035,0.07307595388417762
210,2018-10-09 18:00:00,22.92755127,0.8645682918017704,0.4322841459008852,0.28818943060059016,0.2161420729504426
211,2018-10-09 19:00:00,23.795787811,0.9011408840775724,0.4505704420387862,0.30038029469252414,0.2252852210193931
212,2018-10-09 20:00:00,24.305988312,0.9897701049432638,0.4948850524716319,0.32992336831442126,0.24744252623581595
213,2018-10-09 21:00:00,24.470932007,0.6082735958128753,0.30413679790643766,0.20275786527095843,0.15206839895321883
214,2018-10-09 22:00:00,24.627717972,0.8724155379691347,0.43620776898456737,0.2908051793230449,0.21810388449228368
215,2018-10-09 23:00:00,24.732681274,0.2816838098735879,0.14084190493679394,0.09389460329119596,0.07042095246839697
216,2018-10-10 00:00:00,24.933982849,0.6532662899818275,0.3266331449909137,0.21775542999394248,0.16331657249545686
217,2018-10-10 01:00:00,25.262004852,0.3150596378795031,0.15752981893975154,0.1050198792931677,0.07876490946987577
218,2018-10-10 02:00:00,25.626037598,0.0289241726233656,0.0144620863116828,0.0096413908744552,0.0072310431558414
219,2018-10-10 03:00:00,25.750360489,0.0788021220135891,0.03940106100679455,0.026267374004529703,0.019700530503397276
220,2018-10-10 04:00:00,25.874031067,0.5895416687385372,0.2947708343692686,0.1965138895795124,0.1473854171846343
221,2018-10-10 05:00:00,26.034013748,0.9958134758863244,0.4979067379431622,0.33193782529544147,0.2489533689715811
222,2018-10-10 06:00:00,26.160894394,0.3293538649295687,0.16467693246478435,0.10978462164318957,0.08233846623239217
223,2018-10-10 07:00:00,26.267255783,0.5745775224816337,0.28728876124081687,0.19152584082721125,0.14364438062040844
224,2018-10-10 08:00:00,26.473621368,0.4688803642002563,0.23444018210012815,0.15629345473341877,0.11722009105006408
225,2018-10-10 09:00:00,26.590496063,0.7747278200292729,0.38736391001463644,0.2582426066764243,0.19368195500731822
226,2018-10-10 10:00:00,26.702770233,0.5019492571927546,0.2509746285963773,0.16731641906425154,0.12548731429818866
227,2018-10-10 11:00:00,26.793418884,0.671033239398745,0.3355166196993725,0.22367774646624836,0.16775830984968626
228,2018-10-10 12:00:00,26.93144989,0.380411576297071,0.1902057881485355,0.12680385876569034,0.09510289407426775
229,2018-10-10 13:00:00,27.703702927,0.9922274998298986,0.4961137499149493,0.3307424999432995,0.24805687495747464
230,2018-10-10 14:00:00,28.503574371,0.4119310794366151,0.20596553971830756,0.13731035981220505,0.10298276985915378
231,2018-10-10 15:00:00,33.407444,0.3922564570616572,0.1961282285308286,0.13075215235388574,0.0980641142654143
232,2018-10-10 16:00:00,36.343112946,0.8369788556508398,0.4184894278254199,0.2789929518836133,0.20924471391270996
233,2018-10-10 17:00:00,36.769603729,0.0084864777117283,0.00424323885586415,0.0028288259039094335,0.002121619427932075
234,2018-10-10 18:00:00,36.741939545,0.9945574977914816,0.4972787488957408,0.33151916593049385,0.2486393744478704
235,2018-10-10 19:00:00,40.090377808,0.9663787442477364,0.4831893721238682,0.3221262480825788,0.2415946860619341
236,2018-10-10 20:00:00,40.368190765,0.226843131372289,0.1134215656861445,0.07561437712409634,0.05671078284307225
237,2018-10-10 21:00:00,40.374549866,0.4020872876096391,0.20104364380481954,0.13402909586987968,0.10052182190240977
238,2018-10-10 22:00:00,40.392475128,0.6474617364734263,0.32373086823671315,0.21582057882447545,0.16186543411835658
239,2018-10-10 23:00:00,40.411651611,0.2356710497912885,0.11783552489564425,0.07855701659709617,0.058917762447822125
240,2018-10-11 00:00:00,40.447994232,0.6936318304863347,0.34681591524316735,0.23121061016211156,0.17340795762158367
241,2018-10-11 01:00:00,40.482318878,0.826570035199642,0.413285017599821,0.27552334506654735,0.2066425087999105
242,2018-10-11 02:00:00,40.515167236,0.3250748677787688,0.1625374338893844,0.10835828925958961,0.0812687169446922
243,2018-10-11 03:00:00,40.54813385,0.9985651883024522,0.4992825941512261,0.33285506276748406,0.24964129707561306
244,2018-10-11 04:00:00,40.581825256,0.9684611888412934,0.4842305944206467,0.32282039628043113,0.24211529721032335
245,2018-10-11 05:00:00,40.618087769,0.582643043947346,0.291321521973673,0.19421434798244866,0.1456607609868365
246,2018-10-11 06:00:00,40.652313232,0.3454958359262231,0.17274791796311156,0.11516527864207438,0.08637395898155578
