Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
48,2018-10-03 00:00:00,0.0,0.4042675603519388,0.2021337801759694,0.13475585345064625,0.1010668900879847
49,2018-10-03 01:00:00,0.0,0.7555573255853933,0.3777786627926967,0.2518524418617978,0.18888933139634834
50,2018-10-03 02:00:00,0.0,0.667494593432852,0.333747296716426,0.22249819781095068,0.166873648358213
51,2018-10-03 03:00:00,0.0,0.7121697051831695,0.35608485259158473,0.23738990172772315,0.17804242629579237
52,2018-10-03 04:00:00,0.0,0.0842407043341577,0.04212035216707885,0.028080234778052566,0.021060176083539425
53,2018-10-03 05:00:00,0.0,0.3990005127613225,0.19950025638066124,0.13300017092044084,0.09975012819033062
54,2018-10-03 06:00:00,0.0,0.3620030820354012,0.1810015410177006,0.1206676940118004,0.0905007705088503
55,2018-10-03 07:00:00,0.0,0.2464276669377449,0.12321383346887245,0.08214255564591497,0.061606916734436225
56,2018-10-03 08:00:00,0.0,0.1884381652547642,0.0942190826273821,0.06281272175158807,0.04710954131369105
57,2018-10-03 09:00:00,0.0,0.6335629183856832,0.3167814591928416,0.21118763946189442,0.1583907295964208
58,2018-10-03 10:00:00,0.0,0.0943376738406266,0.0471688369203133,0.03144589128020887,0.02358441846015665
59,2018-10-03 11:00:00,0.0,0.7735881685586107,0.38679408427930534,0.2578627228528702,0.19339704213965267
60,2018-10-03 12:00:00,0.0,0.9004192009387606,0.4502096004693803,0.3001397336462535,0.22510480023469015
61,2018-10-03 13:00:00,0.0,0.4968899305457497,0.24844496527287485,0.16562997684858324,0.12422248263643743
62,2018-10-03 14:00:00,0.0,0.8753075711880327,0.43765378559401635,0.2917691903960109,0.21882689279700818
63,2018-10-03 15:00:00,0.0,0.2947295455865486,0.1473647727932743,0.09824318186218288,0.07368238639663716
64,2018-10-03 16:00:00,0.0,0.2029762075910413,0.10148810379552065,0.06765873586368043,0.05074405189776032
65,2018-10-03 17:00:00,0.0,0.5187083033821507,0.25935415169107534,0.17290276779405023,0.12967707584553767
66,2018-10-03 18:00:00,0.0,0.6474960321860757,0.3237480160930378,0.21583201072869188,0.1618740080465189
67,2018-10-03 19:00:00,0.0,0.9905916464942616,0.4952958232471308,0.33019721549808717,0.2476479116235654
68,2018-10-03 20:00:00,0.0,0.6199150744268145,0.30995753721340724,0.2066383581422715,0.15497876860670362
69,2018-10-03 21:00:00,0.0,0.3373155749600632,0.1686577874800316,0.11243852498668773,0.0843288937400158
70,2018-10-03 22:00:00,0.0,0.8432876047426214,0.4216438023713107,0.28109586824754046,0.21082190118565536
71,2018-10-03 23:00:00,0.0,0.1541345829142671,0.07706729145713355,0.0513781943047557,0.038533645728566775
72,2018-10-04 00:00:00,0.0,0.1927351303419433,0.09636756517097166,0.06424504344731444,0.04818378258548583
73,2018-10-04 01:00:00,0.0,0.3469695498282649,0.17348477491413244,0.11565651660942163,0.08674238745706622
74,2018-10-04 02:00:00,0.0,0.7964451105456452,0.3982225552728226,0.26548170351521505,0.1991112776364113
75,2018-10-04 03:00:00,0.0,0.5839532104554845,0.29197660522774227,0.19465107015182817,0.14598830261387113
76,2018-10-04 04:00:00,0.0,0.8943862229301045,0.44719311146505225,0.2981287409767015,0.22359655573252613
77,2018-10-04 05:00:00,0.0,0.4833885139480187,0.24169425697400934,0.16112950464933956,0.12084712848700467
78,2018-10-04 06:00:00,0.0,0.0532561676669167,0.02662808383345835,0.017752055888972235,0.013314041916729176
79,2018-10-04 07:00:00,0.0,0.658150826741516,0.329075413370758,0.21938360891383868,0.164537706685379
80,2018-10-04 08:00:00,0.0,0.1131493440698168,0.0565746720349084,0.037716448023272266,0.0282873360174542
81,2018-10-04 09:00:00,0.0,0.6236629133344529,0.31183145666722645,0.20788763777815097,0.15591572833361322
82,2018-10-04 10:00:00,0.0,0.4394602155540313,0.21973010777701565,0.14648673851801045,0.10986505388850783
83,2018-10-04 11:00:00,0.0,0.5769551841381297,0.28847759206906487,0.19231839471270992,0.14423879603453243
84,2018-10-04 12:00:00,0.0,0.4850229822723254,0.2425114911361627,0.16167432742410845,0.12125574556808134
85,2018-10-04 13:00:00,0.0,0.4446262653193794,0.2223131326596897,0.14820875510645978,0.11115656632984484
86,2018-10-04 14:00:00,0.0,0.4913159734137983,0.24565798670689915,0.16377199113793275,0.12282899335344957
87,2018-10-04 15:00:00,0.0,0.7731151906342045,0.38655759531710226,0.2577050635447348,0.19327879765855113
88,2018-10-04 16:00:00,0.0,0.9426020691849112,0.4713010345924556,0.31420068972830373,0.2356505172962278
89,2018-10-04 17:00:00,0.0,0.5810632067336857,0.29053160336684286,0.19368773557789523,0.14526580168342143
90,2018-10-04 18:00:00,0.0,0.6435578519112699,0.32177892595563495,0.2145192839704233,0.16088946297781748
91,2018-10-04 19:00:00,0.0,0.7902945867562212,0.3951472933781106,0.2634315289187404,0.1975736466890553
92,2018-10-04 20:00:00,0.0,0.1123022471072699,0.05615112355363495,0.03743408236908997,0.028075561776817474
93,2018-10-04 21:00:00,0.0,0.8153347962118246,0.4076673981059123,0.2717782654039415,0.20383369905295615
94,2018-10-04 22:00:00,0.0,0.3032736284827675,0.15163681424138375,0.10109120949425583,0.07581840712069188
95,2018-10-04 23:00:00,0.0,0.3062802595623685,0.15314012978118424,0.10209341985412283,0.07657006489059212
96,2018-10-05 00:00:00,0.0,0.6713886120308391,0.33569430601541955,0.2237962040102797,0.16784715300770978
97,2018-10-05 01:00:00,0.0,0.132642997331335,0.0663214986656675,0.044214332443778336,0.03316074933283375
98,2018-10-05 02:00:00,0.0,0.0216667549236456,0.0108333774618228,0.007222251641215201,0.0054166887309114
99,2018-10-05 03:00:00,0.0,0.1051529495817167,0.05257647479085835,0.035050983193905566,0.026288237395429175
100,2018-10-05 04:00:00,0.000104332,0.7460271489914204,0.3730135744957102,0.24867571633047347,0.1865067872478551
101,2018-10-05 05:00:00,8.4665e-05,0.3920060980970492,0.1960030490485246,0.13066869936568307,0.0980015245242623
102,2018-10-05 06:00:00,8.3149e-05,0.2885028250647127,0.14425141253235635,0.09616760835490423,0.07212570626617817
103,2018-10-05 07:00:00,7.5916e-05,0.1251899468475278,0.0625949734237639,0.041729982282509265,0.03129748671188195
104,2018-10-05 08:00:00,6.4506e-05,0.916828224352795,0.4584141121763975,0.30560940811759835,0.22920705608819875
105,2018-10-05 09:00:00,6.1409e-05,0.4573395724509563,0.22866978622547815,0.15244652415031876,0.11433489311273907
106,2018-10-05 10:00:00,5.9099e-05,0.7675677228209784,0.3837838614104892,0.2558559076069928,0.1918919307052446
107,2018-10-05 11:00:00,6.1671e-05,0.6861860759056677,0.34309303795283386,0.22872869196855591,0.17154651897641693
108,2018-10-05 12:00:00,6.1635e-05,0.0628617047085273,0.03143085235426365,0.0209539015695091,0.015715426177131824
109,2018-10-05 13:00:00,6.6366e-05,0.5237586120320251,0.26187930601601256,0.17458620401067504,0.13093965300800628
110,2018-10-05 14:00:00,7.0296e-05,0.9890698795648916,0.4945349397824458,0.32968995985496385,0.2472674698912229
111,2018-10-05 15:00:00,8.9373e-05,0.6719222930117267,0.33596114650586334,0.22397409767057555,0.16798057325293167
112,2018-10-05 16:00:00,0.000125195,0.751283801705946,0.375641900852973,0.250427933901982,0.1878209504264865
113,2018-10-05 17:00:00,0.000138161,0.817355671010557,0.4086778355052785,0.2724518903368523,0.20433891775263924
114,2018-10-05 18:00:00,0.000129096,0.7828818483301315,0.39144092416506576,0.26096061611004384,0.19572046208253288
115,2018-10-05 19:00:00,0.000110961,0.351388338326149,0.1756941691630745,0.11712944610871634,0.08784708458153725
116,2018-10-05 20:00:00,7.2841e-05,0.2003350907464312,0.1001675453732156,0.06677836358214373,0.0500837726866078
117,2018-10-05 21:00:00,5.1017e-05,0.2225128286153669,0.11125641430768345,0.07417094287178896,0.05562820715384172
118,2018-10-05 22:00:00,2.9484e-05,0.4699576618867446,0.2349788309433723,0.1566525539622482,0.11748941547168615
119,2018-10-05 23:00:00,1.4538e-05,0.6478323881844018,0.3239161940922009,0.2159441293948006,0.16195809704610045
120,2018-10-06 00:00:00,3.616e-06,0.5034049654988373,0.25170248274941864,0.1678016551662791,0.12585124137470932
121,2018-10-06 01:00:00,0.021086784,0.3517272457366135,0.17586362286830676,0.11724241524553784,0.08793181143415338
122,2018-10-06 02:00:00,0.038135871,0.9798522231455382,0.4899261115727691,0.3266174077151794,0.24496305578638455
123,2018-10-06 03:00:00,0.001346867,0.2237127964498534,0.1118563982249267,0.07457093214995113,0.05592819911246335
124,2018-10-06 04:00:00,0.001219166,0.6907046433774291,0.34535232168871455,0.2302348811258097,0.17267616084435727
125,2018-10-06 05:00:00,0.002345324,0.9192641933594614,0.4596320966797307,0.30642139778648714,0.22981604833986535
126,2018-10-06 06:00:00,0.003376055,0.2434055972451052,0.1217027986225526,0.08113519908170173,0.0608513993112763
127,2018-10-06 07:00:00,0.004406354,0.1342439068561345,0.06712195342806725,0.04474796895204483,0.03356097671403362
128,2018-10-06 08:00:00,0.046702079,0.4372674014682092,0.2186337007341046,0.14575580048940306,0.1093168503670523
129,2018-10-06 09:00:00,0.005035893,0.1235579771091092,0.0617789885545546,0.041185992369703064,0.0308894942772773
130,2018-10-06 10:00:00,0.005536456,0.2731817183639292,0.1365908591819646,0.0910605727879764,0.0682954295909823
131,2018-10-06 11:00:00,0.005111653,0.5543618679499546,0.2771809339749773,0.18478728931665153,0.13859046698748864
132,2018-10-06 12:00:00,0.004859522,0.9984078212338032,0.4992039106169016,0.3328026070779344,0.2496019553084508
133,2018-10-06 13:00:00,0.009857451,0.6605432828818268,0.3302716414409134,0.22018109429394228,0.1651358207204567
134,2018-10-06 14:00:00,0.024591448,0.8840109354484983,0.44200546772424915,0.2946703118161661,0.22100273386212457
135,2018-10-06 15:00:00,0.004823535,0.4604267390947332,0.2302133695473666,0.1534755796982444,0.1151066847736833
136,2018-10-06 16:00:00,0.005556258,0.5720958448754291,0.28604792243771454,0.19069861495847637,0.14302396121885727
137,2018-10-06 17:00:00,0.010652717,0.6988103210001478,0.3494051605000739,0.23293677366671595,0.17470258025003696
138,2018-10-06 18:00:00,0.011991507,0.5522189060337013,0.27610945301685064,0.18407296867790043,0.13805472650842532
139,2018-10-06 19:00:00,0.010813559,0.7497423599670545,0.37487117998352726,0.24991411998901816,0.18743558999176363
140,2018-10-06 20:00:00,0.008220781,0.2480746404797539,0.12403732023987694,0.08269154682658462,0.06201866011993847
141,2018-10-06 21:00:00,0.006245028,0.6343289022389582,0.3171644511194791,0.21144296741298607,0.15858222555973955
142,2018-10-06 22:00:00,0.003826603,0.8915547537337208,0.4457773768668604,0.2971849179112403,0.2228886884334302
143,2018-10-06 23:00:00,0.002708376,0.3120820698043609,0.15604103490218044,0.10402735660145362,0.07802051745109022
144,2018-10-07 00:00:00,0.00075017,0.3341898716663047,0.16709493583315235,0.11139662388876824,0.08354746791657618
145,2018-10-07 01:00:00,0.000451388,0.9047825264478286,0.4523912632239143,0.30159417548260953,0.22619563161195716
146,2018-10-07 02:00:00,0.000363128,0.2980568097217727,0.14902840486088634,0.09935226990725755,0.07451420243044317
147,2018-10-07 03:00:00,0.000257825,0.912223748636362,0.456111874318181,0.30407458287878736,0.2280559371590905
148,2018-10-07 04:00:00,0.000187134,0.591493828491445,0.2957469142457225,0.19716460949714834,0.14787345712286126
149,2018-10-07 05:00:00,0.000163414,0.5624438428365159,0.28122192141825797,0.1874812809455053,0.14061096070912898
150,2018-10-07 06:00:00,0.000162884,0.1976060682509913,0.09880303412549565,0.0658686894169971,0.04940151706274783
151,2018-10-07 07:00:00,0.000221157,0.2260443387840742,0.1130221693920371,0.07534811292802474,0.05651108469601855
152,2018-10-07 08:00:00,0.000251651,0.2306033871877799,0.11530169359388995,0.07686779572925996,0.057650846796944974
153,2018-10-07 09:00:00,0.000312409,0.8458856584581375,0.42294282922906873,0.2819618861527125,0.21147141461453436
154,2018-10-07 10:00:00,0.000368272,0.1617276930538679,0.08086384652693394,0.053909231017955965,0.04043192326346697
155,2018-10-07 11:00:00,0.177871823,0.4484763562683104,0.2242381781341552,0.14949211875610346,0.1121190890670776
156,2018-10-07 12:00:00,0.705964625,0.4051632369407445,0.20258161847037226,0.1350544123135815,0.10129080923518613
157,2018-10-07 13:00:00,0.697534621,0.8638294231493283,0.43191471157466416,0.2879431410497761,0.21595735578733208
158,2018-10-07 14:00:00,0.769377232,0.2460693797825399,0.12303468989126995,0.08202312659417997,0.061517344945634975
159,2018-10-07 15:00:00,1.19834888,0.1752791960489509,0.08763959802447545,0.05842639868298363,0.043819799012237724
160,2018-10-07 16:00:00,1.313476443,0.9565479834026496,0.4782739917013248,0.3188493278008832,0.2391369958506624
161,2018-10-07 17:00:00,1.055248141,0.7549657275858408,0.3774828637929204,0.2516552425286136,0.1887414318964602
162,2018-10-07 18:00:00,0.467357278,0.2013689359449245,0.10068446797246225,0.06712297864830817,0.050342233986231125
163,2018-10-07 19:00:00,0.231418788,0.8942496093226824,0.4471248046613412,0.2980832031075608,0.2235624023306706
164,2018-10-07 20:00:00,0.647866547,0.6547675419565232,0.3273837709782616,0.21825584731884107,0.1636918854891308
165,2018-10-07 21:00:00,0.219547048,0.2401560841309838,0.1200780420654919,0.08005202804366127,0.06003902103274595
166,2018-10-07 22:00:00,0.442008257,0.1203108213336521,0.06015541066682605,0.04010360711121737,0.030077705333413026
167,2018-10-07 23:00:00,0.926971734,0.2816546429995765,0.14082732149978824,0.09388488099985882,0.07041366074989412
168,2018-10-08 00:00:00,1.865804076,0.9478143195405916,0.4739071597702958,0.31593810651353055,0.2369535798851479
169,2018-10-08 01:00:00,2.434372425,0.9585392302623396,0.4792696151311698,0.31951307675411317,0.2396348075655849
170,2018-10-08 02:00:00,3.226189852,0.2153840390960073,0.10769201954800366,0.07179467969866911,0.05384600977400183
171,2018-10-08 03:00:00,4.360224247,0.6882928949018873,0.34414644745094364,0.22943096496729576,0.17207322372547182
172,2018-10-08 04:00:00,4.778754711,0.7192096373107943,0.3596048186553972,0.2397365457702648,0.1798024093276986
173,2018-10-08 05:00:00,5.033009529,0.9798472774555408,0.4899236387277704,0.32661575915184693,0.2449618193638852
174,2018-10-08 06:00:00,5.315834045,0.0748017366965639,0.03740086834828195,0.024933912232187966,0.018700434174140974
175,2018-10-08 07:00:00,5.557805061,0.560582501880264,0.280291250940132,0.186860833960088,0.140145625470066
176,2018-10-08 08:00:00,5.83160162,0.3511039723115019,0.17555198615575096,0.1170346574371673,0.08777599307787548
177,2018-10-08 09:00:00,6.122709274,0.5240612347229926,0.2620306173614963,0.17468707824099752,0.13101530868074815
178,2018-10-08 10:00:00,6.305911064,0.9513635654635506,0.4756817827317753,0.3171211884878502,0.23784089136588765
179,2018-10-08 11:00:00,6.852562904,0.6886561283849859,0.34432806419249296,0.2295520427949953,0.17216403209624648
180,2018-10-08 12:00:00,7.635947227,0.2554192483933545,0.12770962419667725,0.0851397494644515,0.06385481209833863
181,2018-10-08 13:00:00,7.83413887,0.9216296632093584,0.4608148316046792,0.3072098877364528,0.2304074158023396
182,2018-10-08 14:00:00,8.544881821,0.2044169034620344,0.1022084517310172,0.06813896782067813,0.0511042258655086
183,2018-10-08 15:00:00,9.23738575,0.6623157242131829,0.3311578621065914,0.22077190807106095,0.1655789310532957
184,2018-10-08 16:00:00,10.458335876,0.7280857245801249,0.36404286229006244,0.2426952415267083,0.18202143114503122
185,2018-10-08 17:00:00,12.134475708,0.1649516450086552,0.0824758225043276,0.05498388166955173,0.0412379112521638
186,2018-10-08 18:00:00,12.797704697,0.7332580060544329,0.36662900302721646,0.24441933535147764,0.18331450151360823
187,2018-10-08 19:00:00,14.293306351,0.2049790225236132,0.1024895112618066,0.0683263408412044,0.0512447556309033
188,2018-10-08 20:00:00,15.486216545,0.9827908349653046,0.4913954174826523,0.3275969449884349,0.24569770874132615
189,2018-10-08 21:00:00,15.845809937,0.8986473093122269,0.44932365465611346,0.2995491031040756,0.22466182732805673
190,2018-10-08 22:00:00,16.173519135,0.8290987640046233,0.4145493820023117,0.2763662546682078,0.20727469100115584
191,2018-10-08 23:00:00,16.488618851,0.1791606839886718,0.0895803419943359,0.05972022799622393,0.04479017099716795
192,2018-10-09 00:00:00,16.596473694,0.5178061238919907,0.2589030619459953,0.17260204129733023,0.12945153097299766
193,2018-10-09 01:00:00,16.767982483,0.9132851612762848,0.4566425806381424,0.3044283870920949,0.2283212903190712
194,2018-10-09 02:00:00,16.850734711,0.7270234557259736,0.3635117278629868,0.24234115190865788,0.1817558639314934
195,2018-10-09 03:00:00,16.925018311,0.8114434167750578,0.4057217083875289,0.2704811389250193,0.20286085419376446
196,2018-10-09 04:00:00,16.972957611,0.3214280563198366,0.1607140281599183,0.10714268543994554,0.08035701407995915
197,2018-10-09 05:00:00,16.997962952,0.4884718084005208,0.2442359042002604,0.16282393613350693,0.1221179521001302
198,2018-10-09 06:00:00,17.011806488,0.5999592912093858,0.2999796456046929,0.1999864304031286,0.14998982280234646
199,2018-10-09 07:00:00,17.025445938,0.8233049748067638,0.4116524874033819,0.2744349916022546,0.20582624370169095
200,2018-10-09 08:00:00,17.048797607,0.5637422339475517,0.28187111697377587,0.18791407798251725,0.14093555848688794
201,2018-10-09 09:00:00,17.063091278,0.3118697645383644,0.1559348822691822,0.1039565881794548,0.0779674411345911
202,2018-10-09 10:00:00,17.070911407,0.6890716584085184,0.3445358292042592,0.22969055280283945,0.1722679146021296
203,2018-10-09 11:00:00,17.108135223,0.5989127896990136,0.2994563948495068,0.19963759656633787,0.1497281974247534
204,2018-10-09 12:00:00,17.125946045,0.1183489289992034,0.0591744644996017,0.03944964299973447,0.02958723224980085
205,2018-10-09 13:00:00,17.146270752,0.4906906090850306,0.2453453045425153,0.16356353636167686,0.12267265227125765
206,2018-10-09 14:00:00,17.158382416,0.1731432669589387,0.08657163347946935,0.057714422319646234,0.043285816739734674
207,2018-10-09 15:00:00,17.187299728,0.9973205025225422,0.4986602512612711,0.3324401675075141,0.24933012563063556
208,2018-10-09 16:00:00,17.20167923,0.0812466269297416,0.0406233134648708,0.027082208976580535,0.0203116567324354
209,2018-10-09 17:00:00,17.197490692,0.540311742125642,0.270155871062821,0.18010391404188067,0.1350779355314105
210,2018-10-09 18:00:00,18.416877747,0.9990480550946742,0.4995240275473371,0.3330160183648914,0.24976201377366855
211,2018-10-09 19:00:00,19.572032928,0.3535207573765806,0.1767603786882903,0.1178402524588602,0.08838018934414515
212,2018-10-09 20:00:00,20.264728546,0.4683051468259632,0.2341525734129816,0.1561017156086544,0.1170762867064908
213,2018-10-09 21:00:00,19.993001938,0.2885023912652675,0.14425119563263375,0.09616746375508917,0.07212559781631687
214,2018-10-09 22:00:00,19.359653473,0.65225317116524,0.32612658558262,0.21741772372174664,0.16306329279131
215,2018-10-09 23:00:00,19.001899719,0.7316715054700516,0.3658357527350258,0.2438905018233505,0.1829178763675129
216,2018-10-10 00:00:00,18.749391556,0.6839502148034811,0.34197510740174053,0.22798340493449368,0.17098755370087027
217,2018-10-10 01:00:00,18.917201996,0.5472960094796454,0.2736480047398227,0.1824320031598818,0.13682400236991135
218,2018-10-10 02:00:00,19.199493408,0.2126405906616331,0.10632029533081655,0.07088019688721103,0.053160147665408275
219,2018-10-10 03:00:00,19.027885437,0.0185275098712315,0.00926375493561575,0.006175836623743834,0.004631877467807875
220,2018-10-10 04:00:00,18.892339706,0.5948998898094863,0.29744994490474314,0.19829996326982877,0.14872497245237157
221,2018-10-10 05:00:00,18.823509216,0.0259729039373955,0.01298645196869775,0.0086576346457985,0.006493225984348875
222,2018-10-10 06:00:00,18.808523178,0.1993724094146802,0.0996862047073401,0.06645746980489341,0.04984310235367005
223,2018-10-10 07:00:00,18.802659988,0.035881682037577,0.0179408410187885,0.011960560679192335,0.00897042050939425
224,2018-10-10 08:00:00,19.088159561,0.5951292559629047,0.29756462798145233,0.19837641865430156,0.14878231399072617
225,2018-10-10 09:00:00,19.096828461,0.8648235502579094,0.4324117751289547,0.28827451675263643,0.21620588756447734
226,2018-10-10 10:00:00,19.191680908,0.8767850596617823,0.43839252983089116,0.2922616865539274,0.21919626491544558
227,2018-10-10 11:00:00,19.252349854,0.1123217864793265,0.05616089323966325,0.03744059549310883,0.028080446619831625
228,2018-10-10 12:00:00,19.383989334,0.7046261261092229,0.35231306305461146,0.23487537536974099,0.17615653152730573
229,2018-10-10 13:00:00,20.091760635,0.3757875884545432,0.1878937942272716,0.12526252948484773,0.0939468971136358
230,2018-10-10 14:00:00,20.823720932,0.9862729900812652,0.4931364950406326,0.3287576633604217,0.2465682475203163
231,2018-10-10 15:00:00,22.934947968,0.2337948174686429,0.11689740873432145,0.07793160582288096,0.05844870436716072
232,2018-10-10 16:00:00,25.34939003,0.0571845618023925,0.02859228090119625,0.0190615206007975,0.014296140450598125
233,2018-10-10 17:00:00,26.657749176,0.2229037694810056,0.1114518847405028,0.07430125649366853,0.0557259423702514
234,2018-10-10 18:00:00,27.54930687,0.4162751592563077,0.20813757962815385,0.13875838641876923,0.10406878981407693
235,2018-10-10 19:00:00,29.963542938,0.1943062325664371,0.09715311628321854,0.06476874418881236,0.04857655814160927
236,2018-10-10 20:00:00,31.212177277,0.8996377495822386,0.4498188747911193,0.2998792498607462,0.22490943739555966
237,2018-10-10 21:00:00,31.073417664,0.1417557876154509,0.07087789380772545,0.047251929205150305,0.03543894690386273
238,2018-10-10 22:00:00,30.902584076,0.2953127586509395,0.14765637932546974,0.09843758621697983,0.07382818966273487
239,2018-10-10 23:00:00,30.868713379,0.5584442719893038,0.2792221359946519,0.18614809066310126,0.13961106799732595
240,2018-10-11 00:00:00,30.814605713,0.9440184275938436,0.4720092137969218,0.3146728091979479,0.2360046068984609
241,2018-10-11 01:00:00,30.756786346,0.5028327655196514,0.2514163827598257,0.1676109218398838,0.12570819137991285
242,2018-10-11 02:00:00,30.683000565,0.2019231280877759,0.10096156404388795,0.06730770936259196,0.050480782021943976
243,2018-10-11 03:00:00,30.606721878,0.7140438565982498,0.3570219282991249,0.23801461886608324,0.17851096414956244
244,2018-10-11 04:00:00,30.530799866,0.6461282615922218,0.3230641307961109,0.21537608719740728,0.16153206539805545
245,2018-10-11 05:00:00,30.457393646,0.7638787185089325,0.38193935925446626,0.2546262395029775,0.19096967962723313
246,2018-10-11 06:00:00,30.380664825,0.6517857771477288,0.3258928885738644,0.2172619257159096,0.1629464442869322
