Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
22,2018-10-01 22:00:00,0.0,0.5980771155906112,0.2990385577953056,0.19935903853020373,0.1495192788976528
23,2018-10-01 23:00:00,0.0,0.3558991719612039,0.17794958598060195,0.1186330573204013,0.08897479299030098
24,2018-10-02 00:00:00,0.0,0.7008048830835671,0.35040244154178357,0.2336016276945224,0.17520122077089179
25,2018-10-02 01:00:00,0.0,0.1459994656842482,0.0729997328421241,0.04866648856141607,0.03649986642106205
26,2018-10-02 02:00:00,0.0,0.4575676014571855,0.22878380072859275,0.15252253381906183,0.11439190036429638
27,2018-10-02 03:00:00,0.0,0.8445685695281155,0.42228428476405777,0.28152285650937187,0.21114214238202889
28,2018-10-02 04:00:00,0.0,0.3505377501149205,0.17526887505746025,0.1168459167049735,0.08763443752873012
29,2018-10-02 05:00:00,0.0,0.5923381059999112,0.2961690529999556,0.19744603533330374,0.1480845264999778
30,2018-10-02 06:00:00,0.0,0.7239454369396074,0.3619727184698037,0.2413151456465358,0.18098635923490186
31,2018-10-02 07:00:00,0.0,0.2477501367864935,0.12387506839324675,0.08258337892883116,0.06193753419662337
32,2018-10-02 08:00:00,0.0,0.1394484905079598,0.0697242452539799,0.04648283016931993,0.03486212262698995
33,2018-10-02 09:00:00,0.0,0.8948599981216212,0.4474299990608106,0.2982866660405404,0.2237149995304053
34,2018-10-02 10:00:00,0.0,0.642334657306938,0.321167328653469,0.21411155243564597,0.1605836643267345
35,2018-10-02 11:00:00,0.0,0.6511831714901243,0.32559158574506214,0.21706105716337476,0.16279579287253107
36,2018-10-02 12:00:00,0.0,0.826910978694275,0.4134554893471375,0.2756369928980917,0.20672774467356875
37,2018-10-02 13:00:00,0.0,0.6551810108803514,0.3275905054401757,0.21839367029345047,0.16379525272008785
38,2018-10-02 14:00:00,0.0,0.175843952804414,0.087921976402207,0.05861465093480467,0.0439609882011035
39,2018-10-02 15:00:00,0.0,0.2529012310917636,0.1264506155458818,0.0843004103639212,0.0632253077729409
40,2018-10-02 16:00:00,0.0,0.5519537932214937,0.27597689661074687,0.1839845977404979,0.13798844830537343
41,2018-10-02 17:00:00,0.0,0.3198084078083065,0.15990420390415325,0.10660280260276883,0.07995210195207662
42,2018-10-02 18:00:00,0.0,0.8983795367871846,0.4491897683935923,0.2994598455957282,0.22459488419679616
43,2018-10-02 19:00:00,0.0,0.7482751405222948,0.3741375702611474,0.24942504684076494,0.1870687851305737
44,2018-10-02 20:00:00,0.0,0.4610633720804971,0.23053168604024854,0.15368779069349903,0.11526584302012427
45,2018-10-02 21:00:00,0.0,0.496213474970188,0.248106737485094,0.16540449165672932,0.124053368742547
46,2018-10-02 22:00:00,0.0,0.8510429896457853,0.42552149482289264,0.2836809965485951,0.21276074741144632
47,2018-10-02 23:00:00,0.0,0.3606439521332639,0.18032197606663194,0.12021465071108796,0.09016098803331597
48,2018-10-03 00:00:00,0.0,0.4206231182779544,0.2103115591389772,0.14020770609265146,0.1051557795694886
49,2018-10-03 01:00:00,0.0,0.6091856267827341,0.30459281339136707,0.2030618755942447,0.15229640669568353
50,2018-10-03 02:00:00,0.0,0.0868674281284913,0.04343371406424565,0.028955809376163766,0.021716857032122824
51,2018-10-03 03:00:00,0.0,0.0045263359450179,0.00226316797250895,0.0015087786483393001,0.001131583986254475
52,2018-10-03 04:00:00,0.0,0.971782139116218,0.485891069558109,0.323927379705406,0.2429455347790545
53,2018-10-03 05:00:00,0.0,0.0596140549686944,0.0298070274843472,0.019871351656231467,0.0149035137421736
54,2018-10-03 06:00:00,0.0,0.2820460192714374,0.1410230096357187,0.09401533975714581,0.07051150481785935
55,2018-10-03 07:00:00,0.0,0.1561742266608394,0.0780871133304197,0.05205807555361314,0.03904355666520985
56,2018-10-03 08:00:00,0.0,0.9218421013223566,0.4609210506611783,0.30728070044078554,0.23046052533058914
57,2018-10-03 09:00:00,0.0,0.41815650608001,0.209078253040005,0.13938550202667,0.1045391265200025
58,2018-10-03 10:00:00,0.0,0.1069253461299413,0.05346267306497065,0.035641782043313766,0.026731336532485325
59,2018-10-03 11:00:00,0.0,0.0328207921938886,0.0164103960969443,0.010940264064629534,0.00820519804847215
60,2018-10-03 12:00:00,0.0,0.9382190397020248,0.4691095198510124,0.3127396799006749,0.2345547599255062
61,2018-10-03 13:00:00,0.0,0.5689499653305216,0.2844749826652608,0.1896499884435072,0.1422374913326304
62,2018-10-03 14:00:00,0.0,0.105292857668924,0.052646428834462,0.03509761922297467,0.026323214417231
63,2018-10-03 15:00:00,0.0,0.6978564306490893,0.34892821532454465,0.2326188102163631,0.17446410766227233
64,2018-10-03 16:00:00,0.0,0.481134597968693,0.2405672989843465,0.16037819932289768,0.12028364949217325
65,2018-10-03 17:00:00,0.0,0.4009886534885326,0.2004943267442663,0.13366288449617753,0.10024716337213314
66,2018-10-03 18:00:00,0.0,0.7494077535213733,0.37470387676068667,0.24980258450712445,0.18735193838034334
67,2018-10-03 19:00:00,0.0,0.5084116044505547,0.25420580222527733,0.16947053481685156,0.12710290111263867
68,2018-10-03 20:00:00,0.0,0.1825317299510978,0.0912658649755489,0.06084390998369926,0.04563293248777445
69,2018-10-03 21:00:00,0.0,0.9184356527658416,0.4592178263829208,0.30614521758861385,0.2296089131914604
70,2018-10-03 22:00:00,0.0,0.1013256867662691,0.05066284338313455,0.0337752289220897,0.025331421691567275
71,2018-10-03 23:00:00,0.0,0.6524776495169121,0.32623882475845606,0.2174925498389707,0.16311941237922803
72,2018-10-04 00:00:00,0.0,0.422359263703481,0.2111796318517405,0.14078642123449367,0.10558981592587025
73,2018-10-04 01:00:00,0.0,0.0366077286675838,0.0183038643337919,0.012202576222527933,0.00915193216689595
74,2018-10-04 02:00:00,0.0,0.1492276730512254,0.0746138365256127,0.0497425576837418,0.03730691826280635
75,2018-10-04 03:00:00,0.0,0.6546468350327288,0.3273234175163644,0.21821561167757628,0.1636617087581822
76,2018-10-04 04:00:00,0.0,0.6401427359090617,0.32007136795453084,0.21338091196968723,0.16003568397726542
77,2018-10-04 05:00:00,0.0,0.2887051689106741,0.14435258445533705,0.09623505630355804,0.07217629222766853
78,2018-10-04 06:00:00,0.0,0.6798863080448826,0.3399431540224413,0.2266287693482942,0.16997157701122065
79,2018-10-04 07:00:00,0.0,0.4460535618003443,0.22302678090017214,0.14868452060011475,0.11151339045008607
80,2018-10-04 08:00:00,0.0,0.8853857332013135,0.44269286660065676,0.29512857773377116,0.22134643330032838
81,2018-10-04 09:00:00,0.0,0.6330645282422073,0.31653226412110363,0.21102150941406908,0.15826613206055182
82,2018-10-04 10:00:00,0.0,0.4566294911614728,0.2283147455807364,0.1522098303871576,0.1141573727903682
83,2018-10-04 11:00:00,0.0,0.234620180525371,0.1173100902626855,0.07820672684179034,0.05865504513134275
84,2018-10-04 12:00:00,0.0,0.7952264796784955,0.39761323983924773,0.26507549322616514,0.19880661991962387
85,2018-10-04 13:00:00,0.0,0.3428806325902344,0.1714403162951172,0.1142935441967448,0.0857201581475586
86,2018-10-04 14:00:00,0.0,0.6717404048471836,0.3358702024235918,0.22391346828239453,0.1679351012117959
87,2018-10-04 15:00:00,0.0,0.528904635786177,0.2644523178930885,0.176301545262059,0.13222615894654424
88,2018-10-04 16:00:00,0.0,0.5461186715366614,0.2730593357683307,0.18203955717888712,0.13652966788416535
89,2018-10-04 17:00:00,0.0,0.5470584830524542,0.2735292415262271,0.1823528276841514,0.13676462076311355
90,2018-10-04 18:00:00,0.0,0.431122724443812,0.215561362221906,0.143707574814604,0.107780681110953
91,2018-10-04 19:00:00,0.787789643,0.1135620220565403,0.05678101102827015,0.0378540073521801,0.028390505514135075
92,2018-10-04 20:00:00,0.212176859,0.0423343598012951,0.02116717990064755,0.014111453267098367,0.010583589950323775
93,2018-10-04 21:00:00,0.137335554,0.9380736233353671,0.4690368116676836,0.3126912077784557,0.2345184058338418
94,2018-10-04 22:00:00,0.067858346,0.9614488839243404,0.4807244419621702,0.32048296130811343,0.2403622209810851
95,2018-10-04 23:00:00,0.036843181,0.3274309194034481,0.16371545970172405,0.10914363980114937,0.08185772985086202
96,2018-10-05 00:00:00,0.013850041,0.2705290590136729,0.13526452950683646,0.09017635300455763,0.06763226475341823
97,2018-10-05 01:00:00,0.008365574,0.6016336462195258,0.3008168231097629,0.20054454873984193,0.15040841155488144
98,2018-10-05 02:00:00,0.006261903,0.5718494358208654,0.2859247179104327,0.19061647860695516,0.14296235895521636
99,2018-10-05 03:00:00,0.00640514,0.787688635059306,0.393844317529653,0.262562878353102,0.1969221587648265
100,2018-10-05 04:00:00,0.005305238,0.6073215257690381,0.30366076288451904,0.20244050858967935,0.15183038144225952
101,2018-10-05 05:00:00,0.004659215,0.7726474928772077,0.38632374643860384,0.25754916429240254,0.19316187321930192
102,2018-10-05 06:00:00,0.004855765,0.7749134317202938,0.3874567158601469,0.2583044772400979,0.19372835793007345
103,2018-10-05 07:00:00,0.004400951,0.8802259609698604,0.4401129804849302,0.2934086536566201,0.2200564902424651
104,2018-10-05 08:00:00,0.003893504,0.8453782948572641,0.42268914742863206,0.2817927649524214,0.21134457371431603
105,2018-10-05 09:00:00,0.003554768,0.3862551341683694,0.1931275670841847,0.12875171138945646,0.09656378354209234
106,2018-10-05 10:00:00,0.003687299,0.66694098373525,0.333470491867625,0.22231366124508334,0.1667352459338125
107,2018-10-05 11:00:00,0.003535731,0.9469932970872108,0.4734966485436054,0.3156644323624036,0.2367483242718027
108,2018-10-05 12:00:00,0.003518772,0.5768307577833839,0.28841537889169194,0.19227691926112797,0.14420768944584597
109,2018-10-05 13:00:00,0.003218137,0.3257141414899341,0.16285707074496705,0.1085713804966447,0.08142853537248353
110,2018-10-05 14:00:00,0.003323615,0.2040533978328486,0.1020266989164243,0.0680177992776162,0.05101334945821215
111,2018-10-05 15:00:00,0.003611168,0.3546457569066973,0.17732287845334865,0.11821525230223244,0.08866143922667433
112,2018-10-05 16:00:00,0.005463308,0.3422265047586819,0.17111325237934094,0.1140755015862273,0.08555662618967047
113,2018-10-05 17:00:00,0.00466374,0.1763812064903873,0.08819060324519365,0.058793735496795764,0.044095301622596825
114,2018-10-05 18:00:00,0.003691398,0.7756355724654153,0.38781778623270763,0.2585451908218051,0.19390889311635381
115,2018-10-05 19:00:00,0.003363968,0.7299071487723338,0.3649535743861669,0.24330238292411124,0.18247678719308344
116,2018-10-05 20:00:00,0.002323417,0.6447783647926218,0.3223891823963109,0.21492612159754063,0.16119459119815546
117,2018-10-05 21:00:00,0.001743149,0.0862438852217398,0.0431219426108699,0.028747961740579933,0.02156097130543495
118,2018-10-05 22:00:00,0.00106784,0.5819368721277014,0.2909684360638507,0.19397895737590046,0.14548421803192535
119,2018-10-05 23:00:00,0.015856797,0.6677408242077307,0.33387041210386537,0.22258027473591024,0.16693520605193268
120,2018-10-06 00:00:00,0.022722183,0.9931318812729476,0.4965659406364738,0.3310439604243159,0.2482829703182369
121,2018-10-06 01:00:00,0.024044173,0.3531405760246467,0.17657028801232336,0.1177135253415489,0.08828514400616168
122,2018-10-06 02:00:00,0.033306781,0.647867291434297,0.3239336457171485,0.21595576381143233,0.16196682285857425
123,2018-10-06 03:00:00,0.003048664,0.1472751070251087,0.07363755351255435,0.0490917023417029,0.03681877675627718
124,2018-10-06 04:00:00,0.002828851,0.3077972855476967,0.15389864277384835,0.10259909518256556,0.07694932138692417
125,2018-10-06 05:00:00,0.005685421,0.5452425008119003,0.27262125040595014,0.18174750027063344,0.13631062520297507
126,2018-10-06 06:00:00,0.007210611,0.9464950235092612,0.4732475117546306,0.3154983411697537,0.2366237558773153
127,2018-10-06 07:00:00,0.007520501,0.8426714602571441,0.42133573012857206,0.2808904867523814,0.21066786506428603
128,2018-10-06 08:00:00,0.041479617,0.1270296336572753,0.06351481682863765,0.042343211219091764,0.03175740841431882
129,2018-10-06 09:00:00,0.008292791,0.1464484566823725,0.07322422834118625,0.0488161522274575,0.036612114170593124
130,2018-10-06 10:00:00,0.010726333,0.1299080928266666,0.0649540464133333,0.043302697608888864,0.03247702320666665
131,2018-10-06 11:00:00,0.007818714,0.350716943218994,0.175358471609497,0.11690564773966466,0.0876792358047485
132,2018-10-06 12:00:00,0.007013539,0.9495248441601696,0.4747624220800848,0.3165082813867232,0.2373812110400424
133,2018-10-06 13:00:00,0.006704781,0.3166828457098672,0.1583414228549336,0.10556094856995574,0.0791707114274668
134,2018-10-06 14:00:00,0.00780562,0.9858904372152036,0.4929452186076018,0.3286301457384012,0.2464726093038009
135,2018-10-06 15:00:00,0.00739126,0.7523460397155397,0.37617301985776985,0.25078201323851324,0.18808650992888493
136,2018-10-06 16:00:00,0.008124061,0.8314086083397565,0.41570430416987825,0.27713620277991885,0.20785215208493912
137,2018-10-06 17:00:00,0.0097153,0.8756879612710337,0.4378439806355168,0.29189598709034453,0.2189219903177584
138,2018-10-06 18:00:00,0.077443674,0.9315849963385208,0.4657924981692604,0.31052833211284026,0.2328962490846302
139,2018-10-06 19:00:00,0.021541148,0.7197094807917122,0.3598547403958561,0.23990316026390404,0.17992737019792804
140,2018-10-06 20:00:00,0.016794406,0.6834366585853866,0.3417183292926933,0.2278122195284622,0.17085916464634665
141,2018-10-06 21:00:00,0.011056301,0.489243813665035,0.2446219068325175,0.16308127122167834,0.12231095341625875
142,2018-10-06 22:00:00,0.00681369,0.0901406920778993,0.04507034603894965,0.03004689735929977,0.022535173019474827
143,2018-10-06 23:00:00,0.004910022,0.9795331374622588,0.4897665687311294,0.3265110458207529,0.2448832843655647
144,2018-10-07 00:00:00,0.001882621,0.1083239669589886,0.0541619834794943,0.03610798898632953,0.02708099173974715
145,2018-10-07 01:00:00,0.001387389,0.5014851927297073,0.25074259636485363,0.1671617309099024,0.12537129818242682
146,2018-10-07 02:00:00,0.001048652,0.2292140253523638,0.1146070126761819,0.07640467511745459,0.05730350633809095
147,2018-10-07 03:00:00,0.000696012,0.4220731581206355,0.21103657906031775,0.1406910527068785,0.10551828953015888
148,2018-10-07 04:00:00,0.000563883,0.3592429354093722,0.1796214677046861,0.1197476451364574,0.08981073385234305
149,2018-10-07 05:00:00,0.000458277,0.7778892142922903,0.38894460714614515,0.25929640476409677,0.19447230357307257
150,2018-10-07 06:00:00,0.000372843,0.5288045550051275,0.26440227750256373,0.17626818500170915,0.13220113875128187
151,2018-10-07 07:00:00,0.000361027,0.3052238675083183,0.15261193375415916,0.10174128916943943,0.07630596687707958
152,2018-10-07 08:00:00,0.000313464,0.2705263526718666,0.1352631763359333,0.09017545089062219,0.06763158816796665
153,2018-10-07 09:00:00,0.000313222,0.9628593673357232,0.4814296836678616,0.32095312244524105,0.2407148418339308
154,2018-10-07 10:00:00,0.000328309,0.2709988543206482,0.1354994271603241,0.09033295144021607,0.06774971358016205
155,2018-10-07 11:00:00,0.224338502,0.3930338623363326,0.1965169311681663,0.13101128744544419,0.09825846558408315
156,2018-10-07 12:00:00,0.763046145,0.8495086669988524,0.4247543334994262,0.28316955566628416,0.2123771667497131
157,2018-10-07 13:00:00,1.164542317,0.5660116833273356,0.2830058416636678,0.18867056110911187,0.1415029208318339
158,2018-10-07 14:00:00,1.557108879,0.0678439967693466,0.0339219983846733,0.0226146655897822,0.01696099919233665
159,2018-10-07 15:00:00,2.228708982,0.8748604100429366,0.4374302050214683,0.29162013668097886,0.21871510251073414
160,2018-10-07 16:00:00,2.513885736,0.2735643934318429,0.13678219671592146,0.09118813114394764,0.06839109835796073
161,2018-10-07 17:00:00,2.454909325,0.3164395378982619,0.15821976894913095,0.1054798459660873,0.07910988447456548
162,2018-10-07 18:00:00,2.154792547,0.4409165345251388,0.2204582672625694,0.14697217817504626,0.1102291336312847
163,2018-10-07 19:00:00,1.750307083,0.0211713536479731,0.01058567682398655,0.0070571178826576994,0.005292838411993275
164,2018-10-07 20:00:00,1.265497088,0.8746751704326843,0.43733758521634214,0.2915583901442281,0.21866879260817107
165,2018-10-07 21:00:00,0.607047319,0.0065740311439717,0.00328701557198585,0.0021913437146572332,0.001643507785992925
166,2018-10-07 22:00:00,0.412260354,0.7930679202606927,0.39653396013034636,0.2643559734202309,0.19826698006517318
167,2018-10-07 23:00:00,1.308086872,0.7590805198443605,0.37954025992218027,0.2530268399481202,0.18977012996109013
168,2018-10-08 00:00:00,3.462746859,0.90807834726651,0.454039173633255,0.30269278242217,0.2270195868166275
169,2018-10-08 01:00:00,5.353723049,0.3898539063486641,0.19492695317433206,0.12995130211622138,0.09746347658716603
170,2018-10-08 02:00:00,6.612391472,0.78969419314079,0.394847096570395,0.26323139771359666,0.1974235482851975
171,2018-10-08 03:00:00,7.757589817,0.3838673457243512,0.1919336728621756,0.12795578190811707,0.0959668364310878
172,2018-10-08 04:00:00,8.379739761,0.1046194486304319,0.05230972431521595,0.034873149543477304,0.026154862157607976
173,2018-10-08 05:00:00,8.761107445,0.3183171850776494,0.1591585925388247,0.10610572835921646,0.07957929626941235
174,2018-10-08 06:00:00,9.183637619,0.517288991329397,0.2586444956646985,0.17242966377646565,0.12932224783234925
175,2018-10-08 07:00:00,9.456067085,0.3306324762887203,0.16531623814436014,0.11021082542957343,0.08265811907218007
176,2018-10-08 08:00:00,9.760754585,0.3043747515084893,0.15218737575424465,0.10145825050282976,0.07609368787712233
177,2018-10-08 09:00:00,10.166303635,0.3701142343289021,0.18505711716445106,0.12337141144296737,0.09252855858222553
178,2018-10-08 10:00:00,10.513049126,0.9842429595439484,0.4921214797719742,0.32808098651464945,0.2460607398859871
179,2018-10-08 11:00:00,11.143220901,0.1520420626924897,0.07602103134624486,0.05068068756416324,0.03801051567312243
180,2018-10-08 12:00:00,12.037963867,0.2964192319071337,0.14820961595356685,0.09880641063571123,0.07410480797678343
181,2018-10-08 13:00:00,12.410829544,0.3848552381166722,0.1924276190583361,0.12828507937222408,0.09621380952916805
182,2018-10-08 14:00:00,13.200310707,0.7181317639318601,0.35906588196593003,0.23937725464395335,0.17953294098296502
183,2018-10-08 15:00:00,13.933861732,0.1502930224580388,0.0751465112290194,0.0500976741526796,0.0375732556145097
184,2018-10-08 16:00:00,15.190633774,0.0561572125759356,0.0280786062879678,0.0187190708586452,0.0140393031439839
185,2018-10-08 17:00:00,16.961551666,0.6115109689906094,0.3057554844953047,0.20383698966353647,0.15287774224765235
186,2018-10-08 18:00:00,17.913993835,0.8341453929906467,0.41707269649532336,0.2780484643302156,0.20853634824766168
187,2018-10-08 19:00:00,19.748315811,0.2297658265991853,0.11488291329959265,0.0765886088663951,0.05744145664979632
188,2018-10-08 20:00:00,21.301616669,0.3880876511879391,0.19404382559396954,0.1293625503959797,0.09702191279698477
189,2018-10-08 21:00:00,21.555492401,0.2860966663593806,0.1430483331796903,0.09536555545312686,0.07152416658984515
190,2018-10-08 22:00:00,21.765674591,0.1836671744559731,0.09183358722798655,0.06122239148532437,0.04591679361399328
191,2018-10-08 23:00:00,21.934177399,0.6553620872614944,0.3276810436307472,0.2184540290871648,0.1638405218153736
192,2018-10-09 00:00:00,22.085830688,0.5622851650067879,0.28114258250339397,0.18742838833559597,0.14057129125169698
193,2018-10-09 01:00:00,22.337120056,0.9219479294939292,0.4609739647469646,0.30731597649797643,0.2304869823734823
194,2018-10-09 02:00:00,22.429006577,0.0674801019627935,0.03374005098139675,0.022493367320931167,0.016870025490698375
195,2018-10-09 03:00:00,22.508958817,0.4375579223554855,0.21877896117774276,0.14585264078516183,0.10938948058887138
196,2018-10-09 04:00:00,22.566642761,0.8902475202756901,0.44512376013784505,0.29674917342523005,0.22256188006892252
197,2018-10-09 05:00:00,22.604553223,0.9061574900627324,0.4530787450313662,0.30205249668757744,0.2265393725156831
198,2018-10-09 06:00:00,22.638242722,0.804998081967208,0.402499040983604,0.26833269398906934,0.201249520491802
199,2018-10-09 07:00:00,22.669706345,0.6870822746656592,0.3435411373328296,0.22902742488855307,0.1717705686664148
200,2018-10-09 08:00:00,22.703590393,0.5264429955410915,0.26322149777054576,0.17548099851369717,0.13161074888527288
201,2018-10-09 09:00:00,22.738348007,0.8535432288587695,0.42677161442938477,0.28451440961958985,0.21338580721469239
202,2018-10-09 10:00:00,22.775985718,0.4438104397507654,0.2219052198753827,0.14793681325025512,0.11095260993769135
203,2018-10-09 11:00:00,22.787326813,0.3117205168515879,0.15586025842579396,0.10390683895052931,0.07793012921289698
204,2018-10-09 12:00:00,22.798339844,0.1045774877355479,0.05228874386777395,0.03485916257851596,0.026144371933886974
205,2018-10-09 13:00:00,22.822631836,0.4141485249344591,0.20707426246722954,0.13804950831148635,0.10353713123361477
206,2018-10-09 14:00:00,22.835762024,0.5930436158643687,0.29652180793218436,0.1976812052881229,0.14826090396609218
207,2018-10-09 15:00:00,22.837265015,0.1347699338241802,0.0673849669120901,0.044923311274726735,0.03369248345604505
208,2018-10-09 16:00:00,22.810268402,0.1188568802847224,0.0594284401423612,0.039618960094907466,0.0297142200711806
209,2018-10-09 17:00:00,22.782491684,0.9164979927427268,0.4582489963713634,0.30549933091424225,0.2291244981856817
210,2018-10-09 18:00:00,24.318759918,0.7536023972321076,0.3768011986160538,0.2512007990773692,0.1884005993080269
211,2018-10-09 19:00:00,26.390779495,0.4398193617594164,0.2199096808797082,0.14660645391980545,0.1099548404398541
212,2018-10-09 20:00:00,27.664077759,0.2730679123672627,0.13653395618363134,0.09102263745575423,0.06826697809181567
213,2018-10-09 21:00:00,27.781122208,0.8656409839353323,0.43282049196766614,0.28854699464511074,0.21641024598383307
214,2018-10-09 22:00:00,27.847883224,0.6174474849994791,0.30872374249973955,0.2058158283331597,0.15436187124986978
215,2018-10-09 23:00:00,27.969409943,0.0265857829831259,0.01329289149156295,0.008861927661041966,0.006646445745781475
216,2018-10-10 00:00:00,28.373321533,0.1606553437163911,0.08032767185819555,0.05355178123879703,0.04016383592909777
217,2018-10-10 01:00:00,29.197114944,0.733052461841618,0.366526230920809,0.24435082061387267,0.1832631154604045
218,2018-10-10 02:00:00,30.144035339,0.1127606505088336,0.0563803252544168,0.037586883502944535,0.0281901626272084
219,2018-10-10 03:00:00,31.013080597,0.8210833300307611,0.41054166501538053,0.273694443343587,0.20527083250769027
220,2018-10-10 04:00:00,31.032676697,0.8138705080960492,0.4069352540480246,0.2712901693653497,0.2034676270240123
221,2018-10-10 05:00:00,31.055717468,0.0386126757792678,0.0193063378896339,0.0128708919264226,0.00965316894481695
222,2018-10-10 06:00:00,31.076066971,0.8829048141221816,0.4414524070610908,0.29430160470739386,0.2207262035305454
223,2018-10-10 07:00:00,31.099969864,0.1492556103305458,0.0746278051652729,0.04975187011018193,0.03731390258263645
224,2018-10-10 08:00:00,31.636842728,0.7062790084903404,0.3531395042451702,0.2354263361634468,0.1765697521225851
225,2018-10-10 09:00:00,31.649692535,0.6421049555448242,0.3210524777724121,0.21403498518160805,0.16052623888620604
226,2018-10-10 10:00:00,31.655437469,0.3593868389438711,0.17969341947193554,0.11979561298129036,0.08984670973596777
227,2018-10-10 11:00:00,31.659008026,0.764024015777577,0.3820120078887885,0.25467467192585896,0.19100600394439424
228,2018-10-10 12:00:00,31.746566772,0.9587303359433246,0.4793651679716623,0.31957677864777484,0.23968258398583114
229,2018-10-10 13:00:00,32.579208374,0.6812947459191493,0.34064737295957465,0.22709824863971642,0.17032368647978732
230,2018-10-10 14:00:00,34.379070282,0.286608400947412,0.143304200473706,0.09553613364913734,0.071652100236853
231,2018-10-10 15:00:00,37.928188324,0.674678284333408,0.337339142166704,0.22489276144446935,0.168669571083352
232,2018-10-10 16:00:00,40.449138641,0.633668831279928,0.316834415639964,0.211222943759976,0.158417207819982
233,2018-10-10 17:00:00,41.535148621,0.9537016303278478,0.4768508151639239,0.3179005434426159,0.23842540758196196
234,2018-10-10 18:00:00,42.1640625,0.4614407956667485,0.23072039783337425,0.15381359855558283,0.11536019891668713
235,2018-10-10 19:00:00,44.614883423,0.0523789878739127,0.02618949393695635,0.017459662624637568,0.013094746968478175
236,2018-10-10 20:00:00,45.12298584,0.6780405620743944,0.3390202810371972,0.22601352069146483,0.1695101405185986
237,2018-10-10 21:00:00,45.054893494,0.0783880439781713,0.03919402198908565,0.026129347992723765,0.019597010994542825
238,2018-10-10 22:00:00,44.998428345,0.170128368386954,0.085064184193477,0.05670945612898467,0.0425320920967385
239,2018-10-10 23:00:00,45.006153107,0.9185286776213674,0.4592643388106837,0.3061762258737891,0.22963216940534184
240,2018-10-11 00:00:00,45.034248352,0.6620040510562749,0.33100202552813746,0.2206680170187583,0.16550101276406873
241,2018-10-11 01:00:00,45.064338684,0.979811350975166,0.489905675487583,0.32660378365838866,0.2449528377437915
242,2018-10-11 02:00:00,45.092781067,0.2968556592364813,0.14842782961824064,0.09895188641216042,0.07421391480912032
243,2018-10-11 03:00:00,45.121589661,0.5201334168962111,0.26006670844810553,0.17337780563207036,0.13003335422405277
244,2018-10-11 04:00:00,45.152053833,0.7362288730407427,0.36811443652037135,0.24540962434691424,0.18405721826018567
245,2018-10-11 05:00:00,45.184333801,0.0999564519831873,0.04997822599159365,0.0333188173277291,0.024989112995796824
246,2018-10-11 06:00:00,45.213371277,0.9208708623340464,0.4604354311670232,0.30695695411134877,0.2302177155835116
