Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
23,2018-10-01 23:00:00,0.0,0.9162370672123732,0.4581185336061866,0.30541235573745773,0.2290592668030933
24,2018-10-02 00:00:00,0.0,0.8088867100645082,0.4044433550322541,0.2696289033548361,0.20222167751612705
25,2018-10-02 01:00:00,0.0,0.5418724838017147,0.27093624190085736,0.18062416126723824,0.13546812095042868
26,2018-10-02 02:00:00,0.0,0.536172576499069,0.2680862882495345,0.17872419216635635,0.13404314412476726
27,2018-10-02 03:00:00,0.0,0.9841146397337932,0.4920573198668966,0.32803821324459775,0.2460286599334483
28,2018-10-02 04:00:00,0.0,0.7425310703097511,0.37126553515487554,0.24751035676991703,0.18563276757743777
29,2018-10-02 05:00:00,0.0,0.9894742649087916,0.4947371324543958,0.32982475496959723,0.2473685662271979
30,2018-10-02 06:00:00,0.0,0.9532522635157678,0.4766261317578839,0.3177507545052559,0.23831306587894194
31,2018-10-02 07:00:00,0.0,0.5190557003549449,0.25952785017747243,0.17301856678498162,0.12976392508873622
32,2018-10-02 08:00:00,0.0,0.9237393344827898,0.4618696672413949,0.30791311149426326,0.23093483362069744
33,2018-10-02 09:00:00,0.0,0.1937943583438418,0.0968971791719209,0.06459811944794726,0.04844858958596045
34,2018-10-02 10:00:00,0.0,0.9602379563911668,0.4801189781955834,0.3200793187970556,0.2400594890977917
35,2018-10-02 11:00:00,0.0,0.2913896763308737,0.14569483816543685,0.09712989211029123,0.07284741908271843
36,2018-10-02 12:00:00,0.0,0.9399656089381482,0.4699828044690741,0.3133218696460494,0.23499140223453704
37,2018-10-02 13:00:00,0.0,0.6823824546879775,0.34119122734398877,0.22746081822932585,0.17059561367199438
38,2018-10-02 14:00:00,0.0,0.943629139163535,0.4718145695817675,0.31454304638784497,0.23590728479088374
39,2018-10-02 15:00:00,0.0,0.2662966723097526,0.1331483361548763,0.08876555743658421,0.06657416807743816
40,2018-10-02 16:00:00,0.0,0.1049234485360556,0.0524617242680278,0.034974482845351866,0.0262308621340139
41,2018-10-02 17:00:00,0.0,0.1002023857248005,0.05010119286240025,0.03340079524160017,0.025050596431200126
42,2018-10-02 18:00:00,0.0,0.6643020650604212,0.3321510325302106,0.22143402168680706,0.1660755162651053
43,2018-10-02 19:00:00,0.0,0.2554863303270167,0.12774316516350834,0.08516211010900555,0.06387158258175417
44,2018-10-02 20:00:00,0.0,0.9209689994440936,0.4604844997220468,0.30698966648136455,0.2302422498610234
45,2018-10-02 21:00:00,0.0,0.0319333023332417,0.01596665116662085,0.010644434111080568,0.007983325583310425
46,2018-10-02 22:00:00,0.0,0.3689649666985425,0.18448248334927125,0.1229883222328475,0.09224124167463563
47,2018-10-02 23:00:00,0.0,0.2878082368932143,0.14390411844660714,0.09593607896440476,0.07195205922330357
48,2018-10-03 00:00:00,0.0,0.0696821085051484,0.0348410542525742,0.023227369501716135,0.0174205271262871
49,2018-10-03 01:00:00,0.0,0.6783193441224055,0.33915967206120273,0.22610644804080182,0.16957983603060137
50,2018-10-03 02:00:00,0.0,0.8187042621241443,0.40935213106207213,0.27290142070804807,0.20467606553103607
51,2018-10-03 03:00:00,0.0,0.1436085369886089,0.07180426849430445,0.0478695123295363,0.035902134247152225
52,2018-10-03 04:00:00,0.0,0.3856874689367763,0.19284373446838815,0.1285624896455921,0.09642186723419408
53,2018-10-03 05:00:00,0.0,0.6532104783299385,0.32660523916496925,0.2177368261099795,0.16330261958248463
54,2018-10-03 06:00:00,0.0,0.0573654182295761,0.02868270911478805,0.019121806076525368,0.014341354557394026
55,2018-10-03 07:00:00,0.0,0.1406187101395114,0.0703093550697557,0.046872903379837134,0.03515467753487785
56,2018-10-03 08:00:00,0.0,0.5912380973870286,0.2956190486935143,0.1970793657956762,0.14780952434675715
57,2018-10-03 09:00:00,0.0,0.0096070916710598,0.0048035458355299,0.0032023638903532665,0.00240177291776495
58,2018-10-03 10:00:00,0.0,0.8326238471270535,0.41631192356352675,0.2775412823756845,0.20815596178176338
59,2018-10-03 11:00:00,0.0,0.6415673328733538,0.3207836664366769,0.21385577762445127,0.16039183321833844
60,2018-10-03 12:00:00,0.0,0.6372505915817471,0.31862529579087356,0.21241686386058237,0.15931264789543678
61,2018-10-03 13:00:00,0.0,0.5331064217337113,0.2665532108668556,0.17770214057790376,0.1332766054334278
62,2018-10-03 14:00:00,0.0,0.992249821514849,0.4961249107574245,0.33074994050494966,0.24806245537871224
63,2018-10-03 15:00:00,0.0,0.8811081411791408,0.4405540705895704,0.2937027137263803,0.2202770352947852
64,2018-10-03 16:00:00,0.0,0.0213608625436131,0.01068043127180655,0.0071202875145377,0.005340215635903275
65,2018-10-03 17:00:00,0.0,0.1366039315711554,0.0683019657855777,0.045534643857051804,0.03415098289278885
66,2018-10-03 18:00:00,0.0,0.1214110903883868,0.0607055451941934,0.040470363462795596,0.0303527725970967
67,2018-10-03 19:00:00,0.0,0.2967733277673741,0.14838666388368704,0.0989244425891247,0.07419333194184352
68,2018-10-03 20:00:00,0.0,0.6539877246849252,0.3269938623424626,0.2179959082283084,0.1634969311712313
69,2018-10-03 21:00:00,0.0,0.0196920897190644,0.0098460448595322,0.0065640299063548,0.0049230224297661
70,2018-10-03 22:00:00,0.0,0.35296086856838,0.17648043428419,0.11765362285612667,0.088240217142095
71,2018-10-03 23:00:00,0.0,0.2201065684906731,0.11005328424533654,0.07336885616355769,0.05502664212266827
72,2018-10-04 00:00:00,0.0,0.4091708169563789,0.20458540847818946,0.13639027231879297,0.10229270423909473
73,2018-10-04 01:00:00,0.0,0.0452194784396082,0.0226097392198041,0.015073159479869399,0.01130486960990205
74,2018-10-04 02:00:00,0.0,0.254306772390536,0.127153386195268,0.08476892413017867,0.063576693097634
75,2018-10-04 03:00:00,0.0,0.98230468089139,0.491152340445695,0.32743489363046335,0.2455761702228475
76,2018-10-04 04:00:00,0.0,0.76975754477948,0.38487877238974,0.25658584825982667,0.19243938619487
77,2018-10-04 05:00:00,0.0,0.2455424321160831,0.12277121605804155,0.0818474773720277,0.06138560802902077
78,2018-10-04 06:00:00,0.0,0.2875586403723313,0.14377932018616565,0.09585288012411043,0.07188966009308283
79,2018-10-04 07:00:00,0.0,0.8998205715891484,0.4499102857945742,0.29994019052971616,0.2249551428972871
80,2018-10-04 08:00:00,0.0,0.4766202666511211,0.23831013332556056,0.15887342221704037,0.11915506666278028
81,2018-10-04 09:00:00,0.0,0.972366886249638,0.486183443124819,0.32412229541654597,0.2430917215624095
82,2018-10-04 10:00:00,0.0,0.0456567976187468,0.0228283988093734,0.015218932539582267,0.0114141994046867
83,2018-10-04 11:00:00,0.0,0.6286132180815355,0.31430660904076774,0.20953773936051182,0.15715330452038387
84,2018-10-04 12:00:00,0.0,0.4016428297199383,0.20082141485996916,0.13388094323997943,0.10041070742998458
85,2018-10-04 13:00:00,0.0,0.7804159324560616,0.3902079662280308,0.26013864415202054,0.1951039831140154
86,2018-10-04 14:00:00,0.0,0.6311450046042479,0.31557250230212397,0.210381668201416,0.15778625115106198
87,2018-10-04 15:00:00,0.0,0.3931708032987148,0.1965854016493574,0.13105693443290492,0.0982927008246787
88,2018-10-04 16:00:00,0.0,0.8554605703000638,0.4277302851500319,0.2851535234333546,0.21386514257501596
89,2018-10-04 17:00:00,0.0,0.2062127122197949,0.10310635610989745,0.06873757073993163,0.051553178054948724
90,2018-10-04 18:00:00,0.0,0.0575115541539885,0.02875577707699425,0.0191705180513295,0.014377888538497125
91,2018-10-04 19:00:00,0.0,0.3163395777437985,0.15816978887189925,0.1054465259145995,0.07908489443594963
92,2018-10-04 20:00:00,0.0,0.1358375289066856,0.0679187644533428,0.04527917630222853,0.0339593822266714
93,2018-10-04 21:00:00,0.0,0.7230253632485103,0.36151268162425515,0.2410084544161701,0.18075634081212757
94,2018-10-04 22:00:00,0.0,0.3414651086696957,0.17073255433484785,0.11382170288989857,0.08536627716742393
95,2018-10-04 23:00:00,0.0,0.8260418178517491,0.41302090892587456,0.2753472726172497,0.20651045446293728
96,2018-10-05 00:00:00,0.0,0.5863945107920818,0.2931972553960409,0.19546483693069394,0.14659862769802046
97,2018-10-05 01:00:00,0.0,0.2651337805825645,0.13256689029128224,0.08837792686085483,0.06628344514564112
98,2018-10-05 02:00:00,0.0,0.91830433303227,0.459152166516135,0.30610144434409,0.2295760832580675
99,2018-10-05 03:00:00,0.0,0.2645358411317843,0.13226792056589215,0.08817861371059477,0.06613396028294607
100,2018-10-05 04:00:00,0.0,0.2909453287203427,0.14547266436017134,0.09698177624011423,0.07273633218008567
101,2018-10-05 05:00:00,0.0,0.5834001127454005,0.29170005637270024,0.19446670424846682,0.14585002818635012
102,2018-10-05 06:00:00,0.0,0.1684565067184887,0.08422825335924435,0.0561521689061629,0.04211412667962217
103,2018-10-05 07:00:00,0.0,0.711150804366331,0.3555754021831655,0.23705026812211036,0.17778770109158276
104,2018-10-05 08:00:00,0.0,0.236748377308042,0.118374188654021,0.07891612576934733,0.0591870943270105
105,2018-10-05 09:00:00,0.0,0.6968307186440238,0.3484153593220119,0.2322769062146746,0.17420767966100595
106,2018-10-05 10:00:00,0.0,0.0237973346466049,0.01189866732330245,0.007932444882201633,0.005949333661651225
107,2018-10-05 11:00:00,0.0,0.1717225558576248,0.0858612779288124,0.0572408519525416,0.0429306389644062
108,2018-10-05 12:00:00,0.0,0.4293232152537192,0.2146616076268596,0.1431077384179064,0.1073308038134298
109,2018-10-05 13:00:00,0.0,0.3230851870170133,0.16154259350850664,0.10769506233900443,0.08077129675425332
110,2018-10-05 14:00:00,0.0,0.3645965742581761,0.18229828712908805,0.12153219141939203,0.09114914356454402
111,2018-10-05 15:00:00,0.0,0.1081969910573219,0.05409849552866095,0.03606566368577397,0.027049247764330476
112,2018-10-05 16:00:00,0.0,0.5271094354979918,0.2635547177489959,0.17570314516599728,0.13177735887449796
113,2018-10-05 17:00:00,0.0,0.6944796301794463,0.3472398150897231,0.2314932100598154,0.17361990754486156
114,2018-10-05 18:00:00,0.0,0.596228860667931,0.2981144303339655,0.19874295355597701,0.14905721516698275
115,2018-10-05 19:00:00,0.0,0.0214686944272036,0.0107343472136018,0.007156231475734533,0.0053671736068009
116,2018-10-05 20:00:00,0.0,0.2051571037845941,0.10257855189229705,0.06838570126153136,0.05128927594614852
117,2018-10-05 21:00:00,0.0,0.1093955781413502,0.0546977890706751,0.0364651927137834,0.02734889453533755
118,2018-10-05 22:00:00,0.0,0.2062245596801352,0.1031122798400676,0.0687415198933784,0.0515561399200338
119,2018-10-05 23:00:00,0.0,0.7449544800992215,0.37247724004961075,0.24831816003307383,0.18623862002480537
120,2018-10-06 00:00:00,0.014081663,0.3445872342791516,0.1722936171395758,0.11486241142638387,0.0861468085697879
121,2018-10-06 01:00:00,0.000586472,0.6236102072136256,0.3118051036068128,0.20787006907120853,0.1559025518034064
122,2018-10-06 02:00:00,0.000131888,0.1096746877038989,0.05483734385194945,0.03655822923463297,0.027418671925974726
123,2018-10-06 03:00:00,0.000158483,0.0678050777012305,0.03390253885061525,0.022601692567076833,0.016951269425307624
124,2018-10-06 04:00:00,0.000330452,0.4459690659248817,0.22298453296244086,0.1486563553082939,0.11149226648122043
125,2018-10-06 05:00:00,0.000267551,0.0908531037494908,0.0454265518747454,0.03028436791649693,0.0227132759373727
126,2018-10-06 06:00:00,0.000687826,0.7908558078559824,0.3954279039279912,0.2636186026186608,0.1977139519639956
127,2018-10-06 07:00:00,0.000764216,0.8295692140166817,0.41478460700834086,0.2765230713388939,0.20739230350417043
128,2018-10-06 08:00:00,0.000706447,0.1988232392911832,0.0994116196455916,0.06627441309706107,0.0497058098227958
129,2018-10-06 09:00:00,0.000918932,0.7992807070909573,0.39964035354547867,0.26642690236365246,0.19982017677273933
130,2018-10-06 10:00:00,0.000750001,0.8761252635002793,0.43806263175013965,0.2920417545000931,0.21903131587506983
131,2018-10-06 11:00:00,0.000354285,0.6894546775221291,0.34472733876106454,0.22981822584070968,0.17236366938053227
132,2018-10-06 12:00:00,0.000352459,0.4135801186373893,0.20679005931869465,0.13786003954579643,0.10339502965934733
133,2018-10-06 13:00:00,0.000274055,0.0458267632452693,0.02291338162263465,0.0152755877484231,0.011456690811317324
134,2018-10-06 14:00:00,0.000619617,0.5715001598023498,0.2857500799011749,0.19050005326744993,0.14287503995058745
135,2018-10-06 15:00:00,0.003205234,0.8061599037747084,0.4030799518873542,0.26871996792490277,0.2015399759436771
136,2018-10-06 16:00:00,0.008112143,0.6043542620858734,0.3021771310429367,0.20145142069529112,0.15108856552146835
137,2018-10-06 17:00:00,0.008285297,0.0225343488608095,0.01126717443040475,0.007511449620269833,0.005633587215202375
138,2018-10-06 18:00:00,0.007816372,0.1366059103194261,0.06830295515971305,0.045535303439808696,0.03415147757985652
139,2018-10-06 19:00:00,0.005151585,0.5039757931843148,0.2519878965921574,0.16799193106143828,0.1259939482960787
140,2018-10-06 20:00:00,0.003595656,0.9485887250074264,0.4742943625037132,0.3161962416691421,0.2371471812518566
141,2018-10-06 21:00:00,0.002056263,0.487134305279272,0.243567152639636,0.16237810175975734,0.121783576319818
142,2018-10-06 22:00:00,0.00082811,0.237502464063982,0.118751232031991,0.07916748802132734,0.0593756160159955
143,2018-10-06 23:00:00,0.000520352,0.8360078328454327,0.41800391642271634,0.2786692776151442,0.20900195821135817
144,2018-10-07 00:00:00,0.000241111,0.062738879609571,0.0313694398047855,0.020912959869857,0.01568471990239275
145,2018-10-07 01:00:00,0.000173168,0.5784172827035264,0.2892086413517632,0.1928057609011755,0.1446043206758816
146,2018-10-07 02:00:00,0.000130875,0.2449328074166072,0.1224664037083036,0.08164426913886906,0.0612332018541518
147,2018-10-07 03:00:00,6.9225e-05,0.3517187519113749,0.17585937595568746,0.1172395839704583,0.08792968797784373
148,2018-10-07 04:00:00,3.8796e-05,0.1861095318708515,0.09305476593542575,0.06203651062361717,0.046527382967712874
149,2018-10-07 05:00:00,5.2568e-05,0.99509440831395,0.497547204156975,0.33169813610465,0.2487736020784875
150,2018-10-07 06:00:00,4.9117e-05,0.7615067842885884,0.3807533921442942,0.2538355947628628,0.1903766960721471
151,2018-10-07 07:00:00,4.8622e-05,0.9978080307617456,0.4989040153808728,0.3326026769205819,0.2494520076904364
152,2018-10-07 08:00:00,6.2127e-05,0.0377446659696887,0.01887233298484435,0.012581555323229568,0.009436166492422175
153,2018-10-07 09:00:00,4.9914e-05,0.9318864374154544,0.4659432187077272,0.3106288124718181,0.2329716093538636
154,2018-10-07 10:00:00,3.6837e-05,0.2195513428694467,0.10977567143472335,0.07318378095648223,0.05488783571736167
155,2018-10-07 11:00:00,0.184210584,0.5871108266916922,0.2935554133458461,0.19570360889723074,0.14677770667292306
156,2018-10-07 12:00:00,0.487817436,0.1959464233165826,0.0979732116582913,0.06531547443886086,0.04898660582914565
157,2018-10-07 13:00:00,1.924950957,0.9293067255328604,0.4646533627664302,0.30976890851095346,0.2323266813832151
158,2018-10-07 14:00:00,4.379285812,0.8814682632574159,0.44073413162870795,0.29382275441913863,0.22036706581435397
159,2018-10-07 15:00:00,5.022372723,0.65715361661716,0.32857680830858,0.21905120553905333,0.16428840415429
160,2018-10-07 16:00:00,7.389383793,0.3579425785109307,0.17897128925546535,0.1193141928369769,0.08948564462773267
161,2018-10-07 17:00:00,8.276744843,0.1713541559876297,0.08567707799381485,0.05711805199587657,0.04283853899690743
162,2018-10-07 18:00:00,8.785538673,0.0717627320846118,0.0358813660423059,0.0239209106948706,0.01794068302115295
163,2018-10-07 19:00:00,9.206382751,0.985318129412434,0.492659064706217,0.32843937647081134,0.2463295323531085
164,2018-10-07 20:00:00,9.379537582,0.6263565113441292,0.3131782556720646,0.2087855037813764,0.1565891278360323
165,2018-10-07 21:00:00,9.465168953,0.358275078646346,0.179137539323173,0.11942502621544866,0.0895687696615865
166,2018-10-07 22:00:00,9.427042007,0.2846059047377843,0.14230295236889215,0.09486863491259477,0.07115147618444607
167,2018-10-07 23:00:00,9.359781265,0.8875060689411772,0.4437530344705886,0.29583535631372576,0.2218765172352943
168,2018-10-08 00:00:00,11.990262032,0.9682758719189632,0.4841379359594816,0.32275862397298777,0.2420689679797408
169,2018-10-08 01:00:00,12.105119705,0.7430172726623571,0.37150863633117853,0.2476724242207857,0.18575431816558927
170,2018-10-08 02:00:00,12.157692909,0.3138705720928315,0.15693528604641574,0.10462352403094383,0.07846764302320787
171,2018-10-08 03:00:00,12.140272141,0.8710954888038624,0.4355477444019312,0.29036516293462084,0.2177738722009656
172,2018-10-08 04:00:00,12.081755638,0.9637897663538334,0.4818948831769167,0.3212632554512778,0.24094744158845835
173,2018-10-08 05:00:00,12.021783829,0.4889088196214669,0.24445440981073344,0.16296960654048895,0.12222720490536672
174,2018-10-08 06:00:00,11.969559669,0.9902256920086971,0.4951128460043486,0.33007523066956573,0.2475564230021743
175,2018-10-08 07:00:00,11.944586754,0.4237854991003229,0.21189274955016146,0.14126183303344098,0.10594637477508073
176,2018-10-08 08:00:00,11.930363655,0.1391242116335855,0.06956210581679274,0.046374737211195165,0.03478105290839637
177,2018-10-08 09:00:00,12.762664795,0.8428147550732672,0.4214073775366336,0.28093825169108905,0.2107036887683168
178,2018-10-08 10:00:00,12.844737053,0.164440066753952,0.082220033376976,0.05481335558465067,0.041110016688488
179,2018-10-08 11:00:00,12.984576225,0.4982192547620993,0.24910962738104964,0.16607308492069975,0.12455481369052482
180,2018-10-08 12:00:00,14.228515625,0.0367002909060214,0.0183501454530107,0.012233430302007133,0.00917507272650535
181,2018-10-08 13:00:00,14.374845505,0.0507701821398953,0.02538509106994765,0.016923394046631766,0.012692545534973825
182,2018-10-08 14:00:00,15.376495361,0.1567028532575706,0.0783514266287853,0.0522342844191902,0.03917571331439265
183,2018-10-08 15:00:00,16.394483566,0.621615096487046,0.310807548243523,0.20720503216234867,0.1554037741217615
184,2018-10-08 16:00:00,18.283773422,0.8887093582927357,0.44435467914636784,0.2962364527642452,0.22217733957318392
185,2018-10-08 17:00:00,20.755786896,0.153350488180199,0.0766752440900995,0.05111682939339967,0.03833762204504975
186,2018-10-08 18:00:00,22.106611252,0.7056742546169539,0.35283712730847694,0.23522475153898462,0.17641856365423847
187,2018-10-08 19:00:00,22.708387375,0.1955756764071151,0.09778783820355755,0.06519189213570503,0.048893919101778774
188,2018-10-08 20:00:00,23.657514572,0.9092409412891572,0.4546204706445786,0.3030803137630524,0.2273102353222893
189,2018-10-08 21:00:00,24.212854385,0.1586490777071133,0.07932453885355666,0.0528830259023711,0.03966226942677833
190,2018-10-08 22:00:00,24.7029953,0.0917127455475024,0.0458563727737512,0.0305709151825008,0.0229281863868756
191,2018-10-08 23:00:00,24.9158535,0.5002416744797491,0.25012083723987455,0.16674722482658302,0.12506041861993727
192,2018-10-09 00:00:00,25.018066406,0.3798527868839392,0.1899263934419696,0.12661759562797972,0.0949631967209848
193,2018-10-09 01:00:00,25.466739655,0.6943861243137627,0.34719306215688134,0.2314620414379209,0.17359653107844067
194,2018-10-09 02:00:00,25.515857697,0.0523856050099476,0.0261928025049738,0.0174618683366492,0.0130964012524869
195,2018-10-09 03:00:00,25.532209396,0.5342169299393195,0.26710846496965973,0.17807230997977316,0.13355423248482987
196,2018-10-09 04:00:00,25.55714035,0.3629296021677298,0.1814648010838649,0.12097653405590993,0.09073240054193245
197,2018-10-09 05:00:00,25.591396332,0.3462813158439171,0.17314065792195854,0.11542710528130569,0.08657032896097927
198,2018-10-09 06:00:00,25.607786179,0.8554605278742358,0.4277302639371179,0.2851535092914119,0.21386513196855894
199,2018-10-09 07:00:00,25.637256622,0.8072839131318242,0.4036419565659121,0.2690946377106081,0.20182097828295606
200,2018-10-09 08:00:00,25.703613281,0.9231755940015068,0.4615877970007534,0.3077251980005023,0.2307938985003767
201,2018-10-09 09:00:00,25.770887375,0.0868191122740767,0.04340955613703835,0.0289397040913589,0.021704778068519174
202,2018-10-09 10:00:00,25.829425812,0.7826163722872456,0.3913081861436228,0.2608721240957485,0.1956540930718114
203,2018-10-09 11:00:00,25.894824982,0.0999429003999807,0.04997145019999035,0.0333143001333269,0.024985725099995176
204,2018-10-09 12:00:00,25.967483521,0.3315262928713951,0.16576314643569756,0.11050876429046504,0.08288157321784878
205,2018-10-09 13:00:00,26.070558548,0.699352722198745,0.3496763610993725,0.23311757406624833,0.17483818054968625
206,2018-10-09 14:00:00,26.105932236,0.4947991222753671,0.24739956113768355,0.1649330407584557,0.12369978056884177
207,2018-10-09 15:00:00,26.124721527,0.321283050068496,0.160641525034248,0.107094350022832,0.080320762517124
208,2018-10-09 16:00:00,26.168329239,0.1032310610226092,0.0516155305113046,0.034410353674203066,0.0258077652556523
209,2018-10-09 17:00:00,26.242103577,0.5061625149816658,0.2530812574908329,0.16872083832722193,0.12654062874541644
210,2018-10-09 18:00:00,27.613706589,0.1005925061943168,0.0502962530971584,0.0335308353981056,0.0251481265485792
211,2018-10-09 19:00:00,28.964252472,0.1882833574455736,0.0941416787227868,0.06276111914852453,0.0470708393613934
212,2018-10-09 20:00:00,29.744178772,0.1981456892521554,0.0990728446260777,0.0660485630840518,0.04953642231303885
213,2018-10-09 21:00:00,29.95775795,0.883627284486849,0.4418136422434245,0.294542428162283,0.22090682112171225
214,2018-10-09 22:00:00,30.201225281,0.4244858630886305,0.21224293154431526,0.14149528769621017,0.10612146577215763
215,2018-10-09 23:00:00,30.411323547,0.7723435960082683,0.38617179800413415,0.25744786533608943,0.19308589900206707
216,2018-10-10 00:00:00,30.523910522,0.4056695691803028,0.2028347845901514,0.13522318972676758,0.1014173922950757
217,2018-10-10 01:00:00,30.765851974,0.3517525445985153,0.17587627229925765,0.1172508481995051,0.08793813614962882
218,2018-10-10 02:00:00,31.009231567,0.3159389297362871,0.15796946486814356,0.10531297657876237,0.07898473243407178
219,2018-10-10 03:00:00,31.079582214,0.4874947018227346,0.2437473509113673,0.16249823394091154,0.12187367545568364
220,2018-10-10 04:00:00,31.152385712,0.3317304130806151,0.16586520654030756,0.11057680436020505,0.08293260327015378
221,2018-10-10 05:00:00,31.249073029,0.4091445483733936,0.2045722741866968,0.13638151612446453,0.1022861370933484
222,2018-10-10 06:00:00,31.302261353,0.7386750348452905,0.36933751742264526,0.24622501161509683,0.18466875871132263
223,2018-10-10 07:00:00,31.326374054,0.7346797750607721,0.36733988753038604,0.2448932583535907,0.18366994376519302
224,2018-10-10 08:00:00,31.521425247,0.8603479270164548,0.4301739635082274,0.2867826423388183,0.2150869817541137
225,2018-10-10 09:00:00,31.574832916,0.148966673154232,0.074483336577116,0.04965555771807734,0.037241668288558
226,2018-10-10 10:00:00,31.635290146,0.8420155731805339,0.42100778659026694,0.2806718577268446,0.21050389329513347
227,2018-10-10 11:00:00,31.711681366,0.2208993197630024,0.1104496598815012,0.07363310658766746,0.0552248299407506
228,2018-10-10 12:00:00,31.771339417,0.8118963187082212,0.4059481593541106,0.27063210623607376,0.2029740796770553
229,2018-10-10 13:00:00,36.888427734,0.9103812151407854,0.4551906075703927,0.30346040504692845,0.22759530378519635
230,2018-10-10 14:00:00,42.947227478,0.7525331389331017,0.37626656946655085,0.25084437964436723,0.18813328473327542
231,2018-10-10 15:00:00,43.849887848,0.0675825244394444,0.0337912622197222,0.022527508146481467,0.0168956311098611
232,2018-10-10 16:00:00,44.750793457,0.6797443909857595,0.3398721954928797,0.2265814636619198,0.16993609774643986
233,2018-10-10 17:00:00,45.866382599,0.4282514223861315,0.21412571119306575,0.1427504741287105,0.10706285559653288
234,2018-10-10 18:00:00,46.476486206,0.1648099058756764,0.0824049529378382,0.05493663529189213,0.0412024764689191
235,2018-10-10 19:00:00,46.891330719,0.402995542011811,0.2014977710059055,0.13433184733727033,0.10074888550295275
236,2018-10-10 20:00:00,47.299674988,0.7043978291267732,0.3521989145633866,0.23479927637559106,0.1760994572816933
237,2018-10-10 21:00:00,47.629257202,0.9238945752337504,0.4619472876168752,0.30796485841125015,0.2309736438084376
238,2018-10-10 22:00:00,47.915447235,0.7663528755814233,0.38317643779071164,0.2554509585271411,0.19158821889535582
239,2018-10-10 23:00:00,48.150375366,0.9038275223458722,0.4519137611729361,0.3012758407819574,0.22595688058646804
240,2018-10-11 00:00:00,48.228347778,0.1033358168416175,0.05166790842080875,0.03444527228053917,0.025833954210404374
241,2018-10-11 01:00:00,48.295505524,0.5255882963064449,0.26279414815322244,0.17519609876881495,0.13139707407661122
242,2018-10-11 02:00:00,48.366359711,0.909477197647015,0.4547385988235075,0.3031590658823383,0.22736929941175374
243,2018-10-11 03:00:00,48.430438995,0.6996493622294804,0.3498246811147402,0.23321645407649347,0.1749123405573701
244,2018-10-11 04:00:00,48.498092651,0.6026945927785775,0.30134729638928875,0.20089819759285918,0.15067364819464438
245,2018-10-11 05:00:00,48.567539215,0.3963484994749707,0.19817424973748535,0.1321161664916569,0.09908712486874267
246,2018-10-11 06:00:00,48.621273041,0.3456290664032723,0.17281453320163614,0.11520968880109077,0.08640726660081807
247,2018-10-11 07:00:00,48.663173676,0.4425075425508674,0.2212537712754337,0.14750251418362245,0.11062688563771685
