Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
48,2018-10-03 00:00:00,0.0,0.8251615753602783,0.41258078768013917,0.2750538584534261,0.20629039384006959
49,2018-10-03 01:00:00,0.0,0.1850532645353875,0.09252663226769375,0.06168442151179584,0.04626331613384688
50,2018-10-03 02:00:00,0.0,0.5919775394192541,0.29598876970962706,0.1973258464730847,0.14799438485481353
51,2018-10-03 03:00:00,0.0,0.7106068939925775,0.35530344699628874,0.2368689646641925,0.17765172349814437
52,2018-10-03 04:00:00,0.0,0.6221468102161942,0.3110734051080971,0.20738227007206475,0.15553670255404856
53,2018-10-03 05:00:00,0.0,0.8998003131100522,0.4499001565550261,0.29993343770335074,0.22495007827751304
54,2018-10-03 06:00:00,0.0,0.328500359595387,0.1642501797976935,0.10950011986512899,0.08212508989884675
55,2018-10-03 07:00:00,0.0,0.4555069942845258,0.2277534971422629,0.1518356647615086,0.11387674857113145
56,2018-10-03 08:00:00,0.0,0.4229490011922694,0.2114745005961347,0.14098300039742315,0.10573725029806735
57,2018-10-03 09:00:00,0.0,0.7018032658516364,0.3509016329258182,0.23393442195054548,0.1754508164629091
58,2018-10-03 10:00:00,0.0,0.0828373250563622,0.0414186625281811,0.027612441685454066,0.02070933126409055
59,2018-10-03 11:00:00,0.0,0.9792525978402844,0.4896262989201422,0.32641753261342815,0.2448131494600711
60,2018-10-03 12:00:00,0.0,0.4637507875663034,0.2318753937831517,0.15458359585543446,0.11593769689157585
61,2018-10-03 13:00:00,0.0,0.2832457980796105,0.14162289903980524,0.09441526602653683,0.07081144951990262
62,2018-10-03 14:00:00,0.0,0.6698043837300468,0.3349021918650234,0.2232681279100156,0.1674510959325117
63,2018-10-03 15:00:00,0.0,0.2494946504378092,0.1247473252189046,0.08316488347926973,0.0623736626094523
64,2018-10-03 16:00:00,0.0,0.6980866671672996,0.3490433335836498,0.2326955557224332,0.1745216667918249
65,2018-10-03 17:00:00,0.0,0.5953640455345773,0.29768202276728867,0.19845468184485912,0.14884101138364433
66,2018-10-03 18:00:00,0.0,0.7266545681932088,0.3633272840966044,0.2422181893977363,0.1816636420483022
67,2018-10-03 19:00:00,0.0,0.7441214167438253,0.37206070837191263,0.24804047224794176,0.18603035418595631
68,2018-10-03 20:00:00,0.0,0.5431007884446378,0.2715503942223189,0.1810335961482126,0.13577519711115946
69,2018-10-03 21:00:00,0.0,0.9510501696549744,0.4755250848274872,0.3170167232183248,0.2377625424137436
70,2018-10-03 22:00:00,0.0,0.5185214331125819,0.25926071655629096,0.17284047770419397,0.12963035827814548
71,2018-10-03 23:00:00,0.0,0.5240100299167441,0.26200501495837203,0.17467000997224802,0.13100250747918601
72,2018-10-04 00:00:00,0.0,0.1206490601565897,0.06032453007829485,0.0402163533855299,0.030162265039147425
73,2018-10-04 01:00:00,0.0,0.0096661205817043,0.00483306029085215,0.0032220401939014333,0.002416530145426075
74,2018-10-04 02:00:00,0.0,0.7133658462764537,0.35668292313822686,0.23778861542548457,0.17834146156911343
75,2018-10-04 03:00:00,0.0,0.868070006135067,0.4340350030675335,0.289356668711689,0.21701750153376675
76,2018-10-04 04:00:00,0.0,0.7651257281784493,0.38256286408922463,0.2550419093928164,0.19128143204461232
77,2018-10-04 05:00:00,0.0,0.9029864744322388,0.4514932372161194,0.30099549147741295,0.2257466186080597
78,2018-10-04 06:00:00,0.0,0.0472967415533563,0.02364837077667815,0.015765580517785434,0.011824185388339075
79,2018-10-04 07:00:00,0.0,0.7958851117137007,0.39794255585685034,0.2652950372379002,0.19897127792842517
80,2018-10-04 08:00:00,0.0,0.1134429140732413,0.05672145703662065,0.03781430469108043,0.028360728518310323
81,2018-10-04 09:00:00,0.0,0.0260549064147657,0.01302745320738285,0.0086849688049219,0.006513726603691425
82,2018-10-04 10:00:00,0.0,0.5915750218244527,0.2957875109122263,0.1971916739414842,0.14789375545611316
83,2018-10-04 11:00:00,0.0,0.4915773329640469,0.24578866648202344,0.16385911098801562,0.12289433324101172
84,2018-10-04 12:00:00,0.0,0.7664554534485428,0.3832277267242714,0.25548515114951426,0.1916138633621357
85,2018-10-04 13:00:00,0.0,0.9331850267785268,0.4665925133892634,0.31106167559284226,0.2332962566946317
86,2018-10-04 14:00:00,0.0,0.0960901501863624,0.0480450750931812,0.0320300500621208,0.0240225375465906
87,2018-10-04 15:00:00,0.0,0.1376209690465184,0.0688104845232592,0.04587365634883947,0.0344052422616296
88,2018-10-04 16:00:00,0.0,0.7760118368664978,0.3880059184332489,0.2586706122888326,0.19400295921662444
89,2018-10-04 17:00:00,0.0,0.8900634005003488,0.4450317002501744,0.2966878001667829,0.2225158501250872
90,2018-10-04 18:00:00,0.0,0.4304240982304189,0.21521204911520944,0.14347469941013963,0.10760602455760472
91,2018-10-04 19:00:00,0.0,0.7633497697609105,0.38167488488045526,0.25444992325363686,0.19083744244022763
92,2018-10-04 20:00:00,0.0,0.5587413804973803,0.27937069024869016,0.1862471268324601,0.13968534512434508
93,2018-10-04 21:00:00,0.0,0.8390995410399577,0.4195497705199788,0.27969984701331924,0.2097748852599894
94,2018-10-04 22:00:00,0.0,0.6547201470413498,0.3273600735206749,0.21824004901378327,0.16368003676033746
95,2018-10-04 23:00:00,0.0,0.0949730461081931,0.04748652305409655,0.031657682036064366,0.023743261527048275
96,2018-10-05 00:00:00,0.0,0.0687874531998896,0.0343937265999448,0.022929151066629867,0.0171968632999724
97,2018-10-05 01:00:00,0.0,0.9371010278547752,0.4685505139273876,0.31236700928492506,0.2342752569636938
98,2018-10-05 02:00:00,0.0,0.6516615267944881,0.32583076339724404,0.21722050893149603,0.16291538169862202
99,2018-10-05 03:00:00,0.0,0.7569722589635313,0.37848612948176563,0.2523240863211771,0.18924306474088282
100,2018-10-05 04:00:00,0.0,0.204039117903981,0.1020195589519905,0.068013039301327,0.05100977947599525
101,2018-10-05 05:00:00,0.0,0.6469387721941271,0.32346938609706355,0.21564625739804236,0.16173469304853177
102,2018-10-05 06:00:00,0.0,0.5233240395684563,0.26166201978422815,0.17444134652281876,0.13083100989211408
103,2018-10-05 07:00:00,0.0,0.3911333236616697,0.19556666183083485,0.1303777745538899,0.09778333091541742
104,2018-10-05 08:00:00,0.0,0.085516369310382,0.042758184655191,0.028505456436794002,0.0213790923275955
105,2018-10-05 09:00:00,0.0,0.3460524302468857,0.17302621512344285,0.11535081008229524,0.08651310756172143
106,2018-10-05 10:00:00,0.002418765,0.6435597874406973,0.32177989372034865,0.2145199291468991,0.16088994686017433
107,2018-10-05 11:00:00,0.002227206,0.700210006221626,0.350105003110813,0.23340333540720867,0.1750525015554065
108,2018-10-05 12:00:00,0.002355498,0.870931461762141,0.4354657308810705,0.290310487254047,0.21773286544053524
109,2018-10-05 13:00:00,0.002865143,0.4182562245138486,0.2091281122569243,0.1394187415046162,0.10456405612846215
110,2018-10-05 14:00:00,0.002875568,0.6844909931040757,0.34224549655203784,0.22816366436802524,0.17112274827601892
111,2018-10-05 15:00:00,0.00522633,0.0922346445068179,0.04611732225340895,0.03074488150227263,0.023058661126704474
112,2018-10-05 16:00:00,0.005600645,0.2372502093448031,0.11862510467240155,0.07908340311493436,0.05931255233620077
113,2018-10-05 17:00:00,0.005006358,0.1982594235682367,0.09912971178411835,0.06608647452274556,0.049564855892059174
114,2018-10-05 18:00:00,0.00406264,0.7792026296066062,0.3896013148033031,0.25973420986886875,0.19480065740165156
115,2018-10-05 19:00:00,0.00311486,0.7815663294107982,0.3907831647053991,0.2605221098035994,0.19539158235269954
116,2018-10-05 20:00:00,0.001932781,0.7507920001476598,0.3753960000738299,0.25026400004921995,0.18769800003691495
117,2018-10-05 21:00:00,0.001103057,0.6475227808265275,0.32376139041326374,0.21584092694217583,0.16188069520663187
118,2018-10-05 22:00:00,0.000572172,0.5220549391201715,0.26102746956008577,0.1740183130400572,0.13051373478004288
119,2018-10-05 23:00:00,0.000231329,0.6822721791979136,0.3411360895989568,0.22742405973263788,0.1705680447994784
120,2018-10-06 00:00:00,0.000147787,0.540013464304753,0.2700067321523765,0.18000448810158434,0.13500336607618826
121,2018-10-06 01:00:00,8.9462e-05,0.3436272063058262,0.1718136031529131,0.11454240210194207,0.08590680157645655
122,2018-10-06 02:00:00,0.00014136,0.1238150718990481,0.06190753594952405,0.041271690633016035,0.030953767974762025
123,2018-10-06 03:00:00,0.000457336,0.3549025127538135,0.17745125637690676,0.11830083758460451,0.08872562818845338
124,2018-10-06 04:00:00,0.00071094,0.1426993630971871,0.07134968154859354,0.04756645436572903,0.03567484077429677
125,2018-10-06 05:00:00,0.0008909,0.6893167751346924,0.3446583875673462,0.2297722583782308,0.1723291937836731
126,2018-10-06 06:00:00,0.001167817,0.1349332386043069,0.06746661930215345,0.04497774620143563,0.03373330965107672
127,2018-10-06 07:00:00,0.001462986,0.4301103257369237,0.21505516286846185,0.14337010857897456,0.10752758143423093
128,2018-10-06 08:00:00,0.000835822,0.3987650343674337,0.19938251718371686,0.1329216781224779,0.09969125859185843
129,2018-10-06 09:00:00,0.001019366,0.4908517483014888,0.2454258741507444,0.1636172494338296,0.1227129370753722
130,2018-10-06 10:00:00,0.001425264,0.0082294838545243,0.00411474192726215,0.002743161284841433,0.002057370963631075
131,2018-10-06 11:00:00,0.001848803,0.6729407137141458,0.3364703568570729,0.2243135712380486,0.16823517842853644
132,2018-10-06 12:00:00,0.003301689,0.7473430562303709,0.37367152811518545,0.2491143520767903,0.18683576405759272
133,2018-10-06 13:00:00,0.004516697,0.70599169464826,0.35299584732413,0.2353305648827533,0.176497923662065
134,2018-10-06 14:00:00,0.005390878,0.6442670059987018,0.3221335029993509,0.21475566866623394,0.16106675149967545
135,2018-10-06 15:00:00,0.010682963,0.7143338989454813,0.35716694947274064,0.23811129964849376,0.17858347473637032
136,2018-10-06 16:00:00,0.01763691,0.8858726666724491,0.44293633333622456,0.2952908888908164,0.22146816666811228
137,2018-10-06 17:00:00,0.015982671,0.4688964165318521,0.23444820826592605,0.15629880551061737,0.11722410413296303
138,2018-10-06 18:00:00,0.015379066,0.5026483008869478,0.2513241504434739,0.16754943362898259,0.12566207522173695
139,2018-10-06 19:00:00,0.011234882,0.9290212231724504,0.4645106115862252,0.30967374105748346,0.2322553057931126
140,2018-10-06 20:00:00,0.008272458,0.7729603168663924,0.3864801584331962,0.25765343895546416,0.1932400792165981
141,2018-10-06 21:00:00,0.004983124,0.484380094941371,0.2421900474706855,0.16146003164712366,0.12109502373534275
142,2018-10-06 22:00:00,0.002527832,0.9722842480006012,0.4861421240003006,0.3240947493335337,0.2430710620001503
143,2018-10-06 23:00:00,0.00124372,0.928275363091636,0.464137681545818,0.30942512103054537,0.232068840772909
144,2018-10-07 00:00:00,0.000687049,0.6845591138884307,0.34227955694421536,0.22818637129614358,0.17113977847210768
145,2018-10-07 01:00:00,0.000613537,0.966993932734936,0.483496966367468,0.3223313109116453,0.241748483183734
146,2018-10-07 02:00:00,0.00042432,0.3124192029511988,0.1562096014755994,0.10413973431706626,0.0781048007377997
147,2018-10-07 03:00:00,0.000308361,0.6360135716478865,0.31800678582394326,0.21200452388262883,0.15900339291197163
148,2018-10-07 04:00:00,0.000197872,0.4024777609058628,0.2012388804529314,0.1341592536352876,0.1006194402264657
149,2018-10-07 05:00:00,0.000174922,0.1375920889367007,0.06879604446835035,0.0458640296455669,0.03439802223417517
150,2018-10-07 06:00:00,0.000142468,0.7341030177735668,0.3670515088867834,0.24470100592452226,0.1835257544433917
151,2018-10-07 07:00:00,9.7029e-05,0.6282099052216872,0.3141049526108436,0.2094033017405624,0.1570524763054218
152,2018-10-07 08:00:00,8.0389e-05,0.4334416795057459,0.21672083975287296,0.14448055983524863,0.10836041987643648
153,2018-10-07 09:00:00,0.000132364,0.4142843665012481,0.20714218325062406,0.13809478883374937,0.10357109162531203
154,2018-10-07 10:00:00,0.000144886,0.735843864827738,0.367921932413869,0.24528128827591267,0.1839609662069345
155,2018-10-07 11:00:00,0.000218754,0.2220529691059706,0.1110264845529853,0.07401765636865687,0.05551324227649265
156,2018-10-07 12:00:00,0.000296906,0.435519539788919,0.2177597698944595,0.14517317992963966,0.10887988494722975
157,2018-10-07 13:00:00,0.000306561,0.5388955374262691,0.26944776871313453,0.17963184580875635,0.13472388435656726
158,2018-10-07 14:00:00,0.000296849,0.4372967992138791,0.21864839960693955,0.1457655997379597,0.10932419980346977
159,2018-10-07 15:00:00,0.000460917,0.4730241418941553,0.23651207094707766,0.15767471396471844,0.11825603547353883
160,2018-10-07 16:00:00,0.000416233,0.1968625723329949,0.09843128616649745,0.06562085744433163,0.049215643083248724
161,2018-10-07 17:00:00,0.000268952,0.7553802275391525,0.37769011376957623,0.2517934091797175,0.18884505688478812
162,2018-10-07 18:00:00,0.000209183,0.5722374046861722,0.2861187023430861,0.19074580156205742,0.14305935117154306
163,2018-10-07 19:00:00,0.000170969,0.3621218446343901,0.18106092231719506,0.12070728154479671,0.09053046115859753
164,2018-10-07 20:00:00,0.000100211,0.5361279303220736,0.2680639651610368,0.17870931010735788,0.1340319825805184
165,2018-10-07 21:00:00,4.7986e-05,0.1163016230290974,0.0581508115145487,0.0387672076763658,0.02907540575727435
166,2018-10-07 22:00:00,3.6075e-05,0.548304101409937,0.2741520507049685,0.18276803380331233,0.13707602535248425
167,2018-10-07 23:00:00,1.993e-05,0.7041862616910933,0.35209313084554666,0.2347287538970311,0.17604656542277333
168,2018-10-08 00:00:00,1.2934e-05,0.5792422637138417,0.28962113185692084,0.19308075457128057,0.14481056592846042
169,2018-10-08 01:00:00,8.029e-06,0.7165283220465298,0.3582641610232649,0.23884277401550993,0.17913208051163246
170,2018-10-08 02:00:00,0.669955969,0.4355229163086634,0.2177614581543317,0.14517430543622115,0.10888072907716585
171,2018-10-08 03:00:00,0.156295836,0.4231652548984049,0.21158262744920245,0.14105508496613497,0.10579131372460122
172,2018-10-08 04:00:00,0.050530124,0.2186776686881079,0.10933883434405395,0.0728925562293693,0.054669417172026974
173,2018-10-08 05:00:00,0.033384092,0.4096356065051418,0.2048178032525709,0.1365452021683806,0.10240890162628545
174,2018-10-08 06:00:00,0.037409652,0.6233428184334833,0.31167140921674164,0.20778093947782775,0.15583570460837082
175,2018-10-08 07:00:00,0.020708101,0.7625943409172038,0.3812971704586019,0.2541981136390679,0.19064858522930095
176,2018-10-08 08:00:00,0.01717752,0.5232905323908699,0.26164526619543493,0.1744301774636233,0.13082263309771747
177,2018-10-08 09:00:00,0.163638532,0.6359473203071804,0.3179736601535902,0.21198244010239345,0.1589868300767951
178,2018-10-08 10:00:00,0.29763478,0.9266960348991712,0.4633480174495856,0.30889867829972373,0.2316740087247928
179,2018-10-08 11:00:00,0.580595315,0.4088212933157809,0.20441064665789044,0.13627376443859363,0.10220532332894522
180,2018-10-08 12:00:00,0.562977731,0.3025951246861988,0.1512975623430994,0.10086504156206627,0.0756487811715497
181,2018-10-08 13:00:00,0.481100321,0.1602120803002835,0.08010604015014175,0.05340402676676117,0.040053020075070875
182,2018-10-08 14:00:00,0.655936003,0.9173226554834304,0.4586613277417152,0.3057742184944768,0.2293306638708576
183,2018-10-08 15:00:00,0.538810015,0.2461350884750274,0.1230675442375137,0.0820450294916758,0.06153377211875685
184,2018-10-08 16:00:00,0.963919163,0.5074877264867125,0.25374386324335624,0.16916257549557082,0.12687193162167812
185,2018-10-08 17:00:00,1.273072004,0.1486801441099123,0.07434007205495614,0.04956004803663743,0.03717003602747807
186,2018-10-08 18:00:00,0.409495771,0.1997328135446537,0.09986640677232685,0.06657760451488456,0.04993320338616342
187,2018-10-08 19:00:00,0.365548342,0.3898211049181828,0.1949105524590914,0.12994036830606093,0.0974552762295457
188,2018-10-08 20:00:00,0.291086435,0.3721258225953581,0.18606291129767905,0.12404194086511937,0.09303145564883952
189,2018-10-08 21:00:00,0.248617172,0.0470782248580859,0.02353911242904295,0.015692741619361968,0.011769556214521476
190,2018-10-08 22:00:00,0.16713044,0.3965856199915439,0.19829280999577195,0.13219520666384796,0.09914640499788598
191,2018-10-08 23:00:00,0.102375783,0.3972462285194426,0.1986231142597213,0.13241540950648087,0.09931155712986064
192,2018-10-09 00:00:00,0.092492379,0.3874897566769864,0.1937448783384932,0.12916325222566213,0.0968724391692466
193,2018-10-09 01:00:00,0.200838462,0.9186328463820708,0.4593164231910354,0.3062109487940236,0.2296582115955177
194,2018-10-09 02:00:00,0.040692352,0.5771217690737892,0.2885608845368946,0.1923739230245964,0.1442804422684473
195,2018-10-09 03:00:00,0.026690628,0.4656783170943022,0.2328391585471511,0.15522610569810072,0.11641957927357555
196,2018-10-09 04:00:00,0.020177161,0.5463459039217513,0.27317295196087565,0.18211530130725043,0.13658647598043783
197,2018-10-09 05:00:00,0.016137801,0.1898384982115034,0.0949192491057517,0.06327949940383447,0.04745962455287585
198,2018-10-09 06:00:00,0.015215513,0.9760701346232896,0.4880350673116448,0.3253567115410965,0.2440175336558224
199,2018-10-09 07:00:00,0.021664653,0.8580469824939393,0.42902349124696965,0.2860156608313131,0.21451174562348482
200,2018-10-09 08:00:00,0.020035801,0.6125832038929185,0.30629160194645927,0.20419440129763952,0.15314580097322963
201,2018-10-09 09:00:00,0.030587722,0.9313003749084836,0.4656501874542418,0.31043345830282787,0.2328250937271209
202,2018-10-09 10:00:00,0.006823677,0.4639160118604356,0.2319580059302178,0.1546386706201452,0.1159790029651089
203,2018-10-09 11:00:00,0.016442606,0.5541460666187741,0.27707303330938704,0.18471535553959137,0.13853651665469352
204,2018-10-09 12:00:00,0.03199628,0.979974271166034,0.489987135583017,0.326658090388678,0.2449935677915085
205,2018-10-09 13:00:00,0.057454027,0.1924077872261109,0.09620389361305545,0.0641359290753703,0.048101946806527726
206,2018-10-09 14:00:00,0.008454235,0.6283314652454508,0.3141657326227254,0.2094438217484836,0.1570828663113627
207,2018-10-09 15:00:00,0.017414667,0.2793670059646536,0.1396835029823268,0.09312233532155119,0.0698417514911634
208,2018-10-09 16:00:00,0.053429179,0.9235560030255022,0.4617780015127511,0.30785200100850074,0.23088900075637556
209,2018-10-09 17:00:00,0.074788384,0.5779225340041083,0.28896126700205416,0.1926408446680361,0.14448063350102708
210,2018-10-09 18:00:00,0.081028551,0.3088313931632445,0.15441569658162224,0.10294379772108149,0.07720784829081112
211,2018-10-09 19:00:00,0.065156467,0.6322497870428591,0.31612489352142953,0.21074992901428635,0.15806244676071476
212,2018-10-09 20:00:00,0.060743481,0.2840122531871718,0.1420061265935859,0.0946707510623906,0.07100306329679296
213,2018-10-09 21:00:00,0.044446595,0.082381738024945,0.0411908690124725,0.027460579341648333,0.02059543450623625
214,2018-10-09 22:00:00,0.036251836,0.4145649322495424,0.2072824661247712,0.13818831074984747,0.1036412330623856
215,2018-10-09 23:00:00,0.019701893,0.4032414232605216,0.2016207116302608,0.1344138077535072,0.1008103558151304
216,2018-10-10 00:00:00,0.011700768,0.3691957339476375,0.18459786697381875,0.1230652446492125,0.09229893348690937
217,2018-10-10 01:00:00,0.215652481,0.3415278671963062,0.1707639335981531,0.11384262239876873,0.08538196679907654
218,2018-10-10 02:00:00,0.229798019,0.5519237273782526,0.2759618636891263,0.18397457579275087,0.13798093184456314
219,2018-10-10 03:00:00,0.022936666,0.6934942394303504,0.3467471197151752,0.23116474647678345,0.1733735598575876
220,2018-10-10 04:00:00,0.011752591,0.7122592160158264,0.3561296080079132,0.23741973867194213,0.1780648040039566
221,2018-10-10 05:00:00,0.010760766,0.9258784659587488,0.4629392329793744,0.30862615531958293,0.2314696164896872
222,2018-10-10 06:00:00,0.015534131,0.0532882019057763,0.02664410095288815,0.0177627339685921,0.013322050476444075
223,2018-10-10 07:00:00,0.01468516,0.8576092784722629,0.42880463923613144,0.28586975949075427,0.21440231961806572
224,2018-10-10 08:00:00,0.141322508,0.349775705985748,0.174887852992874,0.11659190199524933,0.087443926496437
225,2018-10-10 09:00:00,0.025456203,0.2815271793298348,0.1407635896649174,0.09384239310994492,0.0703817948324587
226,2018-10-10 10:00:00,0.071661353,0.7331729739587588,0.3665864869793794,0.24439099131958628,0.1832932434896897
227,2018-10-10 11:00:00,0.04460223,0.2145588867585447,0.10727944337927235,0.0715196289195149,0.053639721689636176
228,2018-10-10 12:00:00,0.035930421,0.0191175323743375,0.00955876618716875,0.006372510791445834,0.004779383093584375
229,2018-10-10 13:00:00,0.562619328,0.6857742419640941,0.34288712098204704,0.22859141398803137,0.17144356049102352
230,2018-10-10 14:00:00,0.614784598,0.3561689683940404,0.1780844841970202,0.11872298946468013,0.0890422420985101
231,2018-10-10 15:00:00,1.05225265,0.1703447552254494,0.0851723776127247,0.0567815850751498,0.04258618880636235
232,2018-10-10 16:00:00,1.78749609,0.305508628654169,0.1527543143270845,0.10183620955138967,0.07637715716354225
233,2018-10-10 17:00:00,2.197603464,0.1160001568199903,0.05800007840999515,0.03866671893999677,0.029000039204997576
234,2018-10-10 18:00:00,1.629682541,0.2463441878807492,0.1231720939403746,0.08211472929358306,0.0615860469701873
235,2018-10-10 19:00:00,0.955742121,0.5243615109867356,0.2621807554933678,0.17478717032891186,0.1310903777466839
236,2018-10-10 20:00:00,0.273832798,0.784926669391898,0.392463334695949,0.2616422231306327,0.1962316673479745
237,2018-10-10 21:00:00,0.180833817,0.2656662014812323,0.13283310074061616,0.08855540049374411,0.06641655037030808
238,2018-10-10 22:00:00,0.148766294,0.1003826757890551,0.05019133789452755,0.03346089192968504,0.025095668947263776
239,2018-10-10 23:00:00,0.088076204,0.0384149884974767,0.01920749424873835,0.012804996165825568,0.009603747124369176
240,2018-10-11 00:00:00,0.0684864,0.1200399563209253,0.06001997816046265,0.04001331877364177,0.030009989080231326
241,2018-10-11 01:00:00,0.04526918,0.256306346001724,0.128153173000862,0.08543544866724133,0.064076586500431
242,2018-10-11 02:00:00,0.028118372,0.2408593487333403,0.12042967436667015,0.0802864495777801,0.060214837183335077
243,2018-10-11 03:00:00,0.040080514,0.1126665516758813,0.05633327583794065,0.037555517225293766,0.028166637918970325
244,2018-10-11 04:00:00,0.048589885,0.0718916782869565,0.03594583914347825,0.023963892762318834,0.017972919571739125
245,2018-10-11 05:00:00,0.054922972,0.8973762354138012,0.4486881177069006,0.2991254118046004,0.2243440588534503
246,2018-10-11 06:00:00,0.061271168,0.8173515408020028,0.4086757704010014,0.2724505136006676,0.2043378852005007
247,2018-10-11 07:00:00,0.088054739,0.3533094527063403,0.17665472635317014,0.11776981756878009,0.08832736317658507
