Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
50,2018-10-03 02:00:00,0.0,0.1769931044188223,0.08849655220941115,0.05899770147294076,0.044248276104705574
51,2018-10-03 03:00:00,0.0,0.974013260527385,0.4870066302636925,0.32467108684246165,0.24350331513184625
52,2018-10-03 04:00:00,0.0,0.4692487430054003,0.23462437150270016,0.15641624766846676,0.11731218575135008
53,2018-10-03 05:00:00,0.0,0.5649298568641336,0.2824649284320668,0.1883099522880445,0.1412324642160334
54,2018-10-03 06:00:00,0.0,0.1471807947728293,0.07359039738641465,0.04906026492427643,0.036795198693207326
55,2018-10-03 07:00:00,0.0,0.9771346315991885,0.4885673157995942,0.32571154386639617,0.2442836578997971
56,2018-10-03 08:00:00,0.0,0.330536501996886,0.165268250998443,0.110178833998962,0.0826341254992215
57,2018-10-03 09:00:00,0.0,0.343907391732535,0.1719536958662675,0.11463579724417833,0.08597684793313375
58,2018-10-03 10:00:00,0.0,0.1593857272792469,0.07969286363962345,0.05312857575974897,0.03984643181981173
59,2018-10-03 11:00:00,0.0,0.9441649962011648,0.4720824981005824,0.31472166540038826,0.2360412490502912
60,2018-10-03 12:00:00,0.0,0.0150788265472805,0.00753941327364025,0.0050262755157601665,0.003769706636820125
61,2018-10-03 13:00:00,0.0,0.1357155399133272,0.0678577699566636,0.045238513304442396,0.0339288849783318
62,2018-10-03 14:00:00,0.0,0.0367150960963466,0.0183575480481733,0.012238365365448867,0.00917877402408665
63,2018-10-03 15:00:00,0.0,0.2862624465869184,0.1431312232934592,0.0954208155289728,0.0715656116467296
64,2018-10-03 16:00:00,0.0,0.3025322682128012,0.1512661341064006,0.10084408940426708,0.0756330670532003
65,2018-10-03 17:00:00,0.0,0.1613325349354014,0.0806662674677007,0.0537775116451338,0.04033313373385035
66,2018-10-03 18:00:00,0.0,0.5294040717513656,0.2647020358756828,0.17646802391712188,0.1323510179378414
67,2018-10-03 19:00:00,0.0,0.9610878148519992,0.4805439074259996,0.32036260495066643,0.2402719537129998
68,2018-10-03 20:00:00,0.0,0.90855322580584,0.45427661290292,0.3028510752686133,0.22713830645146
69,2018-10-03 21:00:00,0.0,0.6904916633617345,0.34524583168086725,0.23016388778724484,0.17262291584043363
70,2018-10-03 22:00:00,0.0,0.9186772250431048,0.4593386125215524,0.30622574168103495,0.2296693062607762
71,2018-10-03 23:00:00,0.0,0.7614734870899017,0.38073674354495085,0.2538244956966339,0.19036837177247543
72,2018-10-04 00:00:00,0.0,0.493002007439197,0.2465010037195985,0.16433400247973232,0.12325050185979924
73,2018-10-04 01:00:00,0.0,0.2360457205321037,0.11802286026605185,0.07868190684403457,0.05901143013302593
74,2018-10-04 02:00:00,0.0,0.6011904563969086,0.3005952281984543,0.20039681879896953,0.15029761409922715
75,2018-10-04 03:00:00,0.0,0.1875592408012166,0.0937796204006083,0.06251974693373887,0.04688981020030415
76,2018-10-04 04:00:00,0.0,0.7527723338671588,0.3763861669335794,0.25092411128905295,0.1881930834667897
77,2018-10-04 05:00:00,0.0,0.2110452805254973,0.10552264026274864,0.07034842684183243,0.05276132013137432
78,2018-10-04 06:00:00,0.0,0.2727899111619206,0.1363949555809603,0.09092997038730687,0.06819747779048015
79,2018-10-04 07:00:00,0.0,0.0889529506461792,0.0444764753230896,0.0296509835487264,0.0222382376615448
80,2018-10-04 08:00:00,0.0,0.9265021619449204,0.4632510809724602,0.30883405398164016,0.2316255404862301
81,2018-10-04 09:00:00,0.0,0.6450937520246087,0.32254687601230436,0.21503125067486958,0.16127343800615218
82,2018-10-04 10:00:00,0.0,0.0495334946100616,0.0247667473050308,0.016511164870020533,0.0123833736525154
83,2018-10-04 11:00:00,0.0,0.5871499427172712,0.2935749713586356,0.1957166475724237,0.1467874856793178
84,2018-10-04 12:00:00,0.0,0.5128323977461084,0.2564161988730542,0.17094413258203614,0.1282080994365271
85,2018-10-04 13:00:00,0.0,0.2202238084451172,0.1101119042225586,0.07340793614837239,0.0550559521112793
86,2018-10-04 14:00:00,0.0,0.0088106508940666,0.0044053254470333,0.0029368836313555333,0.00220266272351665
87,2018-10-04 15:00:00,0.0,0.8052344287483697,0.40261721437418485,0.26841147624945655,0.20130860718709243
88,2018-10-04 16:00:00,0.0,0.2920644935860939,0.14603224679304694,0.09735483119536463,0.07301612339652347
89,2018-10-04 17:00:00,0.0,0.5543049533576075,0.27715247667880377,0.1847683177858692,0.13857623833940189
90,2018-10-04 18:00:00,0.0,0.532436584143831,0.2662182920719155,0.177478861381277,0.13310914603595775
91,2018-10-04 19:00:00,0.0,0.6265527969495198,0.3132763984747599,0.20885093231650662,0.15663819923737995
92,2018-10-04 20:00:00,0.0,0.8290586958292098,0.4145293479146049,0.2763528986097366,0.20726467395730244
93,2018-10-04 21:00:00,0.0,0.2536988819596146,0.1268494409798073,0.0845662939865382,0.06342472048990365
94,2018-10-04 22:00:00,0.0,0.8789233827747078,0.4394616913873539,0.2929744609249026,0.21973084569367696
95,2018-10-04 23:00:00,0.0,0.125224688804725,0.0626123444023625,0.041741562934908334,0.03130617220118125
96,2018-10-05 00:00:00,0.0,0.7409813555679964,0.3704906777839982,0.24699378518933213,0.1852453388919991
97,2018-10-05 01:00:00,0.0,0.4101029565470502,0.2050514782735251,0.1367009855156834,0.10252573913676255
98,2018-10-05 02:00:00,0.0,0.0579305081693648,0.0289652540846824,0.019310169389788266,0.0144826270423412
99,2018-10-05 03:00:00,0.0,0.814525398286278,0.407262699143139,0.271508466095426,0.2036313495715695
100,2018-10-05 04:00:00,0.0,0.9125408102464726,0.4562704051232363,0.30418027008215753,0.22813520256161815
101,2018-10-05 05:00:00,0.0,0.0011017875180064,0.0005508937590032,0.00036726250600213335,0.0002754468795016
102,2018-10-05 06:00:00,0.0,0.6212191826602347,0.31060959133011734,0.2070730608867449,0.15530479566505867
103,2018-10-05 07:00:00,0.0,0.1874631324130815,0.09373156620654075,0.0624877108043605,0.04686578310327037
104,2018-10-05 08:00:00,0.0,0.5397095501143016,0.2698547750571508,0.17990318337143385,0.1349273875285754
105,2018-10-05 09:00:00,0.0,0.908884635370592,0.454442317685296,0.3029615451235307,0.227221158842648
106,2018-10-05 10:00:00,0.0,0.2746422732277473,0.13732113661387366,0.09154742440924911,0.06866056830693683
107,2018-10-05 11:00:00,0.0,0.8989424504501221,0.44947122522506106,0.29964748348337406,0.22473561261253053
108,2018-10-05 12:00:00,0.0,0.3104795697520237,0.15523978487601184,0.10349318991734123,0.07761989243800592
109,2018-10-05 13:00:00,0.0,0.928381241701318,0.464190620850659,0.3094604139004393,0.2320953104253295
110,2018-10-05 14:00:00,0.0,0.0284323567307533,0.01421617836537665,0.009477452243584433,0.007108089182688325
111,2018-10-05 15:00:00,0.0,0.7986039573502709,0.39930197867513545,0.266201319116757,0.19965098933756772
112,2018-10-05 16:00:00,0.0,0.3351426691390414,0.1675713345695207,0.11171422304634714,0.08378566728476035
113,2018-10-05 17:00:00,0.0,0.0817905271108837,0.04089526355544185,0.027263509036961234,0.020447631777720927
114,2018-10-05 18:00:00,0.0,0.7777857538984918,0.3888928769492459,0.25926191796616394,0.19444643847462295
115,2018-10-05 19:00:00,0.0,0.7944297387557704,0.3972148693778852,0.26480991291859013,0.1986074346889426
116,2018-10-05 20:00:00,0.0,0.406435986937404,0.203217993468702,0.135478662312468,0.101608996734351
117,2018-10-05 21:00:00,0.0,0.9018449692718408,0.4509224846359204,0.30061498975728024,0.2254612423179602
118,2018-10-05 22:00:00,0.0,0.9619595659948332,0.4809797829974166,0.3206531886649444,0.2404898914987083
119,2018-10-05 23:00:00,0.0,0.0213562098647976,0.0106781049323988,0.0071187366215992,0.0053390524661994
120,2018-10-06 00:00:00,0.0,0.2638859739263088,0.1319429869631544,0.0879619913087696,0.0659714934815772
121,2018-10-06 01:00:00,0.0,0.793127515213312,0.396563757606656,0.26437583840443735,0.198281878803328
122,2018-10-06 02:00:00,0.0,0.1695255702066713,0.08476278510333565,0.056508523402223766,0.042381392551667826
123,2018-10-06 03:00:00,0.0,0.4971755418318371,0.24858777091591855,0.16572518061061237,0.12429388545795927
124,2018-10-06 04:00:00,0.0,0.5020172418872267,0.25100862094361337,0.16733908062907557,0.12550431047180668
125,2018-10-06 05:00:00,0.0,0.2190023075484422,0.1095011537742211,0.07300076918281406,0.05475057688711055
126,2018-10-06 06:00:00,0.002127538,0.7768351430219246,0.3884175715109623,0.25894504767397486,0.19420878575548114
127,2018-10-06 07:00:00,0.002219275,0.5509786990636042,0.2754893495318021,0.18365956635453473,0.13774467476590105
128,2018-10-06 08:00:00,0.001604906,0.6214526852456562,0.3107263426228281,0.20715089508188542,0.15536317131141406
129,2018-10-06 09:00:00,0.000437344,0.3116965190556964,0.1558482595278482,0.10389883968523213,0.0779241297639241
130,2018-10-06 10:00:00,0.000862698,0.1487902274406281,0.07439511372031404,0.049596742480209365,0.03719755686015702
131,2018-10-06 11:00:00,0.000625777,0.3826836130377832,0.1913418065188916,0.12756120434592774,0.0956709032594458
132,2018-10-06 12:00:00,0.00145047,0.0972209044555828,0.0486104522277914,0.032406968151860935,0.0243052261138957
133,2018-10-06 13:00:00,0.001172694,0.4150150120056036,0.2075075060028018,0.1383383373352012,0.1037537530014009
134,2018-10-06 14:00:00,0.003908428,0.6611533016697653,0.33057665083488263,0.22038443388992177,0.16528832541744132
135,2018-10-06 15:00:00,0.006135716,0.8676207279173003,0.43381036395865014,0.28920690930576676,0.21690518197932507
136,2018-10-06 16:00:00,0.007478158,0.1463479666511808,0.0731739833255904,0.0487826555503936,0.0365869916627952
137,2018-10-06 17:00:00,0.008249328,0.8411169508863678,0.4205584754431839,0.2803723169621226,0.21027923772159196
138,2018-10-06 18:00:00,0.012207778,0.8456096965300245,0.42280484826501225,0.2818698988433415,0.21140242413250612
139,2018-10-06 19:00:00,0.014650534,0.9394147195387432,0.4697073597693716,0.3131382398462477,0.2348536798846858
140,2018-10-06 20:00:00,0.013744568,0.6581753230520231,0.32908766152601154,0.21939177435067436,0.16454383076300577
141,2018-10-06 21:00:00,0.009292911,0.0801496859070113,0.04007484295350565,0.026716561969003766,0.020037421476752824
142,2018-10-06 22:00:00,0.005129005,0.0354920669961901,0.01774603349809505,0.011830688998730033,0.008873016749047525
143,2018-10-06 23:00:00,0.00330765,0.4343352862703771,0.21716764313518855,0.14477842875679237,0.10858382156759427
144,2018-10-07 00:00:00,0.000819654,0.0769922342324772,0.0384961171162386,0.025664078077492398,0.0192480585581193
145,2018-10-07 01:00:00,0.000692621,0.6300730445251173,0.3150365222625586,0.2100243481750391,0.1575182611312793
146,2018-10-07 02:00:00,0.000411618,0.6198153812905874,0.3099076906452937,0.2066051270968625,0.15495384532264686
147,2018-10-07 03:00:00,0.000272077,0.9660847062189822,0.4830423531094911,0.3220282354063274,0.24152117655474556
148,2018-10-07 04:00:00,0.000170298,0.9655477225285122,0.4827738612642561,0.3218492408428374,0.24138693063212804
149,2018-10-07 05:00:00,0.000143191,0.3092698628654476,0.1546349314327238,0.10308995428848254,0.0773174657163619
150,2018-10-07 06:00:00,0.000119104,0.0092527397288806,0.0046263698644403,0.003084246576293533,0.00231318493222015
151,2018-10-07 07:00:00,8.1089e-05,0.3047814122238631,0.15239070611193156,0.10159380407462104,0.07619535305596578
152,2018-10-07 08:00:00,5.5744e-05,0.8496082895403915,0.42480414477019574,0.2832027631801305,0.21240207238509787
153,2018-10-07 09:00:00,4.2432e-05,0.0565195262507999,0.02825976312539995,0.018839842083599966,0.014129881562699976
154,2018-10-07 10:00:00,3.5039e-05,0.3230208421495486,0.1615104210747743,0.10767361404984954,0.08075521053738716
155,2018-10-07 11:00:00,3.1764e-05,0.5283469561969015,0.26417347809845076,0.17611565206563384,0.13208673904922538
156,2018-10-07 12:00:00,2.556e-05,0.0044211572131479,0.00221057860657395,0.0014737190710493,0.001105289303286975
157,2018-10-07 13:00:00,2.0768e-05,0.2310567050085581,0.11552835250427905,0.07701890166951937,0.057764176252139525
158,2018-10-07 14:00:00,2.5236e-05,0.7566750098173531,0.37833750490867657,0.25222500327245106,0.18916875245433828
159,2018-10-07 15:00:00,1.7555e-05,0.9998295108928724,0.4999147554464362,0.33327650363095745,0.2499573777232181
160,2018-10-07 16:00:00,1.3413e-05,0.0035663235724743,0.00178316178623715,0.0011887745241581,0.000891580893118575
161,2018-10-07 17:00:00,8.325e-06,0.0645442780690427,0.03227213903452135,0.021514759356347567,0.016136069517260675
162,2018-10-07 18:00:00,6.236e-06,0.7583403073610891,0.3791701536805446,0.25278010245369636,0.1895850768402723
163,2018-10-07 19:00:00,5.972e-06,0.4717799962162036,0.2358899981081018,0.15725999873873453,0.1179449990540509
164,2018-10-07 20:00:00,3.846e-06,0.8401947504223126,0.4200973752111563,0.28006491680743756,0.21004868760557815
165,2018-10-07 21:00:00,2.402e-06,0.00850702210111,0.004253511050555,0.0028356740337033334,0.0021267555252775
166,2018-10-07 22:00:00,1.837e-06,0.8799651747922582,0.4399825873961291,0.29332172493075276,0.21999129369806456
167,2018-10-07 23:00:00,0.0,0.682518969356329,0.3412594846781645,0.22750632311877636,0.17062974233908226
168,2018-10-08 00:00:00,0.0,0.7281562791177745,0.36407813955888724,0.24271875970592482,0.18203906977944362
169,2018-10-08 01:00:00,0.0,0.2772696998288469,0.13863484991442346,0.09242323327628231,0.06931742495721173
170,2018-10-08 02:00:00,0.697828829,0.888371394353042,0.444185697176521,0.2961237981176807,0.2220928485882605
171,2018-10-08 03:00:00,0.197665155,0.9745070579359794,0.4872535289679897,0.3248356859786598,0.24362676448399484
172,2018-10-08 04:00:00,0.069460481,0.1013504730466871,0.05067523652334355,0.03378349101556236,0.025337618261671774
173,2018-10-08 05:00:00,0.066463448,0.2041374328437075,0.10206871642185375,0.0680458109479025,0.051034358210926875
174,2018-10-08 06:00:00,0.050595056,0.9690342421620752,0.4845171210810376,0.32301141405402506,0.2422585605405188
175,2018-10-08 07:00:00,0.037550855,0.5529000549032562,0.2764500274516281,0.18430001830108542,0.13822501372581406
176,2018-10-08 08:00:00,0.026039679,0.5832780857283261,0.29163904286416303,0.1944260285761087,0.14581952143208152
177,2018-10-08 09:00:00,0.144649997,0.602418597812977,0.3012092989064885,0.20080619927099233,0.15060464945324425
178,2018-10-08 10:00:00,0.301941097,0.5438092389616929,0.27190461948084643,0.18126974632056428,0.13595230974042322
179,2018-10-08 11:00:00,0.579212546,0.5533260544955485,0.27666302724777425,0.18444201816518282,0.13833151362388713
180,2018-10-08 12:00:00,0.52829051,0.7161295800362159,0.3580647900181079,0.23870986001207195,0.17903239500905396
181,2018-10-08 13:00:00,0.495388776,0.8221316328903677,0.41106581644518386,0.27404387763012256,0.20553290822259193
182,2018-10-08 14:00:00,1.050977349,0.0396809982908067,0.01984049914540335,0.0132269994302689,0.009920249572701675
183,2018-10-08 15:00:00,1.225509644,0.8037652011350006,0.4018826005675003,0.2679217337116669,0.20094130028375015
184,2018-10-08 16:00:00,1.758443356,0.3344207870060542,0.1672103935030271,0.11147359566868474,0.08360519675151355
185,2018-10-08 17:00:00,2.534251928,0.3316197156289565,0.16580985781447824,0.11053990520965216,0.08290492890723912
186,2018-10-08 18:00:00,2.080936432,0.4827934197378721,0.24139670986893605,0.16093113991262403,0.12069835493446802
187,2018-10-08 19:00:00,1.20217824,0.4779306986729421,0.23896534933647104,0.1593102328909807,0.11948267466823552
188,2018-10-08 20:00:00,0.341925353,0.291155912012969,0.1455779560064845,0.09705197067098965,0.07278897800324224
189,2018-10-08 21:00:00,0.296482533,0.1102563716520007,0.05512818582600035,0.03675212388400023,0.027564092913000174
190,2018-10-08 22:00:00,0.237773061,0.987350924925372,0.493675462462686,0.329116974975124,0.246837731231343
191,2018-10-08 23:00:00,0.185995296,0.5390215802991768,0.2695107901495884,0.1796738600997256,0.1347553950747942
192,2018-10-09 00:00:00,0.064664461,0.0583052619850726,0.0291526309925363,0.019435087328357532,0.01457631549626815
193,2018-10-09 01:00:00,0.160242856,0.3363243044736757,0.16816215223683784,0.11210810149122523,0.08408107611841892
194,2018-10-09 02:00:00,0.032227971,0.3128257085029664,0.1564128542514832,0.10427523616765548,0.0782064271257416
195,2018-10-09 03:00:00,0.027063508,0.7238710330516518,0.3619355165258259,0.2412903443505506,0.18096775826291295
196,2018-10-09 04:00:00,0.020304788,0.1186491043108681,0.05932455215543405,0.03954970143695603,0.029662276077717025
197,2018-10-09 05:00:00,0.014742631,0.3836954330381896,0.1918477165190948,0.12789847767939652,0.0959238582595474
198,2018-10-09 06:00:00,0.013435728,0.0658006164295075,0.03290030821475375,0.021933538809835836,0.016450154107376876
199,2018-10-09 07:00:00,0.012411086,0.7319529881845063,0.36597649409225314,0.24398432939483541,0.18298824704612657
200,2018-10-09 08:00:00,0.009534303,0.1928285732312641,0.09641428661563205,0.06427619107708803,0.048207143307816024
201,2018-10-09 09:00:00,0.014125322,0.6449685248234511,0.32248426241172556,0.2149895082744837,0.16124213120586278
202,2018-10-09 10:00:00,0.00618365,0.6659711637952754,0.3329855818976377,0.2219903879317585,0.16649279094881886
203,2018-10-09 11:00:00,0.008906797,0.8029316625901323,0.40146583129506613,0.2676438875300441,0.20073291564753307
204,2018-10-09 12:00:00,0.01204027,0.1964664790918445,0.09823323954592225,0.06548882636394816,0.049116619772961126
205,2018-10-09 13:00:00,0.020596018,0.0030987586678239,0.00154937933391195,0.0010329195559413,0.000774689666955975
206,2018-10-09 14:00:00,0.01702127,0.1529165756886722,0.0764582878443361,0.05097219189622407,0.03822914392216805
207,2018-10-09 15:00:00,0.018822541,0.4813756355762059,0.24068781778810294,0.16045854519206862,0.12034390889405147
208,2018-10-09 16:00:00,0.01519502,0.9017535399528316,0.4508767699764158,0.30058451331761055,0.2254383849882079
209,2018-10-09 17:00:00,0.003710513,0.5184730951317595,0.25923654756587977,0.17282436504391985,0.12961827378293989
210,2018-10-09 18:00:00,0.014211551,0.3160615083867242,0.1580307541933621,0.10535383612890807,0.07901537709668105
211,2018-10-09 19:00:00,0.059955977,0.1722785821413408,0.0861392910706704,0.057426194047113605,0.0430696455353352
212,2018-10-09 20:00:00,0.051206525,0.4270584485481375,0.21352922427406876,0.1423528161827125,0.10676461213703438
213,2018-10-09 21:00:00,0.056059077,0.1989924322142395,0.09949621610711976,0.06633081073807984,0.04974810805355988
214,2018-10-09 22:00:00,0.045905072,0.7561703006991768,0.3780851503495884,0.2520567668997256,0.1890425751747942
215,2018-10-09 23:00:00,0.03453178,0.9778316283640388,0.4889158141820194,0.3259438761213463,0.2444579070910097
216,2018-10-10 00:00:00,0.064681798,0.0248669011635798,0.0124334505817899,0.0082889670545266,0.00621672529089495
217,2018-10-10 01:00:00,0.242665499,0.4606036913595959,0.23030184567979795,0.15353456378653196,0.11515092283989897
218,2018-10-10 02:00:00,0.260278434,0.3196993051366694,0.1598496525683347,0.10656643504555646,0.07992482628416735
219,2018-10-10 03:00:00,0.035862748,0.9424585023908896,0.4712292511954448,0.31415283413029654,0.2356146255977224
220,2018-10-10 04:00:00,0.017750783,0.5080429127890468,0.2540214563945234,0.16934763759634894,0.1270107281972617
221,2018-10-10 05:00:00,0.004156241,0.6330423306529543,0.31652116532647717,0.21101411021765146,0.15826058266323859
222,2018-10-10 06:00:00,0.014406129,0.3238723493966187,0.16193617469830934,0.1079574497988729,0.08096808734915467
223,2018-10-10 07:00:00,0.013094516,0.4531494821591627,0.22657474107958134,0.15104982738638756,0.11328737053979067
224,2018-10-10 08:00:00,0.178711861,0.8336053104207947,0.41680265521039733,0.2778684368069316,0.20840132760519867
225,2018-10-10 09:00:00,0.045765959,0.6575476212147106,0.3287738106073553,0.2191825404049035,0.16438690530367764
226,2018-10-10 10:00:00,0.090798371,0.0474023862724115,0.02370119313620575,0.015800795424137166,0.011850596568102875
227,2018-10-10 11:00:00,0.045466214,0.6615285282156738,0.3307642641078369,0.2205095094052246,0.16538213205391844
228,2018-10-10 12:00:00,0.036519449,0.5749347519678605,0.28746737598393024,0.19164491732262015,0.14373368799196512
229,2018-10-10 13:00:00,0.604691267,0.0652773557610598,0.0326386778805299,0.02175911858701993,0.01631933894026495
230,2018-10-10 14:00:00,0.615279555,0.8301768931198988,0.4150884465599494,0.2767256310399663,0.2075442232799747
231,2018-10-10 15:00:00,1.20277679,0.6296107412709334,0.3148053706354667,0.20987024709031113,0.15740268531773335
232,2018-10-10 16:00:00,2.515696526,0.6042640667617201,0.30213203338086003,0.20142135558724003,0.15106601669043002
233,2018-10-10 17:00:00,3.21837306,0.2299976189325644,0.1149988094662822,0.07666587297752146,0.0574994047331411
234,2018-10-10 18:00:00,3.92644906,0.2249905394966879,0.11249526974834395,0.07499684649889597,0.056247634874171976
235,2018-10-10 19:00:00,5.843673706,0.8606586394015993,0.43032931970079963,0.2868862131338664,0.21516465985039981
236,2018-10-10 20:00:00,6.43605423,0.1067199751830701,0.05335998759153505,0.03557332506102336,0.026679993795767524
237,2018-10-10 21:00:00,6.299164772,0.4896645537818851,0.24483227689094256,0.16322151792729503,0.12241613844547128
238,2018-10-10 22:00:00,6.066010475,0.083789328123832,0.041894664061916,0.027929776041277332,0.020947332030958
239,2018-10-10 23:00:00,6.057060242,0.3992168481605859,0.19960842408029295,0.1330722827201953,0.09980421204014647
240,2018-10-11 00:00:00,5.938437462,0.4622117495546631,0.23110587477733155,0.1540705831848877,0.11555293738866577
241,2018-10-11 01:00:00,5.83869648,0.8559924599678719,0.42799622998393594,0.2853308199892906,0.21399811499196797
242,2018-10-11 02:00:00,5.767793179,0.0629949543177411,0.03149747715887055,0.0209983181059137,0.015748738579435276
243,2018-10-11 03:00:00,5.726193428,0.7241958636388562,0.3620979318194281,0.24139862121295208,0.18104896590971406
244,2018-10-11 04:00:00,5.726460457,0.0576564332076692,0.0288282166038346,0.019218811069223067,0.0144141083019173
245,2018-10-11 05:00:00,5.750662804,0.4750499350572412,0.2375249675286206,0.15834997835241374,0.1187624837643103
246,2018-10-11 06:00:00,5.778194904,0.3827640211087068,0.1913820105543534,0.1275880070362356,0.0956910052771767
247,2018-10-11 07:00:00,5.807282925,0.9605024704849244,0.4802512352424622,0.3201674901616415,0.2401256176212311
