Time Step,Time,SWE_mm,sm_profile_0_1m,sm_profile_0_4m,sm_profile_0_3m,sm_profile_0_2m
69,2018-10-03 21:00:00,0.0,0.7462201951013524,0.3731100975506762,0.24874006503378412,0.1865550487753381
70,2018-10-03 22:00:00,0.0,0.1130300707754954,0.0565150353877477,0.037676690258498464,0.02825751769387385
71,2018-10-03 23:00:00,0.0,0.2289480004140883,0.11447400020704415,0.07631600013802943,0.057237000103522076
72,2018-10-04 00:00:00,0.0,0.8872950162651558,0.4436475081325779,0.29576500542171863,0.22182375406628896
73,2018-10-04 01:00:00,0.0,0.4908255497818301,0.24541277489091504,0.16360851659394335,0.12270638744545752
74,2018-10-04 02:00:00,0.0,0.8761941598662909,0.43809707993314545,0.2920647199554303,0.21904853996657273
75,2018-10-04 03:00:00,0.0,0.2889199380947294,0.1444599690473647,0.09630664603157646,0.07222998452368234
76,2018-10-04 04:00:00,0.0,0.5777221441877229,0.28886107209386147,0.1925740480625743,0.14443053604693074
77,2018-10-04 05:00:00,0.0,0.3647374234985451,0.18236871174927255,0.1215791411661817,0.09118435587463627
78,2018-10-04 06:00:00,0.0,0.183120450300948,0.091560225150474,0.061040150100316,0.045780112575237
79,2018-10-04 07:00:00,0.0,0.9693362617567436,0.4846681308783718,0.3231120872522479,0.2423340654391859
80,2018-10-04 08:00:00,0.0,0.5575933033722271,0.27879665168611356,0.18586443445740905,0.13939832584305678
81,2018-10-04 09:00:00,0.0,0.6569242642308448,0.3284621321154224,0.21897475474361494,0.1642310660577112
82,2018-10-04 10:00:00,0.0,0.7670366989707461,0.38351834948537306,0.25567889965691537,0.19175917474268653
83,2018-10-04 11:00:00,0.0,0.0079555314101004,0.0039777657050502,0.0026518438033668,0.0019888828525251
84,2018-10-04 12:00:00,0.0,0.9992077285376668,0.4996038642688334,0.33306924284588896,0.2498019321344167
85,2018-10-04 13:00:00,0.0,0.55254951264249,0.276274756321245,0.18418317088083,0.1381373781606225
86,2018-10-04 14:00:00,0.0,0.5630882375422718,0.2815441187711359,0.18769607918075726,0.14077205938556794
87,2018-10-04 15:00:00,0.0,0.6568161987966796,0.3284080993983398,0.21893873293222654,0.1642040496991699
88,2018-10-04 16:00:00,0.0,0.3124259148383806,0.1562129574191903,0.10414197161279354,0.07810647870959515
89,2018-10-04 17:00:00,0.0,0.4750334549765043,0.23751672748825214,0.1583444849921681,0.11875836374412607
90,2018-10-04 18:00:00,0.0,0.5147810560658753,0.25739052803293766,0.17159368535529176,0.12869526401646883
91,2018-10-04 19:00:00,0.0,0.4725897278339043,0.23629486391695215,0.1575299092779681,0.11814743195847607
92,2018-10-04 20:00:00,0.0,0.870218633976826,0.435109316988413,0.2900728779922753,0.2175546584942065
93,2018-10-04 21:00:00,0.0,0.4209372044553682,0.2104686022276841,0.14031240148512272,0.10523430111384205
94,2018-10-04 22:00:00,0.0,0.1425445918199787,0.07127229590998935,0.0475148639399929,0.035636147954994674
95,2018-10-04 23:00:00,0.0,0.1962169819225037,0.09810849096125185,0.06540566064083457,0.049054245480625924
96,2018-10-05 00:00:00,0.0,0.6432460599977639,0.3216230299988819,0.21441535333258796,0.16081151499944096
97,2018-10-05 01:00:00,0.0,0.7182152810499959,0.35910764052499794,0.23940509368333196,0.17955382026249897
98,2018-10-05 02:00:00,0.0,0.9631656892070808,0.4815828446035404,0.3210552297356936,0.2407914223017702
99,2018-10-05 03:00:00,0.0,0.1581329496530288,0.0790664748265144,0.05271098321767626,0.0395332374132572
100,2018-10-05 04:00:00,0.0,0.5317154667916397,0.26585773339581986,0.17723848893054658,0.13292886669790993
101,2018-10-05 05:00:00,0.0,0.1177657950322225,0.05888289751611125,0.03925526501074083,0.029441448758055624
102,2018-10-05 06:00:00,0.0,0.8034724206046094,0.4017362103023047,0.2678241402015365,0.20086810515115236
103,2018-10-05 07:00:00,0.0,0.2484154940672277,0.12420774703361386,0.08280516468907591,0.06210387351680693
104,2018-10-05 08:00:00,0.0,0.8348930927414616,0.4174465463707308,0.2782976975804872,0.2087232731853654
105,2018-10-05 09:00:00,0.0,0.3326180267276396,0.1663090133638198,0.11087267557587988,0.0831545066819099
106,2018-10-05 10:00:00,0.0,0.0308718123308927,0.01543590616544635,0.010290604110297566,0.007717953082723175
107,2018-10-05 11:00:00,0.0,0.4990807081444546,0.2495403540722273,0.16636023604815153,0.12477017703611365
108,2018-10-05 12:00:00,0.0,0.6884916649483456,0.3442458324741728,0.22949722164944852,0.1721229162370864
109,2018-10-05 13:00:00,0.0,0.6578898387960708,0.3289449193980354,0.2192966129320236,0.1644724596990177
110,2018-10-05 14:00:00,0.0,0.8652494514357174,0.4326247257178587,0.2884164838119058,0.21631236285892935
111,2018-10-05 15:00:00,0.0,0.6728263160788451,0.33641315803942257,0.2242754386929484,0.16820657901971128
112,2018-10-05 16:00:00,0.0,0.7129178120354883,0.35645890601774416,0.2376392706784961,0.17822945300887208
113,2018-10-05 17:00:00,0.0,0.8947242147340493,0.44736210736702464,0.29824140491134976,0.22368105368351232
114,2018-10-05 18:00:00,0.0,0.4990795047336539,0.24953975236682696,0.16635983491121797,0.12476987618341348
115,2018-10-05 19:00:00,0.0,0.3785738372264436,0.1892869186132218,0.1261912790754812,0.0946434593066109
116,2018-10-05 20:00:00,0.0,0.977234461696172,0.488617230848086,0.32574482056539067,0.244308615424043
117,2018-10-05 21:00:00,0.0,0.7093178196850699,0.35465890984253495,0.23643927322835664,0.17732945492126748
118,2018-10-05 22:00:00,0.0,0.5192628945392316,0.2596314472696158,0.17308763151307718,0.1298157236348079
119,2018-10-05 23:00:00,0.0,0.4330140948899766,0.2165070474449883,0.1443380316299922,0.10825352372249415
120,2018-10-06 00:00:00,0.0,0.6116127934206302,0.3058063967103151,0.20387093114021007,0.15290319835515756
121,2018-10-06 01:00:00,0.0,0.0546394677378523,0.02731973386892615,0.01821315591261743,0.013659866934463074
122,2018-10-06 02:00:00,0.0,0.5320154942472912,0.2660077471236456,0.1773384980824304,0.1330038735618228
123,2018-10-06 03:00:00,0.0,0.3582307117998418,0.1791153558999209,0.11941023726661393,0.08955767794996045
124,2018-10-06 04:00:00,0.0,0.6354702155644503,0.31773510778222513,0.2118234051881501,0.15886755389111257
125,2018-10-06 05:00:00,0.0,0.7156244162185693,0.35781220810928466,0.23854147207285645,0.17890610405464233
126,2018-10-06 06:00:00,0.0,0.7694733818239551,0.38473669091197754,0.2564911272746517,0.19236834545598877
127,2018-10-06 07:00:00,0.0,0.2439298335791093,0.12196491678955465,0.08130994452636976,0.060982458394777325
128,2018-10-06 08:00:00,0.0,0.7147320088660346,0.3573660044330173,0.23824400295534487,0.17868300221650865
129,2018-10-06 09:00:00,0.0,0.2446246617218119,0.12231233086090595,0.08154155390727064,0.06115616543045298
130,2018-10-06 10:00:00,0.0,0.9398157933663128,0.4699078966831564,0.3132719311221043,0.2349539483415782
131,2018-10-06 11:00:00,0.0,0.577322447530996,0.288661223765498,0.19244081584366535,0.144330611882749
132,2018-10-06 12:00:00,0.0,0.1639007798759564,0.0819503899379782,0.054633593291985465,0.0409751949689891
133,2018-10-06 13:00:00,0.0,0.4990107428176831,0.24950537140884155,0.16633691427256103,0.12475268570442077
134,2018-10-06 14:00:00,0.0,0.6182639904160376,0.3091319952080188,0.20608799680534587,0.1545659976040094
135,2018-10-06 15:00:00,0.0,0.0451839517591546,0.0225919758795773,0.015061317253051534,0.01129598793978865
136,2018-10-06 16:00:00,0.0,0.960194050986177,0.4800970254930885,0.32006468366205904,0.24004851274654426
137,2018-10-06 17:00:00,0.0,0.5531485952217186,0.2765742976108593,0.1843828650739062,0.13828714880542964
138,2018-10-06 18:00:00,0.125477269,0.3679586023782965,0.18397930118914824,0.12265286745943216,0.09198965059457412
139,2018-10-06 19:00:00,0.026169386,0.8062193257626581,0.40310966288132905,0.2687397752542194,0.20155483144066452
140,2018-10-06 20:00:00,0.016392713,0.9490779000950996,0.4745389500475498,0.3163593000316999,0.2372694750237749
141,2018-10-06 21:00:00,0.009124322,0.0626126123406688,0.0313063061703344,0.02087087078022293,0.0156531530851672
142,2018-10-06 22:00:00,0.004418029,0.7445154393577799,0.37225771967888993,0.24817181311925995,0.18612885983944497
143,2018-10-06 23:00:00,0.002499994,0.7992201456147364,0.3996100728073682,0.26640671520491216,0.1998050364036841
144,2018-10-07 00:00:00,0.000789412,0.479312368889229,0.2396561844446145,0.159770789629743,0.11982809222230725
145,2018-10-07 01:00:00,0.000672376,0.4711530684407012,0.2355765342203506,0.15705102281356706,0.1177882671101753
146,2018-10-07 02:00:00,0.000448937,0.5948047686718717,0.29740238433593585,0.19826825622395725,0.14870119216796793
147,2018-10-07 03:00:00,0.000230833,0.3297540601763121,0.16487703008815605,0.1099180200587707,0.08243851504407802
148,2018-10-07 04:00:00,0.000203038,0.7161139714225994,0.3580569857112997,0.23870465714086644,0.17902849285564984
149,2018-10-07 05:00:00,0.057376675,0.1806955390797435,0.09034776953987175,0.0602318463599145,0.045173884769935876
150,2018-10-07 06:00:00,0.006574104,0.8725726478059351,0.43628632390296757,0.29085754926864504,0.21814316195148378
151,2018-10-07 07:00:00,0.005716245,0.2726489794337272,0.1363244897168636,0.09088299314457572,0.0681622448584318
152,2018-10-07 08:00:00,0.003964155,0.5267433379090785,0.26337166895453923,0.17558111263635948,0.13168583447726961
153,2018-10-07 09:00:00,0.002889243,0.688620921744429,0.3443104608722145,0.229540307248143,0.17215523043610725
154,2018-10-07 10:00:00,0.002241683,0.4831420437235909,0.24157102186179544,0.16104734790786362,0.12078551093089772
155,2018-10-07 11:00:00,0.169394106,0.7493048039259772,0.3746524019629886,0.24976826797532573,0.1873262009814943
156,2018-10-07 12:00:00,1.100397229,0.5910692029745183,0.29553460148725913,0.19702306765817276,0.14776730074362956
157,2018-10-07 13:00:00,1.59236455,0.6490660795942156,0.3245330397971078,0.21635535986473853,0.1622665198985539
158,2018-10-07 14:00:00,2.173636436,0.5626606204193199,0.28133031020965993,0.1875535401397733,0.14066515510482996
159,2018-10-07 15:00:00,4.067232132,0.5757743882810629,0.28788719414053143,0.19192479609368762,0.14394359707026572
160,2018-10-07 16:00:00,5.197755814,0.2337693608500101,0.11688468042500505,0.0779231202833367,0.058442340212502525
161,2018-10-07 17:00:00,5.901125908,0.5631258659037021,0.28156293295185103,0.1877086219679007,0.14078146647592552
162,2018-10-07 18:00:00,6.29587841,0.9064925274570056,0.4532462637285028,0.30216417581900185,0.2266231318642514
163,2018-10-07 19:00:00,6.63688612,0.6073322789147573,0.30366613945737864,0.20244409297158575,0.15183306972868932
164,2018-10-07 20:00:00,6.994455814,0.8273317710456229,0.41366588552281147,0.27577725701520767,0.20683294276140574
165,2018-10-07 21:00:00,7.033459663,0.4209858319178144,0.2104929159589072,0.14032861063927146,0.1052464579794536
166,2018-10-07 22:00:00,6.616353989,0.4417704572870294,0.2208852286435147,0.14725681909567648,0.11044261432175735
167,2018-10-07 23:00:00,6.679528713,0.3267615443372622,0.1633807721686311,0.10892051477908739,0.08169038608431554
168,2018-10-08 00:00:00,6.796309471,0.0921774086361555,0.04608870431807775,0.0307258028787185,0.023044352159038876
169,2018-10-08 01:00:00,6.849099159,0.157963057705844,0.078981528852922,0.05265435256861467,0.039490764426461
170,2018-10-08 02:00:00,6.937915325,0.3139027498039135,0.15695137490195674,0.10463424993463782,0.07847568745097837
171,2018-10-08 03:00:00,7.133755684,0.1133525704836524,0.0566762852418262,0.037784190161217465,0.0283381426209131
172,2018-10-08 04:00:00,7.196802139,0.7827865628765317,0.39139328143826585,0.2609288542921772,0.19569664071913292
173,2018-10-08 05:00:00,7.207131386,0.3765104448787973,0.18825522243939866,0.12550348162626576,0.09412761121969933
174,2018-10-08 06:00:00,7.220514774,0.9934353806878968,0.4967176903439484,0.3311451268959656,0.2483588451719742
175,2018-10-08 07:00:00,7.215165615,0.9968104868854242,0.4984052434427121,0.3322701622951414,0.24920262172135604
176,2018-10-08 08:00:00,7.223120689,0.5591039979760978,0.2795519989880489,0.18636799932536594,0.13977599949402444
177,2018-10-08 09:00:00,7.377604485,0.6942608663119586,0.3471304331559793,0.23142028877065288,0.17356521657798965
178,2018-10-08 10:00:00,7.418631077,0.8878951066102291,0.44394755330511454,0.295965035536743,0.22197377665255727
179,2018-10-08 11:00:00,7.459652901,0.378597058688853,0.1892985293444265,0.12619901956295101,0.09464926467221325
180,2018-10-08 12:00:00,8.906450272,0.9080397808879496,0.4540198904439748,0.30267992696264984,0.2270099452219874
181,2018-10-08 13:00:00,9.007300377,0.625974456193163,0.3129872280965815,0.20865815206438768,0.15649361404829076
182,2018-10-08 14:00:00,9.189724922,0.6941089301511816,0.3470544650755908,0.2313696433837272,0.1735272325377954
183,2018-10-08 15:00:00,9.37594986,0.974081905158438,0.487040952579219,0.324693968386146,0.2435204762896095
184,2018-10-08 16:00:00,10.811553001,0.4315196155915807,0.21575980779579035,0.14383987186386024,0.10787990389789517
185,2018-10-08 17:00:00,12.713733673,0.7780287863361725,0.3890143931680862,0.25934292877872417,0.1945071965840431
186,2018-10-08 18:00:00,13.450668335,0.8692413882054639,0.43462069410273196,0.2897471294018213,0.21731034705136598
187,2018-10-08 19:00:00,13.964746475,0.1231403035147683,0.06157015175738415,0.0410467678382561,0.030785075878692076
188,2018-10-08 20:00:00,15.081944466,0.958358175183584,0.479179087591792,0.31945272506119465,0.239589543795896
189,2018-10-08 21:00:00,15.56200695,0.1263869316910826,0.0631934658455413,0.04212897723036086,0.03159673292277065
190,2018-10-08 22:00:00,15.874757767,0.9034209993143648,0.4517104996571824,0.30114033310478827,0.2258552498285912
191,2018-10-08 23:00:00,16.067058563,0.9471183776978732,0.4735591888489366,0.3157061258992911,0.2367795944244683
192,2018-10-09 00:00:00,16.128383636,0.7723660302250315,0.38618301511251574,0.2574553434083438,0.19309150755625787
193,2018-10-09 01:00:00,16.321712494,0.4797393497052916,0.2398696748526458,0.15991311656843052,0.1199348374263229
194,2018-10-09 02:00:00,16.364486694,0.4065204699961485,0.20326023499807425,0.1355068233320495,0.10163011749903712
195,2018-10-09 03:00:00,16.389312744,0.4277724823659696,0.2138862411829848,0.1425908274553232,0.1069431205914924
196,2018-10-09 04:00:00,16.431072235,0.8355397096370755,0.41776985481853773,0.2785132365456918,0.20888492740926887
197,2018-10-09 05:00:00,16.458827972,0.3080009744929738,0.1540004872464869,0.10266699149765794,0.07700024362324345
198,2018-10-09 06:00:00,16.470331192,0.8255678604346781,0.41278393021733906,0.27518928681155935,0.20639196510866953
199,2018-10-09 07:00:00,16.484676361,0.2369815299028486,0.1184907649514243,0.07899384330094954,0.05924538247571215
200,2018-10-09 08:00:00,16.506500244,0.9033970447178192,0.4516985223589096,0.3011323482392731,0.2258492611794548
201,2018-10-09 09:00:00,16.526878357,0.122024298588527,0.0610121492942635,0.04067476619617567,0.03050607464713175
202,2018-10-09 10:00:00,16.545099258,0.8212452500482557,0.41062262502412783,0.2737484166827519,0.20531131251206391
203,2018-10-09 11:00:00,16.565570831,0.000166694943832,8.3347471916e-05,5.5564981277333334e-05,4.1673735958e-05
204,2018-10-09 12:00:00,16.587797165,0.4877169831320169,0.24385849156600845,0.1625723277106723,0.12192924578300422
205,2018-10-09 13:00:00,16.626117706,0.2485156220962675,0.12425781104813376,0.08283854069875583,0.06212890552406688
206,2018-10-09 14:00:00,16.651550293,0.3796827750832654,0.1898413875416327,0.12656092502775515,0.09492069377081636
207,2018-10-09 15:00:00,16.677873611,0.3117323475621285,0.15586617378106424,0.1039107825207095,0.07793308689053212
208,2018-10-09 16:00:00,16.69789505,0.9265264592482256,0.4632632296241128,0.3088421530827419,0.2316316148120564
209,2018-10-09 17:00:00,16.715625763,0.7008213248770325,0.35041066243851626,0.23360710829234418,0.17520533121925813
210,2018-10-09 18:00:00,17.369258881,0.8449645247917151,0.42248226239585757,0.28165484159723836,0.21124113119792878
211,2018-10-09 19:00:00,17.994169235,0.5889853229445158,0.2944926614722579,0.19632844098150526,0.14724633073612894
212,2018-10-09 20:00:00,18.356811523,0.12367352747286,0.06183676373643,0.04122450915762,0.030918381868215
213,2018-10-09 21:00:00,18.457256317,0.691038651861884,0.345519325930942,0.23034621728729465,0.172759662965471
214,2018-10-09 22:00:00,18.516973495,0.2317129426080117,0.11585647130400585,0.0772376475360039,0.057928235652002925
215,2018-10-09 23:00:00,18.601566315,0.8504017316823529,0.42520086584117645,0.28346724389411765,0.21260043292058822
216,2018-10-10 00:00:00,18.6655159,0.0454365530888498,0.0227182765444249,0.015145517696283266,0.01135913827221245
217,2018-10-10 01:00:00,19.111240387,0.7183782079817613,0.35918910399088066,0.2394594026605871,0.17959455199544033
218,2018-10-10 02:00:00,19.490148544,0.3652083297727884,0.1826041648863942,0.1217361099242628,0.0913020824431971
219,2018-10-10 03:00:00,19.486761093,0.8358290988527215,0.41791454942636075,0.2786096996175738,0.20895727471318037
220,2018-10-10 04:00:00,19.497179031,0.2200244153971435,0.11001220769857176,0.07334147179904783,0.05500610384928588
221,2018-10-10 05:00:00,19.520938873,0.9231683424997372,0.4615841712498686,0.3077227808332457,0.2307920856249343
222,2018-10-10 06:00:00,19.505983353,0.2755556164725047,0.13777780823625235,0.09185187215750157,0.06888890411812618
223,2018-10-10 07:00:00,19.47636795,0.920067940235182,0.460033970117591,0.30668931341172734,0.2300169850587955
224,2018-10-10 08:00:00,19.581216812,0.1108060307443216,0.0554030153721608,0.03693534358144054,0.0277015076860804
225,2018-10-10 09:00:00,19.581144333,0.2579327824418599,0.12896639122092995,0.08597759414728663,0.06448319561046498
226,2018-10-10 10:00:00,19.604478836,0.2536560553330242,0.1268280276665121,0.0845520184443414,0.06341401383325605
227,2018-10-10 11:00:00,19.598043442,0.1735174612488724,0.0867587306244362,0.05783915374962414,0.0433793653122181
228,2018-10-10 12:00:00,19.673974991,0.5607514549912331,0.28037572749561657,0.18691715166374437,0.14018786374780828
229,2018-10-10 13:00:00,22.564979553,0.318069549067271,0.1590347745336355,0.10602318302242365,0.07951738726681774
230,2018-10-10 14:00:00,24.434865952,0.3490152777671178,0.1745076388835589,0.1163384259223726,0.08725381944177946
231,2018-10-10 15:00:00,25.588687897,0.6367741622938574,0.3183870811469287,0.21225805409795248,0.15919354057346435
232,2018-10-10 16:00:00,27.93639946,0.6346554256247933,0.31732771281239663,0.21155180854159775,0.15866385640619832
233,2018-10-10 17:00:00,28.751808167,0.6903715639925153,0.34518578199625766,0.23012385466417176,0.17259289099812883
234,2018-10-10 18:00:00,29.226556778,0.9434960692385276,0.4717480346192638,0.31449868974617584,0.2358740173096319
235,2018-10-10 19:00:00,29.569402695,0.7502155876578389,0.37510779382891946,0.250071862552613,0.18755389691445973
236,2018-10-10 20:00:00,29.913103104,0.0454104498125866,0.0227052249062933,0.015136816604195533,0.01135261245314665
237,2018-10-10 21:00:00,30.183734894,0.870851575423144,0.435425787711572,0.2902838584743813,0.217712893855786
238,2018-10-10 22:00:00,31.212898254,0.5567685451999566,0.2783842725999783,0.1855895150666522,0.13919213629998914
239,2018-10-10 23:00:00,31.531881332,0.0414427029054735,0.02072135145273675,0.0138142343018245,0.010360675726368375
240,2018-10-11 00:00:00,31.63536644,0.3271684100595499,0.16358420502977494,0.10905613668651663,0.08179210251488747
241,2018-10-11 01:00:00,31.71452713,0.6167698941454594,0.3083849470727297,0.20558996471515312,0.15419247353636484
242,2018-10-11 02:00:00,31.791547775,0.7255259816381193,0.36276299081905966,0.2418419938793731,0.18138149540952983
243,2018-10-11 03:00:00,31.858875275,0.1514849015285262,0.0757424507642631,0.0504949671761754,0.03787122538213155
244,2018-10-11 04:00:00,31.926065445,0.7790811373896809,0.38954056869484044,0.259693712463227,0.19477028434742022
245,2018-10-11 05:00:00,31.99051857,0.5461424274607249,0.27307121373036247,0.18204747582024164,0.13653560686518124
246,2018-10-11 06:00:00,32.047103882,0.6421528303716623,0.32107641518583113,0.21405094345722075,0.16053820759291557
247,2018-10-11 07:00:00,32.094894409,0.2129542527595349,0.10647712637976744,0.07098475091984496,0.05323856318988372
248,2018-10-11 08:00:00,32.14118576,0.1267526130178763,0.06337630650893815,0.042250871005958764,0.031688153254469074
